1.000000000000000000e+00,9.510831722727973447e-02,5.747328376528372251e-01,3.817433194311634637e-01,1.132209948638742136e-01,5.124186193151489821e-01,6.447558569327951350e-01,5.009600553929173250e-01,3.683606211997011437e-01,5.069783461278901671e-01,4.398503068474096112e-01,4.772197298181179992e-01,4.197410792229723242e-01,7.558280809854944771e-01,4.524220289791303640e-01,4.295936004378468898e-01,4.964867658690561569e-01,4.755813079429582202e-01,7.015367841659387871e-01,2.799054113155337586e-01,4.900109658968329063e-01,3.352880618872369212e-01,3.733952893368313597e-01,5.647806726692257140e-01,1.067429289344159760e-01,4.783414436412796733e-01,6.254344253167107848e-01,3.975946712167642283e-01,7.529522810700134405e-01,5.972181180426215930e-01,4.154133635904307398e-01,2.730474454157771347e-01,4.504435284308759280e-01,3.078837152969461366e-01,8.120666278349385481e-01,9.259332094129564539e-02,4.232615782976000829e-01,3.906780737621317057e-01,1.064404919377166386e-01,4.549903416556647096e-01,5.524069906497648397e-01,3.307419068414337859e-01,3.525284619011621601e-01,5.090199845687942704e-01,3.247512456454758611e-01,4.894568153987480241e-01,4.366152322487100723e-01,7.231234444630953995e-01,3.265621784653852666e-01,4.270581121461280438e-01,2.535211035311333849e-01,4.541811988517228116e-01,5.875572736584210309e-01,1.981018194072156624e-01,4.883830842990200538e-01,2.823378612746373917e-01,3.675847137243869467e-01,5.717446976378559587e-01,1.537203980459323216e-01,1.728473711911849009e-01,5.943958216911259251e-01,3.763798185842596733e-01,6.882875887981803054e-01,3.026355525025364868e-01,2.973037102399276321e-01,4.283773503824940265e-01,4.487989751517149628e-01,3.828144270186787379e-01
9.510831722727973447e-02,1.000000000000000000e+00,1.405078978511691348e-02,2.512540297946450063e-01,2.294498822045838715e-02,1.669871803845523750e-01,8.605307303941558961e-02,8.373211920246306783e-02,1.090248325949403768e-01,2.042830493096135236e-01,1.688427574943224541e-01,2.730359325933338632e-01,-5.887362405427941370e-03,5.453214409437379812e-02,1.614671415620820838e-01,2.463079575513631991e-01,3.026853360790169312e-01,-1.531161898014308902e-02,1.007649033842343694e-01,2.650042239389364118e-01,2.596074282300659952e-01,2.700662724880475429e-01,3.026130304778372748e-01,1.743622235472079562e-01,1.046453534600624291e-01,2.505080513800617692e-01,1.809607917350815609e-01,2.205659528173558870e-01,1.960714855232222054e-01,2.725387845489141148e-01,-8.808354444132225625e-02,-4.608977685184201256e-02,2.385504581687344638e-01,3.867109525393967462e-01,7.812819061598499926e-02,2.769372356030730398e-01,5.892991627765459955e-02,2.297913193335627269e-01,3.750053485816227938e-02,1.614572152463958077e-01,8.262013796140210697e-02,7.150105107287151041e-02,1.734665614305905545e-01,1.948565129829423204e-01,1.185228953606607405e-01,2.619382169280319861e-01,-1.915434650587102350e-03,8.013456836843324549e-02,1.538389552028786300e-01,2.602360780863393064e-01,3.167488991770323059e-01,-4.508283221758550841e-02,1.558262018563475182e-01,2.255739141392376079e-01,2.643727066337719922e-01,2.665890961258015612e-01,2.635672268871070423e-01,2.368858763719354776e-01,1.366291207041482603e-01,2.390003245949703647e-01,1.977217586557555862e-01,2.027138866936094574e-01,1.617070190780449945e-01,3.162597874172302648e-01,-6.284190733200099854e-02,2.073142384335743393e-03,2.082801688922607253e-01,3.537239865323370536e-01
5.747328376528372251e-01,1.405078978511691348e-02,1.000000000000000000e+00,2.030348769418709731e-01,1.087611324030361842e-01,3.540731080853261603e-01,7.624335770178564120e-01,5.914204858584886093e-01,4.460564019722603191e-01,3.065930304676943718e-01,5.824899692799193618e-01,3.145467037418255840e-01,4.860066158277121517e-01,7.779631931367400055e-01,4.153506965175153831e-01,2.673308977635198702e-01,3.994077827286276472e-01,6.897028715954905964e-01,6.898435785520256047e-01,2.061351503001617735e-01,2.678240555522546362e-01,3.874683944008797676e-01,2.326060134761517850e-01,5.256377053122349707e-01,2.181603328455487822e-01,6.772963767743086505e-01,7.161037686913162004e-01,3.635412323273414237e-01,3.651692246001858044e-01,6.470355200530500950e-01,6.051651266154784992e-01,1.484797409120529876e-01,2.083204021991329202e-01,1.449699642862961879e-01,4.624251602044200937e-01,-1.946873829802734171e-02,7.120523545445848201e-01,2.270021525030568033e-01,1.197272847729696638e-01,3.172473459197135415e-01,6.777940648017669600e-01,3.866538496769157396e-01,3.551809233958843071e-01,3.015056410365224981e-01,5.128846634708644769e-01,3.287043183270460522e-01,4.539824844884520205e-01,6.765386718286571233e-01,2.815899957305384449e-01,2.373651212420929413e-01,1.291598332682569739e-01,7.423799120556326958e-01,5.631934648019373268e-01,1.174219045980329779e-01,2.613005069449688134e-01,2.507275312646471965e-01,1.910388621966690459e-01,4.594034135083276404e-01,1.894239632905226622e-01,3.169823403215389357e-01,6.455782408064247857e-01,3.159086792690673495e-01,3.167331082321915847e-01,2.182217919681150864e-01,4.072508383863865933e-01,3.010070668184187670e-01,2.890668290572143140e-01,2.072835663562731245e-01
3.817433194311634637e-01,2.512540297946450063e-01,2.030348769418709731e-01,1.000000000000000000e+00,6.858399193162138807e-02,5.440991670414010439e-01,4.735780397736373826e-01,3.104954556760607387e-01,3.538174528968218158e-01,6.465399245392809968e-01,1.911923928584263466e-01,8.937616724591146422e-01,1.695443018367957799e-01,3.253358192013383610e-01,3.379832173623939506e-01,4.419068907133288926e-01,2.903829543589739881e-01,9.239023147126497471e-02,2.031016199790544319e-01,8.043089979019529823e-01,4.307869183907017674e-01,4.704244520202190416e-01,3.520966619723331914e-01,4.774466823802951954e-01,1.665900956484640538e-01,3.498901491681111753e-01,3.542237150182420136e-01,6.133280582887723487e-01,4.110491498405846045e-01,4.287420644890006516e-01,1.156405900825678741e-02,1.089730472271189105e-01,3.577661205609053430e-01,4.109042419201228147e-01,3.505801781061512745e-01,3.595071235930040743e-01,1.829838555918683329e-01,9.308926111008077875e-01,6.930747289899455432e-02,5.319547144455895049e-01,4.146175376459564355e-01,2.456565821061812704e-01,4.810067245342095621e-01,6.635835891553173438e-01,1.536116982058384761e-01,8.812827334930534162e-01,1.813233340539296967e-01,3.222937061330135022e-01,4.214029641607678900e-01,4.310828884118058646e-01,2.241244515731708742e-01,7.474648281246658310e-02,2.180969753800748590e-01,7.715376826501528784e-01,4.335808254704965892e-01,4.992970167975957496e-01,3.302535577264903988e-01,6.160852848098591350e-01,2.086454170024890642e-01,2.184010475886924152e-01,4.094931835317687230e-01,5.751308375856665212e-01,3.656884509638796965e-01,3.890044491973206342e-01,1.246975159803292155e-01,2.123501396405391151e-01,3.757879264872902580e-01,4.509887399190170565e-01
1.132209948638742136e-01,2.294498822045838715e-02,1.087611324030361842e-01,6.858399193162138807e-02,1.000000000000000000e+00,1.872529822011482215e-01,1.442578029721082733e-01,1.609366278378392690e-01,8.974191178813301084e-02,1.604848885938571224e-01,1.013131521433901228e-01,9.063926235200248094e-02,1.483925973665511377e-01,1.013731674422504586e-01,1.395528125157679822e-01,9.474901429365158168e-02,7.353503560925479798e-02,1.036614405813734430e-01,9.682609225228124006e-02,4.219517236707685803e-02,1.158894398106955215e-01,9.490361084579840290e-02,9.969195094061028550e-02,1.182204664886870038e-01,3.633276374310937668e-02,6.777169782438938195e-02,1.255227169940525411e-01,1.409824576759982073e-01,1.076595056615018142e-01,1.081226954397104673e-01,5.378331386231752220e-02,1.110821979757676409e-01,6.378041830606899498e-02,1.030408259057752213e-01,8.527868513912222059e-02,4.489600964044267173e-02,1.051676708337423577e-01,5.755523786104593809e-02,7.674410137297929535e-02,1.706354765555494757e-01,1.226416482200172464e-01,1.777213297602861786e-01,1.148481960080759423e-01,1.463589934211116106e-01,1.074185329150885715e-01,9.815757217721643446e-02,1.321635869578652034e-01,1.169576129557733518e-01,1.135506569425478313e-01,1.001223242080164083e-01,6.705532871979717757e-02,1.064804870745476167e-01,1.402260294271236163e-01,2.160896808936576402e-02,1.204085859566300654e-01,3.122231798416803122e-02,9.176843129455179715e-02,1.275439144594929797e-01,4.632130230084467726e-02,2.932590699973994242e-02,1.229961297913783336e-01,1.455527770496112538e-01,9.752720432153950958e-02,6.233442145104418214e-02,-3.011813459199778539e-02,1.078981653902191112e-01,7.944252057230706543e-02,1.245730038148251811e-01
5.124186193151489821e-01,1.669871803845523750e-01,3.540731080853261603e-01,5.440991670414010439e-01,1.872529822011482215e-01,1.000000000000000000e+00,6.624537480536987211e-01,6.615138594939193872e-01,2.855999645358118233e-01,8.203509663146926201e-01,2.843143299065046814e-01,6.442338980044599595e-01,2.883786192778974300e-01,4.660338529534099328e-01,4.569750412801280026e-01,4.053455064403650998e-01,3.147005477473299173e-01,2.785661782189577940e-01,2.975956344418697608e-01,4.027058637393942653e-01,4.204339082477143164e-01,3.343699833720968906e-01,3.735204475018834014e-01,5.009594017733033366e-01,3.325184237406361709e-02,3.104275995717417636e-01,3.922714548058206518e-01,7.193971674754592316e-01,4.323112223241455387e-01,4.888132318122502817e-01,1.320729053480927395e-01,1.764789831567909750e-01,2.743804391678296151e-01,3.239968368211620375e-01,4.363800735867949254e-01,2.259831165138035391e-01,3.251624920446169464e-01,5.448852395805875437e-01,1.554493094489250438e-01,8.546151962870983665e-01,5.164396969643374469e-01,6.018722913572485123e-01,3.743120539978617711e-01,8.259137731194207133e-01,2.410138844632869759e-01,6.667223754351556675e-01,2.901937786014776588e-01,4.471946997713661665e-01,4.717492990261356045e-01,3.699175743613827283e-01,2.729235014358827871e-01,1.735010139921791539e-01,3.538490734214347344e-01,3.454824608008481568e-01,3.979406822451428405e-01,3.038159444830372813e-01,3.427203279076823095e-01,6.017033771117917818e-01,1.108699989939606612e-01,1.661720583460657985e-01,3.992948262333400611e-01,6.918869036938363193e-01,3.806885840948308064e-01,3.969773518654605704e-01,3.807669548229060397e-02,3.584003033783067504e-01,3.362851636951272316e-01,3.954114463293531001e-01
6.447558569327951350e-01,8.605307303941558961e-02,7.624335770178564120e-01,4.735780397736373826e-01,1.442578029721082733e-01,6.624537480536987211e-01,1.000000000000000000e+00,7.116434978126228161e-01,6.188437300909011007e-01,6.000619088862002570e-01,4.745257881728794924e-01,5.617593067372076421e-01,5.873613646604255445e-01,7.829077796697743175e-01,5.641392368733546547e-01,4.556743959921354947e-01,2.997544463291101358e-01,5.646320340857725606e-01,5.180637393375134847e-01,3.432956204505310249e-01,4.719464176412430101e-01,5.225722488426459700e-01,3.508216504730156671e-01,8.078684242609456279e-01,2.513257999790313724e-01,5.196520925367156263e-01,6.928973382213533538e-01,6.756967917125723533e-01,5.083497116251028958e-01,6.553557612821148126e-01,5.162019251894932603e-01,2.533122258901165380e-01,3.465440157844618119e-01,3.053980447218602179e-01,5.669351145412927506e-01,1.333688586437467016e-01,5.833688552746126854e-01,4.600133761321849035e-01,1.709956649655128003e-01,6.262444484220810459e-01,8.005470796267828426e-01,5.348891876662914546e-01,5.958396436879196401e-01,6.013622892647599860e-01,4.285081316742750390e-01,5.960281787774697193e-01,5.634070318698572999e-01,7.197584533458916134e-01,4.841423682868515321e-01,3.838354636280264520e-01,8.680115343782245085e-02,5.584132284007006231e-01,4.637801617016771294e-01,2.409641305658070387e-01,4.433603163572953365e-01,4.126313861069261790e-01,3.116595261502160819e-01,7.790437948286484948e-01,2.760922257441169037e-01,1.798694715269251732e-01,6.659049552119591375e-01,6.299010231680942651e-01,4.675597847543024876e-01,3.181298079779210641e-01,3.517290868421523164e-01,4.638492383283423504e-01,4.273218129310049074e-01,3.877556748976661027e-01
5.009600553929173250e-01,8.373211920246306783e-02,5.914204858584886093e-01,3.104954556760607387e-01,1.609366278378392690e-01,6.615138594939193872e-01,7.116434978126228161e-01,1.000000000000000000e+00,3.143112532104915258e-01,5.585198877597105094e-01,4.232643237014542259e-01,4.008367806530641064e-01,3.990454528484838614e-01,6.342892740708735433e-01,4.724674336425698229e-01,3.774297422355479825e-01,3.569117513904818684e-01,5.358797268913143563e-01,4.508742315422243352e-01,1.906392640395902227e-01,4.249223247699920325e-01,3.365830714516493405e-01,3.713712799002163445e-01,4.851423979884239013e-01,8.498062488229377043e-02,4.251038743382472007e-01,5.017831600723063890e-01,6.248094530699329630e-01,4.320557314991249065e-01,6.137359658472084645e-01,3.121931292240294198e-01,2.024462449161586464e-01,2.770488444624759627e-01,2.828761671748580286e-01,4.281874074340473180e-01,1.204955149303071071e-01,4.933070717355619306e-01,3.096823595724167433e-01,1.417685968297907328e-01,6.136241434431471964e-01,5.893779909058018962e-01,6.855589365601737484e-01,3.257186192845729078e-01,5.598477732516217165e-01,3.665386226718257978e-01,4.340965859695141149e-01,3.530250763892947008e-01,5.656995641120524665e-01,3.885236111327706188e-01,3.355123012857775255e-01,1.948668590022189784e-01,4.501869369402120569e-01,4.191365599435725731e-01,1.026494408008137155e-01,3.953271866809915935e-01,2.600626948261104410e-01,3.250771208370985543e-01,5.052923304240209967e-01,1.092821834491853605e-01,2.089079243241417361e-01,4.471041041637029978e-01,5.993198839352197327e-01,3.949006062224506008e-01,4.051206291897527234e-01,1.250398129046969564e-01,3.878124590886746215e-01,3.304306527288176087e-01,3.457191016012423068e-01
3.683606211997011437e-01,1.090248325949403768e-01,4.460564019722603191e-01,3.538174528968218158e-01,8.974191178813301084e-02,2.855999645358118233e-01,6.188437300909011007e-01,3.143112532104915258e-01,1.000000000000000000e+00,2.610167223899337863e-01,3.441630072757208558e-01,4.023355554658357147e-01,6.007291480938016237e-01,5.160155994265082091e-01,4.387835480761565488e-01,3.611485067325204690e-01,1.691117327229255465e-02,3.507090149530605605e-01,2.950076142945333157e-01,2.603289777669962612e-01,3.992998616026205427e-01,5.055437691058058958e-01,2.512860927248163345e-01,6.972696923363487231e-01,3.855805931716322910e-01,2.497275747117695399e-01,5.397539377536764160e-01,3.128113689117355545e-01,3.911656801106811465e-01,3.403989252327913606e-01,4.703835857076366089e-01,2.327043425005173582e-01,3.529887513925679676e-01,2.606177053984275460e-01,3.607626744339314517e-01,1.041973040967485720e-01,2.773641708269758976e-01,3.457233524512903777e-01,1.115602090139770075e-01,2.893535483539982911e-01,4.746189716125641112e-01,2.013162648017053080e-01,6.021039010176488793e-01,2.665443746611642628e-01,2.941268789190568667e-01,4.360710284464502928e-01,5.931364761895353555e-01,4.684975262395040807e-01,3.577663004052926699e-01,3.234302387275829749e-01,-1.221163113837163000e-01,3.809040734762729197e-01,2.185151272059044636e-01,2.018850438674257008e-01,3.825858566548799300e-01,3.891728261826186697e-01,2.291832319987934241e-01,6.247137851202998471e-01,3.788780205743159102e-01,-4.293246689693030332e-02,5.297933142514821281e-01,3.082623782033376836e-01,3.863914829014370445e-01,7.006087726783130631e-02,3.808355294208615738e-01,3.357818750802391006e-01,3.922666760283329279e-01,3.098183369154489109e-01
5.069783461278901671e-01,2.042830493096135236e-01,3.065930304676943718e-01,6.465399245392809968e-01,1.604848885938571224e-01,8.203509663146926201e-01,6.000619088862002570e-01,5.585198877597105094e-01,2.610167223899337863e-01,1.000000000000000000e+00,2.786970044207804365e-01,7.361110515577635738e-01,2.529528152535928665e-01,4.183861021010263359e-01,3.747126207871563364e-01,5.101114358444367447e-01,3.741016539279451436e-01,1.969325257853735411e-01,2.489125131669725488e-01,5.321891262547595591e-01,5.252519012230065787e-01,4.112695020853144867e-01,4.970794412130594697e-01,4.776444757613334535e-01,1.045889508765249221e-01,3.471267234342543806e-01,4.462473950339334583e-01,7.326070989392102772e-01,5.003240924117801081e-01,5.341307028379930211e-01,4.594145601599283063e-02,1.560411043864936564e-01,3.415774236081338122e-01,4.102292662973800463e-01,4.546720113903075511e-01,3.086699466568800787e-01,3.562226881400054057e-01,6.666375835245716974e-01,1.450650516832313608e-01,7.728584607843878018e-01,5.339387725721267408e-01,5.175982940896449724e-01,3.735649656336998969e-01,9.788412047340030453e-01,2.676847493616270057e-01,7.826571852884665059e-01,2.732186971580622403e-01,4.703083204966770903e-01,4.147161399756990607e-01,4.720483370109312404e-01,3.490431238320185203e-01,1.850133760358255719e-01,3.540831454187544636e-01,4.706388388651881471e-01,5.013205102480102759e-01,3.947324323159355774e-01,4.472353847320703069e-01,6.172350565716385740e-01,1.814098479060311242e-01,2.826646885106474105e-01,5.076317460362677059e-01,6.981706235757241252e-01,4.472592260530419694e-01,4.709633048128140098e-01,9.858719004105141737e-02,3.321429174542770979e-01,4.017966394803586527e-01,4.818713559284090175e-01
