1.000000000000000000e+00,9.056688536523024857e-02,5.223026450506205176e-01,3.286644235590122087e-01,9.266308615623868039e-02,4.314304804848915764e-01,5.176152117603983749e-01,4.211611792627182882e-01,4.110304145079058391e-01,5.039017748791031481e-01,7.939468630988605335e-02,4.466500579973320950e-01,1.009339499935498347e-01,4.980221436826535175e-01,2.107689500242575509e-01,4.416798123675434451e-01,2.711258605269912247e-01,3.405301461624937742e-01,3.714733014297714186e-01,2.848740425885735172e-01,5.185928723892386794e-01,4.240953544361847349e-01,5.245060205868746772e-01,4.486855035302762529e-01,9.464036076907401951e-02,4.274091541140930262e-01,5.460273230319663273e-01,4.812481126534418063e-01,5.563013592073096092e-01,3.368925725332893584e-01,-4.500374319144685026e-02,1.121234808474862593e-01,4.439134324713856494e-01,3.423482853536395365e-01,4.898962759876577255e-01,1.496195937956721067e-01,4.526222814513229942e-01,3.084449666580983407e-01,5.884135301886126573e-02,4.034384177588621889e-01,4.398554238893792601e-01,3.735892010241813055e-01,3.685892051669799052e-01,5.200941442978752605e-01,1.302767328120800205e-01,4.203510371833542036e-01,9.837916943054891838e-02,4.388743064149746576e-01,1.521051281283628542e-01,4.639126523611756259e-01,3.171607545639474335e-01,2.778766744089225527e-01,3.140858574791608460e-01,2.880059443308620737e-01,5.623124027611430265e-01,3.674661246865981723e-01,5.533496717621083638e-01,4.471692434062815580e-01,1.430965674103391039e-01,3.374615804997842528e-01,5.103812878942103337e-01,5.058538152238833963e-01,5.050177101506508892e-01,3.746882961815509172e-01,3.242845881455576340e-02,-5.165431158295451242e-02,3.230699869673723801e-01,3.626254236100588946e-01
9.056688536523024857e-02,1.000000000000000000e+00,1.485687158705665534e-01,1.655865321182673211e-01,7.923337189050387586e-02,1.061829393942713695e-01,9.008908464795311113e-03,1.063241140945937746e-01,1.184177298823152757e-01,8.736110353756942892e-02,1.549611978261525302e-01,1.961945537516557037e-01,-2.514205811875789079e-02,1.167486371485678374e-02,8.894098045849480050e-02,2.854048907249583933e-01,1.781282272167726555e-01,-5.549909742000399930e-03,1.724102300424151524e-01,1.590867562620170705e-01,2.818460192934845732e-01,2.728236431384533089e-01,3.477259229028445975e-01,1.777314740009447169e-01,1.637656368675962093e-01,2.256911121450962954e-01,2.799350278159537520e-01,2.593993318638451173e-01,2.533387923124312824e-01,3.415443189743800345e-01,1.542342543310631746e-02,-4.096604428502086809e-02,2.807925530892055876e-01,3.488715422582220893e-01,1.382007402755580372e-01,2.927348289521213842e-01,1.109209424962785823e-01,1.751024309063490270e-01,5.279395372580119629e-03,1.599214065543510532e-01,2.415869603594943821e-02,1.912989986387254038e-01,7.325508998059829247e-02,1.183328115335811059e-01,1.775575654134343428e-01,2.163915664371567904e-01,-2.849879421339509330e-03,5.407247880915620752e-02,4.674026668325236694e-02,2.706283562835878342e-01,2.168258629393029213e-01,1.276892237205795588e-02,2.340809364639035994e-01,1.739956475641879774e-01,2.419093052579931735e-01,2.605299750258042168e-01,3.035200198149620165e-01,2.088373195565510210e-01,1.116399428312811609e-01,1.814881702659919549e-01,2.528086894464918188e-01,2.538289397730981167e-01,2.395466954399417814e-01,3.648665831996152908e-01,-7.816101866224629824e-02,-7.793013334725967800e-02,2.264373100585850007e-01,3.107602127266567149e-01
5.223026450506205176e-01,1.485687158705665534e-01,1.000000000000000000e+00,3.874000653171036368e-01,1.255709398234359508e-01,5.442432864886508348e-01,7.595104788885260749e-01,6.087213520754160001e-01,5.018629193985056913e-01,6.000362852056077001e-01,2.622728327427170103e-01,5.362784951858706739e-01,7.494834184190393711e-02,6.697236299411827298e-01,2.749988459221769932e-01,4.266875571791634014e-01,4.152189700298403174e-01,4.736509585718788884e-01,5.371343515467140728e-01,3.704193198747942617e-01,4.402161805222002400e-01,5.549329048319242563e-01,5.689766919316329163e-01,6.278511047761187180e-01,1.944614727129199139e-01,7.644385047820047019e-01,7.252945994144832653e-01,6.888777551336940919e-01,5.086047113408771470e-01,6.359219450651564243e-01,2.719318278844175610e-02,-5.446018378571695906e-02,4.847223347025754192e-01,4.106093610153900286e-01,4.563595125546173747e-01,2.093595072418622249e-01,7.105484877714834946e-01,3.710200708391387381e-01,7.025196808065679865e-02,5.211113018122164320e-01,6.814169330573064398e-01,5.112340742495327106e-01,4.463876642613035517e-01,6.007182450584774847e-01,2.701654297230329793e-01,5.063383608270712877e-01,8.117610357676859067e-02,5.334364277136885990e-01,2.163095587292260813e-01,3.923754258217503343e-01,5.128822530410350744e-01,3.514381015396977892e-01,4.867202915401157015e-01,3.613016230907719062e-01,4.336242703088848405e-01,4.813941380957439398e-01,4.980875852411246751e-01,6.328339324416317746e-01,1.585075979679399782e-01,5.722180110483675586e-01,6.642513794687351369e-01,6.455387681231766761e-01,5.132271638006099534e-01,5.347313744353466847e-01,9.862307423872020140e-02,-1.551503203968514211e-01,4.075526487622597727e-01,3.463615082151603186e-01
3.286644235590122087e-01,1.655865321182673211e-01,3.874000653171036368e-01,1.000000000000000000e+00,5.420238529419290491e-02,5.311380725842388406e-01,4.011652388911418066e-01,2.254362758827165858e-01,4.322883407707363568e-01,4.484015602220269292e-01,1.387017658463448599e-01,8.925136251868263093e-01,7.709470922648796465e-02,2.212868683894240185e-01,1.639042596367317750e-01,4.363851065700638521e-01,2.094694123920842754e-01,1.025303763840561544e-01,1.706885588343975413e-01,9.143607833861197021e-01,5.691348981366491921e-01,4.792236466415369378e-01,5.210396665461536347e-01,6.132864527625806472e-01,2.067552124504566102e-01,4.339345933172470970e-01,3.137643183117896362e-01,5.922794547471258442e-01,5.296495177073413663e-01,3.476125502662331668e-01,-3.505411116574865373e-04,-8.823624656162065705e-02,4.633862335815917000e-01,4.013764284707269647e-01,2.433855465153495490e-01,2.431247020765903988e-01,2.867828253624128965e-01,9.555907940835345338e-01,2.081935735686954794e-02,4.755086281335635379e-01,2.950743596754797915e-01,1.756644505422114144e-01,4.161921835298024730e-01,5.562548061083417705e-01,1.342050602255279168e-01,8.891387965454778941e-01,1.004169209210150349e-01,1.771343859323499248e-01,1.355122623531550274e-01,4.476594853990812917e-01,2.730880497928096506e-01,-5.958727617355903845e-03,2.448466180741596943e-01,9.273429594928327413e-01,5.414817078475394618e-01,4.462623629289267924e-01,5.649441277240854209e-01,6.122241446586258462e-01,2.412599054856210956e-01,3.200429925947798626e-01,3.569077272399045486e-01,5.208456527478687592e-01,4.997864116268559975e-01,3.343374041811344455e-01,-2.159717268263290288e-02,-1.316765231034358885e-01,4.895530011485592081e-01,4.360033143187557747e-01
9.266308615623868039e-02,7.923337189050387586e-02,1.255709398234359508e-01,5.420238529419290491e-02,1.000000000000000000e+00,1.584270296948507573e-01,7.193513233025181086e-02,1.675197411787497648e-01,8.891392338647580162e-02,1.096144893942232884e-01,1.203719311968230177e-01,8.527613075464533787e-02,3.711157892863384961e-02,5.637974495453226820e-02,1.541218465588243547e-01,1.361308303534629061e-01,7.274161008709818799e-02,2.929585766681055969e-02,7.176931601364885949e-02,7.489773292951627803e-02,1.368426091455197946e-01,1.034850924037390429e-01,1.769976693599287221e-01,1.106855294909874776e-01,9.141861021104821794e-02,1.236902709166993741e-01,1.212729971892728964e-01,1.228034671266752531e-01,1.713173631700783406e-01,1.479500689262620017e-01,-1.585304725900957973e-02,1.327846427180154887e-01,1.122975493722575824e-01,1.733847952042935070e-01,6.680150183981169165e-02,1.067526310173669002e-01,1.710837756787767783e-01,5.008848936393171108e-02,5.020933603950455265e-02,1.221878744808723577e-01,1.249855438815821035e-01,1.582249035235749057e-01,1.064948264991900512e-01,8.414144804520232168e-02,1.773911887752428751e-01,8.667113588454709860e-02,6.821771751795853433e-02,1.240530233960042139e-01,8.640040507670623815e-02,1.105782852159972324e-01,1.391370947066926933e-01,1.349379022698899422e-01,1.451907755128974409e-01,6.584071381493313002e-02,1.248289228511747229e-01,1.420425248032000098e-01,1.472043357524797647e-01,1.402406178298899464e-01,7.349276430186976738e-02,1.757977190042541160e-01,1.928119322731882690e-01,1.208740194218909797e-01,1.641904819275764316e-01,1.691288959156884708e-01,3.639949278063128735e-02,6.482306850125195419e-02,8.589704697829242397e-02,1.744806112360454964e-01
4.314304804848915764e-01,1.061829393942713695e-01,5.442432864886508348e-01,5.311380725842388406e-01,1.584270296948507573e-01,1.000000000000000000e+00,5.650360649534037494e-01,5.497793342270244077e-01,4.554999665390086494e-01,7.211924664232235438e-01,2.599929886913929789e-01,6.315172499829003749e-01,1.667561003957302168e-01,3.586711993484234529e-01,3.428626775864189180e-01,2.676571006749562942e-01,1.413522264717872734e-01,3.040251216890760833e-01,2.909968412620412836e-01,5.419733563956000699e-01,3.280872064459798843e-01,4.342618389855224525e-01,3.997968371683139344e-01,5.595694758695896054e-01,2.907362944376121194e-01,4.500934154894109529e-01,4.409695392691108662e-01,5.727980317434698820e-01,4.827874192302613054e-01,2.646764814822524237e-01,-1.939822768590557592e-02,1.233351590139723924e-01,3.700257070287339412e-01,3.628645604896473253e-01,2.899524526141944447e-01,2.436574528148267027e-01,5.122280690082103849e-01,4.899810714966033598e-01,9.189620528705952363e-02,8.021337896524657340e-01,5.344741884952732836e-01,4.643139708994089565e-01,4.983330847939683728e-01,7.600823862891495919e-01,3.072067928146533511e-01,6.356383354362156179e-01,2.344591636481649644e-01,3.653296465462947951e-01,3.345744868100145042e-01,2.167211320162238108e-01,3.698311048383173816e-01,3.026221590294677632e-01,3.573402085133785544e-01,5.444427590552318730e-01,2.988608440117936360e-01,4.083094024735038907e-01,3.740782786049494102e-01,5.502679103453680387e-01,3.114515684603669787e-01,4.748527543252420435e-01,5.380493994866983876e-01,5.045823641875966103e-01,4.149878840711395678e-01,2.433604204841672003e-01,8.593388430570386705e-02,9.017710298164624896e-03,2.849219864968786098e-01,3.401654502629529175e-01
5.176152117603983749e-01,9.008908464795311113e-03,7.595104788885260749e-01,4.011652388911418066e-01,7.193513233025181086e-02,5.650360649534037494e-01,1.000000000000000000e+00,5.555115503220916517e-01,6.649277209123443111e-01,6.132226512625753578e-01,2.144790777771847512e-01,5.357393045527312214e-01,2.201461520328556187e-01,7.853185322291047488e-01,3.251424507079943016e-01,2.880089544159077919e-01,2.064449878854721088e-01,6.081213661877911125e-01,4.438155141217037247e-01,3.769362685986070161e-01,3.679170011574138810e-01,5.163609698577933393e-01,3.412248120329208212e-01,7.286610825340466002e-01,2.597985843937709594e-01,6.560184201594660980e-01,6.557879745138115446e-01,5.030599019032879760e-01,4.381237484641886115e-01,3.188462609530903213e-01,-1.877305669460298601e-02,4.545312907416643178e-02,4.105837572792118695e-01,2.405261020498309643e-01,3.986088307059719726e-01,8.504006264672293869e-02,5.879636655217638230e-01,3.776191719366917554e-01,8.797566464997516600e-02,5.078379061509294967e-01,7.940435517233078722e-01,3.537535425381718723e-01,6.169625676686985027e-01,6.161191250209963055e-01,2.041524872708537774e-01,5.012442511930303990e-01,2.592558106925440531e-01,6.557676326662469357e-01,2.925385127009589858e-01,2.519282476853997310e-01,2.261622874547082329e-01,4.745401535196516751e-01,2.372109414137926475e-01,3.633582304635145088e-01,3.574452498086315710e-01,4.792066762837582372e-01,3.348059107127649980e-01,6.591770580075719810e-01,3.065444006145366940e-01,4.778323875599752024e-01,5.662178166056863748e-01,4.453351989120006849e-01,4.329437719021458908e-01,1.830293790238947949e-01,1.957022291429649785e-01,-8.312892798141861828e-02,3.618745225714941061e-01,2.116674397616222780e-01
4.211611792627182882e-01,1.063241140945937746e-01,6.087213520754160001e-01,2.254362758827165858e-01,1.675197411787497648e-01,5.497793342270244077e-01,5.555115503220916517e-01,1.000000000000000000e+00,4.355859940010602394e-01,5.341776366544791488e-01,3.062685663689284077e-01,3.401188343324985097e-01,2.385687408842419865e-01,5.304862401584087284e-01,3.072595107280146065e-01,3.170648442883900464e-01,2.208993899501510427e-01,5.117469790292730192e-01,3.771862129282484988e-01,2.009807282512217352e-01,2.652070308267985843e-01,3.961760117338578024e-01,4.241728558709880748e-01,4.055540218026604249e-01,2.413373602054313116e-01,5.483881920165727397e-01,5.244120848658024858e-01,4.871459795296762540e-01,3.817538964588601536e-01,4.842269842631196086e-01,-5.059806956498175828e-02,1.649250602030699064e-01,3.235615390712668349e-01,3.132759937874676770e-01,3.141943692503057495e-01,1.591217494831807522e-01,5.446858691076421621e-01,1.750638430314222227e-01,8.839286665826120992e-02,4.723394708746563864e-01,5.195524614200599522e-01,6.351588878324214704e-01,3.959955713497818053e-01,5.247539138686576621e-01,3.483212000372384876e-01,3.230475819876642563e-01,2.647476754572288815e-01,4.393028019211096535e-01,2.424712557974618710e-01,2.653587860124649311e-01,3.152854839807091025e-01,4.128373331915142219e-01,3.628637085188622380e-01,1.908233576813236076e-01,3.149768856155771846e-01,3.426123719643170418e-01,3.875474608492529560e-01,4.027713759302142260e-01,2.459356555350432350e-01,4.546170903372543926e-01,4.947254530888529622e-01,5.221660765870799192e-01,4.064295706558401222e-01,4.774850895782831728e-01,8.243052787312113439e-02,-4.201790339162760068e-02,2.816580449627197336e-01,2.668207654148980756e-01
4.110304145079058391e-01,1.184177298823152757e-01,5.018629193985056913e-01,4.322883407707363568e-01,8.891392338647580162e-02,4.554999665390086494e-01,6.649277209123443111e-01,4.355859940010602394e-01,1.000000000000000000e+00,4.774914706082926674e-01,2.421927565932085191e-01,5.265188978714778756e-01,2.774490996410995947e-01,5.361481120576071513e-01,3.533232194442859075e-01,3.965707575692929421e-01,1.348850506494857493e-01,4.542035925062146706e-01,3.133632979497876780e-01,4.205384715948666252e-01,4.496448605101888152e-01,5.423571537378529817e-01,4.004164637459527998e-01,6.860914780155737969e-01,3.213929122845282094e-01,5.283835183958351944e-01,5.404705089303019072e-01,3.899996830388798852e-01,4.651758611566932933e-01,2.708115836829102507e-01,-8.087978660717907997e-02,6.801522455529011857e-02,4.593352011411341307e-01,3.267512067660344188e-01,3.097571386273936245e-01,1.919891506685328653e-01,4.225594662278357450e-01,4.039497999833855935e-01,8.486714627682523382e-02,4.452424500709598609e-01,5.501839604328890854e-01,3.115902240194057815e-01,6.520665585534931585e-01,5.014785647444526262e-01,2.569635216414941636e-01,5.102754943370021445e-01,3.325216038005922581e-01,5.086967866283830242e-01,3.187993084468654925e-01,3.637544723090625487e-01,1.731932433710934027e-01,3.912001121979532536e-01,2.275752429297195345e-01,4.184724137686102741e-01,4.302829980232911189e-01,5.377971926977066497e-01,4.257294647183060832e-01,6.152771498091891278e-01,4.100596549128133206e-01,4.225653443636104845e-01,4.889716607530997239e-01,3.864890343931936534e-01,4.863501641798655406e-01,2.284996372711451396e-01,8.073063230212319807e-02,-4.551726756071180352e-02,3.996672010389997753e-01,3.216243314511205709e-01
5.039017748791031481e-01,8.736110353756942892e-02,6.000362852056077001e-01,4.484015602220269292e-01,1.096144893942232884e-01,7.211924664232235438e-01,6.132226512625753578e-01,5.341776366544791488e-01,4.774914706082926674e-01,1.000000000000000000e+00,2.235285107267228899e-01,5.770227294444101318e-01,1.342070058785999054e-01,4.179436043618282581e-01,2.578721172352983482e-01,2.824578690754361299e-01,1.751630003197617025e-01,3.906683020500189008e-01,3.399216437366774923e-01,4.486342685448820866e-01,3.272967065949807797e-01,4.697906624503982997e-01,4.130166047371013893e-01,5.335231603255055077e-01,2.028200985188729488e-01,5.036291360814574292e-01,5.027431902418144638e-01,6.035969625184453013e-01,4.296712459614207003e-01,3.061226853628655764e-01,-8.083947461775303767e-02,6.070948995483402971e-02,3.622585413321512959e-01,3.245671952311576791e-01,2.955078745210599767e-01,1.767931521818936758e-01,5.575654087614784205e-01,4.027862376583959958e-01,1.109691583473560866e-01,6.420602442330088921e-01,5.675192173048957400e-01,4.389642319229097867e-01,4.746223594918290711e-01,9.428162891553036884e-01,2.751244940316085463e-01,5.648878929477753053e-01,1.356193217332328504e-01,3.810263198337265900e-01,2.319753781988593833e-01,2.650642555453204263e-01,3.746653126124555033e-01,3.301084118024821268e-01,3.811951470431919065e-01,4.370967270363432244e-01,3.400825915607123551e-01,3.841016794610265239e-01,3.942743302425376628e-01,5.281628972901799557e-01,2.522017639443253634e-01,5.111635359077306706e-01,5.357305258900896261e-01,5.497425294676288043e-01,3.954683388462671978e-01,3.001764806435903710e-01,3.694990526543172338e-02,-1.479033667885878804e-02,2.505437966658511373e-01,3.118370613097280475e-01
