1.000000000000000000e+00 1.667237629913224939e-01 2.207531622872004051e-01 2.072409557922527124e-01 7.140454780846853394e-03 2.124479656141534112e-01 1.901357310355173413e-01 1.812435156515093959e-01 1.030558425389521415e-01 1.562788216698418053e-01 1.285368921412891607e-01 1.710688278315017907e-01 -1.322050983519927614e-02 3.230816849456997764e-01 -7.770217441764492444e-03 1.580926082371278962e-01 2.156081355663100885e-01 8.150368490527666598e-02 3.542652228086199950e-01 6.996399584993376330e-02 1.967786530034149883e-01 1.198115236031522951e-01 2.715910233854305633e-01 1.722260423236183502e-01 3.541366215030309489e-02 1.844673174689503981e-01 1.888349296044909698e-01 1.779770132538286420e-01 4.335538083023857681e-01 2.806305175105215932e-01 6.288777183226591794e-02 3.657408890787276073e-02 1.214280730929511026e-01 1.591752389146043334e-01 3.912037361981273720e-01 1.858999827705777597e-01 1.577438826797109006e-01 1.856350539394815424e-01 1.265643722896117596e-02 2.289456996299943925e-01 1.432843499720048708e-01 1.491751657262923303e-01 4.328115771409320883e-02 1.517885992971760301e-01 6.235354366841813073e-02 1.722590831569981995e-01 -3.734313804064168241e-02 1.656751075784518856e-01 3.169872527931910655e-02 1.598620090521831183e-01 1.112319002356361164e-01 -1.666149078966280145e-02 1.844287264432845352e-01 3.795264373893638549e-02 2.195253752692549465e-01 1.307923770972535260e-01 2.182114794181364559e-01 1.312275529139151908e-01 4.312249903351982050e-02 1.183332501952387705e-01 9.430783388614985552e-02 1.795626561636867180e-01 3.365769533362883426e-01 1.682453713705858167e-01 3.643464902899880981e-02 2.550117268207549581e-02 1.213982255914576869e-01 1.774187479233990949e-01
1.667237629913224939e-01 1.000000000000000000e+00 -4.209423423805914999e-02 2.735223615185772283e-01 9.333287720343991928e-03 2.212875440017525452e-01 4.223754556924852466e-02 1.504037178249985895e-01 6.268078742970255302e-02 2.162500847805855497e-01 1.053869255029095953e-01 3.067086662183439727e-01 -1.258336986272340086e-01 -3.887608339353039455e-02 1.291873642595989247e-02 9.579981033792309142e-02 2.391385265773217639e-01 -1.186872914819253888e-01 1.406885289571685183e-01 2.477729274027428708e-01 2.006495323737650383e-01 3.174163002834506364e-01 3.284078051216088312e-01 2.705686680903365837e-01 1.337390035392057586e-01 3.193855373772579442e-01 1.477412945431028912e-01 3.689318939669937181e-01 1.264352101525931804e-01 3.527109550028861840e-01 -1.395861475919734918e-01 -4.813403109669370933e-02 1.566029579385004034e-01 3.262077236338104536e-01 1.339447168152788636e-01 4.291773816962801136e-01 1.243389796682716208e-01 2.773275841565372435e-01 3.799882540079609072e-02 1.654388591357946747e-01 1.521402858165865901e-01 1.424678326203043799e-01 9.330051652310350496e-02 2.136543870079525842e-01 1.032857775559216373e-01 3.033405864582342515e-01 -1.263376999613410878e-01 -4.838561896862466141e-03 4.875461759563733122e-02 8.478741856292081047e-02 2.582134461329883557e-01 -7.861406456680310184e-02 2.347774972704116392e-01 2.426368780704841188e-01 2.077122531740469291e-01 2.765063091063778566e-01 3.135118349262835391e-01 1.861715389657338793e-01 1.174404766830103447e-01 2.837933465269584232e-01 1.671346330973770833e-01 3.761771141671540475e-01 6.502303715058879718e-02 4.565725764015924337e-01 -1.641038122765108576e-01 -1.038166017656705631e-01 1.412828752124514198e-01 3.277806646367570353e-01
2.207531622872004051e-01 -4.209423423805914999e-02 1.000000000000000000e+00 -8.916786746978661027e-02 3.637437299661235718e-02 2.648533383271881037e-03 6.834780705910128429e-01 2.716338293272651527e-01 4.334170837839400048e-01 6.083934201917017698e-02 3.518122810834128922e-01 1.423949991241701789e-02 3.973836332488888123e-01 6.333549835021781149e-01 1.552757969078475964e-01 -2.799850217630923260e-02 2.791498837194932303e-01 5.006873313446533746e-01 2.304165032793342172e-01 2.030595406657491608e-01 6.656759857451194362e-02 9.944905474063966966e-02 1.354170997239203741e-02 3.417463042245559857e-01 2.308180248187359507e-01 4.158902699144986226e-01 6.678867720367102079e-01 -1.638443002667231974e-01 1.676718390364235201e-01 2.614810821432498877e-01 3.628486551845065966e-01 -5.407814166985290549e-03 7.336689821655041632e-02 -6.266878529889489957e-02 1.251839355644422114e-01 -2.339224042666030248e-02 4.883526748881856783e-01 -9.260305885037070639e-02 2.423508492536336628e-02 -1.892417011265780033e-02 4.590799473406185216e-01 2.599373630005483160e-01 3.234161296367026872e-01 7.075003171897462084e-02 2.844332281865742940e-01 1.168940969238126300e-02 3.411361156298829966e-01 5.059238354549999706e-01 5.308804612294874131e-02 -6.869740537769619682e-04 3.698667320793645741e-02 3.772967281896663083e-01 1.239919586369499505e-01 2.261789303517089400e-01 7.505469224859145916e-02 4.065585866094214434e-02 -5.632629519468826396e-02 2.799154898118054735e-01 1.894151054438754922e-01 2.254867871334859664e-01 4.993150345383013944e-01 -2.076763648023540743e-01 1.919416407670404279e-01 -9.704821099984956012e-02 3.759092837008212729e-01 8.738234976752073946e-02 7.692117425317891721e-02 -7.339913217825755343e-02
2.072409557922527124e-01 2.735223615185772283e-01 -8.916786746978661027e-02 1.000000000000000000e+00 2.318825739030534391e-02 3.854396420625764152e-01 1.012876848982932620e-01 1.137494826310454510e-01 1.201309713574980204e-01 3.552823048703174225e-01 -3.251599878892869055e-02 7.278438812781993228e-01 -1.243531919500661942e-01 -1.042602955438981516e-03 5.389373477345212049e-02 1.748213445170966329e-01 1.131660306958176543e-01 -1.355900386263516610e-01 6.837439556394876716e-02 5.300490978208556303e-01 2.861609720816463698e-01 2.062347222543049474e-01 3.374159537415092336e-01 3.075843404243572277e-01 2.858825876792780996e-02 9.743701659299074114e-02 4.588709945268828333e-03 5.660302557669115719e-01 2.257314646337972852e-01 2.082103965367372855e-01 -1.001975054789723124e-01 -3.022444389303471576e-02 1.961268464192015837e-01 2.882945754776525815e-01 1.773944984615030418e-01 2.745532276004497008e-01 8.756867567258450058e-02 7.954605842663251547e-01 5.439518772870969437e-02 4.122458803434798646e-01 1.910311389099368928e-01 1.545616029311173145e-01 1.113736131018742276e-01 3.131715855241344881e-01 5.662960598098418230e-02 7.070594146594554319e-01 -9.152452731965024513e-02 2.851368299168977744e-02 1.281718005650015757e-01 1.781171522191954681e-01 2.204605923456586791e-01 -9.560906543876845909e-02 1.806105753344726117e-01 4.384985312434094284e-01 3.327077731917127412e-01 2.478214677341568362e-01 3.829169813541426493e-01 2.743062309551307920e-01 4.845771859326715447e-02 1.378196436074232145e-01 8.617533189886844580e-02 5.844032977941689966e-01 1.978968486766992108e-01 3.289563758867053433e-01 -6.911711888406615878e-02 -4.820565337651071779e-03 2.086190736426436487e-01 3.109025604991993985e-01
7.140454780846853394e-03 9.333287720343991928e-03 3.637437299661235718e-02 2.318825739030534391e-02 1.000000000000000000e+00 1.164066927926834527e-01 5.384369736467142786e-02 6.575216809353140457e-02 5.489081554965768300e-02 -1.497542243278280477e-02 6.429142455119181421e-02 4.986553336346932763e-02 9.830042039153494282e-02 8.311305407792493605e-02 6.969033573510256818e-02 2.665228265885523015e-02 3.414642744840827582e-02 7.594846002544967944e-02 3.186032905520370939e-02 2.847030185318460277e-02 4.932904697982337661e-02 1.645957034161281418e-02 2.936225350142970467e-02 2.794772697113880738e-02 5.956771473809530787e-02 9.036367420923903382e-04 7.377144351947399759e-02 1.373802179538378618e-02 5.571813469961161419e-02 1.983332451987846606e-02 2.011977977441556723e-02 8.514303514720125698e-02 2.176098980992599574e-02 6.422580077906547835e-02 5.730776249866040978e-03 2.437803790148528049e-02 1.698828353725162152e-02 3.043848413795667562e-02 8.618036674428722343e-02 5.738157365998906856e-02 1.678488894472674950e-02 3.828560406135297911e-02 3.481669725244994351e-02 -2.498201292730813441e-02 3.630264421044089584e-02 3.743313756034530315e-02 8.898831380324462303e-02 7.269841849581068494e-02 4.894707106045544098e-02 2.044027805360160155e-02 6.173532588454174082e-03 3.210101534434900428e-02 1.882954494372244408e-02 2.291153868864154175e-02 2.481088138494364978e-02 1.742020678469836242e-02 1.652633041156856275e-02 3.305259890287634561e-02 3.806434192840352226e-02 -3.238412465645906790e-02 5.365003926271669915e-02 1.042195967334086024e-02 5.351922976645229896e-02 -6.400121559725881898e-03 6.230953916874681225e-02 2.830318707110788395e-02 1.326192222003822786e-02 -7.478523930886869266e-03
2.124479656141534112e-01 2.212875440017525452e-01 2.648533383271881037e-03 3.854396420625764152e-01 1.164066927926834527e-01 1.000000000000000000e+00 1.987882679842237765e-01 2.806048352722272932e-01 1.147998286299278803e-01 4.110047739663735267e-01 5.667643410726003195e-02 4.743091888624972885e-01 5.009535555054615841e-03 6.510269458619341587e-02 2.007890674494788030e-01 1.670600973350125917e-01 1.415943016358215401e-01 -8.580975687907665961e-03 9.888190098773634584e-02 2.642089552416208575e-01 2.102097919888230582e-01 1.452737394844320351e-01 2.643241640662797876e-01 2.211175171390056260e-01 7.532509136927102722e-02 1.464672710031041103e-01 4.536887994105909261e-02 4.762840108720337584e-01 2.532543543574260481e-01 2.038317407164691453e-01 -2.363097461446064806e-02 -1.895955433252447669e-02 1.269575567258035276e-01 2.303267916073805377e-01 1.722533503379426179e-01 2.006471625897040534e-01 9.971365828559197730e-02 4.309655927920432728e-01 6.957162009169577666e-02 4.850998355291754049e-01 2.005571842508623026e-01 2.839904627046572760e-01 1.078368044029453937e-01 3.340657771213443317e-01 7.256063548964303278e-02 4.525988348829569907e-01 7.235419421451932259e-03 8.996187949243041049e-02 1.700078055854435388e-01 1.670616235123784099e-01 1.723552663707476895e-01 -2.164637504204200424e-02 2.193109474112573398e-01 2.494954164268142205e-01 2.220983698159654240e-01 1.590093786718439206e-01 2.566601016097097565e-01 2.224747330175220750e-01 4.560521030247224883e-02 1.247499506869540753e-01 7.700266064315537673e-02 4.906168371625492797e-01 2.081499939785859399e-01 2.454410454281988341e-01 5.527456551917116212e-03 3.472581993715146385e-03 1.529265238359202861e-01 1.796519455770537177e-01
1.901357310355173413e-01 4.223754556924852466e-02 6.834780705910128429e-01 1.012876848982932620e-01 5.384369736467142786e-02 1.987882679842237765e-01 1.000000000000000000e+00 3.661854599693018519e-01 5.941470624285440927e-01 1.832098036098345206e-01 2.938226826599520947e-01 2.075403464438342338e-01 3.918880473283898325e-01 6.293929220844352024e-01 2.164392893562743225e-01 1.236372842082610925e-02 1.910821967650106479e-01 4.136665084587569652e-01 6.316338364988656473e-02 3.126494597695955724e-01 7.826445166280765475e-02 2.663343683106758619e-01 5.324048600562703362e-03 5.889977634957510588e-01 2.578986670039399298e-01 4.079813278281685385e-01 5.485608522300345902e-01 3.197843954864384997e-02 1.733649530011711071e-01 3.220765044283955825e-01 3.232781826250030743e-01 -2.012243583754487475e-02 9.922732068888057144e-02 -2.270380126467703291e-02 7.587272815292916972e-02 3.997748244308006738e-02 4.592140512798225660e-01 1.072018499971232608e-01 4.004383916033524976e-02 1.027514475651582215e-01 6.507218813964228410e-01 3.494866116014148649e-01 5.076684729975631249e-01 1.497403587503163269e-01 2.740995175024429908e-01 2.042427778692912366e-01 3.704935902476758636e-01 5.506893871793073769e-01 1.329926018913597241e-01 3.078644461541134303e-02 7.482931663080924500e-02 3.297946135925829414e-01 1.469271806853021944e-01 3.311096741000318922e-01 8.524736311561605107e-02 2.107850853164460192e-01 -4.933488813622419200e-02 5.199069141119905257e-01 2.158855547689121634e-01 2.919880629683077045e-01 4.755187802373243566e-01 -2.290138446631153138e-02 1.893979178033076416e-01 -3.019179359337013924e-02 3.730889018456129413e-01 4.795703842397684713e-02 1.154888645867993557e-01 -1.946226881214727783e-02
1.812435156515093959e-01 1.504037178249985895e-01 2.716338293272651527e-01 1.137494826310454510e-01 6.575216809353140457e-02 2.806048352722272932e-01 3.661854599693018519e-01 1.000000000000000000e+00 1.092323261261379519e-01 2.060226354208756772e-01 3.085018767361585867e-01 1.502161961642091981e-01 -2.668023914455284334e-02 2.782643111911014544e-01 8.196513825403445308e-02 2.916956344124490424e-02 3.567363541207565492e-01 2.407631896296793528e-01 2.129556266410252141e-01 1.398942741216366026e-01 1.131606971244995680e-01 2.008972509471815548e-01 2.294038173209956566e-01 1.950672428599716790e-01 4.548761433609319060e-02 4.717014387595462876e-01 2.309802293057630629e-01 3.136909423658988949e-01 1.289822000440623007e-01 4.701711541069346634e-01 -4.957404237408030018e-02 -5.411472424742276577e-02 6.847327215525501887e-02 1.290142285570634595e-01 1.744274261798134940e-01 1.457741637182453087e-01 3.387992640391296328e-01 1.122848007479780863e-01 3.182788852461373996e-02 1.492107340834982754e-01 3.574276825940852498e-01 4.649432589029393603e-01 9.682995841288896677e-02 1.628442581209419981e-01 2.341961609169791458e-01 1.190153110391510005e-01 -8.522542753851794495e-02 2.823351949175770814e-01 3.090254046986613823e-02 3.862609527166088741e-02 3.226132361895471812e-01 2.883950245081649544e-01 3.428142636889985884e-01 1.376780254552335547e-01 1.047326373753217910e-01 1.497534943563764709e-01 1.598016435878144570e-01 1.094357893093040046e-01 2.738505848854926733e-02 3.856016366078544033e-01 1.990101143342901391e-01 2.127661980047589330e-01 5.087212244745077661e-02 2.956111834979099351e-01 -8.686467335254183242e-02 -6.409849328411665326e-02 3.501240301429104501e-02 8.083919020355866125e-02
1.030558425389521415e-01 6.268078742970255302e-02 4.334170837839400048e-01 1.201309713574980204e-01 5.489081554965768300e-02 1.147998286299278803e-01 5.941470624285440927e-01 1.092323261261379519e-01 1.000000000000000000e+00 1.243053442323071162e-01 1.685297704928818696e-01 2.091988554101570363e-01 4.169117629395419078e-01 4.181042730706265864e-01 1.902863125305824243e-01 1.752688335528700819e-02 4.565831864647842964e-02 1.827425926597772143e-01 -6.779289514342282108e-02 3.143875560231379485e-01 1.187117772893007822e-01 2.551018000047338141e-01 6.928205883319228306e-03 5.565263851627129110e-01 2.716521098003625845e-01 1.657845629991381575e-01 4.201315174635418259e-01 -3.914841807737563101e-02 1.260182760562640336e-01 1.448303060711543522e-01 3.168764936194323201e-01 2.295640502171616970e-02 1.174965593442493239e-01 3.127481218746719360e-02 1.011101101769064717e-02 6.971365881680746668e-02 2.880838041832848306e-01 1.030757940418896151e-01 5.496788023962850822e-02 6.076174574387550875e-02 4.797633914309766823e-01 1.796342500143727483e-01 5.229198969438223488e-01 1.099256617058803065e-01 1.636016356055896570e-01 2.019981851692703168e-01 4.097241618867071278e-01 4.091571971632556592e-01 1.140326560818805401e-01 4.235593382885405322e-02 -6.030150057292175958e-04 1.371425124770018766e-01 2.534436344782720757e-02 3.327909976651540758e-01 1.038266906876673251e-01 2.229291583644886499e-01 -2.198392618246006874e-02 5.261576494657981273e-01 2.532009723438520266e-01 1.384824129508996637e-01 4.197792299270637351e-01 -4.238551868690174085e-02 1.885804192424676007e-01 -3.513231375481204455e-02 3.393721839729476608e-01 7.062141996092125007e-02 1.451218871141894962e-01 2.349526392484834608e-02
1.562788216698418053e-01 2.162500847805855497e-01 6.083934201917017698e-02 3.552823048703174225e-01 -1.497542243278280477e-02 4.110047739663735267e-01 1.832098036098345206e-01 2.060226354208756772e-01 1.243053442323071162e-01 1.000000000000000000e+00 1.115103068355461635e-01 4.345156767787853869e-01 -6.981710431530721572e-02 -1.429414319620446287e-02 9.106176423067331716e-03 1.116608554376618129e-01 1.234162799954186956e-01 -6.076134897408093372e-02 7.047740976451240258e-02 3.076026279303755162e-01 9.572738225756427521e-02 1.516970257043313008e-01 2.085602023315767939e-01 2.308254737990735328e-01 1.128270531812119032e-01 2.278915236543508638e-01 5.124160327182046559e-02 4.509856553315533811e-01 1.426216180011651846e-01 1.981527518196797288e-01 -4.728654964737431798e-02 -9.876117022706223936e-02 1.008496310192515538e-01 1.352383105967052135e-01 1.568708472903594942e-01 1.780789329935531795e-01 1.749810707021481337e-01 3.733480498092419109e-01 6.055524787233554015e-03 3.239151874062335401e-01 2.816814887004620016e-01 2.914898557014323766e-01 1.633970200036362619e-01 7.734541228076255992e-01 1.392214597005822785e-01 4.100763186770846058e-01 -5.053417445687166665e-02 8.289856145048629665e-02 3.431648910370771466e-02 6.663424846361412635e-02 2.158879382924307755e-01 3.319795473278658315e-02 2.459389226988292765e-01 3.795435011434840633e-01 1.451418684237450463e-01 2.350048344770181985e-01 2.347773523935590134e-01 1.916266138081983428e-01 8.933621584707424068e-02 2.790266962295083197e-01 7.549275585154235912e-02 4.364307158795227570e-01 7.484057913358653502e-02 2.879821751409561426e-01 -5.091660132707424846e-02 -8.047160688832585840e-02 1.010051601448776204e-01 1.539523934086405033e-01
