1.000000000000000000e+00 -3.702391892111408372e-02 9.113089513341937620e-02 5.975111899860655745e-02 -3.949846968114385445e-03 -1.309840281726814409e-02 7.383543688283623896e-02 -2.963191056003554313e-02 -2.107527592445346265e-02 8.598166999194911675e-03 -4.364430839297214759e-02 8.506585419955161459e-03 -3.266494385782275217e-02 2.577101448576278320e-01 -8.216327457420763425e-03 4.862702632431395444e-03 1.458610017379394774e-01 1.072806032783851435e-02 7.951742651242525717e-02 -1.203717508572423739e-02 4.907349098839255269e-02 -6.893384309900525697e-02 2.164327639639430922e-02 4.860647088987090497e-02 -2.274141035332508803e-02 -1.077305027260470616e-01 4.109421466419483499e-02 -6.016864292196358321e-02 1.938507599003878035e-01 9.234326714631715949e-03 7.441804156980763238e-04 2.047823285832632914e-02 -5.373717840357222081e-02 -6.647229261766242348e-02 1.273824868325619530e-01 -6.928140369089211617e-04 -5.797251825053563457e-02 -2.306887875994098960e-04 2.808178885311630579e-03 8.890938334578544697e-03 2.135580780659314740e-02 1.850417165252114110e-03 -7.387596618117454536e-03 2.554878230966536878e-02 1.587027715654982379e-02 -7.212977624929399652e-03 -1.935282324569169432e-02 1.681041099712438092e-02 -3.509599211417124137e-02 -1.729809607313264816e-02 -5.078893690964911278e-02 -5.202707315530910592e-02 -1.570423947961714639e-02 4.550137494553439105e-04 -8.902470655285515955e-04 -1.439948803866622495e-02 -1.656982255401119597e-02 -1.036585874972604029e-02 -1.795320294796154403e-02 1.019683129339243738e-01 -4.312958674950551768e-02 5.665522626362234741e-03 -3.587132092818199995e-03 -5.808635314033253061e-02 -5.316965061132974263e-02 -1.396645343486179955e-02 -2.237533061584530067e-02 -2.404625158186086270e-03
-3.702391892111509680e-02 1.000000000000000000e+00 7.021392339842186942e-03 3.545763263740207838e-02 -2.204381404391938387e-02 4.517269327316299037e-03 -5.121241275442839358e-02 -2.802519482222065941e-03 -4.204040906551664500e-03 1.966860942880176155e-02 -6.136832172386849638e-03 6.036788606725708266e-04 -8.526555579859635900e-03 -1.835931041628580812e-02 -1.018989514737624232e-02 -4.864124334865162214e-02 3.020561412797925088e-02 -7.815293112954865840e-02 -1.766807755932256474e-02 -1.775530001077112174e-02 2.208398053758076768e-02 4.439246398387199088e-02 -2.260638086336997157e-02 -1.541294297075565881e-02 5.047908520356253481e-02 4.733229657640321275e-02 1.212290656576014286e-01 5.658729363082402181e-03 -2.830850743636958294e-02 4.793374572426041536e-02 -1.603203216911213563e-02 1.835264205413543459e-02 2.501983072538106409e-02 5.715178358040019779e-02 2.562510151191251667e-02 6.678831126870563017e-02 -3.803136757657987754e-02 -6.098918233265780003e-03 2.358351805626245426e-02 -3.588134419597467650e-02 -2.439679480394969444e-02 -9.656346139621381844e-03 -2.357606503052586330e-02 3.356524651721597141e-02 3.315490495231093911e-03 -1.479096180556654233e-02 -2.939120362730850144e-02 -3.764007735964344098e-02 9.423700307077112134e-04 -1.408251605552981837e-02 1.421469175942873843e-02 6.042134713447692637e-03 8.159624111579076577e-03 -2.664995034827069044e-03 -1.713932149429455570e-02 2.445344049840093154e-02 1.836558723776742647e-02 5.302023578541957549e-02 2.707071014134049269e-02 7.186811604505061180e-02 7.736854723967415137e-02 -2.335668007719508138e-03 -1.054791084051493952e-02 2.538862109531078021e-02 -2.009318554800113357e-02 5.714309678273247345e-04 1.292394106741636718e-02 2.506057428191659983e-02
9.113089513341993131e-02 7.021392339842671797e-03 1.000000000000000000e+00 -2.660505864578890933e-02 6.212114058805522435e-03 2.636091824568013997e-02 2.785200377732414134e-01 -6.484443892063315035e-03 5.316888275105809830e-02 -1.128091370683311119e-02 -3.369115027885724589e-02 1.774772743066686809e-02 3.859194088932621503e-02 6.189777704294417010e-02 -2.345541892323455696e-02 9.990352047657821352e-04 1.694764269514359434e-01 -1.095421704658383275e-02 4.557961647717464343e-02 3.274050981797999027e-02 -2.935067877912721918e-02 -5.573426567722815361e-02 6.819371240956327573e-02 3.270088731967635276e-02 -1.509800582618415349e-02 1.289414844749318112e-01 1.996460838445259234e-01 -3.367798080542575012e-02 -1.539851183858942721e-02 1.181380608399634422e-02 -1.762760424126755265e-02 -6.487725339113679934e-02 -3.044354450402637913e-04 4.340143631123274601e-04 8.986377071540263550e-03 -2.571352066622296234e-02 2.340006045335309426e-01 -2.347324228652204400e-03 -1.662612817505217978e-03 -5.672426634262743572e-02 1.896928934971211025e-02 -2.923112710637894296e-03 4.647033496257915036e-03 4.748788947753690079e-04 6.194304676081230365e-05 -1.845262514288526640e-02 1.713487958732031607e-02 -4.831897134804688521e-02 1.588604458212274778e-02 -4.242697308520464172e-02 -1.159040923580927779e-02 1.837389242775339798e-02 -4.572488789144843468e-02 2.666299309335462206e-02 4.184797793151560918e-02 -1.899339776479726238e-02 -3.561331048585913983e-02 -1.326341603528910784e-01 -8.487064593818326869e-03 1.742199251933081866e-03 -5.976624153733882394e-02 4.993898204361806731e-02 7.362366553619579396e-03 -5.316485967260766582e-02 -1.175974655441713868e-02 2.247523491347207247e-02 8.457861095217025782e-03 -1.667459351276517551e-02
5.975111899860682113e-02 3.545763263740205062e-02 -2.660505864578838198e-02 1.000000000000000000e+00 -1.622742022197518064e-02 -3.120144852652172174e-02 1.217956777225550052e-03 -8.746029646026662330e-02 9.235575680323387243e-03 -7.344047647711227089e-02 5.266286634188089427e-04 8.365653867421773970e-02 -1.685363639882035691e-02 2.948902883008123685e-02 -4.048291584596466763e-02 -3.426606427228072460e-02 -4.567904252294016643e-02 2.727344955800996978e-04 4.034270240485283987e-02 7.446880889292815942e-02 -4.738212940392981520e-02 5.595878527299680966e-02 1.512148552865467260e-02 5.007198494555981094e-02 4.072646051937713757e-03 -3.387832771321525657e-03 -1.339348925582779272e-02 1.372121309535753730e-01 -1.930583923800337220e-02 -5.144766766993905810e-02 -1.683836274051577972e-02 -1.634170721466614296e-02 -8.604124114838417742e-03 2.643553002627615708e-02 -6.163248615741684713e-04 5.882897976115962144e-04 -7.089853588486008315e-03 6.010886988520715013e-01 -1.412504854374676232e-02 -2.379990252438034248e-02 -4.060311427920203914e-02 -3.042602287809403894e-02 9.414864841395684247e-03 -4.739115757038558918e-02 9.087932559303606855e-03 8.745773062358981609e-02 1.523463063457739311e-02 1.754090296581458513e-02 -3.364652069778230337e-02 1.532908732313096288e-02 1.039134818256331159e-02 -5.017056710006995678e-03 -4.439823096256912544e-02 7.299784804720113596e-02 -2.265230573636128897e-02 4.025241372147340263e-02 6.776471106839294933e-02 4.362092335220014647e-03 7.351435592686689571e-03 4.636948104592042430e-02 3.534520061671411056e-02 4.573034501713581917e-02 -3.356010721139550401e-04 -8.969655994441688707e-03 -2.033460573013093353e-02 -8.885223131271080196e-03 2.078272553197394942e-02 1.638132052204406899e-02
-3.949846968114979588e-03 -2.204381404391912019e-02 6.212114058806006422e-03 -1.622742022197479900e-02 1.000000000000000000e+00 2.820448485293122406e-02 -1.493447440881976243e-02 1.425604969177325480e-02 1.998107113138958973e-02 -7.779731913337721225e-03 7.859578112222461235e-03 6.206174226567886046e-03 -6.565448438495929441e-03 4.477913725504121221e-03 4.823675010937345659e-02 -3.268500611810671447e-02 5.368158536454058737e-03 2.052057102330643104e-02 -9.370228433660501149e-03 -1.354394351566493709e-02 9.269430429252351056e-03 4.450521217260542707e-03 2.559760165321645076e-02 -1.882390465296562149e-02 2.117911160648161973e-03 2.001845031901681310e-02 -6.250811468218193598e-03 -2.234797899811672393e-03 -5.364347793808980566e-03 -2.182672230488373263e-02 3.947082090466291771e-03 7.268491536677887388e-02 1.606714722057790701e-02 7.284279547502668477e-03 -9.128105478967453446e-04 -2.845950508742920923e-04 -1.619102010512426734e-02 1.231603780622437215e-02 9.744645670151323019e-03 -1.561405045196623438e-03 7.715408616559124924e-03 2.998793678329011655e-02 -1.733395899621228845e-03 1.368287162433041125e-02 -2.564649250707406319e-02 -6.959929258489703716e-03 2.746889795011348001e-02 -4.729125158687060709e-03 -2.053221506683658437e-02 -1.690603010133947745e-02 -4.196633631140123631e-03 3.967829688610932139e-03 3.275221111174297234e-02 1.021514764043466791e-02 -1.172813854353185400e-04 5.366192508054969286e-03 9.573850716089698024e-03 1.900040002743567241e-02 4.612209160299821087e-03 3.581400877244499473e-04 1.228619001494194243e-02 1.057397808027700850e-02 6.782492789299182645e-03 -2.395821948088577499e-02 -2.988714205860855053e-02 -1.213124884498828493e-02 -3.236086112272244103e-02 2.126929066847211766e-02
-1.309840281726921268e-02 4.517269327316827260e-03 2.636091824567999425e-02 -3.120144852652192297e-02 2.820448485293117549e-02 1.000000000000000000e+00 1.635140028352111228e-03 1.607064887924650742e-01 5.360641221982580945e-03 2.256359686260699104e-01 2.591583931441427888e-02 1.265903767747317832e-01 1.429996764858788155e-02 -1.409185649308597119e-02 9.111340710597168324e-02 3.399258420913166268e-02 1.367255505657255857e-02 -1.049577702765538967e-02 -2.588709273460485828e-03 -3.848417752129012354e-02 8.687226195523761393e-04 1.016793317705189451e-02 1.078421354083712938e-02 1.013329485347119578e-03 7.486573780873983369e-03 -2.191836570767231873e-02 9.936267709186246549e-03 9.175262330129639599e-02 3.687164965155169394e-02 9.475434181196720415e-03 -3.366196782568875272e-03 5.579059314180471324e-02 -2.108235158450115412e-03 1.042154642442560952e-03 -1.961206227483490439e-02 6.380315976400520450e-03 -8.719632350478482771e-03 -1.255248030581154750e-02 -4.144986766969581404e-04 2.117915895301206164e-01 3.890796360274419857e-02 -2.524780970600537522e-02 -4.163839892712487001e-02 2.232886336874526784e-02 -5.428041634988484132e-02 6.827526743492245975e-02 5.304333431261165285e-03 -2.266953777406314693e-02 2.964584805871856368e-02 7.910439771988539079e-04 -1.407346819611844310e-02 -3.654894199842941699e-02 1.528350500500063117e-02 -7.232308439484257112e-02 -3.371280802145765199e-02 -6.817490880095249985e-03 2.552226537958827111e-03 -2.575524785951308765e-02 1.217846934287750670e-02 -1.012036966983323114e-02 6.334879815760178015e-03 3.325206853307598187e-02 2.807383261169816777e-02 -1.480872468692355504e-02 -1.170758208782548930e-02 -9.266200722918050987e-04 6.728444508919816103e-03 7.515595621405428764e-03
7.383543688283479567e-02 -5.121241275442905971e-02 2.785200377732417465e-01 1.217956777225632234e-03 -1.493447440881866262e-02 1.635140028352012782e-03 1.000000000000000000e+00 1.323600415108786288e-01 9.071708291519134382e-02 -3.489498136629864272e-02 2.741949432698067776e-02 -3.895828058775846481e-02 6.025795303522425705e-02 2.402449633532758866e-01 5.805434975207073023e-02 -1.044693895678101489e-02 -1.104989007331326767e-01 3.653003372987711356e-02 5.638861125268419122e-02 -1.671428360768615826e-02 -2.449727724774166185e-02 1.585186487236928468e-02 -4.730573046924981678e-02 2.144336113513085340e-01 2.176021610552669738e-02 7.871730767037077303e-02 4.516907998916135786e-02 2.102010601969863113e-01 -2.144370153477306515e-02 9.334528329657823531e-02 3.810396123314107458e-02 -1.034219879749414400e-02 2.252809136239299070e-02 -1.293391336470388342e-02 -6.318251926821107090e-02 -4.041308021148627000e-02 3.497951526118988491e-02 -2.980200722376356859e-02 1.391150956276426126e-02 8.036229744240941386e-02 2.516335419098281179e-01 -9.112319230236767820e-03 2.258028863008016557e-02 2.030949777361128888e-02 -7.677365844343871093e-02 2.572654028480179933e-02 3.618817689448702163e-02 -2.748577381388842694e-02 2.008572293681489679e-02 -1.670578056250128507e-04 2.755171645858869173e-02 1.859969043467472188e-02 -1.218673862315967048e-02 1.605495502744788347e-02 -8.771149662391859031e-03 -1.484156402202356853e-02 5.424926649710815063e-02 1.407884377436910417e-02 -8.863624701803907158e-03 -6.040332417309013380e-02 -8.601946654557340866e-02 -8.801632411653802224e-02 -8.958578442172820955e-03 -1.523123185248603795e-01 4.488654762442152030e-02 2.146217996066376171e-02 1.498911091238461137e-03 -1.088304541679046764e-02
-2.963191056003511639e-02 -2.802519482221729405e-03 -6.484443892063511058e-03 -8.746029646026684534e-02 1.425604969177307439e-02 1.607064887924662955e-01 1.323600415108786843e-01 1.000000000000000000e+00 3.287372863121375277e-02 1.573103940481866345e-02 3.540896564167994587e-02 -7.814894478536130173e-03 -1.193713294911252602e-02 1.046624948784070502e-01 6.612979866342090507e-02 5.482048267992355520e-03 -2.051794333591746428e-02 1.736454429008729011e-02 5.598178003753563961e-03 1.045129057960072355e-02 -7.664325783355289967e-03 1.334760057987994381e-02 4.068591540240102528e-02 -4.266463880786473123e-02 -4.146350511146103951e-02 8.886816574267267232e-02 -3.372221139572421228e-02 1.187219152986215831e-01 4.771321953666135540e-02 2.139454157844213333e-01 4.914813291033245761e-03 1.367065391580524897e-02 -8.807447257269444829e-03 5.331989635754390972e-02 -3.345897226188050688e-02 -8.063455948599158180e-03 2.625808677803664892e-02 -1.267877958135915292e-02 1.706928427568839626e-02 -2.208686094708360581e-03 -2.171450930028891169e-02 1.511693390711021379e-01 2.873589717744844466e-02 -3.554185145582924171e-02 1.585722483854595799e-02 -4.509260858804782501e-02 6.119846608157522572e-02 -1.681263550114855260e-02 1.975707988160674972e-03 -2.646371343640148768e-02 1.629213797035690067e-03 1.992572294073816433e-02 -2.995541950168819495e-02 2.579667263224746931e-02 1.060975821603388908e-02 -3.301853758236646813e-02 -3.431256565096615918e-02 -3.039644733035774815e-02 -8.563935661713463487e-03 1.483389495467818051e-02 -3.869538461000746749e-02 5.416654824206178914e-02 -2.408058549986348204e-02 -1.935298271533866105e-02 1.069562792374282104e-02 -1.600153625194651943e-02 7.089763045609123043e-03 5.225294825681717562e-03
-2.107527592445299081e-02 -4.204040906551657561e-03 5.316888275105803585e-02 9.235575680323305711e-03 1.998107113138977708e-02 5.360641221982675488e-03 9.071708291519106626e-02 3.287372863121411359e-02 1.000000000000000000e+00 1.056380276475854703e-02 -7.998880086019264507e-03 3.621971746971646561e-02 6.264442248630244792e-02 4.951780791563071410e-04 5.764685333615986694e-03 -2.579159795739387282e-03 -2.139821766920046650e-02 1.487829028634514439e-02 -2.476960292362400187e-02 1.996465766523792401e-02 6.871963599120844979e-03 7.214569803883261190e-02 -3.531695846477840572e-02 1.645561765214200445e-01 -8.715831678151354789e-03 -3.828108119557116495e-02 3.536493464183449592e-02 -7.647759882500702877e-02 3.677886059684475767e-02 -5.669735325268521892e-02 8.767822806053666290e-04 -5.160682045032581600e-03 1.241211507954012236e-02 -1.136984931252752080e-02 -3.236698170541763009e-02 6.571749216064487475e-03 -1.246586656390199534e-02 6.019298670665237938e-04 1.982763597709608083e-02 -4.375583504065075000e-03 1.882185425116894573e-02 -1.673360052850225016e-02 7.643659849788048133e-02 -2.525347300328353861e-02 -1.161104124228004575e-02 1.196969931692001311e-03 7.383143770539060680e-02 -2.001521908563061447e-02 3.803769705640073356e-02 3.055462965701639597e-02 6.255644736849602476e-03 4.277435584807241266e-03 -5.410492009165617650e-02 1.054786195105129713e-02 -1.297675749969139959e-02 3.436361092027821057e-02 -1.754253501200696980e-02 2.289389974785463119e-02 4.780460242810910532e-02 -2.297924691973837839e-03 6.055862868760690521e-03 1.820593556139443736e-02 -8.535248960965488227e-03 4.924765013032689903e-02 2.714929888097454558e-02 5.888470087407556702e-03 -1.225885978704066570e-02 2.420220706125486912e-02
8.598166999195085147e-03 1.966860942880170257e-02 -1.128091370683401151e-02 -7.344047647711196558e-02 -7.779731913337185195e-03 2.256359686260697162e-01 -3.489498136629758107e-02 1.573103940481788976e-02 1.056380276475880030e-02 1.000000000000000000e+00 -3.002816124571986572e-02 1.307722534694624184e-01 -3.354838861178316423e-02 5.258643866058950594e-02 -1.437718993318784326e-02 3.465425697022494686e-03 -1.117917204958070697e-02 -3.261513484168124255e-02 -4.317609441404109474e-03 2.136847745860933623e-01 2.332595486889520869e-02 3.269627912965830663e-02 1.901574427281255489e-02 -6.153914784836012931e-03 9.699400070574123317e-03 -8.145133093404086089e-02 1.176483312060442113e-02 5.762232677688312529e-03 3.595871512519194235e-02 9.622012164751418337e-04 1.538288510269230844e-02 -1.075774824566280014e-02 4.714192207081423919e-03 -1.435463675805838217e-02 7.531968129417788982e-03 1.064559737800587977e-02 1.030269525337220750e-02 -5.865556319720309497e-02 -2.316004414479005610e-02 2.671701102641020273e-02 -8.004233433885394114e-03 -1.249999307172702800e-02 -4.655789136472726804e-03 6.963748908458529119e-01 8.309350491726041898e-03 -5.462483157528755934e-02 -2.637922646594209608e-02 -2.737285595235672275e-02 -2.561631641028049022e-02 -3.086787230155606590e-02 1.470532152194970778e-02 2.229260711183012750e-02 2.932926202048224615e-02 -6.653007813046631080e-02 -2.402304624270878985e-02 3.568087622132514597e-02 1.552480618617221170e-02 -1.180398227745574000e-02 1.747452198601175469e-03 2.144097392698123689e-02 1.888680765184633237e-02 -4.606860297217178768e-02 -5.243824228945008145e-03 -4.390586958535620116e-02 -3.309064102383871275e-02 -2.208218781898048984e-03 3.339569042734420734e-03 -3.206212771918685867e-02
