1.000000000000000000e+00 -4.517835115935520118e-01 -4.011787412351469628e-01 -2.252573060385726078e-01 5.820615962395359749e-02 5.338221467391244257e-01 4.572611260526767141e-01 -2.553024116049227438e-02 3.832505760980115528e-01 -2.290321377673600611e-01 4.602698651979124367e-02 4.669283943289467831e-01 4.569763336338817927e-01 2.399081711469913114e-01 6.505087093033212753e-02 3.063281460613904716e-01 -6.806651519885872914e-02 -6.325740365810970101e-01 5.104203546863520513e-01 -4.097747882870387826e-01 1.868485994766738156e-01 -3.426028682905401523e-01 -7.608484969367289297e-02 -4.217426922437261805e-01 -1.459720615834475266e-01 3.036958573163721642e-01 -2.464304913534655708e-02 -5.098086974795017490e-01 -1.683647534756381112e-02 3.103165506453910427e-01 -1.802032729764148078e-01 9.443231726540164683e-02 3.018049072008552880e-01 4.148177626410586849e-01 9.712088679489089271e-02 2.726017782687344959e-01 -2.091152903432327015e-01 -2.228084343856330529e-02 -9.029767124934687250e-02 1.417952214667149435e-02 1.941593233182868083e-01 1.755654145011022460e-01 -2.685615579560142185e-01 -1.020932185903595385e-01 -2.083860145593635915e-01 8.304352111657820057e-02 3.567200734474956225e-01 4.800649427759267618e-01 3.919934206070581073e-01 4.073466087572444327e-01 5.665242143778479594e-02 -2.752841841801069722e-01 -2.833127993823276736e-01 4.579542981371169663e-01 2.406908974157574710e-01 2.654903836121534355e-01 -2.303794390766742972e-01 -1.114925389646443917e-03 -3.976345196005628413e-01 -1.445248553626648502e-01 3.200001112057433428e-01 2.805703476354859949e-01 -4.243390992477936718e-01 -2.958495980749137888e-01 3.423534763693152350e-01 -1.233036821913211234e-01 1.290939926186332742e-01 3.701927192813017631e-01 3.777399543436323337e-01 3.236674290495445971e-01
-4.517835115935520673e-01 1.000000000000000000e+00 2.388398651002247852e-01 -1.617896466959874435e-01 6.456483964230157191e-02 -2.364439264466190460e-01 -4.063784775531516930e-02 -1.896631759444980247e-01 -3.349235926041428391e-01 -8.929745161935738473e-02 5.145781427525288887e-01 -2.825512377516595230e-01 -5.196670324098537908e-01 -1.392227300277204816e-01 4.639877118428363256e-01 -5.009306614616169107e-01 1.751069285297695288e-01 5.683350680766022789e-01 -4.424228619826945930e-01 7.114915305890155695e-02 -1.902856711402745316e-01 3.070500172127887395e-01 -3.847188324583095120e-01 2.305052753251027320e-01 -1.840197121329033014e-01 -8.475605208729866669e-02 -3.526127808308693323e-01 6.000609539288752625e-01 -5.820369609541569123e-01 2.244638379832480657e-01 1.064419396259764367e-02 -9.064099982037299510e-03 9.552620630610469954e-02 -4.830783170841572161e-01 -7.963619537563841611e-02 -3.270323469372382608e-02 5.853052065682945448e-01 9.250806393984154635e-03 -4.195091898830906607e-01 -1.309680262786039606e-01 7.143131458159157621e-02 5.002222893921088875e-01 -2.593506350360821888e-01 2.720854323846098044e-01 -2.929312577488531466e-01 5.216525214743988892e-01 -4.627741429000591933e-01 -4.041147163638394990e-01 -2.089471380921355814e-01 -1.378379245759618899e-01 -4.877919381205161886e-01 3.474776170765683236e-01 -2.022630620053332117e-03 -2.937760172551365234e-01 -1.777937857527574217e-01 -2.879032614254856681e-01 1.937488964464154639e-01 -3.702371700265328358e-01 5.523758788182615148e-02 -2.143366676233242063e-01 -6.746420379566873959e-02 -7.625330036104529530e-01 4.779116058908599030e-01 -2.717389722935252272e-01 1.279239579384795766e-01 8.580810057605059438e-02 -1.278023558050214448e-01 -1.470967105252520279e-01 -2.978998930780786258e-01 -1.703131726559130865e-01
-4.011787412351470183e-01 2.388398651002247852e-01 9.999999999999998890e-01 1.296374788270598100e-01 8.590475793431059937e-02 -5.640091784984188061e-01 -6.563487122910954819e-01 -1.844300003110757244e-02 -5.668573872833583271e-01 1.690439580175297496e-01 -2.951313320122131781e-02 -3.699408736083082960e-01 -4.569933945844764644e-01 -3.116980812183401395e-01 -3.709398991819030100e-01 -2.587450283898715675e-01 1.380038178984456521e-01 5.352376120982367258e-01 -5.698934893080414010e-01 9.044294302313797551e-02 -7.354696897636300856e-02 2.501986167941487316e-01 3.007370120182183970e-01 2.880124471144231424e-01 1.816867042474080707e-01 -1.372638538369039957e-02 -8.471309502894200372e-02 5.761525273743148823e-01 1.479217668370109429e-01 -1.494653655416128823e-01 5.821775143452175838e-01 -5.521277148163303838e-01 -7.226876584239608770e-01 -3.483829670351120122e-01 2.389275450378844368e-01 -5.859050549014114262e-01 4.169871723615610204e-01 7.012930947236278856e-01 -1.302053329769329026e-01 1.683630056228031802e-01 -1.262331985866753103e-01 5.296049001472937640e-02 1.433328691199698413e-01 -1.565079220629632048e-02 7.069307909098788978e-02 1.795177761329042054e-01 -2.072474463978968562e-01 1.570973955413613662e-02 -3.429929005155114563e-01 -5.062274772638426512e-01 -5.731840892606865356e-02 3.896464769493542812e-01 6.262059617927236976e-01 -3.990321900411406553e-01 2.458114443831824758e-01 -1.020440489904437115e-01 2.878512652616598277e-01 1.043730758467258102e-01 4.963445951622457719e-01 1.065962426312888622e-01 2.414967788868128268e-02 -8.717931471345907735e-02 3.569327114430051462e-01 1.853607328317021241e-01 -1.650880292235363395e-02 4.928047469966633232e-01 -2.784556277607849739e-01 -7.052999623540989749e-01 -1.361803604907776966e-01 -6.382900468280126860e-02
-2.252573060385725801e-01 -1.617896466959874435e-01 1.296374788270598100e-01 9.999999999999998890e-01 2.191323078892382439e-03 -1.867050436962081061e-01 -6.280700758448088949e-01 5.930833509617584598e-01 -3.348631713649520836e-01 5.617908586085011979e-01 -6.124545740218425571e-01 -1.267793453431766693e-01 -1.343325257944320283e-01 -2.332879257616189972e-01 -3.422867634767836620e-01 5.600491504493483319e-01 -2.312431782478749642e-01 8.404326772337893103e-02 -9.322543132948969691e-02 1.032093077592541180e-01 2.333049069634162420e-01 -8.336044840465807459e-02 2.015621905290492510e-01 1.904708239412970794e-01 6.546558148289305379e-01 -3.975354725862531025e-01 5.268411650105542243e-01 1.886362541412534288e-01 5.070198355247172994e-01 -1.899915499840560129e-01 -4.289778990070131082e-02 -1.402679455528956509e-01 -2.464874768149391548e-01 -9.837247629950929273e-02 -4.836188109314552563e-01 -3.877141936561365188e-01 -1.885934830833475850e-01 -1.521990426219201609e-01 5.931408190277912551e-01 3.297659924338938175e-01 -1.452815620802442309e-01 -5.239304078289049871e-01 4.844341468145020313e-01 -4.990101166122923315e-01 4.722807832598079347e-01 -2.113599876328339511e-01 1.215890893135456036e-01 -1.206520423405766929e-01 -2.909905997821294332e-01 -4.388873213627791370e-01 5.770505794314748638e-01 -3.411193893458716597e-01 5.196601977987094084e-02 7.719031031128371044e-03 -1.410962202615267391e-01 2.343444331234808276e-01 -2.413548045509929241e-01 -1.425618660319959152e-01 5.083241701554877187e-03 5.364306098860237570e-01 -3.132102275925884305e-01 2.113440285019712594e-01 -9.312179513710536205e-03 4.050048257779039762e-01 -2.755310059116216070e-01 -2.663870584092676852e-01 1.855142444945950819e-01 -2.223376415047275956e-01 -1.931741881187491461e-01 -6.319856824654423999e-01
5.820615962395360443e-02 6.456483964230157191e-02 8.590475793431059937e-02 2.191323078892382439e-03 1.000000000000000000e+00 1.035467772712458240e-01 -1.101124360202935734e-02 8.470574445633807792e-02 -1.310125017660811533e-02 1.300550502971135614e-01 5.074152110160563556e-01 -2.833106581961996606e-01 2.012599223725854702e-01 -2.626742984317579355e-01 -2.659683541625079001e-02 -2.312216171350080576e-02 -3.343695094256372569e-01 -3.154320014480417253e-03 5.698632609832553729e-03 1.142267857917077800e-01 6.550914807319017097e-01 2.744028875887892238e-01 4.372870073524534607e-01 3.065727749633883059e-01 -1.181692825167116739e-01 -1.197283309093459674e-01 1.780179024207974858e-01 -1.001258404050634765e-01 -1.683961444441012811e-01 4.593227946521989957e-01 2.114228373524241755e-01 -2.115151370628318428e-01 -1.693313757735923630e-01 1.611259314341067506e-01 3.554205158890949567e-01 -2.395455540416810136e-01 3.621347359071709349e-01 2.300985419122199560e-01 -1.590207426096496846e-01 8.598903729866937962e-01 -2.266642395859731485e-01 1.567730863559508581e-01 -9.012578274705858317e-02 7.718675583727976908e-02 1.229083263648618335e-01 3.325572623468414091e-01 7.589630909939619474e-02 3.983565821963553910e-01 -3.801640283206256243e-01 -2.120614641005979240e-01 -1.780361500597385238e-01 -1.638693966522863088e-01 -1.599028414187249891e-01 8.800203060597162896e-02 -8.928194708078628083e-02 5.191842479904211771e-01 2.178965194569421615e-01 3.349893333531071549e-01 2.670761996441030073e-01 -2.483062386201925487e-01 -1.788083901299828415e-01 -6.816639546320447940e-02 -3.806426152302181953e-01 -2.269325340196936269e-01 3.678684404676649811e-01 2.285144327303913758e-01 -4.262291673646921852e-01 -3.729495888887495170e-01 4.544274614398901013e-01 3.805815206305983023e-01
5.338221467391244257e-01 -2.364439264466190738e-01 -5.640091784984188061e-01 -1.867050436962081061e-01 1.035467772712458379e-01 1.000000000000000000e+00 4.576415570859422854e-01 -1.123201531191106300e-01 4.704489273101285507e-01 -3.640123046606064672e-01 1.592717258110374901e-01 4.517182916799598602e-01 3.544686455624366239e-01 1.264742990890544427e-01 3.010829604552117678e-01 1.148185130718837581e-03 -3.416341468194422082e-01 -4.049302961126358680e-01 5.497684751421557658e-01 -1.849702359765338922e-01 2.550899569719170534e-01 -4.621985085889143696e-01 -2.954976772355244474e-02 -3.846572243332387897e-01 -4.078787669851626774e-01 3.307006396602242271e-01 1.436407109652808045e-01 -5.735271296899041582e-01 -1.531556030028806970e-01 3.332269561012045633e-01 -2.424374354428241451e-01 2.225914536005936806e-01 5.821118741974332655e-01 3.134865571906245707e-01 -4.595306910816463614e-02 4.184237834733074979e-01 2.677155963339472589e-02 -1.845423273703938050e-01 -7.827410804313042481e-02 -4.171668895212529010e-02 4.257556644212106001e-01 -3.091553633738429712e-03 -4.121581482674067098e-01 1.326844073326106377e-01 -3.180774445104156412e-01 3.094481332302020590e-02 3.678975019315360306e-01 1.671641457172078071e-01 4.602561001764895465e-01 3.403264234833458524e-01 -2.801522926232669075e-01 -2.711355345170495257e-01 -2.879656562096486461e-01 4.815015698718267956e-01 1.620109954856551182e-01 3.179543419514810343e-01 -1.619543531962445437e-01 1.199402518624165664e-01 -2.973101527020152179e-01 -4.048108073363637094e-01 3.050841174188488325e-01 1.334311088470951645e-01 -4.266723127773986435e-01 -2.295207727753667271e-01 2.877634248154288810e-01 -1.164056010970293403e-01 -1.061512159066829164e-01 5.519170136715781938e-01 2.460330622916308552e-01 2.824621335628722529e-01
4.572611260526767141e-01 -4.063784775531516930e-02 -6.563487122910955929e-01 -6.280700758448090060e-01 -1.101124360202935734e-02 4.576415570859422854e-01 1.000000000000000000e+00 -3.876135498525439260e-01 7.181947988587696896e-01 -5.919254378334316558e-01 3.445979454135245090e-01 2.230799340022520394e-01 5.386116958924658249e-01 2.586307254243720433e-01 5.239503325160440594e-01 -1.112301102722959012e-01 5.791534782374149759e-02 -4.565450288784629884e-01 5.292716445673013581e-01 -1.920695618748086697e-01 -2.038663317347349374e-02 -1.352382560795892807e-01 -2.779356368136332578e-01 -3.074975280966566471e-01 -6.006054153743202173e-01 7.014056753820790968e-02 -2.543886866599114338e-01 -4.967282487956699577e-01 -3.469251102049197844e-01 2.434346909018008376e-01 -2.374498939495440220e-01 2.971670749855503946e-01 6.898882422013949967e-01 2.081631251236528146e-01 8.113069647566713283e-02 6.665238698382800475e-01 -4.965214390558714969e-02 -3.053611766010945194e-01 -2.996313495876724575e-01 -2.907973641004189536e-01 1.552676851362939647e-01 4.147444607943294725e-01 -4.430892309502016957e-01 2.965587948526218764e-01 -4.705317018395255846e-01 4.065303197334108054e-02 6.554254949507051786e-02 2.433826937742801511e-01 3.775975669946439184e-01 5.487948647659317558e-01 -2.667690561688018103e-01 -1.231064714871016180e-01 -5.212939623244678966e-01 3.317665222451112728e-01 -5.225804964044654388e-02 2.302522392822395000e-02 -9.908803081400442692e-02 6.200659044593692659e-02 -3.191322138187155932e-01 -5.157066942108915475e-01 8.152632914391029495e-02 -9.373789772129050013e-02 -2.779832412445615852e-01 -2.713124147661406527e-01 1.547460765300155416e-01 -9.768093921213794051e-02 4.129194217658910954e-02 7.124624701192113774e-01 7.567107643115414395e-02 4.493838502402799362e-01
-2.553024116049227438e-02 -1.896631759444980247e-01 -1.844300003110757591e-02 5.930833509617584598e-01 8.470574445633807792e-02 -1.123201531191106300e-01 -3.876135498525439260e-01 9.999999999999997780e-01 -1.588399564548915177e-01 6.383104786504664174e-01 -2.837350273836540260e-01 9.421551254270535414e-03 -1.706971881933754265e-01 -4.140599814102395582e-02 -1.128402566267876772e-01 4.582973142659405585e-01 -3.463465313828519854e-01 4.347498563622186757e-02 6.892198157145672244e-02 8.892907577878387745e-03 2.705455335857599453e-01 -1.379163727027451179e-02 1.953447035515011310e-01 -1.898731830181474844e-01 6.460125667046999753e-01 -6.762557767684287957e-02 2.353543919695307574e-01 1.967591865630137493e-01 3.016289838569943815e-02 -1.533052804295512161e-01 -2.142181647936570177e-01 1.414610868859679793e-01 -1.845783433759749792e-01 5.441554990624948573e-02 -4.045474134345532491e-01 -2.822148052378800065e-01 -3.424738887046621105e-01 -2.496182712265770098e-01 3.811470198286281419e-01 2.021662816808846019e-01 1.245747099734695329e-01 -3.633825564665261187e-01 4.495585477296151211e-01 -2.690910496703399768e-01 4.088853130650694223e-01 -9.794001560268701667e-02 6.375773294681895409e-02 -1.484398179255763672e-01 -2.028850271027572150e-01 -1.235171425228668574e-01 4.500274078893011231e-01 -2.581111061536969786e-01 -2.105258623352454228e-01 9.585638783019885534e-02 -5.288938857429745788e-01 1.954415814561434317e-01 -2.853966330716265973e-02 -2.613372994439552843e-01 -2.310144413624694026e-01 4.277400812532945462e-01 -8.591890251299673376e-02 7.459414197603700392e-02 -6.271085671056179922e-02 -9.473618773520611769e-02 -2.259731378479027941e-01 -3.899065899252136536e-01 2.483682380954333954e-02 -1.881330583526902855e-01 1.038033517300415154e-01 -5.327760834853598748e-01
3.832505760980116083e-01 -3.349235926041428391e-01 -5.668573872833583271e-01 -3.348631713649520836e-01 -1.310125017660811707e-02 4.704489273101285507e-01 7.181947988587696896e-01 -1.588399564548915455e-01 1.000000000000000000e+00 -4.314242250543020574e-01 5.055066230978454145e-02 3.400329939972246973e-01 5.308040864981108387e-01 3.595962214728133932e-01 4.549311966689192355e-01 4.934672740419271397e-02 -3.269504707666706089e-01 -4.315544327521808610e-01 6.537242640298807084e-01 -1.354822653798167797e-01 -1.316363323794861317e-02 -2.164162617192984805e-01 -2.168197402494576737e-02 -3.259596640970562342e-01 -4.782801803079878011e-01 3.573058798608501341e-02 -1.889035780966184797e-02 -6.269567597400460546e-01 -1.446033132308064129e-01 1.034650536013777961e-01 -1.408692889564548412e-01 3.110125075229424607e-01 5.671291928928785531e-01 3.384941183204776549e-01 -2.461610042506414547e-02 6.376976325107197585e-01 -2.020818963583463079e-01 -2.865844452634034867e-01 -2.001292396167758114e-01 -2.360778226424606607e-01 2.165533862984872493e-01 9.059484089052785571e-02 -4.765770888560327823e-01 4.851984491104485708e-01 -3.337808246092803799e-01 -1.878410252118231649e-01 2.433572865342495950e-01 1.708737268435838452e-01 4.341605684289398526e-01 4.405333840975364512e-01 -3.835490344594109924e-02 -2.385338525426019540e-01 -5.761046001621514812e-01 4.856799427388705515e-01 -1.005507302797955041e-02 7.197420006998783704e-02 3.529470105470056129e-02 1.952928037224070379e-01 -1.313886916868874655e-01 -5.362568658486968065e-01 1.047421184834590457e-02 9.613502889583325217e-02 -5.470585217146736179e-01 4.535890180516456704e-02 -4.177820670171941697e-02 4.802130557939666977e-02 -2.745402811719791988e-02 5.932745502129446180e-01 1.544430573137345053e-01 3.987287617915337701e-01
-2.290321377673600611e-01 -8.929745161935739861e-02 1.690439580175297496e-01 5.617908586085011979e-01 1.300550502971135614e-01 -3.640123046606064672e-01 -5.919254378334317668e-01 6.383104786504664174e-01 -4.314242250543021129e-01 1.000000000000000000e+00 -3.152991522486255915e-01 -9.859322703656246689e-02 -2.470598399117845123e-01 -1.516403028947498587e-02 -3.316245287018207977e-01 4.263522386260703012e-01 -2.186633826190371443e-01 4.107721376370211674e-02 -2.239803682735345136e-01 1.160270378231942762e-01 1.080324649398738540e-01 2.107388764591865971e-01 7.436895839220690474e-02 1.432279272486644273e-01 8.262669104050577307e-01 -5.264793326636802578e-02 3.030577348622675027e-01 3.457752691686512003e-01 1.709215377296096905e-01 -2.024623954820326532e-01 -2.329884794752529187e-01 1.513579161719457722e-01 -4.389835233955356464e-01 -1.001314597508764226e-01 -1.803141258174156825e-01 -4.736633281525212125e-01 -2.759550187454557491e-01 -1.276487932786232217e-02 4.171154260286817905e-01 3.707991410115733522e-01 -1.378768666352480354e-01 -3.454604514001587412e-01 5.137886660260017058e-01 -3.798560610197146414e-01 8.569312065591091487e-01 -1.681075597163413371e-01 -7.085935223942307903e-02 -2.112842081723581289e-01 -3.971321320708829927e-01 -2.807427076095939111e-01 5.295150734764273448e-01 -2.731054035619130960e-01 -3.114498532386152443e-02 -1.471367970663015889e-01 -3.825994851845564426e-01 -4.817096710366568224e-02 -5.175246522950655015e-02 -2.049878689470515103e-01 -7.800612625614442366e-03 7.329540753377900009e-01 -2.751483480293971939e-01 1.056193898396321357e-01 2.031814160899146349e-01 -6.429363774098920820e-03 -3.287389743332989611e-01 -3.325533111188949675e-01 3.044201768202825509e-01 -4.482290707266963214e-01 -3.954427534246442166e-02 -4.694351283966353705e-01
