1.000000000000000000e+00 3.259363890785156592e-02 4.507205583305734509e-01 2.332387965364634413e-02 -2.755009796094392560e-01 5.998385202647018577e-01 -1.228541543057022623e-02 1.091212452600408833e-01 3.891209568746225034e-01 -1.394186196527194554e-01 -2.488558131812706464e-01 2.820464740610515442e-01 -3.246253351132520337e-01 -2.418453353496895220e-02 7.316651384270608793e-02 -2.127326287033250996e-01 -2.813434876770950499e-01 6.264362926043570701e-02 -9.644956834213426478e-02 1.411499883550364730e-02 -5.220456627408555095e-01 7.823494298095817756e-02 1.670461096060934791e-01 1.894633977565046354e-02 -1.304816036938578061e-01 3.648709835556874226e-01 2.328705752901819859e-01 3.356921870076355341e-01 -6.221810845381256028e-04 9.584076951336777117e-02 2.682854370665089805e-01 -1.272223948264447069e-01 4.230272778712725751e-02 3.083467886675663946e-02 3.653063331816802095e-01 5.160412281783418598e-01 4.582415239374098559e-01 1.374868455766785624e-01 2.741899237420199476e-01 -2.274808298410607721e-01 7.095756343225660956e-01 -5.999649070612214641e-02 6.473235634903930225e-02 2.453725217418963878e-01 1.015372925782200425e-01 -2.436143728106615058e-01 -1.206757357464474656e-01 -3.363368493380892721e-01 -6.457465787440160032e-02 3.089491018430658431e-01 -2.125406955639051743e-01 -3.660875840747169208e-01 2.318799750399533344e-01 -6.318603580076130599e-02 6.516940513936421431e-02 -4.023470864727759500e-01 6.823157711899770217e-02 2.066541618881266307e-01 -5.730061828965318793e-02 -3.541378298567918192e-02 -8.740872033737136226e-02 1.259797136433512821e-01 3.950103786825003294e-01 5.133695617025852906e-03 3.344777889992369135e-01 4.635977564716717292e-01 -3.064548576692171372e-02 6.329502648061644532e-01 2.103255594581970866e-01 3.447798420934505836e-01
3.259363890785156592e-02 1.000000000000000000e+00 -1.617520042552463844e-01 1.994475402546697917e-01 -2.526480147145648836e-01 1.269412631461788454e-01 2.386628013475658450e-01 2.991003253904873649e-01 1.058815129892712592e-01 -2.238325591778258794e-01 1.747957324348309305e-01 1.336772580097952134e-01 -2.153140950342866955e-01 4.303632211049533418e-01 8.278924961044045183e-01 2.912718626177975279e-01 -2.895664899161746186e-01 8.609129407996696237e-02 9.424073862241873212e-02 9.619623501118416964e-02 -2.705104169997891161e-01 -2.760600713273761442e-01 -4.874322372864857145e-01 -4.481831946181349391e-01 6.833522772440964177e-02 -2.208453167021968283e-02 -2.610414108156506874e-01 -5.323860360533892722e-02 -2.797222282867700693e-01 6.366561472517606735e-01 1.945733596511033392e-01 4.357429984796056255e-01 3.106891261892687495e-01 -2.605458071382705243e-01 -2.845052870104505249e-01 -8.865996680054187562e-02 4.582652478589725464e-01 -4.894118478402811889e-02 2.187729529089544322e-01 -1.870432310630835981e-01 -3.181607971543935764e-02 2.085868094935783013e-01 4.862946321815265760e-01 1.795236035356508608e-01 -3.787974188880356419e-01 1.689769183223030213e-01 3.343464046094285491e-01 -9.426158055422032001e-02 3.900134366593938640e-01 7.138369467714186234e-01 2.951762551868802875e-01 -2.317380696213590940e-01 1.680321453392404352e-01 7.213209806546165559e-02 -1.355511153687675996e-02 -2.226729019060406933e-01 -4.302386237003686942e-01 -2.720148697589936382e-01 -3.941820093283753823e-01 -9.705383837356179599e-02 2.903976161741097517e-01 -4.800632519452748825e-01 -6.877248638426969318e-02 -2.881740508408728307e-01 4.506098128743365461e-01 2.131725471486076162e-02 3.703500012470782865e-01 2.120536171089690558e-01 -2.522179187820444701e-01 -3.777228923928481752e-01
4.507205583305734509e-01 -1.617520042552463844e-01 1.000000000000000000e+00 4.002052129918674123e-02 -2.285313177221289793e-01 4.782713255982947720e-01 -1.260766813052846824e-01 5.881803722536996237e-02 3.269146498446806604e-01 -3.354426074439102734e-02 -4.024808314462212100e-01 2.289941058898090631e-01 -2.932593236312828200e-01 -2.739496391385359275e-01 -2.509434073080121785e-01 -5.904740982471615857e-02 8.151684742429821107e-02 2.898441791773516685e-01 -8.175507527183199785e-02 2.014793872968058119e-01 -4.080650085978930197e-01 -1.174702585057089688e-01 4.867671180482253113e-01 1.342159550904181431e-01 -6.401369368136783367e-02 3.438696923235148306e-01 3.554359476120607098e-01 2.607557099528008959e-01 2.858742379539305212e-01 -7.915145508927483309e-02 5.010957225838486018e-01 -3.162108802226056836e-01 -9.910679100347494219e-02 -9.387492613413152623e-03 5.056801929674710205e-01 4.590162817109525450e-01 -3.657160927558902180e-02 4.697460228422168371e-01 3.658766336220456994e-01 -9.846310085192805373e-02 4.927952151805643499e-01 -1.649151450990746226e-01 8.428169568505125553e-02 1.682371985638493883e-01 3.896926393453090665e-01 -4.231932361608483073e-01 -2.659427890166380926e-01 -2.365428674561826927e-01 -2.129787200715373141e-01 -6.937549980999858923e-02 -3.495156696154476383e-02 -9.173994457789298729e-02 3.056977280150840470e-01 -2.743705377926455857e-01 2.816651236833317973e-01 -1.870535783234242855e-01 -9.434215467243969866e-02 3.605400685627525581e-01 -6.213586562494032017e-02 2.624882778479172285e-01 -7.736758006107617713e-02 2.322984518021447842e-01 4.124176681338397876e-01 2.572373743524351553e-01 -2.306903169804265519e-02 4.899235127167616555e-01 -1.928021162924050957e-01 2.337916961924539905e-01 8.014424552228477383e-02 3.178991162274440452e-01
2.332387965364634413e-02 1.994475402546697917e-01 4.002052129918674123e-02 9.999999999999998890e-01 -5.678757468698123478e-01 -1.550146593260893768e-01 6.905898584674935448e-02 6.717768606481009375e-01 -2.383392165493378786e-03 -1.908561547329311048e-01 -1.931026578892908463e-01 4.553036362967439743e-01 -5.481960108949669452e-01 2.703034017694059821e-01 -4.352323812263007852e-02 -3.483806061247992081e-01 -2.707274840650778502e-01 7.171615568831753995e-01 6.025990881461164017e-01 6.452100375295235501e-01 -1.694482368645094938e-01 -1.080368505992789357e-01 3.338707688857864980e-02 1.905134912595521646e-01 -2.926556085162343446e-01 1.259539504267677690e-01 6.275334230364607579e-01 5.926457317012845394e-01 -5.441025882577699840e-02 -4.128120668009787469e-02 6.401763249578762416e-02 -1.393715784534525423e-02 3.635501705996515009e-01 1.641579298382730701e-01 -1.212605506254324228e-01 3.271456812033841088e-01 -9.177966376971737061e-02 3.800499010536474431e-01 6.554678347163748198e-01 -6.564269427738147478e-01 2.501919247500972721e-01 -3.507790579051934809e-01 8.480066828502857978e-02 -5.037363596343018973e-02 -1.674772623702176222e-01 -2.704398058784162617e-01 -1.428438430674579818e-01 -6.718987975413462932e-01 -1.597503474180000382e-01 -6.643040380933178113e-02 -4.411999531545054976e-01 -2.806772823131558139e-02 5.168914207914292458e-01 6.592977731672391983e-02 2.485980780839672499e-01 -5.930382100469425710e-01 -3.288612280574458313e-01 1.411017402699061563e-01 1.390229022678231841e-01 -5.227243002836843289e-01 1.948007646059346787e-01 3.908951549904445821e-01 1.817843535185168224e-01 -8.026748246665235675e-02 7.168033114491238408e-03 -5.320727727758592374e-02 -1.471422418747386773e-01 5.781109263457371444e-02 2.685557746159803472e-01 2.025241291019702905e-01
-2.755009796094392560e-01 -2.526480147145648836e-01 -2.285313177221289793e-01 -5.678757468698123478e-01 1.000000000000000000e+00 -1.847926087058964495e-01 -3.193367425323810349e-01 -6.140042283479972829e-01 -3.256646026680451445e-01 5.425748708556994426e-01 -1.503702100693683208e-01 -2.132475025549234737e-01 8.116600526396270388e-01 -1.759915015789006998e-01 -1.466041780093527147e-01 2.189701184884237095e-01 2.303433304220122158e-01 -3.411333398602499067e-01 -3.453493934462462112e-01 -2.076528453778498096e-01 5.521030581850469021e-01 2.518341847411083578e-01 -5.274781301619589635e-02 7.636071315013101546e-02 5.290402937107909764e-01 -2.952082391434479244e-02 -5.247873125536266503e-01 -3.722955360196260055e-01 1.476132657550641991e-01 -1.529778629635154263e-01 -1.848032633396219371e-01 1.510063269549798970e-01 -4.923062049356688452e-01 -5.257428054965525982e-02 2.116991089379561056e-02 -4.673630537751704006e-01 -3.606135734654580816e-02 -3.987244116551572626e-01 -7.119336225839331123e-01 9.398297504006245529e-01 -5.371003411965288299e-01 2.357796156485085157e-02 -3.325632513451792227e-01 -3.417189571667932357e-01 1.533879807478103763e-01 -7.982556565747761512e-02 5.066584257362212115e-03 8.307621155453486228e-01 2.940284885042728225e-01 -2.554206524827558056e-01 3.197956024355886884e-01 8.480837299527714535e-02 -6.786671205794944095e-01 -1.735141248676622117e-01 -3.395793621749069180e-01 8.037026073043043173e-01 3.911083522356743614e-01 -1.893300099685288063e-01 4.173276740230476983e-02 3.341557473098660802e-01 1.364783060654265190e-01 -4.721042351757432920e-01 -2.998639761742691867e-01 9.386907495639627841e-02 -2.377430849113636169e-01 -4.251444478193451837e-01 2.201077299575265878e-01 -4.834507986928585077e-01 -1.599037142236347797e-01 -2.297141497399610433e-01
5.998385202647019687e-01 1.269412631461788732e-01 4.782713255982947720e-01 -1.550146593260894046e-01 -1.847926087058964217e-01 9.999999999999998890e-01 2.386747066886999585e-02 -5.149051760508687597e-02 5.508415654389228200e-01 -2.127284405812737422e-01 -1.088713021444704110e-01 1.380025985854851645e-01 -2.619627414769705731e-01 -1.128415687515491039e-01 1.249430473571404299e-01 -5.199842870306396053e-02 -6.271028259365407642e-02 4.508813101128850837e-02 -2.899761745144828762e-01 -5.376769466378458762e-02 -5.216433425330219142e-01 -1.705761772711207047e-01 1.252448899520457737e-01 -1.063198157864326809e-01 -1.209543200968795848e-02 2.624789146443413101e-01 3.179104262980748941e-02 1.890025304868043210e-01 8.208867192479438191e-02 3.037879848324508136e-02 3.316242505563118392e-01 -2.224367971703961055e-01 7.935191778124249529e-02 -2.411636648357994850e-01 4.259131990009628055e-01 4.601427602991778332e-01 3.066037191282882657e-01 7.846202770106699975e-02 1.166758437963684447e-01 -7.551628954699753093e-02 6.423458329957155710e-01 -2.103440181897615717e-03 4.790849465252505768e-02 4.787535158705754079e-01 1.615066095427211135e-01 -9.582492254591543079e-02 -2.766874804176597258e-01 -1.447260280759561646e-01 -1.318913354291629814e-01 3.380563350277408508e-01 -4.303038277168760861e-02 -2.185948997206496880e-01 1.502791798345543273e-01 -2.597852535772055549e-01 1.027572672272619309e-01 -2.272584473118451631e-01 -7.280893205973010263e-02 1.337520095944888798e-01 -1.288770785109590866e-01 1.118854231332530730e-01 -7.755121285809180032e-02 -1.263621506336763123e-01 2.848814177609516607e-01 2.003685560807484112e-01 1.709739943607236634e-01 5.913128517888336377e-01 -1.083191456002267350e-01 7.170490254806531905e-01 -9.035348176704013912e-02 8.910747334604909864e-02
-1.228541543057022449e-02 2.386628013475658450e-01 -1.260766813052846824e-01 6.905898584674936835e-02 -3.193367425323810349e-01 2.386747066886999932e-02 9.999999999999998890e-01 2.427746425723888157e-01 2.942392432545977432e-02 -2.773649515343680205e-01 7.784794052735677372e-01 -1.279777206100654596e-01 -2.439439725899420972e-02 1.074226970050314312e-01 3.979979798393241119e-01 3.666105466436321292e-01 -2.524453573852930011e-01 1.067720659432338237e-01 2.939943765571557607e-02 -8.396293853925722306e-02 1.056255801264044808e-01 -6.522965237289841678e-01 -5.026393965262498931e-01 -5.633812283544217259e-01 -1.219692835893340793e-01 -2.141660429297787549e-01 -3.899587911813065522e-02 -2.635601277213268090e-01 -5.435652697847013215e-01 1.594560626392792502e-01 -2.449679486729371691e-01 1.488538112926903467e-01 3.196194763639494951e-01 -3.325563675461605806e-01 -1.734397069097248223e-01 2.077585615639076511e-01 -6.874053277624665725e-02 -2.504445912534066648e-02 3.783095286598411322e-01 -2.692699011618506222e-01 1.493821322139604335e-01 8.533589858370039805e-01 4.008822836326044747e-01 2.980569138574464261e-01 -3.583575777496747494e-01 6.251548575707204236e-01 2.922685017660463236e-02 9.062541034487810523e-03 -9.357743590182560989e-04 4.171593819596343677e-01 3.390329803738912906e-01 -2.558383204493901442e-01 4.226595497840944793e-01 6.429980380879170287e-02 1.668371565547238922e-01 -1.330255920909503842e-01 -7.051897568364771107e-01 -2.305412890087630284e-01 -2.185189045774239003e-01 -4.411948647949717056e-03 -1.284878107152664095e-01 1.133504339861850403e-02 7.406449003482126758e-02 -5.287248785818357000e-01 1.038540191009501429e-01 -1.010434427255377764e-02 2.033997999228892017e-01 3.233359390004567624e-01 -2.744164080407889839e-01 -3.776160389393032335e-01
1.091212452600408694e-01 2.991003253904873649e-01 5.881803722536996237e-02 6.717768606481008264e-01 -6.140042283479973939e-01 -5.149051760508687597e-02 2.427746425723888157e-01 1.000000000000000000e+00 -3.214096475034337874e-02 -6.140559464829145955e-03 -1.090619292959525699e-02 5.606753379231740331e-01 -5.991073511643046912e-01 5.261628204003359066e-01 1.583112016254492049e-01 -1.601217066138731215e-01 -4.239720146962664971e-01 5.099768373835564805e-01 5.518189182485030431e-01 3.785772166239417813e-01 -4.498434543756261172e-01 -2.283093101349668308e-01 -2.279959836579424637e-02 -1.398985894936525531e-01 3.027471081835049829e-02 2.642030119471031058e-01 6.153358061005641533e-01 4.223454015314898613e-01 -1.937300189381888083e-01 1.907504504747057905e-01 5.905670803562090149e-02 2.679811980538213123e-01 4.328589735685711148e-01 2.430397268502991481e-01 -1.866642282874401426e-01 3.361175473313114392e-01 1.313519810819651079e-01 1.139829735306336078e-01 5.365107834191745750e-01 -6.264323070285895412e-01 3.886550373727371555e-01 -6.482954124207018776e-02 4.388139750959303420e-01 -9.362719817159775859e-02 5.177296790426105105e-02 -2.101378314588034646e-01 3.441490959938606209e-02 -6.026957883740174937e-01 2.156562539411082877e-02 1.508219951389890845e-01 -2.145850326384721729e-01 -2.850126562124572493e-01 3.648048640756832994e-01 1.686993601113325469e-01 1.505488778473333400e-01 -6.923879229078617747e-01 -3.733268480825271407e-01 2.502850067778304988e-01 -2.495151185756345688e-02 -3.455870814827961823e-02 1.949664420182884439e-01 3.890546656640967438e-01 1.506080293711890318e-02 -2.877158894185415372e-01 3.315854923883665428e-01 3.806225388181922603e-02 2.836387252982276730e-02 1.878646315050158666e-01 3.080728099189396496e-01 2.807351705408957579e-02
3.891209568746224479e-01 1.058815129892712453e-01 3.269146498446807159e-01 -2.383392165493378352e-03 -3.256646026680451445e-01 5.508415654389228200e-01 2.942392432545977432e-02 -3.214096475034337874e-02 1.000000000000000000e+00 -4.364087291085663178e-01 9.811047202935327394e-02 -1.426222631432737531e-01 -2.405554710214316827e-01 -4.891654944357483048e-01 -7.675606187967465299e-02 -1.496284143973086456e-01 -1.767098778378867197e-01 -1.485952153526119354e-02 -6.224152614425174090e-02 -1.287250784078803056e-01 -2.977539832011595333e-01 -2.117055556404963401e-01 -1.776177010005272616e-02 -5.436231638364145274e-02 -4.410540944831690124e-01 -6.375641597919959325e-02 1.712656613979438303e-01 -6.702167529757112330e-02 4.522760082803678472e-01 -1.200415705886231088e-01 3.142941453080350667e-01 -5.029775984978711589e-01 1.542696776563860506e-01 -3.576339033810995161e-01 1.167843848975250870e-01 3.905289292951372726e-01 2.496544431048005885e-01 -2.323884083789807750e-02 2.294508075605798114e-01 -2.271421144910621692e-01 3.237126740726732899e-01 -6.423110177306694257e-02 -1.278333700036220766e-01 6.518204921350695402e-01 -2.428232205375520023e-02 8.456227249847309002e-02 -3.216938508448965450e-01 -1.841838717974647599e-01 -4.075133600588155547e-01 1.708759558607127749e-01 -1.640289588982103419e-01 -2.512713555228484053e-01 2.446376077001807467e-02 -1.558746592521859931e-01 2.123286173054196868e-01 -1.043599582595786807e-01 -1.092542937473357095e-02 -1.924405268262535385e-01 -2.152449732189320453e-01 -3.231605109284347854e-01 -2.532408071751676149e-01 1.483626017323827484e-02 -7.628335005911236755e-02 5.200466159518702947e-01 -7.991801927562423857e-02 4.001683965243579832e-01 -4.667023721879453024e-01 4.583964902691920473e-01 -1.911443942897641524e-01 -2.221816052829196642e-02
-1.394186196527194554e-01 -2.238325591778258794e-01 -3.354426074439102734e-02 -1.908561547329311048e-01 5.425748708556994426e-01 -2.127284405812737422e-01 -2.773649515343680205e-01 -6.140559464829146823e-03 -4.364087291085662623e-01 1.000000000000000000e+00 -1.990473037620998364e-01 2.350033132642972977e-01 5.586246531658083381e-01 1.839421355801182656e-01 -1.023815424257099316e-01 3.037504680199600848e-01 -1.065443622886330932e-01 -2.843989857710949032e-01 -9.181798753746160668e-02 -2.448129040735592954e-01 2.943930091074301592e-01 2.128744318445795480e-01 1.778061005035865560e-01 -3.175865866777365792e-02 8.295249308908230201e-01 2.493103987126545351e-01 -2.018149956705628800e-01 1.916930678761184087e-02 4.982988291249645929e-02 -2.750660219857350430e-01 -3.767090216494176080e-01 5.315625072968441778e-01 -1.415047641778605925e-01 -3.638137489345052294e-02 -1.532427525641397448e-01 -2.597681016759285089e-01 -2.374773457731834680e-01 -2.302811358213696646e-01 -2.341102662479791485e-01 4.695807882876716910e-01 -2.572552582080004369e-01 -7.443678427903929751e-02 1.101558284927617870e-01 -5.568822955861232327e-01 6.667998666408551101e-01 -2.355791064179738048e-01 -1.984326444893063091e-01 4.835268278671669417e-01 4.770125331633574550e-01 -1.321379545481330131e-01 2.446852032967354040e-01 -1.439209995587286961e-01 -5.266477630573574986e-01 -3.647068539905815587e-01 -5.888948154311746119e-01 2.575710491014454040e-01 2.220602013371305306e-01 3.271276498464849025e-01 -1.529097178477507868e-01 5.763581362888098303e-01 2.272395210185946257e-01 -3.272516786502170372e-01 -1.350661278481486982e-01 -6.549749067601483288e-02 -2.436277121817793656e-01 -5.949461717011320649e-01 5.134474671536559676e-01 -3.573567889937200870e-01 -8.110154599536455178e-02 -1.174373950060013799e-01
