1.000000000000000000e+00 7.589588023350291035e-02 -1.894213071890774314e-01 1.372553157215523900e-01 -2.004532041383899621e-01 4.734220122590457325e-01 1.097901671407880420e-01 5.092691070414640669e-02 7.561059554833929330e-02 -7.705391312922625635e-02 -7.531227709696035376e-04 5.362480282093516903e-01 -1.317176368066236836e-01 1.310257822672125094e-01 2.145414224628321154e-01 1.376629202703616994e-01 -1.924875741208777746e-01 -9.983836638811022235e-02 1.884394677257966721e-01 -2.614075064870395246e-02 -1.225954846627178435e-01 -9.023712754898373378e-02 -1.638686875030555545e-01 -2.242282350278783087e-01 -1.359513229860176420e-01 9.097781464820105246e-02 2.421038374224100675e-01 -5.946364864496780228e-02 8.042094241859157333e-03 1.667742108760097153e-01 -2.024595733640907336e-01 -5.559862312278469887e-02 -8.679262003691531890e-02 -3.752240947565753295e-03 -5.318299665537100374e-02 2.243985366360232159e-01 -4.921148857492525786e-02 -1.955022335181528723e-02 1.950939757778030401e-02 -2.213585958468786696e-01 2.599546558182466716e-01 -1.440873304439095892e-01 -1.221227002805139183e-01 -5.493105901973976274e-02 -1.610675367247250411e-01 -2.924778189186748589e-01 3.073605074729730546e-01 -2.073638040784738235e-01 1.203058468119589802e-01 1.427467609915431812e-01 -2.053867088603793523e-01 -2.009884335443326286e-01 3.417610347631774154e-02 3.935198209847139417e-01 3.436122235533631969e-02 -1.050011645119563047e-01 -5.629257968877500462e-02 -2.253177025838880299e-01 -3.224328448400622937e-01 -1.732441676260844110e-01 -3.559389966263219740e-02 -1.595972313082849592e-02 6.456174235558495567e-02 -2.445467059138021759e-01 -1.144195891049895331e-01 -1.585754366484778688e-01 -4.651013065426638088e-02 1.670273145129219303e-02 -1.065603139204375910e-01 -2.363557450495185897e-01
7.589588023350291035e-02 1.000000000000000000e+00 -1.876824341354364767e-01 2.593362835754446372e-01 3.420106029209150217e-02 -4.997141392489764383e-02 -3.497118974264722402e-01 2.294777807685570714e-01 -3.696910321233211061e-01 -2.832901958182306723e-01 -3.151926543428777427e-01 -5.562067081789618533e-02 -4.778505290900249974e-02 -4.932983328321426941e-01 5.342440526960514635e-01 -1.275077816989736434e-01 -3.270711852694123678e-01 4.526572010123122158e-01 -1.826404591844329184e-01 4.884386898394051379e-01 1.834352491705352750e-01 -2.206872895153776937e-01 -4.965412361943960518e-01 4.714502496359255779e-01 1.225620634736275388e-01 -3.891247422590564109e-01 3.129184756870405371e-02 2.953223766013103324e-01 -1.736951238529231833e-01 5.675621806179242945e-01 -1.788998813460466186e-01 -4.268375046937568640e-01 2.170716244207827623e-03 -6.277611832727626739e-02 1.518024040164876742e-02 -3.499581565816207163e-01 -1.061811554599853685e-01 3.046231280230012051e-02 1.128065972876706180e-01 2.760127851344679750e-01 -1.823720610361179995e-01 -4.211083033081406968e-01 -3.230966878670937098e-02 -4.200951980221024895e-01 -2.956306561009616196e-01 -2.908424397848038412e-01 -2.660412462842887682e-01 -7.382076948276338098e-03 -5.280012259337009128e-01 1.989251784801185641e-01 -1.362396690100541319e-01 -3.633519757722457055e-01 4.579759058610510802e-01 -4.572827783415360503e-02 -1.653950635549951698e-01 1.476921462485665248e-01 -1.448759983662600281e-01 -4.505895681501406180e-01 -3.570769903113014121e-01 1.232741534446157861e-02 -1.796130036682447029e-01 -1.210659924740244697e-01 1.885322744829504571e-01 -2.306944215345599070e-01 3.908094637349660699e-02 -5.066442269261866027e-01 -3.850983485904406201e-01 1.364138867942004951e-01 -3.203672256944119917e-02 -1.821272891983007347e-01
-1.894213071890774314e-01 -1.876824341354365044e-01 1.000000000000000000e+00 -3.230234271542363755e-01 2.383890826947288877e-01 -9.533487455372911812e-02 1.939452242793737458e-01 -2.693541483062343311e-01 1.505063372008395572e-01 1.152926261351745196e-01 2.908738383202767452e-01 -2.709301604863343371e-01 -4.378014101218428988e-02 3.236305975221220876e-01 -3.669277130055710323e-01 5.793633288601839071e-02 3.555348144225790596e-01 -2.143957162412246098e-01 -2.868857229411096998e-01 -2.003275943761103350e-01 -2.198575957651519031e-01 6.549021443526791275e-01 3.665023708751385390e-01 1.768388763060756985e-01 7.561031822791412782e-02 5.627327278957380274e-01 -2.811310466990338819e-01 4.080062622791236736e-03 2.583005427168148516e-01 1.641239917714678864e-01 1.636721200894876715e-01 2.150987596445936290e-01 -6.946201655805968322e-02 3.889458497195868447e-01 2.263925080598296891e-01 3.747358264031843134e-01 6.329868746665165968e-01 7.075443786472098706e-01 -3.878412677154953747e-01 -1.553651325681201269e-03 8.263027883249320082e-02 3.403034874299142865e-01 -3.903990304689698432e-01 6.749455576432344950e-02 2.055902814451850968e-01 2.095349945953032533e-01 7.988210507427470630e-02 4.911599032977687768e-02 3.607972257307279773e-01 -8.469805977268612951e-02 2.262177951138646670e-01 4.887542949577969309e-01 -1.525803843343528088e-01 -2.457268671817663952e-01 1.557786807761309955e-01 -1.816521290134229805e-01 5.216773546830022479e-01 5.789789625449052179e-01 7.004725089396419691e-01 1.791666088808515148e-02 4.291556071640518777e-01 -2.388331370074449900e-01 -9.757781147410654610e-02 -1.526269959223622644e-02 3.574655825596635417e-01 4.478325875626966157e-01 1.796822653636083178e-01 -1.431170097773137861e-02 2.513340947673552428e-01 4.278196661460563766e-01
1.372553157215523900e-01 2.593362835754446372e-01 -3.230234271542364310e-01 1.000000000000000000e+00 -1.230464148623708204e-01 -2.287955571295492707e-01 -5.220018627995538507e-01 7.342279816098333800e-01 -2.560804056290373332e-01 3.005709809818811751e-01 -3.763215103355022073e-01 2.611541420019171111e-01 -7.219177119381147562e-03 -7.159563838691766768e-02 6.416604226708274572e-01 -1.166371256193445005e-01 -4.939647894613276580e-01 4.861950850174506233e-01 4.645686154155931336e-01 5.873429311940863151e-01 2.737694389667562622e-01 -4.443631018476949524e-01 -5.029699423502440592e-01 -2.130061653160301716e-01 1.488190468064256033e-01 -1.214172022622570096e-01 1.407323881287726730e-01 4.664260576480128706e-01 -4.216775547020161219e-01 9.693826553401370394e-02 -4.253128115053102509e-01 -2.372660223844808014e-01 -2.530551528239407405e-02 -1.086249089937301182e-01 -2.444502411920138341e-01 -2.631700804330978083e-01 -1.070568604205961866e-01 -5.597184734079927448e-01 3.472891600379424126e-01 1.116960349529568103e-01 -8.327148452367483245e-02 -3.448072920324850577e-01 1.719539179672412155e-01 -3.214300268437706443e-01 1.566407943997331353e-01 -3.326806200800565549e-01 -1.989740821168149709e-01 -2.185499717466102276e-02 -1.482864777540637002e-01 1.840393157262278367e-01 -1.932120084229703161e-01 -5.514870460320219214e-01 1.700258422493424459e-01 3.011446984353576273e-01 -1.768228882427723136e-01 2.256104994164985222e-01 -1.689165710697241030e-01 -6.943619271274348304e-01 -4.930234045701850087e-01 -1.647514687842664971e-01 -3.311911204628014138e-01 1.288273932662735086e-02 -9.188551010624237958e-02 -3.714506139309344812e-01 -6.586320130911051118e-02 -6.476514619175054444e-01 -7.517254535582613972e-02 -3.167002085200833292e-03 -8.284371573393614283e-03 -5.285124249665530405e-01
-2.004532041383899621e-01 3.420106029209150217e-02 2.383890826947288877e-01 -1.230464148623708065e-01 1.000000000000000000e+00 -1.041434839809258911e-01 -6.795548895491342056e-02 -7.122207422468977700e-02 -4.322869486799377214e-01 2.164990222972434097e-01 6.228231699934451415e-02 -1.700370051008122940e-01 6.860979009396160899e-01 1.384732673869202083e-02 -2.371110574327507936e-01 1.295025316602152650e-02 -8.266730049597541263e-03 -2.193598902787182725e-01 -3.276414717292582268e-01 -1.603518934454910005e-01 5.260252763859328828e-01 -6.532175045006778646e-02 1.117995791773307990e-01 1.802218901455865940e-01 4.379633598356360014e-01 2.068727838213794135e-01 -1.263866204855449149e-01 4.736761520961448035e-02 1.573088897146585410e-02 6.245317185231074458e-02 -1.772284120358683102e-01 -3.697304082394167052e-02 2.653822267046305767e-03 6.304525642618363790e-02 -6.938775460706934906e-02 8.110788203875564373e-02 2.660621592145319125e-01 2.304964169547908670e-01 -1.527055475341193291e-01 7.341576616231340058e-01 3.992194801719411990e-01 2.555287404215421665e-01 -5.672731554073454086e-02 -1.698851660795944463e-01 4.928899979277654442e-01 8.008799754108410218e-02 6.139284443725447765e-02 6.432989736401696357e-01 -2.728693922402790351e-03 2.505373520760477424e-02 3.766908298942580058e-01 1.611039409275959178e-01 8.321608708625589934e-02 -5.770462821332178992e-03 -4.445816900651154008e-02 5.789455871011006671e-01 2.412374072710146700e-02 6.316144753594100936e-02 8.917052951847709297e-02 4.696119978148877716e-01 -4.270211886065566204e-02 -9.905094310810866332e-02 2.500547042729271349e-02 -1.644505397131172664e-01 2.209892199751500586e-01 -1.041845413524034175e-01 4.226580736836341862e-02 -3.372753750532262590e-02 -1.120807729862859370e-01 9.149935296423827857e-02
4.734220122590457325e-01 -4.997141392489764383e-02 -9.533487455372911812e-02 -2.287955571295492707e-01 -1.041434839809258772e-01 1.000000000000000000e+00 4.081638782737460058e-01 -7.570050036901780632e-02 3.922783194529169681e-01 -2.289748334333923940e-01 1.884520365621197846e-01 3.695240736919203628e-01 -2.510819494502498639e-01 1.651996443750706478e-01 -1.649949856862427400e-01 2.449028678387828728e-01 1.098680080551773519e-01 -9.350257808905280965e-02 7.207047501928207089e-02 -2.175277804162626949e-01 -2.740210496191372025e-01 7.139092107277666965e-02 2.932242672344662626e-01 -3.406297277606264995e-01 -1.293054301281013063e-01 1.143791837926411287e-01 2.471826470400394493e-01 -3.899931684263612808e-01 3.258675645574202195e-01 -8.586989338059353161e-02 2.027283717057472845e-01 3.326196793827491116e-01 1.279616548783256147e-01 -2.115386675939165961e-01 2.692480291352905009e-01 3.472993009684808841e-01 1.799749677211468293e-02 9.134705594158080977e-02 -1.154767520694998523e-01 -3.648544394214008890e-01 1.607827424200961031e-01 -9.422884369097112023e-02 -5.902402252433151114e-02 2.466624770818382217e-01 -3.101382516680081802e-01 -6.040109403716662634e-03 1.189541408885658597e-01 -3.908394279167658469e-01 1.987800088914222774e-01 1.848880943860275738e-01 3.004481768741610812e-02 1.003280253514232390e-01 1.697994880266323614e-01 4.190894482343859861e-02 3.350734342428642321e-01 -2.928322098872024881e-01 -1.666443130573647680e-01 1.693658804288052655e-01 -1.109924224290552291e-01 3.085305967053382156e-02 2.000204683130992270e-02 9.797103237044031687e-02 8.438472471278422871e-02 -1.260702679424345052e-01 -1.773918308495115170e-01 1.060421254701215121e-01 3.568732746250070642e-01 7.828077224704160786e-02 -1.298296538327133876e-01 -3.160329773408378229e-02
1.097901671407880420e-01 -3.497118974264722402e-01 1.939452242793737458e-01 -5.220018627995538507e-01 -6.795548895491342056e-02 4.081638782737460058e-01 9.999999999999998890e-01 -3.891964178604024327e-01 6.080004692681364453e-01 -2.536838589327704008e-01 5.591827788345246075e-01 5.044647272935635224e-02 -9.402994634249069172e-02 2.229208101946394960e-01 -3.914283706880819502e-01 4.682480996462881073e-01 5.019449318317242836e-01 -2.442995868543305915e-01 -7.620522773987093400e-03 -3.231606347612968611e-01 -4.179176489557349661e-01 4.050334827870021304e-01 4.462888593334842779e-01 -1.844649631178656990e-01 -3.353431821886690423e-01 2.401131523174070970e-01 5.407074072817724675e-02 -5.492470124389607911e-01 5.805521982098141853e-01 1.028659677398811728e-01 3.494864710264500851e-01 3.053134171238121031e-01 9.057282493030277548e-02 2.132140929356483861e-01 2.754824557720736977e-01 4.712132611717771979e-01 4.796319755003156660e-01 3.349728409284909447e-01 -4.360616738200841502e-01 -4.053676782151476310e-01 8.204085966896133841e-02 6.081280467650421739e-01 -2.822221230079575705e-01 4.661271182756492326e-01 -2.784113548556446660e-01 3.501034960971856624e-01 1.923030477519196979e-01 -1.955771887491480898e-01 3.713889730175459758e-01 -3.947402579094549252e-02 2.941093512198507676e-01 6.596444255796820588e-01 -1.735536013781472653e-01 -2.103399099895983393e-02 4.330267219349224206e-01 -3.376414583182340001e-01 1.830653809998022963e-01 5.974650052903592856e-01 3.552065588202470980e-01 -1.569958047084615560e-01 3.544236880240534404e-01 -5.012951416476821992e-02 -3.653641220774403453e-01 1.434126828747327442e-01 3.827340243491714200e-01 5.536008968003743869e-01 1.878139332343854162e-01 -3.018361354870486846e-01 2.493888896997636384e-01 4.226321508701493812e-01
5.092691070414640669e-02 2.294777807685570714e-01 -2.693541483062343311e-01 7.342279816098333800e-01 -7.122207422468979088e-02 -7.570050036901779245e-02 -3.891964178604024327e-01 1.000000000000000000e+00 -3.608582884366762916e-02 5.442009489126595767e-01 -4.373306993427737432e-01 9.447377457452972582e-02 -2.438618537021611798e-01 -1.608170489503875367e-01 6.808617130380677507e-01 -1.699526832687276931e-02 -4.347972833159304828e-01 3.069995074680387792e-01 1.346745557266362803e-01 3.860470098396379668e-01 -6.779811195292750892e-02 -2.678130346789345251e-01 -4.779734301539655394e-01 -2.759298613195354521e-01 4.920828793661671252e-01 -2.482129975857259585e-01 -2.529915343293754892e-01 4.127693831019385029e-01 -4.481812811191461243e-01 1.369727345074031322e-01 -3.053069072662284444e-01 -4.823657792439247083e-01 1.872029712300748994e-01 -1.218470954170568082e-01 -5.933649385339039711e-02 -5.517731838056524202e-02 -1.235498950084271685e-01 -3.277057341103807309e-01 1.116258635213194100e-01 2.688512102918535485e-01 -2.387139239867267226e-01 -2.717260117111878759e-01 2.657896202311373357e-01 -6.674921009486479984e-02 2.731497544681078526e-01 -2.220271814784834097e-01 -2.428541600521007815e-01 -2.260372990620519995e-01 -2.918626519686642884e-01 5.002438612659955153e-01 -7.538876719085108036e-02 -4.915640590667626486e-01 3.734396030430159330e-01 3.630167375320547118e-01 4.653175409532880544e-03 -7.804651316992325394e-02 -4.316871229372983010e-02 -6.236751166188431172e-01 -3.212284773924884984e-01 8.768859619265584326e-02 -2.187886232271423759e-01 -2.221510271536279724e-01 1.406034709654737161e-02 -4.663174551665062451e-01 7.785679619647983829e-02 -4.634761416907379195e-01 -1.466193815427654368e-01 2.104701416265034597e-01 6.329562900533991510e-02 -2.701324180838162725e-01
7.561059554833929330e-02 -3.696910321233211061e-01 1.505063372008395850e-01 -2.560804056290373332e-01 -4.322869486799377770e-01 3.922783194529169681e-01 6.080004692681364453e-01 -3.608582884366762916e-02 1.000000000000000000e+00 -7.811460422203189702e-02 1.185495677019434840e-01 -4.684981110711675112e-02 -5.979468361642483742e-01 6.676466550667968514e-02 -2.736456909022468298e-01 3.669122848306514140e-01 2.211188361855307150e-01 -1.876371385852528828e-01 8.630094406293514070e-03 -2.441796363607285358e-01 -7.181015456765721394e-01 4.109805268635990938e-01 5.030077130149516185e-01 -3.421329595717404470e-01 -8.224961198998784195e-02 7.969052740530729526e-03 -1.248826606997831962e-01 -4.966681744866687231e-01 3.541995772870388248e-01 -5.190065309432861061e-03 6.437626719596064584e-01 1.819566807836683620e-01 -9.294912879250631643e-02 1.720699375125949171e-01 4.797532692895135620e-01 3.094309656134037190e-01 2.746930426154691185e-01 1.083874361604866138e-01 -1.581449358926089177e-01 -5.884331079679352428e-01 -7.345043907057322019e-02 2.457275214591997936e-01 7.171326321190468756e-02 4.339411230682193588e-01 -2.142503665770960630e-01 4.329612104542825829e-02 5.357788552543141930e-02 -6.154399723827417290e-01 9.745311021000513385e-02 2.132865764074428905e-01 2.295764370155096989e-01 3.053564732358886036e-01 -9.325839185778340978e-02 -6.712505389289598334e-02 5.185948648107798764e-01 -6.794884672989109919e-01 1.893988897966428775e-01 4.765166821664694741e-01 2.868986854396279318e-01 1.066018234725760183e-02 2.315865172750357637e-01 -1.350902417101626507e-01 -3.623913860804388598e-01 4.089852296698653217e-03 3.438564938318542374e-01 6.052506467611865615e-01 1.201490210833652122e-01 1.457622342318040665e-02 3.766264905715041578e-01 4.471177964590917764e-01
-7.705391312922624247e-02 -2.832901958182306168e-01 1.152926261351745196e-01 3.005709809818811751e-01 2.164990222972434375e-01 -2.289748334333923940e-01 -2.536838589327704008e-01 5.442009489126595767e-01 -7.811460422203189702e-02 1.000000000000000000e+00 -1.342867260537864149e-01 1.114574090413943813e-01 8.428479779293944485e-02 2.996482508678449119e-01 2.439070293889215313e-01 -6.295330844962872914e-04 -1.260190320724169089e-01 -6.155526091661670668e-02 2.757558473214754419e-02 -3.650683033055160398e-02 4.219282761404353349e-02 7.765200321530452143e-02 -1.926969930152412358e-01 -2.147874741713356461e-01 5.496164815347721611e-01 2.016264039453839751e-01 -4.612344956811506025e-01 4.295916763705563413e-01 -3.389190457489157371e-01 -8.668268641796877949e-02 -4.077280353364182708e-01 -1.781818637566095764e-01 2.281049947918550869e-01 1.885871547522507130e-01 -8.358865271010121334e-02 2.274998453179060687e-01 1.067463518865485045e-01 -6.953169876789505599e-02 -2.713415620395359107e-01 3.789892191341190930e-01 -1.211862500905913353e-01 6.729367934934191164e-02 -1.045690352498837017e-01 -7.548453461081408578e-02 7.144635696704982886e-01 1.844840651999922823e-02 -1.151273125484187226e-01 1.610433155879792411e-01 1.187393806502166360e-01 3.138682385629698035e-01 8.896452297207355087e-02 -1.684265180653320149e-01 -5.725317236737004212e-02 3.928807595160102029e-01 -1.197203962458588261e-01 1.054059171998302097e-01 4.178929352824917176e-01 -2.705141113812914999e-01 3.108397498761571870e-02 1.180260295672658083e-01 -3.351615439824265352e-02 -4.379939696382193492e-01 6.454892577231740973e-03 -4.006082471046273907e-01 1.969288762746119748e-01 -1.888724727252049929e-01 1.134342250256100831e-01 1.054807943471925274e-01 2.295640962049195488e-01 -1.588845052722030748e-02
