1.000000000000000000e+00 -2.964647984017045879e-01 -1.345276578796848477e-01 -8.901101952511676629e-02 2.583800412690576143e-01 7.471958728855788712e-01 2.579997041239817657e-01 -1.194790478922321542e-01 6.801190649277953915e-01 -7.977792566923139553e-03 2.593428716986869165e-01 3.804393674371424061e-01 1.105291142959717726e-01 1.624897046229356323e-01 2.684953283669888058e-01 2.839493147756139702e-01 -5.575678955874277531e-02 -2.811661467034455852e-01 1.724266710178732065e-01 -1.222939934988730160e-01 2.946610163963636064e-01 -3.385062404511311462e-01 8.947618858641577522e-02 -5.542729819908147615e-01 -9.212573166998232199e-02 6.416203171141927897e-02 -2.569978321234880903e-01 6.490551235192379420e-02 -1.129808306443288168e-01 -3.075940123944104765e-01 -4.226776138107780079e-01 -2.664510613876352463e-01 6.346598974667997384e-01 -3.912349370495150080e-01 -4.183564720537076842e-01 4.335584349242964097e-01 -2.355695376398919683e-01 -4.048018094759430752e-01 -3.267948520264922774e-01 1.710772875573533525e-01 7.688782480261738828e-01 1.972035192449240748e-01 -3.905137905803665599e-01 6.152752605209541592e-01 -1.739498111588362594e-01 4.673803589279308945e-01 2.110283495219449339e-03 1.799265475527767333e-01 6.684598744356688715e-02 4.347221027389708836e-01 6.442316717333110843e-01 6.234584515071097538e-02 -6.871258412948506589e-01 2.131550573962404660e-01 -5.711611104648046666e-01 2.967795814627461337e-01 -1.357208877735450459e-01 -2.394144769649378390e-01 -2.442579111128135583e-01 -2.535497385338544851e-01 1.392490059746232522e-01 -4.733784479826221303e-01 1.119327110994351865e-01 1.502384804033220500e-01 5.472011077144360927e-03 -4.851474236611336144e-01 -4.676641194428952930e-02 6.057699045886313360e-01 -2.622145206428370123e-01 -5.143283408403312995e-01
-2.964647984017046434e-01 1.000000000000000000e+00 4.102092834678559563e-01 1.858742898750555261e-01 -7.133569153139741881e-02 -5.305921463946321470e-01 -2.924961531187282859e-01 -9.332963049894764385e-02 -1.459903716100871829e-01 2.524289329686782435e-02 -3.364949515853510875e-01 -5.098387103842726420e-01 -2.995300369582910936e-03 -1.741942086913879917e-01 -4.608629766116392745e-01 -5.165368551124349672e-01 3.324819919193089390e-02 1.923092844045880545e-01 -3.238969514323058463e-01 2.815245325189857373e-01 1.471597650461194395e-01 3.467099347872648063e-01 1.954336343098736495e-01 3.700064328863756358e-01 1.856469190162781946e-01 -1.541911262927321002e-01 4.981270185331871936e-01 -3.006273883338161368e-01 3.897120386801505160e-02 5.337750232462312727e-01 5.904096898466347776e-01 -6.565570014836108470e-02 -5.722102560311577157e-01 1.830111919633637396e-01 1.456988991228742591e-01 -4.683269113232888525e-01 3.552641176146439234e-02 5.523546126451439608e-01 1.262949605605827308e-01 1.572467644093130390e-01 -4.561044198994785304e-01 4.613951846190626933e-03 -1.578836051107462557e-01 -2.344609555664946554e-01 2.730882495532049870e-01 -3.859553145915959327e-01 -1.579668220402255518e-02 1.185649084019081353e-02 3.601968333072540999e-03 -5.608178253228864873e-01 -3.561094242591026360e-01 3.750526147451906378e-01 3.753041398265177242e-01 -4.744344277862158621e-01 3.216161484039135599e-01 1.341911336743681522e-02 4.278204967922460966e-01 3.772069282305892113e-01 5.775622292098581134e-01 2.424994192626856448e-01 -1.138960857914438768e-01 2.906319538877620845e-01 -1.490495341556075382e-01 3.276432889768449847e-02 1.888977795886902511e-01 6.777615025919573322e-01 -6.449688810298025154e-02 -2.869169526787974100e-01 1.691060080741905447e-01 4.730697159150172304e-01
-1.345276578796848477e-01 4.102092834678559563e-01 1.000000000000000000e+00 -2.506641694941342813e-01 -2.021306292803842497e-01 -3.032694450960141119e-01 -4.039499778660696760e-01 -1.285757435160619078e-01 -5.857662295847012451e-02 3.938220547750245770e-01 -3.237276643678376753e-01 -2.554800198057061711e-01 -1.648898516406991921e-01 2.630012869475356063e-01 -2.689643450705072603e-01 -1.542390684535023815e-01 3.863753930496558464e-01 -1.142388854367081819e-01 -7.067960964106136945e-01 -2.350676420699722435e-01 -4.015965579040067096e-02 2.555311289111195094e-01 6.073533948322552556e-01 1.488095336747001507e-01 6.060954154317530485e-01 2.710197232719364635e-01 1.452683823448586986e-01 -6.797240694552564300e-02 -1.873924763323150389e-01 3.111503785977133840e-01 5.002360749417122943e-01 -1.527994638524875493e-01 -1.994460162084499555e-01 4.758280106143045890e-02 -6.778578286784285589e-02 -2.838692849234597526e-01 -7.957514947938684746e-02 5.466889719101235556e-01 1.056476081726131638e-01 -4.180362069634936673e-02 -3.216783436900411686e-01 -1.300153910029253346e-01 2.360759756293181189e-01 1.383727040594420477e-01 4.543701546941811276e-01 -3.065967184584323935e-01 -1.191783405319491590e-01 -2.179256927734546379e-01 3.364874722148041841e-01 -3.707300432677670260e-02 -3.640177217445229596e-01 -8.163559711502645089e-02 1.993630239630088119e-01 -2.646659528012471618e-01 -7.663492544089950398e-02 -2.590440244735008335e-01 5.455363293243121331e-02 6.354881760121859902e-01 7.093110281218611979e-02 6.474501853971349474e-01 2.174595453433567638e-01 4.524593547701690754e-01 3.241985460883675119e-01 -1.900129630511287471e-01 3.244363089711901904e-01 5.463161940367244895e-01 -1.366568369743741129e-01 -1.458884842285469163e-01 6.866259494422562344e-03 2.525480197545513783e-01
-8.901101952511676629e-02 1.858742898750554984e-01 -2.506641694941342258e-01 1.000000000000000000e+00 3.101321808805528393e-02 9.059958114659211192e-02 1.380387350124878121e-01 3.801962600266221570e-01 2.790784010509219648e-01 -4.995058593345512166e-01 7.805531680373820058e-02 -2.516387625061495825e-01 -2.852122312733668119e-02 -5.535273238836523335e-01 -3.203201329412752596e-01 -9.370178966212972319e-03 -2.108015397974817573e-01 6.599667614350286371e-01 2.580253432345510634e-01 4.629327086607695207e-01 -6.068873390070401996e-02 5.164491417336129764e-02 -3.889271932492249229e-01 4.593414464253812168e-01 -4.806303646506639993e-01 -3.396957071073096190e-01 6.064621299074715033e-01 -1.083350898520807210e-01 6.041715779157779131e-01 1.367504369505781747e-01 -5.069245489577883096e-02 -5.044831152538216124e-01 -1.750106913123820329e-01 6.914421943478674115e-02 1.027401358391145103e-01 1.861304098591009537e-01 -8.616472447128255274e-02 -3.366991926987222133e-02 5.947783553210284069e-01 -2.561948958885938016e-02 9.943175822474552283e-02 -8.275351685110274302e-02 -1.484613628473199602e-02 1.106464842924794884e-01 -1.694559249864834860e-01 -1.425070575807123596e-01 -1.386408527389958734e-01 -3.507995396148619327e-02 -5.942857960335634626e-01 -5.292816493093148722e-01 1.699919399019238567e-02 -5.776923779301439826e-02 3.429755705428245705e-01 -5.630290886698339353e-02 2.028976459928715503e-01 1.711373319085496975e-02 2.102100043346799285e-01 -2.854701319620704392e-01 3.257217582895415853e-01 -3.223840416147809584e-01 -4.589026728695358437e-01 5.527464326320394999e-02 -4.865612300776568366e-01 2.361727490538691465e-01 -6.293631174396963936e-03 -7.207425605725496787e-02 -6.019626717903406136e-03 2.037789201921479457e-02 1.647783328503925893e-01 1.009420568768170517e-01
2.583800412690576143e-01 -7.133569153139743269e-02 -2.021306292803842219e-01 3.101321808805528393e-02 1.000000000000000000e+00 2.953288666500326065e-01 3.324920432193340103e-01 -5.438872254980572363e-01 -1.283091389582308728e-01 -1.005959525253722897e-01 6.897516765560597340e-01 -2.949486825280220326e-01 7.201832733391213548e-01 -6.665368608542833473e-02 -3.700716055192774800e-01 -1.281665604859061613e-01 -1.261400746418560315e-01 -1.285784900387740293e-01 4.946627212935636453e-03 -8.686797623082709308e-02 8.635353675252873673e-01 -1.874748360281389137e-01 -1.975410991323057752e-01 -5.635285578054655131e-02 -2.843561811380284632e-01 -1.370379816327971789e-01 -2.243950786079864368e-01 -3.575729739987251188e-01 3.672551869636204724e-01 -1.629330376278923798e-01 -5.745444605530762860e-01 3.655213395863217418e-02 -9.358423536739873816e-02 1.661821891904071147e-01 -1.204235281745219405e-01 4.384363729770243689e-02 1.204441905994273615e-01 -1.801459080219088571e-01 -1.098136948397148149e-01 9.108141402144895871e-01 6.896686838520256491e-02 2.645823371065476048e-01 -4.708594748752881198e-01 -2.187618300403775251e-01 3.051162601425297938e-01 6.252458106626817003e-01 -3.579205393562094883e-01 8.622615530556495544e-01 -2.046834052565576767e-01 -2.502932256432088831e-01 3.558825141609895937e-01 2.444097312747222639e-01 -4.421322612671434449e-01 -2.470145391810598667e-01 -7.740851686656496922e-02 9.116356262885393358e-01 4.097439020689508382e-02 -1.917246661619649573e-01 -5.158182191393045381e-03 -1.172503144969593153e-01 -1.230528097008702498e-01 -5.478154324207472614e-01 -4.076838048667407177e-01 5.895281073225105972e-01 1.246567354319607357e-01 -2.871964551164912227e-01 -8.814723446996874934e-02 -2.449213283665573893e-01 2.116413086531779009e-01 -1.564643239801638830e-01
7.471958728855789822e-01 -5.305921463946321470e-01 -3.032694450960141119e-01 9.059958114659211192e-02 2.953288666500326065e-01 1.000000000000000000e+00 4.565314916988598704e-01 -1.114526520948431465e-01 5.882067924484637444e-01 -2.011673000963189739e-01 4.835613842065569767e-01 4.561768385636878476e-01 2.333584174453632032e-01 -2.481608743536664954e-02 1.966252651335494706e-01 4.085258100674307169e-01 -1.024413964437440455e-01 1.702034307414667519e-02 3.306916339648292569e-01 9.402955050718417307e-02 2.867364364254659237e-01 -4.369576667488231370e-01 -1.708950726403000719e-01 -4.009771888690222275e-01 -4.056910378651207849e-01 3.813423573950975448e-02 -2.587002035127660693e-01 1.143925994405502744e-01 7.661000215066370023e-02 -3.304516356852731374e-01 -6.369135653757883597e-01 -2.402603259454005047e-01 7.007999718514097420e-01 -2.314511219517674523e-01 -9.782707098773134324e-02 6.100479860765368745e-01 -1.416993186129173188e-01 -4.251531344056773132e-01 -1.810910170651290341e-01 1.380435255561756058e-01 7.746718579691104223e-01 2.751248436506366635e-01 -3.443403400639732936e-01 5.053611451782400454e-01 -2.845257201986021167e-01 5.932202959424873745e-01 -1.147498584751106554e-01 2.576052574059920497e-01 -2.138468174575240410e-01 3.101878165259705500e-01 6.190494088354093760e-01 -1.188759483691744084e-01 -5.520506457224410024e-01 3.287306734809498088e-01 -3.477422130300385494e-01 3.315760745637013618e-01 -1.585543894050531200e-01 -4.242938201012891319e-01 -2.585744972644679063e-01 -5.039044665675947998e-01 4.353022005301128254e-03 -5.768546536345381393e-01 -7.779174970288996183e-02 2.031699499403020748e-01 -6.387701233860956784e-02 -6.208931218110373962e-01 -2.854528880889552894e-02 5.141164964460028797e-01 -7.628965690017611156e-02 -4.740459777082980941e-01
2.579997041239817657e-01 -2.924961531187282304e-01 -4.039499778660696760e-01 1.380387350124878398e-01 3.324920432193340103e-01 4.565314916988598704e-01 1.000000000000000000e+00 -2.219198433676671245e-01 6.912511171227278539e-02 -1.978805197380479886e-01 6.638994773816544459e-01 4.324396488751998391e-02 6.417164581475720553e-01 -3.653936127607987916e-01 -6.123757476350381174e-02 3.778080407572227961e-01 -2.319704174027831522e-01 7.001654150220100459e-02 5.285187453053346029e-01 8.815800467345652480e-02 4.259429673381904813e-01 -1.909424951427895478e-01 -5.955899214908357830e-01 2.386021711952718283e-02 -6.293904536536862881e-01 -5.952154205445482349e-01 6.663481932904187499e-02 -4.479489195310796257e-01 4.360136448137547638e-01 -2.193272327378795739e-01 -5.073848570920332923e-01 -6.173868883161946070e-02 1.332305432729801731e-01 5.902448180020918728e-02 3.854026583763275338e-01 2.623290745290421389e-01 -3.250991665719789037e-01 -3.078710075045711370e-01 -3.197672748678424132e-02 2.685523750514383079e-01 3.586090910384575059e-01 7.876694354941953247e-01 -4.193200535346626734e-01 4.980771259850521465e-02 -6.937479863834596083e-02 6.402327728105422500e-01 -1.940031612266955863e-01 5.691089974059344581e-01 -3.229819737207348940e-01 -2.005310930454073104e-01 5.423710188650041619e-01 9.390305318590885797e-02 -3.513543451407502571e-01 2.404524648066319603e-01 6.099774835807893203e-02 4.802763564293454635e-01 -2.247237776457129965e-01 -3.618901488967498636e-01 -1.493055789532371225e-01 -4.554916047243622867e-01 -1.628514055554508566e-01 -4.301735000811579002e-01 -5.577821710753747553e-01 5.193475869447019555e-01 -2.372578638375145987e-01 -4.995048494964539065e-01 3.970903324989136784e-01 1.468986628333509015e-01 -1.990521202582177795e-01 1.103717686050929986e-01
-1.194790478922321403e-01 -9.332963049894764385e-02 -1.285757435160619078e-01 3.801962600266221570e-01 -5.438872254980571253e-01 -1.114526520948431604e-01 -2.219198433676671245e-01 1.000000000000000000e+00 2.613380965800171651e-01 -1.827644260733611581e-01 -4.132574439386620391e-01 2.287508144785803943e-01 -4.802912093667346394e-01 -7.937687180523660124e-02 3.012232919572168655e-01 1.584355725115158819e-01 5.321210828469869619e-02 3.510479843317642068e-01 1.410080487076425526e-01 2.081157908001395884e-01 -6.779322903116240528e-01 -1.224397447767046343e-02 1.524495218770352024e-02 1.600382545243407562e-01 8.494425237979208454e-02 -4.002350587824807931e-02 3.176327746087928561e-01 5.375963661482551226e-01 1.744984208893243446e-02 1.755395391153222739e-01 3.235250596468948747e-01 -2.696605548443231637e-01 1.031614483139466770e-01 -1.419471167809870094e-01 -7.144785548471074832e-02 2.989448186221711490e-01 1.274239591357214513e-02 -1.109575891091655331e-01 2.251546435190478757e-01 -6.531183920153794675e-01 6.215601127605496073e-02 -3.823422516658480652e-01 4.584322892939005079e-01 3.388749085989750109e-01 -4.501133954809617976e-01 -3.978220644275404783e-01 9.793061307264450469e-03 -6.729203816584119480e-01 -8.914453084411358419e-02 1.822964490559824124e-01 -2.064619662032045055e-01 -4.073973457624717187e-01 3.216489670404306112e-01 1.546399253099587645e-01 -9.975532865888679657e-02 -6.355463991632832599e-01 -3.457163565647488473e-02 -1.959473560614609922e-01 -2.872954012768054455e-02 -8.319698941879247189e-02 -2.715480080687654452e-01 2.136024999266359914e-01 1.480770945209828882e-01 -4.762792687512212852e-01 -1.104142607212257043e-01 -1.554039032431207001e-01 2.040554201950353919e-01 1.886539165475742130e-01 -1.970300726121396451e-01 -1.850939751827312685e-01
6.801190649277953915e-01 -1.459903716100871551e-01 -5.857662295847012451e-02 2.790784010509219648e-01 -1.283091389582308728e-01 5.882067924484637444e-01 6.912511171227279927e-02 2.613380965800171651e-01 1.000000000000000000e+00 -4.750000786975876188e-02 -8.441341760046428000e-02 4.550817699260888416e-01 -2.800348613441977497e-01 1.078814800258373480e-01 3.822641409186489092e-01 2.390185328657381814e-01 5.194479066055302657e-02 -3.151067416828809333e-03 1.360967372724459223e-01 3.222159300735089223e-03 -6.471236077442925338e-02 -2.422919875840954251e-01 1.020653261914050980e-01 -3.430235364190859504e-01 -2.509309887969675412e-02 8.250776019424098384e-02 -2.443860897435274140e-02 3.219298257277932729e-01 -1.135988773979458716e-01 -9.919221768626634850e-02 -2.240412863544804789e-01 -3.900665095092226697e-01 6.394858630252282516e-01 -3.311350689356848953e-01 -4.119151034344253337e-01 4.119889477794500543e-01 -1.290626536394794410e-01 -1.975662343604362159e-01 2.267531984714655016e-02 -2.080069580368348325e-01 7.219061322294403338e-01 -1.137186978669862819e-01 -1.061601255922507980e-01 8.044078250617631154e-01 -2.771834359774725809e-01 9.454762368592813104e-02 1.145981265121150637e-03 -2.876819803168403911e-01 2.819586893436325931e-02 3.137484584781249364e-01 3.244638563819592925e-01 -1.000765014961316479e-01 -3.057993931204746607e-01 2.632025888375494338e-01 -4.802655465299786042e-01 -1.286391636538573024e-01 -1.368483641578871653e-02 -1.415487422267718842e-01 -4.128451563572767963e-02 -2.134548332218173250e-01 5.803310715544949400e-02 -2.182770197704815562e-01 1.958635027718571009e-01 -6.117859928879942205e-02 -2.395634130932474889e-02 -3.442344708713502288e-01 7.695867319637458848e-02 5.531547669996559335e-01 -1.942387468695106478e-01 -4.788560699599446191e-01
-7.977792566923139553e-03 2.524289329686782435e-02 3.938220547750246325e-01 -4.995058593345512166e-01 -1.005959525253722897e-01 -2.011673000963190017e-01 -1.978805197380479886e-01 -1.827644260733611581e-01 -4.750000786975876188e-02 1.000000000000000000e+00 -3.050381598194489285e-01 8.500480263022003324e-02 -1.253095739468178260e-01 4.631409381806565473e-01 2.392877745639507281e-01 -1.291174492558843367e-01 4.006513750841135257e-01 -6.494660620081095237e-01 -3.086895291047208056e-01 -5.967823360517461317e-01 -1.372515077592400268e-01 5.033622382284789337e-02 4.772762473831152485e-01 -2.814209955985899625e-01 7.242803177129710779e-01 8.965469857809739429e-02 -2.303742432004938778e-01 1.498401889902031825e-01 -3.438673340782630872e-01 4.647057434210736387e-02 1.017243125294883394e-01 2.862366540203463150e-01 -9.954734911235449402e-02 2.304103521943712263e-02 -2.191334307109551183e-01 -4.524802610349468179e-01 4.697089766890331225e-02 3.703734597026789865e-01 -1.714421973330239879e-01 -2.603007107654235763e-02 -1.093784936150520581e-01 -2.350285639320769948e-01 2.051750538301637672e-01 -7.992583956818564636e-03 6.685411292213755408e-01 -1.611543734879861411e-01 5.556172327059607369e-02 -1.670362294017005977e-01 4.930341885947306935e-01 2.701225290062260198e-01 -1.477846509110817830e-01 1.450901004447174014e-01 -2.320585696687553767e-01 -1.339151266854035072e-01 -1.451961010447672396e-01 -2.182887538407880246e-01 -1.830286131026241936e-01 6.817970727329312197e-01 -3.205666344494491060e-01 7.055303732667318473e-01 4.130095766378271693e-01 1.817239386696000991e-01 5.116126417016914063e-01 -8.880552573200882482e-02 4.947793820365991094e-03 1.446139366221046718e-01 8.126670403685011534e-02 -3.153270430337791197e-01 -2.699130225981148379e-01 1.901433362811644559e-02
