9.999999999999997780e-01 -1.718895415112458858e-01 1.884014288387343000e-02 -1.468467761176095454e-01 -1.477580567799313127e-01 -2.135346527037768338e-01 4.084648375849871116e-02 1.389178079491961868e-03 -4.398885730180309567e-02 -5.196367865942765757e-02 -2.583533322693349898e-01 3.000974290750341722e-01 -1.589472444947641894e-01 2.680786283945749138e-01 2.558793674266194099e-02 6.405712030412803737e-02 3.727624966809188478e-02 -2.661153711481802353e-01 4.635189119652317891e-02 -2.115969205315152979e-01 -7.515379033902985784e-02 1.677948208620503034e-01 -3.493731184004886803e-01 4.253582223769186016e-02 2.228199498789575766e-03 2.621418259252688565e-01 -9.187088632354283024e-02 -1.667247734363904166e-01 -1.427883989034009760e-01 1.544967903486528515e-01 -2.080548358789080163e-02 -8.252947387508882682e-02 1.178979915210848738e-02 -3.176492929890426531e-01 -1.451060996206845199e-01 1.671430005534453311e-01 -4.005636640522729913e-02 -5.143063161398683802e-02 7.088776890436486455e-02 -1.628590230241065695e-01 -2.845805562278247436e-01 -3.013024663584585455e-02 3.168189049073728558e-01 -1.236808941534526113e-01 1.046532603531891842e-01 -1.379158322987658787e-02 4.110828278718170470e-01 -1.618017774473614889e-01 2.382855638347312621e-01 8.449232591655707336e-02 1.927582853925868256e-01 -6.962802530773870568e-02 5.481539537746609597e-02 1.029206810735453920e-01 -4.214933117136354657e-02 -8.416295535763108904e-02 2.597457889377439155e-01 -8.788736761711231360e-02 1.463822903909010875e-01 1.495181972100020906e-01 1.126279081502380430e-01 9.563322618240166495e-02 1.458514515872397777e-01 -2.166307467781066268e-02 2.346255569564046628e-01 1.110508442375452709e-01 2.137803562389295475e-01 -4.068619299000827971e-01 -5.215006209820197136e-03 9.150888086627557982e-02
-1.718895415112459135e-01 1.000000000000000000e+00 -2.448275418213387566e-01 -1.023124044782225683e-01 4.289822047186331311e-01 2.734796407304500021e-01 -1.124817429452447948e-01 2.503785238638797650e-01 -4.781981611525690234e-01 7.997110352162438429e-02 4.207319910070166924e-01 4.843866929526624565e-02 3.426958125106577789e-03 3.018167760884946649e-01 4.870695999861255343e-01 4.018301469394514047e-02 -1.666997011262826012e-01 1.398419367166735261e-01 3.819142018234174540e-01 2.786848438996303856e-01 3.826793348976028075e-01 -3.736943377339830841e-01 2.804383729144506107e-02 -4.667890106451623167e-01 1.734173077388840856e-01 -8.821105560340911089e-02 -5.364618889984023448e-02 3.264867989647537994e-01 -5.037855392277763578e-01 4.493927298901052581e-01 -5.055688198811744138e-01 1.198343274798210345e-01 1.490523564730205086e-01 -1.474734734650986478e-01 -5.724312801986486399e-02 -4.118429539687015195e-01 6.084486493256155981e-01 -3.062449283327605132e-01 -4.797330683828225917e-01 5.191813987904521088e-01 2.712652231291735605e-01 9.545094047959470918e-02 -3.071308401240699371e-01 -3.641336035640462265e-01 -3.748127397910169627e-03 2.944763698210536851e-01 -4.214903960613113759e-02 2.156209892605996381e-01 -1.318708435748282802e-02 2.980282655643582967e-01 1.903714781031823067e-01 -2.229685040117552752e-01 -4.490136648989092039e-01 1.634968739289901496e-01 -1.060933208640581354e-01 4.303765606948308786e-01 -3.858891916756809204e-01 -1.332831963940481756e-01 -4.383401296148324855e-01 7.783071076335765226e-02 2.440611976182129328e-01 -3.365520853740303631e-01 -2.862819814438956056e-01 -5.729865476139389679e-01 2.054588833583030349e-01 -6.114623875081518500e-01 2.519898916782543630e-01 1.804342471890261757e-01 -1.055039134828540809e-01 -4.640993820845376039e-01
1.884014288387343000e-02 -2.448275418213387289e-01 1.000000000000000000e+00 -1.137442409909365931e-01 -3.236449381870247777e-01 3.041128677149348425e-01 3.127078900392842309e-01 -4.961112689185038227e-01 2.302924968226560676e-01 -4.081474216110544950e-01 -2.680646862591847257e-01 -1.628580443078635476e-01 1.670787498464655352e-01 -4.181157248680766880e-01 -4.035103400796662410e-01 1.632857801295673206e-01 2.537157900659363641e-01 3.766398977502107281e-01 -2.489799034279781623e-02 9.059144226164435321e-02 -3.208315582420062650e-01 2.264086247952036834e-01 2.569007074974792304e-01 4.257240408705255663e-01 -3.835125706165213866e-01 -4.604915619884150657e-02 4.826062001018829317e-01 2.915607954208764285e-01 3.024927641804295853e-01 -1.719025389541835036e-01 4.086147321060660254e-01 -1.192672409715969384e-01 3.395988447041166647e-01 3.771399460989118824e-01 6.063079622392280044e-01 5.779884358515292864e-02 -1.054636946050881152e-01 9.030059123156708445e-01 -8.849088580558862882e-02 -1.651392845383960473e-01 2.215078906790254043e-01 1.122815960261033391e-01 -2.790767037083701774e-01 4.620567545348245320e-01 -4.138781015916923600e-01 -1.727572006421362050e-01 -6.087385510545099965e-02 2.010184205344190678e-01 -3.053447821730328471e-01 -1.181802101240897324e-01 -8.622511067267563112e-02 3.005976533920355909e-01 2.364903226242735801e-01 -1.867391922749382094e-01 2.636909042667317515e-01 -3.636796012137902823e-01 4.684062010117331226e-02 3.451074455165650257e-01 1.236142648750380435e-01 -4.851779671806589755e-01 -4.249259271475721023e-01 3.714374761453092533e-01 2.518472994944662702e-01 2.544531281872732809e-01 -4.511297539699035131e-01 3.964665254553674245e-01 -4.363235173206407302e-01 2.542234403106228835e-01 1.937743118681443111e-01 3.429825557890519572e-01
-1.468467761176095454e-01 -1.023124044782225822e-01 -1.137442409909366070e-01 1.000000000000000000e+00 1.217813789772843880e-02 -8.243883574249220858e-02 -2.155642608469516552e-01 1.802897717962619606e-01 5.116527886878333709e-01 9.389697297199017800e-03 -2.767324336573839111e-02 -1.148463763424621004e-01 -2.741742236331273092e-02 -2.031650809096676169e-01 3.808576838219627364e-02 -2.457919955503118647e-01 -2.122209423994094596e-02 4.625358722167617898e-01 -5.690998140104504277e-02 3.249375199274490145e-01 -2.567170984455381944e-01 -2.972584241993589949e-01 3.952831605301745238e-02 7.751174127517569679e-02 1.234405386398112064e-01 -2.730979850515480312e-01 8.193994431870119111e-02 1.605629648951385213e-01 2.537805728372943825e-01 -1.593844788120205858e-01 2.536933596302717309e-01 8.977219730151075883e-02 -3.257294707259461575e-01 -9.641580092016399650e-02 -1.825394033113276471e-01 9.698888933524567324e-02 -2.908841002600250913e-01 -3.608410397889901672e-02 1.487343765714427557e-01 -6.491072307324648183e-02 -3.223593408389036630e-01 -4.010126210529393886e-01 -2.773662331662902769e-01 -4.043495408469414965e-02 -7.550551911739140920e-02 -3.577068522069867806e-02 -9.453341928884784195e-02 -1.807084906279558256e-01 -3.364649126642604848e-01 -3.285068575704471194e-01 -3.710304702216151718e-01 9.994964629814538648e-02 1.387875294496336009e-01 -2.152354543930934672e-01 -2.482400479999494203e-02 -2.498997497047169003e-01 1.640006180563812754e-01 -7.909573035820721687e-02 1.799550939246003511e-01 -8.096706489463606493e-02 -1.791505843890438265e-01 -1.587598613067133513e-01 -3.577710073778767597e-01 1.482863437478131874e-01 -1.174131352712025483e-01 2.074697717691195986e-01 -2.857291413911941524e-01 -2.200338256641646006e-01 -1.419928448134742324e-02 9.974152936151289839e-02
-1.477580567799313127e-01 4.289822047186330756e-01 -3.236449381870247777e-01 1.217813789772843880e-02 1.000000000000000000e+00 2.293457274466735030e-01 1.557817516498502808e-01 6.623461341821484938e-01 -3.135190370537692117e-01 6.735518893247149919e-01 5.540136375235265032e-01 -1.623629731606883106e-02 4.456462980467379431e-01 3.765996943201662117e-01 2.741464604316312115e-01 2.796538631601908076e-01 -3.270601338163109939e-01 -1.623868557361567155e-01 -1.253449705578645323e-01 2.529905605662439716e-01 3.671320916808845647e-01 -2.733747273207942086e-01 3.245953674235706188e-02 -5.706052316105996169e-01 7.958916066360123276e-01 -5.362555659349018539e-02 5.912849635701470513e-02 1.317751451564170839e-01 -3.635126274733266882e-01 -2.660417024218885151e-01 -5.827007188321675635e-01 1.332850636562535676e-02 1.849389543048797491e-01 -1.440754417266388969e-02 -3.066549306878066372e-01 -2.482369819881774242e-01 1.691859288541504580e-01 -4.397936406947212662e-01 -3.778220481241127415e-01 7.999506097598425569e-01 -1.160654950128166621e-02 3.796980271809820562e-01 -7.863035778273624876e-02 -2.978678651969533520e-01 6.316193254983388794e-01 4.440904957201620151e-01 -1.758294629004709397e-01 5.771322183150067175e-01 -2.317352898628468813e-02 -7.394357500726260468e-02 4.526758082647320824e-01 -3.412156510500956030e-01 -4.724161415706969458e-01 -3.731996084113555767e-01 -3.497970253946394714e-01 4.336099960983906820e-01 -1.087456128475231508e-02 -2.218633972395297749e-01 -1.838827151088220369e-01 6.582263723793140286e-01 4.788510033975443281e-02 -3.482620017138984836e-01 -3.163646270627926693e-01 -3.391834649467964646e-01 -1.690883924303353825e-01 -5.866396444491068785e-01 2.887575889775926066e-02 2.879147654995957151e-01 -3.455775477500373457e-04 -5.905150696968435309e-01
-2.135346527037768338e-01 2.734796407304499466e-01 3.041128677149348425e-01 -8.243883574249219470e-02 2.293457274466735030e-01 1.000000000000000000e+00 3.718232626323239032e-01 9.006220200943515497e-02 8.217469425574244757e-02 4.947982366554110750e-02 2.587686217593956339e-01 -3.864750250184275648e-01 3.409038645399012357e-01 -1.872285452894275892e-01 6.639332253128692185e-02 2.203556696950643434e-01 4.162455526753814916e-01 1.247235148088134404e-01 1.845416274530334577e-01 2.847184485397440956e-01 -1.828184390246387347e-01 1.029215176251465219e-01 2.250851633070275748e-01 8.495609950856405912e-02 2.004378992641536739e-01 -5.478850938019748096e-01 1.815064088145641463e-01 2.498568219003438062e-01 1.883099033159772451e-01 -1.292440961960003298e-01 -1.060263564380105605e-01 6.752223809625922113e-02 6.220608915444404419e-01 7.905114742702683273e-02 3.494292138351520749e-01 -1.875628204783193753e-01 -5.926583566463733410e-02 2.621938956333493831e-01 -5.663241364418878376e-01 3.160489095674121618e-01 6.129166769413403326e-01 3.892286180660443629e-01 -4.228652376874985075e-01 2.000209794095605120e-01 -2.157691468570914484e-02 3.942235168065137962e-01 -2.677532570077880147e-01 4.522210001785972877e-01 -5.808182996246374907e-01 1.266257115929217414e-01 2.185316048432512648e-01 2.739049989305347710e-01 -4.649186383317195914e-01 -2.326154943781837958e-01 -1.509334633400625791e-01 -1.343753342725587385e-01 -2.809589257256954811e-02 1.161589506899120446e-02 -4.647453368057228446e-02 -2.717104026879407774e-02 -5.265452450004707297e-01 -2.230345910541772225e-01 -4.544406089626248368e-01 -3.886282672832649249e-02 -4.826378092129748887e-01 -2.173102251936342155e-01 -9.127800078376985260e-02 5.602783656169548765e-01 -1.104950801233022806e-01 -3.753662783092325261e-01
4.084648375849871116e-02 -1.124817429452448087e-01 3.127078900392841754e-01 -2.155642608469516552e-01 1.557817516498503085e-01 3.718232626323239032e-01 1.000000000000000000e+00 1.717223798317304706e-01 1.583554853962430287e-01 3.110483214169674215e-01 1.850657375955135353e-01 -5.210303517220015168e-01 7.541074577910800159e-01 -2.018255316206753469e-01 -1.189017997557529627e-01 7.839846938762310424e-01 6.873242599486442672e-02 -1.864106683629503936e-01 -4.619019549848912831e-01 -7.772920750565152914e-02 -6.216239277342016506e-02 3.418227054765382023e-01 1.385320815865725419e-01 1.100733584792005504e-01 2.835283940467372976e-01 -3.895016361206360411e-01 1.225888316877421641e-01 -1.921792476538950190e-01 1.868358252395418972e-01 -1.562636993081296943e-01 -2.318919931928167463e-03 -1.412739070073145697e-01 1.343156494058680983e-01 2.592624371167113195e-01 1.792026923974815167e-01 -4.700271772037223905e-01 -1.791353021223640318e-01 2.337779977754828875e-01 -3.215279352216342534e-01 1.960920137489955417e-01 3.560502942276371763e-01 8.404694484275426758e-01 1.262515680160332943e-01 2.611400839306232680e-01 3.120140976512659758e-01 2.483911346859308533e-01 -4.303997347727072098e-01 6.766147036414893456e-01 -4.017399931906983634e-01 -6.543447933767769509e-02 6.557567830049695345e-01 7.831357936482215287e-02 -2.651572617927132614e-01 -4.936111181907338885e-01 -2.778949778322885589e-01 2.443769283079821539e-02 7.985941192806381150e-02 -3.478480409919933874e-02 -2.670926882109682376e-02 1.899990668457034459e-01 -5.836420138701085003e-01 -2.418164206204242717e-01 -1.844461836149886014e-01 -2.746865833175944713e-03 -3.139962253915531964e-01 -1.528748748649515488e-01 -1.946201000866489839e-01 4.634102567391981675e-01 1.770844510259360627e-01 -3.079590052089545282e-01
1.389178079491962085e-03 2.503785238638797650e-01 -4.961112689185038227e-01 1.802897717962619883e-01 6.623461341821484938e-01 9.006220200943515497e-02 1.717223798317304428e-01 1.000000000000000000e+00 -1.460342659714213565e-01 8.556314640201163613e-01 5.431376516027023316e-01 -1.914236583876405273e-01 4.098732808977163522e-01 4.126716782891949320e-01 6.736628422459606247e-01 3.413123371724782751e-01 -3.143303627528905020e-01 -2.865518149351476973e-01 -1.475216431774971360e-01 1.049096583558408735e-01 3.227024498495448812e-01 -1.901609738481985223e-01 -9.944362465315470523e-02 -4.317610882300830788e-01 8.871378721834336512e-01 -3.094749911860370517e-01 -9.411370849630459889e-02 3.121219517663372401e-03 -3.668625690717243204e-01 -3.125345334071339548e-02 -6.811219081183220725e-01 2.659593389549424480e-01 -1.455804294896941575e-01 -2.528434222707680035e-01 -5.841866345764439306e-01 -3.344168381384965416e-01 2.016775614242434164e-02 -5.307068486589304745e-01 -2.966104159312259458e-01 5.270018769905273626e-01 5.865954013059025002e-02 3.685574183789290248e-01 2.621201985690640446e-01 -1.786767630752940650e-01 7.763673578844878520e-01 5.373091174265336445e-01 -2.668957803509496851e-01 3.773024256389118092e-01 -1.971559975938378673e-01 3.063633246856723447e-01 4.351848711432821371e-01 -5.036041534546753518e-01 -5.607960831994613926e-01 -4.153511543523644711e-01 -5.922086833339635925e-01 4.697011670092697266e-01 1.520946224883377822e-02 -5.597067568378034652e-01 -6.923489041422564716e-02 7.550644511875947984e-01 -9.496922755242917513e-02 -6.004376903016257483e-01 -4.155163388287430037e-01 -5.531215723987116251e-01 9.610911228643609361e-02 -7.182876161338630494e-01 3.334226762985633696e-01 9.615251100803998141e-02 1.466536385223385086e-01 -7.045168054477918274e-01
-4.398885730180310261e-02 -4.781981611525690234e-01 2.302924968226560676e-01 5.116527886878333709e-01 -3.135190370537692117e-01 8.217469425574244757e-02 1.583554853962430287e-01 -1.460342659714213565e-01 1.000000000000000000e+00 -1.345438780795902844e-01 -1.920715918488606344e-01 -4.158708803578978763e-01 1.350107920788135574e-01 -4.342809170885412184e-01 -1.332016917922015098e-01 -1.447047185997981933e-01 3.414038438973188705e-01 2.725509693189600569e-01 -2.753245263063502923e-01 7.245871240334637864e-02 -4.501526655726428849e-01 2.329094264377724599e-01 4.101363275745167347e-01 5.785185941128633269e-01 -1.269967500031538021e-01 -3.156567202045937881e-01 6.134138745254374969e-02 3.381533018027420637e-03 6.434851501340965729e-01 -2.221355280035510193e-01 6.029258909741974648e-01 -8.997920240539655432e-03 -2.087193444342122228e-01 6.251440859772768033e-02 2.094710517464583657e-02 1.692527025324508383e-01 -5.881794738157271052e-01 2.483141001248506952e-01 3.721120895936893408e-02 -3.329412538997200688e-01 -1.307200578617150055e-01 -8.651188780794466515e-02 -1.761220941405046703e-01 6.548510113169018210e-01 -1.520554140021296019e-01 6.096392789853310318e-02 -2.932898365893870096e-01 -1.931948885922644965e-01 -4.104253649227743161e-01 -2.384986412780851772e-01 -3.484474039573286497e-01 3.945549292973455358e-01 2.478465273599807228e-01 -3.630913803789218020e-01 -5.943696770551656211e-02 -4.563145515853408996e-01 3.501452022395855623e-01 2.722743938558414567e-01 3.855955265948060040e-01 -2.500336788124215559e-01 -5.396087691913403761e-01 -1.016459455334384893e-01 -1.991724480761153382e-01 5.559808285200763533e-01 -3.094932034029456158e-01 5.078977956476475875e-01 -3.593224738276688535e-01 -1.883183034222274399e-01 -3.474084498388334968e-02 2.508445760676916714e-01
-5.196367865942765063e-02 7.997110352162438429e-02 -4.081474216110544950e-01 9.389697297199017800e-03 6.735518893247149919e-01 4.947982366554110750e-02 3.110483214169673660e-01 8.556314640201163613e-01 -1.345438780795902844e-01 1.000000000000000000e+00 4.727545127883811538e-01 -1.548908914426700700e-01 5.376949279057972042e-01 4.059831754756337285e-01 4.978781286242960347e-01 4.825228193344449634e-01 -2.881137692726011279e-01 -3.435050425751615122e-01 -2.289873790094679173e-01 6.503494768934356407e-02 3.402363317488417138e-01 -1.036029502257614365e-01 2.607009039348662932e-02 -3.909494742303905590e-01 8.482901522367267688e-01 -1.897588809621998385e-01 8.308083490993324605e-02 7.375029734371754686e-02 -3.170991272726959576e-01 -2.280595561130958626e-01 -6.636772144682334673e-01 1.926570547335499928e-01 -1.824830145653523195e-01 -1.359684684533482013e-01 -4.434877544983669706e-01 -3.035200719567530681e-01 -1.403404451175364887e-01 -4.624962542900274975e-01 -3.559096197585738808e-01 5.054976055317972339e-01 9.087014953547330187e-02 5.400809763752597581e-01 2.305652430879013004e-01 -1.542843471622385998e-01 8.902881919335151606e-01 4.947117156754465284e-01 -3.385268345564124148e-01 4.588817727235505739e-01 -9.078465835295443376e-02 1.897538774618219570e-01 5.677180363246858708e-01 -4.338973957055336506e-01 -5.845716426298817048e-01 -3.916678009929230875e-01 -6.317574236544502009e-01 3.903298087520509774e-01 5.887405813245366083e-03 -4.992987977894336460e-01 -4.072577552446821070e-02 7.125021652882806977e-01 -9.896655384546830525e-02 -4.188596519894809411e-01 -2.087114004974113257e-01 -4.179837597147973427e-01 3.244432334618984649e-03 -6.783983325231446315e-01 2.408986471925312622e-01 2.109679189997882010e-01 1.776703950837505430e-01 -5.940874470977512978e-01
