9.999999999999997780e-01 -2.600410470910099470e-01 5.255940999892315668e-01 1.647687236946089873e-01 -4.351669908321629809e-01 2.026068107444423672e-01 -3.895791993238716389e-01 -2.288023530200781752e-01 -1.589395583235968523e-01 -5.014601108707676946e-01 2.558188360390114408e-02 1.178386374737670911e-01 -3.983464380528980442e-01 -3.427948271671136804e-01 -3.794083773530159132e-01 -1.325356673544819119e-01 -7.787252691093460299e-02 -2.014236029159733460e-02 -3.195268397358727586e-01 -2.731672246232557666e-01 -4.830743334053466675e-01 -2.627807955989713284e-01 4.869702959949269161e-01 2.573575141521540766e-01 -5.062221711998340923e-02 -1.440002053275721283e-01 3.870723063508493267e-01 1.603852936598096357e-01 3.147523983403711090e-01 -1.629178309971922312e-01 2.058546661290435453e-01 -5.374603954785684978e-01 -2.417104133832722462e-02 -9.434153132651719453e-02 3.403162669186253209e-01 2.713017599689814333e-02 -2.154316463983166063e-01 5.586906385716290391e-01 4.142903309706916781e-01 -5.283521938852836497e-01 4.691230242542193674e-01 -5.697830498055177495e-01 3.388171175065515794e-01 3.389093566724082351e-01 -3.145134889822587265e-01 -2.303978743578586064e-01 4.798445417051767220e-02 -5.605188466331225694e-01 -4.124617601481485318e-02 6.332643721059778852e-02 -3.678931025595435500e-01 -2.631677362370313800e-01 4.718172390090628610e-01 -1.598366489154006212e-02 2.579657821258443118e-01 -5.629930396790757685e-01 -3.035405034018311965e-01 2.976142745239486187e-01 -1.096433203252249189e-01 -1.141962561534909659e-01 4.667520732612828738e-02 4.586108010420296144e-01 5.856036902785701770e-01 1.753921514604616094e-01 -1.639746612815809190e-01 3.799623593556826218e-01 -4.853493131922653192e-01 3.652904023531566846e-01 1.598913450944199413e-02 3.506831936486219936e-01
-2.600410470910098915e-01 1.000000000000000000e+00 -2.927709235407950916e-01 7.713705556616022585e-02 3.173786457533681049e-01 -5.650242859629581865e-02 8.177686760146116174e-02 4.339925843277025463e-01 5.475438530453911046e-01 2.518179510019765699e-01 4.574763376859009578e-01 -5.123422568247327363e-02 -1.535894264035735368e-01 -1.151960684364075269e-02 5.906025096967585375e-01 -1.643049920866494207e-01 -8.179380496020184979e-03 3.336726658164088088e-01 2.765243968643192329e-01 5.617631544707730740e-01 3.993737086780545509e-01 -1.893705963507154866e-01 -3.312930323748026207e-01 9.367213901455272726e-04 5.367799512169127429e-02 -1.951972938398814361e-01 -3.266874829580869721e-01 1.736794585269952063e-01 -2.882372082982749273e-01 6.090021702937092885e-01 -1.659006323687346740e-02 8.634973194892456294e-02 3.704712152411160364e-02 1.523760102406484795e-01 -2.976882316050558641e-01 -6.290321786205331500e-02 7.445592814984350882e-01 -4.821359822342522472e-01 -1.689092809479938173e-01 2.084966958529893555e-01 -3.950936162220513581e-01 4.761697494897304539e-01 -5.773052979336355806e-02 -7.207140668989976684e-02 3.888731080590514533e-01 4.883926709042291647e-01 1.952677872296313399e-01 1.380092039093389622e-01 -2.434897334033487779e-02 6.267333735392176530e-01 -1.680647748755890458e-01 4.330106315073297130e-01 9.806494122722377027e-02 -5.274238785870933449e-02 2.931075913273375466e-01 3.460554660698706986e-01 -2.310530293350106512e-01 -3.507653119998609126e-02 -4.204007167004993883e-01 7.844729124850183255e-02 -8.149134550800532506e-03 -4.556368363625847295e-01 -2.430062749313348369e-01 -4.156592559100228956e-01 4.456450483391659612e-01 -4.450275897493861654e-01 1.299674244324479366e-01 -2.473972357758451313e-01 -2.989077782450801427e-02 -9.949099982843725987e-02
5.255940999892315668e-01 -2.927709235407950916e-01 1.000000000000000000e+00 9.105155712836758564e-02 -3.041045685707444157e-01 2.123743628212534651e-01 3.735890062354555504e-03 -3.818423558696536491e-01 -2.825450389331498058e-01 -2.459521061015504662e-01 4.310664910168481717e-02 3.270751241869622183e-01 -7.724367144013764841e-02 -1.485603100780348296e-01 -4.943217108982183028e-01 1.280554569312162272e-01 2.832332855661132687e-01 -3.211793397537955896e-01 -1.857028001128266659e-01 -2.884869218967550109e-01 -2.806196228992480224e-01 -2.009595644046306695e-01 5.342469455019005498e-01 2.328426004655289039e-01 -6.333877158496728499e-02 1.465397037070341468e-01 4.861176167368167489e-01 4.421707432195318144e-02 1.049743531615009162e-01 -2.718891946610003663e-01 1.432467045191077593e-01 -2.763326050142256851e-01 1.200015651392398741e-01 -2.123999683896851398e-01 4.399575414426474818e-01 -3.976670155694058129e-01 -3.068235412384759386e-01 3.755080951469876860e-01 2.004729958688107605e-01 -3.920207068474049761e-01 5.984887962116782756e-01 -3.824513870049192632e-01 -1.631739638531531575e-02 8.813722602842247178e-02 -2.635467152957156611e-01 -1.397721358783393653e-01 7.590947215279528204e-02 -2.222688088350084357e-01 1.457600460949431964e-01 -3.177173932989232341e-01 -1.364955640796561565e-01 -8.614869038698566572e-02 1.558418735102953812e-01 -5.784598821794230059e-03 -7.732745024461806782e-02 -2.151165738166827823e-01 -1.207745449652819353e-01 1.702773335497395624e-01 8.383883055018724606e-02 -9.966481911949649775e-02 1.038251315645223882e-01 4.802598178940535867e-01 1.763396441398525361e-01 -1.739398002739336174e-02 -1.518094858701154182e-01 3.020704085471506706e-01 -3.524044237787308798e-01 3.909715100926635656e-01 9.742485636298493443e-03 3.373239700633983151e-01
1.647687236946089873e-01 7.713705556616022585e-02 9.105155712836758564e-02 1.000000000000000000e+00 -2.181277284848126830e-01 2.261360356437560060e-01 -2.971926205080504535e-01 5.989820864847804627e-01 -7.016881307124496481e-02 -4.251637567359878300e-01 -1.979191990448085914e-01 1.682885736683313316e-01 -1.657377165594710322e-01 -4.026825193924813973e-01 3.063503707342621341e-02 -1.472161071636354512e-01 -3.866153710428312795e-01 1.606394025670286781e-03 -2.169956810931823188e-01 -1.970438035063462046e-01 -1.629290134178266458e-01 -7.710619493432337990e-01 -1.759284496640186940e-03 -4.213613098446338245e-01 3.043207678805198713e-01 -1.470868533929607083e-03 5.665849279264150162e-01 4.440162324498806989e-01 1.945824617100980758e-01 -1.749032307032380995e-01 -2.741431255967324288e-01 -4.808066020410152186e-01 6.799341601425774873e-02 -3.761686553164024782e-01 -3.893177856466651376e-01 -3.742367635997330688e-01 5.706775591088619759e-02 4.461460661884114783e-03 7.448395430231704584e-01 -2.471999004126617938e-01 8.840922256111834188e-02 -1.910723058194415541e-02 6.536986944298265323e-01 2.937578388848583466e-01 -1.686130374473892579e-01 -2.835908710034845681e-01 9.098061893144591961e-02 -4.521591350339911886e-01 -3.128284198005072680e-02 2.229745487582969754e-01 -2.162807536391392060e-01 -4.266057820225584996e-01 3.526901744214370193e-01 2.189578337706944988e-01 1.171326175887146270e-01 -2.999862871049189250e-01 -7.789408607146028896e-01 -1.063319693927969045e-01 -7.090100033151597314e-01 2.795056264227404053e-01 -4.146659957455346712e-02 4.549383527794765847e-01 2.366772194985706790e-01 -3.842359624583869399e-02 -3.051642868626075478e-01 -2.567812643542040640e-01 -4.423945352780825901e-01 -4.274734279771057188e-02 -3.702089446734483369e-01 -4.440568043712641577e-01
-4.351669908321629254e-01 3.173786457533681049e-01 -3.041045685707444712e-01 -2.181277284848127107e-01 1.000000000000000000e+00 -4.315884221166496060e-01 1.201698578778118004e-01 2.818827867351691441e-01 4.870266476730753663e-02 6.442739902578729083e-01 1.169766877199030081e-01 -2.162812208982634321e-01 3.497164147686986913e-01 3.044658425687172820e-01 2.417893054141224615e-02 4.464910979831731574e-01 1.714810808660113539e-01 -4.162489030961182002e-02 2.895005650039447209e-01 2.015828573071793972e-01 5.300738778275680962e-01 3.184092926270593038e-01 -2.385338066588011119e-01 -3.718158707203866875e-01 5.272155488159820935e-01 2.731943676898032081e-01 -8.403043016717198777e-02 1.593837468238515631e-01 -5.798703633961466153e-01 5.152741213354408017e-02 -3.747133251072208293e-01 2.872587462910975997e-01 -3.330089633083992418e-01 2.479445744866250467e-01 -6.883198319681714528e-02 -5.535828745705390248e-03 5.042160151099298604e-01 -2.102459393253574005e-01 -5.029144251456227899e-01 8.644124396033918689e-01 -3.569251550259382455e-01 3.476658772967587963e-01 -1.575624033173920746e-01 -5.873883024002768405e-01 5.204046501778466505e-01 1.282800884669305919e-01 -3.187716349393603377e-01 5.424595665322562432e-01 9.977760812819905234e-02 -2.457187623518437489e-02 5.589369058835241821e-01 2.331981425123687557e-01 -3.161902778074676124e-01 2.296918580584379754e-01 -1.149071731813413877e-01 5.389127355701136546e-01 2.694715912582583139e-01 -1.203908087449689496e-01 -5.436455893086532265e-02 5.264094109371229013e-01 4.213149045939040827e-01 -4.455736906224764260e-01 -9.362670547589643788e-02 -5.729824753943277837e-01 2.328329562487950199e-01 -5.105256800718576127e-01 1.809729309500066885e-01 -1.581743169273344407e-01 3.346231525560862119e-01 -5.901650243636414467e-02
2.026068107444423949e-01 -5.650242859629581865e-02 2.123743628212534651e-01 2.261360356437559782e-01 -4.315884221166496060e-01 1.000000000000000000e+00 2.071204151736890653e-01 -8.365002675450777575e-05 1.101031533771604093e-01 -3.412286468099456904e-01 -3.357840259974509411e-02 3.003696961177161895e-01 -3.007034254135324547e-01 -2.133970322670095676e-01 4.796209747866663625e-02 4.429604888980880409e-03 9.494062197236867451e-02 -2.351116089701314193e-01 1.576086637615871366e-01 -1.596370580434702535e-01 -2.643267166433760917e-01 -2.759754040192153313e-01 1.424424969944465824e-01 1.860464626651531783e-01 -1.787473386978214729e-01 3.073162197609026827e-02 1.612976332785345801e-01 4.076310601921646209e-02 1.877264338492462548e-01 -7.482219778936383126e-02 1.720713758470601429e-01 -1.962021292782678838e-01 5.992768810211233088e-01 -2.403570700136487270e-01 -1.450879544714058778e-01 -3.387375322069193229e-01 -2.520510539142171158e-01 -8.225400973590751841e-02 2.283682898251267468e-01 -2.838232237299811445e-01 5.848647854183278705e-01 7.530701692674440784e-02 3.015666953057161842e-02 3.214857329217210014e-01 -2.651073296508241195e-01 -1.014038378077384145e-01 2.885264945544776527e-01 -3.386643493414829842e-01 2.224794172237139767e-01 -2.027422314232826470e-02 -1.659786221458558753e-01 -8.955326679987120342e-02 -4.919210455188417069e-02 -2.086260034147856268e-02 -1.339219983742349733e-03 -1.297460063854529722e-01 -2.246704974592719783e-01 3.247674975488474419e-02 -5.105707382951807372e-02 -2.326019250282759243e-01 -1.638955524238578376e-01 1.076799064666248695e-01 -2.272055800571537998e-01 5.794344101691295545e-02 -1.546037329841302155e-01 -7.759341592611272709e-02 -1.081591024898129749e-01 3.410381140331659178e-01 -2.895436671157591846e-01 -1.251062112788604574e-01
-3.895791993238716389e-01 8.177686760146117562e-02 3.735890062354555504e-03 -2.971926205080504535e-01 1.201698578778118004e-01 2.071204151736890653e-01 1.000000000000000000e+00 -9.378998942033918429e-02 2.662051843973232690e-01 2.202203170956952283e-01 3.109249648294992174e-01 9.597010193641945797e-02 4.786735641297547583e-01 5.801631175358551440e-02 5.838589259126317210e-02 2.985924184077810017e-01 2.254717404201920516e-01 -3.140166695162003307e-01 3.015023326686985805e-01 -4.069353259585897081e-02 2.999927738910539987e-01 7.239374253574500095e-02 -4.003381214779401162e-03 1.177927996166105475e-02 -2.270667773885910179e-01 3.402282493648098316e-02 -4.732699426081467958e-02 -4.461404097327779095e-01 6.361208515602991866e-03 -1.067159789480527921e-01 5.306666790621768909e-02 1.491013124398067879e-01 4.288832160313314074e-02 -6.580289008955531038e-02 -5.174242577002096180e-03 -2.515786126665724154e-02 -2.323310883592569764e-01 -1.388177340572525342e-01 -3.160371305968929789e-01 1.751879504780765873e-01 4.763185930802082968e-02 7.204904151159219339e-01 -3.505260743743667251e-01 5.902096534238293613e-02 -2.603661986046016882e-02 2.477791313727822076e-01 2.605546189551705138e-01 4.953436458166535217e-01 1.160091737286291641e-01 -3.219234779198978380e-01 3.450537349934560405e-01 1.470891587492344776e-01 -1.747727522882582818e-01 2.307127036367753389e-03 -2.077595010988176616e-01 2.940181110432986133e-01 1.028122286669367197e-01 7.076354162910003520e-02 1.315852644428633367e-01 -2.287132402676882170e-01 -1.079251979893419561e-01 -7.248291538311006643e-02 -4.781728545885656767e-01 6.287422009675010248e-02 -2.754883287848627557e-02 -1.447331866363222586e-01 2.314504675924920762e-01 -2.367117502068912804e-01 -1.506231831992410619e-01 5.677431363115416352e-02
-2.288023530200782030e-01 4.339925843277024908e-01 -3.818423558696536491e-01 5.989820864847805737e-01 2.818827867351690886e-01 -8.365002675450777575e-05 -9.378998942033918429e-02 1.000000000000000000e+00 3.618217285018976437e-01 2.481318292555280969e-01 3.318503438361759122e-02 1.492823625117797480e-03 -2.672417426730244738e-01 6.373556633905015645e-02 2.284169503522911759e-01 3.323180324474652586e-02 -2.762802391024248294e-01 1.967776909181024880e-01 -3.872386173947803267e-02 2.713227993601518007e-01 -8.289357251404610993e-02 -3.755677496701085305e-01 -1.782480205819675367e-01 -4.683690051327765169e-01 6.406126179154071343e-01 5.973842926877392240e-02 1.670513819510384690e-01 5.575848019736070471e-01 -2.770265287503480001e-01 4.240827683487675276e-03 -4.561651292663800872e-01 -2.058253779900421077e-01 -7.165344273166988909e-02 -9.786581324131025938e-02 -4.769444496686161550e-01 -2.678920468597943416e-01 4.327626155703963029e-01 -1.756917126029068077e-01 2.665678896121532193e-01 1.548549847709848604e-01 -2.620194226939941973e-01 4.142835081961379617e-01 6.322451169882946642e-01 9.553679407586465611e-02 4.875370879065295537e-01 1.520671909631623325e-02 3.920225911469760877e-02 -2.942580260608507192e-01 8.767791761920212812e-02 5.156859471007103624e-01 8.262679594098434888e-02 -1.363400632554221670e-01 1.684758354478321229e-01 3.156194101781192307e-01 3.147045026514422861e-01 -1.350983854786980132e-01 -5.035795414348525068e-01 2.187351815005839778e-02 -7.221089119064888484e-01 5.743442604651007866e-01 1.914269049876291817e-01 -1.544128739725769695e-01 1.083984665925123575e-01 -4.339679667528799079e-01 -5.794473742862168292e-02 -6.611431433395814627e-01 -1.355542479009118340e-01 -1.514204662875346385e-01 -2.005311596014666339e-02 -3.789756542457786148e-01
-1.589395583235968523e-01 5.475438530453909936e-01 -2.825450389331498058e-01 -7.016881307124496481e-02 4.870266476730753663e-02 1.101031533771604093e-01 2.662051843973232690e-01 3.618217285018976437e-01 1.000000000000000000e+00 1.539777994041371112e-01 3.437334583007100597e-01 -5.578322640303768482e-02 -1.647098981460117240e-01 -4.975794950549634194e-02 5.327244208293284711e-01 -3.550584136716470468e-02 5.594971239492701510e-03 3.341825365586056917e-01 3.270116475359965413e-01 6.141895007438309406e-01 1.024952351575325465e-01 2.441904763119146643e-02 -2.575807350820401020e-01 2.484286363398857944e-01 -1.651428881025280571e-01 -4.712410231607604416e-01 -2.919799941597708837e-01 -2.864860480264312670e-02 3.780725816366544562e-02 4.682407148752602000e-01 6.331680420706546630e-02 2.458524482124356189e-02 4.753922971194276398e-02 2.618514159617517101e-01 -6.632761583406494854e-02 8.147895735742941015e-02 3.085452031930449590e-01 -3.551328791783519012e-01 -2.751856531374519133e-01 -6.924081936323617063e-03 -1.911015980436905348e-01 4.873919773104977149e-01 -1.275647909380347444e-01 3.305042504049714447e-01 1.466291882135756508e-01 3.443594693364218084e-01 8.243762014745112388e-02 4.847894939935914332e-02 -2.259311216298149072e-01 4.300646415624465591e-01 -7.641006809355453851e-03 2.990690641291137153e-01 1.033887782434869257e-01 -3.450982134002959084e-02 4.277757827884078878e-01 1.252796455488321137e-01 -9.100663558115996976e-02 -4.842397682163722406e-02 -2.244507577699563772e-01 -2.514604234407237793e-01 -3.719362250548275961e-01 -4.315452385287100734e-01 -3.010664408669094794e-01 -3.288061635067640598e-02 2.084430265926936754e-01 -3.195536231574426234e-01 -7.985453343318559341e-04 9.891121915156984856e-02 7.873886615976437298e-02 -1.360396793601105769e-01
-5.014601108707676946e-01 2.518179510019765699e-01 -2.459521061015504662e-01 -4.251637567359877745e-01 6.442739902578727973e-01 -3.412286468099456349e-01 2.202203170956952283e-01 2.481318292555280969e-01 1.539777994041371112e-01 1.000000000000000000e+00 2.523994232264764603e-01 -1.134034984006557362e-01 1.894695425185762352e-02 7.252411599786068308e-01 -2.008280688132666608e-02 3.202236129140222931e-01 1.551018118826286707e-01 -1.242664654143189537e-02 7.823021750382515294e-02 4.287775138670802400e-01 2.121576499556167839e-01 4.783323557741882559e-01 -1.512183517329201143e-01 -1.024610381641218038e-01 4.687769641719020663e-01 2.815257863702966268e-01 -3.672955582100260741e-01 1.823595717206373257e-01 -5.957874888433870586e-01 6.828437544394573566e-02 -3.842417217125458917e-01 3.386355294478258782e-01 -1.917647278629955043e-01 2.173221160892504500e-01 -1.045648484727919325e-02 -6.909554091199719694e-02 3.279144564094709224e-01 -1.525440482824961252e-01 -5.460511294644272429e-01 5.076901801855235874e-01 -3.397385361083289923e-01 3.367236049103222717e-01 -1.660328084901356582e-01 -4.275534447740597654e-01 8.422896806397817127e-01 3.423622817215183911e-01 -6.715041921339190423e-02 3.386384583358536537e-01 2.903894648202889339e-01 1.033674129944572584e-01 4.615445586183709592e-01 3.187470613223220561e-01 -3.563484630373484063e-01 5.416595739053981645e-02 -1.749055847106303560e-02 3.432574646834454235e-01 3.826950559317293110e-01 9.743556604916948916e-02 4.109944852325416592e-02 4.482760980169090970e-01 4.527195677112407224e-01 -6.758012609059376175e-01 -1.778197077933791892e-01 -5.128284384817558550e-01 2.790489353178093324e-01 -5.033615314588794076e-01 3.661803336547688748e-01 -1.007353400420929745e-01 4.001290145415550836e-01 1.576181317049382968e-01
