1.000000000000000000e+00,2.561193711631906123e-01,5.086696400318430067e-01,4.702774580869220622e-01,-6.718633863083912916e-02,5.924712454320811839e-01,6.002043897697886266e-01,2.493593552486809417e-01,4.913683214226544083e-01,3.956217276415652240e-01,3.047549796859248539e-01,5.799651305700539439e-01,2.016722703890146406e-01,5.860323445661748121e-01,3.722894781270668085e-01,3.435153183644016894e-01,4.549337271687106110e-01,1.669573069462183257e-01,3.851677347567854515e-01,4.641217018559231078e-01,3.789665935275745023e-01,4.430994668059893837e-01,4.338381574135585783e-01,6.446260683806267489e-01,1.750131635884178971e-01,4.566507766771017995e-01,3.756630914969226187e-01,5.672257012695149925e-01,5.972247110570061412e-01,5.561702527652332417e-01,3.333558007416460578e-01,-1.249352363863287241e-01,3.435367027446136201e-01,4.389331297105513174e-01,6.311846768684308273e-01,2.967910936298806535e-01,4.948521381276154707e-01,4.599215187957885753e-01,-2.351888633404857279e-02,5.334347542195563285e-01,6.005041148939076479e-01,2.566403637374831681e-01,5.093049949056397407e-01,4.458676145946415814e-01,3.555098988840656449e-01,5.612009002583102646e-01,1.384504519175363269e-01,5.468178686661406829e-01,3.533003129845996293e-01,3.597054701550643774e-01,4.191472802117768848e-01,2.193912743810496613e-01,4.497725228798201691e-01,4.413881803093355760e-01,3.970881935538984053e-01,4.225610853677715384e-01,4.520135549170799516e-01,6.090382978525015201e-01,2.361774877190961075e-01,3.647805257000327761e-01,4.464031053450092656e-01,5.289660802958864316e-01,5.364481080209492214e-01,5.652535054025725758e-01,7.782145135302173666e-02,-1.072373568996739523e-01,3.500729952951261992e-01,4.542918331573319590e-01
2.561193711631906123e-01,1.000000000000000000e+00,1.953291943364847127e-01,3.661047817133066262e-01,-1.009162824478231496e-01,1.671506967809418265e-01,1.929553140209794848e-01,-3.998508512986362340e-02,2.184006062373112511e-01,1.533719339280659733e-01,3.843062042810290180e-01,3.210936340575094583e-01,6.964404226529471997e-02,1.567815553503018045e-01,7.262604366146957480e-02,4.103168159980923879e-01,3.773872689690731530e-01,-4.424660390912930029e-03,3.268100229610554353e-01,3.273529853294731007e-01,3.923263788562110221e-01,4.059719323523313661e-01,5.744157364079365280e-01,2.812319320922962995e-01,2.291897554506381052e-01,4.012124123534632214e-01,4.825111409523077932e-01,3.667244390212159311e-01,3.844469338152866622e-01,4.460322717710807905e-01,-2.408986659739473235e-02,-2.398876937731709569e-01,3.877407245898677468e-01,5.870171556540382252e-01,3.510340735822077840e-01,5.859704560424225939e-01,2.765575825643635799e-01,3.282346760006136788e-01,-3.107874454419307791e-02,1.386380157079427911e-01,2.354615147787683105e-01,-5.446915841664165536e-02,2.316317298232658528e-01,1.215019988416276703e-01,2.474645363944628917e-01,3.033692705539868806e-01,1.054348367171410450e-01,2.012049589012906980e-01,1.345773856101440125e-01,4.059303359958122970e-01,5.119681941225484589e-01,8.339676199762052766e-02,4.992688005241730509e-01,3.175639255047708609e-01,3.845987676415842937e-01,4.336646434320846621e-01,5.539384153980834169e-01,2.720856960666190871e-01,3.168125798071659838e-01,3.114127550945414713e-01,5.058763337556544393e-01,2.870459800328821198e-01,3.358361545615443089e-01,5.375071500880037600e-01,-4.253969679471233251e-02,-2.421463935631119058e-01,3.279110633373849559e-01,5.626016457873330712e-01
5.086696400318430067e-01,1.953291943364847127e-01,1.000000000000000000e+00,4.355368412861350125e-01,-1.437761863322412244e-02,4.926400907727311873e-01,7.990790057612343622e-01,4.552817739421541332e-01,5.343238543977664179e-01,3.995447535571919340e-01,3.980644014441304668e-01,5.806223602735172129e-01,1.903749988519288228e-01,5.906968305506500316e-01,3.612816002737394006e-01,3.049234975524985347e-01,4.372589057106346377e-01,3.678101771429017619e-01,2.848262547294799218e-01,6.033594925899924410e-01,2.895894475558479231e-01,5.209074909142445975e-01,3.586926791390997460e-01,6.778212056037581368e-01,2.019252945426585066e-01,7.260396409384953786e-01,4.475911147403867640e-01,6.115088761034861431e-01,3.279636840711798174e-01,6.659128312621430679e-01,1.865660182474774553e-01,-1.036803143700450874e-01,2.835817487815404658e-01,3.577001405924182253e-01,2.735331237064538845e-01,2.071693231586613781e-01,7.479898046969271075e-01,4.746148358238429510e-01,1.712100367634324105e-02,4.582357124054595165e-01,7.703510862347815458e-01,3.441083914745938777e-01,5.470897856645121626e-01,3.720831496478009259e-01,5.167421182217221132e-01,4.804293247772973285e-01,1.307839429935510611e-01,5.803546843487555895e-01,3.259145672368646829e-01,2.537246814610339407e-01,3.799041260096643891e-01,3.239936632095809510e-01,3.693910891996964874e-01,5.622937503609665155e-01,3.107135185607328154e-01,4.592469685624838149e-01,3.652527031452755812e-01,6.345597971195080511e-01,2.557342662649603748e-01,6.629598283384972035e-01,5.114799687030966435e-01,5.965051453559846451e-01,2.700187828624116548e-01,5.835646933758424915e-01,7.484964957451810397e-02,-1.367849043436160095e-01,2.197680987533475461e-01,3.911321994241955813e-01
4.702774580869220622e-01,3.661047817133066262e-01,4.355368412861350125e-01,1.000000000000000000e+00,-9.353274336391578792e-02,5.022737746205896414e-01,4.561912330815496297e-01,1.100096845651949151e-01,3.900511702474753206e-01,4.493394086373850849e-01,3.026082433870841415e-01,8.312084901454878105e-01,1.275868871981995500e-01,3.009335840901820602e-01,2.379811469288957149e-01,3.591163823648442777e-01,3.330661017432463011e-01,7.718453910586016431e-02,2.205872285706449998e-01,7.884883661432207091e-01,4.662585136419368226e-01,3.877767321319685045e-01,5.020441835129347830e-01,5.378110187969421530e-01,1.683800500210396456e-01,4.558657432505813234e-01,3.951219927709865298e-01,6.366172413096448102e-01,3.715681101535603936e-01,4.397010939463538159e-01,8.431317802162735520e-02,-1.886055461049809534e-01,3.723733410669800570e-01,4.046868421314866460e-01,4.361677771551610294e-01,3.450303824122063490e-01,4.684746530162852141e-01,8.588306164626428041e-01,-4.057742571770410478e-02,5.412870424505695777e-01,4.587723158508958954e-01,1.622768112409888330e-01,4.200374665570202892e-01,5.490142600394568584e-01,3.349966892442617916e-01,8.262796557164211464e-01,9.971611901989990701e-02,3.374966524774201670e-01,3.213535091127560639e-01,3.209381934268587533e-01,4.440715030935461494e-01,7.719900204011476141e-02,3.976776001435167185e-01,7.600341084452688634e-01,4.613002527376077189e-01,4.001699907312129545e-01,5.306966960632090169e-01,5.321888918373864907e-01,2.342207318882889300e-01,3.715943170593373757e-01,4.184118010414890065e-01,5.980268781223277985e-01,3.676768933365366365e-01,5.305371183966390847e-01,-6.039244423301141224e-02,-1.781529399844312966e-01,2.962283708092497969e-01,4.852197099060313601e-01
-6.718633863083912916e-02,-1.009162824478231496e-01,-1.437761863322412244e-02,-9.353274336391578792e-02,1.000000000000000000e+00,6.349141031815305758e-02,-2.867432164782858159e-02,7.718164525183088265e-02,-7.059859485219609210e-02,-3.106705279986434615e-02,-5.612879876140320495e-02,-5.910159276391901279e-02,-4.397515265477051211e-02,-2.017057226565555084e-02,1.413045230593060197e-02,-5.722671880052320609e-02,-8.139076164581542094e-02,7.624700932773138991e-03,-5.328418515884323498e-02,-8.039081461870106748e-02,-5.885535598578615218e-02,-1.066145251860142751e-01,-8.695584191058820800e-02,-9.963827388419840836e-02,-8.173509084803110003e-02,-6.989471952833728463e-02,-1.133410695033593707e-01,-1.374214636725798119e-02,-6.713774968534755305e-02,-3.843638813952386657e-02,-1.912110378011071601e-02,1.400988253344638834e-01,-5.123798006351815842e-02,-8.796184967032169566e-02,-8.378721958565807371e-02,-1.721612351115051343e-01,-6.883645029278369354e-02,-5.877043865493467023e-02,4.401555651337549224e-02,2.277765630534063848e-02,-8.568056300688899063e-02,6.166700488286958742e-02,-8.125014228006638417e-02,-1.545079606799926002e-02,-3.334646172983585927e-02,-5.239943278806465793e-02,-7.914648691998683872e-03,-6.838425910936875296e-02,-1.494963948760966686e-02,-4.086998744481808166e-02,-1.167250879885038256e-01,-9.547161832565470574e-02,-1.240577706316840084e-01,-7.937830432090509092e-02,-4.937400226768766387e-02,-1.054478005527496598e-01,-1.014653387346228508e-01,-7.096206854557862709e-02,-1.097738021273627351e-01,-8.527552460190659933e-02,-1.568836182674207824e-01,1.041940087205050353e-02,-4.991728695834266732e-02,-8.655896686527815576e-02,2.545307554092923752e-02,1.032152349185270768e-01,-4.697801034427823846e-02,-9.264407139191528640e-02
5.924712454320811839e-01,1.671506967809418265e-01,4.926400907727311873e-01,5.022737746205896414e-01,6.349141031815305758e-02,1.000000000000000000e+00,6.136630543378648328e-01,4.010118753924784563e-01,4.304951917213190593e-01,4.653953941862446486e-01,2.375171842813443845e-01,6.512137258628212244e-01,1.188877326709014415e-01,4.217638954188869804e-01,4.248933909764159300e-01,2.566137428047183811e-01,2.497335950697492091e-01,1.406146374446478886e-01,1.963751626635679148e-01,5.069365172708204526e-01,2.938798964064498476e-01,3.621480021705704710e-01,3.111576702105318670e-01,5.580502869984382830e-01,6.116984522236260102e-02,3.751717947775316531e-01,2.013246615708223497e-01,6.617531856932395984e-01,3.658987011064835926e-01,4.629497897503017656e-01,1.632052500598488165e-01,-4.475838354357995069e-02,2.543178970135590578e-01,3.179471520140693674e-01,3.675654233961947459e-01,1.358026822175238679e-01,4.656218457312399361e-01,5.271879068451188477e-01,1.010240836968265971e-02,7.161246730416914730e-01,5.592660386032721753e-01,4.239924316842610952e-01,4.456161280915635903e-01,5.398750179144564676e-01,3.003769181083656425e-01,6.181405201791323467e-01,7.658640944711785081e-02,4.447032770927560330e-01,4.191138160202648177e-01,2.242652176150804477e-01,2.814650274676714359e-01,7.167556467030905543e-02,2.769211955676947889e-01,4.696616612561084203e-01,2.942291829813216131e-01,3.451853838010606745e-01,3.294138090546366859e-01,5.655541706612610131e-01,9.696794767927953418e-02,3.439749229376658501e-01,2.318588034967125899e-01,6.624599687912839929e-01,3.354881062510621792e-01,4.490889804971289756e-01,4.719312321333639371e-02,-3.096346185039028365e-02,2.186568035781092101e-01,3.714737479068200288e-01
6.002043897697886266e-01,1.929553140209794848e-01,7.990790057612343622e-01,4.561912330815496297e-01,-2.867432164782858159e-02,6.136630543378648328e-01,1.000000000000000000e+00,5.455731703238988484e-01,6.999299904402126460e-01,5.271701031177056240e-01,4.331079654552490443e-01,6.138190593442829357e-01,3.097817813786418739e-01,7.416028286680012016e-01,4.964635627204510571e-01,3.280237936908139140e-01,4.429332199598141062e-01,4.460489240750403761e-01,3.258878460773816932e-01,5.946985247269718222e-01,2.625940568208204873e-01,5.944737558348667239e-01,3.090486032458416021e-01,8.332889290014391381e-01,2.954639069416662434e-01,6.373941263627640463e-01,4.979610065307055744e-01,6.730510041425533663e-01,3.536746644237652171e-01,6.565393904660457025e-01,2.939266531861625120e-01,-7.916798414055019328e-02,2.638966738592476435e-01,3.723453164558739314e-01,2.630815772287220522e-01,2.047225458502176521e-01,6.223679532073651544e-01,5.027891424636261597e-01,7.698297100125803261e-03,5.667970787561218415e-01,8.438205081653806783e-01,3.908821311865662840e-01,6.852905804560542879e-01,4.935040145746633633e-01,4.178580335920267785e-01,5.102132619505009847e-01,1.754692038071027360e-01,6.677336216216605003e-01,4.161889961563393081e-01,2.762548711259278922e-01,2.856660696315686532e-01,2.907083489018683076e-01,3.483091369004994164e-01,5.333677099468786542e-01,2.548724715794893902e-01,4.999283165794354278e-01,3.144313532892367147e-01,7.663353177913666547e-01,2.689725505804244632e-01,5.125288434919490488e-01,5.015896431066991790e-01,6.233186117282846217e-01,2.761796238252082203e-01,5.309029580868421805e-01,1.140149882851074908e-01,-1.618621637606730834e-01,1.994421014632179745e-01,3.962099910003215597e-01
2.493593552486809417e-01,-3.998508512986362340e-02,4.552817739421541332e-01,1.100096845651949151e-01,7.718164525183088265e-02,4.010118753924784563e-01,5.455731703238988484e-01,1.000000000000000000e+00,3.007624980776394397e-01,3.832151801183569795e-01,1.852016317364813813e-01,2.349712468700792256e-01,8.448540541693969064e-02,4.132912725564182321e-01,2.876549887030179220e-01,7.811799794159379751e-02,8.711410306834044270e-02,1.550787483630145791e-01,5.222657255117960085e-02,2.398616177924360882e-01,6.484743874216171433e-02,2.792415832956923749e-01,7.683734657059160256e-02,3.745902086742893822e-01,1.255510359595757817e-02,3.121482153368870249e-01,-3.481014991076816778e-02,4.518027774391262241e-01,7.803232609112802087e-02,3.600369885820104421e-01,6.776121590624580027e-02,2.601689508500470635e-02,-1.800331159213025556e-02,1.575590259276678506e-01,3.651637437033303929e-02,-3.843960987881035740e-02,3.562780114136464005e-01,1.975511156253993428e-01,3.475686773020639220e-02,3.469969448306454707e-01,4.282322943704336415e-01,4.873907636972586999e-01,3.131486376024593676e-01,2.648185746983620081e-01,2.563600877987528004e-01,1.673105171219898268e-01,-4.303934329796445940e-03,3.812496637388147480e-01,1.743805795674055192e-01,2.844195274293557715e-02,1.081322773324015635e-01,-1.682349846225596537e-02,4.716256348695487682e-02,1.984944849473761208e-01,3.599121427401424239e-02,2.191861590532585002e-01,4.770783790894027321e-02,3.914286492696774089e-01,-3.117657688839632624e-02,3.163668099456697913e-01,1.118723562786079484e-02,4.503545839245680082e-01,4.873671975384630956e-02,2.705945757562243092e-01,1.058531794783186819e-01,4.211847273459823696e-03,-2.402197734705021487e-02,1.807793020349747481e-01
4.913683214226544083e-01,2.184006062373112511e-01,5.343238543977664179e-01,3.900511702474753206e-01,-7.059859485219609210e-02,4.304951917213190593e-01,6.999299904402126460e-01,3.007624980776394397e-01,1.000000000000000000e+00,5.094029405218964968e-01,3.463271433963134305e-01,5.289334377511153429e-01,3.455166197146026241e-01,5.506895362678345673e-01,4.578573221562043938e-01,3.586473795507726936e-01,3.077307707228462696e-01,3.614389179379629002e-01,1.930229912294192662e-01,5.073474541958676864e-01,2.850977703399275587e-01,5.393186290168980879e-01,2.675320071119440257e-01,7.437922174446148782e-01,4.308064669538896330e-01,3.754676677204515922e-01,4.383170989882346213e-01,3.916849462995911635e-01,4.302686249011108410e-01,3.573513595533678311e-01,2.693152157231148980e-01,-6.373056880369357136e-02,3.440755351445406451e-01,3.605639615707266210e-01,2.608985597246718524e-01,2.214838354304580481e-01,4.067901655580031806e-01,4.239562379694163385e-01,-1.050419889968534290e-02,4.190935939719659942e-01,6.132122626413305522e-01,1.857073967159895700e-01,7.556582109828413607e-01,4.757641814207059228e-01,3.295170841599095457e-01,4.603237490092265682e-01,2.708708772669748965e-01,4.853041670860024914e-01,3.834402903471036406e-01,3.145872554749358785e-01,1.792676649374332354e-01,2.239991459788855666e-01,2.709617835337183589e-01,4.971406872165622937e-01,2.892102619378975614e-01,4.959906658995241746e-01,3.057411779450526224e-01,6.701147508636166039e-01,4.173038028630030594e-01,3.184451689055409762e-01,4.526144953265022197e-01,3.473585247041349744e-01,3.453772245850227907e-01,3.565875085715596304e-01,3.124419789801001143e-02,-1.584091233640227692e-01,2.967301007521244149e-01,3.678703642082203906e-01
3.956217276415652240e-01,1.533719339280659733e-01,3.995447535571919340e-01,4.493394086373850849e-01,-3.106705279986434615e-02,4.653953941862446486e-01,5.271701031177056240e-01,3.832151801183569795e-01,5.094029405218964968e-01,1.000000000000000000e+00,2.708231264539658900e-01,5.446350140333968692e-01,1.749808424101407245e-01,3.874814725362671353e-01,2.450404991315343894e-01,2.466227207654802522e-01,2.225123916473264185e-01,1.620597474638424684e-01,1.152795433130876235e-01,5.366200581385809354e-01,2.699057801725038841e-01,4.504114407428961853e-01,2.728042524229928878e-01,4.802709170864591925e-01,1.859755603683382885e-01,3.463622979609045083e-01,1.837086796534267985e-01,5.213357554716649966e-01,3.243633124565299952e-01,3.696363781857504582e-01,9.773791694709281497e-02,-7.132393626312590051e-02,1.882686295760408191e-01,2.905868285052394251e-01,2.688085886395962798e-01,1.698536623545664759e-01,3.831256897480479484e-01,5.946169624022715761e-01,9.230675814886728225e-02,5.162624650536206117e-01,4.788786817405366047e-01,3.485851675307563013e-01,5.470949173194624704e-01,8.521707260673033746e-01,2.886497521182268544e-01,4.833126875903541175e-01,3.298297944500962198e-02,4.084535491144046793e-01,2.126266606458629971e-01,2.279289062519538611e-01,2.507973974274099183e-01,1.374845373257704284e-01,1.867365312457172910e-01,5.081867168442646410e-01,2.379994995612668418e-01,4.669165428167443843e-01,2.945892817427312460e-01,5.306483836703754786e-01,1.661181705460478275e-01,3.954058381045198467e-01,2.382071993303711277e-01,5.182420162164038668e-01,2.808910495357963555e-01,4.065456984987458333e-01,6.723013852000433999e-02,-1.243911338029288494e-01,1.500048012362402705e-01,3.817615235815022268e-01
3.047549796859248539e-01,3.843062042810290180e-01,3.980644014441304668e-01,3.026082433870841415e-01,-5.612879876140320495e-02,2.375171842813443845e-01,4.331079654552490443e-01,1.852016317364813813e-01,3.463271433963134305e-01,2.708231264539658900e-01,1.000000000000000000e+00,3.525381477950900733e-01,2.480405998525080646e-01,3.275226758309894848e-01,2.001210891982527218e-01,3.297059286490118812e-01,4.425178122035687278e-01,3.290512708069481818e-01,3.878303317113436788e-01,3.537405196538220831e-01,2.252618255155279803e-01,4.030182830535875560e-01,3.674298722865091404e-01,3.684913276023076278e-01,3.119092687196528546e-01,4.587727275112154501e-01,4.913114001386545415e-01,3.476104131218212268e-01,3.987861292679215630e-01,4.931631451659290177e-01,7.468719280175846464e-02,-1.617650445324614883e-01,3.392289109122698099e-01,4.490558941760215972e-01,2.631914624033540040e-01,4.123041254932862110e-01,3.349820896032333906e-01,3.046403592412514350e-01,-2.920651094223902463e-04,2.219047536622523742e-01,3.910627934545993778e-01,7.948491763936024745e-02,3.556122531732197056e-01,2.252268698014813220e-01,4.117826987759943269e-01,2.963886016355670727e-01,1.109612404494022542e-01,3.123722979705234049e-01,2.164307254019987581e-01,2.942757443237490333e-01,4.063273258841557101e-01,2.704488739403156927e-01,4.653358817434685712e-01,3.253975852353760967e-01,2.235940348118906074e-01,4.213069973685885095e-01,3.403134774919266969e-01,3.464294943058956466e-01,3.381460126717796277e-01,3.707926335135856011e-01,4.463472655474323703e-01,3.077955671809908256e-01,3.121665625555611334e-01,4.623044861919876625e-01,1.996075071186566297e-02,-2.025896327233099592e-01,2.722493194132279970e-01,4.361842419998517295e-01
5.799651305700539439e-01,3.210936340575094583e-01,5.806223602735172129e-01,8.312084901454878105e-01,-5.910159276391901279e-02,6.512137258628212244e-01,6.138190593442829357e-01,2.349712468700792256e-01,5.289334377511153429e-01,5.446350140333968692e-01,3.525381477950900733e-01,1.000000000000000000e+00,1.541760728373252898e-01,4.217837862880567945e-01,3.952809904820862030e-01,3.683560885139359753e-01,3.669762696098314292e-01,1.529432481985021353e-01,2.524991371171511068e-01,8.560904610353733402e-01,4.523668201287164292e-01,4.592863384164007634e-01,4.659197677443417951e-01,6.691831500866933791e-01,2.170038465335593358e-01,5.111898360724766999e-01,4.113461494119085571e-01,7.064905100529439430e-01,4.075354143704720822e-01,5.080047549102766347e-01,1.457551263068940228e-01,-1.763344886990791671e-01,3.763372325067657620e-01,4.183135168887439082e-01,4.455679619198334440e-01,3.118720066270513902e-01,5.918857399171324474e-01,8.239262132507050307e-01,-6.402642440428682295e-03,6.693695478178164349e-01,6.212208436100065123e-01,2.697966639480902096e-01,5.530412593811733224e-01,6.145883739076999364e-01,4.239561717469672031e-01,8.899571952015008502e-01,1.504980676777034898e-01,4.712992834860313396e-01,4.209274230096849978e-01,3.078853223608049583e-01,4.379703773075503959e-01,1.836154146421811184e-01,4.286025099915128922e-01,8.158205336713204581e-01,4.447188621349926207e-01,4.661194439368593345e-01,4.979221179623148363e-01,6.695007556027564588e-01,2.959885813541697774e-01,4.776325334808586565e-01,4.714054932183136537e-01,6.764406942154379543e-01,3.772398745448380386e-01,5.623666006547577423e-01,-2.686369784204339223e-02,-1.847019915302840765e-01,3.158807654209875304e-01,4.936895651211380409e-01
