1.000000000000000000e+00,1.410960972726286455e-01,3.750194184392567354e-01,7.182408126207172686e-03,-3.000748105968460699e-02,1.263691155982215042e-01,2.954324128131595728e-01,3.275566380354396068e-01,4.176920121942782199e-02,9.897662504408823170e-02,2.395822685211462244e-01,2.150715877598992701e-02,4.112443335487299401e-02,5.172343104063252817e-01,-9.198055916324529568e-02,1.911390917043589988e-01,4.854061463732307624e-01,3.899068101066346936e-01,5.459300847609671603e-01,3.305636817135615413e-02,2.499654000822686406e-01,3.409865283684298531e-01,2.689981720603715210e-01,1.916241141649620283e-01,6.342196153778700829e-02,3.046715204125406418e-01,5.168332833105095947e-01,1.586299041563118406e-01,3.723171420810750809e-01,3.177299559167424681e-01,1.480205160823652999e-01,8.071570341446909509e-04,1.244316799315420552e-01,9.473825337025984505e-02,4.609033444345586594e-01,9.779145583793673324e-02,-2.466622988538839933e-02,1.432286289619417140e-02,-5.979920892858588827e-02,2.143613182302833708e-01,6.019880822312168728e-02,1.666845745140849433e-01,-2.172726257996147187e-02,1.198039439471067086e-01,-6.256106050333820612e-02,-5.326634561748335578e-02,4.352099313957900201e-02,2.224174897483805757e-01,-1.071351609334341010e-01,1.739806881210448630e-01,5.354488714221313644e-02,2.307210350374759231e-02,1.402280780109719238e-01,-1.395481124394079564e-02,2.120399629824615273e-01,1.779531486036451948e-01,1.806939333445152784e-01,2.227600516217161618e-03,2.797364834783432064e-02,-4.770917316949849218e-02,1.951747795176362321e-01,1.638566529897501622e-01,2.999151211968023034e-01,3.161655651786078602e-02,-1.588372228520799345e-01,-6.158841964066807256e-03,3.992080477727082133e-02,5.817489427284550790e-02
1.410960972726286455e-01,1.000000000000000000e+00,6.816032056613376827e-03,2.542744760648557034e-01,8.223521097908536442e-03,1.505376869884385016e-01,-2.569875351658749973e-02,1.171476657872464466e-01,-5.368929708298165321e-02,6.930088079208966689e-02,2.315374839442454202e-01,1.800358706057494373e-01,4.017475777627417532e-02,-8.557579353101552391e-03,-6.551923136784672252e-02,2.588369566477332073e-01,2.824448923498502073e-01,-8.069781494084797557e-02,1.952740697916600654e-01,1.869796560547605235e-01,2.327469334225167330e-01,2.164767579940693465e-01,3.270695934375803526e-01,1.375786622578136775e-01,6.219302443595213503e-02,2.713565899890328370e-01,1.294152099529357058e-01,1.004076514551477950e-01,1.902396823972146434e-01,3.087004230433481045e-01,-9.550163313363563278e-02,1.278051698969829945e-02,2.062360153144309760e-01,4.226959850113819472e-01,1.849346899389671117e-01,3.337692658373170862e-01,-3.217808531287684459e-02,2.584468676649462338e-01,1.168049543447589877e-02,1.426506153725592974e-01,-3.027918801628079817e-02,4.036627827070402713e-02,1.498059535940792809e-02,7.922087805117662695e-02,1.054418074120807847e-01,1.573627012077306320e-01,2.472507432585208109e-02,-5.176378001928502032e-02,-3.018771115236754121e-02,2.375803227598404788e-01,3.626002083811544208e-01,-3.340646306915669855e-02,3.160270198531014429e-01,1.912901469813413913e-01,2.104515882469442656e-01,2.365109929636762809e-01,3.403928525994848742e-01,1.200902455226294657e-01,4.742480442619800840e-02,1.644245725808040348e-01,1.148527884083883344e-01,7.572938787956587370e-02,1.828993389487272858e-01,3.013776687768280893e-01,1.894135182557134603e-02,7.818110209435038399e-03,1.260359371916204563e-01,3.706426747667911914e-01
3.750194184392567354e-01,6.816032056613376827e-03,1.000000000000000000e+00,5.404167301795918116e-02,-3.415566174852983222e-02,2.159640047441863664e-01,7.875728284017529113e-01,5.716132970095564314e-01,3.022277421731298652e-01,2.149144360673747589e-01,4.165912252692731133e-01,1.703510190904665988e-01,2.011099518826502675e-01,6.156873591711212734e-01,1.438624327401796799e-01,1.235771759217063476e-01,4.416890497482977573e-01,5.700402339882515435e-01,4.457514853494427554e-01,1.927967368712644181e-01,2.629755553512000410e-01,3.278666273026902278e-01,3.464425868950654075e-01,4.704943252335516135e-01,1.187362993943372469e-01,7.162606813455145716e-01,7.051541078964872478e-01,3.454942965424381285e-01,2.403922861303671998e-01,5.813471749357707052e-01,2.069894476710960329e-01,-5.452667226180332033e-02,2.598120896627302834e-01,1.313802399929175913e-01,2.283250265239867849e-01,6.623815369390734231e-02,5.084743120678032469e-01,2.574774567866619859e-02,-1.122766741331630153e-01,1.664029716216290922e-01,4.317549060479372591e-01,3.396361689717056764e-01,1.624273165895407101e-01,2.008844244621443842e-01,1.164463539769223788e-01,1.519900315151085091e-01,1.511935813260034400e-01,4.280396141626546247e-01,-1.476924108242509519e-02,1.362822925544830144e-01,2.011087613949622821e-01,2.286565899726304418e-01,2.110984533408375718e-01,1.290308423210913269e-01,2.050742719037056128e-01,1.527970833357991665e-01,2.630393535338329536e-01,1.933126798234906518e-01,9.125664921730667831e-03,2.614218505707685547e-01,4.100319345547166483e-01,2.996496499039507100e-01,2.464564872486993130e-01,2.019937574223412968e-01,-9.214799278911969121e-03,-2.706678845212418319e-02,1.351542501331014501e-01,1.463469183861550171e-02
7.182408126207172686e-03,2.542744760648557034e-01,5.404167301795918116e-02,1.000000000000000000e+00,-3.981699926407288731e-02,2.424917377714739530e-01,7.829171096438801436e-02,1.032024141356075314e-01,-4.394085768017157168e-02,4.800837779088866775e-01,1.548976222484297616e-01,8.641877783708531435e-01,-6.631761557907540905e-02,-5.242750079429710913e-02,-9.909609261493862453e-02,8.751514613351554783e-02,2.425845271827618277e-01,-6.684006616161049241e-02,1.551864268598634466e-01,8.707504685614247952e-01,2.227805901043993508e-01,3.417897287553196134e-02,4.811791107317341942e-01,1.164399039559807086e-01,-1.135807200462174704e-01,1.695484606756698098e-01,8.606101670087720756e-02,5.181912217530127984e-01,1.162588925153918151e-01,2.713221617820226195e-01,-1.947158093778394439e-01,-1.748177544186810956e-02,1.964214034068351433e-01,3.025600694840532845e-01,2.334642189400337482e-03,1.581976265786179114e-01,2.068357932583372513e-02,9.515818761715971741e-01,2.550381268001673807e-03,1.267484759422600471e-01,-2.102058778710577322e-02,-2.303850421771836895e-02,1.860578799895082000e-02,4.608676597272065023e-01,1.095379464063116759e-01,8.323881979151186439e-01,-8.815414400598882427e-02,-8.901956696497907717e-02,1.972334651692097922e-03,1.783549400308055699e-01,4.187917098242263103e-01,1.138686697716090185e-01,3.254843258962080710e-01,9.101793728463990485e-01,2.961276356903399520e-01,8.057763084660152231e-02,5.111339349520794828e-01,1.134892466481863815e-01,-8.896116165089255901e-02,1.282939672676059184e-01,6.789911037004403571e-02,4.875029849047396446e-01,9.730412737698915238e-02,2.801393087713660024e-01,-9.273935519251267495e-03,-1.387787831884098981e-02,1.073462015533378361e-01,3.139441116997586656e-01
-3.000748105968460699e-02,8.223521097908536442e-03,-3.415566174852983222e-02,-3.981699926407288731e-02,1.000000000000000000e+00,1.056744074425779306e-01,-5.145490807357856744e-03,5.113327953910044160e-02,-7.654347475973100057e-03,4.333632782506333624e-03,2.018115292767226274e-02,-6.250648210407933059e-02,3.738321418618661268e-02,8.350770155074337467e-03,5.521932936699107397e-02,5.049177279180831063e-02,-2.776366104292570317e-02,1.641377528143945011e-02,-2.784944489538500670e-02,-6.425292486978807782e-02,1.963407257111790191e-02,-1.925766554463763944e-03,3.040831747780740456e-03,-3.264672629247612062e-02,6.282705208126736739e-03,-1.096349633188617792e-02,-2.653750648965004511e-02,5.965161288080175241e-03,-1.009119563939104777e-02,3.158585340023896404e-02,1.986994818244861016e-02,2.107551584076641504e-01,-4.499066322407388463e-02,1.998276476399828486e-02,-7.529099251699098230e-03,-1.061617219736990698e-02,-4.604680512261485892e-02,-2.142940078646577221e-02,5.912570333838363876e-03,6.421341448614731329e-02,-3.564905434790294203e-02,4.627825932636475681e-02,-4.098136941911001419e-02,-1.652404983093790775e-02,1.414376835552281012e-02,-3.709814745202092562e-02,2.277373312205234479e-02,1.562236026386489181e-02,-3.305485452327846987e-03,6.752569059239717231e-02,1.857992220909682191e-03,5.834538484215844728e-03,1.181529629303608442e-02,-4.445583655183726890e-02,2.858712278652761687e-02,1.384023269908543456e-02,1.031551555864852580e-02,-2.222998012597332887e-02,4.468376404249504302e-02,-3.118294966580802824e-02,-2.950673549422881334e-02,-2.081067865587725441e-03,1.026624752877846637e-02,5.845176255887370859e-02,2.194352381600102320e-02,5.982619953798858775e-02,-1.106839355268793117e-02,2.943994352000001494e-02
1.263691155982215042e-01,1.505376869884385016e-01,2.159640047441863664e-01,2.424917377714739530e-01,1.056744074425779306e-01,1.000000000000000000e+00,3.510430748902665932e-01,4.332308432833663625e-01,1.367262447402018410e-01,4.124088227326176970e-01,1.956098096666923081e-01,3.420954152435820017e-01,1.893314302887222356e-01,1.115281319679252425e-01,1.820126701333106001e-01,2.563159430228483804e-01,6.648144046676691954e-02,1.033703615699261141e-01,6.599139503387015104e-02,2.733804089695268669e-01,2.129143001200581586e-01,1.004170716247594908e-01,2.891073113770458725e-01,2.160659635213622587e-01,1.544899918564375252e-01,2.252518482357905305e-01,1.778520622874866508e-01,4.412507040639917499e-01,3.323633945088236286e-01,2.801567287402029760e-01,-2.168912036715634623e-02,6.778942687275217593e-02,2.407423346710846901e-01,2.612021396068356927e-01,1.978952277370922275e-01,1.419169750189534507e-01,2.340615337173051480e-01,2.223095357025092755e-01,-8.043756483674275107e-03,4.807875204946676084e-01,2.544253058204790641e-01,3.708337189966326997e-01,1.390091319649326418e-01,4.366654422989958984e-01,2.139975725510448457e-01,3.637080084137018221e-01,2.254608210935362678e-01,2.050630918093029886e-01,1.298385663036475401e-01,2.707523370086776793e-01,2.072096729091350842e-01,1.202991005361243038e-01,2.202013262503990376e-01,3.061144881538989115e-01,1.865582070584122509e-01,1.429667615280108273e-01,2.784323688466935898e-01,2.363932697822823392e-01,1.456589929277290474e-01,1.935951140568929196e-01,2.400976199184342852e-01,4.670867601365352728e-01,2.918231473784692054e-01,3.169156184736667270e-01,9.667246682483615627e-02,7.988681011953964461e-02,1.576364041576030495e-01,2.018596177041863948e-01
2.954324128131595728e-01,-2.569875351658749973e-02,7.875728284017529113e-01,7.829171096438801436e-02,-5.145490807357856744e-03,3.510430748902665932e-01,1.000000000000000000e+00,5.569451571446786264e-01,5.630691369340162789e-01,2.781626226021817194e-01,3.219209180140211179e-01,2.366057663801358624e-01,3.718070627890516788e-01,6.831771091353303627e-01,2.892186225665829835e-01,1.532496343733292798e-01,1.669655027323446728e-01,5.353688857083144237e-01,2.566741099726886355e-01,2.431431131076796370e-01,2.568644095517510495e-01,4.164568957792956772e-01,2.541331288455211390e-01,6.684720138245147103e-01,3.436538500278016883e-01,5.641183220754342198e-01,6.943114106501173666e-01,3.780087068771486591e-01,3.099376393406429453e-01,4.267681861901048701e-01,4.206345294076797581e-01,2.137868432233327662e-02,3.133074976696406111e-01,8.105219954206946409e-02,2.846528596472427952e-01,5.402034066179413341e-02,5.218451463066663409e-01,3.841955712496381015e-02,-1.029848778513751395e-01,1.958009338837730373e-01,6.188452746445213259e-01,3.091910914965250723e-01,4.179691945437941092e-01,2.440050253525431201e-01,1.634109826283962064e-01,2.337363913995243181e-01,3.872775812243037241e-01,6.244704811250743060e-01,6.349328164492429316e-02,1.363268398331523856e-01,2.925260871351617262e-02,3.075390910111728826e-01,9.197181053001640683e-02,1.794464443360358763e-01,1.820153635327401986e-01,2.894354400217235557e-01,1.829461987216197960e-01,4.122667546970912866e-01,2.443498552840766003e-01,2.674442432725919194e-01,5.208312398232073370e-01,3.666484345171139858e-01,2.740067093921851882e-01,9.997042133475300685e-02,1.110037856228953679e-01,1.512086612883332092e-02,1.645693819546509007e-01,-1.714901451202850702e-02
3.275566380354396068e-01,1.171476657872464466e-01,5.716132970095564314e-01,1.032024141356075314e-01,5.113327953910044160e-02,4.332308432833663625e-01,5.569451571446786264e-01,1.000000000000000000e+00,1.367437791752319498e-01,2.167542335970512324e-01,3.998993008220008694e-01,1.405521337022024864e-01,2.312398460987639681e-01,4.947889587639829334e-01,1.070622589130258706e-01,2.520963752937249169e-01,3.880743068121849659e-01,4.536186170862324119e-01,3.788060336311565024e-01,1.447015851358625371e-01,3.056098044452794649e-01,2.617972516513068504e-01,3.825659810121516680e-01,2.306316409145721391e-01,6.964478389757440546e-02,4.643756659871307035e-01,4.620108932697996051e-01,4.645205749207305113e-01,3.187479382299551189e-01,5.718221777761777203e-01,8.778331732501046258e-02,6.952486497957340202e-04,2.139017461204857362e-01,2.504911700395523466e-01,2.075566982449489062e-01,9.016575274229569892e-02,2.882412274718142986e-01,7.864849275522951821e-02,-1.887997831589893066e-02,3.093911513214759879e-01,2.098880729656547595e-01,4.485662564794665741e-01,3.241358199275704705e-02,2.086382400770867007e-01,2.245779231922342967e-01,1.608608588245847015e-01,1.503572488392381223e-01,2.808070185282059983e-01,-2.800982939063248467e-02,2.545656059775235347e-01,2.853557698269189591e-01,2.265787699658215193e-01,2.772636855439263859e-01,1.348706397063815510e-01,2.370806992860791385e-01,1.386392998533677312e-01,3.119355612891940854e-01,5.799057705203949226e-02,1.329905303505996179e-02,1.415579020843944769e-01,2.163135548892348159e-01,4.243743701105154864e-01,2.634512020239308527e-01,3.403125956702269805e-01,4.203673915552293139e-02,4.244419762578271332e-02,9.363801400879719072e-02,1.400963834353403381e-01
4.176920121942782199e-02,-5.368929708298165321e-02,3.022277421731298652e-01,-4.394085768017157168e-02,-7.654347475973100057e-03,1.367262447402018410e-01,5.630691369340162789e-01,1.367437791752319498e-01,1.000000000000000000e+00,1.200068243423147440e-01,1.215358355661427942e-01,1.182594739766760633e-01,4.807813949727417491e-01,3.459184296779158618e-01,3.605119042185981892e-01,1.488818650416125489e-01,-1.542857677774551461e-01,1.707364495955552564e-01,-3.662882873257491956e-02,1.284849508681808750e-01,1.273970957807978865e-01,3.724392081245436747e-01,-3.036280270843370876e-03,6.676455309519506720e-01,5.423497973959168217e-01,2.344661854689287228e-01,3.924824340369567621e-01,-3.357489975306861968e-02,1.943038480142764146e-01,-5.725580195092850461e-02,3.973007938306207798e-01,7.921262745555975038e-02,2.429757469282637916e-01,-4.275658341382898575e-02,2.293509248651829646e-01,1.224036972582165511e-01,3.307426327176257175e-01,-6.972597453657121414e-02,-8.051870692110417449e-02,2.413497287380144893e-02,5.373100908335263215e-01,5.426400312783093843e-02,6.335943252617748378e-01,7.671612657335188934e-02,1.765941035416469795e-01,1.143304966139859213e-01,5.755725543046729120e-01,5.062147707982280753e-01,1.571101485679480270e-01,9.379123146135445732e-02,-2.130758809967799872e-01,2.016793711604568384e-01,-9.059362813429282235e-02,5.054041324292712911e-02,5.544673055813063856e-02,3.569553252140881816e-01,-6.235948893248809133e-02,5.458291747995916987e-01,4.937139026465711122e-01,2.474698278142860863e-01,4.773953605901677388e-01,-1.388790301017463029e-02,1.736730186731834658e-01,-2.008308136084612783e-01,2.541130567281845720e-01,9.446394077275847845e-02,1.455057826867243997e-01,-3.289371084105446180e-02
9.897662504408823170e-02,6.930088079208966689e-02,2.149144360673747589e-01,4.800837779088866775e-01,4.333632782506333624e-03,4.124088227326176970e-01,2.781626226021817194e-01,2.167542335970512324e-01,1.200068243423147440e-01,1.000000000000000000e+00,1.257063164070939543e-01,5.022123636833654148e-01,2.147383623027562111e-02,1.062908015642107240e-01,1.031858338238882296e-02,1.396486102903529147e-01,1.192825283993900060e-01,7.614987962427270662e-02,1.141944692340332718e-01,6.152374364852053468e-01,1.686812651297368570e-01,6.395195419374387347e-02,3.695910251768388943e-01,1.656872753392874265e-01,5.192237175220024148e-02,1.706868132572576524e-01,1.467405466474222264e-01,4.465435425665369440e-01,2.221601129796774987e-01,2.204738019508479530e-01,1.815787056070576611e-02,1.415694816430074221e-02,2.080035795038352731e-01,1.328769738846751203e-01,7.704131392335208939e-02,5.301129305740901604e-02,2.031592354421633273e-01,4.821086533680979946e-01,1.259803795521799094e-02,2.312044181138733501e-01,1.876803544893250741e-01,2.448708426945941374e-01,1.134144542736909150e-01,8.523402351136422084e-01,1.318464459790927856e-01,5.474727421309892872e-01,1.160606468543575048e-01,1.402508818389905654e-01,4.411250080417253305e-02,1.685043186721348896e-01,2.373573353065953628e-01,1.884520792254219534e-01,1.792126135624139416e-01,5.879564151609998346e-01,1.713679280407153782e-01,1.104494499113985173e-01,3.414917633358006688e-01,1.712324337533945584e-01,1.066585298281291089e-01,1.725345239479757209e-01,2.246933278387646671e-01,4.548572474544618216e-01,1.458663878723260587e-01,1.937014535572881557e-01,6.094708039457222976e-02,1.848742543276559597e-02,1.586395756281567815e-01,1.356270876403642689e-01
