1.000000000000000000e+00,5.156173095280232044e-01,6.125923851774413009e-01,4.981584000540722479e-01,4.181245757146112574e-02,4.861822617969542293e-01,4.871994275828648302e-01,4.842085860030864164e-01,3.328306162991795936e-01,4.455161040136082495e-01,4.180578734768088389e-01,6.120437439637020915e-01,2.630242609869111459e-02,5.561302552589051373e-01,3.091194101582691034e-01,4.371805903779394931e-01,6.654627882449732912e-01,2.845233102886975396e-01,5.910613939725406496e-01,4.103828954685069252e-01,5.753153554441103879e-01,4.192594549457479003e-01,6.216689075254905328e-01,4.405551728750494167e-01,2.431734419181217077e-01,5.452426664398090095e-01,6.966762248912902189e-01,5.782371204351715033e-01,7.824875718332763297e-01,7.074171673814415584e-01,2.183424773075995917e-01,1.403785687163035811e-01,5.567515139192763529e-01,6.678363413234513768e-01,6.885796838145260557e-01,5.630225002662998524e-01,5.613301439867552922e-01,5.444402858846145721e-01,2.737180986888473888e-01,5.694078915506436411e-01,4.759838220056352709e-01,4.118236276463392853e-01,3.110073025791282308e-01,4.917992983751758862e-01,3.294759171645870732e-01,6.001871903587659984e-01,1.608953277513633928e-01,5.283294033569618797e-01,2.140635952154273380e-01,4.794601936420550548e-01,6.319830191822403131e-01,2.272218891172274047e-01,6.449746409673627889e-01,4.349472400317088150e-01,5.670978813744094182e-01,4.590280271538395573e-01,5.687716811458991550e-01,4.515514731977272045e-01,1.569048661768323583e-01,4.529283937173274599e-01,5.815137577402704760e-01,5.885954851486636663e-01,7.407098090361691201e-01,6.653445750340665210e-01,-2.849811804353421726e-02,2.180828002212195915e-01,5.895775441947940232e-01,6.387854524986896765e-01
5.156173095280232044e-01,1.000000000000000000e+00,3.188764904181740079e-01,5.996893441457741281e-01,1.142737937656715136e-04,3.151148756933577766e-01,3.161574478733204518e-01,2.977110595727689435e-01,3.653801846107059825e-01,4.592251082275141116e-01,4.363610997060911600e-01,6.091552988343494901e-01,7.147267849070602919e-02,2.257865833651844789e-01,1.711712480857969509e-01,3.097293912842908892e-01,4.991645161179031898e-01,1.473342137587229927e-01,2.794968958059464437e-01,5.843658722134880135e-01,4.013989481655682034e-01,6.125535055092929948e-01,4.326051247877938932e-01,5.205991216870505811e-01,3.954937874833949762e-01,6.717703562004683215e-01,5.882630465788057927e-01,5.505602321021795253e-01,5.612823076959922997e-01,6.157489298585820947e-01,4.080378810746738798e-03,-5.626562465607306412e-02,5.434136998458760637e-01,6.296880145762844272e-01,3.565265680249768976e-01,6.681183592067204691e-01,3.068296869022206219e-01,6.018821288549489612e-01,1.760290864461497573e-01,3.949957162602354965e-01,3.649704190004689486e-01,2.720536181714925950e-01,3.323556355351152125e-01,5.203456251367176710e-01,2.857509967493514491e-01,5.983663860837169501e-01,2.562840815030797414e-01,2.888106300814437533e-01,1.009611822769442557e-01,3.628987077335957268e-01,4.076094367675592300e-01,9.601776425584636343e-02,3.918302148816570907e-01,5.917213113147054004e-01,3.925147755802623206e-01,6.063993834190526400e-01,3.732386410193567206e-01,5.288931359922759423e-01,4.242961448789462353e-01,6.048479542068265769e-01,4.754567526613486250e-01,5.479704405552238144e-01,4.923612215820927784e-01,5.900421231927097665e-01,-3.421529801104949975e-02,9.015904371121574723e-02,5.233699251343907344e-01,5.547900594868062640e-01
6.125923851774413009e-01,3.188764904181740079e-01,1.000000000000000000e+00,2.693797527813361348e-01,9.210717810596560917e-02,5.427217007656554015e-01,6.831535813901891130e-01,6.701544305831551585e-01,3.125069774212028695e-01,4.306222333558514803e-01,4.629208554028220735e-01,4.099991262509319889e-01,2.326126671275360880e-02,5.936115969113782143e-01,3.529776590546497839e-01,3.207482398831145720e-01,6.255856639451417012e-01,4.931766811104064119e-01,7.136651683553910663e-01,2.284072348398669128e-01,4.391993914934729792e-01,3.478530712357406629e-01,5.131149964399794872e-01,3.818161320424526273e-01,1.926606809319850455e-01,6.114773329202300989e-01,7.046662130630172438e-01,5.873151262051939936e-01,5.273832431575692370e-01,6.858028117534464840e-01,2.677769912966084798e-01,2.103751931743233494e-01,4.345497669957394393e-01,5.173039007689523849e-01,4.485897029461181629e-01,4.441359553128222393e-01,7.080961140944904697e-01,3.154693923711094361e-01,2.791315885158247023e-01,5.297872173220087300e-01,5.591493118276237295e-01,5.558245613800910645e-01,2.763585828294696789e-01,4.519566401726747840e-01,4.386426618834718405e-01,4.022634433242540108e-01,1.240446330885403986e-01,5.164997004000826397e-01,2.018630387111521041e-01,3.381274472662268993e-01,5.789861550058406081e-01,4.727003649404692975e-01,6.768528710017123196e-01,2.564175299701572652e-01,4.170155778968047122e-01,3.274695637427333939e-01,4.191617835256455926e-01,3.544020678112158040e-01,9.045096810923319852e-02,4.945731688390931358e-01,5.222593839439444441e-01,5.226692668646955031e-01,5.264761847562400288e-01,5.709172455513396027e-01,-8.394675284101327239e-02,1.896466461995686414e-01,4.869801166070756304e-01,5.251347900317268058e-01
4.981584000540722479e-01,5.996893441457741281e-01,2.693797527813361348e-01,1.000000000000000000e+00,1.096676299322029910e-02,3.503216363482803408e-01,4.251486062604471483e-01,2.048029908742461103e-01,4.698881739468941943e-01,6.312345893286652743e-01,2.930600578336233220e-01,8.374168175182401530e-01,8.138293272639454679e-02,2.786034919064722115e-01,2.246040777515097009e-01,3.311390236311688162e-01,3.066280071572931032e-01,1.024291447057893711e-01,1.878223574154401776e-01,8.519304682151866981e-01,3.857214796784367294e-01,5.233747630725037459e-01,3.613971776584474771e-01,6.308123820172499840e-01,3.166132516071015757e-01,5.294750608767583300e-01,5.072145760341709719e-01,5.685697560801921124e-01,4.769919129736065466e-01,4.650965770272013633e-01,1.165554950219938463e-01,-4.734239016688948642e-02,5.052592151769935702e-01,5.143778581131682737e-01,4.215005821366574756e-01,5.546896777593530725e-01,3.726724214221357467e-01,9.328306703377017284e-01,2.117891060728289143e-01,4.650791763962554559e-01,4.857194232641271481e-01,2.511369102529078523e-01,4.633173449788698384e-01,6.787068892343879334e-01,2.237773993464407252e-01,8.615939336874984811e-01,2.040337963554541834e-01,4.052263173723132383e-01,1.388151391956526925e-01,3.728665534540980819e-01,3.140037197747928555e-01,1.615611180076120257e-01,3.739799145378147616e-01,8.396080152747135150e-01,4.052072975770473207e-01,5.411706769483181079e-01,3.432986755114793009e-01,6.370977615889175105e-01,3.163945977615695848e-01,5.696367994085862474e-01,4.238689321282729794e-01,5.931924599133164833e-01,4.625244057743260195e-01,4.931275708030899430e-01,6.251808503771418869e-03,5.835186126294542031e-02,4.825805804932613019e-01,4.724063035609836758e-01
4.181245757146112574e-02,1.142737937656715136e-04,9.210717810596560917e-02,1.096676299322029910e-02,1.000000000000000000e+00,1.538261952575024627e-01,5.620159544016654907e-02,1.467295000801842053e-01,-1.121128309076053695e-02,8.274561554338795422e-02,6.906080306752458708e-02,1.952040037342647402e-02,1.513987716792974253e-02,4.485053928392637723e-02,8.154383613899586492e-02,9.107403416307605082e-02,9.397562152295879656e-02,4.937581273964424672e-02,6.960623310327984647e-02,-8.850708133536612857e-03,7.222618546255529792e-02,1.597561565314556745e-02,1.185719630610875125e-01,-2.062084684118028685e-02,-1.415570618211297628e-02,6.229753068435737312e-02,8.205628356409731816e-02,8.125506920467388816e-02,6.467729189967076631e-02,6.722363688327412379e-02,2.093277206918452149e-02,3.831867496955875668e-02,6.933877065385252170e-02,8.279923135962093117e-02,3.369154419247893939e-02,3.678823934451794231e-02,6.094020235145661268e-02,2.104594592935976963e-02,3.660885242499892223e-02,1.191898519455224931e-01,1.741008369724275986e-02,1.111128847862169339e-01,-3.501747843416502110e-02,5.816737310016391327e-02,5.388209038810114204e-02,2.171745011351925575e-02,1.481680233934070008e-02,1.084055316904239570e-02,7.837040316467367915e-03,8.537720746445486009e-02,1.049494184184675272e-01,-2.906347871354870993e-02,7.068135078737604327e-02,-1.019457196915300214e-02,7.166211835910460404e-02,-9.177676248228624351e-03,1.180608831012259774e-01,7.971884706047274944e-04,-2.837732423315339481e-02,4.690167324481769873e-03,4.463911710777720976e-02,5.521606411882894194e-02,6.177245152802910561e-02,6.912901957104125583e-02,-3.250542690239085347e-02,6.062029190446423244e-02,6.054943326098921608e-02,1.175862164696019341e-01
4.861822617969542293e-01,3.151148756933577766e-01,5.427217007656554015e-01,3.503216363482803408e-01,1.538261952575024627e-01,1.000000000000000000e+00,4.947370981061849915e-01,7.286902024116213017e-01,1.884563554445092270e-01,6.660273861874664858e-01,3.657913136283325595e-01,5.610284711799609081e-01,2.305386956203730672e-02,2.306925354471994205e-01,4.649165397180721748e-01,3.773841480198754650e-01,4.063034979863412444e-01,1.373580808376164142e-01,3.404709490680730699e-01,3.460323798908653825e-01,4.311143440917167280e-01,1.857036677624762655e-01,4.897305569993685714e-01,2.805333408232137393e-01,6.784552357426491820e-02,4.215915216675573118e-01,4.265865494590235785e-01,7.450900255646196735e-01,4.716828421621396261e-01,5.214466859840205526e-01,7.006795436887973405e-02,3.815687252186385214e-02,3.556772384126435371e-01,5.083016883035841316e-01,3.265180058839718402e-01,3.989071637198958742e-01,4.483117062847878365e-01,3.878128724764395296e-01,2.220106177564397654e-01,8.602313518563571293e-01,3.504022373658625122e-01,7.120076407923061623e-01,1.670669151234459859e-01,6.278124177941318829e-01,3.257002598490822409e-01,5.138865339854569170e-01,6.114600419232293915e-02,3.149570968825127770e-01,3.566679237389971391e-01,3.563912888995190986e-01,4.264629333000636291e-01,1.417267439050279576e-01,4.398128360321543751e-01,3.629794301217276753e-01,4.097524371241282881e-01,2.244692725456313431e-01,4.317863863794850765e-01,3.056558501708241393e-01,4.922313867619180355e-02,3.021377385078584110e-01,3.272462480409331076e-01,6.389433503290077310e-01,4.532871642172804916e-01,5.570060580241564807e-01,-2.070196576196309812e-01,1.487457726172032035e-01,3.502738147336550423e-01,4.979209217746617400e-01
4.871994275828648302e-01,3.161574478733204518e-01,6.831535813901891130e-01,4.251486062604471483e-01,5.620159544016654907e-02,4.947370981061849915e-01,1.000000000000000000e+00,5.272466599535667875e-01,6.317485170451484500e-01,5.477588291035007106e-01,3.282469793016778992e-01,4.811732070699761832e-01,2.756969421371775475e-01,7.556404991394828352e-01,4.207710638575501982e-01,2.836432855548199905e-01,2.918423685380142629e-01,3.730302860802860998e-01,4.122306206488977054e-01,3.638690000565668048e-01,3.695803147054070315e-01,4.590905631691136191e-01,2.985395325712895676e-01,7.006612486833520004e-01,4.383002100944890511e-01,4.507456025280717760e-01,6.207251736378257556e-01,5.688424192505213695e-01,4.272870663550496495e-01,4.817209934667253113e-01,2.609825735144185033e-01,1.999936601028244332e-01,4.024885990193905472e-01,3.548107228616708686e-01,4.745120242731943883e-01,4.002974751010203169e-01,7.055039794893543936e-01,4.886970622152017607e-01,3.449062867217542738e-01,5.319910006836916505e-01,8.296946382353520555e-01,5.315483795141077161e-01,5.999511657314767765e-01,5.704215410217096105e-01,3.763573655989570499e-01,5.063291144353025963e-01,3.524144177892495899e-01,7.190524748118453102e-01,2.141204630166293477e-01,2.844050269289399857e-01,3.067405258883228458e-01,5.074060425315009004e-01,5.038915255763171119e-01,4.055521253012094318e-01,3.652018873834262380e-01,4.333270522011168358e-01,2.738613807172353143e-01,6.337232648071308150e-01,2.994386105364854611e-01,5.588576895298414948e-01,5.030953850920428794e-01,5.569241472758678091e-01,4.667278527422968892e-01,4.350337114321287113e-01,8.773417354180515146e-03,1.529619135283178111e-01,4.509605853340239445e-01,3.792597960007118574e-01
4.842085860030864164e-01,2.977110595727689435e-01,6.701544305831551585e-01,2.048029908742461103e-01,1.467295000801842053e-01,7.286902024116213017e-01,5.272466599535667875e-01,1.000000000000000000e+00,1.374256611680764462e-01,5.011396869315407621e-01,4.013870446849503448e-01,3.777034732036760323e-01,1.029215349051960243e-02,3.564451851813469907e-01,3.337604596049643102e-01,2.503201036153187009e-01,4.862176383942948266e-01,3.327991639910874988e-01,4.331471927430630142e-01,1.858652925665000843e-01,3.668522486598900789e-01,2.264165347068062828e-01,4.259334537164999879e-01,1.838441453654039159e-01,5.268826317266993298e-02,4.649978644431114194e-01,4.322333874503057061e-01,7.088283221885257612e-01,4.422632679298997838e-01,6.538342873060720706e-01,6.545265002732299220e-02,1.125360229385583138e-01,3.045419296861665570e-01,4.656226794246891010e-01,3.118433735081225233e-01,3.591092689349389411e-01,4.761250681984245947e-01,2.433902857957223886e-01,1.699909152850040128e-01,6.401892228178910349e-01,3.675666828982430134e-01,7.758637919645587910e-01,1.164635045406635788e-01,5.131684576063711978e-01,3.167644498330682845e-01,3.342935205032472878e-01,4.490664728383929327e-02,3.307028098754294376e-01,1.955095804674243098e-01,2.697962354158665588e-01,4.349160794204926517e-01,2.011499329383137635e-01,4.708628480705195907e-01,2.151353411634135682e-01,3.579774117890859308e-01,2.276709550548678962e-01,3.662235707913217286e-01,1.958852486921457969e-01,2.818468892994641442e-02,3.124446733290853762e-01,2.848325048551381133e-01,5.835214624373507020e-01,4.153589088025765319e-01,5.862339240335138202e-01,-2.431485470687848316e-01,1.208147659801904195e-01,3.282717660638543311e-01,4.588755657990788439e-01
3.328306162991795936e-01,3.653801846107059825e-01,3.125069774212028695e-01,4.698881739468941943e-01,-1.121128309076053695e-02,1.884563554445092270e-01,6.317485170451484500e-01,1.374256611680764462e-01,1.000000000000000000e+00,3.649562417207904419e-01,2.134922985777726323e-01,4.914378473337204234e-01,2.822563436951387450e-01,5.078823976538423546e-01,3.822862244445086599e-01,2.823907628597715491e-01,1.374993735781039894e-01,1.184356961541599834e-01,1.852082036759632455e-01,4.357812431313503598e-01,3.278118498818520243e-01,5.262050143048188078e-01,2.489246207086193985e-01,7.789349282018491749e-01,5.299648074279152965e-01,3.760289409742039179e-01,5.290674729469495574e-01,3.476263370423104959e-01,3.726605732147404426e-01,2.872198763939942667e-01,1.817819051514442674e-01,5.973822942819909804e-02,4.175614681996615007e-01,2.959930643486901047e-01,3.637997640683890421e-01,4.232425835593199293e-01,4.853835187560703313e-01,5.225153843192555936e-01,3.064693222977581955e-01,2.860071403445452187e-01,6.730013521870694682e-01,2.008025691365062093e-01,6.877049418952675408e-01,3.988833665162218045e-01,2.850425683480136141e-01,5.104908758013925185e-01,4.435963881175133405e-01,5.717965561591696888e-01,1.869078706861719008e-01,2.926559669252221663e-01,2.048332937493062833e-01,3.720174905154854383e-01,3.586292680639453501e-01,4.545435806491496256e-01,3.269544498964067625e-01,5.602736348754229212e-01,2.534498077365799351e-01,7.264997796732625135e-01,4.570031278503847716e-01,5.493296036169103003e-01,4.998399327920781121e-01,4.211393047729286576e-01,4.007355065003641581e-01,3.326650458942639332e-01,1.174561158980801795e-01,1.173575664906317123e-01,4.209821868999648609e-01,3.433182613917377668e-01
4.455161040136082495e-01,4.592251082275141116e-01,4.306222333558514803e-01,6.312345893286652743e-01,8.274561554338795422e-02,6.660273861874664858e-01,5.477588291035007106e-01,5.011396869315407621e-01,3.649562417207904419e-01,1.000000000000000000e+00,3.155736202884960595e-01,6.661992819668767218e-01,8.442756867067019444e-02,2.437521720479406129e-01,2.905691868909559550e-01,2.939981003528850945e-01,2.526340952061785217e-01,2.166253824827598928e-01,1.852453904896126657e-01,7.001544030434061483e-01,3.823833339805661757e-01,3.858733452853339574e-01,3.687151990074040708e-01,4.495053488499139438e-01,2.082153823699028905e-01,5.393294306560597606e-01,4.250144667731584058e-01,6.957569495355948597e-01,3.553685139454877961e-01,4.697858958543375540e-01,6.931257144616903565e-02,-2.231007352623272724e-02,4.160240192380446622e-01,4.320030344834681069e-01,2.723427995807097823e-01,4.466019390174018611e-01,3.847556330801215063e-01,6.335698769894375637e-01,1.996042623310579911e-01,6.602379559910039886e-01,4.269051442619409276e-01,4.981054511887156866e-01,3.021456625307580857e-01,9.564722166475598808e-01,1.951271965996647373e-01,6.718812556169032613e-01,1.636269432812503533e-01,3.352609212557303153e-01,1.549745814435553870e-01,2.949817517896092811e-01,2.236097878380785275e-01,1.479534607423063919e-01,3.136458852739620329e-01,7.067022905431051827e-01,3.804858273165165894e-01,3.570232276513492509e-01,2.916050399066580923e-01,4.360521680792659449e-01,1.999924986814431704e-01,4.618498430911751051e-01,2.641000000982047791e-01,6.072430518856933856e-01,3.506998051791875293e-01,4.351168106642460121e-01,-9.654222193534733876e-02,8.164559032415230622e-02,3.860630625513189473e-01,3.792324835820933271e-01
