1.000000000000000000e+00 1.971456540037333505e-01 3.423378372565392680e-01 4.455910206008290575e-01 1.253826739912006216e-01 5.472827392416504955e-01 2.700743263625925428e-01 3.408352515750203149e-01 1.266541147051668259e-01 4.104506291815527286e-01 3.675413702660876303e-02 4.693493826031105431e-01 1.294542511755605863e-01 4.883429417505237291e-01 2.252028126638750127e-01 4.093075251513721424e-01 1.632625202176928858e-01 7.374177518682832611e-02 4.364692911722187207e-01 2.949817920626611745e-01 5.914180177556987994e-01 5.078268514784705506e-02 5.169221460117299216e-01 3.565463855838048590e-01 -1.474286539626650516e-01 5.741287562369663117e-02 2.116335042146172685e-01 4.782382874039167175e-01 7.740672554174249376e-01 3.055425966639583879e-01 3.281436366319918640e-01 2.898031720897054075e-01 2.955313898210781831e-01 2.725071894719782728e-01 6.746384967465266502e-01 9.321007682731793920e-02 2.092755489207278885e-01 4.398542165740511600e-01 3.042410166395885865e-02 5.602655596519618975e-01 1.626635061303719210e-01 3.282605004042067343e-01 1.353307403543060339e-01 4.481976042490084522e-01 -1.410555270687030918e-04 4.810935392769832286e-01 1.190713296247731118e-01 3.571502905980740161e-01 2.593893213467649006e-01 4.284264888204356581e-01 -6.804833341378142483e-03 -1.289486020816864309e-02 3.713931100613697134e-01 3.093849151119512086e-01 5.959107526150007050e-01 6.894149028321175723e-03 5.266960600005374804e-01 3.624281831655256081e-01 -5.312159917308426765e-02 8.928321529600394268e-02 1.259577686377488237e-01 5.380022744003912782e-01 7.186776106857210022e-01 3.340637112127353703e-01 1.778185628061579593e-01 1.022594253374593531e-01 2.921477695487694204e-01 3.532191163224866481e-01
1.971456540037333505e-01 1.000000000000000000e+00 1.734983549718750462e-01 4.004100903467622818e-01 7.775707030493053673e-02 2.932612549541696034e-01 2.561628082827490660e-01 2.662860069335795110e-01 1.660888899334481694e-01 3.273145107649263474e-01 2.030945524035959460e-01 4.389289800435613453e-01 8.615468300534981708e-03 1.816290134028684666e-01 2.113432243337504401e-01 3.258082458726399011e-01 3.109157372821027554e-01 -4.634813699748344118e-02 2.048570483139763310e-01 4.588036904116430392e-01 2.974850016668566521e-01 4.109349414435018444e-01 3.895894841012700338e-01 3.944973831966859246e-01 2.259429058153201719e-01 3.718263114885965170e-01 3.257587036983936035e-01 4.085125129990949677e-01 2.278458302293277782e-01 5.333951861805331651e-01 -3.728128328760117044e-03 1.220331607697405368e-01 4.208517318445239019e-01 4.853130159874284866e-01 1.931026868372585914e-01 4.863706308197881523e-01 2.211646256117925646e-01 4.128057229146706031e-01 3.221294449563164020e-02 2.848620632227761296e-01 2.367873959242324799e-01 2.580741591581080518e-01 2.288328276167262421e-01 3.354309881739423460e-01 1.744750282114692352e-01 4.203611773432670562e-01 2.373642567305463136e-02 1.713237780402447341e-01 1.738846832612011006e-01 2.962780994686875502e-01 3.302815185026607980e-01 1.119427547972956863e-02 2.664792986398675234e-01 4.765238186274694532e-01 2.707731816673049630e-01 4.100654585728498169e-01 3.222150473775703960e-01 4.113806287783149385e-01 1.601502183449136363e-01 3.654453348111770250e-01 3.482231832263092963e-01 3.715452239058505413e-01 2.442174756244234191e-01 5.013820110970528265e-01 -1.457678731705248573e-02 1.242935390880869906e-02 3.569993502425755083e-01 4.397425463991058714e-01
3.423378372565392680e-01 1.734983549718750462e-01 1.000000000000000000e+00 2.140796220059644484e-01 1.184721893572843188e-01 2.061959928794505348e-01 6.567429877111369274e-01 4.978877939598266300e-01 3.206542645605244268e-01 2.106522441538207779e-01 4.365499302409052707e-01 2.525143109748532733e-01 3.443363437372935487e-01 6.564006766765229095e-01 2.194276527323243409e-01 1.610163210050754301e-01 5.246120211204263750e-01 5.183469600612519157e-01 4.564798633887064971e-01 3.305514608243148578e-01 2.256700131092695683e-01 2.979708567248605111e-01 2.242262831785297728e-01 4.140106690828125879e-01 2.183070885053470245e-01 5.342281590985410444e-01 6.913951815608532225e-01 2.257966607397898229e-01 2.826056757001574327e-01 4.464634917170817174e-01 2.068635480998221032e-01 1.499605480946520908e-01 2.640457398085544471e-01 1.592817703828248721e-01 2.884726455429688086e-01 1.423610309951570396e-01 5.127289926664120312e-01 1.882542516517719533e-01 7.642974738795076106e-02 2.236407228644355649e-01 4.708351936473110788e-01 3.524940195402583853e-01 3.199305431828580182e-01 2.457378702575826468e-01 2.651464021321598974e-01 2.642262979983318605e-01 2.755251932435364148e-01 4.944421172736976899e-01 1.359477290483123435e-01 1.254588312029780162e-01 2.378648248986258706e-01 3.943076477956248271e-01 2.410141812317478094e-01 3.201694047940029653e-01 2.263644864722333394e-01 1.564332166845074368e-01 1.562305348032893004e-01 3.290422115090553823e-01 1.857524563016150765e-01 3.447256979268666921e-01 5.746389134423538492e-01 2.154849395870188644e-01 2.717368993736660743e-01 2.162668338360873854e-01 5.908723648253242505e-02 2.425300525600209908e-02 2.681908919762780452e-01 1.811549299758782872e-01
4.455910206008290575e-01 4.004100903467622818e-01 2.140796220059644484e-01 1.000000000000000000e+00 1.270414892349734648e-01 5.765143444873128686e-01 4.390050061711938678e-01 3.947226517760704101e-01 3.078022489846841681e-01 6.472440301289094089e-01 1.134467217664722749e-01 8.189152277302576000e-01 1.497995312270127555e-01 3.904407441042957450e-01 3.468550309014612476e-01 4.754065731114391347e-01 1.576190585787557996e-01 8.825445550998598648e-03 2.218625865541524744e-01 7.011234535476063012e-01 5.624203034589811967e-01 3.399805246379573598e-01 5.036085611974201459e-01 6.297652056142037935e-01 4.818341040842475526e-02 2.632789908239928645e-01 2.849934952769844765e-01 7.336900319165885476e-01 4.952539559107060896e-01 4.551285237103541714e-01 1.384373232022937938e-01 2.115104347379145044e-01 4.190653369041221765e-01 3.987392554964652724e-01 4.342935888711744186e-01 3.639756035046438631e-01 2.436909399749601357e-01 8.619872400785080213e-01 2.963410641796624875e-02 5.913047462383258512e-01 3.787816064297763186e-01 4.003873517530578963e-01 3.856012636768006430e-01 6.210827057354960656e-01 9.841268455928448011e-02 8.064656953477558066e-01 1.604929987288777338e-01 3.301634208607430732e-01 2.574648008734173876e-01 4.206265818026914127e-01 1.851864744468926793e-01 1.782903060068471990e-02 2.565714311942165482e-01 7.062888322584700562e-01 5.228222014967822684e-01 3.357634952170333031e-01 4.794619115209814431e-01 6.465157434209151122e-01 1.181206820151680936e-01 3.031016579225094265e-01 3.100595259344908206e-01 7.252302314883383172e-01 4.832266438464200564e-01 5.194629790379807766e-01 1.259981037646569491e-01 7.837254459790155003e-02 3.832772016911440427e-01 4.267835059825090260e-01
1.253826739912006216e-01 7.775707030493053673e-02 1.184721893572843188e-01 1.270414892349734648e-01 1.000000000000000000e+00 2.003165156223759846e-01 1.425540061087438026e-01 1.750487537866476928e-01 8.010110958095442713e-02 1.303926794387097465e-01 1.068864228196200611e-01 1.592483134445021598e-01 8.671506318099067578e-02 1.751691412514423951e-01 1.404123777869919765e-01 7.821843037457716641e-02 9.745784071622493050e-02 8.995125089315331168e-02 9.297140749997391540e-02 1.331210246030962163e-01 1.256877062915798815e-01 4.853489678093853704e-02 1.178570704123335505e-01 1.374824550618341801e-01 4.262182873365231994e-02 1.074030220462076635e-01 1.042837450950272471e-01 1.544213382375531352e-01 1.476648803205947436e-01 1.136432801537765325e-01 5.606874212934106344e-02 1.676350754315585334e-01 9.443321535637302921e-02 1.358767426719348359e-01 1.148891266979117087e-01 1.021091407844490484e-01 4.756990183081911960e-02 1.223024658920505575e-01 5.383103234226456479e-02 1.556070045996390538e-01 9.863146078223739011e-02 1.488206083227538445e-01 8.652587549255499888e-02 1.270315436084961114e-01 5.697635109360191935e-02 1.534331538297696307e-01 7.531293460576485299e-02 1.374613523909624102e-01 9.164639663146270654e-02 6.856389841479379466e-02 3.994090404809212680e-02 6.331471374563787946e-02 5.109063678182072799e-02 1.368131256113060412e-01 1.117374573306832292e-01 4.760234499494628291e-02 8.693675444902507210e-02 1.234680508999984466e-01 7.014932331345710703e-02 6.366892654108885496e-02 1.080793508503088696e-01 1.536845923093328181e-01 1.248885613327368194e-01 9.542065293246099200e-02 -8.276725523214158164e-04 8.141751671178795724e-03 9.895752695825707490e-02 9.695868742751595493e-02
5.472827392416504955e-01 2.932612549541696034e-01 2.061959928794505348e-01 5.765143444873128686e-01 2.003165156223759846e-01 1.000000000000000000e+00 4.131750973326439036e-01 4.462374806367955804e-01 2.309365732972581686e-01 7.036734590963932279e-01 6.144774343412413159e-02 6.824353166706199625e-01 1.517643077653560713e-01 4.025021412596934134e-01 4.012271673098052882e-01 4.091756953114363826e-01 9.818058952798325301e-02 1.675107592232921022e-02 2.261910073762299078e-01 4.481263136051025220e-01 5.275101487212574547e-01 1.898677128031107109e-01 4.624863748558634136e-01 4.955850187582744315e-01 -3.832600424905916597e-02 1.657235282471664073e-01 1.595114529674793169e-01 6.743865172494319937e-01 5.714368871121796589e-01 3.635864721214904227e-01 1.881854489591968660e-01 2.606090188919816253e-01 3.110817906717769921e-01 3.431823068886328820e-01 4.987081266835753368e-01 2.139520859204334102e-01 2.259304430305096312e-01 5.764647945418779340e-01 9.245365705701624748e-02 7.594555128427178392e-01 3.356590924709158541e-01 4.691678330172069367e-01 2.910465307457474893e-01 6.956148318826593790e-01 5.501595658991620397e-02 6.426827407765629552e-01 1.728415376077144516e-01 3.574631428152021950e-01 3.297555809113045244e-01 3.743178845130271104e-01 9.469261366329331797e-02 7.767466005146828924e-03 2.420202728036438544e-01 4.741399532002940620e-01 4.841355852055685971e-01 1.821928969282616828e-01 4.296748268131785897e-01 5.234938013933878587e-01 4.257949354194918296e-02 2.425181396779661769e-01 1.767445917943175904e-01 6.880430627607411198e-01 5.230338292427307856e-01 4.265324409366094693e-01 1.314506211660307899e-01 1.129283374094751657e-01 2.478063504488264845e-01 3.547825217167610568e-01
2.700743263625925428e-01 2.561628082827490660e-01 6.567429877111369274e-01 4.390050061711938678e-01 1.425540061087438026e-01 4.131750973326439036e-01 1.000000000000000000e+00 6.473385108136643362e-01 5.669533898228168445e-01 4.961659484868707892e-01 4.026016902283060528e-01 4.890736713581272932e-01 4.344918003344875324e-01 7.230886036688037866e-01 3.839989513664620602e-01 2.513705870973959033e-01 3.368334789369140658e-01 3.894733232236125553e-01 1.986682701964161690e-01 4.965032677468385058e-01 2.496889402155170745e-01 4.827953086569580221e-01 1.656126878528714208e-01 7.365798096628753955e-01 3.074359278475401469e-01 5.622854193771694709e-01 6.046532501618996358e-01 4.582936169173066343e-01 2.598076940116361699e-01 5.053622237386021787e-01 1.254163080438538413e-01 1.687165915152202822e-01 3.211456598469997759e-01 1.890380071229891823e-01 2.791130787349689890e-01 2.619187058817921687e-01 5.325098354989863392e-01 4.170326252835699909e-01 9.247423323870448963e-02 3.733427995673150868e-01 7.741560865353742660e-01 5.209509402584382443e-01 5.690466318205684715e-01 4.700286006942184236e-01 2.706504355818342700e-01 4.686695816154450855e-01 4.026973871815173744e-01 6.073778378921171894e-01 2.187088841660763672e-01 1.272472759945468823e-01 2.570374639511452397e-01 3.760030001832612712e-01 1.181741585195490024e-01 4.801266635187572129e-01 2.169635646835655352e-01 3.660299116138700515e-01 1.161251254725945981e-01 6.405665095087872407e-01 3.205672601342969275e-01 4.706307233175935911e-01 6.237799592269365201e-01 4.190237679978265906e-01 2.406595363686924449e-01 3.267592168660942153e-01 6.909754012531769962e-02 3.660341789810062779e-02 2.653419049374458605e-01 1.811679966221256266e-01
3.408352515750203149e-01 2.662860069335795110e-01 4.978877939598266300e-01 3.947226517760704101e-01 1.750487537866476928e-01 4.462374806367955804e-01 6.473385108136643362e-01 1.000000000000000000e+00 3.312433952315660401e-01 4.302868684615818173e-01 3.693733482500082266e-01 4.537486091963904844e-01 2.536306499079747367e-01 6.032624343657807531e-01 2.955888858899810567e-01 2.346105444518261085e-01 3.446150725401357362e-01 2.660558420547418090e-01 3.206599973793142766e-01 3.901232936217915448e-01 2.882633723189547137e-01 3.263781908050241154e-01 2.789486479380238193e-01 4.900322457389558184e-01 1.310935350144884770e-01 5.302789421100149170e-01 4.121837666572213954e-01 5.243340252268333668e-01 3.203964354882773424e-01 5.069891797027485936e-01 1.118363305550917203e-01 1.699683675896742074e-01 2.689780224454326740e-01 2.424189657444529855e-01 3.019865602224969248e-01 2.286974159061430090e-01 3.843234411594567135e-01 3.774033190908309132e-01 8.156101995994256837e-02 3.961847539090606052e-01 5.033572176485233696e-01 5.989589979231277894e-01 3.727180078408796060e-01 4.082129862843868473e-01 2.241108104439168969e-01 4.215454250669359304e-01 1.978429123880276475e-01 4.532545227040462033e-01 1.837103417324430221e-01 1.457521878978702834e-01 2.531570693921708637e-01 2.675526457036522254e-01 1.776483647375669550e-01 3.882112058446588465e-01 2.465786107150616802e-01 2.839342219597870698e-01 1.996538838341436473e-01 4.458978627537471540e-01 1.327650972930179696e-01 4.368058975814137490e-01 4.244296787940226023e-01 4.681435026695887069e-01 2.677768528180703989e-01 3.709345679967981924e-01 3.104074953047653018e-02 2.917821510115293018e-02 2.127410854730218404e-01 2.231140581758948027e-01
1.266541147051668259e-01 1.660888899334481694e-01 3.206542645605244268e-01 3.078022489846841681e-01 8.010110958095442713e-02 2.309365732972581686e-01 5.669533898228168445e-01 3.312433952315660401e-01 1.000000000000000000e+00 3.172046406841271815e-01 1.779576132681320866e-01 3.505547438909882851e-01 4.113772164915074914e-01 4.381409119988923795e-01 2.981246314517783658e-01 1.776709303463792911e-01 4.597241339137766308e-02 1.567883395212958109e-01 -3.939468308923300272e-02 3.525677668892792660e-01 1.842750275677750849e-01 3.768793838431906962e-01 7.043390446371187996e-02 5.795613308960360088e-01 2.525640117687923958e-01 2.450219105660115249e-01 3.758319326346497014e-01 2.562432546635874941e-01 1.746862058724518163e-01 2.123211035058227836e-01 1.085980362545244521e-01 1.281091501966994672e-01 2.200265304048978354e-01 9.518160205035047783e-02 1.522695919556726063e-01 1.525673473994409446e-01 2.588278579365039800e-01 3.098958894049173018e-01 5.551983551579435516e-02 2.266780657579680891e-01 4.717087448284347229e-01 2.933584064912701517e-01 4.529298836828236641e-01 3.018684943219270833e-01 1.204978855061324128e-01 3.307957130066936369e-01 4.070480786591547107e-01 3.791211100249094468e-01 1.598974776657048902e-01 9.308448846649358677e-02 4.493371725095163249e-02 1.448065557411785664e-01 -1.980857284139135588e-02 3.416675211863636763e-01 1.550905928138749668e-01 2.817095093813767881e-01 5.704853477852873944e-02 4.843631702384820215e-01 3.009873284686549466e-01 1.855354654545874060e-01 3.915895764271924429e-01 2.426619616403295210e-01 1.825562410216557685e-01 1.505367068763230898e-01 6.420655346476052128e-02 4.185376463417023185e-02 1.932365911579216333e-01 9.833575674568476033e-02
4.104506291815527286e-01 3.273145107649263474e-01 2.106522441538207779e-01 6.472440301289094089e-01 1.303926794387097465e-01 7.036734590963932279e-01 4.961659484868707892e-01 4.302868684615818173e-01 3.172046406841271815e-01 1.000000000000000000e+00 1.367082188950504429e-01 7.154048308528500044e-01 1.430315853725929176e-01 4.003750397557188645e-01 3.357528672076882104e-01 3.919086701365404601e-01 1.314615456285592732e-01 2.349430967876848381e-02 1.903471105809042274e-01 5.723770431961670013e-01 4.513175458891622305e-01 3.326654756164663107e-01 3.879995537329478661e-01 5.782615165547103642e-01 8.290666219557996097e-02 2.510249735189944431e-01 2.022499104884414034e-01 6.721164101508080302e-01 4.100538259772158467e-01 4.217036958990684203e-01 8.161722139294089184e-02 1.872777372860745804e-01 3.328316345469051196e-01 3.268740010070235735e-01 3.882596889397202933e-01 2.963543041275862322e-01 2.944208648330226552e-01 6.382047915585061792e-01 5.779142994213287698e-02 6.600563469677585005e-01 4.821391069314984734e-01 4.641692568512116868e-01 3.940994671693215379e-01 9.178739520633605320e-01 1.683569382423718563e-01 6.718632885193279725e-01 1.755804113230875763e-01 3.942702263892783332e-01 2.469992404819828791e-01 3.119512734982936575e-01 2.078687823931020806e-01 1.067312817897742433e-01 2.781779810126859820e-01 5.902339920471080248e-01 3.896524554503948967e-01 3.360494681734778055e-01 3.458620187300877058e-01 5.884299276621528518e-01 1.237063929007481689e-01 3.616716654103762085e-01 2.912692184870421253e-01 6.642187495212235060e-01 3.798417514823059227e-01 4.668176300374012322e-01 8.241976451686969241e-02 8.693365908283882948e-02 2.477315733539051101e-01 3.237658773514811572e-01
