1.000000000000000000e+00 1.007965544590526674e-01 2.388037654605942584e-01 1.630814102301811341e-01 9.249936704539094001e-02 2.926576559841332914e-01 2.610608361794912180e-01 2.841218047397351398e-01 1.289688410908038096e-01 2.447640705260811789e-01 1.099497374815656681e-01 1.733767710187220645e-01 8.749324134256269980e-02 4.022258168635316489e-01 9.287779501251852698e-02 1.398989585369687649e-01 3.632114064790459285e-01 1.453895761013123122e-01 3.731480564202837580e-01 1.462024577137757964e-01 2.306762172544468692e-01 1.166118869627681409e-01 2.130596100059670706e-01 1.927825135374768573e-01 1.167911283183755977e-01 1.472663852547075880e-01 2.675451893840455897e-01 1.892698179429187777e-01 4.272381025583287251e-01 2.465425316157154323e-01 1.501007933073200684e-01 1.136699603727901187e-01 2.267519359985743777e-01 1.985746967727266554e-01 3.723929094397221418e-01 1.172193556572743434e-01 1.646470885057131073e-01 1.617479139149433087e-01 3.074412160107524092e-02 2.208600911063850480e-01 2.291079040375739728e-01 2.186880829714838437e-01 1.138828559856056438e-01 2.545596265506570033e-01 9.891206440598016014e-02 1.436062913469484947e-01 1.148000272167005315e-01 2.837330528466258106e-01 8.507859707782403080e-02 1.483237048117246049e-01 2.011341163604464244e-01 1.323940417787695389e-01 3.055909885861448627e-01 1.240776012652040350e-01 1.845569830863586225e-01 8.377908270801034951e-02 1.912321058460331180e-01 1.794860846273502175e-01 5.007272244988984766e-02 1.146247547518278731e-01 2.323248318994525219e-01 1.649887831647748604e-01 3.544522592941743433e-01 1.314000050484033510e-01 1.242759193148114116e-01 9.370780049251527244e-02 1.436272653555930312e-01 1.500918841660865699e-01
1.007965544590526674e-01 1.000000000000000000e+00 2.273178460676311130e-01 2.991446385089135962e-01 9.328361968950044103e-02 2.633373484719874202e-01 1.592461415623056820e-01 1.840137599856669914e-01 1.551038343736972636e-01 2.363498497528520592e-01 2.428652359108863790e-01 3.063352694988544789e-01 2.642443380156678928e-02 9.520169045867718505e-02 1.550293255200444476e-01 3.657570801537479155e-01 4.184426418634871192e-01 -3.378658888763834325e-03 1.770114159578518032e-01 3.272867421692639556e-01 3.630171627207272045e-01 3.761216520053030088e-01 4.699747091967984569e-01 2.717232814894025017e-01 2.012529980284029907e-01 4.481668412221289088e-01 4.321127379715637984e-01 3.514543156720817962e-01 2.691162540491048305e-01 3.163729267668672351e-01 -2.117027918526150770e-02 1.401216366049647805e-02 3.053530638662834695e-01 4.512784711841482665e-01 2.305153469578605230e-01 5.036727947725198051e-01 2.679414128768291548e-01 2.656899807488641296e-01 6.973989063597453575e-02 3.051742867723700181e-01 2.341338018156534084e-01 2.592527126894837441e-01 1.908360466258375576e-01 2.538166906827852287e-01 1.733898329659960269e-01 3.096367278655337563e-01 3.121241493900439937e-02 1.992411034512610035e-01 1.424758460521667325e-01 3.676324593267061847e-01 4.153700274403883119e-01 1.227491142894722442e-01 2.222456011998659720e-01 3.157876099621376165e-01 3.270473890950366114e-01 4.175010243131569432e-01 5.046668526758527618e-01 2.802208348537338911e-01 1.398185248387006641e-01 4.262516244552166378e-01 4.786040708419845302e-01 3.996424943279572872e-01 2.951648149702859047e-01 4.130670857413443753e-01 -3.463175746423129142e-02 2.973597450502863879e-02 2.491973547911374431e-01 4.361215629685453177e-01
2.388037654605942584e-01 2.273178460676311130e-01 1.000000000000000000e+00 1.995313453219603739e-01 1.589258838185868550e-01 3.838464423305966156e-01 6.608519155608034712e-01 3.907944703285451404e-01 5.044404227606367197e-01 3.110921123221968565e-01 1.999331939138366820e-01 2.751465912062969754e-01 2.556074848877006311e-01 5.192159305686447901e-01 2.980774712837267471e-01 3.532591491579112342e-01 4.020185829920998599e-01 4.015720639067804076e-01 3.668898305557406481e-01 3.120666515250288264e-01 4.125781069622461716e-01 4.176927040674813241e-01 4.693130807327553500e-01 5.770120037358266174e-01 3.136605170086193550e-01 5.989897582486671812e-01 8.542885365912515905e-01 3.757920538568271240e-01 4.236280494316760903e-01 3.709612809063750349e-01 2.264337206996325513e-01 8.883664630849931465e-02 3.259760764616328466e-01 3.293594069544327207e-01 4.022783512385934013e-01 2.571112733539685502e-01 6.893105248180392275e-01 2.191138140132901924e-01 8.010279429629889314e-02 3.315315204003508320e-01 6.664967936425285622e-01 3.720074816274737128e-01 5.121874513122113282e-01 3.322541896919609661e-01 1.957849892405241765e-01 2.757710222796581623e-01 2.174614210586081342e-01 6.410342711224799039e-01 2.102673138564214173e-01 3.164683854135417751e-01 3.042322211419248856e-01 2.888209575177169142e-01 2.591777299918796018e-01 3.013917953175232478e-01 3.677842507005039674e-01 3.446605405085569895e-01 3.483643920460933741e-01 5.810999699595075230e-01 1.579629526050786992e-01 3.668419644471714314e-01 6.752056793143381697e-01 3.313982011271904837e-01 4.681136964732804939e-01 2.697539063456556030e-01 1.551508869714235406e-01 8.386660396333563139e-02 2.695444588672438191e-01 2.114181699959200023e-01
1.630814102301811341e-01 2.991446385089135962e-01 1.995313453219603739e-01 1.000000000000000000e+00 9.444765129900550837e-02 5.242626869035814652e-01 3.666037900409604422e-01 2.182011444375126508e-01 2.985977964107354721e-01 6.430846532250942271e-01 1.140767961616167975e-01 1.119372228198194819e+00 1.194754025750922738e-01 1.426802164091912906e-01 2.238959649968446375e-01 4.819092847667805213e-01 2.863631608559297215e-01 -6.999235561148356433e-02 9.319228436287338435e-02 1.018028203289540468e+00 6.532492372617413334e-01 3.323044560610716180e-01 5.516889448656751016e-01 6.554856691625919884e-01 9.979160294598946046e-02 2.935478977853808735e-01 2.764136733972184512e-01 8.531652871003923000e-01 3.463670958798757415e-01 3.636404254325911189e-01 2.349565605713278132e-02 5.525238519740189452e-02 3.873690404838192602e-01 3.796906956497934638e-01 3.269496431915122625e-01 2.827022161503242037e-01 2.139081381764410539e-01 1.233359882535037810e+00 6.660115876586594763e-02 5.945418261599618726e-01 4.253100332896297964e-01 3.337865301637760185e-01 3.658779031898157230e-01 6.419333595268637005e-01 1.752918958085507295e-01 1.072945980517380438e+00 1.507939074664769175e-01 2.492081572085251551e-01 2.813512533389861403e-01 4.919682675002474137e-01 2.932394328953832896e-01 9.750675571578114320e-02 2.002726148555379060e-01 9.206787535420116741e-01 6.184806201927371960e-01 3.727475667751836141e-01 6.205808190300512450e-01 6.711883569118846093e-01 9.100874892656596327e-02 3.515970017319348107e-01 3.426303748472560584e-01 9.226546557767396628e-01 4.145636974989395096e-01 4.451224815075790486e-01 7.724398829140506628e-02 7.510940889640480012e-02 3.337506652019238129e-01 4.390818954342261549e-01
9.249936704539094001e-02 9.328361968950044103e-02 1.589258838185868550e-01 9.444765129900550837e-02 1.000000000000000000e+00 1.681815816849353551e-01 1.563565294908231262e-01 1.235836735075366150e-01 1.033525911209855902e-01 1.178750132601823347e-01 8.272699738021767335e-02 9.848468989393274753e-02 8.067710603802560887e-02 1.374256889530253434e-01 9.225034083749034108e-02 9.818100547033795089e-02 1.494943387626933018e-01 6.336215572660358619e-02 1.109191872227352771e-01 1.050287590243340202e-01 1.234112763998080897e-01 9.014615603177068837e-02 1.387102943376608000e-01 1.299329120226435097e-01 8.890874129365418377e-02 1.357699920918454539e-01 1.400999333236013777e-01 1.426274446664139162e-01 1.429062905199750266e-01 1.324983950928839693e-01 5.641773497026333906e-02 1.084872307073092290e-01 9.189171228631014265e-02 1.083539678931292882e-01 1.399374139307373310e-01 7.711103885801115498e-02 1.433883856815180158e-01 1.008437991124147004e-01 6.107911851603715220e-02 1.507053966758466479e-01 1.675504912406922675e-01 1.555843734830157921e-01 1.082366845202519245e-01 1.353065355815753490e-01 6.610546211463114163e-02 1.011685089170175078e-01 5.198187058814275618e-02 1.740845106809130738e-01 5.824246572288675067e-02 8.951985795872577367e-02 1.267197394062905547e-01 8.809061749244499750e-02 1.156112807214314392e-01 9.595105450133810387e-02 1.095692425829418865e-01 1.003088325332895936e-01 1.284650694888450628e-01 1.446641483464221056e-01 5.545735282959789181e-02 1.073128302525750977e-01 1.404381636298802360e-01 1.404775560983194393e-01 1.496783645118881512e-01 1.167798284137189224e-01 5.374648334482826084e-02 5.207984214608139123e-02 6.491466960863737090e-02 8.512456136686732955e-02
2.926576559841332914e-01 2.633373484719874202e-01 3.838464423305966156e-01 5.242626869035814652e-01 1.681815816849353551e-01 1.000000000000000000e+00 4.262077276279512827e-01 4.602529551378850559e-01 2.803313323351085407e-01 7.130323075148774503e-01 8.766636561916286985e-02 6.070140433886052067e-01 2.247241700840682532e-01 3.204252492951050746e-01 2.990619867136252163e-01 3.408572319728206401e-01 3.722249342997979715e-01 7.514247100738111196e-02 2.798717010367418045e-01 5.473449370052682061e-01 5.137469485923018553e-01 2.580372608030433446e-01 5.136505730480144249e-01 4.399459284110381896e-01 1.536683532354601311e-01 3.459315982842463000e-01 3.642032382946394642e-01 6.220503435778139689e-01 4.384900611219448852e-01 3.654114451269528940e-01 9.940488447145920392e-02 1.283133970183590322e-01 3.342176588808564719e-01 3.446982505828281584e-01 4.635611216151893643e-01 2.549002192525726684e-01 4.079522517111912050e-01 5.240951007253912275e-01 1.203293245168531311e-01 7.517446266986508308e-01 5.411962250438340227e-01 5.373852992646277471e-01 3.081275959772293849e-01 7.302827670643259328e-01 2.220392156905852121e-01 5.562010285688151479e-01 2.016102064500367996e-01 4.810811786238378684e-01 2.987636956033634106e-01 3.424836856636054860e-01 4.130893913690778518e-01 1.614965453335067413e-01 3.677413238301264764e-01 5.260686392511670917e-01 4.800146467830611607e-01 2.706417234456492404e-01 4.924404939407660553e-01 5.220865756675192593e-01 9.627221659342918847e-02 3.754556156615519447e-01 4.100922987804519471e-01 6.624267414572182489e-01 4.520284919541595059e-01 4.117110443811468068e-01 1.311640385271968801e-01 1.595025947134950939e-01 2.325297021679932352e-01 3.421878232031547729e-01
2.610608361794912180e-01 1.592461415623056820e-01 6.608519155608034712e-01 3.666037900409604422e-01 1.563565294908231262e-01 4.262077276279512827e-01 1.000000000000000000e+00 3.929880653871785645e-01 5.481104818151619762e-01 4.610295515428238788e-01 1.434975123778849948e-01 3.746069775220773890e-01 2.697905212536784170e-01 5.142899924706657577e-01 3.032869600617508765e-01 3.329172372230965737e-01 2.128454348021601161e-01 1.705460959546297728e-01 1.700702696303605377e-01 3.804381009296909921e-01 4.563145113474917913e-01 4.143763172712562337e-01 3.559437388276126546e-01 7.511397297689398345e-01 2.894317843741485707e-01 3.618880567493542588e-01 4.928860656419370989e-01 6.520192854464370580e-01 3.867647654298635995e-01 5.633682868017448886e-01 2.086178030781417336e-01 5.497055358798821206e-02 2.612445017438770334e-01 2.325887368176458025e-01 3.366145943003580610e-01 1.910431899791055210e-01 4.127509258708237927e-01 3.618641427665171273e-01 4.222023119020169857e-02 4.166584270856015793e-01 6.700071554910058680e-01 3.613550922284557432e-01 5.267176624823972642e-01 4.567602286357441699e-01 1.715002785417411857e-01 3.662028233950130329e-01 2.948715681129064903e-01 5.241460085786859846e-01 2.553975394922727293e-01 2.871242566123203832e-01 2.169268719511466548e-01 1.408262813180588269e-01 1.742961919525561620e-01 3.674723499683527628e-01 3.712654812200169019e-01 3.880516492981369581e-01 2.866134194442522265e-01 7.065286781484744205e-01 1.535068221607710504e-01 2.561425416357116513e-01 4.160419348072256218e-01 4.104079259432458215e-01 3.849768345395794267e-01 2.354013357784372484e-01 1.391160318286224495e-01 9.137842808885268675e-02 2.124242443608063691e-01 1.959515998744837950e-01
2.841218047397351398e-01 1.840137599856669914e-01 3.907944703285451404e-01 2.182011444375126508e-01 1.235836735075366150e-01 4.602529551378850559e-01 3.929880653871785645e-01 1.000000000000000000e+00 2.104068196846514693e-01 3.560682606597862510e-01 1.223841770285910985e-01 2.638543591896374552e-01 1.422272842491752731e-01 4.116483311210064056e-01 1.818021257425880555e-01 2.139375283017196094e-01 3.074810251365285851e-01 1.464973038745945311e-01 2.765072930567639142e-01 2.371510295032368543e-01 3.086556141710021794e-01 2.189900182859343958e-01 3.329967527141167727e-01 2.834406041258075715e-01 1.634486839351557974e-01 3.179878654728867660e-01 3.506991594285351899e-01 3.903775308995623972e-01 3.530785724922100299e-01 4.495073463754579723e-01 1.358969348700090618e-01 1.006521775058684121e-01 2.178476189980113331e-01 2.528704622736356322e-01 3.633327876494676922e-01 1.779587964933677657e-01 3.194431416395375201e-01 2.332723798521442182e-01 1.107903215370665273e-01 3.903468667134900039e-01 3.963868448639213948e-01 4.619521920343567234e-01 2.100446598049229840e-01 3.633999601144539682e-01 1.720227143223725941e-01 2.286793896446233931e-01 1.652525453943472500e-01 4.389609570656171633e-01 1.429488413079197107e-01 1.884488348113740608e-01 2.638242170486688742e-01 1.728143376121396846e-01 2.876842915153315916e-01 2.156276346250527720e-01 2.589004467464532389e-01 1.979454064325868456e-01 2.726089207444140627e-01 3.018149343270383200e-01 9.293729696214655944e-02 2.242899375153921127e-01 3.172248295436698728e-01 3.536449602241614754e-01 3.324257824500815306e-01 3.024706003483968453e-01 9.013781764966222187e-02 1.130154468290910236e-01 1.691363215958165966e-01 1.866847327308087667e-01
1.289688410908038096e-01 1.551038343736972636e-01 5.044404227606367197e-01 2.985977964107354721e-01 1.033525911209855902e-01 2.803313323351085407e-01 5.481104818151619762e-01 2.104068196846514693e-01 1.000000000000000000e+00 2.714039007894024635e-01 1.272837550074394919e-01 3.319645664207683811e-01 3.041875047229377627e-01 3.524322273294055452e-01 3.200806736681196529e-01 3.382645448602848992e-01 1.285381721370122965e-01 1.377297504096556824e-01 6.958802084085484452e-02 3.523326895366822864e-01 3.785900327760018391e-01 4.407040342979758885e-01 2.970304086952998412e-01 7.227485465718390678e-01 3.179982989202577714e-01 2.279980083284114667e-01 5.261496626648030084e-01 3.274772978569223669e-01 3.318304831236396635e-01 1.634114638889078153e-01 1.888584468146813078e-01 5.853629314226507091e-02 2.706100667916602753e-01 2.125770060841139508e-01 2.778233138019822190e-01 1.881617769457533951e-01 2.750412908048315841e-01 3.389259908124127585e-01 5.408650957807155379e-02 3.039039266093700453e-01 4.564303368872409949e-01 2.153446786961607240e-01 6.135237023536617151e-01 3.170634358125428154e-01 8.048045271243481347e-02 3.347050472659892639e-01 3.051906386763661438e-01 3.918326552627944270e-01 2.361630679410293976e-01 3.026326837548807824e-01 9.872095543726613909e-02 6.461426155865498955e-02 7.407372392336381006e-02 3.303101712692208536e-01 3.670269898535185593e-01 3.685823359600027271e-01 2.661948671309761760e-01 5.965392686433422798e-01 1.460390410067731737e-01 1.409910987507098090e-01 3.966052446713508872e-01 3.050251774228446289e-01 4.241677653971825945e-01 1.523666784786307515e-01 5.136928536691195285e-02 7.052277724068305165e-02 2.916266134969808799e-01 1.861539059010713648e-01
2.447640705260811789e-01 2.363498497528520592e-01 3.110921123221968565e-01 6.430846532250942271e-01 1.178750132601823347e-01 7.130323075148774503e-01 4.610295515428238788e-01 3.560682606597862510e-01 2.714039007894024635e-01 1.000000000000000000e+00 1.125935765623498758e-01 6.823090430798797179e-01 1.932695436772911002e-01 2.389307884441140561e-01 2.258505389536190622e-01 3.248859126216732118e-01 2.810458887599964206e-01 3.923506342613515552e-02 1.846405688915521148e-01 6.795589202601113321e-01 5.057307747184576208e-01 2.960777776631852709e-01 4.733649594011878903e-01 4.651758476208419646e-01 1.179757011646581227e-01 3.419722157500457715e-01 2.727592758803693007e-01 7.048492472769787298e-01 3.858557727132809201e-01 3.871841152618293869e-01 6.587102546181106133e-02 6.909846962131256654e-02 3.330348594981768495e-01 3.530870200867912700e-01 4.161376090170811337e-01 2.608680205318551493e-01 4.045401269292826507e-01 6.374785658447974512e-01 1.071690057282812247e-01 6.971872475285052495e-01 5.678650769865016823e-01 4.576102597645762549e-01 3.177019444712522178e-01 1.277458969855775672e+00 2.665713828726585244e-01 6.531703327290447891e-01 1.964916075707849596e-01 4.020543413381815201e-01 2.376081925990983779e-01 3.148200668534519853e-01 4.110070763197691268e-01 1.757128778943939929e-01 3.189643258487777078e-01 7.543677364628091908e-01 4.479616591553681193e-01 3.110729069033252303e-01 4.551824039818113121e-01 5.348690807716144358e-01 9.582730169516454066e-02 4.143767174724303781e-01 3.884969822483912982e-01 7.196372180746378744e-01 4.082537442468792688e-01 4.034048811257186506e-01 1.445747133699852305e-01 1.194639928669489620e-01 2.752115087058919496e-01 3.793571831033737962e-01
