1.000000000000000000e+00 2.611242917938215793e-02 -1.841596646170776119e-02 3.176698550531411452e-02 -2.120270679862273563e-02 4.496468433219699690e-03 7.529921981049264579e-02 2.626019984022351372e-02 -3.309468964752832615e-03 2.703342301742665127e-02 -5.198082756287272094e-02 -5.345129249711813406e-03 -6.136478126137314554e-02 9.866839430073098827e-02 -1.587860557783770526e-02 -2.183341379210566868e-02 7.280391206811277771e-02 3.923695073047923920e-02 1.330988904860859745e-01 -2.075123857683611531e-02 2.580780785812709921e-02 -2.420307530848721245e-02 2.672195868667131408e-02 -8.314394513695919087e-02 -5.446898526994684020e-02 -1.710279433375844205e-03 5.072952759259984068e-02 -1.089102193784019165e-02 1.832065867682144411e-01 8.736969240986437735e-02 1.539115448821814017e-02 -2.908105199912636510e-02 -1.125832867875968708e-02 -5.723480741450552405e-03 3.028268272846111331e-01 -6.917884549491820981e-03 5.763431593982717462e-03 3.124582386925486843e-02 4.550757542197945288e-03 -1.711287663736677650e-02 -6.357819270204559392e-02 -1.650916941587900547e-02 -1.266732910124904535e-02 7.345677004521761547e-03 -6.371960682169683365e-02 4.338258250551946249e-02 -2.601557710590627834e-02 -2.453403204179597716e-02 -2.919050493520592565e-02 9.555285682088273183e-03 9.771391086871816095e-03 4.824699352294657684e-02 -3.515627676945882324e-02 2.022074047070300182e-02 -4.241056870893366096e-03 -1.969188091011778510e-02 2.838678800716270059e-03 1.554306889589052859e-02 -7.129210984611659974e-03 -2.106883897753464296e-02 1.313412898807459275e-02 -2.599133499563740721e-02 6.526040878164461601e-02 -9.306143190304261292e-02 -7.483916005481572840e-03 -2.839346941769273214e-02 -1.194575266429347832e-02 -5.627985555193621564e-02
2.611242917938241120e-02 1.000000000000000000e+00 -3.373487746274489441e-02 -1.834503586508532194e-02 -1.294994103568143824e-02 -5.176472185882827898e-03 -6.412885601388659818e-02 -8.457110626649767121e-03 -1.542511725954212945e-02 8.491958708881010287e-03 -4.666660437102850001e-03 -7.626957483730715387e-03 9.220021549357238638e-05 -2.777258061125795208e-02 -4.008084389572600173e-03 1.510382775447309880e-02 9.106997374718629745e-03 -4.843999625858332048e-03 -2.865753813571099776e-02 3.813997804353067012e-02 1.074526136353415665e-02 5.626354699371045875e-02 -1.970142586962566125e-02 7.198562709038502754e-03 8.833825122444810551e-02 2.569335976430765778e-02 5.420575090996094386e-02 2.020388782321592969e-02 1.985008861462425611e-02 5.965494165194984433e-02 -3.074782982923128169e-02 -6.209501000947338645e-03 1.265036536488156615e-02 6.925285297056468781e-02 -6.973154345233960848e-03 1.432891102581390630e-01 -4.921700228231071228e-02 -1.481630612118476666e-02 9.170076356305978740e-03 -1.801423588627394656e-02 1.462777991581903914e-02 -7.150557482131333215e-03 -1.382465705821829365e-02 3.114949817339735059e-03 -9.370929300816024932e-05 4.102280243989116920e-03 -5.843246268491458090e-03 1.316415262824621388e-02 2.842562683091055115e-02 4.679531452942229525e-03 -9.114160162534048343e-03 -1.509280390099556474e-02 -2.240802101218204723e-02 2.243964438688725305e-02 -2.425888605601526221e-02 7.788358309123777357e-02 1.319368842615583487e-02 -2.053955875109278115e-02 4.979678959216443657e-02 2.580422853082872323e-03 2.278614334704134881e-02 1.909974311325279839e-02 -1.224966647675666820e-02 5.590283103350263127e-02 -1.292033351735100838e-02 -1.775906528135711218e-02 1.830387574354839716e-02 3.715968540336148790e-02
-1.841596646170861468e-02 -3.373487746274471399e-02 1.000000000000000000e+00 5.311781505881131918e-03 -3.199958302696283285e-02 3.738752304853116409e-02 1.573635797224685606e-01 -3.863428640888072474e-02 5.892270337054767576e-03 -3.782845777794428127e-02 -1.189544202194713074e-02 2.969354729481048921e-02 3.084389228167290498e-03 3.572357965725702494e-02 4.159719629489713744e-02 -5.204718317558870017e-02 4.890863275418021877e-02 -1.460890118548516421e-02 8.870319032350122701e-02 -1.003152008519785261e-02 -1.427727541854563985e-02 -2.446306553712351145e-02 3.500777461194143347e-02 1.102957452951119563e-02 2.635360342706932063e-02 1.190812198435153429e-01 1.968424946297222811e-01 -3.139640983464721952e-02 6.328601088988335122e-02 9.305057359519201127e-03 2.623799278040825356e-02 -3.313136984126782399e-04 -3.622734957640819098e-02 -3.641867564269504753e-02 4.765246089527007400e-02 -3.003425944899196232e-02 1.618621802473312055e-01 1.471735411232418488e-02 2.134061246099262094e-02 1.315707083795579317e-02 -2.947059326496625359e-02 -2.173440433545733436e-02 7.434717059366121802e-03 -2.174616274619969175e-02 -2.783798012818109943e-03 8.238024474907337455e-03 -8.000016119205442811e-03 1.749064411032673350e-02 5.477231845978010674e-03 -2.759076415840197929e-02 -2.495458634066936854e-02 -3.240194843845269762e-02 2.434902928337918243e-02 -1.632621626253845382e-02 -1.809434524857768747e-02 -8.977713425932733540e-03 1.428610092534753420e-02 1.077308166376555326e-02 2.185598059557410100e-02 -2.636250133067272877e-02 4.769925480449565408e-02 1.925527051274693313e-02 1.436913144430614769e-02 -2.251333095360009973e-02 -1.990953316811477219e-02 3.379068937937472483e-02 1.456295726177585584e-02 2.574043098699406798e-02
3.176698550531320553e-02 -1.834503586508502704e-02 5.311781505881195235e-03 1.000000000000000000e+00 2.419831475341223739e-03 -1.737186503190934345e-02 5.659018690641400007e-03 -1.159325758283017392e-02 6.405330589397837705e-03 5.200701913075668481e-02 -6.672076073749526326e-03 6.885067616756772313e-02 -9.025549772861816977e-03 2.233384443069509617e-03 -2.164216159217925706e-02 4.718015058900531383e-02 -6.696092057713894270e-03 6.064618531666354090e-04 -1.671729478628787569e-02 1.932951416441223980e-01 6.573156151211385911e-02 2.985364497115981439e-02 3.390016364905650004e-03 5.253783953869462647e-02 -1.279264607539197345e-02 -1.298067453879572786e-02 4.722233140247857064e-02 3.976638625889526713e-02 8.385487049057272629e-03 7.173986099763420866e-03 -2.924296953793824143e-03 -5.850875769847337961e-03 -3.744847638267181228e-03 -2.947306951110537088e-02 4.690814697562935981e-02 -1.270587948104575857e-02 -3.770746553218923963e-02 3.616148306116906408e-01 -1.067245397287340698e-02 -4.307830082303551467e-02 9.438332097301370752e-03 -2.375231797999838301e-03 2.734092526964838551e-03 -2.911498387342456584e-02 -2.376620792236174007e-02 4.356840785044567566e-02 -4.317330023829074603e-02 -1.181115030972932928e-03 -6.814734023395333656e-03 9.450540098175459411e-03 3.172667634889306254e-02 3.914737860945096196e-03 -7.100748049113400628e-02 1.117489234919985183e-02 -1.606917923879437257e-02 -1.055568039097887732e-02 2.430620522709039770e-03 3.015999525890279004e-02 -1.931225184500862807e-02 7.474191309988749768e-03 2.639998415717777908e-02 5.825992616393527862e-02 1.471978902437166142e-02 -4.275949979877552432e-02 6.316814350159450503e-03 1.907540719000485122e-03 -8.781174367355209717e-03 -2.262195943469855891e-02
-2.120270679862279115e-02 -1.294994103568200550e-02 -3.199958302696288837e-02 2.419831475341392875e-03 1.000000000000000000e+00 8.661167380263784521e-02 8.929110140873141796e-03 9.845729184101037479e-03 1.763143916700644909e-02 -3.617185717784128507e-02 -1.263004722847552164e-02 -2.144189145971318183e-02 2.178844176212067080e-02 2.542442905184204988e-02 2.437462636266956445e-02 -2.842046194194972064e-02 -9.916063293289500893e-04 -1.539058411314900461e-02 3.504601457798459802e-02 3.214716185705287360e-02 -3.781906894951603260e-02 -1.687395338195980463e-02 2.618120868479736907e-02 -9.422814770531586295e-03 -1.522619318687715509e-02 1.981890293168465239e-02 -1.558084941937343260e-02 1.611930020360621135e-02 4.366099829256654685e-02 -3.246322312883130612e-02 -7.804838641827242969e-03 7.445563304363245205e-02 -1.219345683643489192e-02 3.395554577607094032e-02 -1.820467865060130044e-02 5.917438779433478388e-03 -1.724299162636199097e-03 1.252564440782342851e-02 3.408826241113375316e-02 1.075084806301432848e-02 7.498237264715823525e-03 2.385015649716212827e-02 -5.194861792831314759e-03 1.424928246282311170e-02 3.540444036996397148e-02 -2.834057014706323034e-03 9.169532778193397946e-03 -1.917105624756959212e-02 -2.374279190376708294e-03 2.076490203496049111e-02 3.591038362333614023e-03 1.388732547224514821e-02 -9.180519374616322170e-03 -1.172087401228790078e-02 8.995148993725768025e-03 3.639981734095486948e-02 -1.686667371291323408e-02 2.604579603275950124e-03 -2.390532776591375308e-03 3.273708404993375815e-03 1.149177651770257914e-02 1.231361628868839209e-03 1.363356205597773471e-02 -3.878645203368957968e-03 -1.357502110076213089e-02 1.508501306606215009e-02 -3.363508745616156093e-02 1.458248656710384693e-02
4.496468433218575589e-03 -5.176472185882595445e-03 3.738752304853036612e-02 -1.737186503190966957e-02 8.661167380263734561e-02 1.000000000000000000e+00 6.532747684320026893e-02 1.085090852665965555e-01 -3.774317327745119882e-02 1.099217882264647422e-01 2.784946674255073598e-02 1.484730300418739546e-01 -3.186844606210621940e-03 -3.779969656820724583e-02 1.293485550674495499e-01 1.839459883003340471e-03 -1.184877086004037725e-02 2.442425653373821517e-02 1.380201819708213977e-02 -4.409884428057429806e-02 -3.106564757626670975e-02 -3.541588868277951996e-02 4.586874175004962417e-02 -3.591452691596944136e-02 -1.645267932307038772e-02 -2.755745823043602438e-02 -2.022317140924313750e-02 3.606460050754344004e-02 3.432839502557130662e-02 1.352853169584776645e-02 -2.711620058190317845e-02 3.811882979655119991e-03 3.741792421618463788e-02 2.427254251866618404e-02 8.925559066161830798e-03 1.607130546509239269e-02 5.685451509491479261e-02 3.932875297372818296e-02 -1.661579074893987026e-02 3.805467392601657450e-01 -7.506686296614648035e-04 9.177631398794072748e-03 -3.035440942017634744e-02 -5.827042286499554968e-02 7.882074206809253081e-03 6.906673482544450904e-02 3.081479778444428178e-02 2.246241259117916916e-02 4.535750211830562317e-02 1.645894615634644828e-02 -3.973951299038175344e-02 -2.760506062909404840e-02 2.503257688553367499e-02 -7.138704675598260552e-02 2.518500160018409019e-03 -5.431204447097087717e-02 1.128088877539757881e-02 1.061546280504570977e-03 -1.106962997904566148e-02 -2.863288155145624070e-02 3.479623007469186124e-02 -1.804597453785405925e-02 2.437374907160244630e-02 2.987236842776655465e-02 5.448795500245851887e-04 1.991600946616194079e-02 -9.934281580690830157e-03 1.195124419839123028e-02
7.529921981049417234e-02 -6.412885601388650103e-02 1.573635797224684496e-01 5.659018690641455518e-03 8.929110140873620580e-03 6.532747684319963055e-02 1.000000000000000000e+00 6.945818528619512877e-02 6.922340625001177639e-02 -3.043793741377040854e-03 -2.405375854473501898e-04 4.562357326851555067e-02 6.296762467989173995e-02 2.296503708211029837e-01 1.081529869422349216e-02 -1.890749458243685954e-02 -2.768446816677322397e-02 7.214347087010541948e-02 -3.523468039676416752e-02 1.318230842200704411e-02 -4.178199632893693505e-02 1.935549330127613044e-02 -2.706091188056394120e-02 2.025885713177401903e-01 3.808881352407374188e-02 5.380771896458094034e-02 7.985948294093289657e-02 4.865850204664160655e-02 -6.728147858875428537e-03 1.809499593664664896e-01 1.155075867936511680e-01 -8.947840068688973220e-03 4.879364167084966272e-03 -1.996759516316967686e-02 -9.114619413415986360e-02 1.545487403734073679e-02 2.590139751722212585e-02 -4.448570277661180461e-02 1.393338942302470990e-02 -1.954000518170081330e-02 4.002336848674236669e-01 2.525396738884602699e-02 1.696313048261494441e-02 1.671695914949662340e-02 1.060879097815762943e-02 5.383001797225346607e-03 2.466136604707111143e-02 -1.101163603845920977e-02 2.437643622805319571e-02 -3.199129597525382507e-02 -2.907613148685149473e-02 -1.192721296996319610e-02 -3.414724045425446969e-02 -9.850345345034143552e-03 -6.675820025416953109e-03 -2.168343699256129048e-02 7.773964841964816838e-03 3.898585346430065435e-02 4.864930033932398507e-03 -7.638037749000305132e-02 -3.715977770536837282e-02 4.093793790048487480e-02 -4.813938012665021360e-02 -1.292135559209724449e-01 2.520379550196786070e-02 -1.760260092011851213e-02 -1.511512874198849693e-02 1.719636403676239739e-02
2.626019984022629969e-02 -8.457110626649742835e-03 -3.863428640888025289e-02 -1.159325758283004902e-02 9.845729184101243911e-03 1.085090852665973188e-01 6.945818528619485122e-02 1.000000000000000000e+00 1.312963339314239877e-02 5.920692854327144067e-02 1.575472857972165519e-02 -1.792988868108070372e-02 1.033296921731462550e-02 1.396766559547420183e-01 -1.897654994379766383e-02 -1.692319233655405208e-02 2.425818227265983881e-02 1.171542188631838344e-01 -1.962271863618335332e-02 -8.646440800331774840e-03 2.030770995607824106e-02 7.901256126247297937e-03 2.906786129836540916e-02 -6.758573566558664925e-02 -1.999698107928307364e-02 2.137023342307092094e-02 -2.962021350866285083e-02 8.407256666110554666e-02 3.098778330829639674e-02 1.581932867181022051e-01 7.407605604516006095e-03 3.328152508629816236e-02 9.022201850106442364e-03 2.103936496648692051e-03 -3.175815234874156817e-02 4.708026722671670473e-03 3.211799787067604051e-02 -9.227221974620853501e-03 1.143570941083179096e-02 -1.462054404943588602e-03 -3.822759935449608626e-03 2.323940702842721695e-01 -1.738686112005631904e-03 -3.064754999666524996e-02 5.315398190487518465e-02 -1.213441201769411594e-02 9.122121872585115671e-03 5.465513367664400629e-02 1.993642920119856332e-02 -3.351773589989620605e-02 1.379159721607857957e-02 1.425613324107677556e-02 -4.172142682904498440e-02 -1.637851025346476197e-02 -4.008194807241273472e-02 4.223771832907394393e-03 1.269231925714875940e-02 -2.447503861109691023e-02 -2.665376312164864300e-02 2.491526637887921114e-02 -7.540489481279569195e-02 4.697103982283222512e-02 1.968180927994755969e-02 -4.428653866162304137e-02 -5.431724775577751949e-04 -1.121818191960837624e-02 -4.839795704524301606e-02 -3.591757026246156920e-02
-3.309468964752116174e-03 -1.542511725954200802e-02 5.892270337054813546e-03 6.405330589397477750e-03 1.763143916700640745e-02 -3.774317327745069922e-02 6.922340625001147107e-02 1.312963339314241959e-02 1.000000000000000000e+00 1.385249199135869282e-02 1.168739105659905020e-02 6.510159540476175011e-02 6.792481007583402175e-02 -2.202453867440042068e-02 1.546264763409896902e-02 -1.061622260367992357e-02 -3.210609345261015296e-02 9.217227001098336411e-03 2.726891709050313986e-02 -1.735876988643286073e-03 1.565859867352845797e-02 7.647066672217767147e-02 -6.101706092511123905e-03 1.749451422037659465e-01 4.764055131832278106e-02 4.501574417061531518e-03 2.300142798579710157e-02 -1.908781084044612955e-02 7.411505044037584866e-03 -2.606293432679314230e-03 -2.149480304289437538e-02 -5.197291051635784774e-03 1.093205316137018691e-02 -1.694229849306817109e-02 -3.779695013288852934e-02 -2.963366616188572653e-02 2.029325486818696345e-02 5.046116899024344349e-03 7.525548452623270421e-03 3.229967125896905655e-02 -3.199302419956181337e-02 -6.813536403202815998e-03 1.146707855777998469e-01 1.067938729926365708e-03 -1.334511187885976773e-02 -2.114527050380055409e-02 6.661555999760983282e-02 4.672052180941645150e-02 7.465698376175964289e-03 -2.386901828336354323e-02 -3.358864832667691341e-04 -7.043662977254501294e-03 -8.021658469559315996e-03 -2.404874621672123750e-02 1.689241262938900867e-02 5.265670346419752679e-02 -1.427442803590734874e-03 4.274607610889796794e-02 2.980770729782985032e-02 -1.277750092667313646e-02 -1.186589576968324899e-02 -3.388165727571199742e-02 -5.709846492959273420e-03 1.353617806943866429e-03 5.584813877069872562e-03 1.508192426671619429e-02 3.191970148036653299e-02 3.304323756028440875e-03
2.703342301742615167e-02 8.491958708880070067e-03 -3.782845777794467679e-02 5.200701913075642807e-02 -3.617185717784114629e-02 1.099217882264645479e-01 -3.043793741375951448e-03 5.920692854327152393e-02 1.385249199135860435e-02 1.000000000000000000e+00 -5.977669196736957145e-03 1.566684896307088404e-02 4.081529596350389616e-03 -1.926492009827537877e-02 -4.959085479677382419e-02 6.695057677668388336e-03 5.421180082411304613e-03 -1.170352247274907345e-02 1.228688776760176495e-02 6.554211925584024767e-02 -6.949604985875676086e-03 1.072326897380646016e-02 2.439301812984559850e-02 1.698737564094650321e-02 -8.717916533209132263e-03 -3.315315592831491465e-02 -4.754879520739040133e-02 1.625272913606640168e-01 1.857947897753976785e-02 -2.624316809329273886e-02 1.218251166353685744e-02 5.718131596416102698e-04 1.212397055851012484e-02 1.625736983851787387e-02 -4.870868671030417763e-02 4.050271448456062295e-02 -3.759494103028525325e-02 -4.165487850346624027e-02 -1.877586686271607783e-03 -1.536843053070078950e-02 6.958967255050409195e-02 -4.903161671299034741e-02 2.320325069612368118e-02 7.578799153876876193e-01 4.880226866837481664e-03 -6.562857168573775490e-02 -2.025860915152617736e-03 -5.423792326672018105e-02 9.799848789247393027e-03 2.539030872935728669e-02 1.057580486805308976e-03 3.907462776855033515e-02 6.229374641152552600e-02 2.559245957725513054e-02 -4.077044021504351579e-02 3.907949706871296364e-02 -4.170793072942235308e-02 4.397070772121783322e-02 4.175651601712757066e-02 -4.396574369332650715e-03 2.362287975231951859e-02 1.356046531458276680e-02 -1.575762830286496496e-02 -3.853422327340599862e-02 1.524845459195571865e-02 -2.487958926374570119e-03 -9.591982260164891999e-03 -9.100767495932408913e-03
