1.000000000000000000e+00 -6.163792001621129502e-02 5.144083785151283283e-01 1.196004373288824529e-01 1.695526267489538136e-02 2.299874854285454684e-01 5.027543129627434215e-01 2.669928155790420865e-01 2.746883026664443395e-01 2.679744056305594091e-01 2.162371909877572329e-01 2.246254976314878138e-01 2.268838996033019084e-01 6.576597579504153135e-01 9.044508021936090159e-02 2.029955013107777040e-01 3.362314872802382171e-01 3.133623966150588802e-01 4.181001675738016954e-01 1.952085894652793308e-01 2.228508512839635636e-01 1.274207922439371254e-01 1.382757968361389422e-01 3.440911628742805428e-01 1.764122681825232020e-01 1.060268444972696233e-01 4.581167024268462118e-01 9.140464135611500729e-02 3.901875636913327283e-01 1.984494948729594865e-01 9.371792883529789231e-02 2.422757209516405996e-01 1.350490287992741345e-01 5.131799227723726070e-02 4.650843949026863267e-01 -4.938753715598496324e-02 3.068331466051000267e-01 8.709271518184422134e-02 2.832052892607152608e-02 2.109607633895706491e-01 3.774272090353959497e-01 1.970366598098602651e-01 2.680798293270293953e-01 2.590386953351316301e-01 2.144878954036628649e-01 1.924406245675499005e-01 1.966421860232352714e-01 4.492843890651758154e-01 1.398699213568926347e-01 1.723320884594695956e-01 1.916689033447612628e-02 2.396683722578276110e-01 1.384605694671247056e-01 2.144913317250266294e-01 2.034761523650455151e-01 5.270799612319096439e-02 1.137992851363480995e-01 2.225474168182609569e-01 5.408023342589087651e-02 9.499731606204227241e-02 2.167138341355199227e-01 9.790486573014815785e-02 2.810066536154850469e-01 -1.822756877039412304e-02 7.574553478323714506e-02 1.467832095574227169e-01 1.718298527683117527e-01 2.597937553480671180e-02
-6.163792001621129502e-02 1.000000000000000000e+00 6.637976844519187514e-03 2.115807934558648906e-01 1.625001198109481473e-02 1.562776584377702505e-01 -2.337031145314118902e-02 1.460276150976506926e-01 3.678761439793359900e-02 1.816246861700108461e-01 1.059520759463332407e-01 1.862563217266701432e-01 -6.189698810712736254e-02 -3.206042858892670794e-02 2.310043283934579833e-02 4.238033405292956218e-02 2.239859494336855494e-01 -1.284657832401129296e-01 1.185452877574434821e-01 1.831304333791611005e-01 1.039638444276617391e-01 2.890247095525259602e-01 1.497476952743590217e-01 1.228611512373523618e-01 8.548407335379505645e-02 2.316957081413227593e-01 1.810425427719968283e-01 2.687392709335841290e-01 1.111505893236604259e-01 2.956897785199705253e-01 -4.835626398961963973e-02 3.609134679382126898e-02 1.978809424702705766e-01 2.944582948205251571e-01 1.414123545190793807e-01 3.684671983797589978e-01 8.984403563657593350e-02 1.659235734787950500e-01 5.615361814788459582e-02 1.269183989550735081e-01 8.863754659276541770e-02 2.271070358663284383e-01 7.029589778911804476e-02 1.839175574331054774e-01 1.381776231264852106e-01 1.738112208017281446e-01 -6.625531318995976637e-02 5.311406326083555063e-02 2.452039972799029480e-02 1.528722112992606796e-01 3.441206245521379881e-01 7.303345581886674931e-02 2.657858436290589932e-01 1.976641236818901526e-01 9.863310114034908038e-02 3.344390437046027564e-01 2.122129889584988827e-01 2.240577846010350649e-01 1.072845809994852212e-01 2.982731208377190635e-01 3.375005602820858597e-01 2.698407368839648712e-01 1.496570901498259221e-01 3.857713964784826310e-01 2.716430127932122768e-02 -9.943738734647204758e-03 1.961251506192536742e-01 2.700623918885801666e-01
5.144083785151283283e-01 6.637976844519187514e-03 1.000000000000000000e+00 -2.226494750292875441e-02 1.949728270730563540e-02 1.590954334465253250e-01 7.831066442172055497e-01 4.828180078626518323e-01 4.168218851354970611e-01 2.192896585962792189e-01 3.875287661626208857e-01 1.674675002828420745e-01 2.713823694111501816e-01 7.002562274883059601e-01 1.839851825501253313e-01 -4.135439961242092302e-03 4.428710356553750005e-01 3.485533083426353707e-01 4.617688679023138620e-01 4.033537526092199066e-01 -8.772599597201967414e-02 2.760853945284116318e-01 -7.111705707189262815e-02 4.966924621518526983e-01 2.394621194160415079e-01 4.362704945160536529e-01 6.303134172478637165e-01 1.483087671568567301e-01 6.126759188702221581e-02 3.995597309346790027e-01 1.448989101001323943e-01 1.189995140072388768e-01 1.111078584879844067e-01 -1.491244867987201808e-02 3.267602162292101431e-01 -4.574874863377444145e-02 6.539880853149451223e-01 -1.130051363567086964e-01 2.002149734413890408e-02 5.011632974785855399e-02 6.183166374872168802e-01 3.290048400848762933e-01 3.721099098250522097e-01 1.799363091017099070e-01 2.926232174062260438e-01 7.256062366170530631e-02 2.646182851535067715e-01 5.244989786531885079e-01 2.115005700017958679e-01 -5.917441966347049276e-02 1.143517463115146099e-01 3.858004935453573925e-01 2.275880627758786467e-01 3.883890112212690093e-01 -8.630991488786451948e-02 1.537669393556571062e-01 -1.008606386743907818e-01 3.056223626328996024e-01 1.212937190355818096e-01 2.879213931513573410e-01 3.731334256933470095e-01 9.894823804462495043e-02 5.330482384050451439e-02 1.396003121806178859e-02 2.482213763705478637e-01 8.651591979496577045e-02 1.283218723958816920e-01 -9.542685511187229408e-02
1.196004373288824529e-01 2.115807934558648906e-01 -2.226494750292875441e-02 1.000000000000000000e+00 4.938241159307701911e-02 4.124111456684440569e-01 8.477884797298754216e-02 1.208447112403107093e-01 1.891428724802250438e-01 3.227718686995000308e-01 7.263841710668091090e-02 7.128791537989759286e-01 6.970279362619226371e-02 3.510982537035092776e-03 1.374801835429850239e-01 3.677045277590633710e-01 8.044236860016241997e-02 -1.235781921676546852e-01 7.911222461870608125e-02 4.416069780684375723e-01 4.604565196245754555e-01 2.527052840583702831e-01 4.520932768944660451e-01 3.037699193646693496e-01 2.121322069467536375e-02 1.921844588553890676e-02 1.081191926582987378e-01 6.170858035171635780e-01 3.960600584823054660e-01 1.463709651507282272e-01 -7.179168367932295403e-02 9.272698456617683993e-02 3.581392158778913259e-01 4.234807781557867190e-01 2.153472370137264336e-01 2.304523197972868087e-01 3.098720726347238899e-02 8.792687450770956259e-01 3.224682995708311184e-02 4.426091165950039596e-01 1.048712693500089277e-01 2.183769429239819371e-01 2.614391781635650447e-01 4.275540422457626555e-01 3.589825569475252331e-02 7.596160051089415610e-01 9.127085670561520259e-02 8.457752690270162188e-02 1.935367838795276629e-01 4.771039914748232413e-01 2.602607189648205033e-01 -7.478459940711371101e-02 1.007921952519614112e-01 5.371814568913323429e-01 4.794529489033183545e-01 2.871563064993548076e-01 5.256746730241725896e-01 4.469884507486088232e-01 5.743166563167596134e-02 8.645417245302512710e-02 2.033192754797634727e-01 6.256380916897008593e-01 4.314934039022192414e-01 3.906819669476283563e-01 1.491350662163881159e-02 1.493371083632127720e-02 3.975074761815809987e-01 4.273369628345367599e-01
1.695526267489538136e-02 1.625001198109481473e-02 1.949728270730563540e-02 4.938241159307701911e-02 1.000000000000000000e+00 1.327032869343505728e-01 3.986153834940781016e-02 7.896296318411000215e-02 4.964422383775383280e-02 1.046929440943402401e-01 4.115507582760331851e-02 8.531608713780286513e-02 3.254914436059692939e-02 1.700248160719234139e-02 8.350311283859940259e-02 6.209626493252217577e-02 1.683028974157042140e-02 3.134237864084911396e-02 6.896300095905061843e-03 3.667193573978199533e-02 8.962237817888875357e-02 4.499511696912562864e-02 9.153581469458840769e-02 5.829797143882897714e-02 2.845176884316550844e-02 4.852969534654263950e-02 3.753437993614110874e-02 9.114545263318699075e-02 9.704925815865078631e-02 2.971831464167374454e-02 1.913933199023828274e-03 9.974764985614781310e-02 8.051891651742076883e-02 8.732078942156354384e-02 5.309266432144778280e-02 4.281026235522687740e-02 3.439433026998195420e-02 6.845870179814930734e-02 1.764571837872150328e-02 1.160853741223904778e-01 5.537029832981826827e-02 1.001619040720014842e-01 6.735875738779510680e-02 1.172376456572244707e-01 1.320201119431172430e-02 8.029295455618137844e-02 6.215541370476452415e-02 5.090112029210971945e-02 4.903264070683942266e-02 8.194348079909502536e-02 5.238357416892502894e-02 1.560640556031878123e-02 4.402265261337021812e-02 4.990873624354778132e-02 8.875066644463767973e-02 4.675677610237489318e-02 1.011649037337236656e-01 8.305971151823461629e-02 4.652555229676168247e-02 4.432174695775479428e-02 5.366807525226004183e-02 1.056198061705590219e-01 1.047691736652577588e-01 7.061702095195858397e-02 1.115710690406874171e-02 -5.291605292822479378e-03 5.361898918493777921e-02 8.955749702884686914e-02
2.299874854285454684e-01 1.562776584377702505e-01 1.590954334465253250e-01 4.124111456684440569e-01 1.327032869343505728e-01 1.000000000000000000e+00 2.691246417653413991e-01 4.473500369713434011e-01 1.893930147390249785e-01 6.493765438884340213e-01 1.895007974864116318e-01 5.911370965776794328e-01 1.475284685937960916e-01 1.855192411462315283e-01 2.558617855487683168e-01 3.642586110396357491e-01 2.102481145836406218e-01 6.027590674528792575e-02 1.771116100601566878e-01 3.161086252405289065e-01 4.281268811336840230e-01 2.193179016532254555e-01 4.395256694112955609e-01 3.011714995939293038e-01 5.191923717290396201e-02 1.243052702054910363e-01 2.193030572079325280e-01 6.045922926375403295e-01 4.564052091734902006e-01 3.050221918804108534e-01 5.118146392911148562e-03 2.104999812869724485e-01 3.120980313052316157e-01 3.584558874708274612e-01 3.433235837862133599e-01 1.880746053405091822e-01 1.671851602026146744e-01 4.582414105049087971e-01 5.712101608677517400e-02 7.099007393034397762e-01 2.450450832331587114e-01 4.170286787314541055e-01 2.484874055754907052e-01 6.579868133044254330e-01 9.698630993948807733e-02 5.805773102692723953e-01 1.522433880951304386e-01 2.384005625566169850e-01 2.940998630291686844e-01 4.154602139735522615e-01 2.588109969027503898e-01 6.025132529963207750e-02 1.843380366197164832e-01 3.533721810653137618e-01 4.249249379707484287e-01 1.755915851595930555e-01 4.675495458719192698e-01 3.847068667664437225e-01 7.633997469664857705e-02 1.503621761594129969e-01 2.115758833150120644e-01 5.967478886235603186e-01 4.622552276006904326e-01 3.738639928939987422e-01 6.453042490887597737e-02 6.055826345263031624e-02 3.360363136075344981e-01 3.524746967090688909e-01
5.027543129627434215e-01 -2.337031145314118902e-02 7.831066442172055497e-01 8.477884797298754216e-02 3.986153834940781016e-02 2.691246417653413991e-01 1.000000000000000000e+00 5.540599940463978301e-01 5.788449784232327922e-01 2.669279283084913801e-01 3.917488467636942584e-01 2.674723515031512400e-01 3.537927671082349290e-01 7.507269695244950247e-01 3.171280152012560527e-01 5.937416762320320979e-02 2.506208946251460845e-01 3.017788476983692680e-01 3.185801393935776549e-01 4.321354415194545995e-01 -1.899978351408493360e-02 3.686147753756333634e-01 -7.602009905514012233e-02 7.186314607329447046e-01 3.058109983345413396e-01 4.052858551012140653e-01 5.924016277037336131e-01 2.755771634397157777e-01 1.181144549548329148e-01 3.876709604898260775e-01 1.676425878625862897e-01 2.031232902483214586e-01 1.665658845342897210e-01 3.588287255436531376e-02 3.673471194064136247e-01 -3.756947813108771350e-02 6.964682572520124459e-01 -1.438396835480670183e-02 5.113624842512391744e-02 1.929342429611454746e-01 7.724503495511327866e-01 3.951012457551037471e-01 5.546979663969062724e-01 2.573796115285360009e-01 2.806057179772621923e-01 1.951538045624745532e-01 4.106439867893785234e-01 6.631207994627253965e-01 3.417497257027415913e-01 2.936733144671396095e-02 9.331608773906120702e-02 3.609001774278521868e-01 1.938870971345315053e-01 4.406534218743034526e-01 -1.076389192649045146e-02 2.547320182930205013e-01 -5.223087872635050199e-02 5.557921086472511485e-01 2.075666831660784029e-01 3.179955987287023667e-01 4.252707820252167314e-01 1.983144960597887363e-01 1.441549060809701466e-01 4.325420725840649350e-02 3.193177189895105572e-01 1.399487828758141372e-01 1.799329911466642784e-01 -3.161538020020966677e-02
2.669928155790420865e-01 1.460276150976506926e-01 4.828180078626518323e-01 1.208447112403107093e-01 7.896296318411000215e-02 4.473500369713434011e-01 5.540599940463978301e-01 1.000000000000000000e+00 2.489515663883571650e-01 3.410958212468984674e-01 4.006201556602160263e-01 2.890562577734349659e-01 1.461670102367103596e-01 4.475361750544033512e-01 2.489651113491123113e-01 1.386893749146073662e-01 3.915109632409057294e-01 2.361123309494743694e-01 3.604557903541676933e-01 3.622613943027130357e-01 1.382336294429543366e-01 3.013167350041766612e-01 1.913341499961850323e-01 3.507344708527855293e-01 4.683720838546170939e-02 4.260379748357669971e-01 3.495688249919570167e-01 5.414321120085919814e-01 2.203387094507396893e-01 6.646217092323037923e-01 6.839282984023824230e-02 1.353213108147651444e-01 2.226793894938804697e-01 2.738605903356172711e-01 3.236196294034693333e-01 1.335263078984509910e-01 4.899551969875562962e-01 7.691896237952770832e-02 6.266663037757835841e-02 3.086433647852438455e-01 4.979694573989568163e-01 6.116050211651590240e-01 2.915467035920055183e-01 3.333072517807108559e-01 3.071275854455224330e-01 2.362429936695091270e-01 1.498666019463177901e-01 4.256634353524736403e-01 2.302730287092063510e-01 1.612418356471621572e-01 3.626436128056876873e-01 3.352330792027019557e-01 3.496393398870243363e-01 3.696293365528382502e-01 1.302508863513746062e-01 2.330945975672279458e-01 2.045171773154170480e-01 3.544864766741726014e-01 3.302688173779953079e-02 3.693158230846894652e-01 3.227294878646192466e-01 4.807672972110146326e-01 2.313527526461671702e-01 4.214756602540908892e-01 2.408529486206941184e-01 3.406606151919423786e-02 2.461777792275982868e-01 2.042947787749560540e-01
2.746883026664443395e-01 3.678761439793359900e-02 4.168218851354970611e-01 1.891428724802250438e-01 4.964422383775383280e-02 1.893930147390249785e-01 5.788449784232327922e-01 2.489515663883571650e-01 1.000000000000000000e+00 2.120849989391632162e-01 1.918942599986525610e-01 3.094981117561550477e-01 3.483630900600404035e-01 4.241449311840055358e-01 2.926006192407587525e-01 1.062263245273919188e-01 3.513219048580593085e-02 8.165442047596914443e-02 6.797091709195307585e-02 3.817397269573921670e-01 7.861565116986589385e-02 3.880893575782323190e-01 -5.040265458597012471e-02 6.831506142937925352e-01 3.354903375980072822e-01 2.076651777250652642e-01 4.175361436582759045e-01 1.318154027447591692e-01 1.639574959421911393e-01 9.838935230305272117e-02 1.082184764947213412e-01 1.818490558557175063e-01 2.161097169501980109e-01 1.221750976841220609e-01 2.154404753287020302e-01 7.188011871005040021e-02 4.072560850168975843e-01 1.105433503644577403e-01 8.648761694708981262e-02 1.579550511211200992e-01 5.177732342800491772e-01 1.919283909257008258e-01 5.664042945416776220e-01 2.123133812851150937e-01 1.524736549883112247e-01 2.441772298973015620e-01 4.583838716208087916e-01 4.371404249383693541e-01 3.277444815057941607e-01 1.324325431722099822e-01 2.198613084237645635e-02 1.234999073574947481e-01 5.058684344093082597e-02 3.905614817264810856e-01 9.975408215389673650e-02 3.278937947536294528e-01 1.381039883734344609e-02 5.687445936418542569e-01 3.089645411937706476e-01 1.797631177533807467e-01 3.641227152910329057e-01 1.302263239383762705e-01 1.891494481036599673e-01 4.198313549999095617e-02 2.576740246286778890e-01 1.538538596489772703e-01 2.073229168479111539e-01 1.107640239378397118e-01
2.679744056305594091e-01 1.816246861700108461e-01 2.192896585962792189e-01 3.227718686995000308e-01 1.046929440943402401e-01 6.493765438884340213e-01 2.669279283084913801e-01 3.410958212468984674e-01 2.120849989391632162e-01 1.000000000000000000e+00 1.677945725126072374e-01 5.462962922292720069e-01 1.039018846113934913e-01 2.455619537871326086e-01 1.483299768529334206e-01 2.682420530053207797e-01 2.250973138414917307e-01 6.402810943341011307e-02 2.497830007602006019e-01 4.968924212384801531e-01 3.099401320023984496e-01 2.582108969028286127e-01 2.957801103068988247e-01 3.069842029291507957e-01 1.329718684527160522e-01 1.393493786598060669e-01 2.763495502755710653e-01 4.230193530509757660e-01 3.672891562638619933e-01 2.395991409754120449e-01 9.483435382280670789e-03 1.505871586148451458e-01 3.137743363700192800e-01 2.733346017878051093e-01 3.695189432876280211e-01 1.886882970143737570e-01 2.293746750917536326e-01 3.533236099376381723e-01 4.830208035541796313e-02 6.058190035298050002e-01 2.832845574398287214e-01 4.187998375214383451e-01 2.784087738118274924e-01 8.679502388797850632e-01 1.872035767183148069e-01 5.059496800176261910e-01 1.436299446559198556e-01 2.843351587786471790e-01 2.184369352676976961e-01 3.333914877946336786e-01 2.492300112660902900e-01 1.818960065572494678e-01 2.548344653887406053e-01 5.093996218433676226e-01 3.141300256310204930e-01 2.157994780247522726e-01 3.499889910567901552e-01 3.345522137120123807e-01 1.357834677746475593e-01 2.048319048323638814e-01 2.665972005600443229e-01 4.633786702011293834e-01 3.748431126288397364e-01 3.076584930216352820e-01 1.203108386921270812e-01 7.604820565470236937e-02 3.278241258054246376e-01 2.770761613270031898e-01
