1.000000000000000000e+00,2.528732898158419506e-01,4.212534025224763390e-01,2.841567824802602171e-01,1.040647927318819471e-01,5.029388585338616657e-01,6.130118003568961749e-01,4.063613261066349458e-01,2.366204318994269695e-01,4.400999584096861317e-01,1.776246372222247683e-01,2.888373957877639620e-01,1.303154195356543144e-01,7.685407354091291499e-01,2.613884610940190867e-01,5.173170876831787446e-01,4.910191306302977843e-01,3.238033314586316047e-01,6.122942479735902221e-01,3.757333854427028549e-03,6.232025624938449804e-01,3.368154865702722156e-01,5.237797919839427552e-01,3.324064791478616443e-01,3.854791201738965584e-02,2.667054250598500653e-01,4.592597371783484483e-01,4.086183060825409052e-01,7.040756121417555136e-01,5.646915233334215412e-01,8.564528423095113530e-02,-1.894695843175432659e-02,3.676286740201811787e-01,4.320258608561943769e-01,7.805159923720176307e-01,2.011802402187417571e-01,4.837290224962393359e-01,3.613264725182603887e-01,1.080082997158600538e-01,5.264560673667475488e-01,5.150463798961786299e-01,5.571081410935398992e-01,3.654223181688815436e-01,4.657070918643051449e-01,4.250560914370075105e-01,2.954418095265843314e-01,1.143679157450034484e-01,7.815980179853264653e-01,3.119590988870614701e-01,5.257277376289107851e-01,3.300862257307802250e-01,4.394533449926385504e-01,3.519436307220441540e-01,-5.701358574709340654e-02,6.049447387122947051e-01,2.955268012508545650e-01,5.393164596597167515e-01,4.006487838700446558e-01,-1.334184248101985271e-01,3.418612643157830089e-01,4.985998785930459976e-01,4.563283684827595388e-01,7.189485360712433160e-01,5.357382891502014965e-01,1.467261331457997975e-01,2.420589731979393977e-01,9.907563327653580443e-02,4.596919419654507122e-01
2.528732898158419506e-01,1.000000000000000000e+00,1.926746602656287111e-01,2.991969349718117677e-01,2.840638629575947469e-02,2.621077510447915593e-01,2.592267429203120033e-01,2.750486989850632891e-01,1.523936356659584823e-01,2.492301886651631937e-01,2.789553780150926809e-01,2.743411977276293268e-01,7.534064893971528787e-02,2.182577607169839951e-01,1.890546780420704343e-01,3.570200990818544473e-01,2.950845225911100100e-01,1.544381371367224420e-01,2.796350695311410894e-01,1.515686737954818619e-01,4.122234286723402419e-01,3.578455099760656233e-01,4.027915427952918903e-01,2.491489719689809479e-01,2.140386669132357256e-01,3.908266713179738838e-01,3.614027607858634750e-01,3.802129942004308649e-01,4.191806257905923982e-01,4.197357284425712320e-01,4.566012765627036618e-02,-2.090018796960090020e-02,3.639390503213007499e-01,4.457962454917390738e-01,3.239434604115049021e-01,3.634094242323348545e-01,2.338573625832187641e-01,3.042026368849273243e-01,-3.583926684554432363e-02,2.648961133409480362e-01,2.525484341225072149e-01,2.628660106648881833e-01,2.207312187680742221e-01,2.414284042225671723e-01,2.581509913417472379e-01,2.937413942953286394e-01,5.332468673464697828e-02,2.663369070240275138e-01,1.574370114586231828e-01,3.954590813517650516e-01,3.341618770962669904e-01,1.182359212741816296e-01,2.902885729051790653e-01,1.342499767033565050e-01,4.224306556438455762e-01,3.555512605639454260e-01,4.194053400710294754e-01,2.875711786067471909e-01,1.077294492325738540e-01,3.195362935051183628e-01,3.862663811296159766e-01,3.488222283359683762e-01,4.089356093719556662e-01,4.327966788759205485e-01,1.761730309385738102e-02,-3.219083617534233138e-03,2.116721077689925068e-01,4.357239048949987370e-01
4.212534025224763390e-01,1.926746602656287111e-01,1.000000000000000000e+00,1.589873783028322440e-01,6.163248231159003040e-03,2.671599338216326114e-01,7.032250055078859141e-01,5.037999012229056328e-01,3.720347880368282123e-01,2.198435958674669621e-01,3.716502261442048427e-01,2.633696159587732843e-01,1.980231230143260357e-01,5.888361314259713541e-01,2.100352592338831370e-01,3.772108481199356600e-01,4.524305536738009170e-01,6.285137045824243929e-01,4.701221937111955684e-01,1.922598276054130473e-01,3.607833335273933906e-01,3.867194923959800801e-01,4.510557110536823067e-01,4.848182499040225579e-01,9.211084101569423643e-02,6.658613137918163449e-01,6.250544024533872811e-01,3.845979356655130355e-01,3.157671201393468241e-01,6.558208471940880635e-01,1.898787992688096560e-01,-5.751874731953718345e-02,3.432301672544416649e-01,3.230665633104203294e-01,3.018871397615470742e-01,1.806924911711124959e-01,5.272557058300716415e-01,1.915948976549425864e-01,-1.394818787794022651e-02,2.763364053498005291e-01,5.030701136521892325e-01,3.145447551646500806e-01,3.324295323889164266e-01,2.045314112880297075e-01,3.757623701145885731e-01,2.354732935517503123e-01,9.925907057262089994e-02,4.820660893833806360e-01,2.558984392495264326e-01,4.070135083988271618e-01,2.162213510112586667e-01,4.539643256583607012e-01,2.542145705964367064e-01,1.682591989463498305e-01,3.566937246871456635e-01,2.893680405213834850e-01,4.081831413334564562e-01,3.868484419798414731e-01,-7.198285984270484661e-02,4.148988105181757313e-01,5.555801139959187784e-01,2.788008519671200669e-01,3.297721925880019445e-01,3.751422543184816383e-01,1.782592231119212167e-01,-1.033944519930544842e-01,2.549216355555534164e-01,2.952989213004065250e-01
2.841567824802602171e-01,2.991969349718117677e-01,1.589873783028322440e-01,1.000000000000000000e+00,3.699662356667029334e-02,5.241149795580705151e-01,3.049082850694564417e-01,2.933914812837313257e-01,1.328649097381381927e-01,5.019212958582326412e-01,2.096368724678514539e-01,8.637410222843675545e-01,-1.294512968827222490e-03,2.577981897916079013e-01,2.580635729861116001e-01,2.994070166056049254e-01,1.804959177578625007e-01,7.539129992910365008e-02,1.761195638360016358e-01,6.891460130537430118e-01,4.221084077975026938e-01,3.873331481710320379e-01,3.115633383089370101e-01,3.265450404973254672e-01,1.617162081637329718e-01,3.470822399955434956e-01,1.352277222647018662e-01,6.362730702205313671e-01,4.078623838932120549e-01,3.256996614689902092e-01,1.467265427341888084e-01,-6.988250593711715919e-02,3.890278761061847224e-01,4.059130130276841220e-01,2.954854596161533564e-01,3.539062899320224442e-01,3.392558494803776248e-01,9.323881037963079876e-01,-6.715276235456753284e-02,4.765791478070049436e-01,3.652943201701379650e-01,3.756122713633063825e-01,2.868505377029641479e-01,5.171483718279831221e-01,3.106905168467616329e-01,8.592841016669153786e-01,7.832125987002859502e-02,3.206929559323332124e-01,2.721164816634599193e-01,3.335147472147178549e-01,2.125266669159313615e-01,1.987802785616007983e-01,2.591885339275772360e-01,6.187356802507011366e-01,4.381904962044693153e-01,3.323210773694545428e-01,3.919450361296053509e-01,4.457975088758308058e-01,7.423446644338786704e-02,3.454985086719910559e-01,3.493711884277651003e-01,6.144298986268098561e-01,3.654359777432430456e-01,3.905314894834276962e-01,3.904795990620700541e-02,2.896484820400136578e-02,1.781271858013950826e-01,4.344534509554012214e-01
1.040647927318819471e-01,2.840638629575947469e-02,6.163248231159003040e-03,3.699662356667029334e-02,1.000000000000000000e+00,1.100383673113674021e-01,9.044305327970370012e-02,1.199366651539679890e-01,5.055288188158593016e-02,8.690296927016047390e-02,6.294018710908512795e-03,3.082782154878922418e-02,2.555662665036971884e-02,1.259526729770132358e-01,6.699180216283801004e-02,6.726932791960958669e-02,3.729693930692283554e-02,3.706090103567676042e-02,3.440187496843471332e-02,-2.410038716580011064e-02,1.209297818666842939e-01,7.093095949081605622e-02,6.163185403640517729e-02,4.984567221601536591e-02,4.166962076356089603e-03,2.687844267814889707e-02,2.321811109871225326e-02,6.177040312827651591e-02,1.216609297908534115e-01,1.107987222538925620e-01,6.391312328116577346e-02,1.581689452862675149e-01,6.412569614484522895e-02,1.375873510027855184e-01,1.461067313307763404e-01,4.302796073482319239e-02,1.490090096202446174e-02,4.492813669840838020e-02,1.290716019604677134e-01,1.183591213375283779e-01,7.241778827808012520e-02,1.639931491289571830e-01,6.615724997474510538e-02,8.996601163825720948e-02,9.501160032041228165e-02,5.212278169469365674e-02,-2.097749124480879912e-02,1.213566155427704130e-01,1.101393180327456534e-01,5.066263341487286381e-02,7.200520174771955773e-02,-8.999426037791789269e-04,9.416335184031672523e-02,-2.312548910012336353e-02,1.164979154913403508e-01,5.612636011813381537e-02,7.319654656851511121e-02,6.938125699757768938e-02,-8.797558138304873224e-03,6.058362009236329011e-03,2.365332273756105136e-02,7.215261856423355047e-02,1.152026128819871736e-01,1.076805562253867615e-01,-2.377087838564440059e-02,1.350368450546164945e-01,-1.766123593908444428e-03,9.531543195131143842e-02
5.029388585338616657e-01,2.621077510447915593e-01,2.671599338216326114e-01,5.241149795580705151e-01,1.100383673113674021e-01,1.000000000000000000e+00,6.082645648844665631e-01,6.048681844479473213e-01,2.419905243204758249e-01,7.981176875405521232e-01,6.293567956376111550e-02,6.637324889810650719e-01,6.460516210800977543e-02,5.614868391295463335e-01,4.321620604787590469e-01,4.426711681456517167e-01,1.772088643457642165e-01,1.879177237969903158e-01,2.185197342899753981e-01,2.856048608837656877e-01,6.015597068358106148e-01,3.216195190900816847e-01,4.253929112892915199e-01,4.413706177267498476e-01,4.209540939370068346e-02,2.761303253883854447e-01,1.633276513544124897e-01,7.115556864851975138e-01,5.575320895757607254e-01,4.906227805607021319e-01,1.327430575516150291e-01,-1.265523747264134420e-02,4.014341386104755549e-01,4.561573392587707221e-01,5.523922399389322724e-01,2.712040763200925797e-01,4.921096458157870335e-01,5.734268451054360671e-01,7.152480516127808496e-02,8.303608653798931760e-01,6.287851639843421436e-01,7.122943592136413704e-01,4.094091351219295016e-01,7.964622485199116531e-01,4.103230420097155329e-01,6.424552217532650822e-01,5.697406396038599136e-02,6.579684364510577366e-01,4.812437124096508034e-01,4.630809064626128513e-01,2.060738445772000438e-01,2.745080758603787863e-01,3.077510266072073786e-01,1.727297452018541346e-01,5.758115829280523457e-01,2.921085099619175063e-01,4.973519262423654608e-01,5.944614015852441868e-01,-9.131392595947948609e-02,3.424273171705458640e-01,4.372278028169881425e-01,7.524553699006415464e-01,5.509663013312549040e-01,5.772752330689625566e-01,8.417152882542523751e-02,2.196446372531382640e-01,1.408644712245919473e-01,4.704423339958520023e-01
6.130118003568961749e-01,2.592267429203120033e-01,7.032250055078859141e-01,3.049082850694564417e-01,9.044305327970370012e-02,6.082645648844665631e-01,1.000000000000000000e+00,6.480785165700287953e-01,6.000014961416265669e-01,5.684652761590817116e-01,2.803343660562819251e-01,4.637731636953531522e-01,2.928668375449899330e-01,8.261240771453230991e-01,4.570350841072614023e-01,4.391874237514682422e-01,2.478269072895923908e-01,5.228083399514198426e-01,3.633984955067139921e-01,2.356000439812415415e-01,5.638790381257533513e-01,5.163474350837078397e-01,4.209556650527474519e-01,7.685190669440372657e-01,2.465061516281284726e-01,5.287047724928777281e-01,4.843726660030920894e-01,5.834196535475253409e-01,5.382062454564728871e-01,6.725721360260482617e-01,2.212745382283961837e-01,-6.117349291881378492e-02,4.785857235693678491e-01,4.667952017651583740e-01,5.278936738881404578e-01,2.456221926182931281e-01,4.942124047424324429e-01,3.850676736082904728e-01,2.802228531213200174e-02,6.137555161995337238e-01,7.139824944006885055e-01,6.224610800773506813e-01,6.388762184027027002e-01,5.687032203000826902e-01,4.645409392195599674e-01,4.426538421066190110e-01,1.828668996828552162e-01,7.465314445015462930e-01,4.808247465854012526e-01,4.912408808860377341e-01,8.664868581815329818e-02,3.567206938080693113e-01,2.061110536459068165e-01,1.628172023468717755e-01,5.537391556358867151e-01,4.368476811481188937e-01,4.355856253145097834e-01,7.212555296040584762e-01,-4.323584185138621555e-02,3.490970701805905518e-01,5.030158361045315996e-01,5.203900191556511956e-01,5.452561202767189918e-01,4.921216881965349565e-01,1.533679917759743772e-01,6.630912960232585029e-02,3.080462154168038258e-01,4.427600017348007344e-01
4.063613261066349458e-01,2.750486989850632891e-01,5.037999012229056328e-01,2.933914812837313257e-01,1.199366651539679890e-01,6.048681844479473213e-01,6.480785165700287953e-01,1.000000000000000000e+00,2.438700073321192208e-01,4.838120385538108859e-01,2.146151220693511552e-01,4.238865456435795265e-01,1.631937396598392431e-01,5.775559563245075134e-01,3.356270560489957866e-01,3.865587344697978822e-01,2.931148143097370151e-01,5.148628520956061161e-01,2.818675218984674768e-01,2.302048512389917867e-01,4.715722344035039315e-01,3.727265775223995159e-01,4.261012468381462082e-01,4.453332901584898806e-01,3.506429454249236632e-02,4.650517185481313209e-01,3.763955349069260103e-01,5.967850110246997186e-01,4.220264097366870359e-01,6.293744297273320409e-01,1.528051815058945606e-01,4.088538037550638188e-02,3.559732479192502796e-01,4.205956015233601741e-01,4.131321474716227460e-01,2.048312684406964901e-01,4.381218540249149362e-01,3.304762276161483103e-01,3.914135466032476335e-02,5.642345293226636027e-01,5.473878764577069234e-01,5.951507737130327103e-01,3.245465529776249691e-01,4.809701212680589921e-01,3.707993222455577831e-01,4.049150632074391964e-01,3.045460297467899799e-02,5.577137059112260431e-01,3.659343096321447386e-01,4.168558760334615254e-01,1.884541041421483876e-01,2.684939272158911594e-01,2.367753292638682672e-01,1.741941646147422695e-01,4.414737007354997966e-01,2.694240977254305225e-01,4.396867207459362881e-01,4.755429038936230812e-01,-8.622449897134408514e-02,3.050800162080714029e-01,4.578018725349939366e-01,5.580888082444815934e-01,4.383836941489612227e-01,5.595097342789563388e-01,1.195836966220131664e-01,7.686336485129358076e-02,2.056282115880685157e-01,3.892681473583509133e-01
2.366204318994269695e-01,1.523936356659584823e-01,3.720347880368282123e-01,1.328649097381381927e-01,5.055288188158593016e-02,2.419905243204758249e-01,6.000014961416265669e-01,2.438700073321192208e-01,1.000000000000000000e+00,2.130787130964958143e-01,1.929309065101633414e-01,2.391019391484839884e-01,3.238881695313619580e-01,4.141288303505297752e-01,3.744131005891730424e-01,2.152142854616536649e-01,2.165770373503896062e-02,1.967859620021972233e-01,6.269774455376772582e-02,1.803971361516452376e-01,2.801233843471639950e-01,4.161094907352648198e-01,1.809207413308678292e-01,6.828222218478765537e-01,3.740722285820483051e-01,2.940599618840470386e-01,3.178319859756382759e-01,2.470314388493637936e-01,2.772994089050933586e-01,2.809570782123058108e-01,1.379914889139467749e-01,-5.249720712473141676e-02,3.426980391329266795e-01,2.665699722962439067e-01,2.088349477431247769e-01,1.693050550072591198e-01,1.187717777772215738e-01,1.877302975454261114e-01,-4.379139193955366299e-02,2.608952180795519604e-01,3.269963388548601801e-01,2.181523842164787841e-01,5.558775712414143477e-01,2.230843620065744992e-01,1.905349013404612768e-01,2.082224279161924707e-01,2.490317230424098083e-01,3.153684182445063433e-01,3.084970335919522411e-01,2.662456261094339194e-01,-1.046288676271694973e-01,4.015518950638660711e-02,-4.224906790354602398e-02,1.462547820535435861e-01,2.916313357826895714e-01,3.760006234163775773e-01,1.833170717353450330e-01,5.180034648763041094e-01,1.073343010782909640e-01,1.065943495534988211e-01,2.148864549972740734e-01,1.664351071578005214e-01,2.661002410034981058e-01,1.558431739599041022e-01,7.169323488426584956e-02,-5.382130020915668056e-02,3.099659076761333010e-01,2.211581522453956727e-01
4.400999584096861317e-01,2.492301886651631937e-01,2.198435958674669621e-01,5.019212958582326412e-01,8.690296927016047390e-02,7.981176875405521232e-01,5.684652761590817116e-01,4.838120385538108859e-01,2.130787130964958143e-01,1.000000000000000000e+00,1.033922026446712911e-01,6.785787023436133936e-01,1.141480660560554618e-02,5.069400280012182902e-01,3.576405379788673566e-01,4.329674141575219903e-01,6.281621154726060863e-02,1.233201082449839475e-01,1.722770153570875318e-01,3.597606111721545208e-01,6.118017021451886972e-01,3.678760735297578743e-01,3.695278023553456026e-01,4.474805558736093536e-01,1.449501339126216259e-01,2.775842365177149662e-01,4.738102245207411606e-02,7.426455908189778521e-01,5.130611550776328356e-01,4.452703350671128879e-01,1.718206907998191535e-01,-6.386688285061896397e-02,4.713458899492443122e-01,4.643489945374174588e-01,4.648399221729634379e-01,3.312148149256216034e-01,4.852647272535362544e-01,5.775430565417251083e-01,2.189542667477072796e-02,7.719333170922253462e-01,6.476714549889636130e-01,6.681435837528210131e-01,4.338183253621081259e-01,9.628551642546790967e-01,4.376563388800318588e-01,7.022964638587102515e-01,8.281580402220362069e-02,6.017705916616226114e-01,4.343133858406607040e-01,4.555229693105485866e-01,1.817690394685092248e-01,2.658275011106095986e-01,3.057826902647652889e-01,2.692017666883337879e-01,5.807951307216686621e-01,3.734588866152364628e-01,4.522465176597030845e-01,6.253544366151128076e-01,-3.422187256420943218e-03,3.811906989781513877e-01,3.847963871339529218e-01,7.853287137854899624e-01,4.611927957988911642e-01,5.354250962101840816e-01,1.098612020544383755e-01,1.189846847701487298e-01,2.165387310699869172e-01,5.059634173208625851e-01
