0.000000000000000000e+00,1.482612233434214555e-01,5.116646090585920403e-02,2.293482062763308738e-01,2.674591229051006547e-01,7.036565193405526220e-01,2.408180983331987546e-01,2.063431179081970379e-01,1.794281696815789584e-01,2.772451335106845827e-01,9.805400189616210460e-02,1.577945099506602999e-01,4.783624506997276038e-01,3.565735661048476390e-01,4.441413422490271268e-01,2.474704851783347814e-01,8.736840275992323324e-02,-2.852590604786700654e-03,6.409060552511985226e-03,9.716942194201957927e-02,1.729098083865748814e-01,1.178499043931155038e-01,1.352226968640005134e-01,2.120335710950182473e-01,3.189353700778240763e-01,2.521113661990680432e-01,1.963017673614236014e-01,1.277515171436559016e-01,2.325274702328249676e-01,2.327417020611594334e-01,2.472826068813791800e-01,8.777382139291962926e-02,-2.269871397806376076e-02,-4.389070236606059522e-02,2.243946995222481922e-01,1.412387772692598464e-01,-4.537300392639544849e-02,5.732241841845445163e-02,1.947859502609360360e-01,7.051237783680605609e-02,1.727534196337418559e-01,1.392669001858626299e-01,4.425348970196751885e-02,5.023433932234439014e-01,3.187209119966960547e-02,1.697438031056718588e-01,-1.019853668560282145e-01,-8.741086324768566548e-03,2.882341902650756640e-02,1.138063000947667075e-01,1.772273028464299849e-01,1.914315397489867177e-01,9.072747717126596056e-02,-1.458830249477123791e-03,9.555607710226704521e-02,8.042054365222336965e-02,4.775128556963281062e-02,8.107175232563718081e-02,5.228116922850783999e-02,2.461800354635436117e-01,2.346717942578749605e-01,3.727608857815201127e-01,1.757866148809268392e-01,-4.467771600285837946e-02,1.954933209227787405e-01,3.793350704551860519e-01,9.665836989262759082e-02,1.309152007139921248e-01,2.190184329037093980e-01,8.432967234961036285e-02,5.159215374405077409e-02,7.079500588497508740e-02,1.092760309223319154e-01,5.823239807484184571e-02,2.719271367749231394e-01,-5.248255542134527135e-02,1.815775929999621785e-01,2.118607875365738635e-01,2.793482559705566960e-03,2.516779379796220684e-01,3.069642508460725810e-02,2.627223632214487417e-02,1.316514011514219318e-01,1.015460483399086844e-01,2.868944727468850098e-01,1.825279078249196774e-01,2.113856500066262079e-01,2.450025769042909474e-01,4.907911422711335736e-01,1.690286006417126841e-01,2.824057091844131562e-01,2.582458688363979959e-01,3.082394979414658787e-01,6.157334636515484627e-01,4.131550498095075685e-01,3.273665402455683826e-01,2.570341067589424489e-01,2.067144432260903664e-01,2.165110463150792253e-01,1.281527797312637662e-01,9.080738736202703665e-02,1.267277474235121715e-01,6.019402644203561414e-02,1.234966853028917656e-02,-6.017781017588041959e-03,3.627621426444501557e-02,1.845426483322696876e-01,2.678557032435746610e-01,5.439437302108534461e-02,8.147553539852281368e-02,-4.138496858552375562e-02,-3.319321952605222559e-02,4.473188835403756058e-02,4.325090816120253923e-01,3.030876747532991744e-01,4.161816899747333154e-01,2.891714628244824170e-01,1.233824508253089647e-01,5.504979471478436970e-02,5.140295978342809824e-02,-1.264314679415155622e-02,-1.563730052522006170e-02,7.285843578011637345e-02,-1.013783627577143250e-02,3.379938277352079884e-02,4.468703283758157507e-01,3.131749922122775698e-01,1.419693835780171665e-01,3.038601964410309608e-01,2.058791710468227676e-01,1.102695804154406323e-01,1.276263663098414491e-01,8.516548040902127692e-02,-4.837649910594123831e-03,-1.532275573576914462e-01,1.621261580865074672e-02,2.171116545921153440e-01,2.394590675034974359e-01,1.444597551017206827e-01,2.866631742527057103e-01,3.168999200881740808e-01,7.276353656716300078e-02,1.041566351778998589e-01,1.047904367184557539e-01,2.923117293137590389e-01,3.107388252275015694e-01,4.030321469804180184e-02,4.578130515141539125e-01,3.617416574552533293e-01,5.271767952867898455e-01,1.763577162053456271e-01,3.303824242024135383e-01,1.610204119988682958e-01,2.636273122985678952e-01,1.645278631825443927e-01,1.563798369297450808e-01,4.212561163867828973e-01,2.481966416915389051e-01,2.210034258715105338e-01,1.769952746787046005e-01,6.831894304246578786e-02,7.975351816453627452e-01,1.380294128717945712e-01,1.519895367678766041e-01,3.025537362278026832e-01,2.488167002212271217e-01,1.150679894848855855e-01,1.465108674092592544e-01,1.181430515159755806e-01,2.319435982955601605e-01,1.951770417487525000e-01,8.012995978828088561e-02,2.818463057112850501e-01,3.714579684399674786e-01,4.463627840807534164e-01,2.267293845553113307e-01,1.644690058484598316e-01,-2.744284452010658029e-02,8.985219606393141101e-02,2.485143921471479611e-01,3.899819702623433075e-03,1.847851962375824664e-01,1.617409402525854800e-01,4.300741232006576875e-01,1.582893552027682116e-01,3.414322426057271320e-01,9.243344053312044228e-02,1.240325288103065887e-01,2.499266164586786965e-01,1.724467319862500736e-01,9.524431810263762899e-02,-5.343788204669989300e-02,1.895668172149948816e-01,4.676445306081632169e-02,8.524490409456229878e-02,-5.524725856928034556e-02,1.228258877232533269e-01,2.428803240945255626e-02,7.728623232880345306e-02,3.610743444733048313e-01,3.550714486191761934e-04,1.302568434119725782e-01,-1.059218850063285700e-02,5.688583321170839757e-02,-1.014920009888275187e-01,-5.205136756702451878e-02,2.695321455342660627e-02,1.976698563882646198e-01,5.021842107085760371e-02,1.617893439617485579e-02,4.467995547270006695e-02,7.979187630402453935e-02,-1.565797979689387623e-02,6.785333649318925353e-02,1.222142811248038037e-02,5.836639138328752335e-02,-4.327608587682322400e-02,6.622014101308486278e-02,3.013257079731521682e-01,6.700122893744885344e-01,2.509591256624614242e-01,3.742766663505791014e-01,1.295647239955720342e-01,2.081609598387211268e-01,4.381664181609423725e-01,4.067804335186450682e-02,3.791975590943088004e-01,1.588759084507481711e-01,1.233507606207778912e-01,1.173751631731476813e-01,1.602601198247838310e-01,1.137007691049430891e-01,2.571209236655559449e-01,6.982052873441271790e-02,1.919331979535805199e-01,1.278477665421888509e-01,1.206542143649595583e-01,1.574225762090414316e-02,2.477951659768038439e-01,7.949396019708712680e-02,-7.804007434230869622e-02,1.939987880446280843e-01,1.511255242535455012e-01,1.046208650004558510e-01,4.325712185318289493e-02,-1.321370108189528214e-01,8.659497280717265433e-02,-2.839537720559251813e-02,1.043454866265650094e-01,-1.088650451543888772e-02,2.062872188537991092e-01,1.944216565563296750e-01,2.225187147680203203e-01,3.795079940013152409e-01,9.895293555674529451e-02,1.202647471112206490e-01,2.595691629517595800e-01,1.763212193605137312e-01,6.382298860271208296e-01,2.170897244082378996e-01,1.511462578827521830e-01,1.101119731280206793e-01,2.800124056905180514e-01,1.308115782703768715e-01,1.129519656231607050e-01,2.845831358202010469e-02,1.508320124735320067e-01,9.072321328149406117e-02,8.914330993966584904e-02,3.716098137749630076e-02,4.218003594006072832e-02,2.518406876810282413e-01,1.119511619260885604e-01,-6.931199424127419684e-02,-1.536767351295241328e-02,1.760187220207874992e-01,3.290311563566342135e-01,4.100263458877752565e-01,5.012251820950629488e-01,2.450660146783983223e-02,1.374268461522459850e-01,-9.243524613916059840e-02,6.249237962427690862e-02,-3.360560589424420319e-02,-9.070789778220952893e-02,2.499736121687401100e-02,-1.098780613709503251e-01,1.080048631490350686e-01,7.915105834510709204e-02,2.348971223363489347e-01,1.619049116668055399e-01,1.690738501898498836e-01,-7.233429485399066848e-03,-3.062024078329024165e-02,1.114297074529114195e-01,7.064783596694902690e-02,1.623157680845542794e-01,2.703264286230031566e-01,1.100236508541133779e-01,1.620959416116526941e-01,6.442428247986688172e-02,-3.608584448232080976e-03,7.266951781750908591e-03,-5.971947206497164179e-02,-7.547437473522536355e-02,-2.700094871246254413e-02,2.518542413437548921e-01,2.546849706204480368e-01,2.728819202244098241e-01,1.626537079973147393e-01,1.682987052427828423e-01,7.683216700970614543e-02,1.480805753891257792e-01,1.993909168127194764e-01,3.765320611293750397e-01,4.405050547581439435e-01,1.386721007983588994e-01,2.184756838871247386e-01,4.861248391479466857e-01,3.518768750959114233e-01,2.307947968083093881e-01,4.713824724061175808e-01,3.492411661280918622e-01,2.901294218626891963e-01,3.859464388160840920e-01,1.248791709328144622e-01,4.289435770631025990e-01,1.223071069907686464e-01,9.679998254510197020e-02,1.213997706064403742e-01,4.772921200569857358e-02,-3.311657097664727489e-02,1.301488478006870841e-01
1.482612233434214555e-01,0.000000000000000000e+00,3.558600256797470607e-01,5.741570163636964885e-05,2.758777082948114523e-01,2.520480927187658260e-01,3.103181376952723336e-01,1.992155571755759302e-01,1.720512077635634463e-01,2.828994333258236238e-01,1.025886705817562056e-01,-3.443993537356652285e-02,2.720485880909001009e-01,2.072901034676686571e-01,2.141712211155637202e-01,2.559516029970167472e-01,1.051175975288260178e-01,2.151222588474144964e-02,-4.172972896698693215e-03,1.719175983117644246e-01,5.410321248232131675e-01,4.421195575871044170e-01,1.176174940131478747e-01,6.693444792911458496e-02,4.923997362459695687e-02,1.753086396614105813e-01,2.759420672055459822e-01,1.382310373915441593e-01,1.319737630494641767e-01,3.358784577529534965e-01,4.378027114715755119e-01,2.738258390277823473e-01,2.603832270137471094e-01,3.081882922120812163e-01,4.467994169692443007e-01,3.984515108410189299e-01,2.453651815577472528e-01,4.509510290982354230e-01,4.333425066313440488e-01,3.367211162181574235e-01,4.329495549314504865e-01,1.856968981372803806e-01,2.355020721495507396e-01,5.014609912489488563e-02,3.052225297339808407e-01,3.901334803314454591e-01,2.488514336305774621e-01,3.463507968040861473e-01,3.358628728404154384e-01,4.624020757000066872e-01,3.825869454686979809e-01,3.169688144717328071e-01,4.105129170376765058e-01,3.604407446359784717e-01,4.733471389777471061e-01,4.511459661335103788e-01,4.432159278313914097e-01,4.384329685926270925e-01,3.031776977931840977e-01,2.979787176742094701e-01,3.413156996921788977e-01,3.190404769571343335e-01,3.993397105733608732e-01,1.185545487603392040e-01,2.526504446889099031e-01,2.816682941135710272e-01,1.451243037772091404e-01,2.316741001849371151e-01,2.038333985114139102e-01,1.508310547506626076e-01,2.351349175460779595e-01,2.195684555546031091e-01,3.276512237710891423e-02,3.027113209022836982e-01,5.159637077377048076e-02,2.048440890656265667e-01,2.839655990284210008e-01,1.445641766489081936e-01,-1.030586025620790734e-02,1.520534464502836525e-01,1.590682756398952014e-01,1.354247519512021269e-01,1.429446027785665208e-01,3.427883410116884244e-01,1.998030895837651644e-01,2.005546520672289723e-01,4.621386653663451249e-01,4.130040998963498966e-01,2.503484779280660266e-01,3.765960641146359200e-01,5.019308721595603373e-01,2.742029722795815694e-01,3.871810427240469643e-01,1.055755230875967815e-01,2.315857321836173321e-01,2.305705509989783297e-01,3.548771773576427924e-01,3.287064222463947361e-01,4.482927477873752675e-01,4.900135677295726633e-01,3.502245588340476279e-01,3.455180255210528739e-01,4.839852455632858153e-01,3.781763301492201412e-01,4.717179422579823589e-01,3.110618346983469729e-01,1.794859299374956529e-01,7.476992497348625144e-02,3.247065400798949675e-01,3.643986413104554067e-01,3.256468118513657917e-01,3.662159673756800182e-01,2.758305846639453884e-01,1.512923671876560683e-01,1.491686770240907220e-02,6.374485376790343938e-02,7.060886786810187388e-02,1.101730850441668963e-01,2.001171314698539372e-01,1.658919114292030372e-01,-1.310158977855736470e-02,9.705944850026905490e-02,5.478688527461516439e-02,2.232591812470334156e-02,6.193728047732018072e-02,4.813119186777868597e-02,2.204480631138400759e-01,7.072541442892270325e-02,5.588760341247624164e-02,2.431199697220827460e-01,2.490659348096695980e-01,2.909829811781973197e-01,1.182700748567633992e-01,2.565064208564925632e-02,1.052697566801351001e-02,2.489887995771002394e-01,3.334945629554072477e-01,2.140056401969488709e-01,4.021652916140420198e-01,1.395140357483382887e-01,2.722659894939542524e-01,3.606683996835938211e-02,1.032668146893973710e-01,6.596856583838107968e-02,1.030277225926193863e-01,5.065724305127105448e-02,2.090407866045255469e-01,1.815977028266928528e-01,4.419050831854338945e-02,1.995054886384658721e-01,1.453607770211239048e-01,1.132645667449815041e-01,2.896275997503420241e-01,3.377027800357683684e-01,3.789864257682122872e-01,4.205823639639861417e-02,1.244939111811148649e-02,2.271644373813163920e-01,2.521377158781434868e-01,2.980782831001162481e-01,2.866261302772393771e-01,1.453444584502095738e-01,6.225708198219518374e-01,4.141758679105072005e-01,-2.603692952047438960e-02,2.945154378570367104e-01,3.389993041677752950e-01,3.308505688725942306e-01,1.474981221799146203e-01,2.016323293118583992e-01,2.298968059085283733e-01,6.061782525504197383e-02,9.479927816223747417e-03,2.237802090527012400e-01,2.626470309104173562e-01,3.081364424564053683e-01,2.592210540720310541e-01,2.221599953703093031e-02,9.657419081128017224e-02,5.348813460448065271e-01,2.647165162198414357e-01,1.540990733165211769e-02,1.387823562326815641e-01,8.451654862318976058e-02,3.964959115389266597e-01,1.190968773803403324e-01,2.253779623450566927e-01,1.537389705689943264e-01,5.288473908778271726e-01,4.516360037244695480e-01,4.193574034661881611e-01,2.489016992611024492e-01,4.956736353133067152e-01,2.866740078895969601e-01,3.259757276912239599e-01,2.633889734309594055e-01,4.388772446413403139e-01,4.523231219807903325e-01,3.039900908142078029e-01,-3.910640350479321209e-02,3.669388284298152891e-01,3.369188062889443280e-01,3.780087846148375563e-01,2.819409741259121249e-01,2.090449728022421294e-01,1.649023125374704524e-01,4.371448194367129059e-01,2.124633011036454189e-01,3.271354206146002697e-01,3.171435335077204543e-01,3.805348879717872501e-01,3.760015237391567400e-01,4.570777681409473048e-01,4.234869270897934634e-01,3.511854908641869333e-01,4.501590972351340314e-01,3.109323962642230876e-01,4.202235562714934369e-01,1.782669943875554719e-01,1.497271662351399579e-01,3.165726078136558708e-01,2.284106036812114937e-01,5.896122048490748391e-01,3.576106145114010260e-01,1.235474156538031269e-02,1.434235159517550096e-01,2.267200427365607951e-01,3.307285412096445665e-01,2.610417587963052566e-01,4.170093374543546449e-01,2.720487341083462351e-01,2.728517871862827238e-01,2.015773431139291361e-01,2.246960821476028936e-01,2.599528289419035243e-01,1.611188817172417576e-01,1.364884814081078479e-01,2.936866134635111591e-01,4.170442442184958964e-01,3.075795246439025354e-02,8.584823776431012299e-02,1.995433552489218609e-01,2.619950020854304451e-02,2.027038401390173494e-01,3.390355497413598540e-01,1.432951234046471733e-01,9.826938617266713083e-02,2.047324581655531328e-01,2.703805361097355586e-01,3.595275398621015084e-01,3.325852401587240936e-01,4.844823361384459903e-01,3.499572989241783727e-01,2.744800156526103208e-01,3.893723966019767002e-01,2.731538348299419328e-01,1.114811194813388334e-01,3.829635585207620818e-01,9.293132711006196756e-02,4.205941785965109508e-02,7.290624103295201275e-02,3.739809516602062844e-01,3.241305657831560216e-01,4.430903857634052034e-01,4.900115005995175910e-01,3.039298886729320248e-01,4.168587374266902179e-01,3.307775995794706714e-01,3.962187578305640945e-01,4.090583320453946015e-01,3.192194408478554180e-01,1.019056462757757381e-01,4.235867310465358804e-01,3.018609161690501974e-01,3.996643332212083122e-01,2.431353631415427152e-01,-1.506233072751536964e-02,5.392695664961607432e-02,1.008673335950540650e-01,-2.046318398206863412e-02,1.101577641354148374e-01,-2.433680730127704694e-02,2.272352277492281358e-01,-4.146651849921937499e-02,-3.942474293849546757e-02,-2.428875716962288628e-02,-1.392043731413479812e-01,1.091415270885663646e-01,-3.285901768654293786e-02,8.832178834816968582e-03,-8.880241533095584172e-02,5.125676922233576849e-02,7.564273450053488057e-02,1.092246097499204593e-01,1.713449476054333120e-01,8.843262060342479969e-02,2.430616033543503418e-01,3.235836757477686954e-01,4.202093662218260861e-01,6.661657780202957790e-02,-4.754543813368087429e-02,-5.876489115692391102e-02,1.077818406189101214e-01,4.721918884875579009e-02,9.560081400930013629e-02,1.989043090395226435e-02,3.454722937730634880e-01,2.458249946863882707e-01,1.595105816204450411e-01,2.418263641104422268e-01,3.909661705050124225e-01,4.250427416470452507e-04,1.058940213987850931e-01,1.344136844873255188e-01,-4.723955160974702139e-02,1.271909149427910730e-02,1.946064758377038240e-01,3.331166265176063179e-01,2.251846172619383080e-01,8.588244825208387820e-03,-2.635469435275604108e-02,7.445740114018313538e-02,2.504719772055650009e-02,-3.435674394267363568e-02,1.762011478140998177e-01,4.045962493162241075e-02,1.383168339483961326e-02,2.626378135893391863e-01,9.163703314988348725e-02,3.451099589567014903e-01,1.325195858909084812e-01,1.892292193120803656e-01,1.998664462949465148e-01
5.116646090585920403e-02,3.558600256797470607e-01,0.000000000000000000e+00,5.316479210592050392e-02,-2.126846449463971889e-02,3.082573419648823032e-01,2.343259792641718686e-01,5.002105958226119031e-02,2.546687700236331398e-01,2.030328043664901827e-01,6.774500221256733734e-02,-2.084621567169122613e-01,2.540356476283591181e-01,2.463864523130309681e-01,-1.269827078489429439e-01,1.170441895611973593e-01,-2.093444144358007700e-02,2.247743176141949600e-02,1.523354406554380119e-02,6.258123075840267557e-02,1.555705512514863609e-01,3.229772392551588656e-01,2.483098004419990179e-01,3.025522166475518721e-02,1.616053335527355972e-01,4.574821986147074165e-02,2.272320259062435635e-02,-5.620998698872647567e-03,-5.517955899361424305e-02,1.263880655459644342e-01,3.862721590910609404e-01,4.347963386141409092e-01,3.238140363347278283e-01,2.386731511442942988e-01,3.905697873949999233e-01,5.133069793133555603e-01,3.438435450590350273e-01,6.498005540008936487e-01,4.091769623926965194e-01,2.104305168185003905e-01,2.382380070040270581e-01,9.193533879895614269e-02,1.235972473248659123e-02,2.386291658132143334e-01,6.387936300812521173e-01,3.414237603596770310e-01,3.615718727018773504e-01,2.676482730529954890e-01,8.196982593066332035e-02,2.959014162405401160e-01,2.403030971615581490e-01,2.198642895438516487e-01,8.657059510871102370e-01,6.455582039649910842e-01,5.447478582111623391e-01,6.154464291080240512e-01,3.966216816871811490e-01,6.791550348188850617e-01,5.238449286747773881e-01,2.638434084097264209e-01,3.356723347961898529e-01,3.804410119865840878e-01,1.076183123337905861e-01,1.819560525520770577e-01,1.879903410661324659e-01,6.399588721718965645e-02,3.355813682823179794e-02,1.774108601444011890e-01,1.105576450223620666e-01,8.956591999277500882e-02,5.006427777794272491e-03,6.159161729836958726e-02,-4.344129360122347960e-02,3.396326376270498715e-01,2.993560269544983110e-01,2.209440274919556024e-01,2.181495638487873090e-01,2.115736911152477639e-01,-7.080910649848087823e-02,2.183910972269858530e-01,1.548542507189978323e-01,5.052400505583607392e-03,8.274972126297942820e-02,1.088097769067213338e-01,3.371108640414396951e-01,3.675444008130054341e-01,1.312113696365727888e-01,2.746441841310223175e-01,4.409416096443780769e-02,2.047848435708883585e-01,5.481427767072499097e-02,4.868875120147846125e-02,1.560108193113019306e-02,1.789422227909750474e-01,2.710333994851274464e-01,2.416607036074823467e-01,1.634533042429067162e-01,2.824982674013477579e-01,4.709799588807073722e-01,4.282592661091425001e-01,5.023791076369926722e-01,5.418759385287709174e-01,4.124250861390871825e-01,6.020200336311825051e-01,6.058253405529836488e-01,4.911557975961855504e-01,2.795607676400032604e-01,1.581303738835036776e-01,4.475278399106192850e-01,1.610297364527664976e-01,4.801211013969500230e-01,5.230822027854230560e-01,2.515499764466502808e-01,2.657939875457338563e-01,1.046351606144389074e-01,2.322809794228627989e-01,-6.365882059957344435e-03,6.806957183313105952e-02,2.191192496919750210e-01,-9.410877729380769108e-02,-2.608474028009395984e-01,2.504255735718456319e-02,-1.869555568742423471e-02,-6.111765835831618754e-02,1.111138540605293157e-01,-8.134459937355086045e-03,4.387221225461248042e-01,2.691976119520791966e-01,1.586173688461372799e-01,1.860829048246247508e-01,7.437968133136556304e-02,2.803744481023985879e-01,3.946113451309101600e-02,-1.447169833234217273e-02,1.817703640721001976e-02,2.953982103051472352e-01,1.734394652475980680e-01,-1.213273498709291180e-02,4.248381461779769941e-01,7.730731600061069297e-02,1.138190530021359059e-01,1.433359054012036671e-01,7.031893945583091166e-02,7.790374447639349109e-02,6.237334039761261578e-02,3.560128546968029106e-02,-1.114993229730714686e-01,2.389070619283874819e-01,-3.903998245746856388e-02,2.591517102332344669e-01,8.767587944680459155e-02,-1.322504860897352058e-02,1.159908886699073105e-01,1.746618540415713072e-01,1.532496240926666253e-01,5.529092338839792370e-02,2.307456071793869690e-01,3.762317255915714198e-01,3.365313008608143419e-01,1.649318488981037500e-01,3.743331208871877314e-01,7.490079801439515628e-02,3.204623651696750786e-01,7.663993904576190674e-01,-5.870763972145778831e-02,4.000074177181132951e-02,2.219849913370298133e-01,1.821003648040400991e-01,-4.145791329288861168e-03,2.891958165685538096e-01,1.111413433237697923e-01,2.173061933184674763e-02,-2.407326829411310931e-01,2.734698594581199682e-01,-8.752429274400239101e-02,2.110297020966749593e-01,1.582171048086051801e-01,-6.047270843890453773e-02,1.042647747068403685e-01,1.728926909144904156e-01,1.290646499028026417e-01,-1.379867096382550729e-01,-8.244929164775600949e-02,-2.298207361495826356e-02,9.653496364422420317e-02,7.047934365705689486e-02,6.014293888525792248e-02,-1.306214129685854264e-01,1.839311729724266709e-01,4.718704678080370973e-01,5.416820950163310222e-01,8.458785754893863307e-02,3.142230928579851645e-01,2.992437787748277733e-01,3.134448362749267525e-01,1.371539320403897255e-01,5.221054391643452641e-01,2.005078071317867860e-01,1.173794077389642559e-01,8.227717601465998898e-02,6.736626463506718565e-01,3.889324466147393022e-01,1.694362847713606623e-01,3.408812724317293319e-01,3.389663530497474264e-01,2.255300335384742838e-01,2.912067761242811414e-01,5.144432700116998575e-02,2.781357504214868048e-01,1.663386160783409951e-01,3.325367784775603019e-01,8.792262038995060092e-01,6.090392931668412446e-01,3.641492034221254226e-01,5.151456883118816776e-01,7.061717917571186387e-01,6.662084554325394814e-01,6.721718724634155873e-01,-5.611737743376412485e-02,2.702119018257211902e-01,4.494414593958315773e-01,2.983318890780793375e-01,4.232264968380056724e-01,3.498462830847487437e-01,8.942681872946040000e-02,2.659267329212169351e-01,-3.525131074837815903e-02,4.326570684273675638e-01,3.472502720465370230e-01,4.350062071321867396e-01,4.461188489209936825e-01,3.702277805109066566e-01,1.431496036996261212e-01,-1.605382416284117583e-02,1.145510361428261209e-01,-3.360902394198846121e-02,7.919096007846043728e-02,2.373567216096006960e-01,3.232398167893634211e-01,4.852552592212350940e-02,-1.084864590507305382e-01,2.313242726965389073e-01,4.385303202385094912e-02,3.321226869231952983e-01,1.659242137766656078e-01,3.050198014125805532e-02,1.185712593303010487e-01,1.683926093980920025e-01,1.186252773233074931e-01,9.222744596133129746e-02,5.549138405262778184e-02,1.651335941765354476e-01,2.471020678686572936e-01,-1.171961442393952696e-01,3.027688734255900571e-01,1.090025500197089048e-01,-4.605118101248751455e-02,2.742415163219322216e-01,2.138841903389560317e-01,-2.142862905075496871e-01,2.250023797018778360e-01,1.707722532348567024e-01,1.735213725365344073e-01,4.755506988691876602e-01,4.835904524317775621e-01,2.510465567126151654e-01,4.393053251743327392e-01,4.482043264656979664e-01,7.246729700784867445e-01,6.824904260738949846e-01,2.388191775869299982e-01,-4.131727154096762056e-02,3.275024985853036141e-01,3.388272992199597988e-01,4.337279001049391680e-01,2.452572276971260457e-01,5.367001897916856556e-02,1.873079262679465395e-01,2.586373826726423020e-01,-4.418898136072759580e-02,2.634097352774210088e-01,7.788866755926862097e-03,1.422168911334504779e-02,-2.957722965279719340e-01,-5.019704332625647344e-03,-1.671372079660970456e-01,-1.096421496506702481e-01,1.535578138925243474e-01,1.873029250130931953e-02,1.662266349843664337e-01,1.503999804637467519e-01,2.074847350566033088e-01,-4.571845617206728163e-02,-1.116435722928967381e-02,1.269412339988681138e-01,8.313942369760396467e-02,1.566910979547731508e-01,1.057050124982256561e-01,4.534559720240999847e-01,1.044460470542778185e-01,7.358726957208372443e-02,-1.242583019061776692e-02,1.237611688024546908e-01,1.025647632495028244e-01,1.763906427417238632e-01,1.226383026770324139e-02,1.470106004092809893e-01,4.406837242678753042e-02,7.518774913064174559e-02,4.820036448597050244e-02,2.965601912195568457e-01,-6.488207565341802194e-03,6.622211964481612700e-02,1.740672421763864719e-01,9.191253567071616670e-02,8.858148015875692838e-02,-9.597848255104342308e-02,6.035124328331216426e-02,3.367490497883588452e-01,1.096840806037379379e-01,-1.071835820927043298e-01,2.552839605307999915e-01,1.870949572539028771e-01,1.321338369398450119e-01,2.179703663739082364e-01,1.174352239928472819e-01,-1.016988810781824515e-01,1.224384852528979661e-01,3.629320543662785392e-02,2.114576517270211897e-01,2.367815434288265131e-01,2.579057352530588210e-01,3.290015604402103389e-01
