1.000000000000000000e+00 6.516569295235568899e-04 7.330475360423981124e-02 4.876113062542715426e-03 1.284009533383485401e-03 5.845285102361626184e-02 -3.908876048317819207e-02 1.968406698441810612e-02 1.632256835239013007e-02 3.532122562262058479e-02 -3.289529785597142264e-02 -1.274422033150728571e-02 1.600907630046977462e-02 1.114579076649572509e-01 -2.993838175662433265e-02 -4.873273317224812405e-03 5.015160384619896800e-02 -3.508507212729349706e-02 5.570630872704655789e-02 8.906264873857115683e-03 2.506289168633756004e-02 -4.368768709388179405e-02 -1.134783958654424392e-02 7.559259399664621307e-03 1.244798049682094288e-02 -2.782426296880862598e-02 2.931766655594082033e-02 -3.017247617133703499e-02 2.223111201188945896e-01 9.098162015131414093e-02 2.764228988502664269e-02 6.405600214319497054e-02 -9.164975596371135319e-03 -4.023203152489557982e-02 1.271234917614248172e-01 1.286169187780994774e-02 1.667935232065369949e-02 -1.290872124974203061e-02 -2.758856005811230472e-03 -1.515899883537778423e-02 -3.032985831698834997e-02 1.739855174125461146e-02 -4.296970800987794104e-03 5.664688631697324672e-02 -1.491575139966227689e-02 1.363274383599867579e-02 -2.047100505476051255e-02 -4.215667259799877123e-03 -4.400513665666343222e-02 6.478983751344134269e-03 -6.590034636181069105e-02 -3.398669382056396931e-03 -2.247277987563608276e-02 -4.578392100146189830e-02 7.453490300165510618e-02 -2.679490358538358027e-02 8.714532671830969857e-03 1.305868420320221296e-02 4.395325217216489860e-03 2.619733408947377482e-02 -1.766608685786473162e-02 -3.297607137936228727e-02 6.996223963104110377e-02 -3.453750634326799990e-02 1.495778189422137389e-02 5.866258009642724008e-02 -3.922572872122771087e-02 -2.442595168353383500e-02
6.516569295240033644e-04 1.000000000000000000e+00 -4.165999523057255932e-02 2.861660631179285125e-02 -6.804704216184411479e-03 4.072229631106712155e-02 -3.703997325274560604e-02 -1.480771260598708755e-02 -2.793597155362139567e-02 1.392737197970353447e-02 3.993520275551483943e-03 4.792530409367236864e-03 -3.579754169530321994e-02 -1.596594090906058513e-02 -5.772035476111330062e-03 4.905129485644751236e-03 4.184193157376581845e-02 -5.148799944949600943e-02 1.712839603307491840e-02 -2.210992216293239387e-02 7.812945359113709215e-04 3.607812461300391460e-02 3.470462770525830493e-02 1.638195834052777466e-02 6.391936266902034647e-02 4.429716448857726196e-02 1.131982169617684053e-01 4.033548319578358216e-03 -1.130149052172847550e-02 5.878996583242324797e-02 -2.201570640181926136e-02 1.655277368626417722e-02 2.119952880332267794e-02 5.071551254071234027e-02 2.664072969600734392e-02 5.975504462331693994e-02 -1.955442287354675415e-02 7.025970386382808866e-03 -5.600375774079490929e-03 4.855969333749768184e-03 -4.304683643872763560e-02 1.446760461078973672e-02 -5.752528703718232800e-04 -3.842686551790774896e-02 -1.794435528850412895e-02 2.616207699436449985e-02 -1.711022443659190873e-02 -1.767488976049135657e-02 -6.153006353639141335e-03 -8.210857281689966716e-03 1.126518185905381331e-02 -2.712672354056644072e-02 3.764869118786920432e-02 -2.082321276960231310e-02 -4.284776603709061771e-02 2.116651050164361503e-02 -2.958928338618249318e-03 2.759888229194297493e-02 3.500113409260008704e-03 4.691309918274161328e-02 6.469759904967056774e-02 -2.471179008783101847e-03 1.351989612105726490e-02 -8.716015098150016460e-03 -1.325857972302030632e-02 -1.449833989764164055e-02 -2.631306442093229135e-03 4.928445379107823654e-02
7.330475360424028308e-02 -4.165999523057162951e-02 1.000000000000000000e+00 -6.265045677075248634e-03 -1.763884153489979345e-02 -4.366088308504868093e-02 1.521269840745173296e-01 5.919025219640924873e-02 -2.792404027442376563e-02 -6.321030628910320748e-02 -1.142061586389730987e-02 1.969228198334916496e-02 -2.690507127568948081e-02 2.768383081481427463e-02 -9.945559593629787337e-03 1.479634273374173803e-02 1.687025773826858199e-01 4.833266891548072819e-02 3.842702395331581977e-02 5.306346987542500879e-04 -5.444367542048097336e-02 2.071311129191607658e-03 7.656848269392393935e-02 1.744163575624404008e-02 -6.714521130940276361e-02 2.155664546926879255e-01 2.500947402526024765e-01 -6.155827285426063861e-04 -3.926051988251598457e-02 6.205411950851554004e-02 -8.283904587216134319e-02 -2.740203069580287795e-03 2.322484168744357730e-02 -6.722473371911477646e-02 2.479215049294480194e-02 -1.999776840603146102e-02 2.029258150904555136e-01 -2.535130169350579762e-02 -4.419637882106439153e-02 -1.937484865720650457e-02 8.710513561466777521e-02 1.294511211982413319e-02 2.397098831332902802e-02 4.274603584271040313e-02 2.868204645069534139e-02 1.391444690455775034e-02 -2.845711230618241244e-02 -2.054123611347758241e-02 -6.181837738653077861e-03 -3.952478325800962838e-02 4.798261970522016417e-02 4.388093715792621557e-02 -8.964144631730999735e-02 4.072942836074865125e-02 7.886480772121631788e-02 -5.834141558225713897e-02 -6.580280060726172164e-02 -1.184707075303263329e-01 -2.628114040567346155e-02 -5.218619105069115249e-02 -2.058512735097824120e-02 -1.309226684875111103e-02 3.825759634914827935e-04 -6.987033680981813433e-02 -5.707429803282905445e-02 2.217427377812386524e-02 -1.331080082178886549e-02 -2.068525856016244224e-02
4.876113062543183801e-03 2.861660631179315656e-02 -6.265045677074792402e-03 1.000000000000000000e+00 -6.822496877807678918e-03 3.755679677498963143e-02 -6.559062039358764563e-03 -5.732177456353784728e-02 -1.902472699063878850e-02 9.638299445525104481e-02 -3.038979000338886717e-03 2.175910986769384881e-01 -1.269434715009940332e-02 -1.743049359599788475e-02 3.870736946899938288e-03 -5.103388522706133953e-03 1.060323197372813400e-02 -9.516975491018264677e-03 2.545010847249731811e-02 1.355690548966997644e-01 1.598584304648614091e-02 1.934245340358246162e-02 -2.141421057276809634e-02 4.581680484070763115e-02 5.163631014450100962e-03 -1.005141876140466274e-02 -3.455558561358471927e-03 3.360325123530402691e-02 6.982154718871332218e-03 5.679722420580030767e-03 2.798805692795555342e-02 2.783165019522218248e-03 -2.744345909603137026e-02 1.995999520752764211e-02 4.149070767812423899e-02 7.277756373188024562e-03 -3.721489358729830610e-02 3.003638602873203722e-01 1.741270742851576750e-02 2.086777441629193014e-03 -1.328162641389035899e-02 6.100873431271071519e-03 -3.374058133114531642e-03 7.701158405396988163e-03 -1.278261576720578392e-02 1.333478061935957637e-01 -1.234422673145221458e-02 1.294959959448332629e-02 -7.208092684974745472e-03 -2.101695374700835242e-02 3.080012914031022772e-02 1.944035721472735928e-03 -2.050543347842606612e-02 7.585593319873161489e-02 5.664004094023053493e-05 1.352195463765615280e-02 3.875486062766386741e-02 -1.514008006745393153e-02 -6.661671358102010804e-03 2.153793567418516020e-02 -2.004139131075847666e-02 4.377732564766546874e-02 -2.645561559032508225e-02 -1.536956856557417962e-02 2.572707043210617495e-02 1.292977361171443115e-02 2.552494843283952680e-02 -4.654644692067960721e-02
1.284009533383090318e-03 -6.804704216183996013e-03 -1.763884153489887058e-02 -6.822496877806560889e-03 1.000000000000000000e+00 3.211888203951321352e-02 2.928499416424298896e-03 4.637705358230282543e-02 -1.469296020324202708e-02 -3.532153336760798096e-02 3.523667988233736281e-02 -5.951781800498332289e-03 -2.229162204080257711e-03 6.732189595762456263e-03 5.539335041816383955e-03 2.136931998422610460e-02 3.804368383813251653e-02 1.818044684701058261e-02 -1.198659168468375023e-03 -2.544590104326271973e-02 2.407077389577060370e-02 1.804665968744487148e-02 -1.057855619025566477e-02 1.845499900214088787e-02 -2.795810101765743710e-02 -1.256686958051071203e-02 -4.633939614256524231e-03 -2.741477607195239030e-02 1.852981760188374127e-02 1.010173475163766640e-02 1.373055408444385887e-02 6.995791793188205210e-02 -1.588009315571999730e-02 -1.162985839804735883e-02 -7.251944320915880426e-03 -1.191962502680451921e-03 2.706606659248299036e-03 -1.500246623787904188e-02 -2.004098126696349930e-02 3.225752257916285337e-02 -2.445317436899076269e-02 4.587815665653114522e-03 -9.890990654536975513e-03 4.611524226717870698e-03 2.790815360483349036e-02 2.448168006968126295e-02 2.955503029023508199e-02 -2.275161155170822222e-02 1.463980640089876904e-02 -2.364586068581678996e-02 -1.187018385888129191e-02 8.574409832618047275e-03 2.076875439344790311e-03 8.427973482000744934e-03 1.869363115955674504e-03 -1.890653995608069897e-03 -5.397062764524588815e-03 6.911063969294633548e-03 3.148916800170768748e-02 8.700821415542188408e-03 1.193909200500851975e-03 1.152680824027105602e-02 6.436419191970110462e-03 6.543373780847464710e-03 -1.138018974436618910e-02 -2.468600678349141403e-02 2.077076236350926253e-02 2.847275392060040489e-02
5.845285102361588020e-02 4.072229631106701747e-02 -4.366088308504854215e-02 3.755679677498988123e-02 3.211888203951268617e-02 1.000000000000000000e+00 -5.675604225249017247e-03 1.466727994339065422e-01 1.823820309408573283e-03 1.735110754855086201e-01 1.390627384863550933e-04 1.228280883644679022e-01 1.240736102854043260e-02 1.023499279977048773e-02 6.855246496254618904e-02 -2.543277885667347832e-02 1.545002055444416773e-02 2.260480206170456877e-02 -1.661751537769166204e-02 -2.753541493620169887e-03 -3.944122840973116051e-02 1.024012806350399138e-02 -7.457511588652112515e-04 2.336688897676656579e-02 3.917945410417750067e-03 -5.354485759390266789e-03 1.980694373981694775e-02 6.745599685366884812e-02 2.015486332742065859e-02 -4.232385213419779385e-02 -7.377349012466234701e-03 5.964022138632560539e-03 1.389244679229335302e-03 4.318525345685543526e-02 1.391960854535739985e-02 -3.528179501181481076e-03 -3.081528214251633493e-02 4.620807084280824720e-03 1.259325691968356253e-02 2.053837620147147547e-01 4.950479725097411965e-02 -2.661066069267940121e-02 -7.072817072833505192e-04 -5.598207974354732497e-02 -1.969364486580158988e-02 7.394072484955280244e-02 -2.030264004318753195e-03 -2.274071691752007143e-03 2.019944905642492849e-02 2.154603194365508137e-02 6.163008400387384733e-02 2.918064546893765071e-02 3.379720240061639958e-03 -6.582491545472027306e-02 2.892912099364690175e-03 -6.696205514325682950e-03 1.969012293974849170e-02 -1.663723196377454860e-02 -5.865900592938683676e-03 -6.845575812148001205e-02 8.190577071511936230e-03 -5.085834826967635010e-03 2.120057874116714619e-02 5.699575689339712176e-03 -1.033458457825195409e-02 2.402699313728704628e-02 -1.216495379974246241e-02 1.142870707653540971e-02
-3.908876048317569407e-02 -3.703997325274485664e-02 1.521269840745173574e-01 -6.559062039359103702e-03 2.928499416423053364e-03 -5.675604225249030257e-03 1.000000000000000000e+00 1.706397301751144402e-01 3.902917984567790682e-02 1.106766159451819526e-01 6.620165917153430363e-03 1.922825184618299349e-02 1.263450838479269860e-02 3.124853149589493784e-01 -1.186417803189646417e-02 -1.017837349400624661e-02 -2.560630878373366254e-02 1.467587626676461199e-01 -8.943654957864878227e-03 7.741323348191747611e-03 -5.697635412682202152e-03 6.915614695648096555e-02 -9.527448324172752003e-02 2.716999149435900818e-01 4.295754750590508042e-02 1.184204379273458840e-01 1.165895734954301155e-01 4.806430174994887061e-02 -6.899996965869897858e-02 1.167317228500060755e-01 3.180818111887552535e-02 -1.709844816734976125e-02 -2.229750861135549114e-02 1.651409420627198907e-02 -4.282893837007703541e-02 -9.206076430296585358e-03 -2.230905553721700824e-02 -2.802279810180255751e-02 2.051733364545596169e-02 3.947797433812103018e-02 3.213939786365244689e-01 1.961097337190973941e-02 5.808630235885453921e-03 -6.038127657081547583e-02 2.428442227461490369e-02 -1.818011221650072187e-02 2.391416394168605422e-02 2.190389581407458687e-03 1.430926667895585092e-04 2.624181328690784742e-02 -6.640750089872274331e-02 -1.233091806721159020e-02 1.121861442299293063e-02 1.003290838311982069e-02 5.276352852131231674e-03 2.775240583731326122e-02 -3.635216671866096927e-02 -3.799085339878835801e-03 8.431316008287769240e-03 -1.105110325318062747e-01 5.871913688629821874e-03 -1.860446622791867705e-02 -2.205749526094513344e-03 -1.282610705792638639e-01 3.908897838168125943e-02 -2.142392393765474301e-02 1.034540200628854788e-02 -1.574027971164976974e-02
1.968406698441906716e-02 -1.480771260598657754e-02 5.919025219640944302e-02 -5.732177456353790279e-02 4.637705358230184011e-02 1.466727994339070418e-01 1.706397301751143014e-01 1.000000000000000000e+00 3.138187563358089266e-02 -1.391806017282263067e-02 1.003162116436841361e-01 2.553659488579642246e-03 3.867275294698324650e-02 7.535130404047563069e-02 2.745236549306502224e-02 2.931933662297131482e-02 -1.137107346768192681e-02 5.027025374207154396e-02 -1.588058084179620744e-02 2.121277619270417816e-02 -1.118611858308416612e-02 -2.484968076461448183e-02 1.568155528869995957e-02 -4.733612655300638988e-02 -2.582531708284907610e-03 7.311184587394350953e-02 -4.633661395318038057e-02 1.268261281870034507e-01 3.199259276287928083e-02 1.303430283161503556e-01 -6.512279871830976841e-02 2.005506028792821901e-02 -9.144755882834747218e-03 3.026611384595387887e-03 -6.375756772269794426e-02 -4.390167659430028319e-02 9.841393760068276042e-03 -3.385447467417349032e-02 3.486246055480632378e-02 -2.878872657057448062e-02 -2.470143469746996501e-02 1.563604261707529364e-01 5.322962440074155595e-03 -5.486918016211426996e-02 6.055892567119891545e-02 -3.648639241174754522e-02 3.170286006719399974e-02 -4.158108327748272215e-02 3.404214525538639541e-02 1.723796127753607701e-03 8.872653611494016324e-03 5.356654325418064647e-03 -7.877715876600565117e-03 3.091150867834323301e-02 -9.975694935416317549e-03 1.715135291642885113e-02 -1.758336355950415510e-03 -4.149090300045704671e-02 1.923799692862839320e-02 -1.695709108633196294e-02 -6.046965098920617510e-02 3.246166226370557351e-02 1.123233499464392979e-03 6.612791275898977084e-04 -3.627577276386514948e-02 -7.345853209049483731e-03 -1.023916587223527852e-02 -2.778694825547277369e-02
1.632256835238979700e-02 -2.793597155362190915e-02 -2.792404027442392522e-02 -1.902472699063906952e-02 -1.469296020324190738e-02 1.823820309408195114e-03 3.902917984567789295e-02 3.138187563358076776e-02 1.000000000000000000e+00 5.392905068418232806e-03 -2.041755784315724132e-02 -8.482453496260578679e-03 8.640748835583962617e-02 1.380036053214042310e-02 1.042226416921243209e-01 4.001471544486025211e-03 4.737292534186110862e-03 2.530473533438048345e-02 -4.180464810531279995e-02 1.033798933228781240e-02 4.320491445998043967e-02 -2.748718215391849143e-03 -1.432456363088567032e-02 1.881313668924416982e-01 1.710769711522045280e-02 1.513411935782402185e-02 1.526056970545209938e-02 -7.258186256362526498e-03 3.051255273506595089e-04 -3.961367667060763237e-02 5.781422170637510669e-03 1.723467650160311407e-02 8.401772856959019431e-03 -7.437483250075739571e-03 -2.234332152782570260e-02 -1.521807794177200759e-02 -2.196306909272996606e-03 4.582234145404266018e-03 -6.626842992160406759e-03 1.028513928480831452e-02 -2.347494554468631048e-02 1.498563050065840688e-02 1.289902609594140159e-01 4.455099354942288620e-02 -9.326796544915447879e-04 7.615729250427247417e-03 6.712544537780437692e-02 -3.472827318122189560e-03 3.126955853438186106e-02 -9.187937207811131338e-03 -2.463100848162890801e-03 -5.980586606262968188e-03 -8.834520904887330217e-03 9.925730160957251663e-03 1.654088810139194704e-02 -1.789462018079980565e-02 3.106794455020819509e-02 -6.229577264964441044e-03 2.827282218474323761e-02 -4.447790038958139569e-02 5.082351962090117525e-02 -3.927030471434390935e-02 -1.050955409624309070e-02 1.278331435523255566e-02 -3.679630754674853566e-02 2.182889008847330344e-03 1.267711747924740381e-02 1.081251662704330041e-02
3.532122562262082766e-02 1.392737197970311466e-02 -6.321030628910316584e-02 9.638299445525121134e-02 -3.532153336760750217e-02 1.735110754855087589e-01 1.106766159451818277e-01 -1.391806017282251964e-02 5.392905068417797390e-03 1.000000000000000000e+00 8.768637324831178581e-04 5.998146976166267297e-02 8.860044923454176921e-03 7.062472512392162227e-02 -8.608587578552682334e-03 3.248412477011913130e-02 -2.648863388576860531e-02 -6.029730863055089707e-03 5.153307843960222220e-03 6.916968416973154343e-02 -1.806614726328043506e-03 2.048194341060918452e-02 4.265789682648665759e-02 -8.834656532071266666e-02 -2.091723912638107294e-02 5.730901170972918166e-03 -1.000191531289733038e-01 1.311596140384087561e-01 5.220728198591424729e-02 -4.443318245259376270e-02 9.167630285891324032e-03 -1.923189595148490361e-02 7.405562724999804197e-03 1.103693589834443302e-02 -2.938494530698196328e-02 8.743187171605378699e-03 3.144124603011654029e-02 4.841744104709652663e-02 -2.902922443635807398e-02 1.249731236944615640e-03 -2.789306163873468691e-03 -6.115149577776478329e-02 3.230031492830506834e-02 5.243186178045751156e-01 1.440494631198973967e-02 -4.989221358380330901e-02 -4.758297646978732615e-03 -3.188149681653484890e-02 2.367179712343675003e-03 1.329063117433470012e-02 3.065041556946512119e-02 3.027517239247656811e-02 4.494323694552351117e-02 -2.023077979275590341e-02 -2.349848142760019992e-02 4.733994644883564307e-02 2.738511293581787076e-02 -2.796541902736122617e-02 1.170915725891163127e-02 4.716533074347938059e-02 -3.717894649340438423e-02 -6.865305167776778079e-03 -3.664936135734041256e-02 -4.271700252757200389e-02 1.836794599698237870e-02 -5.189502905161400177e-03 2.426500422143876290e-02 3.118621658107656458e-02
