1.000000000000000000e+00,3.638099466798265791e-01,4.823974046929025983e-01,2.964691140480547049e-01,-2.821367080862743557e-02,3.810098847629148633e-01,5.100711274637805825e-01,2.790484852076140498e-01,2.967409028763925427e-01,2.880870929302660199e-01,3.768311506057442917e-01,3.594921950261059651e-01,6.810024643853147819e-02,4.916697558196416185e-01,2.818769790637333239e-01,4.110667642641381847e-01,6.549220972532291407e-01,4.235708789323379686e-01,5.065168488711955241e-01,3.185519373672354160e-01,5.750987910431567540e-01,4.379392280707319340e-01,6.335875315009822373e-01,3.948449740255419171e-01,2.708708786531332513e-01,4.545873464337006342e-01,4.880628222117293080e-01,4.543463532207114297e-01,7.902262463716021035e-01,5.455418085380544513e-01,2.055096392913854653e-01,1.134804672234717010e-01,5.062625512298905006e-01,5.188454193495265487e-01,7.418735839172582169e-01,3.922461793888138981e-01,4.462733391903983549e-01,3.079343846733696433e-01,9.287364621331360703e-02,4.150994875980621446e-01,4.750491690563586333e-01,3.734506250787094639e-01,3.023565150293363035e-01,2.882499487819271122e-01,2.372753815365568342e-01,3.589520683444313853e-01,1.508518372184556866e-01,4.563955555551009180e-01,3.199147880081454343e-01,4.455342829224236967e-01,4.437447632751508331e-01,3.530543701305473014e-01,4.988809201948299910e-01,2.807776193002864962e-01,6.127344701803585370e-01,4.363651043096021254e-01,5.814308240491961044e-01,4.216310954355750873e-01,3.208348119466366000e-01,4.336243318261127633e-01,4.888879851408933219e-01,3.654532383338974788e-01,7.160746822431394154e-01,4.295565173347144494e-01,2.347225564943231091e-01,1.873730892541480841e-02,4.795167920949950369e-01,4.703848942955580759e-01
3.638099466798265791e-01,1.000000000000000000e+00,2.978810752640597137e-01,3.874111605913806433e-01,7.184080137073781819e-03,3.114237996733075220e-01,2.778602516592020288e-01,1.525802443592691460e-01,2.128932761853678801e-01,2.446366949429809867e-01,2.893534184966177203e-01,4.792202947538992674e-01,3.789623480678688122e-02,2.046411446582926397e-01,2.451107808752070183e-01,3.544912887377610344e-01,5.482030465997393964e-01,3.813930430441575536e-01,3.001801502152227075e-01,4.196324928118272957e-01,3.715585802192255538e-01,4.972771086765172543e-01,5.084078468776208615e-01,2.787964461099786684e-01,2.806425260567525504e-01,4.017468283406457341e-01,4.300745306565161297e-01,4.871950796982303378e-01,3.934659341989972803e-01,5.191204259268338284e-01,1.689213662353924658e-02,-6.965250890916761806e-02,4.331305039301883708e-01,5.480754453982612517e-01,3.797100339074184761e-01,6.160256671400372586e-01,2.948376810759387179e-01,4.017964897394586954e-01,6.578882931104937382e-02,2.973419760880151030e-01,2.829500241154479512e-01,2.166740178714215703e-01,2.791839615764624694e-01,2.233710919646407222e-01,2.586854045929306567e-01,4.438864888439906786e-01,1.430539924579903588e-01,1.557410890448293062e-01,2.338798033447254399e-01,3.639896577468650918e-01,4.922471511521058773e-01,1.810227249619256185e-01,4.656038900763413424e-01,3.802875439398871737e-01,3.373852555894502614e-01,5.323707586837126415e-01,4.838721496150302781e-01,3.516870720522827232e-01,3.036082865900998073e-01,3.997410138536092172e-01,4.405986133114943026e-01,4.002733088100660641e-01,4.045710856679657907e-01,4.872163449913802791e-01,-6.979791800128680446e-02,-6.621755241030890561e-03,4.381968366962490924e-01,5.172780108977782509e-01
4.823974046929025983e-01,2.978810752640597137e-01,1.000000000000000000e+00,2.843031336885590288e-01,6.143020298884588337e-02,5.585216069997115396e-01,8.781567914011495501e-01,5.743319792767416221e-01,5.482771666644068453e-01,5.466287534928233605e-01,7.073215723724092241e-01,4.350490191572449206e-01,3.454727998837515135e-01,7.879187480444060920e-01,4.649670771694056071e-01,3.255891761608791235e-01,6.224076057494001279e-01,6.188679044271179208e-01,7.496249914573942519e-01,3.934982551970787057e-01,4.724474042390042205e-01,5.287475501437377545e-01,5.128007973607465741e-01,6.972557086261713666e-01,4.891114884793971163e-01,8.278798106817687463e-01,8.375922425340158739e-01,5.556328853897767317e-01,5.113934885552777754e-01,5.898265120134693618e-01,2.412057359213818641e-01,1.385541999729550666e-01,3.657595010265098368e-01,3.397130776108592265e-01,3.061108074573683502e-01,3.073286813618053559e-01,7.438340214038340337e-01,3.368707285330277412e-01,1.153749120987822563e-01,5.065958674519525085e-01,7.136324584792985704e-01,5.323994067689352683e-01,5.306300887246250264e-01,5.712510106276273980e-01,3.700288860221585541e-01,4.276826366177729488e-01,3.795273154668168392e-01,6.058122432841647198e-01,3.137417879876356896e-01,3.645012189008779990e-01,2.804536841402306413e-01,5.527502492229001696e-01,3.948006978330420025e-01,3.766368412618091854e-01,5.164858212156818729e-01,4.587955384955684224e-01,4.646110237761157391e-01,6.049514502740578337e-01,4.863017649281110577e-01,6.673518314848347899e-01,6.571429301578847193e-01,4.446290265307320522e-01,4.177904076720329041e-01,2.955757156503823202e-01,4.131098383026926002e-01,4.781305667277770816e-02,4.361827251957831053e-01,2.269956208999031333e-01
2.964691140480547049e-01,3.874111605913806433e-01,2.843031336885590288e-01,1.000000000000000000e+00,9.380429165387862284e-03,4.118848730708535855e-01,3.217476981376066192e-01,2.364172193604258398e-01,2.590997936494240927e-01,5.216561317353332061e-01,1.077733003348315122e-01,8.049203492083611966e-01,-2.843693421547262290e-02,1.968974598128542808e-01,1.706462804678565981e-01,4.668717136807913892e-01,3.197884485618434081e-01,2.352246178785469821e-01,1.227523841076238187e-01,8.568766249382514522e-01,3.829509017368065149e-01,4.045835825041570466e-01,4.864780571659825248e-01,4.506468612341421043e-01,8.928196122503004317e-02,3.557909288112482971e-01,2.469121158660899928e-01,6.870229271629184620e-01,2.000795115322314965e-01,3.862884878785355913e-01,-2.969161499363714984e-02,-1.532901283325760478e-01,2.268327027089235837e-01,2.951251844869753893e-01,3.135781244297600745e-01,3.685948349640213451e-01,3.180796771590907457e-01,9.299636315933584862e-01,9.530011988828507308e-02,3.306107328725122474e-01,3.322428237431828135e-01,2.337903061762863777e-01,3.857410712035032052e-01,5.060864100450093161e-01,5.281959862531424715e-02,8.322809993516684379e-01,-2.367637487445024488e-02,1.341733684243322233e-01,2.533211673436113753e-01,4.355353078920429777e-01,2.230162774629042277e-01,1.975668646449740273e-01,1.790033641951377930e-01,8.646536470567464105e-01,4.000054260751359503e-01,4.394373830391616331e-01,4.462574079881845845e-01,4.963009674454781361e-01,1.200804943351005405e-01,3.808027823806708900e-01,2.744148735561437458e-01,6.629706082435045111e-01,2.182116103095889659e-01,3.379801390769068270e-01,-2.355095557439316339e-02,-4.661105680578683796e-02,2.469180874357128352e-01,3.035619182210711475e-01
-2.821367080862743557e-02,7.184080137073781819e-03,6.143020298884588337e-02,9.380429165387862284e-03,1.000000000000000000e+00,9.292687329597959511e-02,8.382612700194881639e-02,6.410082154065253890e-02,6.865000196308834735e-02,1.163259584762050061e-02,6.119889913716932556e-02,2.024115391098539260e-02,8.404930023312720544e-02,8.768358540197609963e-02,1.263469466547407494e-01,-2.880475958410252252e-02,-1.994350730339317437e-02,1.009677547812943069e-02,2.918694361873315837e-02,9.641191065761200649e-03,1.798798933659719393e-02,4.374874004239985570e-02,-1.212399374134912229e-02,7.733690497422467114e-02,1.066870668803688027e-01,2.151376761732920820e-02,6.993675616907368831e-02,1.887254738751101280e-02,-8.285123517786614072e-03,4.003184504692659969e-03,2.540375696069977277e-02,2.775656333713624746e-02,4.644878982528512397e-03,1.158165164898618434e-02,-3.192692493347634719e-02,1.538562811686459975e-02,3.469990046805309508e-02,2.383946001782874871e-02,1.141296407226907034e-01,6.822273225185600254e-02,6.565074075930991959e-02,6.017940411622249575e-02,9.468629221442362298e-02,3.190653374738513376e-02,4.422767053265621445e-02,2.092929351689169076e-02,1.004827537721847269e-01,6.352910971872054169e-02,7.266027385925495630e-02,-2.010052194998308145e-02,-3.031259460833267416e-02,-9.627656332357466913e-04,-3.699929053888614122e-02,3.705552765477830579e-02,1.003905903097656628e-02,4.463426367298167774e-02,1.678557757469457609e-02,7.258480361173035023e-02,6.256308746910399510e-02,1.558361040625027769e-02,4.510378618871575124e-02,2.282279171999491638e-02,6.995729535346854530e-03,-4.051333734384886080e-03,-6.587032660042641680e-03,8.876808822671865273e-02,1.480498394650817465e-02,-5.047989156042830688e-03
3.810098847629148633e-01,3.114237996733075220e-01,5.585216069997115396e-01,4.118848730708535855e-01,9.292687329597959511e-02,1.000000000000000000e+00,6.290715800019560655e-01,5.625947318240828166e-01,3.634301319056680302e-01,6.227630807470524443e-01,4.533255552173409697e-01,6.133429243117755059e-01,2.952002649962061076e-01,4.959854029025454469e-01,5.004378775851658911e-01,2.636955124962746533e-01,4.585849533209813145e-01,4.393345212381356557e-01,4.671505982504534082e-01,5.327746291633768116e-01,3.714677250991212931e-01,4.083560649064036374e-01,4.487691292077326533e-01,4.159292757056243239e-01,4.039018627084790536e-01,4.441071520094127534e-01,5.145126383515177260e-01,6.842339484223942669e-01,3.694744708733506688e-01,4.089545903148873451e-01,6.746294499865813921e-02,8.959852207966614857e-02,3.506459983319779039e-01,3.276329189117646590e-01,2.962670550803400693e-01,3.675890382468853801e-01,5.479615814768121762e-01,4.636586007286865319e-01,1.378540165926471217e-01,7.178037042466083317e-01,5.543817718414678630e-01,5.333693031331595558e-01,4.195728797407731192e-01,6.042661421202419891e-01,2.870855532200140559e-01,5.666887608321932168e-01,3.622250438411601103e-01,4.026408702767432790e-01,4.173889391327963438e-01,2.772819460082965315e-01,3.223387247162549651e-01,3.754522338510066781e-01,3.948707482105189848e-01,5.032144992852792820e-01,3.930052638506920659e-01,4.072187163147399369e-01,4.374232824060885205e-01,4.445845512922252940e-01,3.962077722303106730e-01,4.478112343578908305e-01,4.812853056584898148e-01,5.946177289582302850e-01,3.254424594978591601e-01,2.938141238323227489e-01,1.814808512099120030e-01,7.480222678978964979e-02,3.575033507247587505e-01,2.632010647072761667e-01
5.100711274637805825e-01,2.778602516592020288e-01,8.781567914011495501e-01,3.217476981376066192e-01,8.382612700194881639e-02,6.290715800019560655e-01,1.000000000000000000e+00,5.828237534641192985e-01,6.232902174676991924e-01,6.014258462065821265e-01,7.190266042754980269e-01,4.668702029746665816e-01,4.426930775036214127e-01,9.046486467932955966e-01,5.450580074646257378e-01,3.128421066704948905e-01,5.886874868408806805e-01,6.087531719090065740e-01,7.469521649673765973e-01,4.392293423935192398e-01,4.820709659358606847e-01,5.568686324888069139e-01,4.870060528215844897e-01,7.575620246983094663e-01,5.735088981996316893e-01,7.136252009142938224e-01,8.175566690657685154e-01,5.560079456009926480e-01,5.383303075361957069e-01,5.728820874371308713e-01,2.637404351107205946e-01,1.728483199517623081e-01,3.986880182201474887e-01,3.367853262023229877e-01,3.563056196534630238e-01,3.072821805640720827e-01,7.238554183887543347e-01,3.844863349156752430e-01,1.603050655725372919e-01,5.603582638521900083e-01,8.251149932884979110e-01,5.449628235073391558e-01,6.175381135523101417e-01,6.126429415805187961e-01,3.805140374968898342e-01,4.734960429557650285e-01,4.739952601418996325e-01,7.100601873238289174e-01,3.813306575573622292e-01,3.576465512913576950e-01,2.613292981360784140e-01,5.752439276770185961e-01,4.210589649559149938e-01,4.284940075601473275e-01,5.142098390320458678e-01,5.113397533401849993e-01,4.402143710294920131e-01,6.894207817729047783e-01,5.397962340304977014e-01,6.050284214793500981e-01,6.604945283074878937e-01,4.421808294284523266e-01,4.367206219726311178e-01,2.703199128270815654e-01,3.993186534359078332e-01,8.182383106887507196e-02,4.231938644576397346e-01,2.204636598179668672e-01
2.790484852076140498e-01,1.525802443592691460e-01,5.743319792767416221e-01,2.364172193604258398e-01,6.410082154065253890e-02,5.625947318240828166e-01,5.828237534641192985e-01,1.000000000000000000e+00,3.287069020772265260e-01,5.335906692227747605e-01,4.065450602020870274e-01,3.318450839604981661e-01,2.677900038062325239e-01,5.055441631096453392e-01,2.631823455839144010e-01,2.380830977031468676e-01,3.520370757094568592e-01,4.525480199323448915e-01,3.437792867875690828e-01,3.558697381326186848e-01,3.163807574310784076e-01,3.797071683629110184e-01,3.789223947559694494e-01,4.826516454521704858e-01,3.130023848314690826e-01,5.062212348915815507e-01,5.291505763633754800e-01,5.708593166679796216e-01,2.591173786537635526e-01,4.394886686292225342e-01,7.621569702299689497e-02,9.286222081114961502e-02,1.843589577767804910e-01,1.626478580072619751e-01,1.578710351103241039e-01,1.732334466751533353e-01,4.599911335865595197e-01,2.552834303322488729e-01,9.626967431612661052e-02,4.674019851620592192e-01,4.535851205052865986e-01,6.001378999400565073e-01,3.702784135339600713e-01,5.291224993891493478e-01,1.858894571952906527e-01,3.063923669109919201e-01,2.480628966478642672e-01,3.438144885306834708e-01,2.295951921943929774e-01,2.533545004282608537e-01,1.031908181449718992e-01,2.519578395597771303e-01,1.796858223065085358e-01,2.994207789976587875e-01,3.346414777740616131e-01,2.956516642430808695e-01,3.241200072187485626e-01,4.312254841750572942e-01,2.655482875884156435e-01,3.967932141588919048e-01,3.683889469839671804e-01,5.247228878911737171e-01,2.044869398137567629e-01,2.763416961194689048e-01,1.335026529000648554e-01,5.284572200970658745e-02,2.111328613822460176e-01,8.852834947132698362e-02
2.967409028763925427e-01,2.128932761853678801e-01,5.482771666644068453e-01,2.590997936494240927e-01,6.865000196308834735e-02,3.634301319056680302e-01,6.232902174676991924e-01,3.287069020772265260e-01,1.000000000000000000e+00,3.863334487108854298e-01,4.885047032015340518e-01,3.500364331297227127e-01,3.370139765146910049e-01,5.693315752045667866e-01,4.025126348272918819e-01,1.725007035925000265e-01,3.308433075953741698e-01,2.996357395590755757e-01,4.555255454576948582e-01,3.227640608337364325e-01,3.224278520562072758e-01,4.358479063960668531e-01,2.929891003329195831e-01,6.370971268889784600e-01,4.266348023301691494e-01,4.678798563246748254e-01,5.385227209471692422e-01,3.293578042896892488e-01,3.501035714033452484e-01,3.291329254334894316e-01,1.249244697537371385e-01,1.111276753795623490e-01,2.954797268810928079e-01,2.282613298267710811e-01,2.338126679709660594e-01,2.818966400754695512e-01,4.911814851903718582e-01,3.056353429863017945e-01,9.797035543147761261e-02,3.102021929260220245e-01,5.759974809407290008e-01,3.313602106733460340e-01,5.686754543365674097e-01,3.690890032192400416e-01,3.149978786762658300e-01,3.489331469755815318e-01,3.873599319679909003e-01,4.908817406286334895e-01,2.520964265067870413e-01,2.211741428160489964e-01,1.660725248562719136e-01,3.385405875122808883e-01,2.620393985655344871e-01,3.249569848240402292e-01,3.279924901270353521e-01,4.033674066534517766e-01,2.588168095141310521e-01,5.993622644520567588e-01,4.157987094172139741e-01,4.480650771811049426e-01,4.994062804450085102e-01,2.559983573313139305e-01,2.794922031799499385e-01,1.713722310871401977e-01,2.289720706113398951e-01,8.207008632308275542e-02,3.134528252296112094e-01,1.629122586093879888e-01
2.880870929302660199e-01,2.446366949429809867e-01,5.466287534928233605e-01,5.216561317353332061e-01,1.163259584762050061e-02,6.227630807470524443e-01,6.014258462065821265e-01,5.335906692227747605e-01,3.863334487108854298e-01,1.000000000000000000e+00,4.098561041897778590e-01,6.243192162453331528e-01,2.412036107302157339e-01,5.188813735299677710e-01,2.711565770081310056e-01,2.640317682905664043e-01,3.838340723488821715e-01,4.247690685152704648e-01,4.144716254273859146e-01,7.257612301269770194e-01,3.290435900016505100e-01,3.836227911677355107e-01,3.962921970970862962e-01,5.531049744384707312e-01,2.859637878663582322e-01,5.526372144774130968e-01,4.996243298045933146e-01,5.998104137211636155e-01,2.628138140737047435e-01,3.876284228454882630e-01,1.243869024292579700e-01,2.824561454990358669e-02,2.239964245233110884e-01,2.084496334263126749e-01,1.635364163707465346e-01,2.401653877211074872e-01,5.446375708640256441e-01,5.434640440717926069e-01,1.016143876217395214e-01,4.377806744112673343e-01,5.483268876857018137e-01,4.254888192403645797e-01,4.862721324376545473e-01,9.270543032731473065e-01,1.889852183462079060e-01,6.017031985033627350e-01,2.347405816721555849e-01,4.283707575517272659e-01,2.255559261958104689e-01,2.751826891141050946e-01,1.518113526086021514e-01,4.352372641994451952e-01,2.633926559098637710e-01,7.007326785180717499e-01,3.393086661417497041e-01,4.031915314094781655e-01,3.293886528190727025e-01,5.237199475393554682e-01,3.502654514297996458e-01,5.169418979303563866e-01,4.631413230410024728e-01,5.532907360408673147e-01,1.466970237162540658e-01,1.806945705580372263e-01,2.018648070441593223e-01,-1.505421634850842919e-02,2.409133243625317111e-01,1.223764190364040189e-01
