1.000000000000000000e+00 3.828216236651981186e-01 4.544903105407488431e-01 5.527137497567840008e-01 9.678782753243948822e-02 5.929546646357864992e-01 5.702478891736523225e-01 4.991119335987739269e-01 3.128494270301693803e-01 4.631069487722949130e-01 3.618424086481413782e-01 5.690169107323396203e-01 2.054576904075953447e-01 6.013472862427966525e-01 2.595002854759833055e-01 5.414462560690312953e-01 5.202404771887516599e-01 3.541786269415870825e-01 4.704983910631024280e-01 5.088149141873202774e-01 6.205937656630481358e-01 4.361355768606233752e-01 6.159821488803938205e-01 4.475645823049981820e-01 9.487000188739348749e-02 4.493094008954386376e-01 5.262232899983870782e-01 5.091028059089085511e-01 7.280501774621179756e-01 6.536426614736587926e-01 1.313385482583888375e-01 1.815181510164619871e-01 4.326496387449996761e-01 4.776299665504212255e-01 7.192462296773163288e-01 3.707694096053565924e-01 5.105927679440691591e-01 4.924597383956836882e-01 6.501302463522500019e-02 5.540571418583980501e-01 5.077999373753362411e-01 4.925920052507448688e-01 3.209007000356706718e-01 4.466813508093159246e-01 3.225116332438029976e-01 5.298065047924197524e-01 9.186875799133685516e-02 5.282995920985045224e-01 3.763892018808097650e-01 5.300782595970772171e-01 4.554645896601317023e-01 2.619402573980613713e-01 4.965228917664520347e-01 4.734528583675090552e-01 5.806734891766807127e-01 3.462415356225631013e-01 6.120776057377108614e-01 5.148599247215215335e-01 6.090202856932562525e-02 5.222538209028595446e-01 5.088555006825008498e-01 4.976778422062542173e-01 6.776938894045650974e-01 5.835736475105457455e-01 1.032660869933639952e-01 3.697913491050835305e-02 3.766506105777546187e-01 5.205214055098023040e-01
3.828216236651981186e-01 1.000000000000000000e+00 2.557956317123580292e-01 3.582240755231427820e-01 8.018961875954404295e-02 3.016297666730252680e-01 2.940638052269897718e-01 2.591862371811174959e-01 2.731054254070568454e-01 2.491073841576817993e-01 2.778473036781897720e-01 3.514121273663408096e-01 9.165396303807910039e-02 2.794286245988609196e-01 2.029750198881777046e-01 4.167935037146027755e-01 3.135454540941229329e-01 1.675568565286991995e-01 2.230781221732827391e-01 3.219722984633754392e-01 3.818750143758843363e-01 4.868052990156629956e-01 4.596863565649017547e-01 4.237039025672707515e-01 1.950247824377616679e-01 4.378703533967692740e-01 4.040691935480307251e-01 3.796091106467803789e-01 4.756796484493455157e-01 4.863463998072538041e-01 5.374470436314980615e-02 4.004298706062112134e-02 4.159690405785692047e-01 4.848747151258801513e-01 3.020345701106087466e-01 4.914234643267201830e-01 2.394516935195136476e-01 2.891653722416354100e-01 4.315188648256057524e-02 2.468829539368062875e-01 2.271990966994957006e-01 2.164507411874668774e-01 2.727137438165541661e-01 2.295738135874595964e-01 1.898477528037463558e-01 3.150903805785677525e-01 7.395896505988784619e-02 1.960687934219401130e-01 1.923900382783047536e-01 4.235417692862258887e-01 2.746933702696806034e-01 8.073117502072421278e-03 1.763428599199200475e-01 3.073419655511162030e-01 3.439372530356398228e-01 4.455007533025436839e-01 4.427331543626745192e-01 4.143331129407581415e-01 2.064842797852738387e-01 3.492043768884763866e-01 3.377958399925926058e-01 3.663849151273226301e-01 4.296713743750010250e-01 4.565397555932327323e-01 -1.698383921623154713e-02 2.592015546654983724e-02 3.772911110552683578e-01 4.883721500858460018e-01
4.544903105407488431e-01 2.557956317123580292e-01 1.000000000000000000e+00 3.767188869739788171e-01 1.052471886438185872e-01 4.228505589307611223e-01 6.892832000836841555e-01 5.148846462296949866e-01 3.956149920772362716e-01 3.289304190552753693e-01 3.813936580832012480e-01 4.219655814812119932e-01 2.946034106732965396e-01 6.490178935450553466e-01 2.904921633190770125e-01 3.411243689166186810e-01 5.400874432108260237e-01 4.655217823684336675e-01 4.367793167611265792e-01 4.205425131190363430e-01 4.117477061628803114e-01 3.731178602451738491e-01 3.877526171304122027e-01 4.534905280512160908e-01 2.231356676384304016e-01 5.832009861812827989e-01 6.546028197276908545e-01 3.747794535250041359e-01 4.559422109333005624e-01 4.847726827759082369e-01 1.467304239322417547e-01 1.371452306689579237e-01 3.191870559462073320e-01 3.004092159113067040e-01 4.127977624958940051e-01 2.262517773330964543e-01 6.149422917403050137e-01 3.231415364406380331e-01 5.021551040450047965e-02 3.730593536971680280e-01 5.336437622828104077e-01 3.828917235371738226e-01 3.262931717012764188e-01 3.228788584669345929e-01 2.883218930699464333e-01 3.834477419850184088e-01 1.196249940785585886e-01 4.573041305714177218e-01 3.171079734356536672e-01 3.150641743321785371e-01 2.856871925502730281e-01 2.593758796572323555e-01 3.065216977023220157e-01 4.297856686518554681e-01 4.151440894149628358e-01 2.331191982979013699e-01 3.958931695409733109e-01 4.009541383446468821e-01 5.146703565479460174e-02 4.964057040725329273e-01 4.530808766135049903e-01 3.689485946843805153e-01 3.954253408383304746e-01 3.932952637687856523e-01 9.171222849131578647e-02 1.557140403047527211e-02 2.963828989364102329e-01 3.081636304440760754e-01
5.527137497567840008e-01 3.582240755231427820e-01 3.767188869739788171e-01 1.000000000000000000e+00 6.509710537521429252e-02 7.174988185379366223e-01 5.607220794191232205e-01 5.381107222299107429e-01 3.944746337421066729e-01 6.225373425931750582e-01 3.243020481517138176e-01 8.666978304122607835e-01 1.471599765817710459e-01 5.040804922852666348e-01 3.833472415498336283e-01 6.211189745098508741e-01 4.081278649374430190e-01 3.261234569406197825e-01 4.192942158335418723e-01 7.383433539770133391e-01 7.289002434724950463e-01 5.041944020395219273e-01 6.784319864218060214e-01 5.657997400943397537e-01 6.393501031983161997e-02 5.010427370111784073e-01 4.348209138620489633e-01 7.808572515462793850e-01 5.847344526040951784e-01 6.372385615105574663e-01 1.057923910103512749e-01 1.109697039874494168e-01 3.923153993563879283e-01 5.081012292680819886e-01 5.410512388118554616e-01 3.670070191305104257e-01 4.352537022061245819e-01 8.932855205081657868e-01 7.663691922004303714e-02 6.708450886519269352e-01 5.522859201620634595e-01 5.596443156895815063e-01 4.377083133851837338e-01 6.026287932303697747e-01 2.938300767137005387e-01 8.634484147809261545e-01 4.328165643182051159e-02 4.883461371982750765e-01 4.704788465474736281e-01 5.716931926368780115e-01 3.579171199488732080e-01 2.067181901643429798e-01 3.974923828370622303e-01 7.315741946244210814e-01 7.094512447035622449e-01 4.213910146735414530e-01 6.844184559437316295e-01 6.730921724290130914e-01 3.742929421433371234e-02 5.552349125069933056e-01 4.264605316680830094e-01 7.869304095853741909e-01 5.628547410074933310e-01 6.632856535281012045e-01 2.192294762920495368e-02 1.830702076894327041e-02 3.431984674824695714e-01 5.527937784142294975e-01
9.678782753243948822e-02 8.018961875954404295e-02 1.052471886438185872e-01 6.509710537521429252e-02 1.000000000000000000e+00 1.293034640866157214e-01 1.253079064926667929e-01 1.294658813827882504e-01 1.010154407109670055e-01 2.874822371373941116e-02 1.067496918890926544e-01 8.271563559147460110e-02 1.078653867402219191e-01 1.492705546509879855e-01 1.134774901513981860e-01 8.812616227554034842e-02 6.829111153857163330e-02 9.699023521729370489e-02 9.085122715488974654e-02 9.790776284067283231e-02 9.302144165769038464e-02 9.626012522232443858e-02 8.715964070197015912e-02 1.196598710732937054e-01 6.583431690079991072e-02 9.789789327903876404e-02 1.468430463869537794e-01 7.350017445383191794e-02 1.135824802664580774e-01 8.940492595880615567e-02 1.483491450379796975e-02 1.727989248864756355e-01 5.424981966804031525e-02 9.403816795254030247e-02 9.338692662600416028e-02 7.681830878153049491e-02 8.042973260804441027e-02 6.377751153081936963e-02 3.403604730842928194e-02 1.010798996294379470e-01 1.081978291620783045e-01 1.303929214790316982e-01 9.900317326794307038e-02 3.780748463675037696e-02 5.467908316705694799e-02 9.105199726211909983e-02 4.342017924703839987e-02 1.156631450923222698e-01 9.082329978635725332e-02 9.435672498568961619e-02 7.486836411222122512e-02 1.769520776161901537e-02 8.764310801231267600e-02 9.664108350734521014e-02 9.150095202155721086e-02 6.822866054690943094e-02 8.753448195953182631e-02 1.142762585406436743e-01 2.031660594821281876e-02 7.750164847387064349e-02 1.053051328985978169e-01 7.793095159779386827e-02 9.048477604330103230e-02 9.081690119223059798e-02 6.741681906756258336e-02 -2.584697155686075526e-03 8.206256681866011538e-02 8.878142415844340885e-02
5.929546646357864992e-01 3.016297666730252680e-01 4.228505589307611223e-01 7.174988185379366223e-01 1.293034640866157214e-01 1.000000000000000000e+00 5.876542632044364778e-01 6.391950424790295848e-01 3.395414691479204938e-01 7.020943458866402143e-01 3.148674760805315054e-01 7.880569357300187816e-01 2.454441960286210811e-01 5.738107283580446971e-01 4.263170714930539784e-01 5.417173246268305320e-01 4.435457384687668814e-01 3.793340023014278861e-01 4.486641113917133050e-01 6.806587575758930031e-01 6.706652157350473376e-01 4.214771931042154418e-01 6.395875178036745101e-01 4.637497408836391277e-01 9.098237950206244928e-02 4.762572213303803981e-01 4.826064890917199923e-01 6.807335851815916605e-01 6.063590064960260317e-01 5.960152190441563302e-01 1.312494099304258310e-01 2.248249842275384103e-01 3.695023968212480803e-01 4.659659171445136305e-01 5.890821693322577657e-01 3.123412218406007579e-01 5.022390403730236930e-01 6.789220392892831857e-01 1.116293169832370258e-01 8.110943998511843667e-01 5.992614941374607707e-01 6.444309567379171710e-01 3.841058242306514825e-01 7.064838056198425864e-01 2.947491310693998168e-01 7.586154525357665657e-01 1.073628658691410803e-01 5.884765204674439198e-01 4.977884894022204243e-01 5.251922759584366496e-01 3.937606705742968671e-01 2.258530441872178274e-01 4.502434412519372153e-01 6.610811317173412860e-01 6.481425541839317406e-01 3.348099434781607875e-01 6.277170787450579992e-01 5.859933997602020384e-01 1.972926930244056284e-02 5.185396656850635999e-01 4.691341367120995809e-01 6.954134264378959429e-01 5.600714191547376819e-01 5.963152194486598390e-01 1.082247831179090763e-01 5.038924936737576576e-02 3.175374327566544697e-01 4.830695491168491840e-01
5.702478891736523225e-01 2.940638052269897718e-01 6.892832000836841555e-01 5.607220794191232205e-01 1.253079064926667929e-01 5.876542632044364778e-01 1.000000000000000000e+00 6.805980076657549560e-01 5.891155331287415420e-01 5.237663042628170063e-01 3.779135383285626704e-01 6.058356992741176228e-01 3.620469552146567405e-01 8.236895240240572624e-01 4.128855232859737767e-01 4.645158868967628751e-01 4.678439068890695718e-01 4.962991238798367677e-01 4.337461170161730495e-01 5.556536705131390752e-01 5.618938420110777265e-01 4.879806665376631436e-01 4.321534231980654894e-01 7.428251887313124247e-01 1.854385950327997190e-01 6.119741322155705099e-01 5.952414518045749947e-01 6.444095207178834883e-01 5.923598614962586328e-01 5.951845817134404637e-01 2.052630612321706405e-01 2.155122184547794695e-01 4.075000306119385129e-01 3.955712685656145866e-01 5.331686896043565937e-01 2.989815738195507056e-01 6.295886914236459297e-01 4.841903115740747721e-01 8.550202545927215736e-02 5.275652600415143834e-01 8.183141254135777309e-01 5.854435083204003742e-01 5.581774886489679899e-01 5.062181560108601763e-01 2.903143958117554990e-01 5.608622362182407173e-01 1.519729228252985065e-01 6.602263813928825886e-01 4.279727950508380174e-01 4.068101713334621450e-01 2.583980888044929980e-01 2.937654299904318145e-01 3.197168926107426534e-01 5.675564037088858260e-01 5.393464428120346987e-01 3.792427604755882475e-01 4.476502824646290679e-01 6.905239689793676305e-01 3.849399055085218901e-02 5.879335156758984660e-01 4.604138113216489359e-01 6.277314073124924398e-01 4.745606400057903462e-01 5.225320816825516079e-01 1.787757779829770577e-01 -3.083057564640351994e-03 3.301259579879501360e-01 3.893365137269595433e-01
4.991119335987739269e-01 2.591862371811174959e-01 5.148846462296949866e-01 5.381107222299107429e-01 1.294658813827882504e-01 6.391950424790295848e-01 6.805980076657549560e-01 1.000000000000000000e+00 3.944402326959705052e-01 5.068021867502335853e-01 3.678120148185504146e-01 5.669095567692645776e-01 2.465629993624280369e-01 6.707420901562912707e-01 3.571429945405447115e-01 4.117279155745666164e-01 4.072036856949929895e-01 4.803088648444020503e-01 3.892091285719660454e-01 5.167027117938475245e-01 5.057400627681578609e-01 4.224971839082746761e-01 4.446392287241753838e-01 4.912039495383409005e-01 9.009171541818465634e-02 5.635673725246822530e-01 4.344979121878034256e-01 6.542950195894707832e-01 5.017538016564760950e-01 6.036582157243548519e-01 1.495377742514553687e-01 1.907090915435383227e-01 3.395735990457889875e-01 3.625610396949237590e-01 4.751810664577759136e-01 2.664653646262928888e-01 4.910260113147372762e-01 4.888197130114382838e-01 7.758308348314338354e-02 5.389432175443332751e-01 6.081478753585933816e-01 6.889885460005319429e-01 3.905767682930914586e-01 5.035980537069908447e-01 2.538249865993273402e-01 5.378388859478699935e-01 4.399402376317301799e-02 6.178691468248875829e-01 3.562021998878689422e-01 3.501163465305971445e-01 2.976628887715447314e-01 2.421816519948104540e-01 3.320785799099660873e-01 5.144418418498104550e-01 4.903931674654970485e-01 3.146875499457857384e-01 4.343715442589157205e-01 4.978156339021048149e-01 -2.659689997105807099e-02 5.258345895310024831e-01 3.452042980564460906e-01 6.333871183912894720e-01 4.092076964729375321e-01 5.548998136998091191e-01 1.094752236622940217e-01 3.997991637331440445e-03 2.816034236968068538e-01 3.577257867927539081e-01
3.128494270301693803e-01 2.731054254070568454e-01 3.956149920772362716e-01 3.944746337421066729e-01 1.010154407109670055e-01 3.395414691479204938e-01 5.891155331287415420e-01 3.944402326959705052e-01 1.000000000000000000e+00 3.238266107009526440e-01 2.610121386570092294e-01 4.363158926243122515e-01 3.212060533860525147e-01 4.903927547430694256e-01 3.565235652034900449e-01 3.453891779821378072e-01 2.424514655700502064e-01 2.999376259646647225e-01 2.182526809532858714e-01 4.257146632152393750e-01 3.892151695570350012e-01 4.299780286019705966e-01 2.676682840351677917e-01 6.462492920550366726e-01 2.393431836431300641e-01 4.333377827483947398e-01 3.678093722112988906e-01 3.984361694738817739e-01 4.286309154877662730e-01 3.024696458686984557e-01 1.361490817149042520e-01 1.523281597348203620e-01 3.826224291538007360e-01 3.204724608341896208e-01 2.714897540302497192e-01 2.747582342159911595e-01 3.559912847199350194e-01 3.362454537828938883e-01 7.224172991371767549e-02 2.861130767151580656e-01 5.265619984852907276e-01 3.146550524573906715e-01 5.690703352702920492e-01 3.055406945881151692e-01 1.990414854978835857e-01 3.991847516206534774e-01 1.877869867487754196e-01 3.694607835039097621e-01 3.247995327883728134e-01 3.218586771275593339e-01 7.441181132845064994e-02 1.095096498931444201e-01 1.093120677230968174e-01 4.472035682706390625e-01 3.699422642628795721e-01 3.936180743697368367e-01 2.702200461031432632e-01 5.944559848128539992e-01 1.535425054755069629e-01 3.747270594832834978e-01 2.921034889891764852e-01 3.955834290367012396e-01 3.124532698264169683e-01 2.928273800196012910e-01 1.397137847896008367e-01 -2.334706872767308011e-02 3.092200855922214719e-01 2.825750658727507747e-01
4.631069487722949130e-01 2.491073841576817993e-01 3.289304190552753693e-01 6.225373425931750582e-01 2.874822371373941116e-02 7.020943458866402143e-01 5.237663042628170063e-01 5.068021867502335853e-01 3.238266107009526440e-01 1.000000000000000000e+00 1.986719483352179516e-01 7.012930367109978524e-01 1.631081273923367936e-01 4.362913679412068202e-01 2.644526708142260762e-01 4.738222376391383328e-01 3.418657392837862741e-01 2.851064058045566507e-01 3.324321319569220057e-01 6.146468059664668138e-01 5.842162037787843598e-01 3.750021781795476183e-01 5.365199643075321267e-01 4.358584382021408188e-01 1.187710942630196623e-02 4.002712073661098269e-01 3.169000056572375823e-01 7.013275263602017917e-01 4.926465566586877287e-01 4.862660233377849028e-01 1.299994252371659276e-01 1.499989674662365602e-01 3.268900191040820524e-01 3.916739375723282679e-01 4.144144683594830347e-01 2.795849704410460768e-01 3.648071324652294445e-01 5.609402477518128372e-01 6.899148908894836563e-02 6.243542843452265512e-01 4.821930780016720486e-01 5.103108354067595887e-01 3.341014279802370091e-01 9.284030920665674591e-01 1.793983965709859685e-01 6.366412732724422430e-01 1.590550601843446557e-02 4.197578200501834167e-01 3.353886719024201102e-01 4.425249791134810429e-01 2.392237503608169447e-01 1.411513097657961513e-01 2.715741170965741413e-01 5.908101538823452570e-01 5.516767460690323865e-01 3.142975389381121865e-01 5.149097909163673492e-01 4.967660092063260757e-01 -1.067327000400169860e-02 4.554452961527264976e-01 3.037868412532698792e-01 7.034013235723610702e-01 4.181942820480901712e-01 4.751719543032851822e-01 8.155999084747790617e-02 -7.368681895426040795e-03 2.343385032200356599e-01 4.018376434454762891e-01
