0.000000000000000000e+00 1.140285860747099062e-01 1.602782756090163907e-01 3.987130150198935769e-02 0.000000000000000000e+00 9.791416861116886139e-02 1.256101958453655021e+00 9.923111591488122940e-01 9.501133644953370094e-01 6.558902096003293991e-01 5.448664966970682144e-01 1.190567623823880927e+00 6.430821865797042847e-02 1.527080319821835008e+00 9.619207335636019707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.054122790694236755e-02 8.649168163537979126e-02 0.000000000000000000e+00 9.095628205686807632e-01 2.087686173617840091e-01 7.678438723087310791e-02 0.000000000000000000e+00 5.547961778938770294e-02 6.847992595285177231e-01 5.770694697275757790e-01 4.483229015022516251e-01 5.686976872384548187e-01 2.133687455207108896e-01 2.430918650701642036e+00 0.000000000000000000e+00 1.427664831280708035e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.486549526453018015e-02 2.944247424602509100e-01 0.000000000000000000e+00 2.794898487627505909e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.057124212384223938e-01 0.000000000000000000e+00 1.586698591709136963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.139889471232890944e-01 2.702014334499835968e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.571715041995048870e-02 1.639164090156554898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140285860747099062e-01 1.050503568165004253e+01 0.000000000000000000e+00 2.298219818621874133e-01 0.000000000000000000e+00 4.687251523137093284e-02 4.493364363908767700e+00 9.449594835750758648e+00 3.729911798238754272e+01 2.087129838764667858e-02 2.504797130823134821e-01 1.797290816903114041e-01 0.000000000000000000e+00 5.270342901349067688e-02 2.904028980340808985e+01 0.000000000000000000e+00 3.319384902715682983e-02 2.050469793379306793e+00 5.027946829795836708e-02 2.451865337789058963e-01 0.000000000000000000e+00 8.238953810185194016e+00 9.910576976835727692e-02 3.808922698721290079e+00 1.282787420786916988e+00 0.000000000000000000e+00 4.089091271162033081e-01 6.623848853632807732e-01 8.087514436803758144e+00 1.299247173964977087e+01 4.066280458867549896e+01 0.000000000000000000e+00 1.809399268589914067e+00 4.319891557097434998e-01 5.675769411958754063e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747115999460220059e-01 0.000000000000000000e+00 1.235177740454674045e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.602782756090163907e-01 0.000000000000000000e+00 2.356977872550488073e-01 3.006071867421268862e-01 0.000000000000000000e+00 1.304383822716773000e+00 3.178683295845984719e-02 2.044574394822120944e-01 1.048890799283981046e-01 5.109915304929018021e-01 0.000000000000000000e+00 2.601930764038116095e+01 0.000000000000000000e+00 1.946772834751754999e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.861268897540866885e+00 1.105733824893831985e+00 1.535677574574947080e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.092495515942574241e-02 1.550341368373483064e+01 1.454378720372914990e-01 2.226932360790669918e+00 1.270916938502342042e+01 1.368799870181828915e+01 1.088916905084625029e+02 1.666965359821916071e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.410570980980992317e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302687205374240875e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.076306544244289051e-02 2.011448740959166925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.119194738566875041e-01 0.000000000000000000e+00 1.803391054272651950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.968351662158966064e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.057918861508368752e-02 0.000000000000000000e+00 8.850100263953208923e-02 3.017121925950050007e-02 3.030900731682776850e-01 1.962807590141891989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.676252931356430054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.987130150198935769e-02 2.298219818621874133e-01 3.006071867421268862e-01 5.484395854733884335e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.796121554449201074e+00 2.349063425790518878e+01 1.230051234643906000e+01 8.373302621766924858e-01 4.970962274819613058e-01 2.587018324062228203e+00 0.000000000000000000e+00 1.278236769139766971e-01 5.809905215166509151e+00 0.000000000000000000e+00 4.046647809445858002e-01 1.208200056469067931e+02 1.298057831823826058e+00 1.875418943259865046e+01 0.000000000000000000e+00 1.245464485976845026e+01 2.259451411664485931e-01 2.291766712805255963e+02 1.272883687168359979e+00 0.000000000000000000e+00 4.359497815556824207e+01 8.393096462357789278e+01 1.935746367368847132e+01 2.142751596868038177e+00 2.207777956966311095e+01 1.403881050646305084e-01 2.163341946899890900e+00 8.187256753444671631e-02 8.762228230014443398e+00 1.118111833930015980e-01 0.000000000000000000e+00 7.636312054470180577e+00 3.603492353111505953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.375684797763823769e-02 0.000000000000000000e+00 3.011049292981625158e-01 3.706414625048636696e-02 1.026422139257193028e-01 0.000000000000000000e+00 1.535966619849205017e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.538327105343341827e-01 1.252694189548491988e+00 1.029309388250112950e-01 2.857026048004627228e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.162264437414705975e+00 1.670343181118369102e+00 1.657026601955295053e+00 0.000000000000000000e+00 7.372490447014570236e+00 3.925879823789001222e+01 3.493152409791945856e-01 0.000000000000000000e+00 1.497699478641152104e-01 1.643578112125397006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143789136093109846e+02 3.008093312382698059e-02 1.437567110825330019e+01 6.487036855891346931e+00 2.808166314102708938e+01 1.947728943079710007e+00 2.280958188688383075e+02 1.904537864029408056e-01 1.261451798742637038e+02 0.000000000000000000e+00 6.460970579646527767e+00 5.366446822881699302e-02 0.000000000000000000e+00 6.464256346225738525e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.691234145499765873e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.904105447232723236e-02 5.633010725490748882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.134340271633117680e+01 1.368945496156811936e+00 1.926114419475198070e-01 0.000000000000000000e+00 4.860869323834776878e+00 0.000000000000000000e+00 1.204158270731567892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.697605531662702560e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941082790493965149e-02 3.959845006465911865e-02 1.157508995383978029e-01 0.000000000000000000e+00 3.846730291843414307e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.552255570888519287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.144503738731145859e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.579170167446136475e-02 3.551103211939334869e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.791416861116886139e-02 4.687251523137093284e-02 1.304383822716773000e+00 0.000000000000000000e+00 3.008093312382698059e-02 1.136030331254005432e+00 1.849145467020570877e+01 1.783749625086783919e+00 4.496868750080466270e+00 0.000000000000000000e+00 8.656119871884584427e-01 1.396680839359760062e+00 3.876446485519409180e-01 0.000000000000000000e+00 4.182070063427090645e+00 2.579148449003695998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.578953072428703308e-02 0.000000000000000000e+00 9.436282515525817871e-02 4.228702560067176819e-02 0.000000000000000000e+00 2.530564963817595880e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.792858891189098011e-02 3.831666791811584871e-01 3.986824176274240017e+00 5.699944663792848587e-01 0.000000000000000000e+00 2.035689249634743181e+00 2.938240300863980900e-02 4.975139983929693699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.256101958453655021e+00 4.493364363908767700e+00 3.178683295845984719e-02 2.796121554449201074e+00 1.437567110825330019e+01 1.849145467020570877e+01 2.181607709899543863e+02 1.271839996650815010e+02 1.793433237466960861e+02 6.331790190190076828e+00 3.162211742652580142e+02 1.560895522497594001e+01 4.525531264115124941e+01 2.951292470097541809e-01 5.686661371681839228e+01 9.939542830921709538e+00 1.358694918453692946e+00 5.282305112108588219e+00 1.116591146215796027e+00 5.995811879634857178e+00 3.077384187094866874e+01 3.976530510932207108e+00 2.555363550782204229e-01 7.573926129378378391e+00 3.582145838439465280e+01 0.000000000000000000e+00 5.443442836403846741e-01 2.651036795228720155e+00 6.523722684755921364e+01 4.312850497104228253e+01 1.214183739945291940e+01 9.291557967662811279e-02 1.633933461271226051e+01 2.020224910229445059e-01 4.224682871624826674e+01 0.000000000000000000e+00 1.552521437406539917e-01 2.968199923634529114e-02 0.000000000000000000e+00 8.004383184015750885e-02 0.000000000000000000e+00 8.831868320703506470e-02 1.059107273817061934e+00 1.584733910858631134e-01 3.681141138076782227e-02 3.609313145279883783e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.032825261354445717e-02 0.000000000000000000e+00 1.735175214707851063e-02 9.934271313250064850e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131822936236857924e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.379526222124695778e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.661171570420265198e-01 2.813738994300365004e+00 5.695896036922931671e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.923111591488122940e-01 9.449594835750758648e+00 2.044574394822120944e-01 2.349063425790518878e+01 6.487036855891346931e+00 1.783749625086783919e+00 1.271839996650815010e+02 1.543877332322299480e+02 2.400712919514625980e+02 2.197395592276006937e+01 1.597890370460227132e+02 3.445487299934030023e+00 4.090377284213900566e+00 4.214967321604489725e-01 1.528900935407727957e+02 7.614044733345508575e-01 3.287464007735251825e-01 8.300863777287304401e+00 1.184640992432832995e-01 2.154163736850022826e+00 9.745883326977491379e-01 1.208353181183337988e+01 1.324418501928448899e+00 5.865712802484632249e+01 5.038336485810577869e+01 0.000000000000000000e+00 8.893381895497441292e+00 8.844386429525911808e+00 1.601317432513461085e+02 3.556177497934550047e+01 9.385184377990663052e+01 0.000000000000000000e+00 2.230377025529741886e+01 1.094209331087768078e+00 1.164790804777294042e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.440539304167032068e-02 3.181745857000350952e-02 9.375732634216547012e-01 0.000000000000000000e+00 1.313621364533900937e-01 4.460962396115065176e-01 7.692110817879438400e-01 2.414483008906244954e-01 1.491596682928503004e+00 0.000000000000000000e+00 1.437009125947951993e-01 0.000000000000000000e+00 9.480384457856416702e-02 0.000000000000000000e+00 1.474148836918174998e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103186458349228044e-01 1.056341945193707943e+00 9.297386929392814636e-02 4.603690458461642265e-01 6.318055329844355583e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.381502137519418971e+00 5.343558203428983688e+00 1.808161139488219937e-01 3.282442986965178888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.501133644953370094e-01 3.729911798238754272e+01 1.048890799283981046e-01 1.230051234643906000e+01 2.808166314102708938e+01 4.496868750080466270e+00 1.793433237466960861e+02 2.400712919514625980e+02 2.917382274419069859e+02 2.902861212380230072e+01 1.148395825494081066e+02 1.554359089490026058e+01 1.140363009832799079e+01 1.946991031989455001e+00 2.432093121865763976e+02 1.977087711915374024e+00 1.094750067219137923e+00 1.531065328046678964e+01 7.292228750884532928e-01 3.597302969545125961e+00 2.429714506305753829e+01 6.802113369107246399e+00 2.588335737586020979e+00 3.727574152871965651e+01 4.566614110674709082e+01 1.339501570910215100e-01 4.905001495033502579e+00 7.005446247756481171e+00 1.553338006138801859e+02 9.307886255811899900e+01 7.393200487457215786e+01 0.000000000000000000e+00 5.003010006621479988e+01 9.512396492063999176e-01 5.112802238203585148e+01 0.000000000000000000e+00 9.927444905042648315e-02 5.805900692939758301e-02 0.000000000000000000e+00 9.286310896277427673e-02 0.000000000000000000e+00 8.370652794837951660e-02 8.383369548246264458e-01 3.365347087383270264e-01 1.813655029982328137e-01 1.544896224513649940e-01 6.672599352896213531e-02 7.543494552373886108e-02 0.000000000000000000e+00 3.060550056397914886e-02 0.000000000000000000e+00 6.444651223719120026e-01 3.815106302499771118e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.343055672943592072e-01 0.000000000000000000e+00 6.215351819992064736e-02 3.586145822890102863e+00 0.000000000000000000e+00 9.995741769671440125e-02 3.693833550438284874e+00 4.907835979014635086e+00 0.000000000000000000e+00 4.404074251651763916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.558902096003293991e-01 2.087129838764667858e-02 5.109915304929018021e-01 8.373302621766924858e-01 1.947728943079710007e+00 0.000000000000000000e+00 6.331790190190076828e+00 2.197395592276006937e+01 2.902861212380230072e+01 6.666236400604248047e+00 1.744612692669034004e+01 2.204203162342309952e+00 2.679335195571184158e-01 1.158762097358704057e+00 6.942300197668373585e+00 1.486722026020287912e-01 1.438804641366004944e-01 1.651917956769466123e-01 0.000000000000000000e+00 2.773373182862997055e-01 1.063290895894170029e+00 4.977252520620822906e-02 7.656819852069020271e+00 3.409365676343441010e-01 1.007385326446965053e+02 5.296911112964153290e-01 1.403484542760998011e+01 3.749717429466546292e+01 7.868442815542221069e+01 4.937322735786437988e-01 1.362918064929544926e+00 4.913277328014373779e-01 1.281037360429764016e+00 6.566508952528238297e-02 3.459931956604123116e-01 0.000000000000000000e+00 2.720279246568680157e-02 6.479392386972904205e-02 0.000000000000000000e+00 7.544074580073356628e-02 0.000000000000000000e+00 6.347525566816329956e-01 1.634491696022450924e+00 1.472659306600689888e-01 1.075704161077738030e+00 2.059553489089011868e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.844377048313618053e-02 2.038050070405006131e-01 0.000000000000000000e+00 2.851220551878213882e+00 8.864590525627136230e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224708383157848957e+01 4.522146135568618774e-01 3.177387954667211023e+00 1.180887418054044069e+01 0.000000000000000000e+00 3.797619044780731201e-02 5.799576175399124622e+00 1.485283708851783935e+01 1.084578074514866014e-01 7.807820800691843033e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
