2.142774686217308044e-01 0.000000000000000000e+00 2.276978828012943615e-02 7.351312320679424805e-02 1.824716078117489815e+00 3.596769493073225021e+00 5.760053111240267754e+00 1.340254090726375580e+00 2.659025273285806179e+00 6.108113229274748646e-01 3.025704639032483545e+00 2.270998433232307434e-02 8.196208849549293518e-01 7.174031343311072506e-01 9.313147403299809612e-01 1.666184318251907825e+00 1.600532010197639465e-01 5.469011142849920099e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.246509987860918045e-01 9.100292250514030457e-02 6.630496066063642502e-01 2.616443076170980930e+00 1.488945255056023598e+00 1.590411551296710968e-02 5.836154147982595269e-02 1.812270965427160263e+00 2.933172855526208878e+00 7.020919667556879684e-01 5.940662138164043427e-02 2.787103317677974354e-02 2.083867925219237804e+00 0.000000000000000000e+00 5.456061977893114090e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.103464655578136444e-02 1.476059723645448685e-01 1.229362012818455696e+00 0.000000000000000000e+00 4.404484480619430542e-02 1.541547682136297226e-01 6.599971465766429901e-02 0.000000000000000000e+00 2.288255654275417328e-01 1.335737705230712891e-01 4.994433559477329254e-02 3.634117487818002701e-01 1.082306019961833954e-01 5.140688735991714997e-02 1.256787968799471855e+00 3.766489960253238678e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.258192174136639752e-01 9.593657590448856354e-02 8.369946768507363632e-01 5.878900419920682907e-01 0.000000000000000000e+00 3.145332634449005127e-02 5.951449740678074196e-01 1.282640177756547928e+00 7.983759790658949418e-02 9.281245954334734760e-01 1.697887480258941650e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.060649894177913666e-02
0.000000000000000000e+00 4.176254034042358398e+00 8.891273289918899536e-02 4.428512230515480042e-02 1.830311734229326248e+00 0.000000000000000000e+00 7.036818973720073700e-01 5.347374700009822845e+00 2.716740777157247066e+01 1.515269013121724129e+00 1.513430753722786903e+00 3.144466504454612732e-02 1.829035766422748566e-01 0.000000000000000000e+00 1.622176366951316595e+01 0.000000000000000000e+00 8.432922512292860551e-02 4.474430419504642487e-01 2.869470044970512390e-02 1.148302219808101654e-01 2.181986719369888653e-02 4.246602298691868782e+00 3.416861426085233688e-01 3.622144430875778198e+00 1.958338184282183425e+00 0.000000000000000000e+00 1.516366861760616025e-01 1.373520148918032424e+00 1.413396370783448042e+01 2.516008702479302883e+01 2.788723398745059967e+01 0.000000000000000000e+00 1.697659213095903397e-01 6.926743853837253884e-01 2.819104732945561409e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.351562097668647766e-02 4.270417224615812302e-01 8.462518081068995390e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.981582492589950562e-02 5.818910580128430210e-01 0.000000000000000000e+00 2.052187472581863403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.213076293468475342e-02 1.616405881941318512e-02 3.798802103847265244e-02 2.882319074124097824e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.681419350206850571e-02 5.399029236286878586e-01 5.759730562567710183e-02 1.657568830996752063e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.931112073361873627e-02
2.276978828012943615e-02 8.891273289918899536e-02 2.532222345471382141e-01 1.096685603912919582e+01 0.000000000000000000e+00 2.217987738549709667e-02 6.652674451470375061e-02 2.469672262668609619e-02 3.726352751255035400e-01 2.117287726514041424e+01 3.785449638962745667e-02 2.719429393298923969e+00 0.000000000000000000e+00 8.178324231877923012e+00 9.849914535880087418e-02 3.587122820317745209e-01 1.491990788839757442e+00 8.492762325331568718e+00 2.995069902390242178e-01 3.242727708071470261e+00 0.000000000000000000e+00 8.588953204452989265e-01 9.305894662626085889e+00 8.279111173935234547e+00 9.229387222789229739e+00 1.126207321882247925e+00 1.426644335407763720e+01 5.956752196513116360e+01 2.802184612490236759e+00 0.000000000000000000e+00 4.393059816211462021e-01 2.779483352787792683e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.866865858435630798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.455544553697109222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137377671897411346e-02 8.169798981398346260e-01 0.000000000000000000e+00 2.598798479884862900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100565280765295029e-01 4.770981892943382263e-02 3.020171411335468292e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.525956708937883377e-01 7.330435365438461304e-01 9.305107966065404579e-01 0.000000000000000000e+00 7.251476999372243881e-01 1.176246556919068276e+01 4.279305972158908844e-02 0.000000000000000000e+00 2.867341414093971599e-02 5.144743435084819794e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.351312320679424805e-02 4.428512230515480042e-02 1.096685603912919582e+01 5.842765174992383237e+01 0.000000000000000000e+00 3.047407865524291992e-01 2.608898337930440903e-01 9.573444489389659751e+00 1.759859634563326392e+00 1.615210045129061023e-01 1.681510806083678922e-01 2.244982640258967432e+00 0.000000000000000000e+00 2.307311370968818665e-01 3.154882445931434631e+00 0.000000000000000000e+00 6.263932473957538605e-01 6.465070295892655849e+01 4.877211134880781174e-01 8.271507913246750832e+00 0.000000000000000000e+00 7.415200710296628017e+01 4.159816393628716469e+00 2.879395463718101382e+02 1.558197267353534921e+00 7.117266766726970673e-02 7.744728950690478086e+01 1.172930349698290229e+02 1.811157688405365107e+01 5.022316314280033112e-01 6.814128256402907979e+00 1.100440304726361951e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.641623726114630921e+00 3.368730042129755020e-01 0.000000000000000000e+00 1.088268081657588482e+00 2.303649030067026970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.702865861356258392e-01 0.000000000000000000e+00 1.746446862816810885e-01 0.000000000000000000e+00 8.189984224736690521e-02 3.564804419875144958e-02 2.759485319256782532e-02 2.335081622004508972e-02 0.000000000000000000e+00 7.276995629072189331e-01 1.070232423301786362e+01 3.746417965739965439e-01 4.388526559807360172e+00 0.000000000000000000e+00 5.822433996945619583e-01 2.051661638543009758e+00 1.715900211408733966e+01 1.278280057944357395e+00 6.119132414460180108e-02 1.360249188356101335e+01 9.471642446424812078e+01 6.016761343926191330e-01 6.334715150296688080e-02 1.823983248323202133e-01 3.006204031407833099e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.824716078117489815e+00 1.830311734229326248e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812160968594253063e+02 2.509030979126691818e-01 1.529398952703922809e+01 5.549202930182218552e+00 1.356542652472853483e+01 3.118183251935988665e+01 9.910036966390904922e+01 5.075143650174140236e-02 1.608306016875430942e+02 1.046537235379219055e-01 9.673304757103323936e+00 2.976749368943274021e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.095942091569304466e+01 2.501753624528646469e-01 1.033495068550110002e-01 4.635832272469997406e-02 1.357133111730217934e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.809867821633816112e-02 1.270209291120991111e+02 3.265386639162898064e+00 6.610804237425324525e-02 0.000000000000000000e+00 6.057577207684514686e-01 0.000000000000000000e+00 3.364764876663684845e+00 0.000000000000000000e+00 1.677411627024411878e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.625242226757109165e+00 0.000000000000000000e+00 1.702188055962323920e+00 4.022013010457158089e+00 7.592961317859590054e+00 3.198433533310890198e+00 1.307584598287939848e+01 7.128519564867019653e-02 3.837551374919712543e+00 0.000000000000000000e+00 1.767781647853552851e+00 1.244022315368056575e-01 1.193384733051061491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.138402875512838364e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.284449413418769836e-02 1.010064342245459557e+01 7.603190839290620284e-02 0.000000000000000000e+00 6.082165986299514771e-02 2.804963111225515604e+01 3.067417662590742111e+00 1.366078734397887962e+00 0.000000000000000000e+00 8.047031611204144563e-02 0.000000000000000000e+00 9.618452191352845626e-02
3.596769493073225021e+00 0.000000000000000000e+00 2.217987738549709667e-02 3.047407865524291992e-01 2.509030979126691818e-01 2.013325914740561995e+00 7.100429382175207138e+00 6.215504650026559830e-01 6.899140832945704460e+00 6.520136218518020499e+00 7.668284010142085716e-01 3.165454789996147156e-02 3.739179112017154694e+00 2.643335051834583629e-02 3.479044242762029615e+00 1.005651036463677883e+01 0.000000000000000000e+00 6.464046239852905273e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.151972316205501556e-01 1.222195383161306520e-01 3.049843106418848038e-01 2.897518817335367203e-01 3.105606127530336380e+00 0.000000000000000000e+00 2.536283079534769058e-01 1.952744238078593930e-01 3.235112044960260391e+00 1.623228924348950164e+00 1.725390031933784762e-01 0.000000000000000000e+00 2.994048894383013248e+00 1.900810748338699341e-02 2.405120728537439856e+00 0.000000000000000000e+00 6.785886734724044800e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.032823083922266960e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.138842366635800102e-02 1.776558533310889851e-02 0.000000000000000000e+00 9.038306027650834518e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.433364003896714645e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.537653900682924790e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006794400513171872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.760053111240267754e+00 7.036818973720073700e-01 6.652674451470375061e-02 2.608898337930440903e-01 1.529398952703922809e+01 7.100429382175207138e+00 1.092647782117128372e+02 1.367216679574922011e+02 1.261852479912340357e+02 9.493316207081079483e+00 3.228847846034914255e+02 3.558233883231878281e-01 2.216619417481123833e+02 1.250333171337842941e-01 3.604621012043207884e+01 3.368997554387897253e+01 2.690443396568298340e-02 5.802405122667551041e-01 0.000000000000000000e+00 4.977836459875106812e-02 5.883949100971221924e+01 2.095675485208630562e+00 3.440160732716321945e-01 1.906834566965699640e+00 7.627892577089369297e+00 0.000000000000000000e+00 4.081409648060798645e-01 2.922894414514303207e-01 3.511942281853408332e+01 8.607527389191087508e+00 4.925446792505681515e+00 0.000000000000000000e+00 6.882208950817582327e+00 3.773535806685686111e-01 1.135441476944833994e+01 0.000000000000000000e+00 3.341407887637615204e-02 0.000000000000000000e+00 1.445507101714611053e+00 1.310964007861912028e+00 0.000000000000000000e+00 2.505913440138101578e+00 1.301657330244779587e+00 3.650252707302570343e+00 2.944587022066116333e-01 3.960228791460394859e+00 0.000000000000000000e+00 8.576630353927613415e-01 0.000000000000000000e+00 2.716692667454481680e-01 1.876547630876302497e+00 7.008987478911875291e-02 4.546616971492767334e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.352253295481204987e-01 1.823284896090626717e-01 1.121251117438078065e-01 4.554584622383117676e-02 2.776925894431769404e+00 0.000000000000000000e+00 2.784277312457561493e-02 1.052344776690006117e-01 1.220586324948817492e+01 9.071011347696187332e-01 8.943648096173999473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.984846591949462891e-02
1.340254090726375580e+00 5.347374700009822845e+00 2.469672262668609619e-02 9.573444489389659751e+00 5.549202930182218552e+00 6.215504650026559830e-01 1.367216679574922011e+02 1.358895861767232418e+02 1.853297768635675311e+02 2.813829780556261539e+01 2.585073443520814180e+02 3.116913028061389368e-01 2.343483254313468933e+00 3.856428340077400208e-02 1.394985768925398588e+02 1.304904639720916304e+00 9.172752313315865602e-02 4.372835376299917698e+00 6.090181507170200348e-02 1.884336117655038834e+00 1.414064290001988411e+00 3.192295447457581758e+01 2.038809131830930710e+00 2.113487341161817312e+01 2.485379778128117323e+01 1.900312509387731552e-01 4.330855026841163635e+00 5.519694391638041431e+00 2.829130312670022818e+02 3.540140295960009098e+01 4.527483932394534349e+01 0.000000000000000000e+00 2.094142796471714973e+00 6.515273228287697949e-01 1.542945090867578983e+01 2.756383009254932404e-01 2.485848935320973396e+00 0.000000000000000000e+00 8.526930473744867012e-01 2.845657397061586380e+00 3.047914244234561920e-02 1.122700423002242820e+00 1.366350023727864027e+01 9.758221543394029140e+00 1.705314380116760509e+00 4.402679579332470894e+00 3.056404367089271545e-02 1.120637562125920972e-01 1.387076918035745447e-02 8.177853032946588385e+00 6.868946924805639787e-02 4.234572187997400761e+00 2.052552066743373871e-02 3.898978047072887421e-02 1.286341119557619095e-01 9.072002395987509293e-02 2.465147487819194794e+00 9.045880902558562919e-01 2.503889529965817928e+00 2.033345601987094042e+01 2.233829535543918610e-02 3.025780456140637398e+00 4.558396773412823677e+00 3.902359491959214211e+01 5.372756962664425373e+00 1.807579826563596725e+01 0.000000000000000000e+00 4.509786888957023621e-02 1.174670420587062974e-01 1.737953294068574905e-01
2.659025273285806179e+00 2.716740777157247066e+01 3.726352751255035400e-01 1.759859634563326392e+00 1.356542652472853483e+01 6.899140832945704460e+00 1.261852479912340357e+02 1.853297768635675311e+02 2.823189735673367977e+02 1.456929911952465950e+01 2.487435852726921439e+02 1.681813647970557657e+00 1.026409476054832481e+02 3.609419520944356918e-01 2.712960460502654314e+02 2.252693182043731213e+01 2.984800422564148459e+00 8.306468352675436817e-01 5.557432360947129890e-01 1.174520842730998993e+00 2.655508097261190414e+01 1.386678525712341070e+01 5.703698303550481796e-01 9.327658909372987139e+00 1.417864825204014956e+01 0.000000000000000000e+00 5.557062642648818773e+00 1.889828085899352805e+00 8.136267161834985018e+01 1.042478243755176948e+02 7.283983316458761692e+01 1.874447651207447052e-01 1.101293845102190971e+01 5.461470742709934711e+00 3.920838048961013556e+01 0.000000000000000000e+00 1.747732982039451599e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.188926819711921379e-01 0.000000000000000000e+00 3.163575585931539536e-01 4.334754777140915394e+00 4.415455613285303116e+00 3.072345647960901260e-01 3.787748949602246284e+00 4.276301711797714233e-02 3.978366777300834656e-02 1.681726612150669098e-02 1.316581225953996404e+00 1.282927468419075012e-01 1.246000637300312297e+00 3.470675274729728699e-02 2.500731870532035828e-02 0.000000000000000000e+00 7.296415045857429504e-02 4.774614665657281876e-01 7.890353947877882801e-01 8.281005732715130963e-01 6.751670140773057938e+00 0.000000000000000000e+00 1.352208424359560013e-01 7.191024869680404663e-01 1.475655097234994528e+01 8.411935493350031212e-01 5.543767862021923065e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.965707704424858093e-02
6.108113229274748646e-01 1.515269013121724129e+00 2.117287726514041424e+01 1.615210045129061023e-01 3.118183251935988665e+01 6.520136218518020499e+00 9.493316207081079483e+00 2.813829780556261539e+01 1.456929911952465950e+01 1.432107965461909949e+01 3.574893995933234692e+01 1.502196531742810981e+00 1.122858130373060481e+00 6.145102563314139843e+00 1.184558217134326696e+01 1.237828762177378117e+01 6.522536382079124451e+00 1.482703149318695068e+00 8.015615865588188171e-01 8.336531016975642361e-01 2.217320892959833145e+00 5.658469136804342270e+00 5.365516849327832460e+01 3.552210651338099545e+00 2.559296977669000626e+02 6.966885498724879611e+00 8.537574785761535168e+00 2.082412198465317488e+01 2.882275785859674215e+02 2.239541730843484402e+01 1.715074633713811991e+01 4.532677309587597847e+00 3.840553797781467438e-01 6.105276010930535957e-01 9.186552446335556343e-01 0.000000000000000000e+00 9.300077892839909988e-02 0.000000000000000000e+00 1.198809146881103516e-01 3.379434983246028423e+00 7.417905703186990218e-02 1.074926979839802010e+00 6.041334461420774460e+00 3.231629977934062481e+00 3.248975258320569992e-01 2.260854674503207207e+00 3.828477892093360424e+00 6.871112510561943054e-01 2.600535047240555286e+00 1.244269171729683654e+00 6.022352483123539768e-01 4.466707864776253700e-01 5.350697040557859940e-02 7.765701040625569984e-01 8.565896432846786812e-01 0.000000000000000000e+00 1.421770025044679642e-01 1.026718221604824066e+00 7.219014093279837452e-01 4.951858574524521828e+00 1.669207401573657990e-02 1.742576663382351176e+00 3.745993273332715034e-01 1.786915746796876192e+01 8.841807711869478226e-01 4.622148094698786736e+00 2.550801690667867661e-01 2.801258862018584858e-02 0.000000000000000000e+00 7.649490796029566331e-02
