0.000000000000000000e+00 6.367439776659010453e-02 0.000000000000000000e+00 6.451048515737055344e-02 3.954253103584051132e-01 9.983924133703112602e-01 1.142643534578382969e+00 7.450076295062898479e-01 4.325458187609910965e+00 1.028285377658903599e+00 4.779082466848194599e+00 4.388796910643577576e-02 1.409211279824376106e+00 6.376159936189650101e-02 1.039232420735061169e+00 1.119260100647807121e+00 1.209583375602960587e+00 1.175813823938370029e-01 0.000000000000000000e+00 1.642755679786205569e-01 1.344095299020409584e+00 8.124301899224517509e-01 2.488906867802143097e-01 4.406944168731570244e+00 4.423638624139130116e+00 0.000000000000000000e+00 2.821220811456441879e-01 6.779060820117592812e-01 6.543959897942841053e+00 2.318732946179807630e+00 3.870012536644935608e-01 0.000000000000000000e+00 4.630052672699093819e+00 0.000000000000000000e+00 9.388079736381771401e-01 0.000000000000000000e+00 6.347000505775214629e-02 0.000000000000000000e+00 2.887896820902824402e-02 7.924091815948489104e-02 0.000000000000000000e+00 5.975146219134330750e-02 2.250328389927744865e-01 1.514759883284568787e-01 1.901828087866306305e-01 5.442630238831043243e-01 1.504783891141414469e-02 9.430528618395327134e-02 1.324543673545122147e-01 2.030202746391296387e-02 4.928921908140182495e-02 3.856839444488286972e-01 1.735602132976055145e-02 4.358329996466636658e-02 8.374616689980030060e-02 0.000000000000000000e+00 6.841253694146871567e-01 0.000000000000000000e+00 1.515160519629716873e-01 2.078254175372421741e+00 0.000000000000000000e+00 5.828510802239179611e-01 9.427230656147003174e-01 1.395897041074931622e+00 4.143031314015388489e-02 2.460035060532391071e+00 9.261069819331170516e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.223232924938201904e-02
6.367439776659010453e-02 8.450439199805259705e-01 0.000000000000000000e+00 2.697801589965820312e-01 0.000000000000000000e+00 6.789587531238795437e-01 1.321329597383737786e+00 2.164666424971073866e+01 1.196740266308188261e+01 5.049149747937917709e-01 1.555608944967389107e+00 1.692062802612781525e-02 1.439586933702230453e-02 0.000000000000000000e+00 2.720673256926238537e+01 0.000000000000000000e+00 4.387596622109413147e-02 9.496356202289463200e-01 1.511955000460148135e-01 4.368760790675878525e-01 0.000000000000000000e+00 1.517639141529798785e-01 0.000000000000000000e+00 1.568221029825508372e+00 8.325447700917718574e-01 0.000000000000000000e+00 9.047524053603409611e-01 2.519977375864982605e+00 4.498123021796345711e+00 3.287832668051123619e+00 3.482643087394535542e+00 0.000000000000000000e+00 1.510607115924358368e-01 6.251399591565132141e-02 2.591510801576078382e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.353933781385421753e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.993384242057801681e-02 8.404730260372160477e-02 2.574702724814414978e-02 1.732051186263560902e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711140207946300507e-02 2.807192690670490612e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.616909146308898926e-02 2.090478874742985049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.219531480222940723e-01 0.000000000000000000e+00 1.733846403658390045e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298722652718425075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.609511128626763377e+00 2.606371231377125133e-02 6.161052361130714417e-02 0.000000000000000000e+00 2.408288028091192523e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.891107209026813507e-01 1.074382774531841556e-01 0.000000000000000000e+00 4.788455814123153687e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.903701366856692001e-01 6.572763621807099776e-02 8.786016032099726036e-01 9.147991240024565263e-02 5.118561554700136185e-01 4.637953607365489006e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.455286800861360030e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.135228648781776428e-02 1.535009406507015055e-02 1.855519786477088928e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154074296355247498e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.451048515737055344e-02 2.697801589965820312e-01 1.298722652718425075e-01 1.152977821417152882e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.071242317557334900e-02 6.437649778090415609e+00 7.855757549405095741e-01 2.580344118177890778e-01 1.429208051413297376e-01 2.421155543997884074e-01 0.000000000000000000e+00 3.556275665760040283e-01 1.322465981356799603e+00 0.000000000000000000e+00 1.418618865311145782e+00 5.251831161975860596e+01 3.051127688959240913e+00 2.350956595502793789e+01 0.000000000000000000e+00 6.565539750270545483e+00 1.348664505407214609e+00 3.177898020856082439e+01 5.378076937049627304e-01 0.000000000000000000e+00 2.772921254765242338e+01 3.690507289115339518e+01 4.198453544639050072e+00 1.268365837633609994e+00 4.835635794326663017e+00 1.157865695655345917e+00 0.000000000000000000e+00 1.821430772542953491e-02 2.059194946661591530e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.515089018270373344e+00 3.200876310467720032e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067915689200163026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100035190582275391e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.279192425310611725e-01 3.197940857149660587e+00 2.058767452836036405e-01 2.097541844472289085e+00 0.000000000000000000e+00 2.385836699977517406e-01 2.202434167265891751e-01 2.507973391562700272e+00 2.175671607255935669e-02 1.148149669170379500e-01 4.721298076212406158e+00 2.548368550278246403e+01 1.991683784872293472e-01 0.000000000000000000e+00 1.249572280794382512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.954253103584051132e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.321678204461932182e+00 0.000000000000000000e+00 1.950100385583936946e+00 2.023613857105374336e+00 1.549213089048862457e+00 7.424738746136426926e+00 6.043566831946372986e+01 0.000000000000000000e+00 3.933142775855958462e+01 0.000000000000000000e+00 1.701841700822114944e+00 6.201192568987607956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.836791567504405975e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.815843126736581326e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.938888315018266439e+01 4.755821637809276581e-02 4.725351370871067047e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.470190919935704665e-02 1.692744046449661532e-01 1.641535386443138123e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.291180510073899945e-01 0.000000000000000000e+00 2.418362013995647430e-01 1.638473989441990297e-01 3.559630440548062325e+00 7.322264146059751511e-01 1.010962285101413505e+00 0.000000000000000000e+00 6.723345816135406494e-01 0.000000000000000000e+00 5.291656777262689765e-02 2.962638810276985168e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.371582407504320145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052231896668672562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.684619192965328693e+00 5.650938488543033600e-02 2.689395286142826080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.983924133703112602e-01 6.789587531238795437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956362366676331010e+00 6.928100024349986619e+00 2.603348682634532452e+00 1.063315371610224247e+01 1.772591031156480534e+00 5.439192147925496101e+00 7.642658101394772530e-01 2.071579200215637684e+00 3.342942390590906143e-01 8.130059461109340191e+00 5.961238100193440914e+00 5.695554502308368683e-01 0.000000000000000000e+00 5.526915788650514916e-01 1.053778771311044554e-01 2.259339019656181335e-02 5.146503634750843048e-02 0.000000000000000000e+00 2.095620036125183105e-01 3.080293769016861916e-01 0.000000000000000000e+00 8.810729347169399261e-02 0.000000000000000000e+00 6.195163624361156307e-01 3.766889560036361217e+00 5.682524703443050385e-01 0.000000000000000000e+00 1.375532617792487144e+00 8.754817396402361784e-02 6.620976109988987446e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297512054443359375e-01 7.310095615684986115e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.672599047422409058e-02 4.773940518498420715e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838462613523006439e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.597936548292636871e-02 3.799311071634292603e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.142643534578382969e+00 1.321329597383737786e+00 0.000000000000000000e+00 6.071242317557334900e-02 1.950100385583936946e+00 6.928100024349986619e+00 5.503015215322376008e+01 5.867856155615299940e+01 7.975005189422518015e+01 1.375945085473358631e+01 2.063690114179626391e+02 6.241900976747274399e-01 6.613073265925049782e+01 2.439674921333790172e-02 2.923900369275361300e+01 1.130686216708272518e+01 6.640003994107246399e-02 3.679210031405091286e-01 0.000000000000000000e+00 7.144836336374282837e-01 3.804419991560280323e+00 9.392183534801005207e-01 0.000000000000000000e+00 6.911555025726556778e-01 4.976081644184887409e+00 0.000000000000000000e+00 2.473277561366558075e-01 0.000000000000000000e+00 3.292336621414870024e+01 3.795993316918611526e+00 1.269754357635974884e+00 0.000000000000000000e+00 2.729618401266634464e+00 2.043066546320914875e-02 2.406371504068374634e+00 6.964034587144850297e-02 4.294410347938537598e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.203185386955738068e-01 0.000000000000000000e+00 6.441239174455405669e-02 2.414693171158432961e-01 6.845628786832091972e-01 2.472398113459348956e-01 1.061884822323918121e+00 0.000000000000000000e+00 3.029579762369394302e-01 0.000000000000000000e+00 4.455742053687572479e-02 2.653706818819046021e-02 2.919331751763820648e-02 3.910096362233161926e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.751191519200801849e-02 0.000000000000000000e+00 4.491973482072353363e-02 1.909841896966099961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483177078887820244e+00 0.000000000000000000e+00 1.291876602917909622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843095734715461384e-02
7.450076295062898479e-01 2.164666424971073866e+01 0.000000000000000000e+00 6.437649778090415609e+00 2.023613857105374336e+00 2.603348682634532452e+00 5.867856155615299940e+01 4.015681321676819948e+02 1.960618653213604716e+02 1.649610996711999178e+01 1.375116987731308029e+02 3.126964362338185310e+00 3.953122454695403576e+00 8.889710344374179840e-02 1.977189705390483141e+02 5.906324163079261780e-01 1.525828935205936432e+00 1.524240447487682104e+01 1.478954877704381943e+00 8.513441978022456169e+00 2.223312338814139366e+00 1.472146609891206026e+01 1.279467307031154633e-01 3.536562912911176682e+01 2.274969753902405500e+01 0.000000000000000000e+00 4.953516344539821148e+00 5.254877923987805843e+00 1.170181813053786612e+02 2.182296147383749485e+01 6.991402822080999613e+01 6.688409671187400818e-02 2.313879468478262424e+00 5.775094032287597656e+00 2.849459810927510262e+01 0.000000000000000000e+00 2.638583431020379066e+00 1.880543306469917644e-02 9.310578368604184585e-02 6.040473170578479767e-01 0.000000000000000000e+00 1.458482159301638603e+00 3.389252913184463978e+00 1.642700683325529543e+00 3.519117482006549835e+00 3.199171870946884155e+00 0.000000000000000000e+00 8.094897903501986347e-01 0.000000000000000000e+00 1.067232461646199226e+00 9.506356716156005859e-02 1.803025225177407043e+00 1.851302087306976318e-01 5.940648913383485274e-02 5.907713808119297028e-02 1.783253792673349103e-01 4.724135659635066986e-01 4.392099883407354355e-01 1.068903750739991665e+00 1.367447220440953970e+01 0.000000000000000000e+00 1.981760486960411072e-01 1.318230779841542022e+00 1.689980671275407076e+01 9.589376319199802712e-01 7.796579430811105382e+00 2.805531769990921021e-02 0.000000000000000000e+00 1.709852367639541626e-02 2.226619627326726913e-01
4.325458187609910965e+00 1.196740266308188261e+01 0.000000000000000000e+00 7.855757549405095741e-01 1.549213089048862457e+00 1.063315371610224247e+01 7.975005189422518015e+01 1.960618653213604716e+02 3.897498359996826025e+02 1.381491119321435868e+01 1.546465459801256657e+02 4.955431378446519375e+00 3.921023686975240707e+01 6.099258847534656525e-01 1.817762833908200264e+02 1.458632906433194876e+01 6.078156959265470505e-01 2.979618959128856659e+00 5.095857866108417511e-01 4.752751080319285393e+00 3.332555392757058144e+00 6.324512872844934464e+00 1.111652199178934097e-01 9.277835720218718052e+00 1.452009291388094603e+01 0.000000000000000000e+00 7.602423790842296469e+00 9.498241916298867382e-01 5.496834915410727262e+01 1.781960775889456272e+01 1.664521448127925396e+01 0.000000000000000000e+00 1.293537635169923306e+01 3.777372026816010475e-01 1.551566636282950462e+01 0.000000000000000000e+00 5.382820591330530341e-02 0.000000000000000000e+00 9.596991911530494690e-02 1.178734712302684645e-01 1.626291871070862163e-02 3.373823426663875580e-01 1.470120970159768836e+00 3.282251669093966484e+00 8.823951873928310707e-01 1.459114125929772632e+00 3.020437061786651611e-02 5.447640269994735024e-02 7.181978598237040434e-02 5.958578800782561302e-01 8.633034676313400269e-02 1.983179524540901184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.291956916451454163e-02 5.280710216611623764e-01 1.267210664227604866e-01 2.807563338428735733e-01 8.728874767199158669e+00 0.000000000000000000e+00 4.155335202813148499e-02 2.992595769464969635e-01 8.635030291974544525e+00 4.955119900405406952e-01 3.037910668179393259e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579879522323608398e-01
1.028285377658903599e+00 5.049149747937917709e-01 1.609511128626763377e+00 2.580344118177890778e-01 7.424738746136426926e+00 1.772591031156480534e+00 1.375945085473358631e+01 1.649610996711999178e+01 1.381491119321435868e+01 4.967429656535387039e+00 3.985317989159375429e+01 0.000000000000000000e+00 1.202618155814707457e+01 8.209988102316856384e-01 5.081080765463411808e+00 1.804835605528205633e+01 2.215511166490614414e+00 3.731910698115825653e-01 2.767300046980381012e-01 2.179341353476047516e-01 1.123600326478481515e+00 1.085937276482582092e+00 1.729008931480348110e+01 1.341218459419906139e+00 1.260753942187875793e+02 5.920768231153488159e-01 9.808484977111220360e-01 1.785012147482484579e+01 1.098190589528530978e+02 7.596773065626619470e+00 8.841518075205387461e+00 0.000000000000000000e+00 8.413996472954752281e-01 3.556087296456098557e-01 1.472036476247013059e+00 0.000000000000000000e+00 1.678757268935441749e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.275260382331907749e+00 3.179383277893066406e-02 3.575794603675603867e-01 1.171678119339048862e+00 7.010002378374338150e-01 7.567532882094383240e-01 3.342300678603350672e+00 0.000000000000000000e+00 1.110996082425117493e-01 0.000000000000000000e+00 2.829127572476863861e-02 7.792050950229166550e-02 2.840628288686275482e-01 2.379870600998401642e-02 0.000000000000000000e+00 2.254232577979564667e-02 1.080181235447525978e-01 4.934476092457771301e-01 6.202190555632114410e-02 4.189174957573413849e-01 6.018349309451878071e+00 0.000000000000000000e+00 6.505753099918365479e-02 7.849226146936416626e-02 1.293520413525402368e+01 1.656434163451195041e-01 1.044636218808591366e+00 0.000000000000000000e+00 3.129654005169868469e-02 0.000000000000000000e+00 0.000000000000000000e+00
