7.232865318655967712e-02 4.999890923500061035e-02 1.509551405906677246e-01 0.000000000000000000e+00 1.633927324786782487e+00 4.338320065289735794e-02 5.192391974851489067e-01 3.644519793801009655e+00 3.535745358094573021e-01 4.597995029762387276e-01 2.991138447076082230e+00 1.297291201539337413e+00 2.824132563546299934e-01 8.042043242603540421e-01 5.403645532205700874e-01 6.713703237473964691e-01 3.428617604076862335e-01 7.178750485181809582e-01 1.642074454575777054e-01 0.000000000000000000e+00 3.017681073397397995e-01 1.874315507709980011e+00 1.467245494946837425e+00 3.799473810940980911e-01 1.798697765916585922e+00 0.000000000000000000e+00 2.151935230940580368e-01 1.304219093173742294e+00 3.345697155222296715e+00 3.787574600428342819e-01 1.985726933926343918e-01 1.487879008054733554e-01 2.729741811752319336e+00 3.148178383708000183e-02 1.224838718771934509e-01 0.000000000000000000e+00 3.637622296810150146e-02 3.100423887372016907e-02 5.354276765137910149e-02 7.362305745482444763e-02 0.000000000000000000e+00 1.376794148236513138e-01 4.278793372213840485e-02 0.000000000000000000e+00 3.380294796079397202e-02 4.490520898252725601e-01 1.453313287347554883e-01 3.341744467616081238e-02 6.671907380223275619e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.413221929222347573e-01 5.847925134003160302e-02 1.377426534891128540e-01 4.644616413861513138e-02 1.832475699484348644e-02 5.547872185707092285e-01 2.207119390368461609e-02 1.584731662645936012e+00 3.247998617589473724e-01 3.552449122071266174e-02 1.372393798083066940e-01 1.827880836091935635e+00 2.371298926882445812e+00 8.909351378679275513e-02 3.523151949048042297e-02 1.780048385262489596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.999890923500061035e-02 2.045812239870429483e+00 0.000000000000000000e+00 4.822185337543487549e-01 2.653148770332336426e-02 7.343688635155558586e-01 4.356983863748610020e+00 2.621665139682590961e+00 2.523045415151864290e+01 9.556606067344544098e-01 4.583922214806079865e-01 1.448587734252214432e+00 0.000000000000000000e+00 6.656725890934464540e-02 4.078527283947914839e+01 0.000000000000000000e+00 2.509657405316829681e-01 5.493007507175207138e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469091140665113926e+00 0.000000000000000000e+00 2.084770706482231617e+00 5.452893441542983055e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.944428242743015289e-02 3.610433756373822689e+00 2.522658991441130638e+01 2.070747703034430742e+01 2.889940515160560608e-02 5.191774936392903328e-01 1.119675412774085999e-01 2.113119143992662430e+00 0.000000000000000000e+00 3.291816636919975281e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004762854427099054e-02 0.000000000000000000e+00 9.073328226804734664e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.230991169810295105e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.048234855756163597e-01 0.000000000000000000e+00 2.499520760029554645e-01 3.173363395035266876e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.097643166780472149e-02 9.835892543196676774e-02 1.487001031637192050e-01 4.044252727180719376e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.509551405906677246e-01 0.000000000000000000e+00 4.928979650139808655e-02 1.219405884854495525e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.661145033314825215e-01 0.000000000000000000e+00 6.213711792603135109e+00 0.000000000000000000e+00 5.816489968448877335e+00 1.719907950609922409e-01 2.768146060407161366e-02 2.513113645836710930e-01 1.236005764454603639e+00 1.235265647061168925e+00 1.710969942621886952e+00 0.000000000000000000e+00 3.034169506281614304e-01 1.540649488568305969e+00 1.302005439996719138e+00 1.817449845373630524e+00 1.544712309725582600e+00 6.105228069238364697e+00 4.679274880141019821e+01 2.083060871809720993e-01 0.000000000000000000e+00 7.137732394039629502e-02 3.830940546467900276e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.015964716672897339e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.995468467473983765e-02 0.000000000000000000e+00 3.938554041087627411e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.746993117034435619e-02 8.182984283193944774e-01 1.747281476855278015e-02 6.523534841835500198e-02 0.000000000000000000e+00 1.581065952777862549e-01 7.830024361610414818e-01 1.971682161092757832e-02 3.397676721215248108e-02 2.914324775338172913e-02 4.747357219457626343e-02 8.555034436285495758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.822185337543487549e-01 1.219405884854495525e+00 6.782012009806931019e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.612926923669874668e+00 2.740178517997264862e-01 3.083031065762042999e-02 4.603379033505916595e-02 5.232450598850846291e-01 0.000000000000000000e+00 1.949562504887580872e-02 7.620211932808160782e-01 0.000000000000000000e+00 3.604533895850181580e-02 5.054318526666611433e+01 1.995513550937175751e-01 5.652105167508125305e+00 0.000000000000000000e+00 1.955693651922047138e+01 3.648206787183880806e-01 1.541215568101033568e+02 3.946515182033181190e-01 0.000000000000000000e+00 3.692817147169262881e+01 2.207467144168913009e+01 2.933327279053628445e+00 3.259379649534821510e-01 1.144048650283366442e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.943030770868062973e-02 6.357550527900454607e-02 0.000000000000000000e+00 1.257615201175213138e-01 3.497824991121888161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.874390341341494820e-02 1.768956705927849163e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.658755682408809662e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.699824614450335503e-01 2.074426325038075447e+00 1.900772377848624836e-02 3.485618382692337036e-01 0.000000000000000000e+00 1.182432379573583464e-01 2.969704635441303697e+00 6.269580775871872902e+00 3.042134717106819153e-01 0.000000000000000000e+00 7.994760777801275253e-01 1.799871372710913420e+01 1.832442991435527802e-01 1.798135936260223389e-01 3.628193959593772888e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889612153172492981e-02
1.633927324786782487e+00 2.653148770332336426e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.394650996476411819e+01 1.478482689708471472e-02 4.280455723404884338e+00 2.387353426963090897e+01 8.536806021817028522e+00 1.663556358963251114e+01 1.813960699988529086e+02 1.849202252924442638e-02 2.745441613253206015e+01 2.187765985727309903e-01 4.606921450234949589e+00 2.123950142413377762e-01 2.851027436554431915e-02 1.122520603239536285e-01 2.571651525795459400e-02 0.000000000000000000e+00 1.455990073177963495e+01 3.686215355992317200e-02 9.958605654537677765e-02 4.482662584632635117e-02 3.411832088604569435e+01 2.031733840703963886e-02 0.000000000000000000e+00 7.892726063728330299e-01 1.315147221805527806e+02 3.034508079290390015e-01 1.105889976024627824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.676123335957527161e-02 0.000000000000000000e+00 5.085045285522939856e-02 0.000000000000000000e+00 4.323076084256172180e-02 5.689013330265879631e-01 0.000000000000000000e+00 4.135208604857325554e-01 3.124921470880508423e-01 3.912764627486467361e+00 1.554109517484903336e+00 2.281183353625237942e+00 0.000000000000000000e+00 9.063391573727130890e-02 0.000000000000000000e+00 4.692082516849040985e-01 0.000000000000000000e+00 3.770365752279758453e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088226698338985443e-01 0.000000000000000000e+00 6.499521620571613312e-02 2.194295848719775677e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.602540065534412861e+00 1.456339471042156046e-02 1.176240146160125594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.338320065289735794e-02 7.343688635155558586e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.478482689708471472e-02 3.934611534699798074e+00 3.604184578172862974e+00 9.746564989909530796e-01 2.431815012358129025e+00 5.192797165364027023e-02 1.352611319161951320e+00 9.489408135414123535e-02 4.558139350265264511e-01 1.664818078279494892e-02 2.712055858224629912e+00 2.197679163888096809e+00 3.966018930077552795e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747218124568462372e-02 6.126672532409430660e-01 0.000000000000000000e+00 2.613587714731693268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.206680975854395432e-02 1.652089358307420985e+00 6.212172705680131912e+00 1.072389943525195344e+00 1.776719838380813599e-02 3.843673430383205414e-01 0.000000000000000000e+00 4.120296402834355831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.613189235329627991e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.319445371627810393e-02 0.000000000000000000e+00 2.653975039720535625e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.459753602743149081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.200323902070522655e-02 1.816908642649650574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.192391974851489067e-01 4.356983863748610020e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.280455723404884338e+00 3.604184578172862974e+00 5.806020803377032280e+01 4.084066047519445419e+01 4.397232037130743265e+01 3.268087531439960003e+00 1.838286174973472953e+02 6.375862564891576767e-01 4.322271446790546179e+01 5.727942567318679984e-02 5.487136283423751593e+01 1.040696172229945660e+01 1.049445912241935508e+00 9.309550272300840534e-01 0.000000000000000000e+00 6.903914231806994595e-01 8.677461401559412479e+00 3.127988757565617561e+00 5.347334537655115128e-01 1.101929770782589690e+00 4.961570889689028263e+00 0.000000000000000000e+00 1.571059282869100571e-01 6.639622868970037617e-01 2.053901647124439478e+01 1.854453814961016178e+01 8.033557927235960960e+00 4.150309041142463684e-02 3.217850346118211746e-01 1.332376366481185237e-01 1.050543050747365115e+01 0.000000000000000000e+00 6.622095219790935516e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.199230413883924484e-02 0.000000000000000000e+00 1.510707382112741470e-02 3.028098596259951591e-01 3.759013563394546509e-01 2.225388400256634036e-01 1.846590992063283920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.475125998258589310e-02 0.000000000000000000e+00 1.472716089338064194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.015714019536972046e-01 4.499125853180885315e-02 3.630498684942722321e-01 2.761074620299041271e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937972043640911579e+00 9.901246055960656600e-02 1.706557977944612281e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959587424993515015e-02 6.492549926042555375e-02
3.644519793801009655e+00 2.621665139682590961e+00 0.000000000000000000e+00 1.612926923669874668e+00 2.387353426963090897e+01 9.746564989909530796e-01 4.084066047519445419e+01 4.319985995944589376e+02 6.268982155341655016e+01 4.572704293020069599e+01 1.717584650442003920e+02 1.680346838198602200e+00 2.956674303859472275e+00 2.501444742083549500e-01 1.127699096314609051e+02 6.281504509970545769e-01 3.353017847985029221e-01 1.343246955145150601e+01 1.780997263267636299e-01 5.710487615317106247e+00 2.638627612031996250e+00 3.149164844676851871e+01 5.841864133253693581e-01 1.006380161363631665e+01 5.942544716130942106e+01 0.000000000000000000e+00 6.446901251561939716e+00 4.381436153315007687e+00 1.626947278110310435e+02 7.796197609044611454e+00 1.340788851128891110e+02 0.000000000000000000e+00 8.665341865271328770e-01 0.000000000000000000e+00 5.546464552171528339e+00 3.639958053827285767e-02 1.113517752848565356e+00 0.000000000000000000e+00 9.992936532944439454e-02 3.789264014922082424e+00 0.000000000000000000e+00 2.789696607738733292e+00 9.166789388284087181e+00 5.300214163959026337e+00 2.010031315498054472e+00 3.852405728772283489e+00 1.884879358112812042e-02 2.153560053557157516e-01 0.000000000000000000e+00 2.885568344965577570e+00 1.669814996421337128e-02 1.444305352866649406e+00 4.840138554573059082e-02 0.000000000000000000e+00 2.305836342275142670e-01 3.295450452715158463e-01 3.212041564285755157e+00 1.912156715989112576e-01 1.171234967187047005e+00 2.120877180527896044e+01 0.000000000000000000e+00 6.196370348334309663e-02 4.107361277565360069e-01 2.995394232776015997e+01 1.553940872661769168e+00 2.824528958648443222e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.348863869905471802e-02 5.910089425742624802e-02
3.535745358094573021e-01 2.523045415151864290e+01 0.000000000000000000e+00 2.740178517997264862e-01 8.536806021817028522e+00 2.431815012358129025e+00 4.397232037130743265e+01 6.268982155341655016e+01 8.851784405671060085e+01 5.798983113840222359e+00 7.289988404605537653e+01 2.488111425191164017e+00 1.064862247649580240e+01 4.798235855996608734e-01 1.580219023758545518e+02 9.465075423941016197e-01 4.026333402842283249e+00 5.277185104787349701e-01 2.134360028430819511e-01 2.143683787435293198e-01 7.126253656111657619e+00 5.797274075448513031e+00 2.940448457375168245e-01 3.220140683464705944e+00 1.221457895915955483e+01 0.000000000000000000e+00 1.650142623111605644e-01 8.899847613647579037e-01 2.767165277991443872e+01 7.342820648197084665e+01 3.259165650419890170e+01 0.000000000000000000e+00 1.969503020867705567e+00 3.092637192457914352e-01 1.585733448527753353e+01 0.000000000000000000e+00 2.788079399615526199e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.200703468173739519e-02 0.000000000000000000e+00 2.085649762302637100e-01 1.690443499013781548e+00 3.105276264250278473e-01 1.720871133729815206e-01 2.016529599204659462e-01 0.000000000000000000e+00 3.849045559763908386e-02 0.000000000000000000e+00 3.898098617792129517e-01 0.000000000000000000e+00 1.485011341981590016e+00 2.289459854364395142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.217401304282248020e+00 1.675259135663509091e-01 1.046689892187714577e+00 6.684653721749782562e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.471739742904900394e-01 5.716722157783806324e+00 2.495937030762434006e-01 7.050587823614478111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.788466751575469971e-02
4.597995029762387276e-01 9.556606067344544098e-01 9.661145033314825215e-01 3.083031065762042999e-02 1.663556358963251114e+01 5.192797165364027023e-02 3.268087531439960003e+00 4.572704293020069599e+01 5.798983113840222359e+00 4.484627384878695011e+01 2.284388814028352499e+01 5.345272665843367577e+00 1.511442587710916996e+00 4.504401301033794880e+00 1.537223896197974327e+01 7.748455629684031010e+00 9.262165187858046878e+00 1.240149265155195968e+00 2.248363464139401913e+00 4.302441226318478584e-01 1.567628108896315098e+00 6.737288790754973888e+00 1.871420878916978481e+01 7.877317642793059349e+00 1.814298427067697048e+02 9.429743038490415730e-01 2.026064070872962475e+00 1.151787306927144527e+01 1.318252705316990614e+02 3.261490705423057523e+00 2.579666010662913322e+01 1.449427210725843906e+00 8.435698132961988449e-02 0.000000000000000000e+00 5.605906248092649979e-02 0.000000000000000000e+00 4.460243135690689087e-01 6.733567919582129913e-02 6.583514809608459473e-02 1.222693558782339096e+00 0.000000000000000000e+00 5.532123949378728867e-01 3.627144921571016312e+00 1.883186805061995983e+00 6.406786432489752769e-01 2.793791163712739944e+00 3.221180811524391174e-01 1.857693940401076993e-01 0.000000000000000000e+00 6.370019875466823578e-01 3.764653950929641724e-01 8.645815173164013601e+00 1.297538578510284424e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.997390553355216980e-02 6.890901126898826945e+00 2.322491132654249668e+00 6.129050386138260365e+00 1.774694990087300539e+01 0.000000000000000000e+00 3.598950058221817017e-02 4.249302130192518234e-01 1.329155528359115124e+01 1.861589411273598671e+00 3.992567171342670918e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.093531660735605066e-02 2.217803709208965648e-02
