1.000000000000000000e+00,5.283022955288045885e-01,7.038550190639071280e-01,4.346378023516088152e-01,-7.441894771462030655e-02,5.494417151296179247e-01,6.879233039700265451e-01,6.130291119488088247e-01,5.490702626484751381e-01,5.404357126899826946e-01,4.005832401817780442e-01,4.969941934249862414e-01,-2.000176951186510288e-01,6.577947571416948858e-01,3.168459567095601725e-01,4.338227078823800320e-01,7.545600008845710915e-01,5.861077921907040800e-01,7.264485722165281434e-01,4.298575199118574441e-01,5.738480921352518971e-01,6.162087125150127465e-01,6.311323722009515302e-01,5.800228902177667623e-01,3.202745103145238081e-02,6.915246185410933721e-01,6.323788872078655032e-01,4.927434340519990519e-01,6.937951000866063866e-01,7.226070377069170325e-01,-2.342036627683780903e-01,1.751447046831235838e-02,5.090510689225015151e-01,5.953860804188242373e-01,7.148413076803596944e-01,3.538042769212783045e-01,6.258304689429937673e-01,4.254751618901919663e-01,-8.583649301911691620e-02,5.441957428483300552e-01,6.058299623819257684e-01,5.872509970825723347e-01,4.970875060360577247e-01,5.066169481293001375e-01,2.872250503142974032e-01,4.423260970993496133e-01,-2.327545827317632487e-01,6.715973290298306031e-01,3.926289834736853557e-01,5.090095703114543291e-01,6.188513548944009068e-01,4.087545672702526667e-01,4.861175868306981673e-01,4.527759387125795398e-01,5.384040850709331805e-01,4.639130458786182021e-01,5.734513839384079992e-01,5.591923253957247208e-01,1.609078699470208318e-01,6.213685190320082929e-01,5.902203973925770342e-01,4.536465783863661283e-01,6.110944496034868001e-01,5.942502539336109724e-01,9.024875029123030287e-03,-3.149074980374191868e-01,3.390971093646457657e-01,3.693661111499242922e-01
5.283022955288045885e-01,1.000000000000000000e+00,5.554137546813300297e-01,4.861452317053549521e-01,3.745223653362028671e-02,5.044055422422059065e-01,5.318065568558369982e-01,4.622002136179814147e-01,4.549351085698146169e-01,4.550287484834970031e-01,3.349382006893839581e-01,5.482274108815357039e-01,-1.654077057195469935e-01,4.506204751881673909e-01,3.199831870763541475e-01,5.446250777707221102e-01,6.183898227875386233e-01,4.611003937044408363e-01,5.493923986312266861e-01,5.247260074930120144e-01,6.379752446871657101e-01,5.999864043131458713e-01,7.406923131496121471e-01,5.063461945055642843e-01,1.899292789851658170e-01,5.649797513134890981e-01,7.046008206590065326e-01,5.697436975344148946e-01,5.526449834222150193e-01,6.552717439732856919e-01,-2.257861219695491972e-01,1.350123542716177572e-01,5.251279628088680873e-01,6.886889257650414820e-01,5.430643889668377300e-01,5.826399233134403888e-01,5.651031226339424673e-01,4.869894866236916253e-01,4.098616158226559003e-02,5.531669213381388284e-01,4.235331207440645174e-01,5.465753694803668905e-01,4.209336019769978066e-01,4.362318453362747372e-01,3.393964104874882537e-01,5.255897425670053025e-01,-1.405217448817795145e-01,5.156488484374205372e-01,3.354860727996519243e-01,5.878493181321305938e-01,7.182906834034589183e-01,3.120626131767348932e-01,4.947426689994778304e-01,5.236632466439615774e-01,6.898853190083057418e-01,5.233204603880551309e-01,7.615422977594599185e-01,4.553188859391024690e-01,2.615847297656258563e-01,5.557719266945927439e-01,7.040825852720933309e-01,5.686963804030974456e-01,6.347237125889487741e-01,7.120449528486786361e-01,-6.524565734294902886e-02,-2.134651749083142924e-01,3.985905009827745427e-01,5.537438511215978520e-01
7.038550190639071280e-01,5.554137546813300297e-01,1.000000000000000000e+00,5.782475519501066863e-01,-1.855546820870620714e-02,5.613181197367030917e-01,8.983559496146824586e-01,6.075210768022368812e-01,7.325249718903643625e-01,7.481089045432376405e-01,2.992399042360917583e-01,6.701099685574627429e-01,-3.514664571714359864e-01,7.081460492227957815e-01,3.637560069742163393e-01,5.047607215359238841e-01,6.730275506635394756e-01,6.391611079159920106e-01,6.069464006539775358e-01,6.194664655612700521e-01,7.110508391831839026e-01,6.883190639586322934e-01,7.403315120171605201e-01,7.847403796832878031e-01,-2.862572170197862434e-02,8.871061618564844986e-01,7.955274658971623891e-01,6.928248940398414879e-01,5.447130603133824023e-01,8.734141264212750277e-01,-4.901079014986705062e-01,3.020004687474960731e-02,6.318238142478153074e-01,5.121431531788845914e-01,5.588950289066473287e-01,3.822538427369793768e-01,8.443497543733007316e-01,5.821124506366306406e-01,-7.572672166307385308e-03,6.316467255603294140e-01,8.254656001879971949e-01,7.422300299388364664e-01,6.717788988055176658e-01,6.797306906221950440e-01,3.738413861233228497e-01,6.071926290459446207e-01,-1.949142892963456053e-01,7.589836295137278865e-01,4.084022597478788597e-01,5.891520984782765424e-01,6.224615275822553695e-01,5.777061948153281445e-01,5.146634319478280428e-01,6.620855836443543252e-01,6.848359892169841867e-01,6.238377693127922230e-01,6.749462939284169849e-01,6.977623433827044863e-01,9.176308189749901589e-02,7.612926346833963631e-01,7.104040806834753807e-01,6.569921170477377448e-01,5.691948617574997815e-01,7.049451346218397196e-01,-2.427562898937142555e-01,-3.552672720873258361e-01,3.823502371301093494e-01,3.473356260766896075e-01
4.346378023516088152e-01,4.861452317053549521e-01,5.782475519501066863e-01,1.000000000000000000e+00,6.837553867761988688e-03,5.259329945745812029e-01,5.743611826028894862e-01,3.357878137979024014e-01,4.737387669534711132e-01,5.989671104998379736e-01,1.331063738895162385e-01,8.767026382619393932e-01,-3.150791802484961268e-01,3.574099179829920425e-01,1.625515036918280254e-01,4.036853870990597670e-01,4.681920331533534485e-01,2.789406425871541750e-01,3.778260536805423953e-01,9.189369837967549248e-01,6.186891584349187845e-01,4.617948147427549110e-01,6.889074252881138838e-01,5.223294848904636023e-01,-1.018008734801419263e-01,6.187087175124387217e-01,5.840324206157538889e-01,7.700732220616292034e-01,3.577029700304769633e-01,6.380825480793457238e-01,-3.268103275079050629e-01,8.222755844634634104e-02,4.235583257112406907e-01,4.175293450330099243e-01,3.948153175424460315e-01,4.289022378772377464e-01,5.988323301755364980e-01,9.532978093848603063e-01,-2.491442609836651192e-03,5.437665921294867477e-01,4.528165251933624069e-01,5.624960884331335897e-01,5.054004246265428879e-01,5.617447471131727932e-01,3.102412934852755155e-01,9.129095643662860082e-01,-1.985940223622251199e-01,4.022160659434458330e-01,2.406334526739814794e-01,5.174167982922114328e-01,5.101403836720727059e-01,2.919556253254901312e-01,2.339711706324245910e-01,9.087009730418317277e-01,6.773439945496608772e-01,5.238362537087747350e-01,6.638783154308683931e-01,4.960322498736068342e-01,6.516548426170827579e-02,5.815676316475444363e-01,5.661698632401213072e-01,7.539606922627611896e-01,3.769707701464927174e-01,6.780477122212293928e-01,-2.059650043499776650e-01,-2.460431601258500078e-01,2.763237923361691051e-01,2.745362543857849391e-01
-7.441894771462030655e-02,3.745223653362028671e-02,-1.855546820870620714e-02,6.837553867761988688e-03,1.000000000000000000e+00,1.259640898667425679e-01,-2.447843352330367900e-02,1.357783928445473742e-01,1.742824721761875549e-03,-3.434389257353257646e-02,1.090345385773981990e-01,4.703677664938470115e-02,1.609587849871509657e-01,5.452936987254800721e-02,7.502036197586994803e-02,1.074434567345766978e-01,9.446635219198171868e-03,-4.995198194293067918e-03,5.241971781837892821e-03,4.870320153484847953e-02,3.543937428776118559e-02,-1.375998790254874364e-02,3.259986312467375025e-02,1.838717831787894941e-02,6.946952843748753492e-02,-1.732271900148869490e-02,5.489222443596607909e-02,3.452494848249684084e-02,1.284191960829088493e-02,3.210320877207778478e-02,-3.727148966773842845e-03,2.446570795510139840e-01,3.170507669686479374e-02,6.952948032792968802e-02,-2.065715455824739671e-02,5.873117738677720995e-02,-3.294882321521452190e-02,5.167200625669022065e-03,1.847365210176368788e-01,5.539833230307440737e-02,-3.929695003603914105e-02,9.710290100114384038e-02,-1.033828830783823684e-02,-7.106286301982235598e-02,1.683229048794466776e-01,3.472272385132595118e-02,1.104776343365421742e-01,3.793995563314131111e-03,5.103574335889803082e-02,1.187265837710836519e-01,2.553174727586003017e-04,-2.896486157796536801e-02,7.481308970974162934e-03,3.504454896049231244e-02,5.928869249015478876e-02,2.214434750874932911e-02,4.124756715057403822e-02,5.407893746689495379e-03,-3.833568354321787060e-03,-5.538390407126780879e-02,7.292456809123055994e-03,3.270632683296597482e-02,3.322705494332275217e-02,3.680104814700754096e-02,4.923527618235653408e-02,1.960125783314105863e-01,1.471426066221282261e-02,3.953779436872627978e-02
5.494417151296179247e-01,5.044055422422059065e-01,5.613181197367030917e-01,5.259329945745812029e-01,1.259640898667425679e-01,1.000000000000000000e+00,6.000686146040619118e-01,6.449910297566383566e-01,5.553356526719579467e-01,6.609670684106637717e-01,3.787319190329959673e-01,6.845032816724531122e-01,-2.861261795718998344e-02,5.936835867920913223e-01,4.611221242151678501e-01,4.713120156524109872e-01,5.675707701009353734e-01,3.967816373444062461e-01,5.422895954381823369e-01,6.030187218901540414e-01,5.699858642035832146e-01,5.223423886941086502e-01,6.357500713324748531e-01,6.182671682536032831e-01,1.419639859117997893e-01,5.529134947634284369e-01,6.430123266655827230e-01,6.254658749048025435e-01,5.694647722038321813e-01,6.249578254024016344e-01,-2.691400142297746267e-01,1.947065279125239634e-01,5.153650673806824400e-01,5.360922961849036161e-01,5.681660184306787098e-01,4.086326911853450650e-01,5.594153970981778912e-01,5.297238340354873953e-01,9.767354049696633234e-02,7.882176142263310759e-01,5.081683518072748207e-01,6.328907549888140860e-01,5.268038952220996940e-01,6.264148875585270337e-01,3.667136140355128915e-01,6.055609020078365212e-01,-2.052247289132435107e-02,5.758492842701926628e-01,4.842411836560476801e-01,5.787172696636622149e-01,5.380413329421329660e-01,2.903441404314361374e-01,4.394902629363567903e-01,5.749259269653745896e-01,6.145699431118348821e-01,4.993475970628917793e-01,6.160302593594674248e-01,5.837983361699243812e-01,2.283283220803884184e-01,5.197782119674192458e-01,6.545609635824164441e-01,5.955437252477847609e-01,5.588879524490395490e-01,5.674607147097611159e-01,9.460424084671054112e-02,-1.657843813558984858e-01,3.304382840369849417e-01,3.231148984675896174e-01
6.879233039700265451e-01,5.318065568558369982e-01,8.983559496146824586e-01,5.743611826028894862e-01,-2.447843352330367900e-02,6.000686146040619118e-01,1.000000000000000000e+00,6.019975744608206947e-01,8.189795000374401335e-01,7.830458311095517265e-01,2.129088827719508303e-01,6.597070648446170527e-01,-3.352603537500167263e-01,7.280999630750009111e-01,4.215205994343910190e-01,4.455918912323220127e-01,5.540529536038166780e-01,5.980138915057535698e-01,4.832201648888963530e-01,6.154439551073250803e-01,7.319453327414507937e-01,6.943182970552425060e-01,7.077791437164875354e-01,8.812348574710401339e-01,-5.473098499246416976e-02,8.533453447694162586e-01,7.647680151720077646e-01,7.106030674763317290e-01,5.646121193733359966e-01,8.470319986207117680e-01,-5.187814085339647052e-01,-1.139067151854220548e-02,6.484706740900014754e-01,4.782559951311611268e-01,5.620763681278090340e-01,3.557770062669467492e-01,8.576885629361313823e-01,5.841169585208606518e-01,-2.080117837148428434e-02,6.722137644266954482e-01,8.926616429080745929e-01,7.655477022647146912e-01,7.644405970220393698e-01,7.297087770001879914e-01,3.341201621533023691e-01,6.049500024808662779e-01,-1.950234508016070734e-01,8.030354995522748229e-01,4.574296463835545445e-01,5.644914404731611324e-01,5.667210444259943580e-01,5.328861686248175245e-01,4.292510286921332741e-01,6.640075846638352486e-01,6.992248966630427720e-01,6.672920387607118586e-01,6.713730747761056383e-01,8.034462294622379819e-01,7.233324178404713922e-02,7.748761668379977596e-01,7.114647072692671381e-01,6.877485772982000478e-01,5.699470995476559887e-01,6.940642869346903554e-01,-2.489661796711352126e-01,-3.743114114076733223e-01,3.812944699755932421e-01,3.185442733422951811e-01
6.130291119488088247e-01,4.622002136179814147e-01,6.075210768022368812e-01,3.357878137979024014e-01,1.357783928445473742e-01,6.449910297566383566e-01,6.019975744608206947e-01,1.000000000000000000e+00,5.359397614563626844e-01,4.901296000290795707e-01,4.293056043445160341e-01,4.665086032119121762e-01,-2.831970526596188503e-02,6.702452201455205705e-01,4.037039353117006235e-01,4.801243629000431223e-01,6.000701824924005168e-01,5.539352808650027660e-01,5.522349653665168390e-01,3.921373981334508318e-01,5.912435025591344928e-01,4.841183771544408376e-01,6.268933045086069189e-01,5.369545691640479346e-01,7.538299786351583542e-02,5.885340447929180430e-01,6.095522736214082915e-01,4.615405291840115609e-01,5.821834488582766642e-01,6.734164290949453680e-01,-2.371341053629838769e-01,1.676072929124666766e-01,5.032664698057760511e-01,5.302568831140020977e-01,5.377241551212078585e-01,3.374167673006011059e-01,5.000586564099440690e-01,3.549455965860119355e-01,6.799042728566233318e-02,5.786990564943574888e-01,5.559660228274078131e-01,6.694358458451356020e-01,4.807012101157039918e-01,4.133021660943502762e-01,3.084862068639880883e-01,4.031959825241209772e-01,-3.909858683830902404e-02,6.272590775702430177e-01,4.145794274639597043e-01,5.723387739047913758e-01,4.479456565041510796e-01,3.568003120775264381e-01,3.897400912644971571e-01,4.175995193003482764e-01,5.659557487901660799e-01,4.320259939395305615e-01,5.480941740263927109e-01,4.718412073107137172e-01,1.199482056985798767e-01,4.481673899656599125e-01,5.098024000288512436e-01,4.236063616295635548e-01,5.018399937599569149e-01,5.430374251297079846e-01,-2.681406587197472831e-03,-1.498886985389982773e-01,3.209949955254415288e-01,3.109147203433234585e-01
5.490702626484751381e-01,4.549351085698146169e-01,7.325249718903643625e-01,4.737387669534711132e-01,1.742824721761875549e-03,5.553356526719579467e-01,8.189795000374401335e-01,5.359397614563626844e-01,1.000000000000000000e+00,6.785391051316629341e-01,2.369104752638826750e-01,5.869319974374567206e-01,-2.013636898078533799e-01,6.828571211063387825e-01,4.525773643241942090e-01,4.098885786869799763e-01,4.434478939331923386e-01,5.471648267097944940e-01,3.980935901523824927e-01,5.110393700514161974e-01,6.769915102510128957e-01,6.850070170036025585e-01,6.221831578196714840e-01,8.605090284809944201e-01,9.190298320656373199e-02,6.840037100430751416e-01,7.060682991797594399e-01,5.518492889915991295e-01,5.325926404694962812e-01,6.814326291724962514e-01,-5.435709909378370064e-01,4.850861958621209558e-02,5.943712886928250727e-01,4.114758462539877537e-01,4.874949134769110404e-01,2.747839826576117805e-01,6.966130052731056566e-01,4.950376712010232660e-01,-2.954994653051069495e-02,6.175216430819812086e-01,7.680589546647188515e-01,6.256295396442699275e-01,8.086372761759653693e-01,6.291362005864267193e-01,2.712576950114911067e-01,5.307102868714890231e-01,-6.424204572992892048e-02,7.141634384259107904e-01,4.426009700719361617e-01,5.101297520754145554e-01,4.537516404277994742e-01,5.172808163122878389e-01,3.881750718597040128e-01,5.635258951575262687e-01,6.135015465023110348e-01,6.323314196269624876e-01,5.993697263643738005e-01,7.589663863981728209e-01,2.137446536310599610e-01,6.423631410256827046e-01,6.724420383189186889e-01,5.294231768202628530e-01,5.221076529517263420e-01,5.233383108392093419e-01,-2.277836218328870288e-01,-3.401408496624565569e-01,3.446722209747434817e-01,2.578187664372148524e-01
5.404357126899826946e-01,4.550287484834970031e-01,7.481089045432376405e-01,5.989671104998379736e-01,-3.434389257353257646e-02,6.609670684106637717e-01,7.830458311095517265e-01,4.901296000290795707e-01,6.785391051316629341e-01,1.000000000000000000e+00,1.718549568155520180e-01,7.233450555617676470e-01,-3.164980967689323688e-01,5.539264206323817330e-01,3.703315389950093128e-01,4.475958934274216205e-01,4.759265590936536672e-01,3.608131484756981755e-01,3.835623653220508467e-01,6.951149965545865284e-01,6.646545660554349366e-01,6.052082624847006098e-01,6.531636269876722745e-01,7.506648848012936748e-01,-2.169642422488069627e-02,7.600044831619179320e-01,6.687002946554925220e-01,7.723074966697499599e-01,5.138564664418276973e-01,7.191292817696840478e-01,-5.172832519548430374e-01,5.690462488613975273e-02,6.189039661719185625e-01,3.968247607621626649e-01,4.931326821280827555e-01,3.412597910888889863e-01,8.035542482029687239e-01,6.402208780341702710e-01,-1.689443507422483740e-02,6.651644566892747079e-01,7.400227416652437329e-01,6.273877172296724591e-01,6.611572852547392687e-01,9.474188466423458799e-01,3.041597714329971058e-01,6.496766711323433974e-01,-7.672158880867573083e-02,6.116986571559177577e-01,3.772553824928622790e-01,5.814734891271934325e-01,5.197028074744549642e-01,3.955071436932424689e-01,3.754675772842744896e-01,7.156269103182733016e-01,6.680489321350309151e-01,6.425518663758380544e-01,6.318926863954331674e-01,7.818344892462498752e-01,1.900912795983858150e-01,7.680795024690832973e-01,6.980994707166309210e-01,7.673079577275792040e-01,4.908289065541463492e-01,6.189255827940411958e-01,-1.930071184545824603e-01,-3.407298291881885044e-01,3.303530408895848924e-01,2.287596846260631089e-01
