0.000000000000000000e+00 1.000000000000000000e+00 3.605551275463989125e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.464101615137754386e+00 3.226453160980335610e+01 1.113552872566004304e+01 1.732050807568877193e+00 4.898979485566355763e+00 1.414213562373095145e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.463182720884279320e+01 0.000000000000000000e+00 2.000000000000000000e+00 7.937253933193772149e+00 1.414213562373095145e+00 4.472135954999579610e+00 1.732050807568877193e+00 2.449489742783177881e+00 1.000000000000000000e+00 8.485281374238569541e+00 3.741657386773941329e+00 0.000000000000000000e+00 8.831760866327847737e+00 4.795831523312719114e+00 6.855654600401043908e+00 2.984962311319860007e+01 2.455605831561734931e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.316624790355399810e+00 3.316624790355399810e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.236067977499789805e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.236067977499789805e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.828427124746190291e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 2.449489742783177881e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.477225575051661188e+00 0.000000000000000000e+00 5.291502622129181432e+00 0.000000000000000000e+00 1.421267040355189515e+01 1.000000000000000000e+00 2.449489742783177881e+00 8.944271909999159220e+00 5.477225575051661188e+00 1.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 1.407124727947028830e+01 4.795831523312719114e+00 9.591663046625438227e+00 2.824889378365107007e+01 5.744562646538028616e+00 4.045985664828781836e+01 2.828427124746190291e+00 1.414213562373095145e+00 1.000000000000000000e+00 3.316624790355399810e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.477225575051661188e+00 0.000000000000000000e+00 9.327379053088815652e+00 4.690415759823429731e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 3.741657386773941329e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732050807568877193e+00 3.316624790355399810e+00 1.000000000000000000e+00 2.645751311064590716e+00 0.000000000000000000e+00 1.414213562373095145e+00 3.162277660168379523e+00 4.123105625617660586e+00 2.000000000000000000e+00 4.690415759823429731e+00 5.477225575051661188e+00 1.326649916142159924e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
3.605551275463989125e+00 2.449489742783177881e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.385164807134503739e+00 2.056696380120313350e+01 8.306623862918074863e+00 1.000000000000000000e+00 4.795831523312719114e+00 1.414213562373095145e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.165151389911679658e+00 1.732050807568877193e+00 4.000000000000000000e+00 2.598076211353316012e+01 1.000000000000000000e+00 5.656854249492380582e+00 0.000000000000000000e+00 1.649242250247064234e+01 1.414213562373095145e+00 5.194227565288220916e+01 4.123105625617660586e+00 0.000000000000000000e+00 4.392038251199549848e+01 5.010987926547019811e+01 1.977371993328518940e+01 3.741657386773941329e+00 1.081665382639196871e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.855654600401043908e+00 0.000000000000000000e+00 5.744562646538028616e+00 1.248999599679679662e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.162277660168379523e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 2.645751311064590716e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.645751311064590716e+00 0.000000000000000000e+00 2.236067977499789805e+00 2.000000000000000000e+00 5.099019513592784492e+00 3.316624790355399810e+00 1.000000000000000000e+00 8.366600265340755627e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 2.449489742783177881e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732050807568877193e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.690415759823429731e+00 4.123105625617660586e+00 3.872983346207417021e+00 8.366600265340755627e+00 3.811823710509183627e+01 1.000000000000000000e+00 3.488552708502481892e+01 1.000000000000000000e+00 4.123105625617660586e+00 6.557438524302000360e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.734980383575867080e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 1.536229149573721564e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.210700654285459876e+01 3.872983346207417021e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 0.000000000000000000e+00 2.449489742783177881e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.605551275463989125e+00 0.000000000000000000e+00 2.645751311064590716e+00 2.828427124746190291e+00 1.000000000000000000e+00 3.741657386773941329e+00 6.782329983125268136e+00 0.000000000000000000e+00 3.741657386773941329e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.928203230275508773e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.695359714832658682e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.539392014169456147e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.236067977499789805e+00 2.645751311064590716e+00 1.000000000000000000e+00 3.464101615137754386e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574801574802362225e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.414213562373095145e+00 2.828427124746190291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.236067977499789805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170469991071962568e+01 0.000000000000000000e+00 7.211102550927978250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.464101615137754386e+00 0.000000000000000000e+00 5.385164807134503739e+00 4.690415759823429731e+00 9.539392014169456147e+00 0.000000000000000000e+00 1.889444362769118513e+01 4.629254799641082485e+01 5.000000000000000000e+00 5.107837115648853654e+01 1.732050807568877193e+00 4.586937976471885747e+01 0.000000000000000000e+00 1.417744687875782539e+01 2.184032966784155505e+01 0.000000000000000000e+00 2.828427124746190291e+00 1.000000000000000000e+00 3.162277660168379523e+00 7.280109889280518054e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.196152422706632024e+00 4.582575694955839829e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.645751311064590716e+00 9.949874371066199430e+00 7.141428428542850426e+00 3.605551275463989125e+00 0.000000000000000000e+00 1.072380529476360778e+01 0.000000000000000000e+00 6.633249580710799620e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.732050807568877193e+00 1.000000000000000000e+00 2.828427124746190291e+00 2.236067977499789805e+00 1.000000000000000000e+00 2.828427124746190291e+00 4.242640687119284770e+00 0.000000000000000000e+00 2.828427124746190291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.795831523312719114e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.782329983125268136e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.226453160980335610e+01 1.000000000000000000e+00 2.056696380120313350e+01 4.123105625617660586e+00 1.000000000000000000e+00 1.889444362769118513e+01 0.000000000000000000e+00 2.783882181415010848e+01 4.000000000000000000e+00 4.369210454990695780e+01 1.732050807568877193e+00 7.280109889280518054e+00 1.414213562373095145e+00 4.093897898091744025e+01 3.464101615137754386e+00 1.732050807568877193e+00 8.602325267042626677e+00 1.732050807568877193e+00 4.582575694955839829e+00 3.000000000000000000e+00 1.014889156509221912e+01 1.000000000000000000e+00 1.969771560359220786e+01 1.034408043278860134e+01 0.000000000000000000e+00 1.969771560359220786e+01 8.944271909999159220e+00 6.174949392505172341e+01 1.574801574802362225e+01 4.240283009422837779e+01 0.000000000000000000e+00 1.732050807568877193e+00 3.872983346207417021e+00 1.009950493836207741e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.162277660168379523e+00 2.449489742783177881e+00 0.000000000000000000e+00 2.828427124746190291e+00 4.358898943540673976e+00 1.414213562373095145e+00 3.741657386773941329e+00 5.916079783099616130e+00 0.000000000000000000e+00 1.732050807568877193e+00 1.000000000000000000e+00 1.414213562373095145e+00 0.000000000000000000e+00 1.732050807568877193e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.645751311064590716e+00 1.000000000000000000e+00 2.236067977499789805e+00 6.633249580710799620e+00 0.000000000000000000e+00 2.449489742783177881e+00 4.242640687119284770e+00 9.219544457292887074e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00
1.113552872566004304e+01 0.000000000000000000e+00 8.306623862918074863e+00 3.872983346207417021e+00 1.000000000000000000e+00 4.629254799641082485e+01 2.783882181415010848e+01 0.000000000000000000e+00 3.464101615137754386e+00 3.448187929913333249e+01 2.449489742783177881e+00 1.568438714135812262e+01 0.000000000000000000e+00 3.772267222772003237e+01 6.000000000000000000e+00 1.732050807568877193e+00 7.681145747868607820e+00 1.414213562373095145e+00 5.830951894845300743e+00 5.477225575051661188e+00 4.472135954999579610e+00 1.000000000000000000e+00 9.273618495495703939e+00 6.244997998398398309e+00 0.000000000000000000e+00 1.170469991071962568e+01 6.480740698407860378e+00 1.148912529307605723e+01 6.324555320336759046e+00 1.260952021291849157e+01 0.000000000000000000e+00 9.327379053088815652e+00 0.000000000000000000e+00 6.782329983125268136e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.449489742783177881e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.414213562373095145e+00 1.000000000000000000e+00 4.582575694955839829e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 4.898979485566355763e+00 1.732050807568877193e+00 1.732050807568877193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.732050807568877193e+00 5.477225575051661188e+00 1.000000000000000000e+00 8.366600265340755627e+00 2.236067977499789805e+00 5.000000000000000000e+00 4.000000000000000000e+00 3.464101615137754386e+00 0.000000000000000000e+00 7.071067811865475505e+00 1.732050807568877193e+00 1.526433752247374720e+01 4.472135954999579610e+00 4.242640687119284770e+00 1.456021977856103611e+01 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.358898943540673976e+00 1.414213562373095145e+00 1.857417562100670949e+01 0.000000000000000000e+00 3.509985754956849036e+01 7.681145747868607820e+00 2.645751311064590716e+00 1.224744871391589029e+01 1.452583904633394951e+01 5.477225575051661188e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 4.582575694955839829e+00 0.000000000000000000e+00 1.414213562373095145e+00 1.414213562373095145e+00 2.236067977499789805e+00 0.000000000000000000e+00 1.732050807568877193e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.480740698407860378e+00 4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.732050807568877193e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.732050807568877193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.236067977499789805e+00 1.732050807568877193e+00 2.645751311064590716e+00 1.414213562373095145e+00 8.124038404635960831e+00 2.000000000000000000e+00 2.645751311064590716e+00 2.236067977499789805e+00 8.774964387392122589e+00 2.828427124746190291e+00 2.828427124746190291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.898979485566355763e+00 0.000000000000000000e+00 4.795831523312719114e+00 3.811823710509183627e+01 2.645751311064590716e+00 5.107837115648853654e+01 4.369210454990695780e+01 3.448187929913333249e+01 7.071067811865475505e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.784349485562274396e+01 0.000000000000000000e+00 2.929163703175361988e+01 6.928203230275508773e+00 1.000000000000000000e+00 2.236067977499789805e+00 1.000000000000000000e+00 1.414213562373095145e+00 3.893584466786357012e+01 1.732050807568877193e+00 1.000000000000000000e+00 5.099019513592784492e+00 1.195826074310139830e+01 0.000000000000000000e+00 5.744562646538028616e+00 2.000000000000000000e+00 4.463182720884279320e+01 1.526433752247374720e+01 4.358898943540673976e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.086278049120021549e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 4.795831523312719114e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.782329983125268136e+00 1.732050807568877193e+00 5.477225575051661188e+00 1.400000000000000000e+01 1.000000000000000000e+00 4.358898943540673976e+00 0.000000000000000000e+00 2.449489742783177881e+00 1.732050807568877193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.472135954999579610e+00 0.000000000000000000e+00 1.414213562373095145e+00 1.414213562373095145e+00 1.191637528781298450e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095145e+00 1.846618531261938756e+01 3.162277660168379523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.645751311064590716e+00
