1.000000000000000000e+00 2.948547526992678636e-01 6.599470695103154538e-01 3.276199638759075272e-01 1.089190344928577525e-01 5.508817170422549703e-01 5.792791620907478123e-01 5.894949766242980616e-01 2.097721416366515601e-01 3.664737484549543955e-01 2.386662915827095499e-01 5.271448001782595982e-01 1.989082287372098135e-01 7.252052922541778468e-01 3.233046631721258057e-01 3.292816876664910186e-01 6.331190334911406259e-01 3.633653212613337513e-01 5.800580619136345151e-01 2.859647529609115058e-01 4.580131861733773291e-01 2.954209788080909838e-01 5.409172662591394953e-01 4.383036962980866313e-01 1.025479586919858799e-01 2.921155842967910754e-01 5.394969612041049523e-01 4.459385409029422709e-01 8.608899264184344258e-01 6.221961413812719943e-01 1.321411936701841205e-01 2.532832145781682143e-01 2.543562198541070019e-01 4.793002312382067531e-01 7.502751766713525727e-01 2.363247995708337434e-01 4.882602442259570408e-01 3.440262110524259787e-01 3.033206524455124911e-02 5.121354568368290394e-01 4.860827804572408484e-01 4.963403029713292502e-01 1.425732476998043952e-01 3.566837012911684979e-01 2.317568886267968586e-01 4.762851299697782315e-01 2.063583194535054399e-01 6.074969135609838977e-01 3.179505915137611494e-01 2.876158000017518535e-01 4.634402067482417120e-01 4.095841303251860910e-01 5.484148119987446446e-01 2.276991055101134365e-01 4.002059156463402267e-01 2.780640070583099144e-01 3.750111544873747649e-01 4.163744605572275437e-01 1.067978219607586265e-01 2.537254204954882408e-01 4.898414608262378067e-01 4.396409842786898059e-01 6.532477506310689908e-01 4.105239813686274442e-01 9.314835322763660719e-02 1.580739854537291933e-01 2.589593899439351365e-01 3.880191170440062676e-01
2.948547526992678636e-01 1.000000000000000000e+00 2.356462519343224815e-01 3.116255581027447263e-01 6.569799903039805211e-02 2.148679624293166335e-01 2.727621840533382969e-01 2.507637044759881695e-01 2.077404791149057017e-01 2.723932184892937092e-01 1.930606654293142155e-01 3.592607109239614460e-01 9.269189054167761843e-02 2.292148363211085060e-01 2.091038276604601787e-01 1.946292186416204162e-01 3.699011186447720423e-01 5.072318878569140321e-02 2.417477329253422125e-01 3.608808859079625786e-01 2.557456888972133302e-01 4.648744256897510141e-01 2.921676205553093153e-01 4.228021008746186138e-01 2.403213144453820449e-01 4.869439209434532345e-01 3.959034049314886783e-01 3.164783669243458331e-01 4.093323270299553673e-01 4.993902429991466940e-01 -5.024392997383004406e-02 5.273082771442909322e-02 2.665198847214480526e-01 5.650997330316548384e-01 3.358173389031943179e-01 4.316102020601789158e-01 1.806946719502328103e-01 2.961041263597473661e-01 1.609306342050806360e-02 2.782872802669185130e-01 2.941487342198811361e-01 2.709348058735308595e-01 1.570122247925361536e-01 3.227165248440800882e-01 1.919680894089733081e-01 3.269825195402136231e-01 5.052607080698114789e-02 1.753004158748280306e-01 1.956862236657537502e-01 1.583436067029576066e-01 2.658038150010900713e-01 6.123850401732955362e-02 3.426175901349807207e-01 3.172398880730017412e-01 1.983970875384331589e-01 4.975773690386300907e-01 3.175412534524121311e-01 4.040120981980567239e-01 2.083407315367281076e-01 4.448924507991901534e-01 3.705338683463551552e-01 3.534235719887153238e-01 3.703065236578194641e-01 5.031497345406057420e-01 -3.789506788569722839e-02 4.531038823162242615e-04 3.163554683428787540e-01 4.743454688818363740e-01
6.599470695103154538e-01 2.356462519343224815e-01 1.000000000000000000e+00 2.158635456661083807e-01 1.257394533178716189e-01 4.666710152264330613e-01 1.105765619807601352e+00 7.756510945055381523e-01 3.799214835465470896e-01 3.184590613705773898e-01 2.441881142443916852e-01 4.891282715291933592e-01 2.367141067887162387e-01 8.462143564613200386e-01 3.817782178772715085e-01 2.562550684144865309e-01 7.588088327833547586e-01 4.565836249708113970e-01 4.837856047259447290e-01 3.176333604099041974e-01 3.343670432913259383e-01 3.597620062334265234e-01 4.673434387639406884e-01 6.461519964523050330e-01 1.519802563790296213e-01 6.419811996713996605e-01 8.126979736455683945e-01 4.310400050209722833e-01 4.617421528565494038e-01 6.644234345060717750e-01 1.063043872572155546e-01 2.055719505615191123e-01 1.675305887735278054e-01 3.979903212454131145e-01 4.651695699387871086e-01 1.988895989200783754e-01 7.780317509650629404e-01 2.160658210544086910e-01 2.433675197175253629e-02 4.610743738084017163e-01 7.480095519957717931e-01 5.711758156769490835e-01 2.454486427465792375e-01 3.856550817910718854e-01 2.177043956542491776e-01 4.332715768878677709e-01 1.860459690175887137e-01 6.483286008164086400e-01 3.695351138598749197e-01 1.838555087035424473e-01 5.300619737053844371e-01 4.654995392346363836e-01 4.220803460494693127e-01 2.640341392536660337e-01 3.024656576017018539e-01 2.817189172991406698e-01 2.893466790482318030e-01 5.269714546950905465e-01 1.359794050405659371e-01 4.518632844925545844e-01 6.202626531551916900e-01 4.484238732353929002e-01 3.893459784375838950e-01 3.938203924837554437e-01 8.299359346751218613e-02 1.157679414367250165e-01 1.836813692658786912e-01 3.021418752096454718e-01
3.276199638759075272e-01 3.116255581027447263e-01 2.158635456661083807e-01 1.000000000000000000e+00 9.311043321897866099e-02 3.761546242051469480e-01 2.569888525182411620e-01 2.310252500526198960e-01 2.078458248039460055e-01 3.887710013297269729e-01 1.945536174348132807e-01 9.016436558671373502e-01 1.104538920609526576e-01 2.131963054774275168e-01 2.615350441860397335e-01 3.715768357900094410e-01 2.588052420897827277e-01 8.286661465521458214e-02 2.119180926570319590e-01 7.009390212194696046e-01 4.929705669073938257e-01 3.086913953219929674e-01 3.636864609939703952e-01 4.146542187570620985e-01 1.365518561535993547e-01 2.532700099183027298e-01 2.436697780853760986e-01 5.933171654524165284e-01 4.315342518418713857e-01 3.170871562105763153e-01 1.946806357439247528e-02 1.038288213091295709e-01 2.724702493633654465e-01 4.452303241279782497e-01 3.987357710580138326e-01 2.527965079310627305e-01 1.426817965436016356e-01 1.291286433847718129e+00 3.971135758204510230e-02 4.193025607250975839e-01 2.681862470224555262e-01 2.939984224567456783e-01 1.578446952447242757e-01 4.041242080227473998e-01 1.503581501553598598e-01 9.251500173642560609e-01 1.087332202064672376e-01 2.163987455142241390e-01 2.814125796243182043e-01 3.649604867943436193e-01 1.960177759674683884e-01 1.491229461712360871e-01 2.582262568962218063e-01 5.144865016606412489e-01 4.750983643180082261e-01 2.984158996028021260e-01 3.715253899991219355e-01 4.373973931422506789e-01 1.037982533099179594e-01 2.581720474103947338e-01 2.703215589434030397e-01 5.650930211016689242e-01 4.252586153481562325e-01 3.380394462694216173e-01 -1.531591622433214721e-02 7.106200234489559731e-02 3.671920149107646969e-01 4.071338720855248727e-01
1.089190344928577525e-01 6.569799903039805211e-02 1.257394533178716189e-01 9.311043321897866099e-02 1.000000000000000000e+00 1.734561339244312106e-01 1.562929768245786000e-01 1.993737123984693216e-01 6.898156415083081527e-02 1.244502341536420642e-01 9.135987006727869231e-02 1.368477203927974672e-01 1.044781770091065404e-01 1.303783234825242054e-01 1.259242655573075687e-01 1.087140875691423453e-01 9.972014821180717747e-02 1.012565608811875073e-01 5.608407255025199545e-02 3.902744835517992644e-02 1.003448300160462575e-01 9.494821081692830789e-02 1.251671903765586014e-01 1.012266920720308605e-01 3.660256897330878278e-02 9.783706274876274867e-02 8.661904521897517695e-02 1.711196178155316439e-01 1.178854199057336322e-01 1.518762901202574400e-01 1.965433239072252730e-02 1.295173541772803305e-01 4.267608771516784305e-02 1.438371671573986377e-01 1.376339566120502178e-01 4.786362025441811413e-02 9.437900464274359691e-02 9.873840801768324349e-02 1.614663564706134494e-02 1.784571942009391954e-01 1.449355533380240757e-01 1.829794064365063977e-01 7.138711383052448456e-02 1.264358722157166715e-01 6.921174372379869377e-02 1.338596724487706724e-01 9.720173743629599572e-02 1.392810206367375570e-01 1.243729872168003181e-01 1.250661683972141558e-01 1.093836648376156212e-01 9.373307480018366888e-02 8.510111664788133634e-02 1.178038962491681149e-02 1.155870930936602620e-01 9.626601158547352932e-02 1.132565568704861914e-01 9.733071509065842342e-02 2.955132250221308848e-02 7.658349881112602731e-02 9.504808661343212839e-02 1.827982881058356490e-01 1.240972200771936623e-01 1.469056071715526268e-01 4.017262006269423091e-03 4.779743003392338679e-02 3.753906422565669865e-02 1.083354867612530276e-01
5.508817170422549703e-01 2.148679624293166335e-01 4.666710152264330613e-01 3.761546242051469480e-01 1.734561339244312106e-01 1.000000000000000000e+00 6.189759070933875673e-01 6.817317307893229206e-01 2.610543087396921536e-01 8.090433419976024165e-01 1.742036292432072031e-01 6.871229331182328037e-01 2.682894033803097655e-01 5.375874722823054119e-01 4.534960653546384335e-01 4.477398707344472650e-01 3.295407841715831676e-01 2.470403679708485511e-01 2.334246639547599422e-01 2.672270962045060205e-01 4.968343484724093706e-01 2.947500338921467122e-01 5.747279559193982923e-01 4.484764616575614982e-01 1.544980838901085785e-01 2.116892523721342345e-01 4.386232898712905115e-01 8.243437199211025579e-01 4.639149540760806323e-01 5.176031499816045045e-01 1.356321839924415351e-01 2.817222755198145467e-01 1.786933563922363244e-01 4.407891585181868410e-01 5.123375817496713669e-01 1.986468104934639156e-01 4.533894186377306901e-01 3.710560859344403939e-01 5.304953325951455856e-02 1.083135255368689265e+00 6.207747838061118406e-01 7.342466600681305522e-01 2.199845786821068017e-01 6.987926260383886534e-01 2.181726494199920374e-01 6.151515874947048879e-01 3.163293341933920422e-01 5.768762519668128030e-01 4.600758690715448518e-01 4.043487954636436621e-01 3.454561963151246973e-01 3.312524274239954103e-01 3.366540966314829908e-01 1.869069306393689733e-01 4.776935325790205300e-01 2.858040395359380259e-01 4.977631541247024560e-01 4.808894788113214358e-01 1.237984429680731302e-01 2.383321281259167257e-01 4.557276253085343898e-01 7.958163185972899623e-01 4.567284616879884185e-01 5.040415662643569217e-01 1.401588433533382527e-01 1.916853163065617704e-01 1.918090569927196620e-01 3.622947937373948712e-01
5.792791620907478123e-01 2.727621840533382969e-01 1.105765619807601352e+00 2.569888525182411620e-01 1.562929768245786000e-01 6.189759070933875673e-01 1.000000000000000000e+00 9.348617551406800397e-01 5.196317689412228713e-01 5.114894203640102388e-01 2.261106018686822317e-01 5.537096267013041917e-01 3.056857134150839927e-01 8.918633064100595087e-01 4.628129113819898222e-01 2.808888636779880987e-01 5.851716790456169548e-01 4.182038687893110951e-01 3.110764050134131042e-01 3.504276958829006805e-01 3.096849267439324427e-01 4.736000044259682795e-01 4.046958501409518294e-01 8.715603193048393482e-01 2.328710378125069258e-01 6.695838265789297861e-01 7.529261029585629927e-01 6.010710253810965797e-01 4.531293523506420562e-01 6.885123968515838300e-01 1.319549560734342153e-01 2.109203981451815424e-01 1.957572945107197426e-01 4.660854778279199251e-01 4.656635422241572897e-01 2.326543095830429508e-01 7.916049548173464956e-01 2.534703671968397964e-01 4.661547614866247413e-02 6.259168013938413155e-01 1.069375173812530555e+00 7.489133331382509251e-01 3.679514357627999277e-01 5.786174011550410112e-01 2.563857799961588579e-01 5.004109634723366007e-01 2.590201801290484829e-01 7.523531708683977026e-01 4.317927113981247511e-01 1.996399778273205694e-01 4.761468515086936248e-01 4.717338069386924349e-01 3.340548915327636870e-01 2.942616623729169545e-01 2.829534837688764126e-01 3.899459071020178191e-01 2.783464542584557222e-01 7.590925710593755538e-01 2.092559930809450575e-01 5.627063320402778679e-01 6.380711146280579893e-01 6.254848067911963350e-01 3.979229400247494830e-01 4.635431308717301579e-01 1.182272877052280707e-01 1.226294876607896267e-01 1.979804239054597792e-01 3.307665256383838237e-01
5.894949766242980616e-01 2.507637044759881695e-01 7.756510945055381523e-01 2.310252500526198960e-01 1.993737123984693216e-01 6.817317307893229206e-01 9.348617551406800397e-01 1.000000000000000000e+00 2.705320728149128717e-01 4.156973338177964994e-01 2.109403768671179180e-01 4.535362157126867633e-01 2.639569770306868790e-01 7.138446950550894066e-01 3.985437832807856573e-01 3.231655349450194281e-01 5.927125596774911465e-01 4.434143450807965792e-01 3.889866186468763365e-01 1.865081602942266770e-01 3.818750676126525523e-01 3.768819546883916960e-01 5.547711853049577257e-01 4.702148341537669696e-01 1.259183501418611184e-01 5.313859219106893406e-01 5.560731118837382025e-01 5.986538085892421091e-01 4.397504050176910262e-01 7.549405191524273251e-01 8.285576292189865411e-02 2.464174780178811086e-01 1.541845477464702241e-01 4.728623894805696892e-01 4.284635853005502870e-01 1.846107608941946754e-01 5.050003584646571841e-01 2.214813308282598259e-01 6.039892503558537407e-02 6.456010630171784559e-01 6.830841973991825800e-01 8.021819804838883350e-01 1.695492047878316422e-01 4.291855203408010411e-01 1.811342785633766883e-01 4.065381802509678844e-01 2.017610135273470162e-01 5.895434166426620770e-01 3.910734834444831165e-01 2.687445444810582784e-01 4.796092525125231765e-01 4.809030941603065212e-01 3.973569763478095318e-01 1.298227928368185513e-01 3.317528103776672399e-01 2.850591719585890971e-01 3.651959281262205370e-01 4.050122479485657179e-01 9.815983787981991116e-02 3.667077358294361100e-01 4.456135637251805171e-01 6.093458895173249346e-01 3.704364257878154376e-01 5.379226697128980383e-01 3.366243893089070072e-02 1.265713416249351353e-01 1.444074445852362165e-01 3.309182942460386911e-01
2.097721416366515601e-01 2.077404791149057017e-01 3.799214835465470896e-01 2.078458248039460055e-01 6.898156415083081527e-02 2.610543087396921536e-01 5.196317689412228713e-01 2.705320728149128717e-01 1.000000000000000000e+00 3.846439909943880076e-01 1.957611274629548204e-01 4.054607057341426679e-01 3.420815412027884417e-01 4.753245370396054770e-01 3.683425457953251048e-01 1.611664556827600570e-01 1.451953743288684207e-01 1.945153620562172225e-01 2.374537562140480867e-02 4.103324032374464636e-01 1.439902074741620241e-01 3.503786096908299563e-01 7.343018881435926792e-02 6.675911186370193651e-01 3.759222825160801751e-01 2.205883897611655431e-01 5.110619742706661306e-01 2.217644568208427258e-01 3.034142455297830776e-01 1.646725480761782323e-01 1.365091943385904338e-01 1.426388113400791080e-01 2.179884229256343342e-01 2.951383634869121919e-01 2.852467298448785882e-01 2.530562800949159863e-01 3.874013828563165895e-01 2.382020974806607350e-01 -3.535644686882130280e-03 2.974201842512601002e-01 4.962853822719381913e-01 2.813967950508482474e-01 4.908772921867572414e-01 4.363825353231636228e-01 2.733640009334205589e-01 3.672738017656584364e-01 3.467097458434830193e-01 4.512414926227111267e-01 3.174857203404209960e-01 1.003312492238591092e-01 8.940136896029099445e-02 1.206328694712109767e-01 1.124805776048567740e-01 3.978918324109796401e-01 1.704066618496172525e-01 3.464223161823457575e-01 1.177833499457396349e-01 6.065239477806033674e-01 3.318682213581626295e-01 2.577671527061299872e-01 4.697149989868487641e-01 2.458664585463680996e-01 2.951052048452924570e-01 1.490277012089450681e-01 1.945390618956496231e-01 8.398672945590944516e-02 2.245011795259827525e-01 2.388037621285490353e-01
3.664737484549543955e-01 2.723932184892937092e-01 3.184590613705773898e-01 3.887710013297269729e-01 1.244502341536420642e-01 8.090433419976024165e-01 5.114894203640102388e-01 4.156973338177964994e-01 3.846439909943880076e-01 1.000000000000000000e+00 1.988677434198373728e-01 7.575437421315701636e-01 2.234477661028016482e-01 4.466847449699481443e-01 3.733546790015424555e-01 3.064173826676321322e-01 2.350536689328537876e-01 1.335699682106122888e-01 1.728513566953991942e-01 5.542590058847098877e-01 3.229958563694355078e-01 3.944772031846084936e-01 3.305304565953303686e-01 5.019988559187170685e-01 2.687903810414965511e-01 2.514069646342572684e-01 4.105441193957229951e-01 7.359219731682971055e-01 3.780021110431623921e-01 3.726946546251873604e-01 8.400062016275565424e-02 1.699175453575649253e-01 2.150695803464065803e-01 4.392718880218601796e-01 4.463754076997860643e-01 2.774995369979388338e-01 3.752454326880736990e-01 3.896097013213777327e-01 3.426042910762294030e-02 7.823512943180173096e-01 5.676702408724280113e-01 5.631154426390307943e-01 3.016719806857898201e-01 1.514515807016731275e+00 2.700171563804072417e-01 6.641252865732102384e-01 2.954758034143543100e-01 4.607648245016714439e-01 3.236067238081684616e-01 2.878239128672828717e-01 2.068505476087887374e-01 1.618422156256537625e-01 2.968715424857087393e-01 4.736019077279409184e-01 3.009203581284878304e-01 4.108365784672753374e-01 3.851117273437398847e-01 5.623705072838336427e-01 2.610256339109123802e-01 3.195184802409694602e-01 4.624335586484752403e-01 6.990642704395489959e-01 3.608957260914403276e-01 4.255124518376596776e-01 1.546076851248880391e-01 1.169165936765478864e-01 1.923273715604388867e-01 3.551308520415962233e-01
