1.000000000000000000e+00,1.512523825937735211e-01,2.930212393130783854e-01,1.063147125591725056e-01,6.094207611782096606e-02,2.035008964516618057e-01,3.463887796346815096e-01,2.376886673135217010e-01,8.818557839903454210e-02,6.861842065583777239e-02,6.901989014688848789e-02,1.161629730364544810e-01,1.522848480821789863e-01,5.664850724304151264e-01,3.895071861151083031e-02,3.584608007357247828e-01,4.871276251986218497e-01,2.982382445347910860e-01,3.938884586592976134e-01,-3.066797079236601928e-02,3.948571616836034637e-01,9.400015684908429037e-02,4.271005694325053503e-01,2.439528499909727477e-01,4.730130704132370911e-02,2.834827089705089231e-01,4.514005527038088550e-01,2.434148932662653364e-01,6.472310627379522785e-01,4.271228088168286252e-01,1.284085733111889061e-01,1.424848421010705968e-01,2.083811651139602650e-01,2.795437314973527876e-01,6.260185569311316200e-01,1.556141745150717015e-01,1.879822485650011477e-01,1.279462803336343935e-01,1.740550765937158573e-01,2.994996640391306419e-01,2.670876727447418775e-01,3.226497874071457828e-01,6.825190974241866770e-02,1.733025718745677124e-01,1.581669088677393049e-05,1.590239247378144871e-01,1.847400470138300665e-01,4.613474422181525481e-01,1.176624692030949354e-01,3.981680153106054720e-01,1.625925343613364993e-01,2.464144980418249142e-01,2.746383071574841073e-01,-2.135521080266700525e-02,4.438142584805904178e-01,3.963680090454149707e-02,4.330861170879039546e-01,2.925632682060632650e-01,-1.221068469716327098e-02,1.985905739511249213e-01,3.033672993081258928e-01,3.220173371505100079e-01,5.279712951400868937e-01,3.306129928106831817e-01,2.658593262992042239e-01,2.029775077910007108e-01,3.141378288083642167e-01,2.868192402497133364e-01
1.512523825937735211e-01,1.000000000000000000e+00,8.680537515107554503e-02,2.369625503167683833e-01,-9.045818895994926431e-03,1.839043108846436236e-01,1.591558832252405187e-01,7.829973652907960824e-02,1.647665885302840583e-01,1.928401463144510386e-01,1.157645622240187216e-01,2.683522547176045991e-01,7.401653012811651444e-02,5.024068499342888849e-02,8.389247779479989953e-02,2.943540377577879008e-01,2.717322138710415169e-01,-2.878361992711764988e-02,1.454200883565512879e-02,2.030147700500194996e-01,1.894570875701821755e-01,3.150454975280928549e-01,3.086297787954391803e-01,2.836007758630883502e-01,1.189463184429359471e-01,2.844406911020619377e-01,3.147901738116561376e-01,2.712554911539933333e-01,1.423562135926960126e-01,2.824700817426022970e-01,8.609211062809861773e-03,1.134988042072315392e-02,2.424049293435201757e-01,3.185046300087003290e-01,1.520957673700743806e-01,3.877515659269754611e-01,1.008047358486587608e-01,2.373396687675809746e-01,8.114955157854254753e-02,1.976256844635866650e-01,1.582940883273150912e-01,7.332813910198018870e-02,1.250723179036851151e-01,2.070530300978558613e-01,1.847812908725015302e-01,2.687739650238169520e-01,1.000886942571699023e-01,7.364176679326783770e-02,1.360869200895347964e-01,2.921149138273065327e-01,2.691384230860844329e-01,-1.617819973515469828e-02,2.706683915892935111e-01,1.956187483597511823e-01,1.897471739359878895e-01,3.215730065971249552e-01,2.871754298813010142e-01,2.515785303232525028e-01,1.928942748502594784e-01,2.313207039138737431e-01,3.017861807954322351e-01,2.375478148911635001e-01,1.391959280257614728e-01,2.923077389133906245e-01,-2.225613349241755724e-03,-5.022670403791665295e-02,1.936880830376589702e-01,3.190880397631459808e-01
2.930212393130783854e-01,8.680537515107554503e-02,1.000000000000000000e+00,2.299210876111529578e-01,3.018845879900310114e-02,2.419319692136072952e-01,7.790590371619441346e-01,4.165023704326318854e-01,2.221886929015353118e-01,2.830519430711222473e-01,3.119075538962813865e-01,3.190284851114282283e-01,2.335188290582273785e-01,5.758832225135370741e-01,7.684649021129433266e-02,9.044812628408303856e-02,3.601359086281901711e-01,5.047037666830898051e-01,5.722192261978177319e-01,3.063371167415451790e-01,2.036568321557330197e-01,2.415816409259084474e-01,2.765607032130643073e-01,3.730570786302134789e-01,1.271165603844625624e-01,6.518677983539222787e-01,5.070767330620268298e-01,4.003560454896674670e-01,1.396608872686845304e-01,5.379666143160475311e-01,-2.477496836286987095e-02,-2.087006771158604265e-02,1.132552927382183966e-01,1.519528873848408346e-01,1.220612951399333290e-01,1.302164927278750550e-01,6.533199228935594460e-01,2.538904348295933922e-01,5.550956694289990723e-02,1.942495484560232410e-01,6.310690544541731617e-01,3.204943094105137669e-01,2.419084005128674664e-01,2.834119282101823512e-01,2.656953000500770767e-01,3.116922208140031070e-01,2.107908152685737391e-01,5.076577180777982479e-01,1.172217841460836130e-01,1.379022872018128842e-01,2.698280417693782463e-01,3.935029373086929572e-01,1.721750512836117963e-01,3.250753592215562260e-01,1.735689477301042838e-01,1.739971181198992634e-01,1.700490969925518014e-01,3.838366189535257211e-01,9.371980887850157871e-02,4.637564544921800591e-01,4.252395384071255280e-01,3.309647106243882586e-01,6.651978067268631001e-02,1.549894196221980047e-01,4.223265430045257396e-02,-2.952447395359011906e-02,1.718034750828638380e-01,1.067757302585718854e-01
1.063147125591725056e-01,2.369625503167683833e-01,2.299210876111529578e-01,1.000000000000000000e+00,2.395158526454068890e-02,4.467309852183016794e-01,4.504022176915148945e-01,7.130104603220019377e-02,3.402194205514895708e-01,5.937243571482730964e-01,2.014750014669907385e-01,8.349480713419967781e-01,1.908646303490059148e-01,1.733715697086510299e-01,2.072587551509409709e-01,2.746012714794907050e-01,1.557882028826270970e-01,6.651348022238627589e-02,1.075112814624096802e-01,8.167146030337576468e-01,2.863416854279831614e-01,4.455314140642542275e-01,2.150631949214626137e-01,5.599510259303668303e-01,2.930713413733194717e-01,3.505648973741058994e-01,3.794143489638502897e-01,5.659633382727544682e-01,5.522023977339405448e-02,2.220182427354461807e-01,6.906928471108642054e-02,4.342291035325356041e-02,2.254388954840362558e-01,2.858457481273470324e-01,3.627519068651048617e-02,3.592798111421248719e-01,2.120165482241391786e-01,8.996758923063732372e-01,1.108433488711127041e-01,4.560574761146640732e-01,3.381789205137451515e-01,1.087755327954017665e-01,3.465032386319257807e-01,5.658193704219122155e-01,1.777140820117672770e-01,8.091691634061844995e-01,2.534152040716053933e-01,1.275112856526716409e-01,3.026017992777053078e-01,2.808494894531225472e-01,1.622749903747663369e-01,4.198483653836213025e-02,1.468093048747680929e-01,7.978476853495078958e-01,2.551428348450756611e-01,4.413330437138133777e-01,2.292385086227400892e-01,5.344063349068994828e-01,3.629202596175118423e-01,2.497197753418681221e-01,3.500997184393791484e-01,4.221046461192773935e-01,5.715104796293481171e-03,9.338353650176124676e-02,2.800545743215685293e-02,4.305168349461609145e-02,1.752415780026768954e-01,2.534892012211683032e-01
6.094207611782096606e-02,-9.045818895994926431e-03,3.018845879900310114e-02,2.395158526454068890e-02,1.000000000000000000e+00,1.167085477165810542e-01,3.545860176686802673e-02,4.477016542964007417e-02,7.288819388688802525e-02,2.364873191263299618e-02,7.069587286293106676e-02,3.356515044873003423e-02,8.069535101429795021e-02,3.711990963829454870e-02,7.019816069868778374e-02,7.874988544480057695e-02,6.311698434762157139e-02,4.622361120467377571e-02,5.458392819513151195e-02,6.085695790021630053e-03,7.245254827999245140e-02,3.024550394546232993e-02,2.476256666720762223e-02,7.269432598126296385e-02,5.437731933252506339e-02,-8.860648785466650537e-03,5.334546848947403774e-02,4.786721096193432418e-02,6.991991020888589647e-02,3.885328566532685046e-02,1.947399044532288973e-02,9.059350297186914702e-02,4.603783644539960473e-02,6.656779521505409858e-02,6.519435182860205957e-02,-1.660351239053612206e-03,9.121988809619587663e-03,3.207693211875281558e-02,6.475444094241383786e-02,1.008939811256561181e-01,3.060931293069393475e-02,5.724325353432422464e-02,6.915888064936170920e-02,2.835315406715356243e-02,-1.855038050214612502e-02,2.671197124750331400e-02,5.840895845768284689e-02,-2.639547073238901389e-03,7.362076838253804600e-02,6.566159516210301472e-02,1.725663658742948928e-02,3.490466401311868166e-02,2.484819535705154805e-02,1.407558588371811067e-02,7.750721181597783338e-02,2.578784569481514660e-03,6.624025547076045628e-02,6.001736874758565460e-02,5.444739259352493477e-02,-4.822458051049977046e-02,3.799992801219424787e-02,6.251385333431501434e-02,7.182581724099236509e-02,5.397142103786013723e-02,-1.670496562625275669e-02,4.651679310409829321e-02,4.038571513983753303e-02,1.979597063359537015e-02
2.035008964516618057e-01,1.839043108846436236e-01,2.419319692136072952e-01,4.467309852183016794e-01,1.167085477165810542e-01,1.000000000000000000e+00,4.065073059660346266e-01,3.558206607380234310e-01,2.418882870911087390e-01,5.427317004334871742e-01,2.070917679555112356e-01,5.506614488019605513e-01,2.470968770012844373e-01,2.799606277337744475e-01,3.004520485320308909e-01,3.465204882346668014e-01,1.878391209846047849e-01,1.647655035106992405e-01,2.028626298717332022e-01,4.004059829887653410e-01,3.095618955418857343e-01,2.380208460069612730e-01,3.288075510823721403e-01,3.640506562048043127e-01,2.361786226472629147e-01,2.456711483775457505e-01,3.705476151720958899e-01,6.059268922345575348e-01,2.567044979824825157e-01,2.334352506394696269e-01,9.787456322917340024e-02,1.648324342984953950e-01,2.254992393504675896e-01,2.711386779077634146e-01,1.409045596092715069e-01,2.508890862382163189e-01,2.761595228778875311e-01,4.448152389134144569e-01,1.183229688865091722e-01,6.834139373521330718e-01,3.770266875444888144e-01,4.389675612721645193e-01,2.444803760610553267e-01,5.658824585675235053e-01,1.032706677426927233e-01,5.544985416458120264e-01,2.830148805554832947e-01,2.748461120119232715e-01,3.723636970666021062e-01,3.557544495791213901e-01,1.966625276786893861e-01,2.018041190552519182e-01,2.384254570271151785e-01,4.213985734247269743e-01,2.955771680779126775e-01,2.001502003363523352e-01,3.662626018642933245e-01,4.064725627458406487e-01,2.124120308697916570e-01,1.641067167915259417e-01,3.494049074918288977e-01,5.933807362889393922e-01,1.741617556154108348e-01,2.227799648759295759e-01,6.531255066432097023e-02,8.506137302934060895e-02,1.921959147415254199e-01,2.424401711086930089e-01
3.463887796346815096e-01,1.591558832252405187e-01,7.790590371619441346e-01,4.504022176915148945e-01,3.545860176686802673e-02,4.065073059660346266e-01,1.000000000000000000e+00,3.908992439030880561e-01,4.083246030546794914e-01,4.240631000238287429e-01,3.454607094066889927e-01,5.173321178102712192e-01,3.289366531714172925e-01,6.379341380989298482e-01,1.937487164298943021e-01,2.212598755293863073e-01,3.284971970016228315e-01,4.122474537783109572e-01,4.826912656571867855e-01,4.231058119846914378e-01,2.716605619920757220e-01,4.151251438342883349e-01,2.716314847369147301e-01,6.526900258304065838e-01,2.937266595403233427e-01,6.563715120866256969e-01,5.620758882050858052e-01,5.650493867204932075e-01,2.051156521283394596e-01,5.381552412271854990e-01,5.797739835731741814e-02,3.996403187118968692e-02,1.779205233101509021e-01,2.401795450093477391e-01,1.765308362358360972e-01,2.312663094624498317e-01,5.745942038995852652e-01,4.698524397887992032e-01,1.326098039068035472e-01,3.562754862025395708e-01,7.366587869134763045e-01,3.500294063971388647e-01,3.925975289996337936e-01,4.275614717442827728e-01,2.833719405905304467e-01,5.193397726461391750e-01,3.561209308240186333e-01,5.636068271654389727e-01,2.509742272301286325e-01,2.615632871589644859e-01,2.527904322533124915e-01,3.420779937751701749e-01,1.886936801095954463e-01,4.526121650336172864e-01,2.417592209017408178e-01,3.603096878958199079e-01,2.145574466760917232e-01,6.476789983570147013e-01,2.567260328823584015e-01,4.667058238303135598e-01,4.939569736271536282e-01,4.619026781867248133e-01,1.117728415457785729e-01,1.452833654963514576e-01,1.237221147290634843e-01,1.299272462817172014e-02,2.364878001587339129e-01,2.067715737141039567e-01
2.376886673135217010e-01,7.829973652907960824e-02,4.165023704326318854e-01,7.130104603220019377e-02,4.477016542964007417e-02,3.558206607380234310e-01,3.908992439030880561e-01,1.000000000000000000e+00,8.689365720465219711e-02,1.972265506202158791e-01,2.502258309663112357e-01,1.553346479972646244e-01,1.607409926084641671e-01,4.281121763967303817e-01,9.363844048764878580e-02,1.188886341361124754e-01,2.647811932448339012e-01,4.220319978037948006e-01,3.813919976202773676e-01,1.129542855749345043e-01,1.370194856587223509e-01,8.835705184133399448e-02,2.646206823262582386e-01,8.997918835446508390e-02,3.225300223819506373e-02,3.024786985029058739e-01,2.442894996555900478e-01,4.413188172707678270e-01,2.288350496970722459e-01,3.924285419074985404e-01,8.583886302631346665e-02,1.094092917850254809e-01,1.163274481094943719e-01,1.110198666717258364e-01,1.469820315586682080e-01,4.109099826134391537e-02,2.085495531143403136e-01,8.826015911621483412e-02,8.931433804603745863e-02,2.701665678267831106e-01,2.209197431296226755e-01,4.439918761570306183e-01,5.177880180749504929e-02,2.148265101621187612e-01,4.453571316688986759e-02,1.478988892175117364e-01,8.546202142449239869e-02,2.438642841131141714e-01,8.124485721856689047e-02,1.581260865293308837e-01,1.306170759956571670e-01,2.327873018071725253e-01,1.868827867031916390e-01,1.058648109329023701e-01,1.419334935036239698e-01,8.307458951118442889e-03,2.288990796317251775e-01,8.073574327237240111e-02,-5.938281351465216074e-02,6.944926454872986377e-02,8.797069441034380266e-02,3.802802481343282026e-01,1.654970437944293105e-01,2.236083768674032579e-01,-6.137423321071631271e-02,7.017225918101309412e-02,1.200493636964986705e-01,1.405512052122497302e-01
8.818557839903454210e-02,1.647665885302840583e-01,2.221886929015353118e-01,3.402194205514895708e-01,7.288819388688802525e-02,2.418882870911087390e-01,4.083246030546794914e-01,8.689365720465219711e-02,1.000000000000000000e+00,2.689194913287485389e-01,2.097385325220503804e-01,3.434441588693378233e-01,3.512678068572039347e-01,2.155776110731632000e-01,2.288196617085981044e-01,2.281076186687665264e-01,7.976357561923404227e-02,4.768507902352554090e-02,1.214740377401008625e-01,3.054841872332378361e-01,2.002636133243284045e-01,4.081931756434894476e-01,1.094311100478044113e-01,6.110245009660366655e-01,3.607637046408828096e-01,2.759920414947628631e-01,3.172922076523964630e-01,2.430228780927647103e-01,6.265459352642473168e-02,1.351562921955826724e-01,7.386283070796120787e-02,3.717331528459168893e-02,1.315578831427603179e-01,1.884752630695410991e-01,3.318645943915079360e-02,1.764210157806523072e-01,9.916107439527108158e-02,3.288178053800994705e-01,1.039119923467504564e-01,2.174706202252188192e-01,2.293593251772326480e-01,8.512476061306371855e-02,4.552410744906440487e-01,2.733467785169662601e-01,6.449942401435944384e-02,3.289764673418658636e-01,3.371867362325346451e-01,1.383597151846882589e-01,2.212031373469373341e-01,2.139086485328599019e-01,-1.234151918280700609e-02,4.441445955686897790e-02,2.033440522416218432e-03,2.921484090123953048e-01,2.139113036034090698e-01,3.659022590066053349e-01,1.107774438150859186e-01,4.689932727120495470e-01,3.510751439466412438e-01,9.398706966035810795e-02,2.276545271775019808e-01,1.950251560245530313e-01,3.022022130625764275e-02,3.708561750255535278e-02,5.987471236164126735e-03,4.905575733878290989e-02,1.518117864659468963e-01,1.278447512090469529e-01
6.861842065583777239e-02,1.928401463144510386e-01,2.830519430711222473e-01,5.937243571482730964e-01,2.364873191263299618e-02,5.427317004334871742e-01,4.240631000238287429e-01,1.972265506202158791e-01,2.689194913287485389e-01,1.000000000000000000e+00,2.312385155285090477e-01,7.534033337852743539e-01,2.033574828413473867e-01,2.236646599156162374e-01,1.691142669456803249e-01,2.432461916524150947e-01,1.382313847530960149e-01,9.637936968037179308e-02,1.677205255433353304e-01,6.513482604208606919e-01,2.281301069097603218e-01,3.590613595623201593e-01,2.312232189457241460e-01,3.531844316466032918e-01,2.424138895794985260e-01,3.732597934348251267e-01,3.641405059442729408e-01,5.888523487024939218e-01,5.399314968929889991e-02,2.050571918481560729e-01,4.477428616324267974e-02,6.902165461976036975e-02,1.821925613577052017e-01,2.607149799904466825e-01,-4.152135524847557629e-02,3.138315175243800437e-01,2.983477660606674298e-01,5.987514296881502052e-01,8.717676829272302808e-02,5.058707486389267816e-01,3.751343703579377298e-01,2.741620567566601108e-01,2.518899285919048436e-01,9.321972758986077912e-01,2.202066700752799977e-01,7.540248606088476580e-01,2.379395136195444904e-01,1.645900918543752589e-01,2.351114186247461324e-01,2.621409298887351080e-01,2.476307224972009724e-01,9.958773885632062062e-02,1.811705549750266542e-01,7.022495946031389602e-01,1.852798300691883004e-01,3.666407849696272647e-01,2.717422370144390031e-01,3.308342299214112603e-01,3.309890427240580468e-01,3.248900037814756447e-01,3.935717029142736800e-01,5.416671294052087804e-01,-2.072816166275916541e-02,1.859260328322600853e-01,3.179865338978959954e-02,-2.856543251948789192e-02,1.066617913910500454e-01,2.345939031079062875e-01
