1.000000000000000000e+00 4.256177638224108162e-02 2.520634579704355421e-02 5.077517494278172006e-02 -1.781296898369997064e-02 3.152920510794103570e-02 1.198423290164605040e-02 -1.405459785721216784e-02 -1.134118833827295336e-03 3.393855692413599856e-02 -1.400153674097089768e-02 3.641371686245383453e-03 -3.084545963438829752e-02 1.863402181646600653e-01 -3.342750340055732072e-02 2.704847094030311989e-03 -1.599758992293820112e-02 -4.906390331813653694e-02 1.724418982920937204e-01 -8.508877338287170605e-03 -1.763135135854343449e-02 -2.921050246055934344e-02 6.240487856511294645e-02 2.944609501741073804e-02 3.267009858391063670e-02 -3.914727907248824468e-02 8.079143683146074867e-03 -2.382101705493432781e-02 1.964468500485255509e-01 5.845142631168948055e-02 1.676262001523625561e-02 -3.091145526285762803e-03 -4.468931620481777361e-02 -2.549533454345064010e-02 1.704515337447115586e-01 3.536678817737511776e-02 3.394911346337974034e-02 -3.048701884209531129e-03 -1.359981434309739251e-02 4.666761338876176252e-02 -1.044520824841686617e-02 1.144374576000658367e-02 -1.545191406796798429e-02 6.185871535989609371e-03 -1.403588609090224842e-02 -1.373919369841693910e-02 -6.179566683219928774e-02 -1.123991065553251421e-02 -3.822509706827054328e-04 1.091912661102509285e-02 2.444913550652583201e-02 -8.436127573319823769e-02 -1.794709878734287826e-03 -3.336324272476683117e-02 9.904851592354307205e-03 1.531854384097403564e-02 -2.212191525731539710e-02 1.960959721188041110e-03 4.373184263624110141e-02 3.693119244501456844e-02 -3.453690176668534201e-02 -2.909564213460960960e-02 7.496574657913745998e-02 -3.726132637752862381e-02 -1.177426677959740597e-02 -1.582067866027287578e-02 -3.192543275786174223e-02 1.122898550588814770e-02
4.256177638224216409e-02 1.000000000000000000e+00 -4.752325781191873988e-02 -2.194063908159742463e-02 1.298819935767688005e-02 2.852181592586210124e-02 -1.103437389167920973e-02 -2.595937268757253502e-02 -1.571514313996114683e-03 7.264911446095475428e-04 -1.784429325449564570e-03 2.173992257950508808e-02 4.330233628257551624e-04 -6.816077198360921685e-03 -1.787055452181333243e-02 -2.471994571763251256e-03 2.769255694107996754e-03 -2.673914991804957064e-02 2.445287826363558292e-03 5.784081562488612924e-03 2.654606923508271571e-02 8.500191436452016192e-02 2.469167870664937953e-02 2.992250085606291618e-02 3.539364079384615253e-02 7.195437317671497801e-02 5.511584729111802805e-02 7.864690712703108905e-03 -1.592387477848938165e-02 -8.328549153159031659e-03 -2.841050813408824149e-02 -1.871104607011326443e-02 -1.188015513743403799e-02 5.299061606109356504e-02 1.173862014154088834e-02 1.497905576219304424e-01 9.796933210082779155e-04 -1.012640931991702804e-02 1.814517714988777078e-02 2.796999383868431065e-03 -3.091807854948537548e-02 3.768188869108905943e-03 3.653930185440085188e-02 -2.478815499332734981e-03 -8.139874508139802872e-04 2.977927954038323000e-02 -1.059656333721199252e-02 -1.884020074269313755e-02 2.961343796034903320e-03 -3.995941146435102141e-03 -1.867098859173762365e-02 -2.029501393115803326e-02 1.316146290357506597e-02 4.662102957669690510e-03 -2.245895743721103982e-02 -6.220631712818015455e-03 9.706278383453222774e-03 2.469417724881847048e-02 1.794098946085993102e-02 2.961914984958953501e-02 1.650623621221092296e-02 2.250914703172612191e-02 -1.059926150285275294e-02 9.835122444112118223e-02 -3.399985012755622760e-02 -2.915066863831789618e-02 -1.268632985696763887e-02 3.788394964168255441e-02
2.520634579704331135e-02 -4.752325781191908682e-02 1.000000000000000000e+00 -3.930634908003940303e-02 -2.064123590250116491e-02 -6.030010780617123256e-02 2.270502561867580593e-01 -6.795253046871755839e-03 6.430496053752504139e-03 4.689725519941473353e-02 -1.803942246240112374e-02 -2.591806054607649276e-02 1.307680671850621444e-02 1.192910504516303261e-01 1.677228961407299310e-02 -2.897206455859254598e-02 5.006255547382521681e-02 3.590870627652137381e-02 8.481516243493153473e-02 3.756126496851369678e-02 -1.670904292010167227e-02 -9.243405069673113483e-02 2.060506784647851003e-02 1.262492899235773472e-02 -1.258426970980069948e-02 1.793849699549756038e-01 2.295116404775794372e-01 -2.676061763259640972e-02 5.554766327303183038e-02 3.566466505920091318e-02 9.596777042286395998e-02 -8.729026957655622310e-03 -5.406185308546655223e-03 -3.985411917472451299e-02 1.425353924610951728e-02 -4.610173909772066758e-02 1.864520003603246656e-01 -2.388442339896958838e-02 1.058649971974381584e-02 -9.769809626923127086e-03 2.084980543940121236e-02 7.878348901875187674e-03 -6.734454853851474729e-03 1.587421861879011881e-02 -3.068607354894375278e-04 -1.791579982440747593e-02 -3.833353137532614224e-02 1.720964123229458062e-03 -9.099581642350102612e-03 -1.725649561560523015e-03 -6.259531563729833770e-02 6.906798332050903717e-03 -4.108393060034282868e-02 3.407720562005871201e-02 6.884753176608079950e-02 -4.902589866451981249e-02 -1.743744828126666743e-02 1.110159880942894473e-04 -1.413665034470089170e-02 -3.520072067551020811e-02 1.603219793671238277e-02 -2.334592754042327453e-02 3.236057472182012756e-02 -8.670993244160163371e-02 5.976323568586563995e-02 2.031945230676718631e-02 -1.297300537387021703e-02 -4.158661231574973388e-02
5.077517494278178944e-02 -2.194063908159750789e-02 -3.930634908003916711e-02 1.000000000000000000e+00 -1.367666080443334826e-02 -5.357393474839940162e-02 -2.100499561413961269e-02 1.656823060678652010e-02 9.525069162358203861e-03 4.478039517585565704e-02 -3.187758087321766742e-02 1.627592711148785898e-01 -1.008641039457542320e-02 5.713973932376448933e-02 -2.204054156250000174e-02 1.787124803349889393e-02 1.790123993409674027e-02 -2.212692807662405142e-02 -1.816149308305653551e-03 1.191607576649561795e-01 8.654225222382601682e-03 1.936865257927787923e-03 -3.610839560423497602e-02 8.977508261299853298e-02 2.424836242776131322e-03 8.735233721736297696e-04 -1.203190029652253558e-02 6.769735695048240132e-02 -1.939853661195758278e-02 -2.117824023901627994e-02 -2.076012813346623034e-03 2.063517436442804595e-03 5.774501260075455555e-03 2.858828501864636371e-02 1.796838766669308501e-02 6.325573566294446365e-03 -1.174665244175125689e-02 4.068059170254101353e-01 -1.136816052353185544e-02 5.866198204285930085e-02 -3.838951995498360997e-03 6.145388902843784869e-03 -1.711032593813056890e-02 -4.287342691611809031e-02 9.936277692842032314e-03 1.162302585479374206e-01 -1.056976002491389656e-02 -6.253793333926896229e-03 -1.725328593728947535e-02 4.906178712656830872e-03 -9.528924658316111074e-03 8.220964024601984388e-03 -2.197921896492866303e-02 -3.300447700943433954e-02 7.737457298624341069e-03 7.535698319368590130e-03 4.021903087734162580e-02 -1.740892310030778614e-02 -9.776352791134508904e-03 4.869146988939444635e-03 -5.847398841686812440e-03 1.192258099615479613e-02 -1.091295581722177485e-02 -3.389754495420138625e-02 -2.520436271284122107e-02 1.974795616193197184e-02 4.269007704243086600e-03 3.861412253778714193e-02
-1.781296898370003309e-02 1.298819935767731373e-02 -2.064123590250154655e-02 -1.367666080443316265e-02 1.000000000000000000e+00 8.024270053772601663e-02 -1.161049462330047098e-02 2.320693220837059464e-02 1.941100572430180370e-03 -3.001705419968116184e-02 4.422722236695076324e-03 2.520042676915373175e-02 2.428315958789130022e-02 -1.190179164456952807e-03 8.481809320463039661e-03 -2.193851067086201312e-04 1.518997679116855862e-02 2.130655704858905319e-02 6.485121265136535931e-03 -2.041698075168699167e-02 2.411819172413536341e-02 -1.383952014341275835e-02 -1.184313020476475756e-02 -1.957444152501901756e-03 2.087868497756985298e-02 -1.162088398764654987e-02 2.450141361379761309e-02 1.363542186891358518e-02 2.224819926650149077e-02 -1.034538890621937261e-02 -1.994834533381738967e-02 8.128386681432471506e-02 -5.297673628429297454e-03 3.765414350756181999e-02 -4.587544301390922459e-03 1.377292761912702473e-02 1.383313527336622016e-03 4.139017433317519062e-03 6.572452775819401238e-02 4.829864916001845240e-03 -9.155840238170610129e-03 6.958551343404378170e-03 8.005193500509644872e-03 -8.391213424467058521e-03 1.751583929265633499e-02 -8.424218923098114251e-04 2.121710423618752839e-02 3.498575737292143606e-02 9.127623743863947509e-03 5.723099145219659803e-04 -9.819464025745548892e-04 2.123319542844718643e-03 -6.272295285154032979e-04 -4.936858979046774773e-03 -2.298570936163508299e-02 2.319464271744030304e-02 -3.447011565432100272e-04 7.174437506994211892e-03 4.932211322951253127e-03 -1.909165845904257572e-02 -3.157500291345532312e-02 1.559755254346473913e-03 -5.546542204546261665e-03 3.010044223487214760e-03 3.862398907310043983e-02 -6.664936951602559549e-03 -6.176017173817318837e-03 -2.144571930634392443e-02
3.152920510794041120e-02 2.852181592586227471e-02 -6.030010780617144073e-02 -5.357393474839888814e-02 8.024270053772583622e-02 1.000000000000000000e+00 7.260858871911821111e-02 1.329395409642545600e-01 -1.564608378039578085e-02 1.722705564412393975e-01 -3.863457591099816318e-02 1.020294435294370888e-01 3.319709740601019254e-02 -1.146341152216091668e-03 1.452942436278395477e-01 1.698119357024030669e-03 3.182952394802397722e-02 9.486559171993438899e-03 -1.982929923632561348e-02 -4.045801090639374042e-02 -1.697566542864758360e-02 -4.951310529478275026e-03 -8.464239956537666920e-04 -1.925145974524724440e-02 3.475025761671547697e-02 9.339418852881171008e-04 7.564950969592585880e-04 5.048466473436005741e-02 3.030625011094249463e-02 -9.199723632796443645e-03 1.496942189310229536e-02 -1.458972804983693985e-02 -1.293797203233604948e-02 4.066776114611375670e-02 -7.429446153577623849e-03 3.198705226579446649e-03 -3.426439881607378640e-02 3.812763985869587618e-02 8.572715122691913769e-03 1.964641194700122162e-01 -1.053923771209303722e-02 4.862852505138305637e-02 -1.202600812075617712e-02 -4.545730385639923377e-02 -1.957484906603123090e-03 3.892658502385783204e-02 8.160014918669158263e-03 -2.246021783163987609e-02 2.850323614846534195e-02 7.359475051440461137e-03 4.798455626403992993e-03 -1.833553072191237976e-02 5.571012105059232333e-02 -1.311804019649823703e-02 -9.913242958889753251e-03 -1.115867052256041929e-03 -2.545735374338225360e-02 2.219390388328847802e-02 8.702536667894431033e-03 -3.563506457774458236e-02 -1.274644809645347245e-02 8.423645975490104409e-02 3.299643153072784330e-02 -1.593841093951629123e-02 3.307635759739147724e-02 7.849803975363342859e-03 1.900360339823240624e-02 -1.835055992350017456e-02
1.198423290164583356e-02 -1.103437389167914208e-02 2.270502561867583924e-01 -2.100499561413923799e-02 -1.161049462330097926e-02 7.260858871911798906e-02 1.000000000000000000e+00 1.115963215724367213e-01 1.370419814186761842e-01 4.788469845080754739e-02 -7.106300179831066995e-03 4.242763591008379825e-02 5.717497260509765700e-02 2.179245681411923208e-01 2.879958942219702778e-02 -5.597831260714431108e-03 9.892190058799125649e-03 8.487513712047659031e-02 -5.256881876177939283e-02 5.785996713321667206e-03 -6.129624371143815864e-02 3.761946701911481755e-02 -2.241333395731804137e-02 2.062837214337903680e-01 -2.656263874107767098e-02 1.181130522823189144e-01 1.350024716539090751e-02 8.722869005902371409e-02 -3.889184074676614242e-03 1.158191079006440499e-01 8.651318857203674217e-03 -1.071655130361466070e-02 8.018715225984504591e-03 -4.746177970723629291e-02 -6.144022335017215730e-02 -1.082471549145964593e-02 -1.697014635360815510e-02 2.356837222596061890e-02 -1.779441839415225879e-02 5.880340553996808890e-03 2.285857557480215352e-01 -2.284991275622703585e-03 7.125742131638748700e-02 -4.762444166640564247e-02 -6.095899600169520094e-04 -1.410645534772248140e-02 4.599192968928719760e-02 -1.183706486776362789e-02 3.946976124136324787e-02 1.738079202371988971e-02 -1.960590040443875928e-02 1.882548550352313929e-02 3.747097808109569467e-02 -8.886135451631164625e-03 5.026633467783513803e-02 -3.572635459649863010e-02 -2.231941853660517408e-02 3.215711198037509572e-02 -2.499001478855779682e-02 -2.643387157372796212e-02 -6.755963797853990760e-02 -1.137387250535589270e-02 1.070167273733463147e-02 -1.970226924281748004e-01 4.977386469173736283e-02 -3.258231861272700702e-02 -2.913538410339647916e-03 -1.475135214293371057e-02
-1.405459785721240029e-02 -2.595937268757213950e-02 -6.795253046871625735e-03 1.656823060678637438e-02 2.320693220837085485e-02 1.329395409642547543e-01 1.115963215724367630e-01 1.000000000000000000e+00 -1.526579687955495826e-02 1.602240645994796459e-02 6.142475840312325297e-02 -5.748797315751414533e-02 1.758736023172680768e-02 8.869867046362434060e-02 1.593788399612158790e-02 -4.333856717799909608e-02 4.923762405052214269e-02 5.380748841541625055e-02 -4.583888223283071051e-02 1.553624274056411916e-02 -2.810222235588732964e-02 6.461296143552499802e-03 6.006849679742796988e-02 -2.727802101999413434e-02 -1.140129955607863295e-02 1.019556568033949673e-01 -5.800208892924170467e-02 1.297586487505504316e-01 1.221002873055935037e-02 1.327194745356664318e-01 -2.027122541544998380e-02 -1.726657693209561126e-02 4.348041800021670844e-03 -6.604581818279961145e-03 8.103471048687221900e-03 1.433349504773655378e-03 9.307527492344987163e-03 -2.407731113386524582e-02 6.521771256055150165e-03 -8.656423370537829481e-03 2.832475587791155602e-02 1.568395286228265739e-01 8.566892691172986463e-03 -5.043632698655864388e-02 -4.643654833280420891e-04 -2.812498464662839190e-02 -1.672188100042341571e-02 1.390496983810901588e-02 1.142717660219364981e-03 2.772395895418321154e-02 4.679782570460166991e-02 3.937905567216719305e-02 3.578251058817701058e-02 4.241570817694897966e-03 3.620913286990703247e-03 -7.795083987047629788e-03 -9.197524841461465067e-03 -4.324838391665715431e-02 1.268312654798129172e-02 2.013069043212918630e-02 -3.663760878283195410e-02 -1.789912012345844586e-02 -1.278843714635587506e-02 -8.430853706498932579e-03 -8.534175264096394153e-02 -1.094493191418897601e-02 -3.352870898104126640e-02 -1.250348741361179128e-02
-1.134118833826930611e-03 -1.571514313995919744e-03 6.430496053752330667e-03 9.525069162358155289e-03 1.941100572429658219e-03 -1.564608378039632902e-02 1.370419814186760732e-01 -1.526579687955505540e-02 1.000000000000000000e+00 1.492698595350326618e-02 1.821486587432411680e-02 7.135696579904453329e-02 9.285543914079745498e-02 4.241718715599471223e-02 1.652181421113720072e-02 -2.279884251174638110e-02 2.246246753816151173e-02 -3.802478837563803143e-02 -5.654495273542038680e-02 -1.183110844324391023e-02 4.224864203223404474e-02 3.689538001698128289e-02 -3.697462485847377404e-03 1.623106464595791831e-01 6.690044302071967292e-03 -2.304165148634859661e-02 5.076217000656401551e-02 -2.062398282715428854e-02 -3.767522772429600375e-02 -2.450217185955529814e-02 6.232808932841195360e-02 3.569365453440026537e-02 1.190081761782762343e-02 1.833999167604016128e-02 -3.001941366161527125e-02 6.734150910313089176e-03 -6.840607568065187188e-05 -3.732873259373523100e-02 1.234379448843960989e-02 -8.076985143501807726e-03 4.846537749399691675e-02 -1.130686930852453989e-02 1.227833155062966475e-01 1.738307029558106009e-02 -2.769062274369448254e-03 -7.615924483292714486e-04 3.010938425432813093e-02 1.848221144256137483e-02 -3.585890352463050323e-02 5.568591709898592507e-04 -2.347252005924260407e-02 -1.427149016977595844e-02 -7.438095821643940855e-03 2.531270623513234841e-02 1.778957482375109755e-04 2.502406760929192994e-02 -2.609258579225007951e-04 6.530752338094594767e-02 8.178331856824490320e-04 -6.953826349380349062e-03 -2.241564158586983532e-02 -4.626739954144912237e-02 1.876657879414745864e-02 -1.690500273714743221e-02 -2.542298329793592736e-03 7.578402397350032793e-03 2.307007697503722990e-02 -1.003368400747539288e-02
3.393855692413548508e-02 7.264911446093480496e-04 4.689725519941521925e-02 4.478039517585606644e-02 -3.001705419968112715e-02 1.722705564412390367e-01 4.788469845080704085e-02 1.602240645994845725e-02 1.492698595350325230e-02 1.000000000000000000e+00 3.985293469714983744e-02 6.822272412400984254e-02 -6.196525859295686292e-03 -4.471682022275243196e-02 -2.770758287800240832e-02 2.570114789316462964e-02 -4.658887275977635634e-02 2.338163259667166982e-04 -2.622282958412033849e-02 6.364439926828181424e-03 -8.285568614768668363e-03 -2.600369660258863153e-02 -6.964736566216190271e-03 -6.070612358445130752e-02 3.132908444647504453e-02 -5.047276585726132025e-02 -4.336059547932016867e-02 8.431235023775576765e-02 3.129560733804011285e-02 1.299067995160192637e-03 1.799010947062021706e-02 -3.124252571166256237e-02 6.755119850159004360e-03 -1.510203807325477543e-02 1.166220254527082500e-02 1.395027711816564531e-03 5.781829533830869922e-02 -1.332249473414051123e-02 1.316280756866972969e-02 -4.674787254025244976e-02 3.209225871828642711e-03 -1.960564836253481449e-02 5.841055086675368824e-02 7.696700922069175110e-01 1.104516205094805900e-02 -5.294084716533603574e-02 1.944455139847834149e-02 7.081728969845721769e-03 -1.505576017827153605e-03 -1.274664734975931336e-02 8.284217087553892925e-03 -2.318616156526367988e-02 2.092660431538079582e-02 4.369125493019501705e-03 -2.818461319378043339e-02 3.489268507736667524e-02 5.272445074065177338e-03 7.131799049882586207e-03 -2.366055977647614494e-03 1.259874737865299046e-03 -3.557091824101846905e-02 -1.149239007984485285e-02 -2.802568334032666530e-02 4.436354597311142900e-02 1.047039049066953061e-02 -2.441575012317489385e-02 2.991570450093967992e-03 7.285524170824455963e-03
