0.000000000000000000e+00 3.195905054322945721e-02 -3.640179969115560701e-03 -1.795370698475131158e-02 -1.125313637149543376e-02 3.587306636044049896e-02 2.787307148519543865e-02 -3.959604900183088041e-03 3.595263761445383760e-02 4.033618223709549248e-03 -3.334033254723897666e-02 4.704365353625337282e-02 2.195289514008949561e-03 -1.319934582566128535e-02 -5.131849518250938651e-03 -7.034281241034631704e-02 4.086371202498510075e-02 4.417285153729281350e-02 -3.709726070910456669e-02 6.150443548759371853e-02 3.049652617163185406e-02 1.743315000633067005e-02 3.047855581953807375e-02 6.668030531663880767e-02 2.113454931340271251e-02 -3.947476215381247669e-03 -2.318346238888525229e-02 -2.442149090181500518e-02 2.219865418379424887e-02 -2.463621530946036309e-02 -5.860734438105896782e-02 -1.106557425705464483e-02 -6.184161124638286322e-02 -3.257588446144676214e-02 -3.363028731175536634e-02 3.007368288846523630e-02 3.762424891484378309e-02 2.597204740273229007e-02 -3.388361710326216747e-02 1.527509366387799251e-02 5.137005045792088220e-02 -6.670446119265142047e-03 5.819726670934150144e-03 2.489993215692692594e-02 5.409011395082616303e-02 -6.604514053846702315e-02 9.813931801706442248e-03 2.874906660975357769e-02 -4.513939550385437371e-02 5.877146008757771350e-02 3.067607471371899472e-02 -8.978175794921620934e-02 1.523499658629027045e-02 1.382878972633960930e-02 -8.572208702854480777e-02 -8.161249424680026843e-02 4.949191449575905677e-02 -3.163723750549066183e-02 4.600146097972960396e-02 -2.789993872500521818e-02 -4.138714666464452657e-02 -2.597460440495984527e-02 6.769129286333613969e-04 -1.829786583462666288e-02 6.509264928475008705e-02 3.454208668884836252e-03 -1.964979530286531384e-02 1.085480630800108107e-02
3.195905054322945721e-02 0.000000000000000000e+00 -1.048830587610510151e-01 -8.212013784456750898e-02 4.040261914991285369e-02 -4.842961413357860928e-02 -5.502078815835921566e-02 9.057302843090318193e-04 6.000411823857147720e-02 -5.189512695797163233e-02 -4.074314941958617070e-02 1.733308566473968672e-03 8.411992254532474345e-02 -7.567376110331158756e-02 -3.135600283392225851e-02 5.953464583306764327e-03 7.667755174507386029e-02 5.822555731042255989e-02 -3.186698172502523945e-03 2.114655692135085710e-02 9.679267091400065026e-02 4.366321035649486232e-02 -3.733445528525000407e-03 -9.474181106351259318e-03 2.291288969423337096e-02 2.571126022548276061e-02 4.676824364084903284e-03 -3.378238754942805566e-02 -4.569078719390397281e-02 6.556569837490859587e-02 -3.271426697266838473e-03 4.696045043490106041e-02 -2.737826288029201680e-02 1.611887603557247972e-02 -3.967707096254195070e-02 2.194169639086279364e-02 2.426376378730343841e-02 -3.029357869338557968e-02 -6.104470704244961687e-02 6.915648650587495269e-03 -8.786928172569460904e-02 4.390339918222705556e-02 2.686159383994410343e-02 2.420881999437284049e-02 -2.577244149839036727e-02 5.201696040170272067e-03 -1.563979489400942405e-02 -4.048898323361375950e-02 -4.352462938836890172e-02 -3.537778604036906360e-02 4.352212082071612448e-02 2.985619348507754373e-02 -2.535128202597003184e-03 2.738115901080595549e-02 3.315213359024867662e-02 -5.641013416981636996e-02 5.118917585496701728e-02 -8.316657052716754095e-02 -8.737628911098846429e-02 -5.288847697123582464e-02 -7.700621210209984344e-03 -2.071538447852165274e-02 -3.113867910792737781e-02 -1.202705391751493075e-01 -3.831323764003752991e-02 -9.939767510654579780e-03 3.880279462348457109e-02 1.249274125767680932e-01
-3.640179969115560701e-03 -1.048830587610510151e-01 0.000000000000000000e+00 -8.649157733896397846e-03 -7.704434297332636572e-02 1.283375940648671110e-01 1.209883598185500057e-02 5.443147931417108287e-02 -3.117581706506425410e-02 -4.965517403064468455e-02 -1.095417642329308237e-02 2.497557717222933030e-02 -2.820773771045017100e-02 -6.943079372439263895e-03 -2.991489479386754205e-02 -6.200728087293166935e-02 -4.122336862216922221e-02 -2.966294928754260526e-02 3.050724921242703100e-02 4.573752767670033817e-03 2.160443109866992326e-02 -6.577518507281519822e-02 2.529832980729867717e-02 -2.455946373561929130e-02 2.440850253623614349e-03 1.098567548179974623e-02 8.319424798993735326e-02 -1.525985056486964600e-02 -1.094341708305260688e-02 -2.314753943173270684e-02 8.718052334245994517e-02 -6.654762810560205244e-02 7.579468400448631515e-02 -3.984452193150157633e-03 -3.702113668929498096e-03 -8.094471967394199774e-02 1.209504497217490059e-02 -2.459244661570544888e-02 5.846038393965583696e-02 7.226800628586770026e-02 2.397289909196319638e-02 -8.243821125750686041e-02 8.562865254742035859e-02 1.677434321408933712e-02 -2.432547062112577416e-02 -5.688159469644962773e-02 -2.345709805718670243e-02 -4.347209987587372787e-02 -4.323490835940203836e-02 4.361017832899530267e-02 8.660286554528343061e-03 5.219402132019552304e-02 -4.409427862748252491e-02 1.606631107511961171e-02 1.989175506834545484e-02 1.570002850814628328e-02 -5.411797948735238249e-03 1.492838495210020017e-02 -5.009556372724079804e-02 1.946794936559969463e-02 2.342617032317430639e-02 4.668912482343379883e-02 3.047653449476149436e-03 -9.939947682048221045e-03 2.729469774946413976e-02 -7.966702224366449883e-03 -4.599109854040565187e-02 -6.099817006521744689e-02
-1.795370698475131158e-02 -8.212013784456750898e-02 -8.649157733896397846e-03 0.000000000000000000e+00 7.914929396884342466e-03 8.787513586113791884e-04 1.191979672609311432e-02 -9.626441917894508482e-02 3.269775023929605284e-02 5.707769540152406174e-02 2.466256112832176765e-03 -3.786073774030980499e-02 3.958145060151203876e-02 1.559731848283910441e-02 -1.271662420024505767e-02 -4.478210450599448555e-02 -4.531955593649370645e-02 1.664254500461292280e-02 -2.081359682577491391e-02 -4.904611848887097114e-02 -6.212638718419814104e-02 -1.651289859613887245e-02 1.964162253402199163e-03 -2.516533269546148213e-02 -5.125813179937145636e-02 2.677956888887188941e-02 -6.282718303873664756e-02 2.989912891126053282e-02 -4.961670164352915968e-02 2.146298474022120470e-02 6.343733315405655770e-02 -1.150394405783889025e-02 -2.233046786702344924e-02 -2.902288874872431534e-02 -9.140559527988331712e-02 -4.752755822882290954e-02 3.667539324523683836e-02 4.662090644489260555e-02 -2.138686884808873798e-02 1.490859596085459572e-02 -7.216360006832781004e-02 3.252362332668541633e-02 -1.117477965959247227e-01 3.937662134904868633e-02 -5.479280502402491398e-02 -3.542299629104653930e-02 -6.421392119109511042e-03 -8.719837088386325763e-02 -4.756899469465686314e-02 4.767691919945112738e-02 -4.789111968756011584e-02 8.520684847000245532e-02 -1.393022621973049810e-02 -3.407595271332154035e-02 2.842892591285502493e-02 3.551547226302036869e-02 3.027881149863588181e-02 3.231770476121050006e-02 6.659321553087817203e-02 -2.378929508171664584e-02 1.794811601830537812e-02 1.332417678930138474e-02 -3.533864440805903773e-03 -9.779225959544694813e-02 -9.480034592347514819e-03 7.743024315816710024e-02 -6.223312759580121312e-02 -3.772386069126638930e-02
-1.125313637149543376e-02 4.040261914991285369e-02 -7.704434297332636572e-02 7.914929396884342466e-03 0.000000000000000000e+00 -2.328477561414483629e-02 -5.104430258237191431e-02 7.161904737264142284e-02 6.317294673961558471e-02 -1.660294970902393514e-03 1.109950524112406425e-03 -5.702624390151132816e-02 -8.744304899898772132e-02 -9.661610515472951813e-04 -5.902143926475766911e-02 -4.167905417735430496e-02 7.185490149660274384e-02 -1.780885364004490198e-02 4.766834858628726107e-02 1.368476066614190923e-03 -9.701115264565390861e-02 1.135221436906845432e-01 -8.124660909463022815e-03 -3.791174070899258272e-03 2.346540750801154145e-03 -4.650122146715721626e-03 5.806457331684908990e-02 -1.661755109342869310e-02 5.353156578228599610e-02 -2.282220885636651424e-03 2.789029853623130675e-02 1.135853260223094602e-01 8.544196482487323094e-03 8.432527157396904616e-02 5.800584425978392439e-02 1.889693913790390853e-02 -9.955732149475290949e-02 3.542850082066834050e-02 -8.108478168385996679e-03 -7.812554465164180117e-02 -4.291090949052022568e-02 1.133719705735904658e-03 1.382856886022038392e-02 4.928748780295579696e-02 -1.641104639623230249e-02 1.746411596299482852e-02 8.439546669552802985e-03 -5.951596657097765058e-03 7.334854789640835038e-02 2.254591105313762112e-02 -3.483504831528028839e-02 -3.106524769462858798e-02 -4.459257176412471241e-02 1.563399069865427371e-02 1.694164588949264097e-02 -5.341506398491103341e-02 -8.578869600683572405e-02 -1.551581399174989081e-03 6.092169708612035772e-02 -4.089174126219343591e-02 -2.959727585013352882e-02 -2.888679797398553684e-02 -7.569198554850900540e-02 -2.075355419954136998e-02 8.751765986426393584e-02 7.171239845928042977e-02 1.488479259779173884e-02 2.590883599926844388e-02
3.587306636044049896e-02 -4.842961413357860928e-02 1.283375940648671110e-01 8.787513586113791884e-04 -2.328477561414483629e-02 0.000000000000000000e+00 6.947097568340351859e-02 3.626131767635998315e-02 2.445912286594900328e-02 3.877556001463620255e-02 1.926000637729007037e-02 6.946216352980565112e-02 -8.386144341861277024e-03 -3.470240237107453940e-02 -1.328724734924164111e-02 -5.788147968249287428e-02 -2.790780044156616901e-02 5.545668546090602030e-02 2.781627031932231223e-02 6.981407479868251276e-02 2.943511239959607090e-02 1.141249253715254618e-02 5.555712753462180645e-03 5.686981952237692844e-02 -5.970144451894262433e-02 1.104154760472038088e-01 1.302610587428022076e-02 -4.409095469421444452e-02 1.782491192681355877e-03 -3.221303625859132935e-02 3.437389003264929715e-02 4.616447665289548363e-02 -5.980957588934711182e-03 4.297308272313513436e-03 6.191644178518500991e-02 -3.134085464147252920e-02 -4.443480404617675128e-02 7.107028817628426379e-03 5.666148487624821789e-02 1.127618278961904294e-02 1.352267588371124651e-01 2.745521056905603219e-02 1.173333967208153167e-02 -3.297763564319634161e-02 -9.862447411837817202e-03 -5.385589362946374692e-02 4.734005481627646950e-02 8.522551854506632552e-02 -7.201295106504196353e-02 -5.998482441621586642e-02 -2.233447421319213408e-03 -4.948393483769543411e-02 1.810717659730999921e-02 8.285646955964744154e-02 -6.372296623945923610e-02 7.161099299563331022e-02 4.041769958473818286e-02 5.178349874586258075e-03 1.451692549242883379e-02 -3.624395667497457701e-02 3.183008704812489986e-02 2.464911884721222250e-03 -6.199211524234757298e-02 3.078708436251548566e-02 4.089465831947303870e-02 2.463477399140048124e-02 -1.970466294780844063e-02 3.150507749257448168e-04
2.787307148519543865e-02 -5.502078815835921566e-02 1.209883598185500057e-02 1.191979672609311432e-02 -5.104430258237191431e-02 6.947097568340351859e-02 0.000000000000000000e+00 -6.417855225368569727e-02 2.562477390273122050e-03 3.353243906279261555e-02 9.567202909031050431e-03 1.021507607744050056e-01 2.390081568415359028e-02 8.711936983545519320e-02 -3.326563424626582249e-02 -8.328836388019908790e-03 1.190180447986455108e-02 4.513053944957979430e-02 9.570445291593779324e-02 2.369487301616930025e-02 2.081145836896836510e-03 2.968130359357551776e-02 -5.845809322285415444e-02 3.397100858821095609e-02 -1.910145271195209937e-02 2.117396628541620696e-02 -5.141052470470221930e-02 1.303368825645016653e-02 6.274369840588168989e-02 -1.160832985141356105e-01 9.559404537964093923e-03 -6.511305181835275353e-03 4.581342448619686591e-02 -4.480435740204485005e-03 -2.358087318941326505e-02 1.660290522148790901e-02 -2.494321275307380056e-03 -3.172233614036808896e-02 2.173849482321915313e-02 -5.325313891296803992e-02 -1.521763096553691713e-02 -4.752687219502548660e-02 2.880454398524000606e-02 -1.612230207976982424e-02 2.703024649567449880e-02 -3.383527130767837593e-02 7.264459301997036600e-02 4.736676579717331165e-02 -4.591146546400828171e-02 7.583654596505115530e-02 3.075082704491586758e-02 -3.960771224427303561e-02 6.687187046008968155e-03 -5.752398370485106022e-02 9.330874578447077849e-02 8.419629886196978302e-03 2.708596216483818986e-02 1.856628952939796441e-04 2.893591702605633614e-02 -7.287414108517274725e-02 5.124445893886907244e-02 8.425874580313727491e-03 7.837188178311439712e-02 -1.578485870074841646e-02 -7.738088565434061983e-02 -2.660394363220121294e-02 8.639483210764256627e-02 1.900949176033308458e-02
-3.959604900183088041e-03 9.057302843090318193e-04 5.443147931417108287e-02 -9.626441917894508482e-02 7.161904737264142284e-02 3.626131767635998315e-02 -6.417855225368569727e-02 0.000000000000000000e+00 1.006327564967669438e-02 -1.178757480126796375e-02 4.416844738579913526e-02 -6.973400331714180167e-02 1.846641001810344490e-02 -6.883639337962416289e-03 1.759266365114196817e-02 1.469667610359868789e-03 7.970817017397338611e-03 5.484274769121785277e-03 1.471282691062185226e-02 -4.473223378890884422e-02 7.910374859763020725e-03 -6.275774465532471535e-02 6.743238398256143351e-02 -1.449921114082462943e-02 4.937974410265312530e-02 -3.429279434171952218e-02 -9.496221764266741042e-03 8.954438504823337974e-02 -6.150525242672533546e-03 7.006520514606255634e-02 3.553230904449071470e-02 3.124046671307792802e-02 1.247441044277440179e-03 8.907707445905116428e-02 -5.052199809473718189e-02 -6.182868245643183963e-02 -9.978571379057735169e-02 -1.424237615374786790e-02 1.956279215757873030e-02 3.571128868387869054e-02 3.723142792943719831e-02 -4.577032398964769877e-02 -2.478410902864520027e-03 3.649164739904438293e-02 4.803202613333133059e-02 -9.198623367795659769e-03 -6.568778546706832699e-02 2.774462889873447607e-02 -1.025965227780715507e-02 -1.341891201207229094e-02 -3.624700012639583274e-02 -9.562306821458118125e-03 -5.901322886145143887e-02 7.520758663843113943e-03 1.072377155597514960e-02 3.629600583496545713e-02 -4.338876197781398047e-02 6.990887705332252122e-02 -8.639396692658700286e-04 -5.380500678843166268e-02 1.105136323903490453e-02 6.873145716586846754e-02 2.474185578682069897e-02 -1.735813459100316687e-03 -3.107203886108461568e-03 -1.287470819059587379e-01 3.862256220488446273e-02 -6.249205195781575711e-03
3.595263761445383760e-02 6.000411823857147720e-02 -3.117581706506425410e-02 3.269775023929605284e-02 6.317294673961558471e-02 2.445912286594900328e-02 2.562477390273122050e-03 1.006327564967669438e-02 0.000000000000000000e+00 8.337998288611803838e-03 -5.116454915034761991e-02 -1.577256186999103889e-03 -3.844535288975662463e-02 1.890621698145390425e-02 1.145975129944668859e-02 -2.695430281159359731e-02 -1.116980830769223956e-02 -1.696393612462917394e-02 3.481394610358223840e-02 2.539890592402580319e-02 8.897272793945140007e-03 3.317582997135852529e-02 -2.599268072325738128e-04 1.124566674411696734e-02 2.461609917538237421e-02 -4.527520064111798664e-02 -1.509716198448165514e-01 -2.038419218489610774e-02 -3.826616894028896099e-02 -6.893195497666307348e-02 1.825736738722625110e-02 -4.011163177337481386e-03 -5.261162191285656542e-02 -1.097087731428506192e-02 4.248191287307960529e-02 9.471824323873093143e-02 -5.862943344594929301e-02 -6.430726776548716106e-02 -3.708085039962227825e-02 -3.980932059606689943e-02 -8.010617539812801488e-03 2.896640354394299736e-03 -3.380284360914700796e-03 -9.560040929776722485e-02 2.202111770152171202e-02 4.663353862047233366e-03 6.983293465802486999e-02 5.529611882040293830e-02 -2.511686260699936418e-02 -8.089074271970794544e-04 -1.179534284573273695e-01 -3.756750021292414726e-02 1.067719553890865980e-01 -9.508868318396352867e-03 9.389677510673594477e-03 6.981532740881959964e-02 -1.821686304432527589e-02 9.663191772040898020e-03 1.048447021441219727e-02 7.765401196175653054e-02 -9.444031803025822180e-02 -2.850407423895914491e-02 6.329694013996867152e-02 -4.061575179761409311e-03 -4.593061648127472196e-02 -2.451149813380431274e-03 3.433311647098789832e-02 -6.495177749370772968e-02
4.033618223709549248e-03 -5.189512695797163233e-02 -4.965517403064468455e-02 5.707769540152406174e-02 -1.660294970902393514e-03 3.877556001463620255e-02 3.353243906279261555e-02 -1.178757480126796375e-02 8.337998288611803838e-03 0.000000000000000000e+00 5.169702178008864224e-02 1.557737958776561800e-02 -4.143602194929539573e-02 5.419273554541014642e-02 8.097065020074784361e-03 -2.423542987090306078e-02 -5.983676264610267997e-02 -6.391243475004595997e-03 7.250251750038800257e-03 2.983359796539681447e-02 8.965867237053316841e-02 -7.384785484096004216e-02 -5.614734580901652866e-02 8.391000639185573762e-02 -2.494090588940107859e-04 -5.957013460621257001e-02 1.131339930655629253e-02 3.325359102173956749e-02 -2.994554985920941034e-02 -2.201400229377351372e-02 -8.349371101890155564e-03 -2.231558429793354531e-02 -2.959501300432356916e-02 9.637181338039719353e-03 6.594354667418945992e-02 -3.570224443768515998e-02 2.279971718607505179e-02 -3.487995414565799035e-02 -6.115839744576215264e-02 -4.118924502976612639e-02 5.149555309552081121e-03 -9.705094956426509045e-02 -1.286312440739506846e-01 3.735066417881155454e-02 -2.339511978241013562e-02 3.775872977284978199e-02 -2.055377035738585254e-02 -4.473992322868110272e-02 -7.338281908672103504e-02 -1.344118867329403659e-02 -4.275762066852142190e-02 -5.546359536340697560e-02 5.237321074972060841e-02 -5.015271918805525725e-02 -2.295184282708217019e-02 -2.927356568809708418e-02 -3.483512756388230241e-02 9.801236116543928650e-03 2.154355241786958322e-02 1.362454993350229598e-02 -3.577935446561004290e-02 2.709016653681974723e-03 -8.284274382816657345e-02 -4.089855479619124851e-02 4.020985340380982959e-02 -2.430602592161824199e-02 -5.263092758640411373e-02 -2.702284171601812557e-02
