0.000000000000000000e+00 3.488488495349884033e-01 3.996104001998901367e-02 1.319485306739807129e-01 5.949204228818416595e-01 6.348192766308783375e-01 1.806196738965809123e+00 2.067932976409792900e+00 4.870694652199745178e-01 9.610308222472667694e-01 5.818819534033536911e-01 2.346641607582568845e-01 1.908443851396441460e+00 1.712639629840850553e-01 1.246245912276208401e+00 2.852973677217960358e-01 6.811207160353660583e-02 6.702802237123249574e-02 1.289053233340382576e-01 7.412627618759867754e-02 4.495631381869316101e-01 9.181643463671204652e-02 2.664592675864696503e-02 5.577323641628026962e-01 2.961038080044090748e+00 3.001103997230529785e-01 1.320216879248619080e-01 5.099932481534779072e+00 5.259449110366404057e+00 1.350979587063193321e+00 8.255525678396224976e-02 1.359017938375473022e-01 1.291717663407325467e-01 0.000000000000000000e+00 3.018973749130964279e-01 1.301701087504625494e-02 4.817982483655214310e-02 0.000000000000000000e+00 9.068151749670506911e-02 8.619304560124874115e-02 0.000000000000000000e+00 2.226958200335502625e-01 5.462370505556464195e-01 5.067813396453857422e-02 7.042406499385835128e-02 3.323247041553258896e-01 6.434034351259471096e-01 0.000000000000000000e+00 2.651714617386460304e+00 7.077622413635255294e-02 0.000000000000000000e+00 3.689708150923252106e-01 4.447682946920394897e-02 1.332549815997481624e-01 9.619184434413907692e-01 2.403659429401159286e-01 6.646461132913827896e-01 2.352126315236091614e-02 1.401881325989961402e+00 1.723698283545672894e+00 6.450710073113440080e-02 2.920040395110845566e+00 4.189273035153746605e+00 1.207369721494615078e+00 0.000000000000000000e+00 1.571879936382174492e-01 5.777036845684051514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.488488495349884033e-01 7.795488415285944939e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.161452487111091614e-01 4.518580250442028046e-01 6.714445363730192184e+00 3.281749582104384899e+01 8.020644186530262232e+01 3.642656283453106880e+00 3.260855947621166706e+00 3.519085869193077087e-01 5.466797035187482834e-01 3.597654215991497040e-02 4.384879047423601151e+01 3.026949316263198853e-01 1.181433274410665035e+00 1.793121416121721545e-01 4.073312878608703613e-02 7.172477245330810547e-02 2.201742865145206451e-02 7.779257495887576646e+00 1.650606095790863037e-01 6.190842957235872746e+00 1.865407264791429043e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.095329783856868744e-01 4.928199530579149723e+00 4.984669504221528769e+01 5.973635486792773008e+01 0.000000000000000000e+00 1.322851050645112991e-01 0.000000000000000000e+00 7.693027831614017487e+00 0.000000000000000000e+00 2.301420457661151886e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.325206622481346130e-02 2.823340287432075102e-01 0.000000000000000000e+00 2.146518044173717499e-01 4.880397394299507141e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.722484212368726730e-01 0.000000000000000000e+00 1.419194918125867844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073631716892123222e+00 0.000000000000000000e+00 3.434853628277778625e-02 1.615655966103076935e+00 0.000000000000000000e+00 1.614713482558727611e-02 0.000000000000000000e+00 2.239109053276478800e+00 0.000000000000000000e+00 2.278000060468912125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.996104001998901367e-02 0.000000000000000000e+00 1.094491615891457048e+00 7.628398844972250625e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.776323050260543823e-02 2.835346385836601604e-02 3.949064761400222778e-02 4.235897932201623917e+00 9.501946717500685258e-02 1.594090888276695983e+00 0.000000000000000000e+00 3.064027785323560238e+00 0.000000000000000000e+00 8.223131597042084850e-01 1.007814154028892295e+00 5.646940445527434349e+00 2.175458814017474651e+00 8.838483308441936970e+00 0.000000000000000000e+00 6.591173112392426647e-01 4.333594700321555138e+00 6.536970119923353195e-01 2.109993102028965950e+00 2.639120843261480331e+00 8.793244703672826290e+00 7.787916337605565786e+01 1.992769166827201843e-02 0.000000000000000000e+00 2.416701056063174854e-02 3.911958614364266396e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.012774139642715454e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.558772176504135132e-02 8.297946117818355560e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.583276644349098206e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.111107862554490566e+00 0.000000000000000000e+00 1.750384375452995300e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.296184033155439896e-02 4.336383072659373283e-01 1.775073865428566933e-01 2.085660118609666824e-01 0.000000000000000000e+00 4.709983710199594498e-02 0.000000000000000000e+00 3.777510467916727066e-01 7.069523259997370634e-02 0.000000000000000000e+00 4.184644302353262901e+00 2.611456574872136116e+00 6.553362309932710128e-02 0.000000000000000000e+00 4.297676123678684235e-01 2.923700585961341858e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.319485306739807129e-01 0.000000000000000000e+00 7.628398844972250625e-01 1.139935488458722830e+02 0.000000000000000000e+00 3.065631510689854622e-01 8.255406739190220833e-01 9.187966955825684678e+00 3.901292020455002785e-01 1.944647518917918205e+00 6.965954415500165420e-02 2.952952903695404530e+00 0.000000000000000000e+00 5.099767800420522690e-01 4.020691653713583946e-01 9.780272841453550026e-01 8.752613831311464310e-01 8.736456113588064909e+01 7.254343220032750672e+00 2.072743806988000514e+01 0.000000000000000000e+00 2.830222557485103252e+01 8.049828250892458570e+00 4.828291793968528509e+02 8.055679565295574829e-01 1.893203556537627896e-01 5.747096473537385464e+01 2.097876759609207511e+02 7.130723204463720322e+00 2.378038045950233936e+00 1.179495594464242236e+00 1.736447438597679138e-01 7.408883422613143921e-02 0.000000000000000000e+00 3.457327150739729404e+00 2.009910531342029572e-02 0.000000000000000000e+00 3.295788504183291834e-01 2.236653209570795298e+01 0.000000000000000000e+00 0.000000000000000000e+00 7.383166998624800248e-02 1.170230957679450512e+00 1.096430700272321528e-02 2.582320664077997208e-01 3.030756302177906036e-02 2.447489649057388653e-02 2.948688715696334839e-02 2.030163444578647614e-02 7.848279178142550383e-02 2.184122242033481598e-02 4.384251218568533659e+01 6.251456567086280280e+00 0.000000000000000000e+00 1.937076456844806893e+00 0.000000000000000000e+00 1.885732011869549751e+01 3.773783129639923573e+00 1.447422984819859266e+02 1.031860642135143280e+00 0.000000000000000000e+00 4.847481754608452320e+00 8.113444505538791418e+01 4.013297121040523052e+00 1.338644083589315414e-01 2.628216975368559361e+00 1.025349181145429438e-02 0.000000000000000000e+00 5.667664110660555060e-02 1.780874701216816902e-01
5.949204228818416595e-01 3.161452487111091614e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.295215944815426781e+02 0.000000000000000000e+00 3.263553459476679564e+01 1.133615845628082930e+01 7.433103649877011776e+00 6.812548435200005770e+01 2.473945511048659682e+02 0.000000000000000000e+00 2.914674274884164333e+02 0.000000000000000000e+00 1.802249121479690075e+00 9.752430116757750511e+00 1.978096738457679402e-02 1.807424984872341156e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.252178099565207958e+01 4.333045985549688339e-01 4.593885317444801331e-02 0.000000000000000000e+00 5.103602805361151695e+01 0.000000000000000000e+00 3.515688702464103699e-02 1.028010789304971556e-01 2.552739660488442155e+02 3.260920373722910881e-01 1.274992506951093674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.324952259659764375e-02 2.763744164258241653e-01 5.758996866643428802e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.654909487813711166e-01 0.000000000000000000e+00 7.727149613201615974e-01 5.268819966353476048e+00 2.481166020035743713e+00 2.825197370722889900e+00 5.656040332280099392e+00 0.000000000000000000e+00 5.187613964080810547e-01 0.000000000000000000e+00 2.736635841429233551e-01 3.225089693441987038e-01 4.818842932581901550e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.452844437211751938e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.384747575968503952e-01 3.147188480012118816e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.685984299518167973e+00 0.000000000000000000e+00 2.425424512475728989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.348192766308783375e-01 4.518580250442028046e-01 0.000000000000000000e+00 3.065631510689854622e-01 0.000000000000000000e+00 1.831678144633769545e+00 4.111536478623747826e+00 8.243512970395384443e+00 5.353469446301460266e+00 3.538238294422626495e-01 7.107246788218615663e+00 3.385015185922384262e-01 2.757240496575832367e-01 1.002860445529222488e+00 1.076540935598313808e+01 6.998196216300127670e-01 1.430566020309925079e+00 2.314478121697902679e-01 0.000000000000000000e+00 4.809425584971904755e-02 4.664892330765724182e-02 1.092164740897715092e+00 0.000000000000000000e+00 4.034154286608099937e+00 2.141982348635792732e+00 0.000000000000000000e+00 2.407189272344112396e-02 3.148847048170864582e+00 2.428830298595130444e+00 4.665358142461627722e+01 2.592699581757187843e+00 0.000000000000000000e+00 1.164596480876207529e+01 1.696435902267694473e-01 1.102060697786509991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634060405194759369e-02 1.507431864738464633e-01 0.000000000000000000e+00 4.407264105975627899e-02 6.201704591512680054e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.628085926175117493e-02 0.000000000000000000e+00 3.997815707698464394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.382672578096390117e-02 0.000000000000000000e+00 4.843050241470336914e-02 2.343709673732518872e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.750071030110118553e-01 2.636859193444252014e-02 3.186034671962261200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.806196738965809123e+00 6.714445363730192184e+00 3.776323050260543823e-02 8.255406739190220833e-01 3.263553459476679564e+01 4.111536478623747826e+00 5.891589919477701187e+01 9.656450431607663631e+01 4.737950516026467085e+01 7.575769657269120216e+00 4.420522976899519563e+02 1.998865231871605197e-01 1.435064095081761479e+02 1.483785133808851020e+00 7.148530447855591774e+01 1.710116593912243488e+01 1.190887443721294403e+00 1.165207570418715255e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.338497775420546887e+01 3.861695259809494019e+00 6.749957986176013947e-02 8.021827269345521927e+00 1.162520788516849457e+01 0.000000000000000000e+00 5.430518276989459991e-02 3.597247950732707977e+00 2.313310478720813990e+01 4.869378946069628000e+01 9.018942867405712605e+00 0.000000000000000000e+00 4.196228599175810814e+00 1.069608165882528050e+00 7.352013662457467902e+00 4.786792956292629242e-02 3.190989047288894653e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.040380904451012473e-01 5.473910458385945060e-02 1.765882018953561783e-01 1.693444740027189477e+00 6.504304390400648117e-01 2.181635797023773193e-01 7.389103500172493622e-01 0.000000000000000000e+00 1.081510772928595404e-01 0.000000000000000000e+00 2.271433239802717885e-01 2.897480428218841553e+00 2.951597226783632677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.584998987615109878e-02 1.025887079536915047e+00 0.000000000000000000e+00 1.078725792467593973e-02 3.969716412015259266e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.257338941097259521e-03 3.529384892433881760e+00 0.000000000000000000e+00 8.527875142171977840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.067932976409792900e+00 3.281749582104384899e+01 2.835346385836601604e-02 9.187966955825684678e+00 1.133615845628082930e+01 8.243512970395384443e+00 9.656450431607663631e+01 3.334515902381390902e+02 2.593680835040286183e+02 3.906365211959928274e+01 2.773137255702167749e+02 3.019469251856207848e+00 1.580889435391873121e+01 6.267526764422657326e-01 1.458065123958513141e+02 4.633425406180322170e+00 1.648521793074905872e+00 2.500364488922059536e+01 3.851753287017345428e-01 1.012652981653809547e+01 1.034982678480446561e+00 6.120720155723392963e+01 7.305885013192894295e-01 6.265146476216617089e+01 3.094450510758906603e+01 5.907391570508480072e-02 3.763202987611293793e+00 1.219651514943689108e+01 1.017620984539389610e+02 5.230127937998622656e+01 1.670522579699754431e+02 8.269465714693070846e-02 3.695743824355304241e+00 6.821936126798391342e-01 3.138192327506840229e+01 5.201124558225274086e-01 2.768386378884315491e-01 0.000000000000000000e+00 3.581601046025753021e-01 4.197382786311209202e+00 4.336506575345993042e-01 2.060001349076628685e+00 2.404623845126479509e+01 7.199449945241212845e+00 1.636594047769904137e+00 6.471004696562886238e+00 1.904436759650706898e-02 1.872468464076518790e+00 0.000000000000000000e+00 1.263684265315532462e+00 3.741904571652412415e-01 6.539852358400821686e-01 1.516289226710796634e-01 0.000000000000000000e+00 2.474621310830116619e-02 5.064997337758539997e-01 1.585985871963203175e+00 1.855004578828811646e-02 1.295041019096970336e+00 2.642460100445896387e+01 0.000000000000000000e+00 4.444284830242395401e-02 2.649448887445032597e+00 3.587579666730016470e+01 1.468618474900722504e-01 1.713845993392169476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.870694652199745178e-01 8.020644186530262232e+01 3.949064761400222778e-02 3.901292020455002785e-01 7.433103649877011776e+00 5.353469446301460266e+00 4.737950516026467085e+01 2.593680835040286183e+02 2.267313593327998831e+02 2.392150205932557583e+01 1.149735028641298413e+02 3.486220019869506359e+00 1.408504464291036307e+01 6.920200427994132042e-01 4.152254364034160972e+02 3.204117317683994770e+00 1.032907974533736528e+01 2.449485814198851585e+00 6.667434982955454392e-02 2.801037123426795006e-01 2.104768161661922932e+00 2.936416813451796770e+01 1.980334641411900520e-01 1.913919608574360609e+01 3.613312679622322321e+01 2.914034016430377960e-02 2.158564887940883636e-01 5.106204788200557232e+00 6.542930835857987404e+01 1.658288860321044922e+02 6.114718092512339354e+01 0.000000000000000000e+00 1.526403870433568954e+00 2.318090001121163368e+00 2.714866370242089033e+01 5.130950361490250328e-02 2.497667819261550903e-02 1.787055470049381603e-02 0.000000000000000000e+00 2.789269099012017250e-01 0.000000000000000000e+00 2.756226425990462303e-01 8.336024616844952106e+00 1.449453987181187120e+00 4.878026209771633148e-01 8.730821516364812851e-01 1.665339246392250061e-02 8.791719749569895659e-02 0.000000000000000000e+00 4.428256517276167870e-01 2.693335339426994671e-02 5.912955496460199356e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068848967552185059e+00 1.754185504280030505e+00 4.553348012268543243e-02 1.942350473254919052e-01 1.372463465947657824e+01 0.000000000000000000e+00 2.519107051193714142e-02 1.312975306063890457e-01 1.115517391078174114e+01 3.569980189204216003e-01 5.315202274359762669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.629532314836978912e-02
9.610308222472667694e-01 3.642656283453106880e+00 4.235897932201623917e+00 1.944647518917918205e+00 6.812548435200005770e+01 3.538238294422626495e-01 7.575769657269120216e+00 3.906365211959928274e+01 2.392150205932557583e+01 2.180611466802656651e+01 5.076835288573056459e+01 9.474268425256012760e-01 7.274703777395188808e+00 1.418417170643806458e-01 1.078362278547137976e+01 8.643040845170617104e+00 1.198251649923622608e+01 9.820037242025134727e-01 6.644757650792600112e-02 1.018130965530872345e+00 8.906609979458153248e+00 6.567630792036652565e+00 1.381054926104843616e+01 8.648101678118111479e+00 2.274726848555728793e+02 1.262869119644165039e+00 2.640339992009103298e+00 1.849556484352797270e+01 2.811898884931579232e+02 8.532141976058484900e+00 2.627106925658881664e+01 2.830188889056444168e-01 1.998464539647102634e-01 1.271290071308613101e-01 3.507968932390213013e-01 2.014760226011275968e-01 2.625093962997198660e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.486811845563352108e+00 0.000000000000000000e+00 5.312948208302259445e-01 7.609871103428304195e+00 3.169964520260692087e+00 7.358286194503307343e-01 4.288913638330996037e+00 3.152398392558097839e-02 4.188209781423211098e-01 3.527941927313804626e-02 5.869458224624395370e-01 2.566741792485117912e+00 5.899996163323523390e+00 9.128713794052600861e-02 0.000000000000000000e+00 1.131921447813511068e-02 3.956426214426755905e-01 7.672294982708990574e+00 1.266065551899373531e+00 5.935203179717063904e+00 2.180192577652633190e+01 0.000000000000000000e+00 6.572568789124490218e-02 1.539685661904513836e+00 3.024284545890986919e+01 1.407979717478156312e+00 7.105830957181753504e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.787360943853855133e-02 1.012540459632873535e+00
