0.000000000000000000e+00 7.345175743103024568e-02 2.853238768875598907e-02 0.000000000000000000e+00 5.512629318982362747e-01 1.346923504024744034e-01 1.922094297595322132e+00 1.415555516257882562e+00 1.739824677817523479e+00 5.272192843258380890e-01 1.553684485144912975e+00 0.000000000000000000e+00 1.257483532652258873e+00 0.000000000000000000e+00 3.538791825063526630e+00 1.659254305064678192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.615461081266403198e-02 8.796334266662600432e-02 1.690580192953347882e-01 0.000000000000000000e+00 4.416029537096619606e-01 1.225056488066911697e+00 8.747637197375299767e-01 2.482875995337963104e-02 4.223663415759801865e-01 9.884784817695619896e-01 3.234137464314699173e+00 1.404944196343421936e+00 0.000000000000000000e+00 3.764998801052570343e-01 1.657376382499932965e-01 3.821703419089317322e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.753834798932075500e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.784319758415222168e-02 4.625786319375038147e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.303776733577252822e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.690233733505010605e-02 1.767588127404451370e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.543543875217437744e-01 0.000000000000000000e+00 7.122591137886044588e-02 0.000000000000000000e+00 2.253694515675306320e-01 4.494839906692504883e-01 0.000000000000000000e+00 3.490273281931877136e-02 1.186234762892127037e+00 5.594414453953504562e-01 2.121981419622898102e-02 2.864120714366436005e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.345175743103024568e-02 1.430472545325755895e+01 0.000000000000000000e+00 1.106606590561568515e+00 3.302724156528711319e-01 0.000000000000000000e+00 2.751027955673635450e+00 7.119506542943418026e+01 3.713885329663753510e+01 3.538733796216547489e+00 2.358170561492443085e+00 3.632890209555625916e-01 6.235188357532024384e-01 4.199123736470937729e-01 7.351300554908812046e+01 1.284925788640975952e-01 1.003792993724346161e-01 8.895791158080101013e+00 9.141405671834945679e-02 5.578237734735012054e-01 3.409209065139293671e-01 8.634817854501307011e+00 1.303098239004611969e-01 1.200250571686774670e+01 1.233967742323875427e+01 0.000000000000000000e+00 3.260446343570947647e+00 1.006904574111104234e+00 2.450410351622849703e+01 3.627476891968399286e+01 1.026725182821974443e+02 0.000000000000000000e+00 9.875313565134999361e-02 1.650146506726742068e-01 1.115161786973476410e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956817321479320526e-02 7.822290062904360686e-02 1.113315522670745711e-01 1.361226513981819153e-01 4.781914874911308289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.828498743474483490e-02 0.000000000000000000e+00 7.165769860148429871e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928957358002662659e-01 0.000000000000000000e+00 3.977958522737026215e-01 1.379941429942846298e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.556004937738179938e+00 1.467181591317057610e+00 4.523001350462436676e-01 2.621117420494556427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.827305685728788376e-01
2.853238768875598907e-02 0.000000000000000000e+00 4.424516484141349792e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004039706289768397e+01 2.517407834529876709e-01 2.681129832752048969e+00 0.000000000000000000e+00 4.757704567164182663e+00 0.000000000000000000e+00 4.662890285253524780e-01 2.350454740226268768e-01 1.700925303623080476e+00 1.297257099300622940e+00 1.055394286289810912e+00 0.000000000000000000e+00 2.010967228561640063e-01 3.514018638990819454e+00 3.940565604716539383e-01 1.277054152730852365e+01 4.233861704356968403e+00 7.953365146182479251e+00 3.381744395755230670e+01 9.756038021296262741e-01 7.724016904830935393e-02 2.467003278434276581e-01 1.942224809899925908e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.520542494952678680e-01 6.260950304567815261e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.364289343357086182e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340911537408828458e-01 0.000000000000000000e+00 4.589496217668056488e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.126736618578431215e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.045365143567323685e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.828657831996679306e-01 9.890672657638786003e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.643604908138513565e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911744266748428345e-02
0.000000000000000000e+00 1.106606590561568515e+00 0.000000000000000000e+00 4.299226281419397111e+01 1.849914623424411042e+00 0.000000000000000000e+00 7.099747896194460672e+00 3.208317336998879910e+01 7.053634540177881718e+00 1.010489709675312042e+00 5.919153041206300259e+00 5.929752896539866924e+00 8.276461437344549699e-02 4.541961662471294403e-02 1.606501472461968660e+01 0.000000000000000000e+00 1.123653653077781200e+00 7.681854134052991867e+01 3.415210504084825960e+00 2.092836259491741657e+01 1.932336576282978058e-02 3.416844629961997271e+01 3.456289041787385941e-01 2.158681384669617103e+02 1.118019657209515572e+00 7.785910181701184707e-02 4.678255722299218178e+01 6.049051942117512226e+01 3.598588137514889240e+01 4.162985495291650295e+00 2.902516721375286579e+01 4.618171602487564087e-02 2.353124506771564484e-02 4.099313169717788696e-02 8.998664032667877066e+00 1.393065042793750936e-02 0.000000000000000000e+00 5.491642355918884277e-01 6.424918156117201740e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468022163957357407e-01 3.541982546448707581e-02 1.725258268415927609e-01 6.235263682901859283e-02 5.688151903450489738e-02 0.000000000000000000e+00 6.986118927597999573e-01 5.257098004221916199e-02 0.000000000000000000e+00 3.614854142069817144e-01 4.882478683255612850e+00 3.042467664927244186e-01 8.185844700783491135e-01 0.000000000000000000e+00 2.398397799581289291e+00 8.892421983182433043e-02 5.856537257321178913e+00 1.725802171975374444e+00 0.000000000000000000e+00 7.858606913127003324e+00 2.707388868089764955e+01 3.005525097250938416e-01 3.392672337591648102e+00 2.040716037154197970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.625837340950965881e-02
5.512629318982362747e-01 3.302724156528711319e-01 0.000000000000000000e+00 1.849914623424411042e+00 2.964900466259568930e+02 0.000000000000000000e+00 3.778068950027227402e+01 1.500200661830604076e+01 1.996064911875873449e+01 6.321070464793592691e+01 1.510789724783971906e+02 1.532735442742705623e-01 3.663969804802909493e+02 6.272791009396314621e-01 9.719370792619885790e+00 3.319733843207358870e+00 0.000000000000000000e+00 6.151339411735534668e-01 0.000000000000000000e+00 8.802481926977634430e-02 1.019585348153486990e+02 8.795648049563170590e-01 0.000000000000000000e+00 3.055251259356737137e-01 6.815365792065858841e+01 0.000000000000000000e+00 1.151058804243802747e-01 2.342872601002455035e-01 4.672368207573891254e+02 7.247355453670027536e+00 1.593904474750160949e+00 0.000000000000000000e+00 2.181263640522957126e-01 1.204507071524858336e-01 2.855586131103336811e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.767052073031663895e+00 4.183457791805267334e-02 2.139684695750474486e+00 4.807974793016910553e+00 5.096092298626899719e-01 1.872143553569912910e+00 8.766960732638837683e+00 3.109844774007796894e-02 3.332780129276216030e+00 0.000000000000000000e+00 5.296519473195075989e-01 8.713467912748457112e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.359589800238607094e-01 3.244510982185602188e-01 2.514025382697581898e-02 3.494218979030847549e-01 7.748397194780409336e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.937845992855727673e+00 3.753959462046623230e-01 1.269800931215286033e+00 2.974072657525539398e-02 1.602250710129737854e-02 0.000000000000000000e+00 4.205831214785575867e-01
1.346923504024744034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.781101785600185394e-01 4.865905833430588245e+00 2.866273773834109306e-01 3.388839304447174072e+00 3.171587163582444191e+00 8.045929688960314907e-01 0.000000000000000000e+00 4.717476187273859978e+00 1.295927725732326508e-01 4.118575640022754669e-01 1.319992131460458040e+01 0.000000000000000000e+00 1.997998729348182331e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.444190103560686111e-01 5.573828704655169747e-02 0.000000000000000000e+00 2.305803447961807529e-01 8.351839808747170135e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.985440939664840351e-02 3.270956613123416901e-01 2.065448183566331863e-01 1.278340481221675873e-01 0.000000000000000000e+00 1.613484546542167386e-01 0.000000000000000000e+00 3.909678306430577788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366448007524013519e-02 0.000000000000000000e+00 5.334785301238299526e-01 5.140776373445989783e-02 4.830029606819152832e-02 2.605692297220230103e-02 1.531292572617531100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.299445427954194709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.017683885991573334e-02 2.498705685138702393e-02 0.000000000000000000e+00 2.358468994498252869e-02 3.845030199736356735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.467161953449249268e-02 2.339211292564868927e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.758602611720561981e-02
1.922094297595322132e+00 2.751027955673635450e+00 0.000000000000000000e+00 7.099747896194460672e+00 3.778068950027227402e+01 4.865905833430588245e+00 5.307201973702758551e+02 2.792001453880220652e+02 1.661640560980886221e+02 1.675091751851141453e+01 1.021233421529643465e+03 8.959719575941564873e-01 3.749993079369887710e+02 1.021303185541182756e+01 6.351323793642222881e+01 4.991059403307735920e+01 1.962964944541454593e-01 1.049066164717078387e+01 2.309800311923027039e-02 1.452013497240841389e+00 6.766980404220521450e+01 1.703202081844210980e+01 4.069224372506141663e-02 1.527320770826190888e+01 9.090771852992475033e+00 2.084178291261196136e-02 5.969540499150753021e+00 2.109693159349262714e+00 7.307474334351718426e+01 2.339763590879738331e+01 2.321826074365525727e+01 0.000000000000000000e+00 9.973388707265259612e+00 3.542042644694447517e-01 1.749350724555552006e+01 0.000000000000000000e+00 8.707365766167640686e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.018481092527508736e+00 0.000000000000000000e+00 2.830198957584798336e+00 8.074585627764463425e-01 1.854127999395131787e-01 9.825563468039033577e-01 5.700021398253738880e+00 0.000000000000000000e+00 4.684701964259147644e+00 0.000000000000000000e+00 5.732441358268259846e-01 2.455934910103678703e+00 3.551491443067789078e-01 5.470414832234384711e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.176186554133892059e-01 1.195967959240078704e+00 0.000000000000000000e+00 1.956512460485100968e+00 3.540372618474066257e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.178983446210623065e-01 3.812683035619556904e+00 2.019626181572675705e-01 8.258715309202671051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.288089608773589134e-01
1.415555516257882562e+00 7.119506542943418026e+01 0.000000000000000000e+00 3.208317336998879910e+01 1.500200661830604076e+01 2.866273773834109306e-01 2.792001453880220652e+02 3.571628595702350140e+02 2.805447993166744709e+02 6.668709086813032627e+01 3.569789365828037262e+02 4.728066504001617432e+00 8.164567916654050350e+00 1.963495585136115551e+00 2.353414858402684331e+02 4.688471108675003052e-01 2.741692353039979935e+00 2.142487729154527543e+01 2.829309403896331787e-01 3.879666071385145187e+00 7.522625621408224106e+00 5.612326952535659075e+01 5.646142456680536270e-01 6.814880989957600832e+01 7.105033287219703197e+01 8.768703043460844559e-02 1.168774427473545074e+01 5.333263418637216091e+00 4.038683315347880125e+02 8.401466623134912481e+01 1.016506149210035801e+02 0.000000000000000000e+00 2.299340044148266315e+00 3.719933131709694862e+00 3.234503236692398787e+01 4.522498138248920441e-02 2.860167399048805237e-01 7.394838333129885588e-02 4.688175749033689499e-01 3.133602264337241650e+00 0.000000000000000000e+00 2.854377479292452335e+00 1.295917718578130184e+01 1.826124377548694389e+00 4.520024865865707397e+00 8.204294574446976185e+00 3.998429849743843079e-01 6.615015231072902679e-01 5.096152275800704956e-01 2.751876631751656532e+00 2.384607866406440735e+00 3.310076128691434860e+00 5.186276212334632874e-01 2.309579029679298401e-02 9.817609935998915238e-02 5.891483910381793976e-01 8.142514768056571484e+00 1.811301708221435547e-01 5.067793176509439945e+00 3.072148385085165501e+01 0.000000000000000000e+00 7.451822422444817628e-02 3.421250201761722565e+00 3.739403332397341728e+01 4.814182735979557037e+00 1.873008783161640167e+01 0.000000000000000000e+00 2.362083457410335541e-02 1.298334840685129166e-01 6.804694067686796188e-01
1.739824677817523479e+00 3.713885329663753510e+01 0.000000000000000000e+00 7.053634540177881718e+00 1.996064911875873449e+01 3.388839304447174072e+00 1.661640560980886221e+02 2.805447993166744709e+02 3.683764947243034840e+02 1.455617468524724245e+01 2.853180056959390640e+02 3.338025433011353016e+00 8.704914872720837593e+01 6.221954610198737079e+00 2.602748537268489599e+02 7.206867814064025879e+00 2.556279459036886692e+00 2.036619667429476976e+01 0.000000000000000000e+00 2.240914160385727882e+00 2.022025148477405310e+01 2.592526254802942276e+01 2.005015201866626462e-01 3.536538150627166033e+01 3.840904153324663639e+01 2.728507295250892639e-02 6.401136416010560382e+00 4.474489845335483551e+00 1.167178207561373569e+02 8.954910331405699253e+01 1.434331981074064970e+02 0.000000000000000000e+00 4.109203376527875662e+01 1.390727776102721913e+00 3.366428396198898554e+01 1.456930581480264490e-02 2.724997010082006454e-01 0.000000000000000000e+00 1.465839810669421928e+00 1.684610316529870033e+00 0.000000000000000000e+00 8.204004913568496704e-01 4.723383979871869087e+00 3.816727893427014351e-01 1.538260278292000516e+00 1.334211507812142594e+00 9.598498977720736069e-02 2.368404399603605548e-01 0.000000000000000000e+00 3.230492230504751205e-01 2.026151306927204132e-01 1.940529624000191911e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.718467317521572113e-02 2.475034072995185574e-01 2.226216325536370277e+00 1.849388703703880657e-02 2.834619734436273575e+00 1.025894171465188265e+01 0.000000000000000000e+00 1.420329976826906031e-02 1.602005977183580399e+00 6.567607505246996880e+00 1.075559318065643089e+00 3.365341598168015480e+00 0.000000000000000000e+00 2.574113942682743073e-02 0.000000000000000000e+00 1.367293130606412888e-01
5.272192843258380890e-01 3.538733796216547489e+00 1.004039706289768397e+01 1.010489709675312042e+00 6.321070464793592691e+01 3.171587163582444191e+00 1.675091751851141453e+01 6.668709086813032627e+01 1.455617468524724245e+01 3.222333443909884210e+01 1.215492295073345019e+02 2.763879203237593174e+00 1.853382746782153845e+01 9.207061963155865669e+00 1.165711755212396206e+01 1.913835811335593462e+01 4.064127393066883087e+00 6.934204678982495151e-01 3.127567023038864136e-01 3.448293339461088181e-01 1.490778538212179960e+01 5.822183888405561447e+00 3.111103838402777910e+01 5.997781956568360329e+00 2.298400489492341876e+02 9.260801520198583603e+00 7.586597164161505091e+00 3.366734040807932615e+01 1.856919477386400104e+02 2.215868817921727896e+01 3.268395030964165926e+01 1.591112213209271431e+00 2.354012373834848404e-01 2.745393436402082443e+00 5.504796355031430721e+00 2.513844519853591919e-02 4.923126753419637680e-01 2.694546990096569061e-02 4.445259887725114822e-01 4.215026817284524441e+00 0.000000000000000000e+00 5.288112160749733448e+00 7.535124092362819326e+00 1.222277995198965295e+00 4.871155408211052418e+00 4.150551814585924149e+00 5.197389610111714797e-02 1.203511634841561539e+00 2.695845998823642384e-02 1.735038932412862778e+00 9.848039038479329266e-01 3.901208560913801193e+00 8.479886129498480363e-02 1.855930872261524756e-01 7.403563708066937532e-02 2.032401630654931068e+00 8.575657733716070652e+00 8.708292432129383087e-02 3.254860032349824905e+00 2.731636104825884459e+01 0.000000000000000000e+00 1.991662401705980301e-01 1.082581234164535777e+00 3.454469727259129286e+01 4.130937395617365837e+00 8.368417184799909592e+00 0.000000000000000000e+00 4.408572986721992493e-02 2.414367906749248782e-01 5.751515226438641548e-01
