1.000000000000000000e+00,-7.416751045130873243e-02,3.175726733932928703e-01,1.861500102024601921e-01,1.413138566775332394e-01,4.325581365579186377e-01,4.697570844606614449e-01,3.383222609429891170e-01,1.165708661646960298e-01,2.405205947903503172e-01,5.034077913855205394e-02,1.218105841310521825e-01,5.137812254586711369e-02,6.013441420002120230e-01,1.501918175331114769e-01,1.479012548013629857e-01,2.772353723457200991e-01,2.112733164038533562e-01,3.977504313444627515e-01,-6.131590625154257485e-02,1.526916754085080041e-01,1.211481983399889141e-02,1.733641521687602216e-01,1.208990954959156539e-01,4.807922051494523813e-02,-1.292175884286323080e-02,1.286234143721549095e-01,-2.925978068562460135e-02,7.196316613547816265e-01,1.505518216748211180e-01,6.044550216866299147e-02,1.758918111466630518e-01,5.456997724443232028e-02,1.195003933326441448e-01,7.279503494929044916e-01,-4.645534593306954729e-02,3.064723933309105863e-01,1.606281334998755084e-01,7.747303383039186309e-02,4.523553091452023889e-01,3.532124184491537422e-01,3.480939127204817907e-01,1.163610775333960706e-01,2.618404639137872914e-01,4.962797078497914460e-02,1.308982203130621136e-01,1.369046880820682377e-01,6.158092766884089020e-01,1.400523809510398343e-01,1.391420121440895552e-01,3.883861861167416940e-01,2.259023080230037894e-01,4.247481433457868105e-01,-5.781908281017256179e-02,2.231882874910143810e-01,9.030912793257378501e-02,2.732662135339432030e-01,1.689740459199022826e-01,1.354367338010550870e-02,8.386275287977404402e-02,1.927741911860811341e-01,3.876456478707605152e-02,6.299819812703645328e-01,6.721708300629535005e-02,8.795702485249513869e-02,2.413890412948616337e-01,6.907237905129925970e-02,1.644770648730917995e-01
-7.416751045130873243e-02,1.000000000000000000e+00,2.768059879799240064e-01,2.838674397447137343e-01,8.272795023096081446e-02,3.873892177776946943e-02,3.117186298355189428e-02,1.213314735462517197e-01,1.900595276640760500e-01,9.345636712597960027e-02,1.266045624870904551e-01,2.606244095604641209e-01,9.560050003781578321e-02,-5.974480016119609015e-03,-4.560420881719005025e-03,2.739699170761419889e-01,3.330500792050121728e-01,5.852738990403235503e-02,1.380198282392604281e-01,3.369039591006600665e-01,2.653862726633552938e-01,4.432544934615784693e-01,3.233853678844821333e-01,3.074188181245017804e-01,3.265064832451794463e-01,5.008860372501260372e-01,4.917854639241706072e-01,3.967566025420006248e-01,5.416852545074233444e-02,4.502037283002344736e-01,5.180149454572872264e-02,-2.566917431994899645e-03,3.752515730920901182e-01,4.216839906899750301e-01,-1.290596502518760735e-01,4.721633046049191207e-01,1.514895448703492409e-01,2.485192861607331549e-01,-3.228235241687115592e-02,-8.534150068074876361e-02,5.210568441200671280e-02,3.237999338619082512e-02,1.436810547225205736e-01,7.820156421197728414e-02,2.638378888437817871e-01,2.246727826304988629e-01,8.610234882748925289e-02,-7.564657755932872873e-02,-7.140136542811706399e-02,2.954725655829532061e-01,2.474211898095156625e-01,2.361390913906175667e-03,2.090745070362289293e-01,3.286051606241613410e-01,2.115538135547223864e-01,4.134987992987612659e-01,2.299226985886187735e-01,2.490860643822459530e-01,2.511434308103527302e-01,3.878854961812357449e-01,3.524044451883396878e-01,3.451390328079008141e-01,7.986984758046897226e-02,3.269352423500585525e-01,-1.043915495180771369e-01,-4.870087164651520223e-02,3.223666341712346228e-01,3.807778055977663612e-01
3.175726733932928703e-01,2.768059879799240064e-01,1.000000000000000000e+00,2.877868144261030992e-01,1.952959218631496185e-01,3.724643469545543262e-01,7.109335534622805985e-01,4.313618905519396862e-01,3.643079758575890059e-01,1.920617673208231402e-01,2.279122170910169443e-01,2.917452786098279627e-01,3.037386652080104610e-01,5.683227902102919726e-01,2.139047685191100834e-01,3.794830052123539521e-01,4.983333286397592099e-01,5.350438836178325053e-01,6.277238273850129779e-01,2.221523688406442931e-01,3.971976272615076464e-01,4.225843467692513844e-01,3.932689299585102050e-01,5.145321158413104223e-01,4.157364442627843881e-01,5.424660506347107614e-01,6.867182575544047429e-01,3.474442254074228131e-01,3.261808056259078992e-01,4.855590888462494314e-01,2.193182758285424361e-01,1.711913435566383979e-01,2.526623862992400937e-01,3.316770998698595485e-01,3.099630178744320896e-01,2.615014588521514804e-01,7.423495200635749081e-01,2.762560582464798076e-01,2.238126965116737574e-02,2.692050974940985442e-01,5.906451361846815074e-01,2.794602469272617906e-01,3.704315143429487978e-01,1.704552494349055869e-01,3.308450716597027275e-01,2.114378357134280850e-01,3.454475388128533941e-01,4.115165080882380866e-01,1.199791462698435313e-01,3.774464749042178435e-01,5.350099466868298848e-01,5.299214278836710257e-01,5.986568098683471284e-01,1.966201835579998169e-01,4.118724261634957862e-01,4.013553640401179567e-01,4.702706110609754520e-01,5.105501840758154275e-01,2.666333059517601023e-01,5.858526244357757928e-01,6.632326468594397229e-01,3.467900141242746259e-01,3.848513384262149395e-01,2.868114431290968436e-01,7.217274323858247076e-02,4.544842706980961600e-02,2.984284751718124240e-01,3.672440451358776059e-01
1.861500102024601921e-01,2.838674397447137343e-01,2.877868144261030992e-01,1.000000000000000000e+00,8.960371536089141442e-02,3.452099305543094299e-01,3.051872695582306116e-01,3.315911857171580657e-01,2.967698967828360512e-01,4.059058830077049707e-01,-4.727341309917093559e-02,7.490471465553860675e-01,4.146475254265250508e-03,1.270921340424484292e-01,1.052789574987701982e-01,4.453786547323468348e-01,1.820944390446103678e-01,1.417785249091316757e-01,8.462378094529626749e-02,7.304796222905519665e-01,4.780329300749441845e-01,4.229456028191340144e-01,4.843661943375183743e-01,3.445741182273840963e-01,1.620446901229024295e-01,1.916998833974160876e-01,3.089174171313046613e-01,5.634691254847959963e-01,3.039914643876402423e-01,3.612124878926918359e-01,8.714030491585078586e-02,-3.898632724060639709e-02,4.742593759265171793e-01,4.206326442133788701e-01,1.245609291961003451e-01,2.942702082697284394e-01,3.085237080781644270e-01,9.057224373887260427e-01,6.260698707521009099e-02,2.880544118765452355e-01,2.897981129089357011e-01,3.306774456803141526e-01,3.166341312125781626e-01,4.931006494627976355e-01,1.604084283620181295e-01,7.469676107449924052e-01,3.982814480442092159e-02,2.481937384971141802e-01,-3.309042626754257060e-02,4.529706126133064004e-01,2.575171380903059082e-01,1.238068305453945694e-01,1.805949499681938630e-01,7.115435619864249883e-01,4.871259081446095984e-01,4.660995714760398645e-01,4.550938535187069589e-01,4.097179869261572960e-01,1.012212767794439527e-01,2.073343669736401607e-01,2.522770287309672455e-01,5.967450964018240489e-01,3.343039505794792032e-01,3.866051391938565285e-01,2.657435743712393411e-02,5.406061554506905176e-02,4.771060299930347526e-01,4.484328728369055828e-01
1.413138566775332394e-01,8.272795023096081446e-02,1.952959218631496185e-01,8.960371536089141442e-02,1.000000000000000000e+00,1.923245534002317181e-01,1.544333844462667804e-01,1.906142324948044420e-01,1.377086800447136460e-02,5.632282998495573983e-02,6.747096661209354973e-02,3.883317168142153691e-02,5.258244749733844564e-02,1.781133097918757846e-01,1.113381422013800109e-01,8.538755225498599610e-02,1.916161127994259472e-01,1.723852903255443658e-01,1.786674421544240665e-01,1.181166883549916377e-02,6.547690201507178065e-02,2.664719920271459153e-02,1.218989091696367350e-01,3.529375309953664691e-02,5.198290743931668900e-02,1.192822943036204730e-01,1.728244968826276040e-01,5.671769611666360733e-02,1.854072675630000222e-01,9.008918426650526501e-02,5.935559798130101046e-03,1.405376046102268239e-01,-1.850816002344284408e-02,5.948062223849843316e-02,1.765910841961432221e-01,1.688106241327138810e-02,1.642016070095915492e-01,6.304063445725829884e-02,5.530671557173303526e-02,8.647978852038894215e-02,8.294689154016446353e-02,9.286706010060251371e-02,-1.358209298902668914e-02,-1.382874868285029375e-02,6.333419347459645632e-02,-1.413604824844410818e-03,5.593452634802010409e-02,1.193797726917631974e-01,3.310286786589893698e-02,6.458440306871238157e-02,2.010939861141728124e-01,1.332247430597961191e-01,2.407492864108670971e-01,-2.505369342118035636e-02,8.243512720407977779e-02,5.971219612948402977e-02,1.503639914473237915e-01,3.390176256193417476e-02,2.187154824372552347e-02,1.125976636566097117e-01,1.616577263907890138e-01,5.660174042384882170e-02,1.883322334901801343e-01,3.975370490369882492e-02,-4.265008695164686919e-02,5.447082675506491334e-02,-4.838858759491027062e-02,6.339266436656802728e-02
4.325581365579186377e-01,3.873892177776946943e-02,3.724643469545543262e-01,3.452099305543094299e-01,1.923245534002317181e-01,1.000000000000000000e+00,6.151595331300439007e-01,6.267889250222725694e-01,2.318019192311614463e-01,6.178615694078820608e-01,1.092430123030319472e-01,4.432174608772537217e-01,9.746142470781914147e-02,4.177376078991793529e-01,3.325622613439652153e-01,2.272395383446158268e-01,1.344580553958074076e-01,3.290180145171823778e-01,2.322535962319042246e-01,2.099167411287136131e-01,2.006555980716282495e-01,1.433873042055078817e-01,1.828744700445646409e-01,1.709232100075236960e-01,1.227014715000958461e-01,-7.325848191159578873e-03,1.075156103341330938e-01,2.350006741537326305e-01,4.735763906935862022e-01,9.177308290376452737e-02,1.159474217335212595e-02,1.277937039984848311e-01,1.629505945589367899e-01,1.702443254634576353e-01,3.887381985857328304e-01,3.982853120115598111e-02,3.624377044617851928e-01,3.380103550088583431e-01,1.141249292626402151e-01,7.076250776669196219e-01,4.804832636050850314e-01,4.966507269336598585e-01,3.135008903273337477e-01,6.178604331769855795e-01,1.847979101682310499e-01,4.247329161648557005e-01,2.174607272137920044e-01,4.862861260940336550e-01,2.000257643934603979e-01,1.706868212020039299e-01,2.805964949840000222e-01,3.301088351562294076e-01,3.613623120496898822e-01,1.814021785646890705e-01,2.518075931088316621e-01,2.093053714684449118e-01,2.427281869047554497e-01,2.799343147723526992e-01,1.068432865259000414e-01,1.310951198318306976e-01,1.726107291860508874e-01,2.541745103715018494e-01,4.173251168444173098e-01,8.582182477647459784e-02,5.333179589446619684e-02,1.613394499347013400e-01,1.954896142421238270e-01,1.511804950768237121e-01
4.697570844606614449e-01,3.117186298355189428e-02,7.109335534622805985e-01,3.051872695582306116e-01,1.544333844462667804e-01,6.151595331300439007e-01,1.000000000000000000e+00,5.652893151714374342e-01,4.547585482744743168e-01,4.805371129153311882e-01,1.708506561846296068e-01,3.771347920279153887e-01,3.181610636261658631e-01,7.332234398151266097e-01,3.366772968122360155e-01,3.124987193942548869e-01,1.662191627280941442e-01,6.037593858962959636e-01,4.573237959016477894e-01,1.479573914446812022e-01,2.765159899029074886e-01,3.123294685163024997e-01,1.805919310273130518e-01,5.488950163044551411e-01,3.284432888251570537e-01,1.884620680245416013e-01,4.089033888870604039e-01,2.111784744887519882e-01,4.070654200238239540e-01,1.982807660004763106e-01,2.116741176903739474e-01,2.169854810860422645e-01,1.829743672126294685e-01,1.293654307526599934e-01,3.965889804043767897e-01,3.737688225399291020e-02,6.882705697171588310e-01,3.123215382171491417e-01,1.391416681712872860e-01,5.332605692943578335e-01,7.871092267056950531e-01,4.662651791382482203e-01,5.600912412800771456e-01,4.798348173029937103e-01,2.450256977062303942e-01,3.197045333763088304e-01,4.200841282598909987e-01,6.452305121388697273e-01,2.056409348363752443e-01,2.521558694657769495e-01,2.952676802528125810e-01,6.338749748311263144e-01,4.281694675068565270e-01,1.457242319261218833e-01,3.392135424328904247e-01,3.487877675739061711e-01,3.073009353194574023e-01,6.098261729823011290e-01,2.465987575874411808e-01,3.977137721876637944e-01,4.981185021867911566e-01,2.515091722113390049e-01,4.178629100486291326e-01,9.309461153613889095e-02,2.099435130570571628e-01,1.719271551623463568e-01,2.476882262399486834e-01,1.659969517893457869e-01
3.383222609429891170e-01,1.213314735462517197e-01,4.313618905519396862e-01,3.315911857171580657e-01,1.906142324948044420e-01,6.267889250222725694e-01,5.652893151714374342e-01,1.000000000000000000e+00,1.108345683954990585e-01,4.450451006069806592e-01,7.981050268173740803e-02,3.157429107262628154e-01,9.167991370913420104e-03,3.445899486530112354e-01,2.405258898325284278e-01,2.152640598309323583e-01,2.298776155694159662e-01,3.941725020506157695e-01,2.629853480310078706e-01,2.090210583152510293e-01,1.945242076740993642e-01,2.046847597466758262e-01,2.294449181909203606e-01,1.028632573551683665e-01,2.146221066532112698e-02,1.423665118337617552e-01,1.457343928595184746e-01,3.797317907603602882e-01,3.964404204350066574e-01,3.194380186894746343e-01,2.487407797667432266e-02,1.156127481100038962e-01,2.119054628801879392e-01,2.724822207100643379e-01,2.761675859951360223e-01,7.221501117250658797e-02,3.726909011964474883e-01,3.150447146345395355e-01,1.296811650584686615e-01,4.455326243922568819e-01,4.137453221322683894e-01,5.173780431863521656e-01,1.730425393680276869e-01,4.406388931682556631e-01,1.142891962742365181e-01,2.891410636839675807e-01,3.823727831945195749e-02,3.617660554817276330e-01,8.181758315581637298e-02,1.481805877807383653e-01,2.787063260417753652e-01,2.611865623830458283e-01,3.427672089052200555e-01,1.746898332491302608e-01,2.324818629649120505e-01,1.972489351731484541e-01,2.516698743763869928e-01,1.567145314604826978e-01,3.950972507645465238e-03,1.642116318205339709e-01,1.028260879849471898e-01,3.314696587521964721e-01,3.819244697018957524e-01,2.236044019605514244e-01,-4.348166051943214150e-02,1.079568348916702392e-01,2.547710611372865919e-01,2.189880113363084357e-01
1.165708661646960298e-01,1.900595276640760500e-01,3.643079758575890059e-01,2.967698967828360512e-01,1.377086800447136460e-02,2.318019192311614463e-01,4.547585482744743168e-01,1.108345683954990585e-01,1.000000000000000000e+00,1.964612820326364084e-01,1.458315297202380789e-01,3.952212141851454974e-01,4.565372537463402991e-01,3.440304041209208408e-01,2.825354223492216876e-01,3.367559163919912613e-01,-3.560405678486334990e-02,2.960571463967400785e-01,1.353248164316737112e-01,2.902643126759820724e-01,3.372332781588196493e-01,4.497725830272977232e-01,2.013079340665013817e-01,7.460965207199866667e-01,5.340787605319395892e-01,1.857263514740971899e-01,4.306951641667481345e-01,1.881651933267076693e-01,1.205430979364509464e-01,1.629631199577757650e-01,1.951032114863571754e-01,7.841729239421546538e-02,2.999510053050800096e-01,2.119434461271104964e-01,5.385512036860407026e-02,2.008910598665348546e-01,3.286109113472210908e-01,2.779353419982913964e-01,4.523766624762130405e-04,1.859938682651990083e-01,3.957721060556078641e-01,2.001532863554157660e-01,6.672151411234840124e-01,2.102935250315209337e-01,2.545228095776681521e-01,3.399654621774648167e-01,4.889446382296905314e-01,2.608777713562900336e-01,2.037288611690078743e-01,3.230737236779575028e-01,4.167074692214133014e-02,2.946531768564514819e-01,1.023106412675972438e-01,3.094230891135177908e-01,3.489655701338770788e-01,4.997243648361868740e-01,2.528627806108901255e-01,6.692903015490964114e-01,4.543954482198068190e-01,2.831231642357568412e-01,4.460997629705272249e-01,2.409120599357034431e-01,1.844376332218647663e-01,1.694416680862973756e-01,1.132261758994024675e-01,6.109408225770119466e-02,2.899704091361436920e-01,2.310355218812286671e-01
2.405205947903503172e-01,9.345636712597960027e-02,1.920617673208231402e-01,4.059058830077049707e-01,5.632282998495573983e-02,6.178615694078820608e-01,4.805371129153311882e-01,4.450451006069806592e-01,1.964612820326364084e-01,1.000000000000000000e+00,1.624223959949365748e-01,4.940304608674395692e-01,4.697512643837902652e-02,2.484498333348943988e-01,1.640978544589869470e-01,1.002790592652061663e-01,5.090618837156277339e-03,2.070225027241699989e-01,1.001172253004348200e-01,2.877878050334254922e-01,3.704561690860692924e-02,1.863343039676139401e-01,2.121595074364424766e-02,1.262431121225579267e-01,1.546653616678806131e-01,8.591821112014874640e-02,4.245035424812807628e-02,1.428653005924546970e-01,2.857545658288137003e-01,4.883193723725461066e-02,-5.093708108974193127e-02,-2.517740252242682900e-02,2.359607930208191262e-01,1.187554344564205056e-01,1.186290228259402890e-01,7.913736708121535401e-02,2.464034160318835376e-01,3.806035977298031225e-01,9.050869456775181843e-02,4.623914120633586533e-01,3.871827826704949960e-01,3.498961292235290843e-01,3.413670766735066309e-01,8.889983187973942158e-01,2.165264533777843670e-01,4.864649075939652123e-01,8.542763589329631368e-02,2.802882662693238491e-01,6.890154711222951089e-02,4.778258862427758880e-02,6.481441833026768684e-02,2.351223880380779729e-01,8.172552776444839961e-02,2.308972772586679323e-01,8.422853847395582461e-02,2.016540133506321553e-01,3.838990435010809776e-02,2.110189203396442004e-01,1.545653448270487007e-01,1.653739748297607948e-01,7.213866895035978000e-02,1.654981811205532838e-01,2.151419588537401006e-01,-2.726850696175364339e-02,-6.692227552377205679e-02,6.169190903452848040e-02,2.562732531275797032e-01,5.090469598855983796e-02
