1.000000000000000000e+00,3.434654116023080905e-01,5.854575327020267173e-01,2.810469361345980244e-01,2.023236458988560693e-01,3.299545452212431229e-01,4.606315438036165388e-01,5.014979513980436510e-01,6.430518277764894763e-02,2.966195618234964138e-01,4.261258776063431286e-01,2.172100787017467449e-01,1.559425026809757031e-01,5.585437399530577274e-01,5.872526685314799488e-02,3.835538363395592509e-01,7.469450274338297335e-01,3.595792375891073145e-01,7.636078093915991127e-01,1.861553729780556776e-01,4.278653013929360482e-01,2.958823479878903151e-01,4.602914049949278219e-01,2.960630734336736625e-01,6.387429484768580856e-02,4.014219657865169544e-01,5.591600938760533657e-01,3.413171133445497274e-01,7.122198549016659497e-01,5.330047747378202638e-01,2.658929322769016945e-01,1.139467734904772156e-01,3.467643271773412916e-01,3.047315083652931689e-01,5.969549970712941800e-01,3.180981028744579997e-01,3.281632621734902333e-01,2.458242144132700424e-01,7.457890788944027127e-02,2.349746752500550817e-01,2.859366452702064576e-01,3.927434163310958293e-01,-1.661891778945479015e-02,2.749254059688552299e-01,2.902042094409131301e-01,2.276427870936075515e-01,3.939825397830947623e-02,3.823090268835115380e-01,-8.172683108554979273e-03,3.995100488797537763e-01,4.771344702799720228e-01,2.489423352900888842e-01,5.569332885892199769e-01,2.170303083838883706e-01,4.224006958957533531e-01,3.059086654142277872e-01,4.530856493897062465e-01,1.555553439929134030e-01,1.334945938212711569e-01,3.297548640061481739e-01,4.341655838269223300e-01,3.119433866438802716e-01,5.568993608015430086e-01,3.466600472425907520e-01,1.204243195279969605e-02,8.109965153061317322e-02,3.719193887545960142e-01,3.132916171944940542e-01
3.434654116023080905e-01,1.000000000000000000e+00,2.302996050970400888e-01,2.557184505338495617e-01,7.080880769474473535e-02,1.514074415202254775e-01,7.691201223727725522e-02,1.571082830254007801e-01,-4.748298971729644768e-02,1.394410538201491800e-01,2.637432058807022695e-01,2.480334162062072245e-01,-4.590165185214042931e-02,-2.327760271165126363e-02,-7.308525137457344556e-02,3.929198447141376560e-01,4.318611057993975155e-01,-7.897365768561671884e-02,2.601906687588699807e-01,1.730174567267148411e-01,4.809579026550136471e-01,5.584463761510006785e-01,5.382194524990926432e-01,2.668759983167903749e-01,1.393762493764006960e-01,4.592869195946128746e-01,4.325516581053537868e-01,4.778322355601318794e-01,4.128824372890395611e-01,5.507932233474910344e-01,-3.134761321167637855e-03,-5.981294144702344745e-02,4.220740186745235434e-01,5.930876529861055513e-01,5.456514305423899591e-01,7.439817287715515537e-01,2.467498209998101322e-01,2.762936585738881567e-01,2.395701081650260938e-02,1.335749260999277155e-01,1.070177407844207507e-01,2.018056133855299361e-01,-6.046785519442849505e-02,1.499734345050929840e-01,1.125711475438661430e-01,2.875095529688186380e-01,-1.230358506328496915e-01,-2.389135755293823535e-02,-3.765706401501604794e-02,3.422498124072265724e-01,6.226253229841772763e-01,-1.972893447473674511e-01,4.757874778036101926e-01,1.975797413850307604e-01,5.144205381974688018e-01,5.724221399839886093e-01,5.830809852609019073e-01,2.496718320899850574e-01,1.891832256651410360e-01,4.388015780470181926e-01,4.580932061906776154e-01,5.081613161340448048e-01,4.608945001860532686e-01,6.552751136811514332e-01,-1.904170041050268769e-01,-2.347048680236294219e-02,4.701537984978866880e-01,5.889961226834536934e-01
5.854575327020267173e-01,2.302996050970400888e-01,1.000000000000000000e+00,3.560754067031144943e-01,3.033915500007514088e-01,4.341708430063522250e-01,8.446120523547253622e-01,6.568173126916483362e-01,3.372213616341221409e-01,3.715549127227453230e-01,6.375752314732184844e-01,3.386455725028316155e-01,3.515178859368340292e-01,6.862262200205291318e-01,2.819242653828928358e-01,4.269853800236664831e-01,7.072084945911178977e-01,5.674325994645844640e-01,5.986284634149788841e-01,2.443816968964587222e-01,4.489229724096803764e-01,3.992365236173318066e-01,5.003833784150004682e-01,5.695337436649390295e-01,2.133153056819045157e-01,7.774632988831577940e-01,7.458180988913847287e-01,4.457982170791884857e-01,5.085890876822553031e-01,6.917009457994037769e-01,2.937171935346825080e-01,1.154949499082824765e-01,3.827078377692108568e-01,2.500823625681903306e-01,3.294472021812607787e-01,2.123631773513979248e-01,5.972638421650913187e-01,2.809021765994326181e-01,1.464310635404108274e-01,3.402466027962163797e-01,5.846300077701749309e-01,5.302236625799691128e-01,1.868863871542322530e-01,3.352252108258898522e-01,4.793576702283636748e-01,3.091402632796746985e-01,1.967758855490437109e-01,4.754587508052128819e-01,1.356286862962059747e-01,4.345254063944936629e-01,3.948075335474266478e-01,4.532422753796397918e-01,4.316963641003465080e-01,2.802670288822394218e-01,4.536491371497578529e-01,3.334658466350654549e-01,4.549235038663110853e-01,3.828644075288712978e-01,1.694752970436603223e-01,5.495947922668797947e-01,5.290926092423188232e-01,3.733333433552797342e-01,4.273709714917285352e-01,3.518265305930479148e-01,1.134582169315373895e-01,6.523636646343665413e-02,4.306488479858662788e-01,2.266931688067194972e-01
2.810469361345980244e-01,2.557184505338495617e-01,3.560754067031144943e-01,1.000000000000000000e+00,2.116668100808435093e-01,5.767279291850587741e-01,4.770794447090587753e-01,4.004176801229589189e-01,3.275911989557034332e-01,6.581429219383829743e-01,3.271403795107205026e-01,8.265340205089448666e-01,2.989668357841788748e-01,2.902659846875604299e-01,2.235616338207266907e-01,4.719176127675263621e-01,2.196724896516689951e-01,2.284524631675378115e-01,1.356404934759435632e-01,8.261539480481102649e-01,4.825484594484056866e-01,3.447804291618948302e-01,5.212520067948591684e-01,5.137041304595398872e-01,1.496064215806844899e-01,3.350315138576818175e-01,2.994384457417532119e-01,5.698107011902512342e-01,4.052232521218016026e-01,3.652632791028248005e-01,-1.127065090429714422e-02,6.889688069311916685e-02,3.656844545501153898e-01,2.667754801535721643e-01,2.936090430129003614e-01,3.091198957025301786e-01,4.614897759055625048e-01,8.678948079475443667e-01,1.032075737374171936e-01,5.384988914584613040e-01,4.827419565731764228e-01,4.717160481666698990e-01,3.256313000492959686e-01,6.185372468871087603e-01,3.197169941547911010e-01,8.373405510059370727e-01,2.630694243218318906e-01,2.687739945561365418e-01,2.297510541928983185e-01,4.190544241637141343e-01,2.394960623373659503e-01,1.941304188464446079e-01,2.337283114068310075e-01,8.464798872953269715e-01,4.652392989297104431e-01,3.810421091030066210e-01,4.988037363898546461e-01,5.076799891116896557e-01,2.094053445942818392e-01,3.826014571472536874e-01,3.231742783782499129e-01,5.441770944092644280e-01,4.144678578644820921e-01,3.381503444105238843e-01,6.032550091212363075e-02,1.139710189002533097e-01,3.876637815716230118e-01,2.708737506482977175e-01
2.023236458988560693e-01,7.080880769474473535e-02,3.033915500007514088e-01,2.116668100808435093e-01,1.000000000000000000e+00,4.571722112754206258e-01,3.788954062236423170e-01,4.249423127230057551e-01,2.264454194246920404e-01,2.623808989444046391e-01,2.656764663266040771e-01,2.198858965658775366e-01,2.733184133163846230e-01,3.387337261208880901e-01,2.619319148765615890e-01,2.718260820741862926e-01,1.950706396768534245e-01,2.822374985465289643e-01,1.840443762343334511e-01,1.389198116818806117e-01,2.816598223377724808e-01,1.932583252970988819e-01,3.132422883547461012e-01,2.500684695263000745e-01,1.292098844876823083e-01,1.778919019664497725e-01,2.554725447548946704e-01,2.393769437579758297e-01,2.948494120535101182e-01,2.856372663667327561e-01,9.166386159740906592e-02,2.589696129926089552e-01,2.351184198536781511e-01,1.847784719285891497e-01,3.918154948928774528e-02,3.792056375475713614e-02,2.480324012236800046e-01,1.669515983124298664e-01,1.651377731171295993e-01,3.651863961136664893e-01,2.834170264092174540e-01,3.611800486677365085e-01,2.155630115378507350e-01,2.021044681745129135e-01,2.145347021846901736e-01,1.744963013977501587e-01,2.159884211321970726e-01,1.979171213292292841e-01,1.780213300773913765e-01,2.565937148586063254e-01,3.234255406155189111e-02,2.012708868360412184e-01,4.965638633508618477e-02,1.600975157398611404e-01,2.586048996911117226e-01,1.345552980857278036e-01,2.625723010549567138e-01,2.181585689923947191e-01,8.759578871282142076e-02,1.065305538293487564e-01,1.411325946934208764e-01,2.076257668199250894e-01,2.663606630554370414e-01,1.501122158770925030e-01,6.007009946203616807e-02,1.653407136564370439e-01,2.760880198316678080e-01,1.582297951403684177e-01
3.299545452212431229e-01,1.514074415202254775e-01,4.341708430063522250e-01,5.767279291850587741e-01,4.571722112754206258e-01,1.000000000000000000e+00,6.125127927053471977e-01,6.437460294472783229e-01,3.639815776409538461e-01,5.985783857369604277e-01,3.617205476435845224e-01,6.666076709152690682e-01,3.740918047893866949e-01,4.126130438859269001e-01,3.914060914736217645e-01,4.588556487568988818e-01,2.366983291017074609e-01,3.181887916667345828e-01,1.915933676147534848e-01,4.760840530859787867e-01,4.696009575458979790e-01,3.118076776814716622e-01,5.175682951142763777e-01,4.958710768278846159e-01,1.400042614823620302e-01,2.834899864138266112e-01,2.854449859446425708e-01,5.882363096912854861e-01,4.800416439866760365e-01,4.316365964078115458e-01,7.575281402907459161e-02,2.620578211809658775e-01,4.350482616663900459e-01,3.239431010143309919e-01,1.341218925629695247e-01,1.867537833948843540e-01,4.763492617319625144e-01,5.437569412166818328e-01,2.306816753832801048e-01,7.708449097376622872e-01,5.251448059669031609e-01,5.886991493601883008e-01,3.596478716590301161e-01,5.233085442431046896e-01,3.691570252851894551e-01,6.114874202893658683e-01,3.367895368966900005e-01,2.561348306262135055e-01,3.655695581128127758e-01,4.339551718056878227e-01,1.116488068758210578e-01,2.383066787379793106e-01,1.017888629210210866e-01,5.107599366204650382e-01,4.502133195513182140e-01,3.028864093466291929e-01,4.862027523357957404e-01,4.716179069348015451e-01,1.496874546413473617e-01,2.647313675979439118e-01,2.381082880417247361e-01,5.681305893944351704e-01,4.577410674042124983e-01,3.243733300892971405e-01,9.964652780027973000e-02,1.971807101764187775e-01,4.415587487688887869e-01,2.902366755837563761e-01
4.606315438036165388e-01,7.691201223727725522e-02,8.446120523547253622e-01,4.770794447090587753e-01,3.788954062236423170e-01,6.125127927053471977e-01,1.000000000000000000e+00,7.275633276615735001e-01,5.564361294242210487e-01,5.255350577821477076e-01,6.221961944615160833e-01,4.818556922542176491e-01,5.291097880209429949e-01,7.364183613683350504e-01,3.762347614093209391e-01,4.285725957465098546e-01,4.891991699150407547e-01,6.315415831663301338e-01,4.062607691899507434e-01,3.649948374057560563e-01,4.538863718710129946e-01,3.959760663418115945e-01,4.716707132232169086e-01,6.914258225888827436e-01,3.041372001291157146e-01,6.455105827762493975e-01,6.108211371314287153e-01,4.773641821983639622e-01,4.774912179160185621e-01,5.924895041560401809e-01,2.113788854465437073e-01,1.892283081739496164e-01,3.973248315034643707e-01,1.898808132119933212e-01,1.920465685792905886e-01,9.496699089180841991e-02,6.023265906512532686e-01,3.829791200706630927e-01,2.158481126125224026e-01,5.248244419248837556e-01,7.461647625160184871e-01,6.552642487427166040e-01,4.300543570022951623e-01,4.777191750463313791e-01,5.170457339345100323e-01,4.439323147410705328e-01,3.969054902540480323e-01,5.321892405039317930e-01,2.572194613214942027e-01,4.424389486310538189e-01,1.887846091934250181e-01,5.032350485007212049e-01,2.295744683838489009e-01,4.186162016559923926e-01,4.437440733498722034e-01,3.293096666611945444e-01,4.194839987225372768e-01,5.554451272324387734e-01,2.316087842616397219e-01,4.718067757347806923e-01,4.255657421690965392e-01,4.055680025682006362e-01,4.454223061605208644e-01,2.664662198350423727e-01,1.766836627482117894e-01,1.476999299659184084e-01,4.355426604668606871e-01,1.660284760979699459e-01
5.014979513980436510e-01,1.571082830254007801e-01,6.568173126916483362e-01,4.004176801229589189e-01,4.249423127230057551e-01,6.437460294472783229e-01,7.275633276615735001e-01,1.000000000000000000e+00,3.097475593682670336e-01,4.247434633234524748e-01,5.397771055852055300e-01,4.118570818482501505e-01,3.876297831612542932e-01,6.270493100949771081e-01,3.045298060257835004e-01,4.913179795026535457e-01,5.481614396596465877e-01,5.481338263004015277e-01,5.026892470078963004e-01,3.045312606550460433e-01,4.705216723596570283e-01,3.627387680915183377e-01,5.499084595438512579e-01,4.395944063101904775e-01,1.412210048418339747e-01,4.812523978823473603e-01,4.821039317168613891e-01,5.623999903739336226e-01,5.189672807154925849e-01,6.410106765148890773e-01,1.791289331617541558e-01,2.042909385127444355e-01,3.835181715022037974e-01,3.083993431068181024e-01,1.846114504662670353e-01,1.472089800128580650e-01,4.506886863932743070e-01,3.365692468427382011e-01,2.007800703418482491e-01,5.149099113588281318e-01,4.733575801116572945e-01,6.356868593188231831e-01,2.365620773780372221e-01,3.499351466659256782e-01,4.285779736562186359e-01,3.558963717491821499e-01,2.506628672738550612e-01,3.198057016149733478e-01,2.149241390185682443e-01,4.837963964020188801e-01,2.168543404456951817e-01,3.498049147478664023e-01,2.385587825592845046e-01,3.341269411878711737e-01,4.727106455623847903e-01,2.806336218685470119e-01,4.889267221769946214e-01,2.953519881174225259e-01,6.967283519272210457e-02,2.926037881984259736e-01,2.673213023000293176e-01,4.748355721701720822e-01,4.104703500582711495e-01,3.726907135293580087e-01,3.828518548121262466e-02,1.320501968032735118e-01,4.137892866103568545e-01,2.839860723916667884e-01
6.430518277764894763e-02,-4.748298971729644768e-02,3.372213616341221409e-01,3.275911989557034332e-01,2.264454194246920404e-01,3.639815776409538461e-01,5.564361294242210487e-01,3.097475593682670336e-01,1.000000000000000000e+00,3.947747990529933415e-01,3.324291727879810643e-01,3.420098831574137077e-01,5.703551725052902199e-01,4.258643168422135972e-01,3.085638364539810552e-01,2.418175992512794081e-01,-2.787605567233396656e-02,4.203799046504930748e-01,-5.345152485648726678e-03,2.467467179302658409e-01,2.865918908224402428e-01,2.590031346390189726e-01,2.247010589197701858e-01,6.275458219842985352e-01,4.579745194703873645e-01,2.008242944616900061e-01,3.257817522783092445e-01,1.565989521633113224e-01,2.029991348353804015e-01,1.237007734697436051e-01,1.036544392387261787e-01,1.587050938002774747e-01,2.324553893583417574e-01,3.890479588874224744e-06,-1.939435308821469209e-02,4.394710836576102252e-03,3.475695691304750978e-01,2.287572492446732775e-01,1.474275879858154004e-01,3.576062005877296834e-01,5.579811243444874336e-01,3.622074078093990845e-01,7.014157340479694192e-01,3.617158061480095776e-01,2.902577176294649508e-01,3.277311290003195321e-01,5.914725940467725485e-01,4.302223153305543280e-01,2.704077667658009720e-01,2.471010612021080632e-01,-1.253635610911529863e-01,3.470026257980409756e-01,-3.535673265100405110e-02,3.129978619856857436e-01,2.604722764973904647e-01,2.606978507688720859e-01,1.851548232269863148e-01,6.109136601972510183e-01,4.352814986172046652e-01,2.428246919293841344e-01,2.876535004615321522e-01,1.143716384364436428e-01,2.824000542908561284e-01,-2.384238246459879224e-02,3.140643185007123139e-01,1.262522165785480155e-01,2.354136861600356345e-01,-1.338130927502240164e-02
2.966195618234964138e-01,1.394410538201491800e-01,3.715549127227453230e-01,6.581429219383829743e-01,2.623808989444046391e-01,5.985783857369604277e-01,5.255350577821477076e-01,4.247434633234524748e-01,3.947747990529933415e-01,1.000000000000000000e+00,2.771643629279414989e-01,6.290509565048832963e-01,3.981428644602409972e-01,4.498471860422765811e-01,2.442723845540590299e-01,4.599237256681313335e-01,1.666491057600689440e-01,3.692666552735798802e-01,1.497342895091269555e-01,5.709751703906886799e-01,4.796314848810678266e-01,2.985237405162579627e-01,4.573784442952792406e-01,4.199357295115863087e-01,1.945947329372474943e-01,2.930931263414738863e-01,3.411156753654242535e-01,4.602230067636435273e-01,3.587625165912301517e-01,2.832005156358782250e-01,-8.135230415308201263e-03,1.820426047010868520e-01,3.571712424181263668e-01,8.897572656089786092e-02,2.881885599106255857e-01,2.366374971816898876e-01,4.926020748164420260e-01,6.300884664533067392e-01,1.593503218015111800e-01,5.789414402071908494e-01,6.308447746734301420e-01,5.902759578484804148e-01,3.959459422120529259e-01,9.174840957395544727e-01,3.189851136956254329e-01,6.592707678573467289e-01,4.072938422529107094e-01,4.683641085716930275e-01,2.316964560471365120e-01,4.668863883601132025e-01,2.120577910458213700e-01,3.637622772881996536e-01,2.682511840067013931e-01,6.895008955386511262e-01,4.473648955042323627e-01,3.827102236463244544e-01,4.671166759408070246e-01,5.426327296578057346e-01,2.927772158771640987e-01,4.286121115355919775e-01,4.353960086682095443e-01,4.775046200106656258e-01,4.120461092465085851e-01,2.555101676563530377e-01,1.254107059304039595e-01,1.492530051042086359e-01,3.727122274126145052e-01,1.162336910524098543e-01
