0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518775057047605515e-02 1.362161412835120877e-01 3.833888303488492966e-01 2.157202735543251038e-01 1.033130642026663104e-01 3.898022957146167755e-01 5.072493311017751694e-01 1.389480594545603021e+00 3.507534116506576538e-01 2.133002690970897952e-01 1.304305914789438248e+00 4.813142567873001099e-01 6.558947917073965073e-02 5.307771181687712669e-01 3.218505531549453735e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.388968784362077991e-01 9.076532237231730305e-01 1.681125350296497345e-02 2.057436531409621239e+00 8.307507038116455078e-01 2.181546948850154877e-02 1.067127343267202655e-01 5.825951695442199707e-01 3.781945733353495598e-01 6.964206323027610779e-02 5.374333634972570245e-02 1.295435279607773105e-01 2.935307454317808151e-01 0.000000000000000000e+00 7.969485223293305831e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.022158540785312653e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.090200297534464402e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.568301059305667877e-01 1.572108864784240445e-01 0.000000000000000000e+00 6.349097564816474915e-02 0.000000000000000000e+00 2.675680071115494121e-02 5.412695370614528656e-02 0.000000000000000000e+00 1.360587906092405319e-01 0.000000000000000000e+00 1.055686233565211518e+00 7.991064153611660004e-02 0.000000000000000000e+00 4.799028020352125168e-01 5.322203412652015686e-01 3.886019438505172729e-02 0.000000000000000000e+00 3.936964049935340881e-01 2.138818837702274323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.121807057410478592e+00 0.000000000000000000e+00 1.330022718757390976e-01 4.848737828433513641e-02 5.001801624894140069e-02 1.942961452528833899e+00 1.221555023640394388e+01 1.029110165219753981e+01 8.604247933253645897e-01 7.405906487256290749e-01 2.778270486742258072e-01 4.976565018296241760e-02 4.469003900885581970e-02 3.003079211711884255e+01 2.443157136440277100e-02 2.068816311657428395e-02 3.235192783176898956e-01 0.000000000000000000e+00 1.969963454641401768e+00 9.486151859164239364e-02 2.816222169436514378e+00 1.009749397635460039e-01 2.825136378407478333e+00 4.003386822529137135e+00 0.000000000000000000e+00 4.687061682343482971e-01 1.172074858099222405e+00 8.661973598413171160e+00 1.989628787711263058e+01 3.197094657365232706e+01 0.000000000000000000e+00 2.002964253537356853e+00 3.440337665379047394e-01 2.674129107967019081e+00 2.257122658193111420e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.302006796002388000e-02 0.000000000000000000e+00 6.341657228767870469e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.430404726415872574e-01 0.000000000000000000e+00 3.554896377027034760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423041533678770065e+00 0.000000000000000000e+00 5.723155885934827491e-01 3.621213687583804686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.817370895296335220e-01 0.000000000000000000e+00 6.386577598750591278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.483623266220092995e+00 6.334782969206571579e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.041059911251068115e-01 0.000000000000000000e+00 6.429686645977199078e+00 0.000000000000000000e+00 6.736433990299701691e-01 0.000000000000000000e+00 2.267567470669746399e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535446599125862122e-01 2.843208499252796617e+00 1.509584710001945496e-01 1.917180712334812132e+00 0.000000000000000000e+00 2.471448052674531659e-01 3.768096317537128925e+00 1.454086780548096147e+00 5.372039055451750755e+00 4.942217916250228882e-01 7.600928530097007751e+00 3.826194843929260969e+01 4.680916653946042061e+00 4.003919661045074463e-02 3.724907524883747101e-02 1.853143665939569473e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.099177613854408611e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.487987190485000610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.957462728023529053e-02 0.000000000000000000e+00 9.175944142043590546e-02 0.000000000000000000e+00 1.197623603045940399e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890463382005691528e-02 5.078362673521039788e-02 3.306873440742492676e-01 4.305518306791782379e-01 0.000000000000000000e+00 2.549190074205398560e-02 0.000000000000000000e+00 1.324893552809953690e-01 0.000000000000000000e+00 3.647674992680549622e-02 5.255356615409255028e+00 8.691701107658445835e+00 0.000000000000000000e+00 2.990264818072319031e-02 0.000000000000000000e+00 4.941882006824016571e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.518775057047605515e-02 1.330022718757390976e-01 6.334782969206571579e-01 4.819076361134648323e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270302850753068924e-02 4.824258252047002316e+00 4.116906020790338516e-01 1.446888465434313042e+00 3.943705931305885315e-02 2.343475986272097189e-01 0.000000000000000000e+00 1.968186348676681519e-02 1.288438457064330578e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207519741728901863e+01 1.048519980162382348e+00 7.053508770652117121e+00 0.000000000000000000e+00 1.773673232179135084e+01 1.459898557513951978e-01 3.265398087073117495e+01 9.654976055026053272e-01 0.000000000000000000e+00 2.003803224209696054e+01 2.336281897779554484e+01 4.385123262181878978e+00 7.662765476852657631e-01 6.353998263366520405e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.003219909965991974e-02 2.345204930752515515e-01 0.000000000000000000e+00 1.562676800414920075e+00 1.305776312947273532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.032750077545642853e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.339664474129677166e-02 3.199133276939392090e-02 0.000000000000000000e+00 1.612067818641662598e-01 8.279576841741800308e-01 0.000000000000000000e+00 3.233531620353460312e-01 0.000000000000000000e+00 7.362958230078220367e-02 3.493237793445587158e-01 2.603448964655399323e-01 1.179009526968002458e-01 3.666613996028900146e-02 7.022045779973268509e+00 1.013821658026426853e+01 3.802430815994739532e-02 0.000000000000000000e+00 1.352668553590774536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.362161412835120877e-01 4.848737828433513641e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.203394796326756477e+01 9.647896885871884431e-02 8.438098154962062836e+00 3.183938530180603266e+01 8.489909885451197624e+00 7.978398306295272135e+00 8.117818585224451056e+01 1.777972280979156494e-02 7.398722734954208136e+01 0.000000000000000000e+00 6.002705125138163567e+00 9.660082673653959118e-01 0.000000000000000000e+00 6.392851471900939941e-02 0.000000000000000000e+00 5.925736203789710999e-02 1.938904516212642193e+01 7.862708345055580139e-02 0.000000000000000000e+00 8.178766258060930772e-02 3.031305395439266803e+01 0.000000000000000000e+00 1.939085684716701508e-02 0.000000000000000000e+00 1.294564051292836666e+02 1.566557025536894798e+00 2.723552659153938293e-01 0.000000000000000000e+00 1.736635603010654449e+00 7.446930184960368071e-02 3.846544716507196426e-01 0.000000000000000000e+00 8.213940076529979706e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.117061950266361237e-01 0.000000000000000000e+00 4.605791959911584854e-01 4.816252849996089935e-01 5.346690472215414047e-01 6.987730786204339462e-02 7.291528042405842625e-01 0.000000000000000000e+00 1.245182061567902565e+00 0.000000000000000000e+00 8.161894865334032856e-01 1.988431438803672513e-01 3.439624235033988953e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.102113693952559315e-01 1.484382785856723508e-01 0.000000000000000000e+00 5.284934043884275123e-01 3.364449389278888702e+00 0.000000000000000000e+00 3.528619930148124695e-02 0.000000000000000000e+00 6.341922303661704063e+00 2.739904634654521942e-01 6.727804932743312039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.833888303488492966e-01 5.001801624894140069e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.647896885871884431e-02 3.117419701069592985e+00 5.387559029273688793e+00 1.450736519880592823e+00 3.021136475726962090e+00 1.650815464556217416e+00 5.840820256620645523e+00 4.884419515728950500e-01 1.861947605386376381e+00 2.213025093078613559e-01 2.984164316207170486e+00 4.738092686049640179e+00 1.587438024580478668e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.505553450435400009e-01 1.734092868864536285e-01 1.498878002166748047e+00 1.288377363234758377e-01 5.729588344693183899e-01 0.000000000000000000e+00 1.523357164114713495e-02 0.000000000000000000e+00 2.925640950910747051e+00 2.214907565154135227e+00 8.220545491203663513e-01 0.000000000000000000e+00 8.963614460080859825e-01 2.264267019927501332e-02 3.912555947899818420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.486802823841572155e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.879303112626075745e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848645672202110637e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728956028819084167e-02 6.853185221552850204e-02 0.000000000000000000e+00 3.784331679344177246e-02 1.246981695294380466e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.621809162199497223e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.157202735543251038e-01 1.942961452528833899e+00 0.000000000000000000e+00 1.270302850753068924e-02 8.438098154962062836e+00 5.387559029273688793e+00 8.252999472431838512e+01 8.862951784022152424e+01 6.573718129750341177e+01 5.564205740578472614e+00 2.901216287761926651e+02 2.384125124663114548e-01 1.704100159471854568e+02 6.322207413613798455e-01 1.722679834626615047e+01 1.466646687313913944e+01 6.515917181968688965e-02 5.008411407470703125e-02 0.000000000000000000e+00 4.434880875051021576e-01 3.127621348388493061e+01 7.799186492338774368e-01 2.233437635004520416e-02 8.604517150670292214e-01 9.480205686762928963e+00 0.000000000000000000e+00 4.005792178213596344e-02 1.356213353574275970e-01 4.242440569493919611e+01 2.677182234823703766e+00 2.239839861169457436e+00 0.000000000000000000e+00 7.608287405222654343e+00 4.998245090246200562e-02 2.682487237267196623e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.695794859901070595e-01 0.000000000000000000e+00 1.070776712149381499e-01 5.302073713392019272e-01 3.011915907263755798e-01 1.202552571892738342e+00 1.276714334264397399e+00 0.000000000000000000e+00 3.712962381541728973e-02 0.000000000000000000e+00 1.211546201258897781e+00 1.418584100902080536e-01 5.939887091517448425e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.610893979668616138e-01 6.163009768351912498e-01 2.808547578752040863e-02 5.367566198110582665e-01 5.279058131389319897e+00 4.025877639651298523e-02 0.000000000000000000e+00 7.865092158317564530e-02 3.167444063350557837e+00 4.430766478180885315e-01 4.062697672285139561e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.623809874057770122e-02
1.033130642026663104e-01 1.221555023640394388e+01 4.041059911251068115e-01 4.824258252047002316e+00 3.183938530180603266e+01 1.450736519880592823e+00 8.862951784022152424e+01 1.272000928726047277e+02 1.126718955887481570e+02 2.086620836239308119e+01 2.280995529508218169e+02 6.087438035756349564e-01 9.457572384737428450e+00 8.987377025187012758e-02 1.152766027012839913e+02 5.681513799354434013e-01 4.450008850544691086e-01 4.975351261906325817e+00 1.121088229119777957e-01 3.642552036792039871e+00 8.216597122140228748e+00 2.219410527218133211e+01 2.109855022281408310e-01 4.530436343792825937e+01 3.326766414102166891e+01 0.000000000000000000e+00 6.753468432463705540e+00 1.569090371951461060e+00 2.521592876166105555e+02 3.592249788716435432e+01 3.461563462484627962e+01 0.000000000000000000e+00 9.723353117704391479e+00 7.906182138249276958e-01 8.667345673777163029e+00 2.838578969240188599e-01 3.643989078700542450e-01 9.581742063164712386e-02 1.201858017593622208e-01 1.147117687389254570e+00 0.000000000000000000e+00 2.898433879017829895e-01 3.178719230927526951e+00 1.926352146081626415e+00 1.632034696638584581e+00 1.601912734098732471e+00 0.000000000000000000e+00 1.034798499196767807e+00 0.000000000000000000e+00 1.170891982503235340e+00 4.720691367983818054e-01 2.586527354083955288e+00 2.953776195645331781e-01 0.000000000000000000e+00 2.311100102961063385e-01 2.480756200850009918e+00 2.523253986611962763e+00 3.327748738229274750e-02 1.326708218082785606e+00 1.631415730249136331e+01 0.000000000000000000e+00 5.312139689922334984e-01 1.120590195059776084e+00 1.797832259722054005e+01 2.932439538650214672e+00 5.624622187577188015e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.166606642305849872e-01
3.898022957146167755e-01 1.029110165219753981e+01 0.000000000000000000e+00 4.116906020790338516e-01 8.489909885451197624e+00 3.021136475726962090e+00 6.573718129750341177e+01 1.126718955887481570e+02 1.550289889909327030e+02 6.789798613637685776e+00 1.724119533272460103e+02 1.825922647491097450e+00 2.764918373059481382e+01 6.761813815683127560e-01 1.095739415157586478e+02 3.818684844300150871e-01 2.055795537307858467e+00 6.672940161079168320e-01 6.341900676488876343e-02 8.874413361772894859e-01 8.884284898638725281e+00 2.820896231569349322e+00 4.873962271958589554e-01 4.939021271653473377e+00 1.520734897814690889e+01 0.000000000000000000e+00 8.549671992659570174e-02 4.613165408372879028e-01 7.071492808405309916e+01 2.551834297273308039e+01 2.805776377953588963e+01 1.882354170083999634e-02 1.251840754784643472e+01 2.288613731972873211e+00 9.707722449675202370e+00 0.000000000000000000e+00 3.704705778509378433e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.222670800983906139e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.120667775161564794e+00 1.503054400905966981e+00 5.813596986234188080e+00 1.551365293562412540e-01 0.000000000000000000e+00 1.910013705492019653e-02 0.000000000000000000e+00 8.971231561154127121e-01 1.172698494046926637e-01 3.710566293448209763e-01 6.286816485226154327e-02 0.000000000000000000e+00 1.641197502613067627e-02 0.000000000000000000e+00 9.172021020203828812e-01 0.000000000000000000e+00 3.600230645388364792e-01 5.572786261327564716e+00 0.000000000000000000e+00 5.645996518433094719e-02 2.718029730021953583e-02 4.924117697402834892e+00 1.225291702896356583e+00 3.704357704147696495e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.525262981653213501e-02 0.000000000000000000e+00
5.072493311017751694e-01 8.604247933253645897e-01 6.429686645977199078e+00 1.446888465434313042e+00 7.978398306295272135e+00 1.650815464556217416e+00 5.564205740578472614e+00 2.086620836239308119e+01 6.789798613637685776e+00 3.395583863742649555e+01 2.471131486445665359e+01 9.811841277405620731e-01 7.653200924396514893e+00 1.383107647299766541e+00 9.453095983713865280e+00 5.422865705564618111e+00 5.044027662836015224e+00 5.835274979472160339e-02 2.788687311112880360e-02 1.194619648158550401e-01 3.936309892684221268e+00 8.423379690386354923e+00 1.656521360389888287e+01 3.768736879341304302e+00 2.405014545395970345e+02 3.596309274435043335e-01 8.880120133981107555e-01 8.477271895855666983e+00 1.883645540494471504e+02 8.313654563389718533e+00 2.119031883962452056e+01 1.925105787813663483e-02 6.605818103998899460e-01 6.718438733369112015e-01 1.624822404235601425e+00 1.008041445165872574e-01 4.547088891267776489e-01 3.229072317481040955e-02 8.570594154298305511e-02 8.809698093682527542e-01 0.000000000000000000e+00 5.088696610182523727e-01 3.201900484040379524e+00 3.434419864788651466e+00 4.668523059226572514e+00 1.714693792164325936e+00 0.000000000000000000e+00 3.538456764072179239e-01 1.547206100076436996e-02 2.791502495296299458e+00 4.675635509192943573e-01 6.546141644939780235e+00 9.402977116405963898e-02 0.000000000000000000e+00 2.004495598375797272e-01 1.266341842710971555e-01 1.287022640369832693e+01 3.944062776863574982e-01 9.266266453079877508e+00 1.952783522196114063e+01 0.000000000000000000e+00 8.423340599983930588e-01 5.004058703780174255e-01 1.930686788819730282e+01 2.397287940606474876e+00 1.337489048950374126e+01 2.267554402351379395e-02 0.000000000000000000e+00 2.301609516143799106e-01 3.406412620097398758e-01
