0.000000000000000000e+00 1.002418957650661746e-01 6.945778150111436844e-01 4.929833859205245972e-02 2.017146322876214981e+00 6.461034808307886124e-02 3.896054914221167564e+00 8.992768526077271618e-01 7.428890446200965059e+00 1.444930284284055011e+00 2.867119298316538334e+00 2.031945250928401947e-01 2.575906165875494036e+00 7.945810444653034210e-02 3.219970948994159698e-01 3.279345100745558739e-01 7.986503653228284316e-02 8.264434337615966797e-02 7.615730352699756622e-02 2.675010813400149345e-01 6.663002725690603256e-01 1.874955203384160995e+00 4.697511158883571625e-02 1.281744260340929031e-01 1.847351014614105669e+00 0.000000000000000000e+00 6.024833004921675839e-01 2.452325306832790375e+00 1.947756159119307995e+00 2.748877862468361855e-01 2.002081554383039474e-01 0.000000000000000000e+00 3.236383690498769283e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.259947150945663452e-02 1.641193218529224396e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.428914561867713928e-02 0.000000000000000000e+00 1.215978227555751939e-01 2.082190290093421936e-02 1.560105513781309128e-01 0.000000000000000000e+00 9.300841633230448879e-01 0.000000000000000000e+00 4.777643233537673950e-01 2.432111352682114203e-01 2.204709444195032675e-01 8.181285299360749885e-01 6.337176412343978882e-01 0.000000000000000000e+00 5.959974378347396851e-01 6.326081603765490446e-02 1.679939944297074994e-01 3.531943466514348984e-01 0.000000000000000000e+00 1.702055202797055689e+00 9.325705574825406075e+00 1.122457813471555432e-01 0.000000000000000000e+00 8.381635323166844453e-02 3.009970169514417648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.002418957650661746e-01 1.424480542540550232e+00 3.506350778043270111e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.659321784973144531e-01 3.268439766950905323e+00 1.216537237633020041e+01 1.588716239668428543e+01 2.290750816464424133e-01 3.915428008884191513e+00 1.585389103740453720e+00 4.645131155848503113e-02 9.712169412523505296e-02 2.605990470945835114e+01 2.516924776136875153e-02 6.361089628189802170e-01 7.432168116793036461e-01 5.364593565464019775e-01 6.675967788323760033e-01 5.506441369652750190e-02 1.774217104539275169e+00 1.223159823566675325e-01 1.907287360168993473e+00 3.412871602922677994e+00 0.000000000000000000e+00 1.628250870853662491e-01 9.684520028531553582e-01 4.560311572626233101e+00 1.792150134686380625e+01 3.875769095774739981e+01 0.000000000000000000e+00 1.849413792602717432e+00 3.414780665189027786e-01 5.795424765907227993e+00 0.000000000000000000e+00 3.143188357353210449e-02 0.000000000000000000e+00 4.901165142655372620e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.091222979128360401e-02 3.879591822624206543e-02 2.466232888400554379e-01 1.880971845239400864e-01 1.216025101020932198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914797909557819366e-02 0.000000000000000000e+00 5.621367692947387695e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362192720174789429e-01 0.000000000000000000e+00 1.083213239908218245e-01 3.952411785721778870e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.192478351294995048e-02 3.924311613664031029e-01 1.878946833312511444e-02 1.130993179976940016e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.945778150111436844e-01 3.506350778043270111e-01 0.000000000000000000e+00 1.661829123273491637e+00 0.000000000000000000e+00 2.144233882427215576e-02 4.259559884667396545e-02 6.694613024592399597e-02 0.000000000000000000e+00 7.264818329364061356e+00 7.312009492889046669e-01 1.908521125093102455e+00 8.198546990752217378e-02 2.337623455561697483e+00 1.136652082204818587e-01 5.012936685234308243e-01 1.318764271214604378e+00 6.163396547548472881e+00 6.222434174269437790e-01 5.951314673759043217e+00 0.000000000000000000e+00 4.393942607566714287e-01 5.502824110910296440e+00 1.064981063827872276e+00 5.490263941697776318e+00 2.067240402102470398e-01 1.124832089897245169e+01 6.723481896333396435e+01 3.191314293071627617e-01 3.239911738783121109e-01 3.311803936958312988e-02 2.971765071153641191e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292218782007694244e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.308270525187253952e-01 1.137995980679989139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546905376017093485e-02 0.000000000000000000e+00 8.943813852965830369e-02 0.000000000000000000e+00 1.200504358857869963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.499598285183310509e-01 0.000000000000000000e+00 4.055426008999347687e-01 0.000000000000000000e+00 2.280039340257644653e-02 3.027875535190105438e-02 8.273610658943650331e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.169892583973705769e+00 8.323764723725616932e+00 1.295085251331329623e-01 0.000000000000000000e+00 3.176368772983551025e-02 2.353230975568294525e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.929833859205245972e-02 0.000000000000000000e+00 1.661829123273491637e+00 8.198301637545228004e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.277248725295066833e-02 4.119445133954286575e+00 4.822938516736030579e-02 1.189615204930305481e-01 5.848468951880931854e-01 2.596566768363118616e+00 6.690962053835391998e-02 3.448102669790387154e-01 6.583203934133055601e-02 0.000000000000000000e+00 1.493568327277898511e-01 4.860409463383257389e+01 1.074363550171256065e+00 1.929527325276285410e+01 0.000000000000000000e+00 1.582049849443137646e+01 1.410018356516957505e+00 3.307184237521141768e+01 9.822849677875639118e-01 8.112863823771476746e-02 2.977933496795595403e+01 4.820017453748732805e+01 1.299594797194004059e+00 7.897066818550230183e-01 1.238635526970028877e+00 5.061630103737115860e-01 0.000000000000000000e+00 1.738054119050503124e-02 2.958940155804157257e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.814360413700341901e-01 2.490303520113229752e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.224931657314300537e-01 0.000000000000000000e+00 3.329286575317382812e-01 0.000000000000000000e+00 1.493793167173862457e-02 0.000000000000000000e+00 2.088634818792342862e-01 7.466050982475279374e-02 0.000000000000000000e+00 1.330816155299544334e+00 2.459877277724444866e+00 6.860171072185039520e-02 3.855663491412997246e-01 0.000000000000000000e+00 9.983666008338333286e-01 9.362771268934012570e-01 5.303033462725579739e+00 1.120584430173039436e-01 0.000000000000000000e+00 2.718733713962137699e+00 1.821564083080738428e+01 6.090206652879714966e-02 0.000000000000000000e+00 7.817164044827225045e-01 4.551465809345245361e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.899825528264045715e-02
2.017146322876214981e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.310370048694312572e+01 5.794254038482904434e-02 2.676420025154948235e+01 5.592541645281016827e+00 1.345616925321519552e+01 3.266998051851987839e+01 1.511144743124023080e+02 5.284147523343565162e-02 1.144429482147097588e+02 7.302367314696311951e-02 3.509801276959478411e+00 4.975127402693033218e+00 7.601922005414965544e-02 2.307244017720222473e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.903938298020512221e+01 7.958901487290860610e-02 3.179678320884704590e-02 1.971904933452605854e-02 2.422183317597955465e+01 2.683987282216548920e-02 2.830309048295021057e-02 0.000000000000000000e+00 9.193139626178890467e+01 3.386320294812321663e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.379164136946201602e-01 0.000000000000000000e+00 3.071494633331894875e-01 2.735254526138305664e+00 2.101205289363861084e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.139895300380885601e+00 1.462871767580509012e-02 1.037388085387647152e+00 4.714002376422286034e-01 1.620340223424136639e+00 2.268251990899443626e+00 6.667965968139469624e+00 0.000000000000000000e+00 8.269529370591044426e-01 0.000000000000000000e+00 2.251640427857637128e-01 5.604635169729590416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.912616960704326630e-01 4.590629227459430695e-02 4.556259512901306152e-01 7.197185605764390426e-02 2.837904627434909344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.999703125096857548e+00 5.731031484901905060e-02 1.032326119020581245e-01 0.000000000000000000e+00 5.395570583641529083e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.461034808307886124e-02 1.659321784973144531e-01 2.144233882427215576e-02 0.000000000000000000e+00 5.794254038482904434e-02 3.020069003105163921e-02 8.379305099137127399e+00 1.168439601548016071e+00 5.263630332425236702e+00 0.000000000000000000e+00 2.943352172151207924e+00 9.297979986295101806e-01 1.261982738971710205e+00 3.337201848626136780e-02 9.239929839968679115e-01 6.436782861128449440e-01 0.000000000000000000e+00 1.027718475088476857e-01 0.000000000000000000e+00 2.493022028356790543e-01 9.900780357420445599e-01 8.499176222831013039e-01 0.000000000000000000e+00 2.124789804220199585e-01 9.888744764029979706e-01 0.000000000000000000e+00 2.337647043168545116e-02 2.303246781229972839e-02 8.942364584654568516e-01 1.840980388224124908e-01 3.538585184141993523e-01 0.000000000000000000e+00 1.214282548055052535e+00 0.000000000000000000e+00 6.618254706263541065e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189948618412017996e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.383372515439987183e-02 1.465011667460202997e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347824349999428142e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.870685048401355396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.824065625667572021e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045990131795406342e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.896054914221167564e+00 3.268439766950905323e+00 4.259559884667396545e-02 2.277248725295066833e-02 2.676420025154948235e+01 8.379305099137127399e+00 1.681597472820430994e+02 5.623659127205610275e+01 6.572337408922612667e+01 6.379619111306965351e+00 4.467435396108776331e+02 6.565465082414447373e+00 1.551274975659326003e+02 2.327104308642446995e+00 2.205180721636861563e+01 4.706477079819887877e+01 4.551025815308094025e-01 3.366218851879239082e-01 3.092308510094881613e-01 2.744654724374413490e-01 2.940890099387615919e+01 3.172291949391365939e+00 3.463842142373323441e-01 1.521082920022308826e+00 1.601568642631173489e+01 0.000000000000000000e+00 8.300431296229364708e-01 4.917668122798204422e-01 5.262619999144226313e+01 5.421480121091008186e+00 5.267415590584278107e+00 5.980172753334045410e-01 7.751344016753138888e+00 1.865187063813209534e-01 2.922271643765270710e+01 0.000000000000000000e+00 5.633845180273055336e-02 0.000000000000000000e+00 5.491104125976560280e-01 1.256463157013058884e+00 0.000000000000000000e+00 2.089529652148485184e-01 4.083195179700851440e-01 4.995508939027786255e-01 9.692538622766733170e-01 3.041333110071718693e+00 0.000000000000000000e+00 2.682442134246230681e-01 1.660014875233173370e-02 2.467507794499397278e-01 1.043901406228542467e-01 6.708035916090010486e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.422536276280879974e-01 7.569207008928060532e-01 9.882435388863089476e-02 7.210247516632082299e-01 5.860837397165596485e+00 0.000000000000000000e+00 7.412786036729815398e-02 4.498145058751106262e-01 8.136593562550842762e+00 8.135121576488016926e-01 4.804246723651885986e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.183821611106395374e-02 0.000000000000000000e+00
8.992768526077271618e-01 1.216537237633020041e+01 6.694613024592399597e-02 4.119445133954286575e+00 5.592541645281016827e+00 1.168439601548016071e+00 5.623659127205610275e+01 8.103381361439825525e+01 1.307843844210729003e+02 2.106484452169388533e+01 1.354695310052484558e+02 5.673180523328483105e+00 3.893878730013966560e+00 5.921161146834492683e-01 1.071606270009651496e+02 2.410786745138466358e+00 2.975977846421301365e+00 1.038750199321657597e+01 1.460136249661445895e-01 4.095088642090559006e+00 1.301326720044017060e+00 4.955724704638123512e+01 2.081448590382933617e+00 1.967638210672885180e+01 8.982651442289352417e+01 0.000000000000000000e+00 7.758570678532121789e+00 4.816439570859074593e+00 2.270665066773072169e+02 2.981871404964476824e+01 6.542170335538685322e+01 1.709511987864970883e-01 3.667755881324410439e+00 2.009908061474561691e+00 8.177041023969650269e+00 3.338793665170669556e-02 2.096234615892172137e-01 4.001161083579063416e-02 3.456325484439730644e-01 3.233476634137332439e+00 0.000000000000000000e+00 2.960418226197361946e+00 5.617281823419034481e+00 5.803259786218404770e+00 2.338573001325130463e+00 8.922186933457853186e+00 1.482252180576324463e-01 1.248365303501486778e+00 0.000000000000000000e+00 3.438526707701385021e+00 1.146127380430698395e+00 2.813501248136162758e+00 7.217703014612197876e-02 0.000000000000000000e+00 1.871026307344436646e-02 1.003825264051556365e+00 3.958231631666421890e+00 6.695641027763483688e-01 3.998033253476023674e+00 2.099242353532463312e+01 0.000000000000000000e+00 6.574608758091926575e-02 1.901105533353984578e+00 2.840754751861095428e+01 7.976139737293123089e-01 1.921410507522523403e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.576275035738945007e-02
7.428890446200965059e+00 1.588716239668428543e+01 0.000000000000000000e+00 4.822938516736030579e-02 1.345616925321519552e+01 5.263630332425236702e+00 6.572337408922612667e+01 1.307843844210729003e+02 1.451625029016286135e+02 1.245856058225035667e+01 2.074768516886978773e+02 1.412374102510511875e+01 4.565392461419105530e+01 1.387488425709306972e+00 8.961362963821737537e+01 1.425213353522122084e+01 2.967170326970518079e+00 3.690927057527005672e+00 6.302533801645040512e-01 2.292895816266536713e+00 1.680777020566165447e+01 1.022327186260372578e+01 1.227434251457452774e+00 3.492079088464379311e+00 4.061740271933376789e+01 3.825796488672494888e-02 1.106086601503192934e+00 8.295269142836330101e-01 5.331537979003041983e+01 3.826261002756655216e+01 4.959610219020395760e+01 1.815306395292282104e-02 7.478699474595487118e+00 8.482084646821024254e-01 3.060888079460710642e+01 5.562653392553330162e-02 1.841333517804742137e-01 2.657749131321907043e-02 0.000000000000000000e+00 1.556177963502705097e+00 0.000000000000000000e+00 1.461131280288100021e+00 1.895503929816186428e+00 4.208128856495022774e+00 1.564944713376462682e+00 3.077686277218163013e+00 0.000000000000000000e+00 3.058374105021357536e-01 0.000000000000000000e+00 1.545736605301499367e+00 1.312349066138267517e-01 6.718811579048633575e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.389055863022804607e-02 6.573308072984219985e-02 3.460459326393902302e+00 1.345492843538522998e-01 8.609830960631370544e-01 9.182120352052150380e+00 0.000000000000000000e+00 3.025385923683643341e-02 5.346943931654095650e-01 1.733155338373035192e+01 3.780372776091098785e-01 3.067134597338736945e+00 2.632398717105388641e-02 3.400377659127116203e-01 0.000000000000000000e+00 2.358320727944374084e-02
1.444930284284055011e+00 2.290750816464424133e-01 7.264818329364061356e+00 1.189615204930305481e-01 3.266998051851987839e+01 0.000000000000000000e+00 6.379619111306965351e+00 2.106484452169388533e+01 1.245856058225035667e+01 4.947693146765232086e+00 3.094595009554177523e+01 2.572189004160463810e+00 1.981620186939835548e+00 1.705292107537388357e+00 1.494411817286163568e+01 3.470652619376778603e+00 2.494560246355831623e+00 1.940779626369476318e+00 2.477903161197900772e+00 4.880011173896491528e+00 8.096579662524163723e+00 6.150361785665154457e+00 1.076085618231445551e+01 1.060183645226061566e+00 1.390671736579388096e+02 2.235883912071586210e-01 9.011247902177276003e+00 2.635488465428352001e+01 8.932358774077147245e+01 8.874450287781655788e+00 1.934999992791563628e+01 1.292588079348206520e+00 1.516921278089284897e-01 1.003001891076564789e-01 1.045631203800439835e+00 5.725201070308685303e-01 2.841141633689403534e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.492718516848981380e+00 0.000000000000000000e+00 7.310190610587599114e-01 2.943880900740623030e+00 2.129186209291219711e+00 2.080131049267947674e+00 5.113683766685426235e+00 1.732008947990834935e+00 5.822937684133648872e-01 2.106184056028723717e-01 1.192769948393106461e+00 5.330058017745614940e+00 1.560731349512935129e+00 1.956783048808574330e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.818178512156009674e+00 3.254949458874762058e+00 1.321236656047404034e+00 1.100911287590861320e+00 1.123567911516875206e+01 0.000000000000000000e+00 5.925067700445649926e-02 6.443123742938041687e+00 1.188251089397817495e+01 4.270007442682981491e-01 1.192144721746444702e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
