0.000000000000000000e+00 6.581715121865272522e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.212668210268020630e-01 3.996811807155609686e-01 6.784133818000555038e-01 9.795889705419541515e-01 2.486296335235238075e+00 1.375205937772989273e+00 3.883972879499197006e+00 2.903402933850884438e+00 1.029726322740316252e-01 2.490223454311490059e+00 4.582824973389506340e+00 5.287021659314632416e-01 0.000000000000000000e+00 6.794366259127855301e-01 2.797071635723114014e-02 3.263090308755636215e-01 3.225624207407236099e-01 2.984309569001198162e-02 2.514885179698467602e-02 3.110034445300698280e+00 4.092521667480468750e-01 0.000000000000000000e+00 4.804675132036209662e-01 3.991783628240227699e+00 1.603493109345436318e+00 6.684539500623941422e+00 7.801762130111453697e-01 3.599398210644721985e-02 2.442228352651000023e+00 0.000000000000000000e+00 1.792147345840930939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541624907404184064e-01 8.474096544086930916e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.085654813796281953e-01 3.393866512924432755e-01 3.118356317281723022e-02 6.186348963528871536e-01 5.570226777344942093e-01 1.261089760810137073e-01 1.470253206789493838e-01 2.631947770714759827e-02 3.876286000013351440e-02 4.153767973184585571e-02 3.979568928480148315e-02 2.752035669982433666e-02 3.370818365365266245e-01 3.288548067212104797e-02 9.432301297783854399e-02 5.406216159462928772e-02 6.628779396414756775e-01 2.314506247639656067e-01 3.453634679317474365e-02 1.141604375094175561e+00 1.265190867707133293e+00 1.575349608436226845e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795867621898651123e-02 2.252395637333393097e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.581715121865272522e-02 6.114407338201998776e+00 0.000000000000000000e+00 2.887414079159498215e-01 4.708674550056457520e-02 8.427401445806026459e-01 3.009136941283941269e+00 1.272285857051610947e+01 1.318515427596867085e+01 1.843436080962419510e+00 3.731703851372003555e-01 4.896229039877653122e-01 1.019191183149814606e-01 7.225011661648750305e-02 3.373388123884797096e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.548504346981644630e+00 1.997429616749286652e-01 9.805429819971324124e-01 0.000000000000000000e+00 1.584730400890111923e+01 4.312713257968425751e-02 1.328987467288970947e+01 9.738362492993474007e+00 0.000000000000000000e+00 2.661092393100261688e-01 4.654881637543439865e-01 9.139863386750221252e+00 5.200466088391840458e+01 4.266669832728803158e+01 0.000000000000000000e+00 1.795424878597259299e+00 2.376611363142728806e-01 2.823331518098711967e+00 0.000000000000000000e+00 3.040722906589508057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330160504207015038e+00 2.690717540681362152e-01 9.731801226735117827e-02 1.975615136325359344e-02 1.927386820316314697e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.836067974567412220e-01 0.000000000000000000e+00 3.372359499335289001e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.184593841433525085e-02 0.000000000000000000e+00 4.588014893233776093e-01 3.865458071231842041e-02 7.234676070511342205e-01 1.355966696515679359e+00 0.000000000000000000e+00 6.883611902594564957e-02 2.443095482885837555e-01 1.934190288186073303e+00 1.847898587584496100e-01 7.152281086891889572e-01 0.000000000000000000e+00 6.188553571701049805e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.215189471840858459e-01 5.790340248495340347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.846207264810800552e-01 2.669614180922507893e-02 1.791557483375072479e-01 0.000000000000000000e+00 8.197873067110779122e-01 6.711138039827345414e-02 4.940856993198394775e-02 4.106302037835121155e-01 5.516203695908188820e+00 1.143461097031831741e+00 2.436283163726329803e+00 0.000000000000000000e+00 1.907146964222193042e-01 4.863400554284453392e+00 2.459558764472603354e+00 3.969548214226961136e+00 4.304160736501216888e-02 8.163408672437073577e+00 1.386648310534656403e+01 3.443007469177246094e-01 3.507941607385873795e-01 0.000000000000000000e+00 2.617569081485271454e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.562177717685699463e-02 9.708685502409933887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.977554120123388604e-01 0.000000000000000000e+00 3.980308398604393005e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.769726306200027466e-02 2.449870537966490069e-01 2.921718545258044850e-02 1.786026824265718460e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.733214035630226135e-02 1.113297564908862114e+00 3.855974972248077393e-02 0.000000000000000000e+00 2.651343751698732376e+00 3.566295668482779568e+00 3.399083018302917480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.887414079159498215e-01 5.790340248495340347e-01 2.330656957998871803e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.649625554680824280e-02 2.423998555168509483e+00 1.024452349171042442e+00 2.332201451063156128e-01 1.365558654069900513e-01 1.928599441424012184e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769203012809157372e+00 0.000000000000000000e+00 5.218152031302452087e-01 7.259590317308902740e+01 1.028308827430009620e+00 7.504192177206277847e+00 0.000000000000000000e+00 3.168948254920541885e+01 3.799591232091188431e-01 9.980185737460854511e+01 8.718897718936202690e-01 0.000000000000000000e+00 3.751057720370590687e+01 5.887367417477071285e+01 3.375804383307695389e+00 1.306851910427212493e+00 1.268545426428318024e+00 4.552989080548286438e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.676543984562158585e-01 9.835955128073692322e-02 0.000000000000000000e+00 1.231057252734899521e+00 2.243010536953806522e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.999461024999618530e-02 1.129414606839418189e+00 0.000000000000000000e+00 5.785869546234609917e-01 0.000000000000000000e+00 2.722577936947345734e-01 0.000000000000000000e+00 3.752915188670158386e-02 1.052351910620927811e-01 2.865943871438503612e-02 7.240498308092355728e-01 1.513590909540653673e+00 0.000000000000000000e+00 1.655853703618049622e+00 0.000000000000000000e+00 1.308352023363113625e+00 4.151618752628564835e+00 2.031272977404296398e+01 6.422973889857530594e-01 0.000000000000000000e+00 4.623336773365736008e+00 4.643956672772765160e+01 8.176909722387790680e-01 0.000000000000000000e+00 2.748289590701460838e+00 4.119705781340599060e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.212668210268020630e-01 4.708674550056457520e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.261633308976888657e+01 4.121936485171318054e-01 8.882948398590087891e+00 9.555089212954043232e-01 1.114971514604985536e+01 3.792326402571051602e+01 4.389931762404739857e+01 3.110462985932826996e-02 1.248586568720639036e+02 0.000000000000000000e+00 1.017312809824943320e+00 1.474493334442377090e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.661610208451747894e-02 1.590621326863765361e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.504170091822743416e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.698918245732784618e-02 4.080692528374493122e+01 7.124194782227277756e-01 3.337961807847023010e-01 0.000000000000000000e+00 4.741871170699596405e-02 0.000000000000000000e+00 3.912412356585264206e-01 0.000000000000000000e+00 2.280032448470592499e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.740094574168324471e+00 0.000000000000000000e+00 1.366328256204724534e+00 3.008496977388858795e+00 2.976298183202743530e+00 2.708320958539843559e+00 7.283870249986648560e+00 0.000000000000000000e+00 1.202032668516040070e+00 0.000000000000000000e+00 5.828309953212738037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.716066239401698112e+00 1.295312810689210892e-01 0.000000000000000000e+00 2.704983130097389221e-01 4.864600153639912605e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589938044548034668e-02 1.061908570677041830e+01 1.185782458633184433e-01 1.554074063897132874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.996811807155609686e-01 8.427401445806026459e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.121936485171318054e-01 2.009225390851497650e+00 4.436435356736183167e+00 7.732547577470542111e-01 5.897309510037302971e+00 8.668859433382749557e-01 1.747540783137083054e+00 1.701301280409097449e+00 1.855477895587683002e-01 1.578010655939579010e-01 6.053745387122035027e+00 1.277313517034053980e+01 4.274535179138183594e-02 6.403909251093864441e-02 3.463293612003326416e-02 2.969157136976718903e-02 7.211736589670179887e-02 4.412791784852743149e-01 0.000000000000000000e+00 2.904540263116359711e-01 1.978334151208400449e-01 0.000000000000000000e+00 4.978561960160732269e-02 0.000000000000000000e+00 2.035276409238576889e+00 2.033770336862653494e+01 6.271884795278310776e-01 2.497413754463196148e-02 1.109237916022539494e+01 0.000000000000000000e+00 4.262070393189786977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137112807482481003e-01 1.007393002510071078e-01 2.501668408513069153e-02 3.393774107098579407e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.448370963335036954e-01 0.000000000000000000e+00 3.518195822834968567e-02 8.099011331796644730e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126390546560287476e-01 2.766656298190355301e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.043224278837442259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.371061109006405154e-01 7.242379337549209595e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.784133818000555038e-01 3.009136941283941269e+00 0.000000000000000000e+00 3.649625554680824280e-02 8.882948398590087891e+00 4.436435356736183167e+00 2.029782161116599326e+01 2.018414959311485291e+01 2.753136862441897037e+01 4.362028606235980988e+00 1.359489592183381319e+02 2.755874730646610260e-01 6.277302933111786842e+01 3.822903353720903397e-01 2.572099401243031025e+01 2.698020169697701931e+01 8.403565920889380370e-02 1.317656699568033218e+00 1.223888322710991045e-01 2.296610735356807362e-02 1.570759156346321106e+01 1.878660066053271516e+00 0.000000000000000000e+00 3.391265595331788063e+00 9.676325136795639992e+00 0.000000000000000000e+00 3.596852160990238190e-01 1.042289622128009574e+00 1.975969992764294147e+01 1.488204253651201725e+01 2.940063748508691788e+00 0.000000000000000000e+00 5.565713657066226006e+00 2.436779215931892395e-01 4.870316101238131523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077468980103731155e+00 3.193959593772888184e-02 3.551539927721023560e-01 2.102460606023669687e+00 2.021471459418535233e+00 5.458775814622640610e-01 4.055139837786555290e+00 0.000000000000000000e+00 4.454898443073034286e-01 0.000000000000000000e+00 4.250659383833408356e-01 2.519068289548159201e-01 3.650529142469167709e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062461901456117491e-01 1.094733782112598419e+00 0.000000000000000000e+00 6.280122902244330563e-01 2.851174933835864067e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457166578620672226e-01 4.074723804369568825e+00 1.380119603127241135e-01 1.897474024444818497e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.795889705419541515e-01 1.272285857051610947e+01 0.000000000000000000e+00 2.423998555168509483e+00 9.555089212954043232e-01 7.732547577470542111e-01 2.018414959311485291e+01 4.471512319892645593e+01 9.704318093322217464e+01 1.389193929918110015e+01 4.050174146331846714e+01 7.308431901037693024e-01 9.482592400163413204e-01 3.788502849638462067e-01 9.787541574519129028e+01 1.711820980533957481e+00 8.457584306597709656e-02 5.821734048426151276e+00 6.872056797146794405e-02 3.000054359436035156e-01 2.656528130173683167e-01 6.167383844032883644e+00 2.868044190108776093e-02 6.358560975641012192e+00 1.370579098910093307e+01 0.000000000000000000e+00 9.231906514614820480e-01 1.886442555114626884e+00 5.817821467481553555e+01 3.277738779038190842e+01 2.108321826718747616e+01 0.000000000000000000e+00 2.847950635477900505e+00 1.329694669693707865e-01 6.574506005272269249e+00 2.433451227843761167e-01 5.942017938941716038e-01 0.000000000000000000e+00 9.185256622731685638e-02 2.877245713025331497e+00 0.000000000000000000e+00 7.942213397473096848e-01 6.079097852110862732e+00 4.786857632920145988e+00 1.643090460449457391e+00 7.365610424429178238e+00 8.073287084698675675e-02 2.447717580944300253e-01 3.338178619742393494e-02 2.949163815006613731e+00 1.903188992291688919e-01 3.084304723888635635e-01 2.181442826986312866e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.747085928916931152e-02 1.328274188563227654e+00 3.540021255612373352e-01 1.852264611050486565e+00 9.306002080440521240e+00 0.000000000000000000e+00 7.538970559835435348e-02 3.852011822164058685e+00 1.679945281334221363e+01 5.004625655710697174e-01 2.405047450214624405e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.492028199136257172e-02
2.486296335235238075e+00 1.318515427596867085e+01 0.000000000000000000e+00 1.024452349171042442e+00 1.114971514604985536e+01 5.897309510037302971e+00 2.753136862441897037e+01 9.704318093322217464e+01 1.459259705580770969e+02 2.137328146211802959e+01 1.449800749430432916e+02 6.492285629734396935e+00 1.591450691781938431e+01 7.553970031440259136e-01 1.623745859051123261e+02 6.660072546452283859e+00 9.818942602723834678e-01 5.781076522544026375e+00 1.167916953563689908e-01 1.771328097209334373e+00 7.131190724670886993e+00 2.314344449341297150e+01 7.917131315916776657e-01 2.660424555093050003e+01 4.154029961302876472e+01 0.000000000000000000e+00 1.411099666729569435e+00 7.246372662484648064e-01 5.671395838074386120e+01 2.995576360449194908e+01 3.097225800901650672e+01 6.244949437677860260e-02 2.058739600330591202e+01 9.311990439891815186e-02 1.433836140111089108e+01 2.325649373233318329e-02 1.405220594257116540e+00 0.000000000000000000e+00 2.638703212141990662e-02 8.253809455782172844e-01 5.560961924493314917e-02 7.217101771384478726e-01 6.323260927572846413e+00 4.067591266706585884e+00 1.089757688343524933e+00 7.404088990762829781e+00 8.825515396893024445e-02 3.309892266988754272e-01 1.590203188359737396e+00 1.735374873504042625e+00 6.885891221463680267e-02 2.433493873104453087e+00 0.000000000000000000e+00 2.732201106846332550e-02 2.814238518476485859e-02 1.388379484415054599e-01 4.819997886195778847e+00 5.299711972475049798e-02 2.311160689219832420e+00 1.534401975013315500e+01 0.000000000000000000e+00 3.485740795731544495e-01 7.241513542830941841e-01 1.024229675158858122e+01 2.879866890609264374e+00 6.355796739459037781e+00 3.008946962654590607e-02 5.510922148823738098e-02 0.000000000000000000e+00 1.705820839852094373e-01
1.375205937772989273e+00 1.843436080962419510e+00 7.846207264810800552e-01 2.332201451063156128e-01 3.792326402571051602e+01 8.668859433382749557e-01 4.362028606235980988e+00 1.389193929918110015e+01 2.137328146211802959e+01 1.546625636145472349e+01 5.543793262355029583e+01 4.577172175049781799e-01 5.483392288908362389e+00 1.019591154530644417e+00 9.802708975970743310e+00 1.502504968270659447e+01 4.960198123008012772e-01 2.556845692917704582e+00 2.979002762585878372e-01 2.019757580012083498e+00 7.944539425894617146e+00 3.329747425392270088e+00 3.953253621235489845e+00 6.647608540952205658e-01 2.481629488244652748e+01 6.737278029322624207e-02 8.563308795914053917e+00 2.024353490024805069e+01 8.601400558277964592e+01 9.783608019351957452e+00 7.014648072421550751e+00 7.169705554842948914e-01 7.179424818605185665e-01 6.830055080354215102e-02 5.741824284195899963e-01 8.918789029121397538e-02 7.072260193526743732e-01 0.000000000000000000e+00 1.076200827956199507e-01 4.431600773707032204e+00 2.762424051761627197e-01 1.193617856130003929e+00 2.315853232517838478e+00 4.731807056814432144e+00 1.599046969786286132e+00 6.524392114952206612e+00 2.723205927759408951e-01 1.824538806453346984e+00 6.444050185382364793e-02 1.268513128161429915e+00 3.823787420988082886e-01 3.343451302498579025e-01 0.000000000000000000e+00 7.101551070809364319e-02 4.583365470170974731e-02 3.064116332679986954e-01 3.764097720384597778e+00 2.339113876223564148e-02 6.960276924073696136e-01 9.076472934335470200e+00 3.432839736342430115e-02 2.241167463362216949e-01 5.179165117442607880e-01 1.153094414435327053e+01 9.597147777676582336e-01 3.982950143516063690e+00 1.203123331069946567e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.122083522379399734e-02
