1.000000000000000000e+00 2.682957017227177721e-01 2.394967055378064147e-01 3.865458783346669147e-01 6.268528426354802452e-02 4.051170517187588915e-01 2.686069700538459282e-01 2.961231865674673336e-01 1.917359420693440925e-02 3.194704917724573434e-01 1.839177687414777496e-01 3.118870124685543810e-01 -8.445432384885996624e-02 3.346479882981919785e-01 8.569485759212827972e-03 2.413478117534002820e-01 5.653084936113658143e-01 1.573394689629293575e-01 4.788418423224164444e-01 2.128903196903013106e-01 2.922230466363879842e-01 2.532442511293685472e-01 4.277601773261200391e-01 2.030463908860949962e-01 5.867482349635198824e-02 2.703475597182170009e-01 2.606706482701122152e-01 4.073061934287001695e-01 4.854333515008806277e-01 5.780137736427197748e-01 1.329183404591410302e-02 5.882250927204363267e-02 2.654812349057725784e-01 2.840169783033814621e-01 5.194080812470124320e-01 3.455110534538806122e-01 3.791949745802342120e-01 4.029959229112343722e-01 8.699156138965979945e-02 3.983514823458738641e-01 3.368272652411611334e-01 3.001362521413006301e-01 9.998537168752036353e-02 3.283444895348019421e-01 2.254582336917093643e-01 3.639387838984472490e-01 -4.757763274568117123e-02 3.459302653751334944e-01 7.631624837150766116e-02 2.849520252964361511e-01 5.101499796385223773e-01 9.036146069000572378e-02 5.042283543576678850e-01 2.538356782254236332e-01 2.448603117203394242e-01 2.770922038809036647e-01 4.040560630589329350e-01 3.142973434908020169e-01 1.149216587498121112e-01 3.031774399588208491e-01 3.607314553405606139e-01 3.876283127164351083e-01 4.004208681670034520e-01 4.469047665796940794e-01 -3.903617435809247221e-02 4.782275948467588911e-02 1.818063212420327757e-01 3.173137451192311609e-01
2.682957017227177721e-01 1.000000000000000000e+00 1.257116356170666083e-01 4.544784611657573525e-01 1.683521881714510060e-02 2.659511790000839704e-01 8.363449486051785509e-02 2.343931554288520291e-01 9.911984549968566593e-02 3.819769428138964917e-01 2.571607018473025530e-01 4.211701811632231895e-01 -5.299875892933773175e-02 1.525151283086228493e-01 3.972999860689288565e-03 3.741124486511467895e-01 4.347030097573978402e-01 7.951841597720522847e-02 2.720050569578110755e-01 4.230651973136860811e-01 5.529080055873850652e-01 5.835575226103429936e-01 6.514342816476248466e-01 2.397522577945023770e-01 1.823972337221509699e-01 5.686609497664198987e-01 3.955806098100583257e-01 4.839697109631322380e-01 3.590351052658235509e-01 5.429359952767232045e-01 -5.866679093271545686e-02 -1.390198453304758094e-02 3.025094469262072372e-01 5.439664968702364600e-01 3.024166473352457585e-01 7.237320885974048990e-01 2.088384981489605219e-01 4.043487171461784824e-01 3.450271226645311440e-02 2.914727180253344763e-01 1.172163649893277482e-01 1.977754238347557425e-01 1.194150091271571346e-01 3.453067605217373104e-01 1.416526517819916842e-01 3.936115249085258005e-01 -5.395188854854496979e-02 1.032447858350246106e-01 2.719590125047689419e-02 4.171995720980633537e-01 3.998025341472996597e-01 -1.116544393594526285e-01 3.519356838597448855e-01 4.563580975317554911e-01 4.652934074647882001e-01 5.596111028701065138e-01 6.538606019740831332e-01 2.711239511011360737e-01 1.828272682268924643e-01 4.236053048177915725e-01 3.540964418152357518e-01 4.356671242605607564e-01 3.572319023427497076e-01 5.809803914540173642e-01 -1.345708480784770650e-03 -4.972077417944265748e-02 2.847697576633339001e-01 5.379325447319296405e-01
2.394967055378064147e-01 1.257116356170666083e-01 1.000000000000000000e+00 1.918678936692755077e-01 9.988920605638443306e-02 2.173949983948138542e-01 1.042787988435896818e+00 5.644777411244077392e-01 4.734692625169151237e-01 2.238118761027807768e-01 4.402967573305157090e-01 3.613770682896587649e-01 3.968059864111392887e-01 9.318545418974202299e-01 2.867960844263925391e-01 1.132890005446765685e-01 3.495333471434516892e-01 5.795708533880021829e-01 4.628850582974212702e-01 3.254835999229274690e-01 2.459857862068309808e-01 3.206250840920858991e-01 1.148102105126814487e-01 4.585881408627852651e-01 3.268258331389197191e-01 6.563548061380206633e-01 8.757514412908646850e-01 8.681579623490763564e-02 2.486235556055444162e-01 4.562515868631572546e-01 3.175342456712714756e-01 2.770488660748215981e-01 2.219239630539026342e-01 7.400384076006752410e-03 1.756949282155102487e-01 4.891801809202165480e-02 5.280039581719522257e-01 1.669107295557799298e-01 9.289552367239214958e-02 2.200193745947421620e-01 6.968957401047809475e-01 4.555263403930037702e-01 4.906280024070071022e-01 1.369235855545815894e-01 3.083425067401509567e-01 3.275916165648710132e-01 4.091225958969099130e-01 7.202222215345094325e-01 2.492477521168568744e-01 1.339829977667839622e-01 6.022493500619386514e-02 5.084644718057740320e-01 2.649078400162725444e-01 3.758882287966455182e-01 2.273303731541262418e-01 1.033911625988989391e-01 1.056224019353542293e-01 3.934240355791620569e-01 3.077132654124666855e-01 3.396108132649057754e-01 6.976183668574142960e-01 3.790521488398698735e-02 2.207431288101074363e-01 2.413358069812135062e-02 1.525805752848833907e-01 1.659886688952230960e-01 2.158466284340326002e-01 5.669431883700039310e-02
3.865458783346669147e-01 4.544784611657573525e-01 1.918678936692755077e-01 1.000000000000000000e+00 4.153279123602063305e-02 6.353204227985036479e-01 3.458748732534104309e-01 2.713623689240642900e-01 2.466989766805480211e-01 6.231337333978645976e-01 1.830094273456732146e-01 9.255514546440137824e-01 1.678707586613983546e-02 2.322954008424799599e-01 1.361878835104347873e-01 4.232261173862635895e-01 3.168575549151935178e-01 4.594406327635346815e-02 1.880220916607078796e-01 7.087253940634263838e-01 5.329485331297409978e-01 4.602921075787987926e-01 5.763646700773542575e-01 5.408486509727632452e-01 1.410881863873323927e-01 3.804367369629985118e-01 3.185810070573226183e-01 7.315408989475021828e-01 5.411826272008474215e-01 4.314213220026469897e-01 5.665665533638571116e-03 3.843266572744191006e-02 3.512044652366954067e-01 4.032181181992980923e-01 3.857592442739580796e-01 4.765057103675468531e-01 3.371464055092354695e-01 1.244637757194231975e+00 3.856151737506655075e-02 6.254085359744305794e-01 3.917734734977618150e-01 2.928700063316769242e-01 3.247909525998172175e-01 6.076870589244626197e-01 1.595375423505397683e-01 1.034245087121509421e+00 6.390510506412409863e-02 2.420729384220486335e-01 2.180676879134854362e-01 4.541803606557240913e-01 3.220102045540896851e-01 -3.198588736625060380e-02 2.715966511903770142e-01 7.576257847579195293e-01 4.151241722426279868e-01 4.599983571762231160e-01 5.848931722425777524e-01 5.977304329057829824e-01 1.488184427207153715e-01 3.607938971857565513e-01 3.578579599111249565e-01 6.697683227997461852e-01 4.704653693489669886e-01 4.498889032286760847e-01 -4.603843828613675762e-03 -3.789885928493159917e-02 3.104294466379480810e-01 4.016517342790619782e-01
6.268528426354802452e-02 1.683521881714510060e-02 9.988920605638443306e-02 4.153279123602063305e-02 1.000000000000000000e+00 8.500150156025727821e-02 1.081260643196577109e-01 1.426505943368125973e-01 3.365858274549304863e-02 2.197702491985142892e-02 9.929427504252467951e-02 5.202305219908116840e-02 7.671627519374986381e-02 1.141120330824617751e-01 7.970904066130977961e-02 5.711140933276634413e-02 5.375127117893434281e-02 1.079993725698332185e-01 7.459159550292185359e-02 1.173897166604198281e-02 7.753871016440219699e-02 2.969932036228836031e-02 6.512295566493297994e-02 4.068715271215263274e-02 1.420615049475639456e-02 7.854632009809653370e-02 9.551039355014573351e-02 5.469033845023957979e-02 6.026046084703303579e-02 9.573630809574543155e-02 5.130398963960887404e-02 8.075579232196880564e-02 6.907705049230299099e-02 3.892273405162457317e-02 3.843249037160924308e-02 -1.065217175318720205e-02 5.441377722510702675e-02 3.449940656782315984e-02 3.371332394336066379e-02 8.153879484821373314e-02 7.524352523749476551e-02 1.002521774562212253e-01 3.187847853576526724e-02 2.301753983236463560e-02 8.283698782653124704e-02 5.957574001922872481e-02 7.010423305086502244e-02 8.746367019395095976e-02 5.216184497033164724e-02 6.899652382275120455e-02 3.356896321911784914e-02 6.765907124734626965e-02 3.054291259475512901e-02 1.981504976094146733e-02 6.454582120770377407e-02 3.935052176671761937e-03 5.658652054946351762e-02 4.310380827036910945e-02 4.914404712967099242e-02 3.421691202462447817e-02 8.547900047804510293e-02 3.757062395215410300e-02 6.324493350216872645e-02 4.169821070896974347e-02 1.594395031359598786e-02 4.447940145369664450e-02 4.527386325452268517e-02 5.498445658882960413e-02
4.051170517187588915e-01 2.659511790000839704e-01 2.173949983948138542e-01 6.353204227985036479e-01 8.500150156025727821e-02 1.000000000000000000e+00 3.199426592084341214e-01 4.641102381103735519e-01 1.199362200397043055e-01 6.847832245182596811e-01 2.025017796628930389e-01 5.419486993543496389e-01 -1.615654750665944384e-02 2.002030576285090957e-01 2.084932542223266183e-01 2.580465302186861765e-01 3.068891877696130477e-01 7.992858109490878771e-02 1.759112090975385734e-01 3.566435923197542879e-01 3.216619061608769203e-01 2.680115848517484745e-01 4.335342782958944707e-01 3.044454862773719461e-01 6.951183047709909302e-02 3.168690472164121807e-01 2.553053529654386589e-01 6.566835204767341727e-01 3.614868442146788041e-01 4.331476762111864387e-01 2.816161005661667674e-02 6.961803172779988669e-02 2.497820888428436970e-01 2.929814263153845966e-01 2.824655648944923159e-01 3.241186513020541948e-01 4.087287131109760274e-01 5.943920830492845919e-01 6.875449478744874443e-02 8.183130683132733285e-01 4.187738231499414931e-01 4.683377095930742473e-01 1.986678063742291500e-01 6.381866410667019762e-01 2.207545227124871334e-01 6.394414781191680719e-01 3.416297984285590617e-02 2.764992123682418756e-01 2.538831658543225234e-01 2.872284067510787464e-01 3.724599602380287977e-01 8.475801565902410517e-02 3.406576227863689632e-01 4.348861459169661159e-01 2.052218107198070518e-01 3.291249741678338170e-01 4.623778437664736729e-01 4.105947507733608282e-01 1.175562389425441473e-01 3.705969395024911739e-01 3.420771839397964698e-01 6.520236482986689897e-01 3.170286154466986361e-01 4.519200840169393940e-01 -2.249336365116563763e-02 1.761045486086227491e-02 2.105150114342455858e-01 2.922783606920661970e-01
2.686069700538459282e-01 8.363449486051785509e-02 1.042787988435896818e+00 3.458748732534104309e-01 1.081260643196577109e-01 3.199426592084341214e-01 1.000000000000000000e+00 4.816263350926094366e-01 7.535460279609133005e-01 2.308038364214950455e-01 3.270982739119548399e-01 4.550357550519724681e-01 5.300407882484787780e-01 1.047394293115091468e+00 4.571717562178282401e-01 1.837672982017231615e-01 1.706129649022571082e-01 3.703666136402657960e-01 2.448108855811237383e-01 3.029307951264259557e-01 3.258037584510157236e-01 3.446579259691945341e-01 1.108577366735999797e-01 9.194581158941803611e-01 3.940410424920765542e-01 4.744674812279605636e-01 8.095201191776391081e-01 1.546091614247231127e-01 3.312624992033814109e-01 3.440778487778534123e-01 4.287654777517571625e-01 3.144643652427329683e-01 2.574095205384063223e-01 -3.074465273478332178e-03 1.612659182942215164e-01 5.355892592991903095e-03 5.118930325827290018e-01 3.032553886207673410e-01 9.118042146080457266e-02 3.206192305848215574e-01 8.992942623312445427e-01 4.104518110039095946e-01 8.212519852013688837e-01 1.531545612706531334e-01 2.538105968347164620e-01 4.435218719133252607e-01 5.891277161072957513e-01 8.166839634116402902e-01 4.353877677697076121e-01 2.196891777977768301e-01 -6.686792155643221658e-02 3.695832695544252755e-01 9.333413101283717650e-02 3.645305871113991847e-01 3.191394844186900559e-01 1.370025876348317795e-01 1.343079470713005596e-01 7.955706116551314322e-01 3.655548168419121557e-01 2.204174078432877826e-01 6.637686236787079253e-01 1.285136950699960756e-01 2.963612544537514992e-01 -2.412658540202380908e-03 2.333433859362079033e-01 1.912433035649393487e-01 2.493698656220106336e-01 4.745360428228657251e-02
2.961231865674673336e-01 2.343931554288520291e-01 5.644777411244077392e-01 2.713623689240642900e-01 1.426505943368125973e-01 4.641102381103735519e-01 4.816263350926094366e-01 1.000000000000000000e+00 1.299712827411798888e-01 3.512889592175686415e-01 3.368577219091872799e-01 3.273373144268099666e-01 1.069974582774112226e-01 4.318710081129056855e-01 1.409630536345498619e-01 2.099751628895358824e-01 4.105560737148634676e-01 4.764500903315040947e-01 3.249918613886390584e-01 2.653381071217537079e-01 3.007385796553946888e-01 2.961967970386598648e-01 3.756454527039518321e-01 2.206268044321504640e-01 4.448859450652130343e-02 5.749750878357745565e-01 4.272497639851513540e-01 4.740677674770046313e-01 2.618342446074720109e-01 7.101097210996958342e-01 6.483626034451367426e-02 1.397786352546493416e-01 2.266043303593320013e-01 2.453723747806877686e-01 2.080820804655499623e-01 1.981893781598000059e-01 4.233843453186476036e-01 2.621683278967350539e-01 9.343061176619660291e-02 4.300875786136421075e-01 4.497314919922194565e-01 6.660785462585905314e-01 1.756167308527011306e-01 2.897256186879306750e-01 3.392264852003101794e-01 3.605763107677162349e-01 1.069754532515376083e-01 3.691871891978411035e-01 1.908495390379496004e-01 2.481986760215889598e-01 3.054637191439186217e-01 3.256902393986793043e-01 3.316113904467811180e-01 3.300073812100011161e-01 2.073707872020487120e-01 2.620345181017593728e-01 3.278039273250343277e-01 2.642318278687785793e-01 9.061836478416310237e-02 4.103532834836243204e-01 4.140832185577676960e-01 3.801837043144218331e-01 2.471567539100608391e-01 3.771152853402091609e-01 -2.523052860348144397e-02 7.101631712742256797e-02 1.807266109375813279e-01 2.581686967380191211e-01
1.917359420693440925e-02 9.911984549968566593e-02 4.734692625169151237e-01 2.466989766805480211e-01 3.365858274549304863e-02 1.199362200397043055e-01 7.535460279609133005e-01 1.299712827411798888e-01 1.000000000000000000e+00 1.558097593355851629e-01 1.940477633914274302e-01 3.382414433632977557e-01 6.008683273428798710e-01 5.715136251688941460e-01 4.286230623436855236e-01 1.489505270749825472e-01 -6.584801473649139203e-02 1.069499981252294424e-01 7.821120128913765929e-03 2.357410145966494230e-01 2.965307907639748719e-01 3.485199570347735643e-01 2.495417438011543476e-02 8.305132724019428370e-01 4.440085352902358173e-01 2.532938999153162563e-01 5.492735956775027795e-01 -3.208615468434625195e-02 2.466977875020880395e-01 4.019759749360869716e-02 3.961922282739356316e-01 2.286166989441870134e-01 1.961114783220914981e-01 -2.983596444186478389e-02 3.352668503923665611e-02 -2.124487275180827334e-04 1.681180831736437120e-01 1.712116978028170311e-01 2.798488517906948247e-02 1.283080417094011605e-01 4.255302239333614289e-01 1.042597514086938404e-01 7.775887541475823284e-01 6.427353037710507866e-02 8.304065263278265219e-02 2.588089146355785353e-01 6.030007233813833301e-01 4.325336448729900085e-01 3.402350271976272156e-01 1.667276985914676601e-01 -2.371914589325589129e-01 1.002113013310519940e-01 -9.383787530841757041e-02 2.535131812776031390e-01 3.030716516538884964e-01 1.151590710493421710e-01 6.488635648083440621e-02 6.140912211044453617e-01 3.577596288987096584e-01 2.711898794861348008e-02 3.865965067285010992e-01 -3.061352077750533959e-02 2.487886632813928744e-01 -1.137485905209234538e-01 2.545248006437132449e-01 1.276232855354782481e-01 2.153176757682161713e-01 8.242346497759622803e-03
3.194704917724573434e-01 3.819769428138964917e-01 2.238118761027807768e-01 6.231337333978645976e-01 2.197702491985142892e-02 6.847832245182596811e-01 2.308038364214950455e-01 3.512889592175686415e-01 1.558097593355851629e-01 1.000000000000000000e+00 2.295386028656031252e-01 5.241383108083756959e-01 5.094549784387693986e-03 2.313280232941798131e-01 6.030074795066435456e-02 3.006846655078140862e-01 3.190172911529843280e-01 1.159502015834101285e-01 1.983311505545486408e-01 5.058345548542333425e-01 4.360624687351536966e-01 3.915528889561421533e-01 4.879011218453262466e-01 2.422144366108735514e-01 1.253232909008638596e-01 3.445590946990186865e-01 2.950975331108169342e-01 5.582318203930536349e-01 3.913630428462754329e-01 4.091743592497293358e-01 -6.072795105458753465e-03 4.377204185291694305e-02 2.524688634924787123e-01 3.277643358331021606e-01 3.152399920210093853e-01 4.282833566515563128e-01 3.355824545893336119e-01 5.565698815498795193e-01 4.946563412603560694e-02 6.853676314952946713e-01 3.543160186544853096e-01 4.615415868289784451e-01 2.121356978500252843e-01 1.213562451454230695e+00 2.404175561865495581e-01 5.442543947174858232e-01 5.651486993438925577e-02 2.787172098408523535e-01 1.182643067416361549e-01 3.316634280122169320e-01 3.424210135363491281e-01 8.006786033406940173e-02 3.690183758016676863e-01 6.075257518165119164e-01 2.672005585796273786e-01 4.101568035927379285e-01 5.080130936130360375e-01 3.115856321423681741e-01 1.857519667269114105e-01 4.241469946633991128e-01 3.822952899902405388e-01 5.901658449803879325e-01 3.140153145178967709e-01 4.549992426127089096e-01 4.409370364846127571e-02 -4.560927731433644244e-02 2.126116160340829619e-01 3.411447306259451917e-01
