1.000000000000000000e+00 -2.743968908076975868e-03 -1.554332619084397571e-02 7.939306304027676439e-03 8.727326574936246709e-03 6.503452089226009758e-02 8.963393265997905181e-04 1.164671909595291557e-02 6.486761616027979238e-03 9.436429283590681838e-02 6.862929158947608799e-03 1.677066775172826249e-02 -1.043973945162992786e-02 1.617073817615463371e-01 -7.215858822883738921e-03 -8.555254277725968942e-03 7.876647944566446402e-02 7.333980708080388086e-03 7.255840623957140675e-03 -4.400109778377691433e-02 5.831340594927939339e-03 -4.091291437435522899e-02 1.963575802558563399e-02 3.358011019972208244e-02 5.737776588087363516e-03 -2.814802159536239703e-02 -2.123053389789184009e-02 -2.161390874889724742e-02 3.367878824969913198e-01 8.108655993099501968e-02 6.768318742079285771e-03 2.480037110294515401e-02 -6.709210053236860927e-02 -1.740676295610176297e-02 2.215405258459438864e-01 -8.685005567646923372e-03 -5.831665980571448804e-02 3.194242496355344241e-02 1.931147300809020126e-02 5.748500344957828412e-02 3.401881844427494250e-02 -1.247282708855295894e-02 -4.083585724696921215e-02 -3.590741528762479012e-02 -1.562014623036306858e-02 3.467710215855038421e-03 7.686915874540007146e-03 -4.574654376233855402e-02 -1.343694926187954768e-02 1.558343495454013461e-02 9.667082696217063620e-03 -5.366239854932524506e-02 5.666369016917908313e-02 4.559777472124482839e-03 -1.650285322072563357e-02 -1.890792173779858379e-02 -1.249839306473478698e-02 4.774311126586376630e-02 -1.371715630826850739e-02 -8.518218788528528207e-02 5.145412894830697637e-02 -5.288558427666838202e-02 6.778757456793055303e-02 -5.041994898959693307e-03 6.462849351584307178e-02 -1.326220340766395660e-02 -5.742262788415306018e-02 -2.983707339198520686e-02
-2.743968908077211791e-03 1.000000000000000000e+00 -3.676719733564990517e-02 -2.052001849313485338e-02 1.485697190773194176e-02 -8.955361578892769014e-03 -4.100480002624935782e-02 -6.836908973144820850e-04 8.199400509831488142e-04 1.337502820195190373e-02 -1.061249126938563873e-02 8.392437746747400881e-03 -2.752586374915901024e-02 -2.772260783735953221e-02 -2.625327130428203870e-02 -1.815721733671245980e-02 1.600291347272895723e-02 3.009999598399221848e-03 8.816947009053052037e-03 2.749066239120379063e-02 -6.189676850779242401e-02 6.900256563658180298e-02 4.845912836538786295e-02 4.541732133010553674e-03 1.817524724105365475e-02 4.431583689399308523e-02 1.107658539750674964e-01 4.487649941346052995e-02 -7.985182239460033790e-03 -6.697995864668820909e-03 -1.370318860479096540e-03 1.451682281843342907e-02 4.653673202261755099e-02 3.755575385922765158e-02 -1.906207338213268890e-02 9.211608527456568996e-02 -2.464354172476168614e-02 -2.049601084891583547e-02 -2.856622226654662554e-04 -5.114610014173716357e-03 1.406132417839494296e-02 2.301151445952194508e-02 -3.126643853553138890e-03 -6.569283684131033488e-03 -1.865890722805271448e-02 1.814483410285975748e-04 5.986813796107891966e-04 -4.856952308174386501e-03 1.946951594788932233e-02 -7.153612500007153902e-03 1.924639340126669401e-02 -4.539297464915127700e-02 -2.004944233504809409e-02 5.551389898069381337e-03 -6.742601643110911723e-03 2.471468728379788357e-02 -8.474497703377699073e-03 3.256975232906018231e-02 2.450830691783607851e-02 8.768856937431504170e-03 -2.350840570162824120e-02 -1.628624311360749206e-03 2.117047544150323438e-02 1.417208600041832377e-02 -3.794390912695506241e-02 -2.667820521913217419e-02 -7.454093978731822327e-03 4.761927688856819330e-02
-1.554332619084568962e-02 -3.676719733564987047e-02 1.000000000000000000e+00 -6.992651447098259532e-02 2.124662392188197274e-02 -2.847994168166238099e-02 1.526820792104396363e-01 8.476425332369165455e-02 6.345766183813873057e-04 -3.734788930158673692e-02 -4.595012466602547280e-02 -1.900388140860691591e-02 3.478798959550794684e-02 8.757316677124543300e-03 2.118223581717091838e-02 -4.186992734928662863e-02 1.180018299848654972e-01 1.371540699048024725e-01 5.348528501677746877e-02 4.464815159128914662e-02 -3.628048636768629875e-02 -3.076259966358962233e-02 3.453685096282767264e-02 2.393839960681987816e-02 -5.005181735041172586e-02 2.427671219197861108e-01 1.526053993950557408e-01 -1.908056639337343471e-03 1.557795255354871202e-03 3.663532251330459816e-02 2.459770818898059791e-02 1.150702140687171957e-03 1.309097200804937126e-02 1.385954550426875091e-03 -5.800689879794937442e-02 -1.796878237760045696e-02 2.697469712323893321e-01 1.363030448645266568e-02 -1.558891378825340811e-02 -2.059225268702948378e-02 2.603584979932816595e-02 -2.262164853089183164e-02 -1.133712235909477631e-02 1.854986467587735333e-02 1.934831320549549108e-02 -2.118670614889697074e-02 -2.389691327785696887e-02 -2.754784557402975911e-02 4.960319368381542644e-03 -1.868121161770926880e-02 4.113449171209494423e-03 -3.657568056161676628e-02 -4.184299379947463426e-02 3.515910107222847136e-02 9.326699744676130582e-03 -2.792270777730994358e-02 2.806341403487253115e-03 -8.957191854420148980e-03 -5.150189959781684146e-02 -7.859929568812509815e-02 -2.305873312080891982e-02 1.966182260300491577e-03 4.056593284118940185e-02 -2.934251659291368247e-02 -3.450210264514694865e-03 -3.740509023853173104e-02 6.529238037539603946e-03 -2.263428426562989412e-03
7.939306304029867395e-03 -2.052001849313509971e-02 -6.992651447098270634e-02 1.000000000000000000e+00 -2.090193686815307924e-03 -4.788648115607741645e-03 -3.176547878706149908e-02 8.759148318922577170e-03 1.836498374018226756e-02 4.297285674908019742e-02 1.000371569302472424e-02 1.507782780580997628e-01 -9.758821914391379443e-03 8.236978149909363403e-03 -1.151526242155094179e-02 -6.590723793023969997e-03 2.390852519423626935e-02 2.128120860269115330e-02 -1.866088808212656991e-02 2.319660029425570646e-01 -1.182849474735027384e-02 3.308954263782670421e-03 -1.695334457815917892e-02 1.028393035492858043e-01 -1.627289916142814902e-02 4.673384201962805379e-02 -4.161298255100158439e-02 3.097047631578570340e-02 8.962097970328732760e-03 1.953533601171709988e-02 -1.236604050042449526e-02 1.000972283718017976e-02 -8.654838911710987723e-03 -4.636789066844179165e-03 2.021166298048429275e-02 -3.232960518012033269e-02 -1.708894116516551653e-02 6.587594493235930937e-01 -2.001635802916977569e-02 -7.708849253656165773e-03 -4.166452122594218460e-02 -4.610749132447269222e-04 -4.542571897587706874e-03 -6.150826734856378042e-02 2.031188016305798469e-03 6.625460605599825525e-02 -9.246251908239834505e-04 3.787139109171905327e-02 -9.536107735500568700e-03 -4.782498708474705595e-04 3.941367189784290848e-02 5.740452951999441139e-02 -2.979172531691701847e-02 -6.103367040629714690e-02 5.128673112087596409e-02 8.608847671687208658e-03 -2.698744086097174325e-02 -2.526618493008828473e-02 -2.837280359281742995e-03 3.566879247710263989e-02 1.124828334374149835e-02 7.551441231035936619e-02 -1.231033756665838100e-02 -1.974422882656149889e-02 -8.027480858078066966e-03 -7.111976585049781946e-03 9.471417397683871281e-03 -3.715313625107795337e-02
8.727326574936343853e-03 1.485697190773173186e-02 2.124662392188178192e-02 -2.090193686815268459e-03 1.000000000000000000e+00 2.603671308204285120e-02 -1.932854619388663098e-02 2.573906217688066295e-02 -1.039240371741428567e-02 1.624640184202748652e-02 1.558340329002286077e-02 1.257799496839408573e-02 3.304189008478738976e-02 -1.484237277767625103e-02 5.571860722646132524e-02 -1.292069739960792669e-02 -4.318275551200004975e-02 2.308922566082442784e-02 6.664311638108634528e-03 -8.544373237586923298e-03 -2.176803216813561967e-02 9.661208187188952828e-03 2.998036697222424690e-04 1.899922316393509725e-02 1.532465411756796583e-02 -7.475839679907318562e-03 -5.609682882070197649e-03 3.888537799242795800e-02 -4.131946483509878892e-04 -1.609149889187642610e-02 -4.958473954170993653e-03 5.784357879960064230e-02 -2.226347407992383676e-02 2.839081167655986906e-02 2.088673045177619550e-02 -2.396742883121176157e-02 6.746657560181319388e-03 5.647057793913056421e-03 -9.883341425993018986e-03 -5.973326010526832167e-03 -2.345938277784228101e-02 -5.817409165110901462e-03 6.744413624339582955e-04 -1.259513963732927788e-02 8.562418288439760383e-03 1.658048928988749282e-03 1.684935477328355913e-02 1.624842495789171129e-02 7.790294362501324656e-04 -1.033205166860358230e-02 1.168482288123681712e-02 9.378770248987151892e-03 2.535237367047579737e-02 -3.634253717915036930e-02 2.777370876764585772e-02 -9.892550198862828936e-03 -2.429377344210139830e-02 4.071752287923074282e-02 -3.278108728907794950e-02 -6.111813945472036741e-02 3.193340341194422782e-02 -2.890506681161353689e-02 4.982910043212798040e-03 2.992866698384659060e-02 -8.201881506775858532e-03 4.403865085561449282e-03 1.296560937049285808e-02 1.775683842579829641e-02
6.503452089225844612e-02 -8.955361578892434213e-03 -2.847994168166305406e-02 -4.788648115607193473e-03 2.603671308204308019e-02 1.000000000000000000e+00 6.155555359857620146e-02 1.321858616415038656e-01 -2.873867904722955668e-02 1.678637092011114884e-01 1.410895139449027530e-02 7.343007673228926779e-02 1.475712266235168491e-02 1.248378351461763326e-02 1.296319095123560361e-01 3.017179926183854999e-02 2.375635069605273875e-02 6.695182904162146238e-03 1.432929321871678416e-02 -7.099172441519256693e-02 7.981973583517163254e-03 -2.050485007219619502e-02 -1.138536255825805523e-03 -1.509739183566156592e-02 -5.227777765733473969e-02 -2.301050459567582571e-02 -2.369394036297135103e-02 8.422506191551734633e-02 4.612841395140826473e-02 -6.690888192821327352e-02 2.247894429381711717e-02 3.084805493767468765e-02 -2.076956929825702139e-02 2.021461063024904137e-02 -2.487666365277249256e-02 -2.330083036098072255e-02 2.807112596097072373e-03 7.039919084869052275e-03 6.721123333725154136e-03 2.570912369448756785e-01 2.643597983986623740e-02 6.081496356757215560e-02 -8.146386025965474814e-03 -3.297058141806470666e-02 2.326426316920805065e-04 5.706574519092322967e-02 2.220122290699571080e-02 -6.241772361994833880e-03 6.335128449293191133e-02 1.616415904371966156e-03 1.104355426847812224e-02 -5.877287657636681706e-02 8.288812533097364432e-03 -6.057827334308532596e-02 -4.143478677590251708e-02 1.781041806159239932e-02 5.920070373053852586e-02 1.168184894197365868e-02 1.296761740851848713e-02 -8.816971036519634375e-03 5.109741413479446104e-04 -5.041506465572902565e-03 -2.318707627447746597e-02 -2.646013372392038918e-02 5.103780584684478386e-03 3.409467782062162999e-02 -7.949041015439661795e-02 2.997627578543386392e-02
8.963393266009766353e-04 -4.100480002624951048e-02 1.526820792104403024e-01 -3.176547878706208888e-02 -1.932854619388676629e-02 6.155555359857636799e-02 1.000000000000000000e+00 1.658188938780402188e-01 4.744005877820603456e-02 4.350012094403133203e-03 1.288060257570498857e-02 2.400158795664367878e-02 -2.182731121778775860e-02 2.765078201076114905e-01 3.100297626279134924e-02 -7.016714114645170378e-04 -4.034644675097141808e-03 9.930490909595532378e-02 -3.031655880688915658e-02 7.923575115342681996e-03 -3.019365872643742926e-02 2.665555940042488650e-02 -6.262894221903789194e-02 2.134304961152172775e-01 6.280963739839674764e-02 1.080020909586800609e-01 7.798894327220415312e-02 1.099727850756709313e-01 -7.012909560434160694e-02 1.356729829341922211e-01 2.251753390451656511e-02 2.238679797392791049e-02 1.377983013211924943e-02 -3.949059034904810195e-02 -1.215871317131021583e-02 -6.358250352820812856e-02 1.466988273027426681e-02 -4.989022094136714991e-02 1.622995779026681698e-02 3.079363622046551313e-02 3.223921844739889853e-01 -2.262806853974657501e-02 -1.102057154389024518e-02 8.963845538075637664e-03 -3.948777730461480728e-02 1.260843919237096371e-02 -1.089910053866995771e-02 2.448130979410755026e-02 5.950049197630970623e-04 -1.765255940468268836e-02 -4.103615254125260459e-02 3.095273062706250730e-02 -2.804412386381339994e-02 2.847168269841055324e-02 1.970292656358626354e-02 -4.522766164038429654e-03 -3.246825666049666867e-04 4.628757109055276625e-02 1.571835640983937354e-02 -9.832983720848658543e-03 -3.700964474806037185e-02 -6.262824970617256182e-02 -2.836598240962719467e-02 -1.163694247709632923e-01 2.064663729678823181e-02 1.415383510046102841e-02 1.684552536030324912e-02 -2.792528764270019170e-02
1.164671909595189556e-02 -6.836908973146156587e-04 8.476425332369222354e-02 8.759148318922537271e-03 2.573906217688039927e-02 1.321858616415044207e-01 1.658188938780404409e-01 1.000000000000000000e+00 -3.828659627402798693e-02 -1.518887759780755513e-02 2.613869391253638083e-02 6.887189948453659519e-03 -2.224896712795114417e-02 7.169860041259439043e-02 2.269264248777628015e-02 1.921699429980704837e-02 -1.974386389381429380e-02 7.563173667659967014e-02 -1.912934189240673641e-02 -4.250054764950427638e-02 -9.237466339006077110e-02 -2.596311575576092448e-02 5.112467483422734188e-02 -8.549156854528147664e-02 -1.041491128927430135e-02 6.083054685274121021e-02 -6.483729941022407274e-03 3.611013991033912296e-02 5.762096360056277039e-02 1.764569194295750876e-01 -7.441804535103796470e-02 2.378502361292852627e-02 9.390117781597253840e-03 1.804987737559344760e-02 -2.639484605883813187e-02 1.518102421573521571e-02 4.975909684501787777e-02 1.041135785925459585e-02 2.259338778685108639e-03 3.862812417907985491e-02 4.050748638257137269e-02 2.210643302395836063e-01 -2.447410449711499153e-02 -3.887414303989014663e-02 1.736544103117417318e-02 -2.152391763472086619e-02 -1.764058575303216470e-02 6.164018719558146675e-02 3.122996607243658240e-02 -2.927169007456181804e-03 -4.260881016065772714e-02 1.112925014072226049e-02 -2.617000929980338800e-02 3.520310426482905000e-03 1.873128707986776789e-03 -4.151560023515832309e-02 -6.682965181383067332e-03 -4.883426165585755957e-02 -1.920503914192172104e-02 -3.068499135495279632e-03 -4.645533025510469038e-02 -3.187282972004622239e-02 3.334114988717234995e-02 4.405943322112464144e-02 -4.183821706440318811e-02 -1.253423111028321817e-02 -2.572872401659299230e-02 -5.713820881830894427e-03
6.486761616027459688e-03 8.199400509831613910e-04 6.345766183812537320e-04 1.836498374018230573e-02 -1.039240371741410353e-02 -2.873867904722960526e-02 4.744005877820587497e-02 -3.828659627402770937e-02 1.000000000000000000e+00 2.910143440529429359e-02 2.792523804812738208e-02 1.410355562130341522e-02 5.697716048455304938e-02 1.196365916439070254e-01 -9.818460076636503775e-03 -1.874068480411539284e-02 -2.945312423542613064e-02 1.506597704752610234e-02 3.764191536929540390e-03 8.003619115882296825e-03 5.342655026405417756e-03 1.206444008085654218e-01 -9.985319301009688842e-03 2.093746113358086469e-01 6.563933567396665336e-03 -1.505563824895124470e-02 3.135905818017205998e-02 -4.485555435734549234e-02 -4.176652640655614812e-02 -6.292778023615011596e-02 1.952928208546939048e-02 -6.505988443703546870e-03 4.205560156625839929e-02 -1.309305039675052497e-03 8.715643749658122386e-03 -2.579232349900302187e-03 -3.291637549335729024e-02 -2.941191568279979962e-02 -3.115236064175313461e-03 7.525732202492908113e-03 -9.647044531084050453e-03 5.584271901897525439e-03 1.818929147317181472e-01 -2.215000042005894898e-02 1.242224303196936414e-02 -3.928596566264462575e-02 1.384143092342000805e-03 -2.029525400630137824e-02 -4.147639183778854821e-03 -4.144973287681727458e-02 -2.510729959002896972e-02 2.667431059450843175e-03 -9.432987015408941800e-03 9.142662950925138296e-03 -2.196516006240408631e-02 1.390740519192100975e-02 5.003486719313991749e-03 4.395224193296042026e-02 1.901062963443911043e-03 1.099200158765334043e-03 1.779210534716406389e-02 1.699262318546955475e-02 1.165053585064848921e-02 1.519888637373448433e-02 6.417245272513341994e-03 7.043025688594136205e-03 3.755227636008413861e-02 -6.241531596369066792e-03
9.436429283590955230e-02 1.337502820195176495e-02 -3.734788930158663978e-02 4.297285674908021824e-02 1.624640184202750734e-02 1.678637092011113774e-01 4.350012094402547734e-03 -1.518887759780663746e-02 2.910143440529445319e-02 1.000000000000000000e+00 -2.716596408782893241e-02 5.335696494938743650e-03 3.365537142554810013e-02 7.253429672189819211e-02 -1.246669694920621990e-02 2.129474172049379554e-02 -8.330812542552596539e-03 -9.764556096595126619e-03 1.344568361804549146e-02 1.133488164655267194e-01 3.228034140241775596e-02 3.139087306649235298e-02 -1.573633900780064404e-02 -5.367783824318377722e-02 1.993183828213818121e-02 -2.179858191705706660e-02 -2.125747880319952057e-02 1.402345898287814252e-01 5.958287503226593340e-02 -1.792657794638944507e-02 -6.426232649899009386e-02 1.030427296739764090e-02 5.401412528531460318e-03 -7.641707329173109964e-03 -6.697523365799278039e-02 -2.312102947958150426e-02 6.106642428551654206e-02 -5.021143756092680960e-02 -1.403528404670329084e-02 -1.626846757622901068e-02 4.396995642790344633e-02 -2.878316601618538528e-02 -3.918807725755356700e-03 1.007849983251841497e+00 -2.917549234836400163e-02 -9.327695127913490647e-02 2.034968311606774952e-02 -6.813254223553059929e-02 3.388003065475714282e-02 -1.602749518641828283e-02 -2.322203014969714818e-04 8.162766097556794359e-03 3.868010782867625785e-02 -5.274785524561591277e-02 -1.740620824375763848e-02 4.337643960087998740e-02 -3.520648590952088486e-02 -4.119602591453670748e-02 -1.652439416252500905e-03 4.658570357719667848e-02 5.604385570269298719e-03 -4.128841718809931477e-02 -1.323912719140290552e-02 1.224334213986331618e-02 -1.228563622988893683e-02 -4.730143248238180033e-03 1.757457770298649549e-03 1.015072116880955805e-02
