1.000000000000000000e+00,1.412887240368579100e-01,3.887743804287485117e-01,1.804242979841143291e-01,-5.435571311095650088e-02,2.885328894601838501e-01,1.428140548335289917e-01,1.413808492058098165e-01,-3.417534310993618207e-02,2.201259509769452061e-01,-1.230955359421580519e-01,1.738398240347772961e-01,-8.781012835286015894e-02,1.900012993280045526e-01,-1.358448901866130265e-01,1.800910964476425680e-01,5.286944388160936814e-01,-1.613322864396324330e-02,5.294096545364621598e-01,1.827238023175879744e-01,3.315666322522636267e-01,2.002947176629654435e-01,3.290263074772621921e-01,1.318912018899508209e-01,-1.923698468177364174e-01,-1.311274600557223516e-02,2.843073625250495673e-01,2.087000960492453039e-01,5.925936125027833068e-01,2.086424798375240697e-01,8.331528477401055344e-02,8.580434818002527497e-02,-3.284338831472510128e-02,7.294562021298628407e-02,4.626027091633116428e-01,5.050853629990803562e-02,2.081625952840335941e-02,1.519074401565817800e-01,-6.076614212145176053e-02,1.774361748651031856e-01,-5.674026545822007800e-02,1.384502933879382669e-01,-9.086432189116101787e-02,3.147071843069962349e-01,-1.389101101460485654e-01,1.937685830206340720e-01,-1.548538074227001626e-01,1.020967953314454169e-01,-1.643635720188433569e-01,1.686435457869878696e-01,1.068657840731955522e-01,-1.311827088992748858e-01,1.175258098429725756e-01,1.993725494275448151e-01,2.167857311747905524e-01,-4.299876970187604258e-02,1.973210152401676520e-01,8.049515151940542235e-02,-1.545913728359984696e-01,-1.085056281604722672e-01,-1.370580213860073462e-02,2.261607599060417029e-01,1.716679029131803480e-01,1.175529976446497149e-01,6.289394370264393685e-02,4.713442458989252487e-02,-6.870969584139022257e-02,9.814647456319074148e-02
1.412887240368579100e-01,1.000000000000000000e+00,-4.371757653270838540e-02,3.601500326637139815e-01,4.274431212200283797e-02,2.343300329911534585e-01,-1.749066996029369214e-01,1.130655922504293226e-01,-2.134140836019944934e-02,9.495028690942830529e-02,8.217674957578742501e-02,3.258112381701965821e-01,4.998698844098511951e-02,-2.279355185274508366e-01,4.726049728083626944e-02,2.449567769904508474e-01,2.915344314050584140e-01,-1.365490593326701592e-02,2.251352958246891078e-01,2.917811343107235555e-01,2.865570348496436215e-01,3.204686301682233562e-01,5.184500857169016541e-01,1.206247395689342694e-01,1.102691002212861371e-01,1.587405135498745068e-01,2.103075395953032667e-01,2.851300968214760534e-01,2.086889943885656962e-01,3.039206796275830680e-01,-1.511913644269601842e-01,-1.515241720970102735e-01,1.755060024315752976e-01,5.511482824893142451e-01,2.825391968067271775e-01,5.171992357453231159e-01,3.969130492616153999e-03,3.563791131268139178e-01,5.924487230680693106e-02,3.209397198809492147e-01,-1.738332196040031918e-01,1.647764386853994012e-01,-8.877543349368126335e-03,1.134881192203364697e-01,2.071599387039800844e-01,3.040442571428385032e-01,2.274121308067173636e-02,-1.425068246409118833e-01,-6.285503142147762755e-03,3.596526953967943974e-01,4.674289468895581057e-01,-1.226024028509437452e-01,3.232720268338282743e-01,2.693042894374791385e-01,3.365961304201178228e-01,4.043741443116712908e-01,5.698594296121675118e-01,1.937600184367598843e-01,1.371967729126786495e-01,2.689140998534778060e-01,3.023717996031997091e-01,2.940542032247286386e-01,2.840254958285488018e-01,5.118904193825848381e-01,-5.315478373439855297e-02,7.054641367145779440e-02,1.340901217573715054e-01,5.253083211528931651e-01
3.887743804287485117e-01,-4.371757653270838540e-02,1.000000000000000000e+00,8.721844756664556830e-02,-5.779316404596911844e-02,2.741075591933592737e-01,7.427465318850651199e-01,4.625029613719088828e-01,2.223042825046992743e-01,2.995898350401139387e-01,2.783651325431527046e-01,1.352330308055715580e-01,1.781669589790236263e-01,6.829434140651132745e-01,4.600155584281923754e-02,8.191508352555132433e-02,6.438965737570448988e-01,4.368887308389342583e-01,5.336803295181941076e-01,2.209409314407408675e-01,3.129044326574591528e-01,2.023421631788500930e-01,2.391032942700268005e-01,3.424285616806685972e-01,9.002149330610081934e-02,6.415385376182075605e-01,6.305345574626415317e-01,2.030585722063295018e-01,2.360989951524633257e-01,4.281549951331099502e-01,3.027380907733139281e-01,6.533220561210155430e-02,6.303910733500586727e-02,-6.114717193833842795e-02,4.682077789236847865e-02,-1.736151377156069375e-01,4.626954680582178736e-01,5.404695605604980385e-02,8.314478185656791476e-02,2.200919865549491039e-01,4.199619710957969154e-01,3.396046773211998104e-01,1.894442658758028752e-01,3.509374018886943225e-01,2.139398666453065090e-01,1.654897589421874260e-01,8.766631379739413255e-02,3.544442131076491198e-01,-4.641642016055682468e-03,4.386589370333594806e-02,7.941059544632814160e-02,2.960591445341023142e-01,6.432384766414767086e-02,2.457633301909488421e-01,2.307477954242540541e-01,-1.254761822543700445e-01,6.914758051501897207e-02,1.789872794603450390e-01,5.729354038450113623e-02,2.516401064951388489e-01,2.332934377074161458e-01,9.683180963443903388e-02,5.830716990914611153e-02,-1.138367684301835187e-01,5.500618988948139526e-02,6.107845597543595795e-02,1.184336122487336107e-01,-2.705115704024294281e-03
1.804242979841143291e-01,3.601500326637139815e-01,8.721844756664556830e-02,1.000000000000000000e+00,-5.035984682620684230e-03,5.841835248751666709e-01,8.606544565066204244e-02,2.207355711765060513e-01,7.804451758037792702e-03,5.524740364888854893e-01,-5.270288341565506490e-02,9.228907013058246234e-01,-6.923794040008966755e-02,-8.400628507334596817e-02,-3.567567811292554625e-02,1.634155905278630305e-01,2.895629237306148740e-01,-1.527504211302811200e-02,2.272156274050537994e-01,8.616472069170534320e-01,2.930186455716972116e-01,3.130364955904857971e-01,4.391383247139551416e-01,2.366478068148008540e-01,-1.428451433675167470e-01,1.794946250573140334e-01,2.715125577499639953e-02,5.776428338687664699e-01,1.677062288129606837e-01,2.749099547913155805e-01,-2.372470607863001180e-01,-2.056461521403637749e-01,1.397140179561831286e-01,3.607477772568065122e-01,2.888847959944791932e-01,2.821787780773466481e-01,6.970128102814240889e-02,9.681018367985361195e-01,2.824232534019787202e-02,6.040015328414145568e-01,-7.525720656907443351e-02,1.602498879255263575e-01,7.811898678126695528e-02,5.991029444563157336e-01,9.004390044955958017e-02,8.767299442745555282e-01,-1.340440732844059291e-01,-1.646019819094529935e-01,-2.143495562850949304e-02,2.339644087261343874e-01,3.327475450782708122e-01,-1.640681357792883321e-01,1.014773672589141251e-01,8.537802261554965355e-01,2.805924026544329153e-01,2.979289300371476545e-01,4.533093646351651906e-01,3.254390956698534620e-01,-1.030091129854387721e-01,2.589795814870425317e-01,2.534186645948946492e-02,5.163666859054982794e-01,2.076746412587764656e-01,4.010750471143692542e-01,-8.135867709409014270e-02,-5.426467659872429017e-02,1.042609467173820081e-01,4.327894529463899298e-01
-5.435571311095650088e-02,4.274431212200283797e-02,-5.779316404596911844e-02,-5.035984682620684230e-03,1.000000000000000000e+00,1.361371370596077025e-02,-6.368791319731512135e-02,1.311527238454572308e-01,-5.322668340483145688e-02,-9.944250411884837659e-02,-1.171949013213114885e-02,-3.997525715102739907e-02,-5.082004337907300440e-02,-8.241586485260242456e-02,9.009216666636102322e-02,2.623897694154406907e-02,2.761476354155340679e-02,6.307751705301754830e-03,-3.661748369883298382e-02,-6.454578382143287552e-02,-2.254062854089481163e-02,-6.389199399034356519e-02,6.017372487418143345e-02,-6.168208614788944083e-02,-6.860292121965062828e-02,-1.852153172332183725e-02,-1.070918661431607688e-01,7.363362283791326235e-02,-6.129248382508772214e-02,7.834211263023529992e-02,-1.757031532739244950e-02,1.229188506488090166e-02,-4.520352960621016811e-03,8.891241388430426440e-02,-3.837402638635770830e-02,2.939741051872367048e-02,-9.317190661750943126e-02,-2.474666973592296992e-03,3.445301723942528760e-02,5.256964067343437505e-03,-9.523253720089322472e-02,9.794612788807241510e-02,-5.384094968866250802e-02,-9.363095927255056516e-02,1.300346856962053196e-02,-4.986338285914101998e-02,-8.792053182738177042e-02,-1.259376170818783669e-01,-2.705269508891760058e-03,2.952950872296922560e-02,4.315069142258949608e-02,-5.061340072863393380e-02,-6.293990846242560055e-02,-5.661125090547476646e-02,7.106083342787887502e-03,-2.760992833028121096e-02,4.218659393025216142e-02,-4.531620773230221610e-02,-1.338877837903969248e-01,-2.379585643827672806e-02,-8.552995160432877442e-02,7.100878955646819368e-02,-8.481607019916802270e-02,7.914747409140451828e-02,-8.946941753970117164e-03,-3.062877771254223294e-02,-3.460588103949421845e-02,4.489265427254581636e-02
2.885328894601838501e-01,2.343300329911534585e-01,2.741075591933592737e-01,5.841835248751666709e-01,1.361371370596077025e-02,1.000000000000000000e+00,2.908542293452269223e-01,4.119653274550114097e-01,1.123301070476860758e-01,7.041276924315862384e-01,4.869449404244516333e-02,6.423286168007601438e-01,1.265724617612494773e-01,9.641878267619696796e-02,1.267611382276150056e-01,2.120281776447159039e-01,3.120938346362248650e-01,1.936363082714386702e-02,3.088799541395532144e-01,6.229650899971228561e-01,3.014702519517796775e-01,2.781778787945553555e-01,4.472775030129331197e-01,2.893229344962883198e-01,7.220291484065842480e-02,2.130981704089922879e-01,2.084007601878635485e-01,6.967061335232692665e-01,2.247520528220030567e-01,2.727043870161196537e-01,-6.127038657174700004e-02,-1.019697321795155348e-01,1.209390751330209346e-01,2.833791631392250654e-01,3.301893604304178553e-01,1.209984406028317694e-01,1.392856282983298555e-01,5.592030228329849528e-01,8.919437263518288639e-02,7.790916426006408990e-01,4.703174744709944649e-02,3.571861991412675352e-01,1.224395757084180553e-01,7.552590034917409101e-01,1.824617976532460217e-01,6.619702281963035784e-01,7.037315236098147520e-02,-2.365587049132644292e-03,9.279373891004752406e-02,2.387637042068228577e-01,2.713451920286081842e-01,-8.364332630751426800e-02,1.611434649048111845e-01,6.572692519736731409e-01,2.762919756011951167e-01,1.913371067467313225e-01,4.089300004391579479e-01,2.990072460207964244e-01,3.751653703088744796e-02,2.040472991651339496e-01,1.394208590982391194e-01,6.444042282427625556e-01,1.628576343887943034e-01,3.141281688095455826e-01,-3.197256386292925828e-02,4.518590106262834749e-02,4.585729365321715434e-02,3.207828717586611589e-01
1.428140548335289917e-01,-1.749066996029369214e-01,7.427465318850651199e-01,8.606544565066204244e-02,-6.368791319731512135e-02,2.908542293452269223e-01,1.000000000000000000e+00,4.142389844540488864e-01,5.087657957322476721e-01,3.661270944218689705e-01,2.344293066630784850e-01,1.563391785634489772e-01,3.061120783348280638e-01,8.042965594507368587e-01,2.284929618622462133e-01,5.853199354031263235e-02,2.787347631829747985e-01,3.756669434741378710e-01,1.831162205075154981e-01,2.447681070928468816e-01,2.676069922927708511e-01,3.333373170120698115e-01,7.805213678618509732e-02,6.395835125645153996e-01,1.961512933183897633e-01,6.302477708190470373e-01,5.460243836572050702e-01,1.763670223540119431e-01,8.142182253310387141e-02,3.128361335301022561e-01,3.306835465884841452e-01,1.341376915989206664e-01,5.926574203055669926e-02,-1.674707700436861013e-01,-6.136110945468613992e-02,-2.703549940777153493e-01,4.859477924670134730e-01,3.198903765134598898e-02,8.402472689667291050e-02,2.491857393980028978e-01,6.769272956774670114e-01,2.392251618440073280e-01,4.928719548153684960e-01,3.793705362133241166e-01,1.697333670978449782e-01,1.898982306750475191e-01,2.407935156786430719e-01,5.273359628520383202e-01,1.993753933446116844e-01,-2.028508120090155749e-03,-1.186506783064624204e-01,2.716511861796251370e-01,-1.007390224666709772e-01,2.775551300720470738e-01,1.956616394141801607e-01,-1.823627537448000921e-02,-7.052110862670769344e-03,4.703649640633255080e-01,1.575042131232758658e-01,2.461009595033017139e-01,2.544869319506046224e-01,6.766443474329951469e-02,3.996024700487112169e-02,-2.170083331792152792e-01,1.439727853911234035e-01,6.441890704746397467e-02,8.958905471745459703e-02,-9.184386955158181653e-02
1.413808492058098165e-01,1.130655922504293226e-01,4.625029613719088828e-01,2.207355711765060513e-01,1.311527238454572308e-01,4.119653274550114097e-01,4.142389844540488864e-01,1.000000000000000000e+00,5.313126307025869965e-02,2.002587706602821371e-01,2.367199255465755603e-01,1.854966852996794147e-01,9.733244831179922729e-02,3.063830749053377822e-01,6.481534829544985388e-02,1.366241369133381067e-01,4.502067202142431279e-01,3.915458877876302202e-01,2.193905716408788842e-01,2.222816780009077009e-01,2.467868265146994367e-01,1.304749766556238533e-01,3.740402045972500700e-01,1.687784472570550143e-01,1.919115488702213476e-02,4.989353409713643273e-01,1.324846526382104372e-01,5.053126167641120992e-01,4.726689225247225623e-02,6.330525439151165612e-01,-6.809373978689031714e-02,-1.379236813850653054e-01,6.840598765382255309e-02,2.128231229402599289e-01,1.591607359545518449e-02,-4.979794381914932899e-02,2.091886387955288751e-01,1.897763824923192899e-01,1.262661448920375518e-01,3.496113532657999512e-01,2.031503343341928836e-01,6.457092900658836232e-01,9.071484616510622212e-02,2.492423557750372831e-01,2.939137533072803121e-01,1.540089419670351012e-01,-1.721251407246393930e-02,2.214826867232023641e-02,1.043466207533852858e-01,1.067796284491322606e-01,2.889063323959232266e-01,7.128674740533245957e-02,-1.765713842008544490e-02,2.180886780221894528e-01,2.396005071352491911e-01,-1.860274136100639047e-02,2.272121159816391234e-01,1.446798795570570506e-01,-1.141817819945760426e-01,3.400088937924359844e-01,1.029184860244577136e-02,3.610483340863094304e-01,9.562778804693825019e-02,3.361838119543152925e-01,2.213426430109962165e-02,7.807000466865725297e-02,2.830395721275466570e-02,2.207136862357824969e-01
-3.417534310993618207e-02,-2.134140836019944934e-02,2.223042825046992743e-01,7.804451758037792702e-03,-5.322668340483145688e-02,1.123301070476860758e-01,5.087657957322476721e-01,5.313126307025869965e-02,1.000000000000000000e+00,2.219264628987281107e-01,1.955437281996069421e-01,5.242393158516398671e-02,4.540030408490289271e-01,3.051428798177407420e-01,3.528617343627903913e-01,1.096156282851194624e-01,-1.166181693017103588e-01,1.029238973725704054e-01,-9.335575765772234635e-02,1.297267852716900149e-01,2.180668038336554815e-01,3.390846813658029979e-01,2.256122397357888942e-02,6.381057279038827579e-01,4.381928621175771310e-01,2.695283278309034691e-01,3.880773973428861545e-01,-3.063648343119164787e-04,-4.679445248937115498e-02,-1.436171823873142461e-01,2.708883860999349857e-01,8.946633336898940358e-02,2.960071533024648954e-02,-5.771728383469876961e-02,-1.171452833926732578e-01,-5.817882913919952131e-02,2.790962891474011928e-02,-3.609078076082427450e-02,4.804058776654947238e-02,8.779152598208449232e-02,2.803740232549192246e-01,-9.476026674246217085e-02,6.532638138566614350e-01,1.830290796271798470e-01,1.056730282682108862e-01,8.460570440584608276e-02,4.231768671805088977e-01,2.342223167359079039e-01,2.677505655787965622e-01,1.149471429899922292e-01,-2.314493406632790462e-01,2.341590486902021904e-03,-1.190398119042005015e-01,1.496109533315133633e-01,1.827090871270418415e-01,1.065056510441888121e-01,4.666647731752848055e-02,4.626196869709373605e-01,3.798938945218063856e-01,-2.819200428892758231e-06,1.954280045664629484e-01,-3.230151517839044417e-02,5.102227326569103855e-02,-2.566163760039093522e-01,1.314760628808703258e-01,2.386146382183807618e-02,9.927209602638084607e-02,-2.434080769247662368e-02
2.201259509769452061e-01,9.495028690942830529e-02,2.995898350401139387e-01,5.524740364888854893e-01,-9.944250411884837659e-02,7.041276924315862384e-01,3.661270944218689705e-01,2.002587706602821371e-01,2.219264628987281107e-01,1.000000000000000000e+00,1.119079365222819672e-01,6.306509179840406043e-01,2.085688518936179014e-01,2.391969220234591575e-01,1.063965475295086671e-02,1.115238335405261544e-01,2.228026968118326234e-01,7.359341778234917975e-02,2.956626020129568544e-01,7.777035470786218818e-01,2.726143144685816977e-01,2.747435215933728969e-01,2.193693599416453310e-01,2.940996596008189079e-01,1.285709264665100271e-01,2.371431390345564993e-01,2.759933444051823059e-01,3.626157891016753565e-01,1.296537848710737351e-01,8.811194625318838347e-02,5.658606907367995376e-02,-4.664856227297757563e-02,6.927438344813387217e-02,1.038766557541394298e-01,1.855930849837645891e-01,9.725201134623212909e-03,1.583942595476691140e-01,5.212489282767373000e-01,4.510933127519914376e-02,5.734678539295856581e-01,1.178188096031147630e-01,1.159453194293223605e-01,2.642987118051930429e-01,9.246594424841597659e-01,1.643480019042213303e-01,6.755824279506087437e-01,1.406837352570632083e-01,9.187446518263361894e-02,2.317183075835487979e-02,1.034364696262609074e-01,8.582079332536696192e-02,1.650306056882314826e-02,8.363199577635728466e-02,7.904146469361317262e-01,1.900383258807215037e-01,1.241742699633554825e-01,1.969840579559427318e-01,2.433451974544628138e-01,1.388999400133065776e-01,1.572544695635529621e-01,1.278260805928507493e-01,2.971947311657065494e-01,1.036720925602978849e-01,2.002418919330253497e-02,-6.961524711309173856e-04,-7.943538745691619551e-03,7.189127231645420224e-02,1.763819700571894744e-01
