1.000000000000000000e+00,-3.933786284944146977e-02,3.844841012380078582e-01,8.633333863670068775e-02,2.000844015738067333e-02,2.713732711779047735e-01,4.448969581306868593e-01,2.939446557308602603e-01,1.854831319712241799e-01,1.669217292295567812e-01,6.188229870905085500e-02,1.720382810934328877e-01,2.851543347513491033e-02,5.201287665650383696e-01,1.739037830304464016e-01,1.592325553353110545e-01,3.629184300218887271e-01,2.035559290570561619e-01,5.849681999164675350e-01,6.935953518792438433e-02,1.481339083917718180e-01,9.388798269782357153e-02,9.923492513551941674e-02,2.561480097875847295e-01,1.135001206320921247e-01,9.155317072909856246e-02,2.921074772149581111e-01,2.104050924351014984e-01,4.498321501252719457e-01,1.874141397645760210e-01,1.217674431944556074e-01,9.061859761649493361e-02,2.457412301295031076e-01,3.782218850658967957e-02,5.017212785034657063e-01,-7.209791255760689133e-02,1.145452923301613080e-01,2.772012819997127925e-02,4.015998283831267307e-02,2.358774687250327351e-01,3.271253515186142158e-01,2.188140433404266449e-01,1.674177913236387372e-01,1.431316226114768275e-01,7.125079013045632070e-02,1.378960405555407220e-01,2.026566952740264591e-02,4.065512423078077031e-01,1.444687258284693965e-01,1.077525543370833200e-01,1.022980412915990150e-01,1.826269579720088687e-01,2.546336978707596788e-01,6.921376990900263149e-02,8.428964147975978594e-02,6.497436197571497540e-02,7.975420334432306926e-03,1.873740691267291592e-01,-4.902779282377329323e-03,-2.966999629357674334e-02,1.115275165811693281e-01,1.335572338041093599e-01,3.732675563478061176e-01,2.584930654032226507e-02,-9.067438564770573250e-02,1.897704988372207746e-02,1.469242305344950761e-01,-6.264119236961525339e-02
-3.933786284944146977e-02,1.000000000000000000e+00,-2.466397984490160261e-02,5.426918060187937431e-01,7.016484741546397119e-02,1.337424780391699430e-01,-2.211536453015329196e-01,-4.745521705517279781e-02,1.073735717200943740e-02,1.786113204013964895e-01,1.880016565034605958e-01,4.464537053372801823e-01,-3.520451870084180812e-01,-4.196591337553249312e-01,-4.602035226875991064e-02,4.142758796454957815e-01,4.404380472904166899e-01,-4.293683204934258812e-01,1.036862372530691391e-02,4.994874423801501928e-01,5.348300418891264174e-01,5.035603913578389212e-01,6.218109606087165453e-01,2.547835636656154423e-01,2.997475409713599298e-02,3.853690268071187641e-01,4.432239940291270996e-01,4.755582862253637799e-01,2.449696025852710624e-01,4.772518939052807219e-01,-4.237408170276618091e-01,6.815489440968024171e-02,3.977726740763388724e-01,5.573889611490911999e-01,2.856506200300922838e-01,5.734936497162353986e-01,1.352476020462322071e-01,5.312857371609120971e-01,1.845166856949414375e-02,1.241004313711515927e-01,-1.166520931906034342e-01,9.848374722248498872e-03,3.898680778096634547e-02,1.074506713748337727e-01,7.198615082031921408e-02,4.729004453586155843e-01,-1.142069301778464163e-01,-3.474856944113290380e-01,-1.428223977524585098e-03,4.128860057439989739e-01,5.803594805864735751e-01,-4.914341154067754514e-01,4.187549109112806422e-01,5.188636269250952449e-01,5.633045539871689433e-01,4.868056847054417768e-01,6.570313213636514993e-01,3.161643779115320685e-01,2.028830831937899759e-01,5.255948283495711637e-01,4.826363217288938134e-01,4.903970663269044961e-01,2.645799711454677738e-01,6.029126269512605774e-01,6.633138301188735986e-02,6.107022853816330282e-02,3.286538604174203959e-01,6.307652691224514552e-01
3.844841012380078582e-01,-2.466397984490160261e-02,1.000000000000000000e+00,8.318459482522597148e-02,4.010368846760181682e-02,3.200510861142364938e-01,7.489864609951897290e-01,4.988104966828644238e-01,3.011499591752087590e-01,1.795222903235418055e-01,6.477428108048996491e-02,1.407200280798959202e-01,2.330151614435692353e-02,4.493377135678273682e-01,2.375092555120109084e-01,5.331420684245410935e-02,2.039579643239397555e-01,3.877230250313677962e-01,2.488919757973360736e-01,1.118408803483213892e-01,1.145666688604625866e-01,2.379573535129076711e-01,6.140115017537726289e-02,3.672025507205404216e-01,5.016559839567332618e-02,5.340103203944268628e-01,2.766938714463271221e-01,3.262790192727034744e-01,1.212270528045775592e-01,3.194550356683151793e-01,-5.977672518833297699e-02,-9.909879255161985201e-03,2.022131461535717212e-01,4.526272711408839411e-02,1.767362671044839240e-01,-4.378377888574205672e-03,5.053342687392626820e-01,2.871086202277592717e-02,9.605682846809708575e-02,2.861989443258260435e-01,5.387050639970526467e-01,2.746455563139476586e-01,2.986165158848290146e-01,1.782512146738474690e-01,1.482268340047922239e-01,1.463095048621455008e-01,6.076958311472067248e-02,3.129002778925069617e-01,2.347384733581134031e-01,6.803063115311461240e-02,7.982249827230140926e-02,2.004676545879155725e-01,1.063814794230590333e-01,8.931408500446351428e-02,1.431691396474347178e-01,9.763733550670367078e-02,3.601895600136410802e-02,3.413112191704903986e-01,1.604364543909211774e-03,1.931430797220854978e-01,1.408894061210202442e-01,2.271710612920875005e-01,1.906313250499041823e-01,9.668741050134022075e-02,-9.915922003183236244e-02,4.349658946492557937e-02,1.694538545608561264e-01,-3.381726053459265663e-02
8.633333863670068775e-02,5.426918060187937431e-01,8.318459482522597148e-02,1.000000000000000000e+00,4.030813943480284628e-03,3.049829126501217846e-01,-1.408981289515280344e-01,3.272102551739875832e-03,6.094108805512065546e-02,2.997646871858241635e-01,1.045313116938947212e-01,8.263272687828655538e-01,-3.649662488097042412e-01,-3.430955428907602189e-01,2.862124497703079362e-02,4.053991534428826315e-01,4.275513493641223683e-01,-3.617641985146363703e-01,2.276855378760333018e-02,8.618321326215564460e-01,4.913245979799663599e-01,4.502641735753664110e-01,6.378518150644503226e-01,3.579211104960745571e-01,3.105836628348784823e-02,3.641434366793447341e-01,3.690322295968506694e-01,6.232265285894009743e-01,3.761194797010416480e-01,4.696151050911107627e-01,-3.453050096891848164e-01,6.654357696616930440e-02,5.027203776027762139e-01,5.398209444375153820e-01,3.230161941331813891e-01,5.229266427168349773e-01,1.699124600972126975e-01,9.314212482023617179e-01,3.606217562923282050e-02,2.905228837971637335e-01,-2.005286920525142444e-02,-4.392296061816079039e-02,8.582170726294877094e-02,2.344366988230755233e-01,4.148591233117061849e-02,8.567133473498532714e-01,-1.397233495048228191e-01,-2.988510355057675261e-01,9.481979339823755348e-02,3.333111293088576454e-01,5.074548330878868585e-01,-4.434220188958157838e-01,2.845045425323707855e-01,8.606449846440112905e-01,4.723104728117623607e-01,5.365596605040579004e-01,6.268147407481845512e-01,4.211750490197513908e-01,1.716904011495233584e-01,5.308924267887692450e-01,4.171534812658580504e-01,6.802337201817609813e-01,3.345378590364098681e-01,5.824601083193355899e-01,5.162487403243026102e-02,-1.653775882233647632e-02,3.662590709911385800e-01,5.301300826213249939e-01
2.000844015738067333e-02,7.016484741546397119e-02,4.010368846760181682e-02,4.030813943480284628e-03,1.000000000000000000e+00,1.455044458569154098e-01,-2.074030476318279668e-03,1.306748757521034310e-01,4.592824188106850100e-03,8.553211010583137985e-02,5.067619421540548764e-03,-3.005087610945252757e-02,1.227381903220959962e-02,-1.605327220962405113e-02,5.427290926623825479e-02,8.003583491416978168e-02,6.593116149142451421e-02,4.109818848827509474e-03,2.387298383153802633e-02,3.371927518108094185e-02,1.935114775229492337e-02,3.579806998937779677e-02,3.333332227637247208e-02,-1.549934940479220100e-03,6.694519450079505773e-02,5.818509953999345674e-02,4.648359243033901855e-02,6.960810097645935002e-02,-1.134322933009274115e-02,2.557232935692685047e-02,-9.147228173754126668e-02,1.635778733277586383e-01,5.113606175392300217e-03,7.976509387607502721e-02,6.606426959378428575e-03,1.006736156189034642e-01,4.543624001557938774e-02,1.440256205588952634e-02,-6.418539167348610679e-03,1.022027553302746056e-01,4.105926489763105786e-02,1.749668861264040698e-01,-1.292582456769754591e-02,9.855724106061683476e-02,1.266329931585225554e-01,1.647300218395926974e-03,1.156404481217868790e-01,-2.051080390552923599e-02,2.509551763370738639e-02,5.541047609245045025e-02,5.187176388963590096e-02,2.351484903752121790e-03,7.418507735324107732e-02,3.412595532710085977e-02,1.845150953017616821e-02,4.620492565288514264e-02,2.395640154101430150e-02,6.614686076719418842e-03,5.772183197469738652e-02,7.268871659898271109e-02,3.605996975963307594e-02,6.841920706930633422e-02,-9.416532491703414123e-03,4.890019742153396687e-02,1.400021611853162094e-03,-8.412006704905904131e-03,-1.420145578832590627e-02,4.629237927085895488e-02
2.713732711779047735e-01,1.337424780391699430e-01,3.200510861142364938e-01,3.049829126501217846e-01,1.455044458569154098e-01,1.000000000000000000e+00,3.096308580552444845e-01,4.529295984115441209e-01,1.561658964338756561e-01,5.584770191982559862e-01,1.401731361533251063e-02,3.547320355455527152e-01,8.234568507690294414e-02,1.234066464776552158e-01,3.241355374818548629e-01,2.118048856348867803e-01,1.785739860268072965e-01,3.291008986754235394e-02,1.620327603247719295e-01,3.664559832880298629e-01,2.384783250261793830e-01,1.451617825145495311e-01,2.645214159433468271e-01,2.580875103253037484e-01,2.075497399786223607e-01,1.158684592859931112e-01,2.202642942370048318e-01,5.697985562984780872e-01,3.235814133820502092e-01,1.759243259734653564e-01,-1.177462013447725109e-01,2.384824537164162150e-01,2.645859604456701764e-01,2.142292950701649434e-01,2.557587075854255154e-01,1.462182380348536204e-01,2.355671125924782561e-01,2.354229551256343533e-01,1.018797694169091411e-01,6.586979788367877120e-01,3.429862615983265695e-01,4.434125151727629777e-01,1.859764703258180996e-01,5.170573306536748737e-01,2.370985684930428938e-01,3.644904576915534711e-01,1.761723466471060984e-01,1.855431729813354913e-01,2.183400915882393600e-01,1.773846433131263667e-01,1.720788840374564421e-01,-2.047325201246456491e-02,1.990082472943019709e-01,3.465526493937218233e-01,1.471807859495735393e-01,1.558658764529839702e-01,1.873426025512940629e-01,2.621473757467683852e-01,1.358640201662796032e-01,1.570657808551544632e-01,2.079460328269926717e-01,5.679279917235754427e-01,2.036235436792987463e-01,2.065073112022799140e-01,-4.269166769186677479e-02,5.826276806708262368e-02,1.293212264895033936e-01,8.729093812783822459e-02
4.448969581306868593e-01,-2.211536453015329196e-01,7.489864609951897290e-01,-1.408981289515280344e-01,-2.074030476318279668e-03,3.096308580552444845e-01,1.000000000000000000e+00,4.584816339312458577e-01,5.060706661645704152e-01,1.602157346113096403e-01,7.585764410444499617e-02,2.429770698648413621e-02,2.901122353043405488e-01,6.957070187904456082e-01,3.209259286492757712e-01,-2.111308120562557442e-02,-7.396302575797022993e-02,4.929432410889705851e-01,2.564197600469297345e-01,-7.433125218254758859e-02,3.436387533580049364e-02,1.224163510996692517e-01,-1.243364209169489920e-01,4.734675649667594577e-01,2.110113089553796173e-01,2.701474881043763876e-01,2.169634363689896261e-01,1.844032404302461681e-01,1.446647736946028995e-01,9.916058615259745745e-02,1.273712129986214192e-01,2.563801926014141683e-02,1.634439295189009655e-01,-1.728521526011163045e-01,1.333034727727927804e-01,-2.188195626816024641e-01,4.029126001104470500e-01,-1.912863077509746323e-01,1.235242774729141957e-01,2.869811086271494838e-01,6.770021552838968448e-01,2.552131210518022719e-01,4.922268761132215786e-01,1.508140125164647294e-01,1.922135390973430391e-01,-5.190678875444946355e-03,1.911545456360113360e-01,5.363385892962492241e-01,2.455090744359100241e-01,-1.712555058250671627e-02,-1.686002012037705333e-01,3.616863276715725495e-01,-5.479536245590700683e-02,-1.062681802280578958e-01,2.444108641785206967e-02,-1.137116924574716609e-02,-1.512364288072528540e-01,3.746670700911715057e-01,7.639101418281310334e-03,-4.351118670170044112e-02,8.701757376054371218e-02,6.980111165451495514e-02,2.269769641848179698e-01,-1.613083533614288467e-01,-1.785516995323856437e-01,1.011281946193593601e-01,1.396376162809752075e-01,-2.306098730745799186e-01
2.939446557308602603e-01,-4.745521705517279781e-02,4.988104966828644238e-01,3.272102551739875832e-03,1.306748757521034310e-01,4.529295984115441209e-01,4.584816339312458577e-01,1.000000000000000000e+00,9.922707092774749049e-02,1.613897850276067858e-01,-3.700105445001106164e-02,3.640046286388733121e-02,4.230946087845453840e-02,3.467678729484501843e-01,2.080466346473238970e-01,8.832351316831578425e-02,2.102096306421414318e-01,3.894492692194941319e-01,2.447109413594757144e-01,3.863900894709089342e-03,7.053912230255859894e-02,1.716045042397789100e-01,7.518089835001295906e-02,7.588986176363271552e-02,7.418669890966371472e-02,2.048832832742144283e-01,8.482970210237517072e-02,3.872157289352189391e-01,7.485587589815068110e-02,2.872854752167752213e-01,-1.344676395856415352e-01,1.047028583905387500e-01,1.203782167400554992e-01,1.077503304877539814e-01,1.363355943326869935e-01,-4.414119173049479289e-02,1.796125355956064429e-01,-7.008524330824356108e-02,1.238712420317973489e-01,3.179455735889758494e-01,2.324861231509590953e-01,4.704737832187110280e-01,1.741705255072216116e-02,1.365167640050985454e-01,1.826782584355220729e-01,3.430950378306592274e-02,8.984354251252718582e-02,1.846667570955077275e-01,1.438393266545322791e-01,5.181821597963930104e-02,7.042763078653130338e-02,1.511917862553881498e-01,1.856785168298008826e-01,1.081270645953773387e-03,8.579163376335682822e-02,-5.431056034694756868e-02,4.473384060164552894e-02,2.876057134406045240e-02,1.964276602736720473e-02,1.606799798760349257e-02,-2.100061792522587775e-02,2.698192972194722872e-01,1.105355611855246417e-01,1.185797633143336194e-01,-1.918595544705183897e-01,5.471070602339979383e-02,5.913016609478552454e-02,2.252692497103605737e-02
1.854831319712241799e-01,1.073735717200943740e-02,3.011499591752087590e-01,6.094108805512065546e-02,4.592824188106850100e-03,1.561658964338756561e-01,5.060706661645704152e-01,9.922707092774749049e-02,1.000000000000000000e+00,1.006692342777652377e-01,1.964148232170961628e-01,1.818087306339969955e-01,2.513543438234774885e-01,3.315535832847851805e-01,2.894032639173247379e-01,8.430737065190395396e-02,-1.258690061298630147e-01,6.397489424250271672e-02,1.046455329682512980e-01,8.544885452372007195e-02,1.226337590937202904e-01,2.496242724538150493e-01,2.678562363130317092e-02,6.129612811603010192e-01,3.472214909156761120e-01,8.100176700384165152e-02,2.875268420640806899e-01,1.183299879634977375e-01,1.858039376335175741e-01,4.773270487923005068e-02,5.461663228199300363e-02,1.900835668057004185e-02,2.339100764717129410e-01,-5.555207902569971740e-02,1.066644757875687272e-01,3.306331815966598569e-03,1.315473553571085141e-01,5.202169494846033831e-02,9.539480243655715230e-02,1.536230174992748165e-01,3.561137592590578049e-01,1.844991752187881764e-02,5.708137408679697655e-01,6.650917720974713898e-02,1.812326467456475965e-01,1.398565777208604366e-01,1.881320034101052197e-01,2.420072889257673943e-01,2.067163124780994343e-01,3.813920588324784533e-02,-1.220126905997372252e-01,1.232492782825145815e-02,-2.649667001146404147e-02,4.488581109879373476e-02,9.897593992739253665e-02,1.871422535218388583e-01,-4.703755261099124528e-03,5.000619289543835055e-01,2.107461474552367875e-01,1.567587014393028583e-02,1.648447021134865909e-01,8.496767246234879223e-02,2.380137903720788428e-01,-5.439618568622896916e-02,-1.427392351210476362e-01,9.390489542294327974e-02,1.917129507403361743e-01,-2.030467401455574028e-02
1.669217292295567812e-01,1.786113204013964895e-01,1.795222903235418055e-01,2.997646871858241635e-01,8.553211010583137985e-02,5.584770191982559862e-01,1.602157346113096403e-01,1.613897850276067858e-01,1.006692342777652377e-01,1.000000000000000000e+00,-3.651907101353252250e-02,3.033445369955624638e-01,9.087431965914141707e-02,7.667332802663583136e-02,1.745850836497682412e-01,1.246384635392013968e-01,1.052840328892165195e-01,-8.151536513532582628e-02,5.382315195229866490e-03,4.995452570688760363e-01,3.320437685488905610e-01,1.150090043643921256e-01,2.925288002721952996e-01,2.281063517728625922e-01,2.166322052330650616e-01,1.154973910865240289e-01,2.621631031719982019e-01,3.715639722293647695e-01,4.328013110025365484e-01,1.166978605116080481e-01,-1.203036106413751527e-01,1.528969151257194570e-01,3.523113586054164026e-01,2.323449508264669172e-01,1.812865347888015788e-01,1.781848914095931491e-01,1.758267490348716378e-01,2.407121405109889645e-01,1.650886797620040869e-02,5.268373621925190875e-01,2.849454589781199587e-01,2.474319808973878265e-01,1.951228960252018030e-01,8.895338344616259274e-01,1.718351492364960653e-01,3.045290290583513859e-01,1.891368024440030493e-01,1.504719232545530250e-01,4.268179854469943135e-02,9.902250078286718715e-02,1.129877761414426612e-01,-8.081384320536422194e-02,7.759504160689092989e-02,4.201958252568989138e-01,1.964320168238556097e-01,1.987976530210464610e-01,2.015440789800519161e-01,2.131561418428121191e-01,1.249637696617460075e-01,1.860593515092119343e-01,2.640097668241582207e-01,4.482084713163266843e-01,2.965243451686443432e-01,2.010123798240245063e-01,1.162372652077763545e-02,6.103852680532702302e-02,2.314499571087909602e-01,1.079233773293549470e-01
