1.000000000000000000e+00 1.499477935752427937e-01 4.186861348554120621e-01 1.651824032230631012e-01 5.647983959007012167e-02 2.637001670197117731e-01 3.742784118870957077e-01 2.116639505677534172e-01 1.755156008525385891e-01 2.706017051020635500e-01 1.295674794203230673e-01 2.208935716936286098e-01 1.742943498143176978e-02 5.797456997624088615e-01 -2.354258004318015435e-02 2.643010189600530913e-01 5.642468524281580855e-01 2.885155771172984718e-01 4.486269515766062588e-01 1.700288975113145029e-01 3.213198277909919964e-01 2.735480956858177271e-01 4.237899076949299682e-01 2.926675352455124224e-01 -4.462708825499669615e-03 3.069989491502053136e-01 4.837833659807024289e-01 1.652655378977604672e-01 5.598594985399991675e-01 4.748076100748574446e-01 1.136904070651759274e-01 8.737334983288538859e-02 2.364301515676209553e-01 2.308705209701296113e-01 4.682154332832768606e-01 1.321744075557891307e-01 1.740359835582308556e-01 1.840002335044635118e-01 2.206635798605140544e-02 1.457520634593941211e-01 2.215993841402043307e-01 6.806216958903339720e-02 6.024616200286574130e-02 2.677713364747004166e-01 1.115375741336035037e-01 2.049095859169604017e-01 8.689815761727687909e-04 3.253097251486952723e-01 -4.819840151825316443e-02 2.430621036465536733e-01 2.763734445758960767e-01 1.129082981977702904e-01 2.266872319792863633e-01 1.916963791619412660e-01 3.158220628684521025e-01 1.920305797171826256e-01 3.127981563695757528e-01 2.266776657330231981e-01 3.922834420433214675e-02 1.566520013946658962e-01 3.594964222300446322e-01 1.513023260487402211e-01 3.998490497024476120e-01 3.272094459716915482e-01 9.688066048448359946e-02 2.589886655360237877e-03 2.187367168557386443e-01 1.820868307084446136e-01
1.499477935752427937e-01 1.000000000000000000e+00 6.794827587402860539e-03 4.021677173390056925e-01 1.117058327713018051e-01 3.364865408777346079e-01 2.256905466978200922e-02 2.768134452400069501e-01 -2.926179901383091711e-02 2.872963749512800757e-01 2.424659665786093599e-01 3.876236931090451532e-01 2.769604467772442818e-02 -2.169000311426806313e-02 2.387786480803738565e-02 2.481931676009850596e-01 3.504740947993860711e-01 -7.111895840922419221e-02 2.353392912607003562e-01 3.881619281097513641e-01 3.251565547732073180e-01 3.316634609482925766e-01 4.531486423208991310e-01 1.441703185600184678e-01 5.342970320032383591e-02 2.466474614008740962e-01 2.602132652445999783e-01 4.485437355069009646e-01 2.916193002734997486e-01 4.857737779308840542e-01 -8.589126552807269110e-02 8.871836188489287678e-03 2.723062069952160158e-01 4.142757751760761664e-01 2.392782651081091505e-01 4.953150922543246848e-01 7.597357491500841831e-02 3.770254391556148166e-01 5.344675929271019976e-02 2.718306173254321223e-01 4.396058716109996212e-02 2.395280213720812623e-01 3.521753512916667855e-02 2.426204054669619525e-01 1.766988856414274944e-01 3.535234057170121846e-01 -1.343221792703210571e-01 4.406313903373246937e-02 2.724828406924094393e-02 2.616326900320583571e-01 4.148450338612905686e-01 -5.665499516258032386e-02 3.779130804799375465e-01 3.215623029085599160e-01 2.269084387733008579e-01 3.611940506781911031e-01 4.447537331619217937e-01 1.175418742794737126e-01 1.273849024437100075e-02 1.942862452811131846e-01 2.606545171084349577e-01 4.475058276717290839e-01 2.586298270847749436e-01 5.380748880509287346e-01 -2.148390191425199880e-01 -4.247377275026932575e-02 2.483581296611963585e-01 3.857812427689628620e-01
4.186861348554120621e-01 6.794827587402860539e-03 1.000000000000000000e+00 1.193838164844415461e-01 4.260988762715367528e-02 2.791757204585202934e-01 1.124688467967735361e+00 3.169051350161982139e-01 5.673540806505246170e-01 2.811802692685114180e-01 1.426372272543465491e-01 2.682212172685005669e-01 1.130649659155241737e-01 9.374420392940108204e-01 1.302456337979421841e-01 8.127679763616099673e-02 4.221417283245745833e-01 5.841885369739634459e-01 3.240766306667912655e-01 1.667715314130004400e-01 1.042372543210959984e-01 3.847098849309231183e-01 2.040075844591091592e-01 6.965302083416551326e-01 1.687236839310921610e-01 7.084362644419477384e-01 8.396073362463158940e-01 2.353910408298566792e-01 2.519940390569044286e-01 4.061102656355527474e-01 1.516268238713521788e-01 7.988004958304742442e-02 7.930013616337194815e-02 4.578123095187376645e-02 2.547015629251269675e-01 3.329536395914174662e-02 7.595102418302475122e-01 1.329936075279923857e-01 7.214748672658299888e-02 1.987926566735658818e-01 7.962646628481531152e-01 2.640151703798638838e-01 3.714677523616216614e-01 2.843020000779867273e-01 1.926773973926463879e-01 2.376354429179590722e-01 1.359030892546508329e-01 7.221126807653440727e-01 9.762026011018644367e-02 2.404637067622529545e-02 8.845910414160798596e-02 3.959520180013669788e-01 4.199904442301910512e-02 3.195861034066785900e-01 1.625868051045054608e-01 2.769655642770053605e-01 5.734282305889250309e-02 5.940056908426920579e-01 1.769597256163727428e-01 4.950096317168418136e-01 6.584393717275613955e-01 2.099828012943973643e-01 2.163807062576176832e-01 1.915228782642386662e-01 1.896034209796784720e-01 4.754518691310956335e-02 1.466428469534385437e-01 -6.843999198088507319e-03
1.651824032230631012e-01 4.021677173390056925e-01 1.193838164844415461e-01 1.000000000000000000e+00 1.163326850050805106e-01 5.544807626367109776e-01 1.274498892588211696e-01 2.468825324217463479e-01 1.524542953179646998e-01 8.150462305057448731e-01 2.111996743200149074e-01 9.952504677376767805e-01 6.983468887931050528e-02 8.234736686843564801e-02 5.465442244260326071e-02 3.901994008680486625e-01 3.141523174177358602e-01 -1.725841714282188438e-02 1.420861978268536108e-01 1.234486171389540532e+00 5.099192967863568349e-01 4.404489718053525293e-01 6.164736210511387871e-01 3.577622940561394627e-01 7.947382971653839390e-02 2.842834259699489330e-01 3.110752537005796459e-01 6.719004828872692237e-01 3.859560279372465930e-01 4.311034027950228498e-01 -4.106317811299227405e-02 6.072633787951302320e-02 3.560085643029282654e-01 3.757634612615582959e-01 2.736266504286744006e-01 4.060269334135587216e-01 1.603272836147178193e-01 1.342764136447822665e+00 7.612353812901967443e-02 4.828676535188556884e-01 1.334097394392707026e-01 2.132819189492891621e-01 1.439010271298225285e-01 7.231279374812695782e-01 9.736761429992138450e-02 1.005142200323682067e+00 -1.016038057263728006e-01 1.247007745460014527e-01 8.070584152695918501e-02 3.998297157748910147e-01 2.676551841286159972e-01 -5.143665405225443521e-02 2.302638977999670322e-01 9.891515338895582321e-01 4.193481151958034503e-01 4.483420737798012312e-01 6.338707564307037856e-01 3.293394978832934750e-01 1.443341253160569659e-02 2.580183172637988132e-01 3.192929425122518206e-01 7.382267435974815273e-01 4.074513526452401835e-01 5.686092354673997207e-01 -1.365958940526908749e-01 -8.180038638272765089e-03 3.633622629977818486e-01 3.620730318712064300e-01
5.647983959007012167e-02 1.117058327713018051e-01 4.260988762715367528e-02 1.163326850050805106e-01 1.000000000000000000e+00 1.819216113287350223e-01 6.703163958737379247e-02 1.711055401007871568e-01 3.762045327381670357e-02 1.235228608898943647e-01 7.901938055554681706e-02 1.293468956720305041e-01 7.846760367926397528e-02 5.071609152172067841e-02 1.093234085813212519e-01 9.986286157152821086e-02 8.949875150714661776e-02 4.513921666211491435e-02 8.505942435839231042e-02 1.085942862536687231e-01 1.380731813284744591e-01 1.034092018844179339e-01 1.656783962954262723e-01 7.044458641121795206e-02 2.218780262877460135e-02 7.214179222645239475e-02 9.487235365708419910e-02 1.511782548085413569e-01 1.131926943813824221e-01 1.404228268096936183e-01 -1.611972256199821485e-02 9.077271540741099765e-02 9.247389867104449657e-02 1.220316376536627057e-01 3.939655646715353732e-02 1.010062829348108149e-01 6.826805987334434722e-02 1.138731647034230826e-01 6.516113714856543171e-02 1.653914278538846372e-01 6.450028516542911927e-02 1.436825932910864023e-01 4.978224071326634026e-02 1.162316111736879098e-01 3.962196230152773002e-02 1.201993889839707147e-01 1.223910009976111879e-02 5.908564502241105132e-02 4.963878001824798686e-02 8.994514310993796669e-02 9.533996818920278948e-02 4.789528316602362223e-02 8.288950637095615637e-02 1.042744845842088902e-01 1.169406475988808147e-01 1.080076527541408288e-01 1.546688359121144718e-01 8.477249935513818391e-02 -8.993936501039568460e-03 6.944348446017135912e-02 9.156420543950023749e-02 1.574496000847765143e-01 7.538638144381529238e-02 1.554972901601027746e-01 -3.692038326893622852e-02 4.453701787889005788e-03 1.010254510925595456e-01 1.137356563111291546e-01
2.637001670197117731e-01 3.364865408777346079e-01 2.791757204585202934e-01 5.544807626367109776e-01 1.819216113287350223e-01 1.000000000000000000e+00 3.601488223811697420e-01 4.856061885292358715e-01 2.543170107317406781e-01 7.362700301020116411e-01 1.701648942911782036e-01 6.833600812270286262e-01 2.043664945071843875e-01 2.551739078766255275e-01 2.414547092411482021e-01 3.205882294654764930e-01 3.650408726760993594e-01 1.522643878584701849e-01 2.793939990001374496e-01 5.809690461594685384e-01 4.229637270074916300e-01 4.438725473698819091e-01 5.740233913801997545e-01 4.235105716635644280e-01 9.278176054514133964e-02 2.614225047179705164e-01 3.795235465990683954e-01 6.309104540282177709e-01 4.030179821266691720e-01 4.754086190544051793e-01 1.191682499307033377e-02 1.524548209186610548e-01 2.782052780282127102e-01 3.485302147552518104e-01 2.539882471299977906e-01 2.613507617790885029e-01 2.537387958197737658e-01 5.451265607748280173e-01 1.164781642229029551e-01 7.484947516260935796e-01 3.063084789587042223e-01 4.263419282169096935e-01 2.354293779354030558e-01 6.377402981570625684e-01 1.711503850361903445e-01 6.320671582650254638e-01 2.655766742470691902e-02 2.583318644540717468e-01 1.849484726283219249e-01 3.104799084519639929e-01 3.052427757222285210e-01 6.446210417813912075e-02 2.709910784079802015e-01 6.022978948194410709e-01 3.488755130033764917e-01 3.961026665329941410e-01 5.014403362532440234e-01 4.226915444627282192e-01 4.252013021394961123e-02 1.937573474449946209e-01 3.449928254184315146e-01 6.290433130164612141e-01 3.338227366494441739e-01 5.001669635649076406e-01 -6.260871904638015684e-02 8.434879723409280383e-02 2.675505063616510637e-01 3.284702742011264553e-01
3.742784118870957077e-01 2.256905466978200922e-02 1.124688467967735361e+00 1.274498892588211696e-01 6.703163958737379247e-02 3.601488223811697420e-01 1.000000000000000000e+00 4.443430384041473502e-01 7.143113810874143210e-01 3.557897888667917452e-01 1.552104732732992320e-01 2.851335307905126237e-01 1.942941809440000278e-01 1.025911082802889007e+00 2.214486191174532548e-01 9.196501089698233544e-02 3.427784523948645967e-01 6.311717953037588869e-01 2.923176072299576989e-01 1.852419513656024808e-01 1.013845938519765261e-01 4.630847198243710494e-01 1.705575591781585409e-01 8.976196858279738011e-01 2.262788482233096810e-01 6.709869826598146014e-01 8.007623589280165044e-01 3.201639110088215778e-01 2.200449819303503807e-01 4.191254316142805081e-01 1.593926986097953802e-01 1.180565005379525106e-01 4.717732386841509695e-02 2.346805567629958733e-02 2.616946031029384612e-01 2.684500192003271696e-02 8.423421171935672191e-01 1.464392693704403281e-01 1.032792555282132096e-01 2.835964931895132435e-01 1.073362091743347957e+00 4.137878170897076879e-01 5.202794515303038603e-01 3.507630494767768337e-01 2.103287272846140477e-01 2.553608061857370881e-01 2.202568039725158744e-01 8.597235747015689045e-01 1.729104601541548991e-01 1.265699917167182470e-02 6.869947914956880952e-02 4.282777862713011974e-01 6.868532164635109127e-02 3.803923546083193830e-01 1.585735935932575669e-01 3.501357952622202729e-01 4.777483946545827559e-02 7.898278466658009700e-01 2.433848039255138429e-01 4.994221994091860850e-01 6.815934645969918826e-01 2.799752896831971261e-01 1.733843606434773421e-01 1.998899618803573475e-01 1.877681253085764501e-01 8.504910434002917186e-02 1.119205554591869156e-01 6.637511290215961091e-04
2.116639505677534172e-01 2.768134452400069501e-01 3.169051350161982139e-01 2.468825324217463479e-01 1.711055401007871568e-01 4.856061885292358715e-01 4.443430384041473502e-01 1.000000000000000000e+00 1.190605682444767499e-01 3.908908450975276949e-01 2.077166262023553700e-01 3.071433497277032409e-01 3.963713781945422260e-02 2.556364006258521338e-01 9.782510216535730829e-02 1.577731723599307689e-01 4.082505108477913480e-01 2.703679216853240863e-01 3.704336488460133747e-01 2.690044231128763119e-01 2.227914459867521568e-01 3.350487092324291316e-01 4.289072920675298661e-01 2.116360067119892607e-01 -1.518802363680647749e-02 5.619549341574150425e-01 2.935177552367463361e-01 7.024051267572712920e-01 2.144830267276948144e-01 7.113764855010573651e-01 -1.319208070942253508e-01 6.313324166934627946e-03 1.075129736897439126e-01 2.535939988764200348e-01 2.062569875979528011e-01 2.545059623127464699e-01 3.926834661660367765e-01 2.238850228663678554e-01 1.093034161746803956e-01 3.721498853770137671e-01 4.008976213887530671e-01 6.919383284079930752e-01 1.525245955783520735e-01 3.688053761901912142e-01 2.667954994720058703e-01 2.483011262211649306e-01 -1.177715291946875020e-01 2.510133593735955904e-01 2.915282312560425748e-02 9.365785681818666886e-02 4.004415707067202623e-01 2.768083184805366637e-01 3.124296134302814165e-01 3.420403563506973499e-01 1.490141971720243541e-01 2.948223564472842728e-01 2.818434975886092708e-01 1.850874757640786905e-01 -5.478825328571811787e-02 4.246192068582488321e-01 2.618371270361011804e-01 6.301335348233667588e-01 1.291320851195010000e-01 5.398072707418987148e-01 -2.541574313437438004e-01 -3.192658387142512794e-02 1.297346459563455956e-01 2.291794217801910727e-01
1.755156008525385891e-01 -2.926179901383091711e-02 5.673540806505246170e-01 1.524542953179646998e-01 3.762045327381670357e-02 2.543170107317406781e-01 7.143113810874143210e-01 1.190605682444767499e-01 1.000000000000000000e+00 2.604359851837928508e-01 8.891996696312820525e-02 2.245253605483781001e-01 3.205777155177034210e-01 5.559152989445315107e-01 2.493846956717594154e-01 1.740149716695944815e-01 4.898130113093503157e-02 2.793951357387434720e-01 1.799980713633899526e-02 1.754867892012283437e-01 1.601078551928253324e-01 3.732114964640357302e-01 1.141772312176576598e-01 8.438486819437978070e-01 2.899974833101422456e-01 2.689404823781271214e-01 5.255695270526019591e-01 1.174083463093952007e-01 1.929519945585805307e-01 4.644952315704595214e-02 1.938681774208934894e-01 1.543527258361274690e-01 7.417055267855161838e-02 -1.168275285928145613e-02 7.051292663951638784e-02 -3.491790545578299376e-02 4.256090388778899225e-01 1.829026252355838156e-01 9.393140052681338281e-02 2.583148045484149891e-01 5.543794422106009812e-01 1.994406139581900994e-01 5.532809382531183040e-01 2.516595981068618926e-01 6.033443579872127538e-02 2.345610645672945860e-01 3.361414318608322294e-01 4.998808028178102769e-01 2.241015175259540027e-01 1.122546851673811158e-01 -1.468531747436059853e-01 1.323342646202540496e-01 -1.087461005627445437e-01 2.829086483995940093e-01 2.363825092226661262e-01 2.903150885478616994e-01 9.172115539610355139e-02 7.221802935155813286e-01 2.811303849202010929e-01 1.913748155038745846e-01 4.481671431404923300e-01 1.173715656802915563e-01 1.845488908440161557e-01 5.321324852055118841e-03 2.447781151872643057e-01 1.380567491413561276e-01 1.086509189011727605e-01 -1.202436450734655979e-02
2.706017051020635500e-01 2.872963749512800757e-01 2.811802692685114180e-01 8.150462305057448731e-01 1.235228608898943647e-01 7.362700301020116411e-01 3.557897888667917452e-01 3.908908450975276949e-01 2.604359851837928508e-01 1.000000000000000000e+00 1.620382065338754618e-01 7.437510371736325565e-01 1.115357463029806040e-01 2.560456833789676034e-01 1.037143747770436913e-01 3.490870699765593610e-01 3.508031728032990348e-01 1.072330999872500856e-01 1.964845948673887566e-01 7.602310460130379255e-01 4.453771105961458199e-01 4.334637288458677573e-01 5.826171881898356553e-01 4.175856188689650583e-01 1.084351742180156841e-01 3.386024344369157890e-01 3.633365313342855618e-01 6.776220267257996310e-01 3.760294714754276457e-01 4.894045842133972757e-01 -1.834520469671715656e-02 7.896951229442489284e-02 2.562096378309388633e-01 2.900771570416174616e-01 3.310065996039601721e-01 2.776657941513123729e-01 3.248611425584075896e-01 8.323070763540660888e-01 8.176856457688465307e-02 6.105519599218580673e-01 3.427698959123959277e-01 3.518132304281892386e-01 2.230487936525024639e-01 1.518997834689211679e+00 1.629275670774286144e-01 6.942862556052182832e-01 -1.726021603589303691e-02 2.763260147076810336e-01 1.099804716233494101e-01 3.324885091938749038e-01 2.759770637356033784e-01 8.603055828059089083e-02 2.317131710563759550e-01 8.721269640839846016e-01 4.091014332342011173e-01 4.470147086961806515e-01 5.413349790186113841e-01 4.213635235750763930e-01 4.812812724435096279e-02 3.354393676192445328e-01 3.799882097185094398e-01 7.202880105416562539e-01 3.782212341618594875e-01 5.543771148861760256e-01 -5.834010450733879277e-02 5.933087125902988812e-02 2.900225010256767266e-01 3.037850515717988586e-01
