1.000000000000000000e+00,2.521727702185449713e-02,6.264489404056236554e-02,1.828480715753205144e-01,-5.125731042016137134e-02,1.747026611089260995e-01,1.912455173775753359e-01,-3.285632969487619487e-02,7.249611669155418825e-02,2.901636973463510016e-01,-1.066180355277217273e-01,1.979475372372871689e-01,7.216751195374401795e-02,2.934723201499397915e-01,4.287561622322913490e-02,7.535327722293840014e-02,3.551626496241723219e-01,2.835027330888876748e-02,3.921981476451470994e-01,1.848962661496852122e-01,6.561530626699807467e-02,9.786510089095280807e-02,9.006767850151550792e-02,1.938109702228993925e-01,1.328190749567639828e-01,-2.445582665805157152e-01,1.844852880767056946e-01,5.446924538618357764e-02,5.265459191192188859e-01,2.442440460678634712e-02,-3.877366558334104790e-02,9.851025945133171091e-02,-4.889831568549113383e-02,-4.342461015020878529e-02,4.735396354540242769e-01,1.096432893104064971e-02,-8.157222560966627747e-03,2.282875415914157047e-01,3.847506756004205608e-02,1.071757582583880153e-01,1.182791335427910290e-01,5.002046941333800414e-03,1.099088547370755814e-01,2.548913034704037295e-01,-1.100469162326052526e-03,2.012537808608402257e-01,5.600448286638808060e-02,2.127137147490231195e-01,6.724489238961987858e-02,3.014605516421775891e-02,2.905102116152115388e-02,5.872978867841523870e-02,2.115839747486098488e-01,1.839588644730869027e-01,5.824351302342673647e-02,5.810980787998798469e-03,1.236079023576860114e-01,2.082789590906110044e-01,1.576368916423890876e-01,-1.664929244839625233e-01,1.409915654098738980e-01,1.416048905718109707e-01,3.493318417941395637e-01,-2.301469141601491814e-03,-4.455364404241914794e-02,1.763884275600306056e-02,-3.656532242003707189e-02,2.400421073762429997e-02
2.521727702185449713e-02,1.000000000000000000e+00,-7.864819203591028041e-02,2.616256753194003970e-01,2.644433006335572892e-02,1.452952545906560089e-01,-4.015977410852228369e-02,-7.974917204829111775e-03,1.469012963556871887e-01,1.265623299187143835e-01,8.929728698752735505e-02,2.981044591459464654e-01,1.570883959443775818e-02,-1.630034949232667951e-01,1.350782301078818359e-01,2.680030418317031482e-01,9.239814579077423873e-02,-2.436845902001485986e-01,-1.105694697078715982e-01,2.193997516510591828e-01,2.398513490657793179e-01,2.763879173632295960e-01,2.972900423559440841e-01,2.696695789713336455e-01,1.938655225793826931e-01,2.433746721627237930e-01,2.673488147499744061e-01,3.087212677317510146e-01,2.072424988377235544e-01,1.082462823240944449e-01,-1.039175407862643896e-01,-1.419359725397351391e-01,2.063664599503231001e-01,2.977802569505302310e-01,1.656629051173003353e-01,4.108667972758112685e-01,-3.129322416191623879e-02,2.375735448956781681e-01,-3.491406906392568316e-02,1.714436221180000719e-01,-7.071259768857179884e-02,6.641280938260253619e-02,1.181377940851954800e-01,1.535103748871764207e-01,-4.451318991351879001e-02,2.827618584639531307e-01,1.450875625618977711e-02,-1.768781784068075569e-01,1.225415221050444731e-01,2.735398355922435965e-01,1.724826172963359883e-01,-2.748531050358819505e-01,4.683093193624236761e-02,2.115371260626513761e-01,2.615432856303657183e-01,2.464152244772718492e-01,2.993690732441032232e-01,2.103398860642981816e-01,1.054644740814111581e-01,1.112810824051903014e-01,2.410967808516854549e-01,2.534945348671261423e-01,2.206572347280404689e-01,2.105554239839676212e-01,-1.119793403820571048e-01,-1.079441269192303043e-01,2.216687127922797595e-01,3.107305115287394282e-01
6.264489404056236554e-02,-7.864819203591028041e-02,1.000000000000000000e+00,3.153891694733669537e-02,-2.450325279595948116e-03,-6.827264975115096557e-02,5.924891160860845662e-01,2.142114102200092240e-01,1.790485563722120088e-01,-1.283383948915118589e-01,3.013390772595860856e-01,3.732623556764490952e-02,9.795972114351482463e-02,4.962619150897336073e-01,1.644231038918303467e-01,6.589097756366342484e-02,3.101216047745306015e-01,1.804679409152164238e-01,1.902145744737765987e-01,1.176384937507009287e-01,1.947019741902832751e-02,2.773972689871562203e-01,1.607151547886736809e-01,3.468084763022928341e-01,6.323048888457148686e-02,6.058570152541511433e-01,4.800264952166830024e-01,9.846491545428708025e-02,1.154643964921274468e-02,5.029838875238824558e-01,2.522504328563926479e-01,-2.313857446188541389e-02,5.131271854648569025e-02,3.611876151169197274e-02,-4.591736247148683198e-02,-4.683060727268760493e-02,6.295149361011727063e-01,4.776448549250641475e-03,1.211649451163904212e-02,2.664531244743902419e-02,4.764196096451497331e-01,2.359475544761997223e-01,1.626338449352016380e-01,-1.053739696233318285e-01,7.249709377666670174e-02,2.807200150730955815e-02,3.053950731536261409e-03,2.968819143054352572e-01,1.297590816094277844e-01,7.476059647739466407e-02,2.442628829045594974e-01,1.939580931316089163e-01,-2.389830155393739015e-03,8.085819052201563550e-02,1.193455869327657987e-01,9.395596674303616225e-02,1.975963883511293040e-01,2.241379735573354737e-01,-5.330570458649433463e-02,4.225371455744832416e-01,3.398231882916642466e-01,1.604717617302682531e-01,-5.192985256984884029e-02,2.075995607945507748e-01,1.721899521532380684e-01,-1.088385333862986783e-02,-4.235005355513851016e-03,-6.634428880965216515e-04
1.828480715753205144e-01,2.616256753194003970e-01,3.153891694733669537e-02,1.000000000000000000e+00,-1.126065762840602197e-01,2.839898771327506455e-01,2.079639899072247833e-01,-4.601877360575943460e-02,3.516636241415615483e-01,7.097852249216495268e-01,7.863711758061601997e-03,9.020005734165487121e-01,7.987011250959791253e-02,-6.132580731315606659e-02,1.883997645560757384e-01,2.664353618862633777e-01,3.553412003696655719e-02,-2.649295711525542774e-01,5.427180126986941994e-02,9.189434252894141952e-01,4.222776710186733617e-01,3.630499135940382649e-01,4.010075805035544505e-01,4.823103781335671969e-01,1.872709926732869512e-01,1.532647643155209682e-01,1.903796269203880398e-01,4.603181658966455370e-01,3.461786473183235402e-01,2.332357310540303375e-02,1.210810878031576623e-02,-1.857805047243685503e-01,2.969432990535681993e-01,2.642032804410822111e-01,2.193387864049741454e-01,1.840628518245894796e-01,1.605227121871355758e-02,9.376371864757948593e-01,-2.350395308255560922e-02,3.322565198197856007e-01,-3.274146965996368802e-05,-7.778349597356468137e-02,2.889278001086277303e-01,7.262296349187168376e-01,-1.745360169142242401e-01,8.896506380987060369e-01,1.088844104846551503e-01,-1.284854644109441890e-01,1.058744800502679079e-01,2.648851782753602890e-01,2.636576738087701224e-02,-1.765412270552926821e-01,-1.700499389087865160e-02,9.260322801257242498e-01,4.253938416758588636e-01,2.192807197303342226e-01,4.704626594170995268e-01,3.456266324234407716e-01,9.135786935519318863e-02,3.470197803132499953e-02,1.288317743784784530e-01,4.318217751677804750e-01,4.097926214967699821e-01,1.329268371637453150e-01,-6.961834027018874715e-02,-1.308794105942363006e-01,3.133804890147146027e-01,2.566489237647932020e-01
-5.125731042016137134e-02,2.644433006335572892e-02,-2.450325279595948116e-03,-1.126065762840602197e-01,1.000000000000000000e+00,5.492267775752514639e-03,-1.890289177580017563e-02,1.019770455774980517e-01,-3.253738820737478443e-02,-1.100532753452838908e-01,3.753241080635917604e-02,-1.088185461672665777e-01,-3.022710567155771633e-02,2.925320386519156225e-04,3.981310815532477371e-02,1.040248954135387233e-01,8.769072275340211720e-03,-1.463148027531881168e-02,-7.401557335284430009e-03,-9.950985072809123699e-02,2.599798740829451990e-03,-2.330080451198203798e-02,4.117108977650959373e-02,-4.568512838653122909e-02,-4.303743168388665663e-02,2.635250150468291044e-02,-2.653671560376887062e-03,3.206285242128538698e-03,-6.296132928303296850e-02,2.355571425500908173e-02,5.968396699986134105e-03,7.578216131650433729e-02,-4.776968704595587617e-02,2.634245924595165090e-03,-8.566150731453478495e-02,-4.542733482127344095e-04,4.677658102395668149e-02,-1.250562861084318633e-01,9.838490538021678333e-02,-1.461686902633154567e-02,3.979358386920092000e-02,9.470824827664246770e-02,2.098210053625775007e-02,-1.011307888905878388e-01,-2.663204557050528280e-03,-1.052878911060543959e-01,-9.633131381229450424e-03,2.926958463852094572e-02,2.057931933881924740e-03,8.155052781546946739e-02,5.462389756250588674e-02,4.258327652080518694e-02,2.077254625181538736e-02,-9.399242364843485298e-02,-3.411908335233750870e-03,-5.703868654736586954e-03,1.498770462896701489e-02,-1.239502262252894192e-02,-4.879009019445815915e-02,7.636110402240835204e-02,5.205122207753701269e-02,-7.469137035089151895e-03,-7.283811788259625386e-02,2.172961560165785622e-02,6.564556559042894479e-02,6.350011769208596668e-02,-1.916439505554759157e-02,1.837777581905760543e-02
1.747026611089260995e-01,1.452952545906560089e-01,-6.827264975115096557e-02,2.839898771327506455e-01,5.492267775752514639e-03,1.000000000000000000e+00,3.271787988208234577e-01,3.645970231741273992e-01,3.068320088691434688e-01,4.187441008573536960e-01,-1.147183132044739540e-01,3.591407614507857171e-01,1.694180532855689980e-01,7.821539266258419054e-02,3.238925391033969925e-01,2.098718207741924746e-01,-9.534643636278344880e-02,-8.626394694460963464e-02,2.927921090615353411e-02,2.849044591087449008e-01,2.102484561213807390e-01,2.609912234564306099e-01,1.984037190384926597e-01,3.942114291771822709e-01,7.875171281808251988e-02,-6.729552341471441157e-02,1.324312288478404157e-03,4.517035804112787267e-01,2.983243172760046691e-01,7.872110908425335174e-02,5.224561620067311868e-02,-2.079847184594306106e-02,2.383530132000048485e-01,2.864437061951204955e-01,2.120582172915552177e-01,1.092464465334422874e-01,-1.448361602734866693e-01,3.626342412201274401e-01,9.751572819141643422e-02,6.951506522915525954e-01,8.830841010659623569e-02,2.186778448683782128e-01,3.248939632715833192e-01,4.256625558746906512e-01,-1.066625916423650927e-01,3.696921953589734078e-01,1.789382476047085002e-01,-3.546193520645431890e-02,4.643308012528152839e-01,3.125814610705791585e-01,-4.615368213373565592e-02,-1.709866409991498137e-01,7.549986122523937894e-03,2.500468862024793348e-01,2.501710698885968309e-01,2.060889385039206267e-01,2.382577994656131515e-01,3.673553613677769669e-01,-3.672550073077926469e-02,-1.674085402438394155e-01,-3.195509769719773185e-02,4.012273050439341682e-01,3.957807503494756851e-01,1.220613756177744424e-01,1.716908647018215717e-01,4.962246617936282023e-02,2.335338546473545718e-01,3.221319606357390675e-01
1.912455173775753359e-01,-4.015977410852228369e-02,5.924891160860845662e-01,2.079639899072247833e-01,-1.890289177580017563e-02,3.271787988208234577e-01,1.000000000000000000e+00,3.813566411303634940e-01,4.787836158857926572e-01,2.291894634839900247e-01,1.117471078271401880e-01,2.087959020534765620e-01,3.008221080364383293e-01,6.439976163177724144e-01,2.774316649848059813e-01,5.099058733075835514e-02,3.680835564097878574e-03,3.079311300567675325e-01,1.200247952969064336e-01,2.383602211053817421e-01,1.730274344018730981e-01,4.749614976775518582e-01,1.931343297361604039e-01,6.085804861423942391e-01,1.360091218684228720e-01,3.489635454055624586e-01,2.935742345672210929e-01,3.005083914925526511e-01,1.839907989314606973e-01,4.275844920053343823e-01,3.425455854156001512e-01,9.481964368216929881e-03,1.357508009626766099e-01,8.680111642238481917e-02,1.221959166549031195e-01,-5.956633711888541932e-02,3.103299535032049139e-01,2.547235154350131481e-01,1.454027475648089242e-02,3.786505239314477134e-01,5.508324785442194615e-01,2.333175574630965976e-01,4.130013521650896524e-01,2.509398074311924298e-01,-1.000497906058374353e-02,2.521593224370679565e-01,1.957108214505826893e-01,3.803365584454317938e-01,3.258007888332421498e-01,1.064137164002671720e-01,-7.863747959283044417e-03,1.736313570833511732e-01,-9.877782980104028721e-02,2.350660313493339870e-01,2.234212655404077819e-01,2.715809876946463364e-01,2.101966834653579697e-01,4.419707414386740973e-01,-5.454352734128477959e-02,1.292813084237555976e-01,8.952821982493727737e-02,2.694136337288267069e-01,2.201345842758096472e-01,1.798179457078012689e-01,2.129236640632679034e-01,1.105117374635445487e-02,1.053849716592377278e-01,5.172548066370310366e-02
-3.285632969487619487e-02,-7.974917204829111775e-03,2.142114102200092240e-01,-4.601877360575943460e-02,1.019770455774980517e-01,3.645970231741273992e-01,3.813566411303634940e-01,1.000000000000000000e+00,1.275192873109180433e-02,-2.367939487541460136e-02,1.768919022092983462e-01,-4.541587232539340963e-02,5.531879572738398337e-02,1.704955651235558756e-01,4.338721280331058611e-02,2.684032210555532122e-02,8.174054518084446046e-04,2.332885899214459657e-01,1.598803156814263687e-02,2.154788853738650884e-03,-3.537656563904521823e-02,2.282126845474922450e-01,1.177701226434371834e-01,6.056070681527827432e-03,-1.665807135878730749e-01,2.941378442966169349e-01,-1.462243387475783973e-01,3.634471854085200571e-01,-1.119141635984138711e-01,4.287239842186739147e-01,2.023284329036604823e-01,2.500342480257524216e-02,1.211823943069384735e-01,1.277103314207801155e-01,-2.523080057240754681e-01,-3.571373946437721159e-02,1.340240633136656201e-01,-4.864128234459607486e-02,1.146374152088531495e-01,4.182423826753931539e-01,1.250749741615059529e-01,4.653237275014404095e-01,1.685698341910088841e-02,-7.791532570011462829e-03,1.144029105074157761e-02,7.505044484416168848e-04,-5.529154012915120375e-02,1.221789294781845236e-03,2.239928540763275189e-01,3.313011797161623945e-02,1.309841901481515469e-01,-9.546701967418759135e-03,-7.243738648784352196e-02,4.053471652804128793e-03,-9.857531250348088719e-03,9.248261217418303481e-02,5.867066654558238809e-02,-1.157405179682275131e-01,-2.711111156999898020e-01,8.123244646120918178e-02,-2.293501780476304985e-01,2.509954960075215236e-01,4.064004825389495867e-02,2.311266558637896096e-01,3.039729635996659685e-01,2.799058910784812601e-02,8.430596226639537616e-02,1.488582061425269831e-01
7.249611669155418825e-02,1.469012963556871887e-01,1.790485563722120088e-01,3.516636241415615483e-01,-3.253738820737478443e-02,3.068320088691434688e-01,4.787836158857926572e-01,1.275192873109180433e-02,1.000000000000000000e+00,2.620827912181736830e-01,-2.684557729833040099e-02,3.446514512897078664e-01,3.400267095430821174e-01,2.548896560726464644e-01,3.518761998848003447e-01,1.472601000236072877e-01,-2.311080142539054944e-02,-5.853917676838316791e-02,4.034777904536746007e-02,3.218167630408883539e-01,3.428450020896769979e-01,4.373432254456672275e-01,2.724895663871192419e-01,7.179357093533591527e-01,2.330730966051585140e-01,1.674266997928188783e-01,3.800866833057423011e-01,1.843357170812960077e-01,2.415385153256306150e-01,-2.418852625760557068e-02,1.162424194708761849e-01,-8.052380154992135053e-02,1.053007789850635700e-01,1.170029784207302498e-01,1.322283752596070394e-01,9.143221252166730539e-02,-2.316119373852474489e-02,3.787152247773920011e-01,-2.916221513193197057e-02,3.103197272701311848e-01,1.487193150003879027e-01,-6.729825104252018519e-02,5.782537832798606559e-01,2.966443746112755186e-01,-2.393244743469613578e-01,3.357580274271500520e-01,2.660422969660057868e-01,7.600683382175833086e-03,3.496799849999156495e-01,1.731346044247573379e-01,-1.549781075939431485e-01,-9.914805200213812342e-02,-9.609525179153347030e-02,3.315355936645953960e-01,3.396669361547808297e-01,1.852960603030785469e-01,2.420167306194759838e-01,5.327864617264507219e-01,1.755665752144228847e-02,-7.133016066131815658e-02,9.728287530017316886e-02,1.470709140689368255e-01,2.083033702892023720e-01,-6.248045116498176371e-02,6.735750541578167105e-02,-3.313139863763748388e-02,1.255109918541302827e-01,4.949649700765555715e-02
2.901636973463510016e-01,1.265623299187143835e-01,-1.283383948915118589e-01,7.097852249216495268e-01,-1.100532753452838908e-01,4.187441008573536960e-01,2.291894634839900247e-01,-2.367939487541460136e-02,2.620827912181736830e-01,1.000000000000000000e+00,-1.501675934655694600e-01,7.155669579075958353e-01,1.120490719763693049e-01,-3.352896277321700067e-03,1.765941002543325866e-01,2.602258666532662468e-01,-1.112061705631501862e-01,-1.382660851475525920e-01,7.693262747258358680e-02,7.293332238560380487e-01,3.852802860429094256e-01,2.419381630492121737e-01,3.177025467280601423e-01,3.497215622712676053e-01,1.462128480051665402e-01,-1.152217011498581634e-01,6.818644416896049720e-02,4.387391057672693218e-01,4.141224901010682746e-01,-1.062198871593498933e-01,-2.038634737060819949e-02,-1.104984025058614316e-01,2.909779461509757748e-01,1.950926870673027613e-01,2.872850392359598826e-01,7.445635731289958203e-02,-1.312481780413711219e-01,7.766596195964098337e-01,-2.016063412264736034e-03,3.984089731434288240e-01,-9.548691420938589317e-04,-1.150654095852100267e-01,2.551869230466943805e-01,9.609338426689065793e-01,-1.906187820634669128e-01,7.285873912067070135e-01,2.199927155150917524e-01,-4.500255462870567796e-02,1.309296602634042184e-01,2.716606624029787587e-01,-1.093420047799421591e-01,-1.191086681779873757e-02,1.512304915039728269e-02,7.470544843484860920e-01,3.794246063215898079e-01,1.602880887946331323e-01,3.809740166706402920e-01,2.725466710541875615e-01,1.706170595355697428e-01,-1.039297959965342216e-01,6.571601593433999688e-02,4.272894039578568615e-01,4.867298964054628807e-01,7.212119509239574289e-02,-1.094040503727688185e-01,-6.343299562685585091e-02,3.033671899391278126e-01,2.264988134665431863e-01
