1.000000000000000000e+00 -1.071077963486495588e-02 5.480240738090375041e-01 7.062346980796718743e-02 8.992700806435327543e-03 1.448753842689140536e-01 5.295693965650491997e-01 2.796976688438365666e-01 3.538676900872793629e-01 1.390995089794213047e-01 1.036301869988511121e-01 1.242855321521848522e-01 2.916766347676409965e-01 6.281112651293989657e-01 4.950949380047968418e-02 1.013040962441048159e-01 4.678062137151189903e-01 4.869784696900489873e-01 4.315560777983972196e-01 9.164917940039706001e-02 1.906593186355227398e-01 1.629634837156452576e-01 1.583829767189647852e-01 3.437219723660216442e-01 1.788667512321518438e-01 2.334474019362386688e-01 4.784201187302109526e-01 3.749113335178736600e-02 2.461237952352660074e-01 1.581785409422893918e-01 2.209194999555413874e-01 6.627014072108255993e-02 9.422121929496574122e-02 -2.870648517252994553e-02 3.606396340093041553e-01 -3.849044284660152471e-02 9.518544385683999631e-02 3.731309256608458802e-02 -3.125633858775350021e-02 1.730834774354845784e-01 2.838581076902296774e-01 5.223473118135406323e-02 2.339337121098465366e-01 1.114140121990589566e-01 7.038622519890869178e-02 1.007671634462528887e-01 1.811663212444206972e-01 3.938489792710685444e-01 9.047454192724284361e-02 9.755908041717008261e-02 -1.341441917876528833e-01 2.397253113443287842e-01 2.143511119767098350e-02 3.098088216554743118e-02 2.347478176739397626e-01 3.191770800290077981e-02 7.881266513251021510e-02 1.956677726952998353e-01 1.033368238501292391e-01 -5.211034262709519221e-02 1.161612640154001397e-01 2.286101935531700824e-02 3.129760686849083484e-01 -1.169778026745553895e-01 1.354378938456832770e-01 1.116790378960519498e-01 1.037000510450034885e-01 2.374048371035871602e-02
-1.071077963486495588e-02 1.000000000000000000e+00 5.391440320108356610e-02 2.965082496102938725e-01 -1.614416701180742403e-03 1.987793775151087128e-01 -6.588028545328694641e-02 3.843206888323666415e-02 -1.609286748530239231e-03 1.827178232602214292e-01 1.474778790155739649e-01 2.282859878453448177e-01 -5.464911790443211653e-02 -9.567792579617190318e-02 4.743755669416617471e-02 2.916496444475858985e-01 1.744494697385843285e-01 -1.629148216224657886e-01 1.061686938112303413e-01 3.392962465062313582e-01 2.881365597504808029e-01 3.419022583882167510e-01 3.833366549909415499e-01 1.299930912072511102e-01 9.868735377285112187e-02 2.438804510452485808e-01 1.677686767749258512e-01 3.052439247432895408e-01 3.308672006804286858e-01 3.162890644481419766e-01 -1.269057276779423371e-01 -3.342139403445144874e-02 2.181824107536366186e-01 3.693649891508108407e-01 1.985608588631250226e-01 3.951271391448044623e-01 5.389168449033125002e-02 2.842935123330565528e-01 6.315361921807379798e-03 1.824525609346773214e-01 1.648343176799887261e-02 1.831242337052484959e-01 3.770787461836066362e-02 1.870622615005373413e-01 1.467753609966082617e-01 2.990932223053570094e-01 -6.375414841948010003e-02 -8.375737050667524108e-02 3.297455047369272918e-02 2.698712161673600951e-01 3.791844017740992889e-01 -2.096938513181446639e-01 2.284473805409050207e-01 3.448472437521890588e-01 2.001880158142311239e-01 2.790327896958048615e-01 3.134473544441732651e-01 1.797118004724518880e-01 1.378427096599427748e-01 1.818484085456994193e-01 2.941930479661795661e-01 2.008343316791366684e-01 1.826164012261388692e-01 3.008582809607468489e-01 -1.335231100745175037e-01 -7.232203084294307194e-02 1.101113516207208598e-01 3.152501537256908737e-01
5.480240738090375041e-01 5.391440320108356610e-02 1.000000000000000000e+00 1.589385934115803423e-01 4.705692915186512892e-02 2.545375408892504021e-01 6.576803728608983102e-01 4.853509585039518792e-01 3.294129679349168116e-01 2.094733432047565236e-01 1.018353817818567347e-01 2.070931017967995169e-01 2.160190839414025676e-01 5.445159348182482262e-01 1.474649496165657547e-01 1.972761066206680236e-01 4.121650110782884013e-01 3.346310614072605105e-01 2.737118573108875408e-01 1.556561032638948128e-01 3.098654098953436131e-01 2.738146508769972454e-01 3.732477920478797229e-01 4.715429212802654257e-01 1.722371312335308491e-01 5.724511399475261664e-01 5.844130632865688346e-01 3.727112073774973000e-01 2.859135348504885377e-01 4.010636294100085597e-01 1.539189917179706324e-01 -4.282711110553932832e-02 1.428814986460213987e-01 8.935657595653852259e-02 2.472548905405147490e-01 1.254879708356880785e-01 3.741613957742414565e-01 9.047939089098432086e-02 -2.842001579130366828e-02 2.705517689385122937e-01 4.642530248422139794e-01 2.393025039432763734e-01 2.739492195844205336e-01 1.361572699911902662e-01 1.745430331016158410e-01 1.866155448408835515e-01 1.870213755597161243e-01 4.019202088781456128e-01 1.497161103325483633e-01 1.584928527958673061e-01 -1.522031732066174148e-01 2.386714706102772698e-01 -5.441285442041178533e-02 4.717483116544383959e-02 3.032588969736630391e-01 1.565026745178151046e-01 1.994652818423979235e-01 3.903106678619490122e-01 1.252623127695446092e-01 2.034092618909893457e-01 2.646700915965454204e-01 2.875116560901708196e-01 2.454133017422450436e-01 4.534267220728549486e-02 4.082074461460390852e-02 2.366440064894925754e-02 1.022548934310384683e-01 1.319277498572447582e-01
7.062346980796718743e-02 2.965082496102938725e-01 1.589385934115803423e-01 1.000000000000000000e+00 -8.196178699769204531e-03 3.285636783288005680e-01 9.779595440214883251e-02 6.316661953553232012e-02 1.464634657919392513e-01 4.150406773950110484e-01 3.808480828479249292e-02 6.156988447019209332e-01 -6.378842429134500003e-02 -5.743023082859011197e-02 1.094745142695579959e-01 2.910532102761645978e-01 1.359980537423358116e-01 -1.935656895051072746e-01 5.026651814081653513e-02 7.491051987230259446e-01 2.360815165673529892e-01 3.994174015785375564e-01 3.325718693632643275e-01 3.654390962344239435e-01 8.787696776067122073e-02 2.990453020951610585e-01 1.691981356882467646e-01 4.869214695018202477e-01 3.862569053131895691e-01 2.333234375914551850e-01 -1.245018952334812495e-01 -3.680901461390340829e-02 1.945373112224727530e-01 2.542100931421964471e-01 2.454805136766711471e-01 3.947105768207233023e-01 1.911832295566311679e-01 8.350441601637669242e-01 -6.741863077701587548e-02 2.826335789718192881e-01 2.010693739935097701e-01 1.863808766390614435e-01 1.676575593232801364e-01 3.477673736423751993e-01 1.627395308278516417e-01 6.619297180073144826e-01 2.406967816273336558e-03 1.482749315797333989e-02 6.960355924784493442e-02 2.473597858483008172e-01 2.877548153133943631e-01 -7.902404659031253553e-02 1.962171538131475823e-01 6.515752150260936126e-01 1.286104909773266858e-01 2.993743506425906586e-01 2.960975631814173337e-01 4.132044711275640880e-01 1.025326927576549751e-01 3.030878030178962290e-01 3.303811221351291572e-01 3.929762180497429203e-01 2.308859280877786635e-01 2.313768516092517269e-01 -1.386790356852276862e-01 -7.765542505983666355e-02 7.145886272404761153e-02 2.500092954436789472e-01
8.992700806435327543e-03 -1.614416701180742403e-03 4.705692915186512892e-02 -8.196178699769204531e-03 1.000000000000000000e+00 9.391815525500853135e-02 7.129322521204631280e-02 1.089973622876544423e-01 1.749218981372174450e-02 5.317251510780372781e-02 6.101784827804612038e-03 3.031367480073126133e-02 8.014594983065151390e-02 6.940385481001679069e-02 9.417914560749610087e-02 3.639283457180537973e-02 4.535861769001478527e-02 -2.881814873501553284e-02 2.932424283687002850e-02 3.767953407422811735e-03 8.635956515107390263e-02 3.455940745321597202e-02 9.009734355133702799e-02 3.901920661281999686e-02 1.788465715565688147e-02 4.753597485490896474e-02 6.950819586896608837e-02 9.242495120085737759e-02 1.808954031315047548e-02 5.453669983814612293e-02 4.571365882765225652e-02 9.433233522005235461e-02 7.948717863226822597e-03 4.233225449443746291e-02 -1.696381266032735355e-02 -1.476314111614195415e-02 3.437395664293397407e-03 -7.352244452104680916e-03 2.004410659722874813e-02 7.993173622424053215e-02 1.931486273395583916e-02 8.228093850214561467e-02 3.024083108731286454e-02 5.464842520033640766e-02 -1.409682364235939275e-02 3.581121103483653548e-03 5.704115364409005628e-02 4.474427017827325992e-02 8.046539797132190586e-02 9.010777528305353654e-03 -6.805439072956231961e-02 1.922084967071925610e-02 -1.103265572220236794e-02 -2.018026031562784178e-02 8.073797883432012878e-02 -2.713959152184201515e-02 4.882935867351667625e-02 2.156075964564438396e-02 -1.664617403477528304e-02 -4.642655646885995857e-02 -1.825595446815781592e-03 8.529713827897589251e-02 2.352172707583082001e-02 9.215681439598225749e-03 4.382585707104974526e-02 1.529197209526630616e-02 2.550073428215222232e-02 1.429121991871538672e-03
1.448753842689140536e-01 1.987793775151087128e-01 2.545375408892504021e-01 3.285636783288005680e-01 9.391815525500853135e-02 1.000000000000000000e+00 1.708249216632878875e-01 3.375113636430494557e-01 3.335110658004399736e-02 6.588337212246997421e-01 7.562806985602195387e-02 5.534295351756142178e-01 -1.401381734040247663e-02 7.643760999167656389e-02 1.461844653286969720e-01 2.785952044202634204e-01 3.303224797409171076e-01 -1.666336504947973918e-02 1.610510236915430882e-01 3.671606567462483151e-01 3.539136500135888208e-01 2.283402421697189322e-01 5.070827290292423406e-01 1.187312137392391581e-01 6.620342499356994537e-04 1.592749424969859273e-01 1.955424911818916534e-01 5.105934937325011802e-01 4.424109980937842024e-01 3.059827296918621875e-01 -9.517978202681393052e-02 -2.825425018739846986e-02 2.072954918486878406e-01 2.372094429888145783e-01 2.972793169662363288e-01 2.564053018317709598e-01 1.768202804976061748e-01 3.179640889053459429e-01 -6.783308224670958619e-02 6.911830941855848787e-01 1.587135093249499029e-01 3.874744975693871218e-01 8.308242676290533701e-02 6.174408662206276599e-01 1.678938385329536986e-01 5.627933484037812573e-01 -3.588803263688335882e-02 3.637443994829094029e-02 2.000875866538966985e-01 3.234948930765025876e-01 2.493451377197992702e-01 -7.271181174905531897e-02 1.445695453266577224e-01 3.902412113738894517e-01 3.484658466731346271e-01 1.198561520459675706e-01 5.231908151351369884e-01 1.760912856995021092e-01 -2.250611365101793521e-02 7.458671315111373157e-02 1.971913195048380085e-01 4.798283117782214946e-01 3.254853872612538668e-01 3.127553761978645319e-01 -4.292535422754628627e-02 -2.219166107391758874e-02 1.014347987211232788e-01 2.378332991031157362e-01
5.295693965650491997e-01 -6.588028545328694641e-02 6.576803728608983102e-01 9.779595440214883251e-02 7.129322521204631280e-02 1.708249216632878875e-01 1.000000000000000000e+00 3.779405925144221357e-01 6.391653424633652048e-01 1.276479110315348608e-01 -1.998736559995432926e-02 1.869051493792868168e-01 4.945005628294593114e-01 7.720204352057443709e-01 2.514315855843818892e-01 7.506408345978207719e-02 1.497030481803142132e-01 2.968243681588572658e-01 8.372533461070762184e-02 4.889938723557808731e-02 2.268644585243932976e-01 2.653619184887944793e-01 1.433480257472905806e-01 7.176354081789158013e-01 3.574482080304945963e-01 3.607773386800993132e-01 6.650128183392648440e-01 1.807757531935743067e-01 1.894148373925940709e-01 7.140126454420600566e-02 3.805250318021584088e-01 9.169993287227236334e-02 1.041073320359153231e-01 -1.112386020161676703e-01 2.330561121428317006e-01 -4.863886844904714846e-02 3.539534355497944151e-01 2.270828155879363319e-02 1.556437421010289229e-02 2.379133319651733081e-01 6.446700896248029888e-01 1.209957556023291969e-01 5.448189711594793039e-01 5.737214852011604527e-02 8.982625545659599087e-02 1.459082726747135128e-01 4.879397791613458435e-01 6.269718413995496453e-01 2.981528153559337979e-01 5.405441833310800637e-02 -3.673453359460296941e-01 3.677995994840256300e-01 -1.228749655697396748e-01 -6.507538557412556601e-02 2.511574045840546110e-01 1.614482000138715290e-01 -8.331839022500342473e-03 5.923668067265022152e-01 2.125236187332733562e-01 1.156784609846808892e-01 3.411857831744578573e-01 1.414222525223065852e-01 3.291334088287403703e-01 -2.191727775808061107e-01 2.506981823819081079e-01 1.171369060315051447e-01 1.199740407029215028e-01 1.496382243182648591e-02
2.796976688438365666e-01 3.843206888323666415e-02 4.853509585039518792e-01 6.316661953553232012e-02 1.089973622876544423e-01 3.375113636430494557e-01 3.779405925144221357e-01 1.000000000000000000e+00 9.666434614786546808e-02 3.149299495300126872e-01 1.032279469458334265e-01 1.191530691942633002e-01 7.713905283270273971e-02 3.730579698956174584e-01 9.297846725741695795e-02 2.035157803642031471e-01 3.332470700248033602e-01 2.401808414117140855e-01 2.376928279656814191e-01 6.067516729861498204e-02 3.565855401828417204e-01 1.551920347275426160e-01 4.229579776545892011e-01 1.360899536262281107e-01 3.958492415318218272e-03 3.597205262827414263e-01 2.823062051541593287e-01 4.947763894262956486e-01 2.492578849710793687e-01 4.868156961791606507e-01 4.242573884876466028e-02 -3.651588056292315310e-03 1.621580693267500872e-01 1.398623403950887689e-01 1.647118979029659203e-01 1.127574121344242647e-01 3.011510222181791874e-01 6.499489100905686545e-02 -1.621821566287184532e-02 3.748665900780754900e-01 3.232757196942533939e-01 4.786274290398250808e-01 6.505054460078768530e-02 2.823022816312044658e-01 1.898064724675206649e-01 1.681482205594537205e-01 2.198842207968297602e-02 3.227241727048580922e-01 1.646341548689671530e-01 1.979814049497967687e-01 -6.760151582594300934e-02 2.413254439978905763e-01 7.894706349432449588e-02 2.876327480479603724e-02 3.905591501971510393e-01 4.208809476804449556e-02 3.557752746707450453e-01 1.392219621553856812e-01 -6.359276600054565576e-02 1.615519521397741631e-01 7.434293878567693747e-02 5.089645594941377693e-01 2.170427653701793302e-01 3.016772184960571646e-01 -3.957480931772014779e-03 3.219814387585293036e-02 8.743592060378825581e-02 1.496728078710023446e-01
3.538676900872793629e-01 -1.609286748530239231e-03 3.294129679349168116e-01 1.464634657919392513e-01 1.749218981372174450e-02 3.335110658004399736e-02 6.391653424633652048e-01 9.666434614786546808e-02 1.000000000000000000e+00 2.593968112134004481e-02 1.591109312570337941e-03 2.046025740725834208e-01 4.670870182496897893e-01 5.331861772440180669e-01 2.463906277807306755e-01 5.651892130063672359e-02 -2.294570295747623556e-03 1.186582206491778174e-01 2.058711885853269433e-02 1.147251096028489292e-01 1.348542943476423450e-01 2.993270919363242299e-01 -4.384259433471149325e-04 6.773213059887688292e-01 4.221846229446580834e-01 1.866623692764934062e-01 5.566043624723455707e-01 -3.647352992747301959e-02 1.264471063006492868e-01 -1.678678751330299757e-01 3.729963498757171148e-01 1.200211633563018909e-01 6.478264290716179152e-02 -1.101634001105303157e-01 1.467607809431066557e-01 -3.582209897118961150e-02 1.012717903687032905e-01 5.120180638822000030e-02 2.699175536898863401e-02 6.750430750112199063e-02 3.708749372338728256e-01 -7.117037996329543537e-02 5.639192777590460448e-01 -1.758670806333629058e-02 4.883197949504103352e-02 1.256339562673196575e-01 4.962238339685647315e-01 4.190637499125652310e-01 2.345240595804160555e-01 1.218691171973641449e-02 -2.971318154115555332e-01 1.925326518843122892e-01 -1.089246034016880527e-01 1.827215965937561970e-02 1.557890657336258033e-01 2.353021774429510105e-01 -1.471748523239049811e-01 5.015805997916615855e-01 3.088182388914472165e-01 5.049503470748996359e-02 3.152720924992200024e-01 -8.253374786052167233e-02 2.901349828697830091e-01 -3.154271620735427661e-01 2.553735540919256364e-01 6.235476818874277627e-02 1.192239196119313782e-01 -4.348685774608167243e-03
1.390995089794213047e-01 1.827178232602214292e-01 2.094733432047565236e-01 4.150406773950110484e-01 5.317251510780372781e-02 6.588337212246997421e-01 1.276479110315348608e-01 3.149299495300126872e-01 2.593968112134004481e-02 1.000000000000000000e+00 -1.111907027247698368e-02 4.458578929642401656e-01 -6.647179788033980019e-02 3.130091560353867597e-02 6.025405696114252002e-02 3.047989787946143170e-01 2.805696299200437505e-01 -1.759169649686122619e-02 1.047588923092834801e-01 4.017582441964415163e-01 3.641189402238472761e-01 2.579424107411557032e-01 4.970582566735441410e-01 1.133691256562862071e-01 -3.626507723913114517e-02 1.537610324361831371e-01 1.464790354637752756e-01 5.287263379994449064e-01 3.970027550021184570e-01 2.987302885496599947e-01 -1.255290706499493925e-01 -2.038627778184139497e-02 1.406465550386736818e-01 2.155182708036901262e-01 2.936463909527941563e-01 2.863117049835661176e-01 2.159981482227698035e-01 4.373884579428912733e-01 -1.097244839458876020e-01 7.030154297300572619e-01 1.934252226067180169e-01 4.022689245610343578e-01 4.944113886823759546e-02 9.035314833065631879e-01 1.617139308174035950e-01 5.716628280350307678e-01 -3.483101994445141070e-02 3.403410008294595335e-02 8.773950673373107079e-02 3.373706196482310071e-01 2.476540508170290700e-01 -2.808225472289151495e-02 1.285287907576591615e-01 4.216788387173669994e-01 3.527803773345890015e-01 1.080453123476062538e-01 5.467038887822883719e-01 1.761446843115064831e-01 -4.100373796192814668e-02 1.458725674022425811e-01 1.994918664268512110e-01 5.138313675560899352e-01 2.203839136067134441e-01 3.413746671720485626e-01 -8.303013871211098462e-02 -1.225458311460170605e-02 2.758051441811500484e-02 2.217739660642027155e-01
