1.000000000000000000e+00,-1.411540456115582820e-01,3.176188741247310543e-01,-4.301587307429090984e-02,-1.047657947555259011e-01,-1.645075385109245614e-01,1.744096641534152725e-01,-3.039085273990540514e-01,1.574991771303086985e-01,1.142659583607310986e-01,-3.017314038892479067e-01,1.109897361251769958e-02,1.486012879355891048e-01,5.241503544109056278e-01,-6.886544034106918677e-02,-8.116329616408891889e-02,2.786400861260582285e-01,2.165413640617778746e-01,3.501122536760532533e-01,2.667438880357127576e-02,3.661076145208490284e-02,-6.750857138331298191e-02,8.957593929518330167e-02,1.307749833205931744e-01,3.228790891015680120e-02,-5.803196964948179742e-02,3.387906036554086953e-01,-4.445460132890977772e-02,7.730077368124784742e-01,-3.211614337605803865e-02,2.428877220375585122e-01,-1.271641733921362871e-01,4.471161073218082177e-02,-1.757706814616915858e-01,7.280284197046381633e-01,-1.149996370627762027e-01,-7.048037399290474000e-03,-7.847688528760181359e-02,-1.154983348250177150e-01,-1.888048477345062592e-02,5.228170747462836804e-02,-1.827952942111008838e-01,4.020856756566643792e-02,1.550225598073437794e-01,-1.827810601810403723e-01,1.461008174460235072e-02,1.298834318854462933e-01,3.422563188855261007e-01,-6.269208302042300618e-02,3.712799163437786876e-02,-2.248186268251260445e-01,-5.710303088114379588e-02,-3.743645806270755327e-02,4.797852209352088229e-05,5.600783111193961827e-02,-8.477863041018922352e-02,9.972776950179719491e-02,6.692350602371471835e-02,-5.402998948192557632e-02,-2.398051660480951253e-01,2.265487141219794109e-01,-2.032372885009166644e-02,6.539627031488762787e-01,-1.876413783392061885e-01,2.828555818544785661e-01,8.408575887431288254e-02,-1.213910175377229915e-02,-2.171747435906087598e-01
-1.411540456115582820e-01,1.000000000000000000e+00,-3.193269738399327484e-01,2.947711705058392861e-01,-4.336284974446433932e-02,7.698574594711345837e-03,-2.316008794315760622e-01,1.224330983932829346e-02,-9.124052399336322894e-02,-1.411157719862930482e-01,2.295052365671359229e-01,8.908767762683751645e-02,-1.844080131770573783e-01,-4.234684424632252364e-01,-3.634298518769629727e-02,2.433873248264216971e-01,1.060777192470323954e-01,-3.854054694062397646e-01,1.297860868022486514e-01,1.168725762658060358e-01,2.338748139084619315e-01,3.710678437821975928e-01,2.627565201935284644e-01,1.691542029031050942e-01,1.006083179666802246e-01,1.562328418406718211e-01,1.710343408918726660e-01,2.751134380830934090e-01,-1.030780572421470054e-03,2.443215225361916321e-01,-8.462700476553842999e-02,-1.108216272419181858e-01,2.152356913434605445e-01,4.730218699805684435e-01,-5.315015924816663545e-02,5.599119720194923877e-01,-1.799073962876633348e-01,2.907263944926675725e-01,6.119332808423430525e-03,-1.304688210640835878e-02,-2.005830591955926057e-01,-1.285962846239254442e-01,-2.007620464069532484e-01,-1.306170685244550933e-01,6.802508782032148926e-02,8.734250836177517852e-02,-1.421956144294438118e-01,-4.011718293163277771e-01,-1.363235003121049116e-01,2.590736064482183632e-01,2.134921130117425070e-01,-4.072530392929194498e-01,2.676824416399430362e-01,6.955560623513652729e-02,1.592729479771660683e-01,3.754729963392133274e-01,2.486793502145298318e-01,1.258029136715886065e-01,1.465355393744800505e-01,5.027769121818088244e-02,1.642140007530151213e-01,2.405783231693592039e-01,-5.591839605132597341e-02,3.084376827834271473e-01,-3.193982143875691015e-01,-2.869706442951501235e-01,2.343686495954879490e-01,3.903926355995907538e-01
3.176188741247310543e-01,-3.193269738399327484e-01,1.000000000000000000e+00,1.898411075688447580e-01,7.560272970761681977e-02,3.053659537618989006e-01,7.744832336342454271e-01,1.922929844949826383e-01,3.866525069950441651e-01,1.550479586353570027e-01,2.658729002090158208e-03,3.223865388533774246e-01,2.127120032489410173e-01,6.355688077734731323e-01,2.764023829039079505e-01,2.189244915406786673e-01,4.388911334107336026e-01,4.930756132857902485e-01,3.749318306058584821e-02,2.967547686568837162e-01,2.757086749223401911e-01,-1.851318134776454988e-02,3.108713569757383666e-01,4.465982333385159486e-01,9.330090981957718521e-02,5.137751402005146240e-01,4.764992193642756946e-01,2.996111574339717087e-01,1.859716059059679516e-01,3.258898751440112984e-01,5.077226906737351136e-02,3.468933796376569290e-02,-8.568663602998705456e-03,-6.799022631372103609e-02,1.811937950280256560e-01,-1.271821376378232393e-01,7.012651697910557980e-01,1.598627951889865229e-01,2.932822785717081882e-02,2.418598540462965907e-01,6.645933190009457592e-01,3.555736076442572724e-01,3.696866837740274692e-01,9.156074370266401030e-02,7.753959514205319148e-02,2.883555581134912282e-01,2.793853287794455520e-01,6.253920616453991776e-01,2.402734048616488038e-01,2.098763442102394572e-01,1.126816833649151306e-01,5.348815920165417293e-01,-1.542551557852788191e-01,2.793059358884876220e-01,3.324194091912574534e-01,6.587839719808502581e-02,2.782523946313546492e-01,4.441148507864977057e-01,-1.570373562201193493e-02,5.074912943962329726e-01,4.072769831840089005e-01,2.981183516319720339e-01,1.325772213673354349e-01,1.581105873487352875e-01,5.244739654699045461e-01,2.397745880869966428e-01,1.115515498300153618e-01,-4.454475351685242834e-02
-4.301587307429090984e-02,2.947711705058392861e-01,1.898411075688447580e-01,1.000000000000000000e+00,2.159637489267313831e-02,2.778926086566976261e-01,2.060847235117110043e-01,9.038105145246749794e-02,3.064808509515271062e-01,2.731661208110801597e-01,2.203310598996432723e-01,8.387674304491276045e-01,1.065323751209156511e-01,4.392385831519134837e-02,1.227770341795002829e-01,4.315519400565510089e-01,1.623658979389595025e-01,1.215220101684366802e-03,5.210220190645312860e-02,8.260306411384190639e-01,4.584644795127102990e-01,4.045628483057753799e-01,4.314498030307642451e-01,5.084549553012845946e-01,2.406787978336445699e-01,2.977422257624278701e-01,2.947660518059159185e-01,5.411340434867433213e-01,1.489241476388478147e-01,2.533711148849954187e-01,6.889841638798528678e-02,9.343073326078732421e-02,3.078416362731299927e-01,5.164846968168338437e-01,-3.002998086104333164e-02,3.967448661289047496e-01,1.685878605515200024e-01,9.458886973283099353e-01,4.029409349972662424e-02,3.933868862245480380e-01,2.002579914851588816e-01,5.471906916317204744e-02,1.600533346716683514e-01,2.170367352466066879e-01,1.150296861168581403e-01,8.162647829965101742e-01,1.348685823313418575e-01,6.641683963468624115e-03,6.925986966278492585e-02,4.471923196876791962e-01,7.273319122224868039e-02,4.020332598188354478e-03,3.302607140882431180e-02,7.706432053121898829e-01,4.733884342394234501e-01,4.505581228670704208e-01,4.480916435414080135e-01,4.905455686163078255e-01,1.829766217492248270e-01,2.834740606534471019e-01,2.448903872558917394e-01,5.529132122241855463e-01,-7.346812323108000732e-03,2.847165172726533466e-01,3.480635349970425535e-02,-2.139968694412405434e-02,3.870583927053488638e-01,4.192478064844963326e-01
-1.047657947555259011e-01,-4.336284974446433932e-02,7.560272970761681977e-02,2.159637489267313831e-02,1.000000000000000000e+00,1.663471833257343935e-01,1.061909168031349299e-01,7.574955227430223148e-02,1.092829673446411576e-01,4.231849311426078702e-02,9.115005591831795706e-02,3.260473029238343534e-02,8.807496581243308420e-02,9.317818621014698280e-03,1.233642196501889832e-01,1.264304347851682997e-01,3.926122886601278450e-02,3.458132889692130951e-02,-5.055392151260362787e-02,2.435146616604059663e-02,6.295526372388400571e-02,2.273447878271027053e-02,5.605493957271785038e-02,7.506963081774255253e-02,8.066090731628706989e-02,7.126792860085372217e-02,6.120174142167134762e-02,7.072834459020310716e-02,-7.874628208949339958e-02,9.377538173596973448e-02,-9.182810578914522848e-02,8.567050562371467115e-02,-3.924202154441209373e-02,4.179507288258601377e-02,-6.681701380762618270e-02,1.408548242528087115e-02,1.381350769210673846e-01,3.077670107279959280e-02,1.388752585417604157e-01,8.982396259045168085e-02,1.334685692416354985e-01,9.574928526577200505e-02,1.382266819455986728e-01,5.781594396947430797e-03,1.145370920145532545e-01,4.060603638082244116e-02,1.211504427268011164e-01,7.897812113778848730e-02,1.287946396877021060e-01,9.023935571609545403e-02,7.959037280538125425e-02,1.368904879263097840e-01,7.505592754159848279e-02,2.341032964116937162e-02,8.125602324621619688e-02,5.873159683120714181e-02,6.771117640745522026e-02,1.063130453737880649e-01,2.283630242350160808e-02,1.270954215436612689e-01,8.584642938270195534e-02,5.654753592331418499e-02,-7.524393544479847373e-02,9.099508854743890152e-02,3.429798215424836871e-02,5.503269814122443288e-02,4.267916197728163080e-02,6.557212376149901267e-02
-1.645075385109245614e-01,7.698574594711345837e-03,3.053659537618989006e-01,2.778926086566976261e-01,1.663471833257343935e-01,1.000000000000000000e+00,4.715874941527029574e-01,3.290587908530389072e-01,2.821594236428666691e-01,3.238600538957180364e-01,2.115252146300551639e-01,4.175791573351470554e-01,2.323397789873305475e-01,1.802206397949683570e-01,4.244037066340945463e-01,4.210508901902346168e-01,1.079550142933784762e-01,9.865686548201041406e-02,-8.879028446843313660e-02,3.126334677434549070e-01,3.104855868439579947e-01,3.231299875070786642e-02,3.774177261577942311e-01,3.221942452528858691e-01,1.196171233997046779e-01,2.342065412098511268e-01,2.970189491705316209e-01,5.317669448667509124e-01,-9.085149949797428903e-02,2.530166611645509600e-01,-2.501172673181970355e-02,1.965662553132474233e-01,4.509582929419727465e-02,1.962151461521240425e-01,-1.246477632480210151e-01,1.375332234325040703e-01,4.650692066724009255e-01,2.221350299952335738e-01,6.838696533140406486e-02,5.014948973279416133e-01,5.082178276220897795e-01,5.011017343967715254e-01,3.156578937910778371e-01,2.308247815712223816e-01,1.718406965269098918e-01,3.188261826211115091e-01,3.003155876369602573e-01,3.349485432928523965e-01,3.677106214240225546e-01,3.442976084104650281e-01,1.095380356873994765e-01,2.897524492056033352e-01,-2.137896505545599981e-03,2.746536519031179124e-01,3.697212905701064978e-01,1.811183066265796004e-01,3.813042088770399185e-01,4.429575236142837547e-01,5.671052414481438791e-02,3.898447723288597788e-01,3.245153882217455266e-01,5.295175922513208899e-01,-7.950347909862708062e-02,3.105048071907079987e-01,1.859407954207338010e-01,2.739686707224141538e-01,1.785503295249039613e-01,2.257325074360415074e-01
1.744096641534152725e-01,-2.316008794315760622e-01,7.744832336342454271e-01,2.060847235117110043e-01,1.061909168031349299e-01,4.715874941527029574e-01,1.000000000000000000e+00,2.196373453444900314e-01,5.855144821052582493e-01,1.992283634046692065e-01,8.884115259869601600e-02,3.534749697401131652e-01,3.785511821037986779e-01,6.863599986496337069e-01,5.256857931231523340e-01,3.417173919921023817e-01,1.659113489517837492e-01,3.969160328490419221e-01,-1.508572674298789829e-01,2.326974134042276710e-01,3.784479619293693586e-01,1.467442936772434814e-01,3.657332352579821810e-01,6.470673190160551869e-01,1.781231050372244495e-01,4.497555883097660301e-01,5.083470090136062991e-01,4.615249066928586164e-01,9.089004664095647057e-02,3.104429504540652252e-01,1.028695583904941230e-01,1.106835975171876346e-01,6.837143744220129486e-03,-2.195968709670096525e-02,8.412098650215524276e-02,-4.313621129861711784e-02,7.851986760314246805e-01,1.272877444242551392e-01,7.611729133734945751e-02,3.411876018387896559e-01,8.819770977978715898e-01,5.124038459841132598e-01,5.989179905553981831e-01,8.379936218438743811e-02,1.467521074776881040e-01,2.102667956866819399e-01,4.561765430091602180e-01,7.571463961769618889e-01,3.966098596913247842e-01,3.136766185900815573e-01,3.679547329875890171e-02,5.156923015265801880e-01,-2.167315973287960440e-01,1.787473055705722513e-01,4.006944588878533775e-01,2.664626860921773810e-01,3.385572392100098527e-01,6.929998885255334029e-01,9.577371858314145947e-02,5.563996431950716248e-01,5.235406531747768266e-01,4.513106795795491788e-01,5.389399164750954124e-02,2.019412064250454830e-01,5.313782518947963718e-01,3.609330862557920683e-01,1.518327846609012488e-01,-1.960518345164726992e-02
-3.039085273990540514e-01,1.224330983932829346e-02,1.922929844949826383e-01,9.038105145246749794e-02,7.574955227430223148e-02,3.290587908530389072e-01,2.196373453444900314e-01,1.000000000000000000e+00,-4.500799820085099601e-02,6.793278890631823663e-02,2.704458967163397287e-01,9.766365300127083371e-02,-5.690153588505577481e-02,-4.039108621556556505e-02,1.144059827104064869e-01,1.179660854351327892e-01,1.088112196452661745e-01,1.231086553200294309e-01,-6.018633316915846659e-02,5.081333336619861529e-02,6.863145008187131191e-02,-1.956211289487155489e-02,1.176625205636228633e-01,-1.627462274074064491e-02,-4.564488367184175305e-02,3.958653065420232875e-01,-2.393070206529979149e-02,2.886008317754422681e-01,-2.756814636240657590e-01,3.271997329619423245e-01,-1.612806868235943103e-01,1.364664677529803805e-01,3.700867102702974643e-02,2.015954359123236228e-01,-3.376300529710095089e-01,7.407306500492459589e-02,2.777312135703770557e-01,9.261151921828253419e-02,2.134592721621513672e-02,2.018304836576743366e-01,1.945776154748934672e-01,5.607632297415171552e-01,1.977721302128276210e-02,2.679870251311641458e-02,2.014762350122891454e-01,8.140119722805584657e-02,-6.902412524257874049e-02,-2.885680758177868246e-02,2.524533866229066933e-02,1.165133704596381520e-01,2.837152591120611356e-01,2.302317787120376213e-01,1.268193731063230016e-02,7.314469416207086683e-02,7.962801288181427239e-02,3.228071507953386016e-02,9.047742296574445842e-02,2.303402796124221982e-02,-1.788021374942264444e-02,4.381948130918759676e-01,-2.162015098889398870e-02,2.768687525907583269e-01,-2.354751919523627168e-01,3.470795362362454339e-01,-9.167498629500644980e-02,-1.392188636715329872e-02,1.555521479932241435e-01,1.511277808147338808e-01
1.574991771303086985e-01,-9.124052399336322894e-02,3.866525069950441651e-01,3.064808509515271062e-01,1.092829673446411576e-01,2.821594236428666691e-01,5.855144821052582493e-01,-4.500799820085099601e-02,1.000000000000000000e+00,3.323319452182381673e-01,1.457863965241434079e-01,3.786119776824256600e-01,4.719368208752569016e-01,4.605857094747743408e-01,4.574572785158811383e-01,2.228287494884851061e-01,-2.074821830770649106e-02,1.915629314584489373e-01,-1.010939142507069205e-01,3.258643553141867266e-01,1.977534833271279990e-01,3.825550789060384593e-01,1.208930726942868544e-01,6.417894458852763107e-01,3.776803207264660678e-01,7.952257726796510551e-02,2.187722452824457930e-01,1.908981461638729615e-01,2.152192531162650802e-01,-5.450664271407888034e-02,2.365578792977798828e-01,1.420821897565864300e-01,1.466954013709385052e-01,3.026116086973380456e-02,1.069879197286754541e-01,4.670109790637869823e-03,3.341857189469547573e-01,2.311221127632590300e-01,1.142510023166243838e-01,3.997853515158779625e-01,5.159974514066589801e-01,1.951262720329805800e-01,6.579393270152266160e-01,2.344427854074454254e-01,2.072317755713507237e-01,2.879152792030194030e-01,5.172486176728765539e-01,4.674411754618210679e-01,3.707120373756807585e-01,2.557661671584319230e-01,-2.173587585066320549e-01,2.681188771051378206e-01,-1.599822688882455435e-01,2.682929269333583222e-01,2.258694664427601251e-01,3.879009981320548639e-01,1.049815677568975147e-01,6.359319167932877548e-01,2.748052839824359217e-01,1.997814163389995679e-01,2.154248126449457845e-01,2.027019725579627119e-01,1.259042900510701501e-01,-1.035117536706746666e-01,3.562103217910707609e-01,2.650811848218795896e-01,1.331466678531719738e-01,4.464236431782430542e-02
1.142659583607310986e-01,-1.411157719862930482e-01,1.550479586353570027e-01,2.731661208110801597e-01,4.231849311426078702e-02,3.238600538957180364e-01,1.992283634046692065e-01,6.793278890631823663e-02,3.323319452182381673e-01,1.000000000000000000e+00,1.265668807777357019e-01,4.191846655975908220e-01,2.857708933473449009e-01,3.604689326930580195e-01,1.448773755573059818e-01,9.011573230671857115e-02,1.993068343071438195e-02,3.121342274497839187e-01,6.185566802280927090e-02,5.148534249909411109e-01,-5.057562172312853044e-02,1.636615897568975408e-01,-1.082241843984966673e-01,4.535617295721600106e-02,2.275087805601998803e-01,-8.949682150966389860e-02,-1.548252103820965953e-01,-1.981988252576388082e-02,2.319582351329909364e-01,-2.157359815291454708e-01,2.753653448419292049e-01,2.902821695776682809e-01,6.352539348946176223e-02,3.439509639030178395e-02,1.727426387144619102e-02,-1.181577480314780354e-01,3.867350522995639285e-03,2.138200412730036915e-01,-3.147087475277577512e-02,6.194065736034531922e-01,1.811249923435828968e-01,2.179491203397603272e-01,3.065468153106060134e-01,9.310528290502568804e-01,2.021582151868382971e-01,4.445825373922766000e-01,3.481556040708815858e-01,2.713905965479384563e-01,2.023505931932635116e-01,1.313381981776549912e-01,-2.554285451801681650e-01,3.401396541396707884e-01,-1.669848794217372590e-02,4.978520905019415133e-01,4.126495221945315067e-02,8.791239326710556523e-02,-8.607384419733991876e-02,6.968614124760379169e-02,1.681923608181425667e-01,4.386986678901206790e-03,-1.794766628433908384e-01,6.891586793403031708e-02,1.026816698783330761e-01,-2.285838811385181024e-01,2.077073589757230943e-01,1.870690946809396293e-01,3.757557490160222391e-02,3.250565060470507472e-02
