1.000000000000000000e+00,3.259898259138215293e-01,5.891610765822907769e-01,5.212316714957370145e-01,1.648177462504851198e-01,5.369252943684956758e-01,5.479040229213280044e-01,3.832538661376962974e-01,2.223143567957726052e-01,5.299441046316518689e-01,4.507663159228691430e-01,5.421679521391339351e-01,1.815565111730277625e-01,5.763141713605757221e-01,8.680020135368207712e-02,4.920689970321615592e-01,7.368100416194021118e-01,4.935897911511253899e-01,7.657285960805443326e-01,4.504549200918843699e-01,4.945014814467877939e-01,3.672766235726940276e-01,4.969190791920281569e-01,4.913652713480325396e-01,3.024866425512074408e-01,4.670199222651840176e-01,6.323314013034795344e-01,5.412485326299790733e-01,7.341493094506057471e-01,6.362064238556098816e-01,1.399469544325704917e-01,2.304361878122740126e-01,3.243589051521747479e-01,5.009460630478291820e-01,6.953743864180942369e-01,3.705759374680136498e-01,4.346882635535655459e-01,5.223034553698792104e-01,-1.035699474062196229e-01,4.760202697121947990e-01,3.933390364306244558e-01,3.884812112623569069e-01,1.573567264146749078e-01,5.198764230146889487e-01,2.350407269426682266e-01,5.378892929967428183e-01,2.880714621629724692e-01,4.657069648863631506e-01,2.310680853092371423e-01,4.675555318134887450e-01,3.751631140338874126e-01,2.622648769418724490e-01,4.791152374645231693e-01,4.130072611564997720e-01,4.981607441302935424e-01,2.667486041142242414e-01,4.290761788288351974e-01,4.456004009488778728e-01,2.283312400570465528e-01,2.267649980000919219e-01,3.859872661456817400e-01,5.232424903218179102e-01,5.937011250777340932e-01,3.510912122441932626e-01,-2.879551069194478431e-03,1.753799554006296446e-01,3.025067604559276147e-01,4.717694393641794215e-01
3.259898259138215293e-01,1.000000000000000000e+00,2.926010330433644335e-01,4.570545257317986665e-01,6.336544436845814587e-02,3.225707137025221605e-01,2.334069940142916300e-01,1.913958561874083142e-01,8.997726195367758417e-02,4.249208236613138956e-01,2.412071899307255962e-01,4.689806587652531888e-01,3.672186147991114615e-04,9.900796530230294989e-02,1.604907981580945553e-02,3.307438022064058125e-01,4.230169557806385816e-01,7.808213779091503770e-02,3.624358234770511666e-01,3.896777910735361727e-01,3.664821029496012628e-01,2.546743457940874311e-01,4.651083816334394272e-01,2.743212434320241866e-01,2.150391372378790966e-01,5.039627274577059834e-01,4.145079711877685535e-01,4.875491027124546073e-01,3.514711274564701893e-01,5.134733076038965338e-01,-2.850570195621650316e-02,3.929664766710028873e-02,3.560447926098834759e-01,4.916179042380310338e-01,2.960556150708215650e-01,5.317938723347729324e-01,2.960356105499566404e-01,4.554126430271547843e-01,-1.622906542244819394e-01,2.726725247673766339e-01,1.481598916436870361e-01,2.304484097323253877e-01,4.935504720863363726e-02,4.013840273244482781e-01,6.869956479202204980e-02,4.534764314067251112e-01,1.691740897407962574e-01,1.147505698495369514e-01,7.813938804745508560e-02,3.147944920944926173e-01,4.142703266922956318e-01,-7.044872058692566719e-02,2.718315147092972839e-01,3.798756478815785154e-01,3.519999936982499134e-01,3.369604517050278081e-01,3.909990715752717505e-01,3.340423091075015449e-01,1.372908639934353192e-01,4.196408492610978480e-01,3.402387531438726409e-01,4.672977274826892735e-01,3.105692567605612409e-01,5.136524400413552405e-01,-1.926115539149905742e-01,-3.832298858905518885e-02,3.361219666985573729e-01,5.359134861547849571e-01
5.891610765822907769e-01,2.926010330433644335e-01,1.000000000000000000e+00,4.337847487179749550e-01,1.123552612762635239e-01,4.433314452043856102e-01,8.707633036271937854e-01,5.196519947947075835e-01,4.345145178077943204e-01,3.766555013172288024e-01,5.166921259225754071e-01,4.419007950087365799e-01,3.291887272871858450e-01,6.761817185675774722e-01,3.073036245491485574e-01,3.948115066003594076e-01,5.968043205666203610e-01,7.008769089114967876e-01,5.650088061960957253e-01,4.074539482515612265e-01,4.297663028426348397e-01,4.975674577986422542e-01,3.975276297121558833e-01,6.785068147927569848e-01,3.798227204032494364e-01,7.341592532260482473e-01,7.396322460955198075e-01,5.077200342219134743e-01,4.835549849580103032e-01,7.120766061842439543e-01,9.028956264058191072e-02,1.995039006013127059e-01,3.041633755572522579e-01,4.233100878431347858e-01,4.189891463112193626e-01,3.002008804255040797e-01,6.704118091305318883e-01,4.035214582474491163e-01,-1.208442524021598047e-01,3.586186587993286379e-01,6.724901056406537014e-01,5.260546480379486578e-01,3.624756207843517486e-01,3.286248348901353311e-01,2.631450161962304302e-01,4.303615469407394700e-01,4.209605556710272478e-01,5.733409973033950502e-01,3.735503500812876188e-01,3.832550841859721502e-01,3.778834467768187877e-01,5.013613344109099090e-01,3.418527064107066971e-01,3.687811316389849603e-01,4.317668857027297524e-01,3.835634082966737912e-01,3.069252870037314507e-01,5.911211291711380156e-01,2.037955373845214413e-01,4.699456587013448594e-01,5.194618364101589725e-01,4.874363658256707366e-01,4.010833546414283024e-01,3.745656793987723887e-01,3.019514863831145382e-02,1.091011600691748767e-01,3.083050009967285843e-01,3.917476166164397533e-01
5.212316714957370145e-01,4.570545257317986665e-01,4.337847487179749550e-01,1.000000000000000000e+00,1.198061222407932891e-01,6.299060506553206817e-01,4.745994653488018189e-01,3.168729516379287237e-01,2.699242451735580084e-01,7.693423602044742182e-01,3.659547565577591643e-01,8.817920494046758151e-01,1.303630478458293329e-01,2.570329994306512211e-01,1.140974160919467212e-01,4.669985960297448058e-01,5.440752227941266783e-01,2.779875399071959907e-01,4.956590838694312495e-01,7.840138106808320906e-01,4.738543868459027530e-01,3.472696111324733437e-01,5.324477975086125969e-01,4.811881842539592058e-01,2.722387482534974756e-01,5.887517788797530516e-01,4.677036209174246784e-01,7.174942122371441577e-01,4.358001433805973601e-01,6.591921312441215708e-01,9.090433872809484950e-02,1.820665594786952390e-01,4.964753018810664775e-01,6.328341142814706277e-01,4.334322543921784177e-01,5.447062646071586522e-01,4.457032645525534353e-01,8.863397747342948163e-01,-1.009181570668651606e-01,5.876473640477826166e-01,3.508603922549561327e-01,4.121944061018027461e-01,2.253438030601193909e-01,7.270032117506064484e-01,1.931027619032112397e-01,8.756875430848414243e-01,2.890947523680238995e-01,3.227819199785481596e-01,2.715625689942805510e-01,4.180978073197365585e-01,4.906382326650134962e-01,1.510299483938535858e-01,4.176072365123987828e-01,7.646854731497960689e-01,4.591863252237904924e-01,4.344567450232602601e-01,4.627504331845762597e-01,5.284139560159910598e-01,1.850011070921153411e-01,4.889891574966731547e-01,4.217963529306492099e-01,6.495104127184125886e-01,3.962278552628841211e-01,6.083841306081412270e-01,-3.366789527261558612e-02,1.067899276534088754e-01,4.846290179525844510e-01,6.331581781205570802e-01
1.648177462504851198e-01,6.336544436845814587e-02,1.123552612762635239e-01,1.198061222407932891e-01,1.000000000000000000e+00,3.055841094128836644e-01,1.437952485018434701e-01,1.607965117201045901e-01,3.735757271050927936e-03,9.466168338695092610e-02,1.943553021458763186e-01,8.842279565136729191e-02,1.501071373135620113e-01,1.050105107694798146e-01,1.346759197772774419e-01,2.418887978183871523e-01,1.584633493237181667e-01,1.136110320221144915e-01,1.848621647059897066e-01,1.197430727014951561e-02,2.194930892490981056e-01,-1.120495781955325836e-02,2.311243757477981775e-01,7.827593638119489938e-02,1.019305536992854838e-01,1.683603447491399674e-02,1.443058329390987660e-01,2.148372985801134671e-01,1.839575187565582748e-01,1.631743945013601760e-01,4.576252844029631006e-02,1.936721198970656477e-01,5.781841037965166491e-02,1.766117341581648625e-01,1.924132231682249283e-01,5.907461616804705884e-02,1.019693466003030319e-01,1.144418560443175720e-01,1.159661886899883282e-01,2.920911933814847594e-01,9.563002286684453568e-02,2.111723982729535876e-01,5.628094212810830221e-02,1.081256381963397184e-01,2.131592810271122074e-01,1.076439702941342780e-01,1.464428234393075900e-01,1.450031873092171575e-01,1.974224078431534579e-01,2.447931715499934435e-01,5.767500949108900210e-02,1.437126561066044417e-01,1.292312183823623728e-01,-1.965615472328755518e-03,2.516589125771592217e-01,1.617158039045544712e-02,2.386485507718758559e-01,7.194044554043542428e-02,1.008059462473655798e-01,-2.146880549867848792e-02,1.084991924275568592e-01,2.268450331192263525e-01,1.605972333257753293e-01,1.102817381641926081e-01,1.237741299053737865e-01,1.245342961259624515e-01,-1.089925599918344784e-02,1.678719072086158337e-01
5.369252943684956758e-01,3.225707137025221605e-01,4.433314452043856102e-01,6.299060506553206817e-01,3.055841094128836644e-01,1.000000000000000000e+00,5.661756853522719179e-01,4.698033798439421038e-01,2.389586760650605490e-01,6.540903621839881943e-01,4.235943517909362965e-01,6.240286953232027090e-01,2.898726690629490621e-01,3.475430488398633111e-01,3.116265141506386893e-01,5.803954579529406743e-01,5.131887153196644791e-01,3.279549032871607039e-01,5.032134844568016963e-01,4.393016667352740434e-01,5.498483427651303934e-01,2.474102107440513676e-01,5.634861463532391257e-01,4.722978692082564489e-01,3.163604647819978632e-01,3.943173509507728047e-01,4.448778191762789436e-01,6.966594628835066638e-01,5.039069077879728686e-01,5.826545726642071710e-01,1.213316953791405139e-01,2.763883042627239273e-01,3.280171346052809245e-01,5.671770332634940015e-01,4.329436678726016896e-01,3.307002143789835036e-01,4.248523815677625604e-01,6.080183691032765569e-01,1.672327037759575169e-02,7.635540717956745826e-01,4.032418622609943437e-01,5.143388709869503028e-01,2.752929977438321463e-01,6.243551355184783214e-01,3.640589626262271117e-01,6.296508932660911384e-01,4.000744268752808308e-01,3.950301617070156590e-01,4.740775854693684566e-01,5.259299387547790028e-01,3.382084055072661632e-01,2.632917931414039958e-01,4.005968423190846006e-01,4.140047916061934674e-01,5.597728214930678403e-01,3.138094058471007086e-01,5.351473744874926108e-01,5.011069459542452087e-01,2.109314494191855127e-01,2.718203758927508762e-01,3.502235519339121916e-01,6.845455563095272922e-01,4.438375659903880943e-01,4.366266555567358543e-01,8.349397835512258059e-02,2.246235628762967007e-01,2.597558500703061046e-01,5.245738747827827231e-01
5.479040229213280044e-01,2.334069940142916300e-01,8.707633036271937854e-01,4.745994653488018189e-01,1.437952485018434701e-01,5.661756853522719179e-01,1.000000000000000000e+00,5.673537648824611423e-01,5.540301016689622715e-01,4.258659974672849291e-01,5.365573566584596055e-01,4.890405582507394433e-01,4.629600582211465531e-01,7.149149352060052420e-01,4.520474150403642755e-01,4.178418144405481316e-01,4.857823599898254407e-01,6.746847435068510368e-01,4.728169362624483063e-01,4.314291237302023685e-01,4.351604707333361910e-01,5.678342965307854318e-01,3.568849321486777804e-01,8.081870876655776748e-01,4.631986187234981567e-01,6.634375444824945900e-01,6.814490632717357110e-01,5.513424574832583858e-01,4.696923790906296636e-01,6.751970699973138812e-01,1.137775107365228688e-01,2.711065457769196718e-01,2.897071172376883830e-01,4.042736000569825405e-01,3.913235542810214462e-01,2.504658596533426151e-01,6.705229437846884633e-01,4.519843794545521098e-01,-7.768599482782877208e-02,4.473901157240420257e-01,7.949978574283502741e-01,5.990802601711787689e-01,5.141623766879385160e-01,3.602408433098171492e-01,3.647621259163071339e-01,4.755969438244389003e-01,5.382889957928246316e-01,6.850900555004857395e-01,5.286656987349481751e-01,3.986231230228999278e-01,2.998640448672768577e-01,5.604652298678977074e-01,3.212807271875862680e-01,4.011466434130778191e-01,4.366497333574116402e-01,4.643586161311348826e-01,2.905073434793251086e-01,7.265604605983849718e-01,2.771671823668944712e-01,4.434560047456476140e-01,5.222493438428660317e-01,5.122078770046104568e-01,3.947813333959548365e-01,3.443289495040154358e-01,1.380660035985964429e-01,1.785508527955682045e-01,2.660108235530852516e-01,3.633002297172697181e-01
3.832538661376962974e-01,1.913958561874083142e-01,5.196519947947075835e-01,3.168729516379287237e-01,1.607965117201045901e-01,4.698033798439421038e-01,5.673537648824611423e-01,1.000000000000000000e+00,2.478065970196390300e-01,2.725550084139775064e-01,3.878055059521346437e-01,3.058182993366715952e-01,3.106273633027261671e-01,3.650412401189617739e-01,2.836735126016537989e-01,2.661450122465253698e-01,3.618824459220422174e-01,4.352968592555095939e-01,4.117109772414537239e-01,2.694298912498250820e-01,2.680013937464563178e-01,3.058530344004439239e-01,2.683946505473679411e-01,3.945832348350448715e-01,2.762858723381915738e-01,3.923920338543460118e-01,3.644367435885195183e-01,4.533607514555152984e-01,3.401918922538815226e-01,4.762348377738087057e-01,3.544548940706373358e-02,1.872866253985256135e-01,1.533460896941840623e-01,2.631469393010152924e-01,2.379101455366829654e-01,1.994740583042109161e-01,4.204777467735072438e-01,2.979497356262383878e-01,-1.983379764992942301e-02,3.447658394982388574e-01,4.029584023438300688e-01,4.918521494027935925e-01,2.413502481645223019e-01,2.236820207285584172e-01,2.607913481726421567e-01,3.007607128599373292e-01,3.391229150359533762e-01,3.726840175829093660e-01,3.334983673431762830e-01,2.634399485113222417e-01,2.220750025707047826e-01,3.203311188837167922e-01,2.236969893627655803e-01,2.539655599690565091e-01,2.707931135026462321e-01,2.671745100961516739e-01,1.866136018792679541e-01,3.883090064912230188e-01,1.489627868092179841e-01,2.826782440150564235e-01,2.394580453408395315e-01,4.028694261215555739e-01,2.802567891419503465e-01,2.798631604268591588e-01,6.892762210462506645e-02,1.359317016805008105e-01,1.322475824097700814e-01,2.929912417107154443e-01
2.223143567957726052e-01,8.997726195367758417e-02,4.345145178077943204e-01,2.699242451735580084e-01,3.735757271050927936e-03,2.389586760650605490e-01,5.540301016689622715e-01,2.478065970196390300e-01,1.000000000000000000e+00,1.935657019048903915e-01,3.049304997827078090e-01,3.262013398563093358e-01,4.041742152840701596e-01,4.113752782706030509e-01,3.671832964563175872e-01,1.390503841477488678e-01,8.453170802300948028e-02,2.972789126171130891e-01,1.386228471767862735e-01,3.620117110763556023e-01,1.782389604240970926e-01,5.070154293417892255e-01,3.834437447903144003e-02,6.994629609746414456e-01,4.417786381269384055e-01,4.022785390817176232e-01,4.250208403500083110e-01,1.774327105585856990e-01,2.702784596615759316e-01,2.548527925684052065e-01,8.581576483680150580e-02,1.481108737287519239e-01,2.194327663094450265e-01,1.700311519966941909e-01,2.093204941837268351e-01,1.909740879938592872e-01,3.540287447126841958e-01,2.669774445843880462e-01,-4.030059462485316435e-02,1.458068313407156202e-01,5.895312647147253893e-01,3.045702414922945023e-01,5.751815201000602951e-01,1.151670274566028995e-01,2.658751395301173770e-01,3.047014576281301679e-01,4.910181405217801665e-01,5.284233110423963709e-01,3.581321941317135438e-01,1.349104856796259355e-01,1.734799511657363763e-02,3.245391540164555000e-01,1.319010630108896631e-01,3.599590178042375022e-01,1.493693434297326539e-01,4.167509523146278316e-01,-7.283946380810263008e-03,6.414631916304418535e-01,3.810279634499038615e-01,2.880909705367946660e-01,4.381692223181126722e-01,1.508356747145450649e-01,2.859913003645324081e-01,6.942131007419942434e-02,1.442462133687195114e-01,1.065354552943234556e-01,2.401588566093373067e-01,1.636834825686759587e-01
5.299441046316518689e-01,4.249208236613138956e-01,3.766555013172288024e-01,7.693423602044742182e-01,9.466168338695092610e-02,6.540903621839881943e-01,4.258659974672849291e-01,2.725550084139775064e-01,1.935657019048903915e-01,1.000000000000000000e+00,3.356634388000451774e-01,8.167702351814519757e-01,7.354121179699771305e-02,2.330765599390551557e-01,1.017060645589894230e-01,5.368398647910141985e-01,5.524658617987198150e-01,2.331926624695165873e-01,4.889032884746177254e-01,6.161104427127398475e-01,5.276123977393055720e-01,2.988775529239634521e-01,5.814885537011980077e-01,3.967789168697232194e-01,2.308182708729916155e-01,5.461229319589493425e-01,4.029315760812351432e-01,7.148488674295188083e-01,4.317870923504637526e-01,6.262270973460268841e-01,1.051241008903025104e-01,1.372115434843682313e-01,4.166050047304750703e-01,5.834048246924423697e-01,3.554779680899250449e-01,4.569859910410547510e-01,4.302918864253479914e-01,8.066541278668587500e-01,-1.402299655674511536e-01,6.169220357556438605e-01,3.090978139608968056e-01,4.220710571750899143e-01,1.593391802142714309e-01,9.398821480206828172e-01,1.511475423960060571e-01,8.066993685531309577e-01,2.738085317252083595e-01,2.497938515611546062e-01,2.342935469805525750e-01,4.518000461993176842e-01,5.091746970621577884e-01,9.406181888493338195e-02,3.668058654727080481e-01,6.038243282898629882e-01,5.148273887332232013e-01,4.032178547421225723e-01,5.732485308738903829e-01,4.606467696439341397e-01,1.226136387403222033e-01,4.958909220749505020e-01,3.467718628593017827e-01,6.976275444046768914e-01,3.504531778172399470e-01,6.233849616790142489e-01,-9.262108177378756968e-02,6.860814871863563091e-02,3.858894051436861372e-01,5.771937201970859244e-01
