1.000000000000000000e+00 4.878374720730176417e-01 7.644270396768113596e-01 5.404015505967663113e-01 1.934831454585093091e-01 7.063563863086157468e-01 6.421108394361187965e-01 6.036590484567920800e-01 4.957093915385747951e-01 5.904469149185576082e-01 4.720840919821294168e-01 6.045534355866406528e-01 2.938631153615659519e-01 7.872519272282507696e-01 3.529470668016462254e-01 5.442577097909261363e-01 7.398471180616932319e-01 3.795393915569881815e-01 6.573317930334275916e-01 5.768488469938781726e-01 6.957767303799630154e-01 5.688513970560323818e-01 8.156051028238648914e-01 6.410749653392122660e-01 4.494141809978518531e-01 6.364865241013476505e-01 7.328382830014685823e-01 6.011301139927360815e-01 9.999447292114438390e-01 7.137547145485317879e-01 1.820028177838771410e-01 2.865177487764760667e-01 6.702420875999521854e-01 6.384465907561815978e-01 9.525248055174406758e-01 4.637714909836165855e-01 6.744263507340872987e-01 5.460915380824100662e-01 3.237068378535812863e-01 7.393979802920724875e-01 7.180059972767803833e-01 6.043445006182690538e-01 4.504686320459950766e-01 5.731206044290066970e-01 4.838197623916866141e-01 6.127993847140154049e-01 3.102938866441854460e-01 7.479536873053984625e-01 2.905970331393294415e-01 5.266403918950852692e-01 5.947708501027024752e-01 4.658178040827620214e-01 7.326959100942787018e-01 5.135360515028046802e-01 6.514082310599044190e-01 4.760324182305197827e-01 7.986147925884845566e-01 6.368272885420792617e-01 3.928171002171382264e-01 5.991596189792087745e-01 7.563139678492769580e-01 5.956447924887748879e-01 8.836386971324676765e-01 7.500241093409892867e-01 7.448206493458441046e-02 1.010986234977229448e-01 6.363976976172679434e-01 6.400061583049578839e-01
4.878374720730176417e-01 1.000000000000000000e+00 5.606063982179110283e-01 5.968583042506706571e-01 1.228752321761989175e-01 5.177867710486008246e-01 4.444644551092656326e-01 4.795707245954755615e-01 4.851670326824491508e-01 4.481350903383422013e-01 4.513524087587947320e-01 6.535298896549146530e-01 2.515668996204610819e-01 4.306242427250752680e-01 2.742720284859440083e-01 6.163742741488863475e-01 6.491975923931129211e-01 2.419400727106922888e-01 5.743048436558585434e-01 6.420047464688385386e-01 5.801495178273454734e-01 6.266749477482456143e-01 7.820102673584581332e-01 6.025016016296016463e-01 5.604214388508005351e-01 6.748308025669190746e-01 6.758163442095064255e-01 6.060700563615533110e-01 6.080339495311117837e-01 7.304571068752432339e-01 1.497331320375195063e-01 1.463453970648664615e-01 6.585867283094801738e-01 6.322846255687905037e-01 4.359865511232995927e-01 6.278490566510921411e-01 5.305145918767025792e-01 6.165023494974347651e-01 2.570008112971142178e-01 5.357619955190796590e-01 5.662485523184170866e-01 5.237619018867931686e-01 3.998462249360120735e-01 4.733699134151292953e-01 4.151011693952147974e-01 6.850423184312686153e-01 2.263654971294367657e-01 5.043821623293580636e-01 2.314562287110714933e-01 5.908504793839444158e-01 6.461446924569240746e-01 3.048809001519910411e-01 6.699813049575429336e-01 6.331646592242698990e-01 5.393100489435784795e-01 5.943025087577031851e-01 7.738959753769394379e-01 6.228428847292269976e-01 4.595294124691048920e-01 6.094845336196317298e-01 7.573356233521750802e-01 6.305487732118213451e-01 5.651962221977142597e-01 7.926916846528572203e-01 1.206715548176791331e-02 -2.336469600394796078e-02 6.818180598269740766e-01 6.996686728961086787e-01
7.644270396768113596e-01 5.606063982179110283e-01 1.000000000000000000e+00 5.543999659836074123e-01 1.974484440853439549e-01 6.561804674652900182e-01 1.203426993068368311e+00 8.989494322253386294e-01 8.127656374579240728e-01 7.132831167425071062e-01 6.848486112337778264e-01 6.837549444160990753e-01 4.244403755136672007e-01 1.066947856356849744e+00 4.170854686279629742e-01 6.079183851774442315e-01 9.790001599668960441e-01 7.930953783951736336e-01 8.409900061566066842e-01 7.351727230127037549e-01 6.637494063432363145e-01 8.124679871711906198e-01 9.334260114744923342e-01 9.658156007176053048e-01 6.123638620376788966e-01 1.154382078651389421e+00 1.341485079359288068e+00 6.619526219368084829e-01 8.668034400003717943e-01 8.770699349692887559e-01 2.720199460339319253e-01 2.565831504407903862e-01 7.116302132661611601e-01 6.043771064993622710e-01 7.805322158178840120e-01 4.819724130887955704e-01 1.037418216132709681e+00 5.858646385814451074e-01 3.730699943970687271e-01 7.379782482594807735e-01 1.101214340555590976e+00 8.281847343748677259e-01 7.060882772415734143e-01 7.589893177303680405e-01 7.491553047651851038e-01 7.083929349576578716e-01 4.916220944203463228e-01 1.105371449140410078e+00 2.959779896493081042e-01 5.436956426636649908e-01 8.182019218855560716e-01 8.003655869569200609e-01 7.786750054448934311e-01 7.320630795746270181e-01 6.669777817189439517e-01 6.148278054546780780e-01 9.026580150547106607e-01 8.825347051529082165e-01 5.120747103459968308e-01 8.590807651643187492e-01 1.130894565419441999e+00 7.654540569454650889e-01 8.519687714757184782e-01 8.209422202110471245e-01 2.178502574448523132e-01 9.353841308289648215e-02 7.763124147216245996e-01 6.386244285752895600e-01
5.404015505967663113e-01 5.968583042506706571e-01 5.543999659836074123e-01 1.000000000000000000e+00 1.688097817447195281e-01 7.398709945325814274e-01 5.639202605985855765e-01 5.110065713075506721e-01 5.174153700494295016e-01 6.719215826928005564e-01 4.456984984273651418e-01 1.252753316257375182e+00 2.216452148865710181e-01 4.468578205047856744e-01 3.339291155563061109e-01 5.829076382621706243e-01 5.320775494594190969e-01 2.450714473513179448e-01 4.504267065733508213e-01 1.043862422426686809e+00 6.708523640068102534e-01 5.940749915385084012e-01 7.650094899328520048e-01 7.531284424211449613e-01 4.566298215114286130e-01 6.634543660821202726e-01 5.860004533450319242e-01 8.904863346415584635e-01 5.816052264616266010e-01 6.208559055612510313e-01 1.351058028268023181e-01 1.454875168196997637e-01 5.787089627243406920e-01 5.517842267545940427e-01 5.059055382143581303e-01 4.992934741044888769e-01 5.163864918754086375e-01 1.383376753915863011e+00 2.879111788658388349e-01 7.271159610269717355e-01 6.448944103534618444e-01 5.831979140035117304e-01 4.610765017673130739e-01 6.868816151751155896e-01 3.789004311106188294e-01 1.274068847860998055e+00 1.894015896327658210e-01 4.904959323766581170e-01 2.241538829294167368e-01 5.867366804660228974e-01 5.326461115912037858e-01 3.026019084884565835e-01 5.687194188130169081e-01 9.562234541341161354e-01 6.663700300124300036e-01 5.133440741989215850e-01 7.861241789172247474e-01 7.558567538337030989e-01 3.773393700707460274e-01 6.031127256829800221e-01 6.357978401088877352e-01 9.037323135045793876e-01 5.645316642565882947e-01 6.983585938753100741e-01 9.063825528108682139e-02 9.312997568207210392e-03 5.900682605104727863e-01 6.025443252384522497e-01
1.934831454585093091e-01 1.228752321761989175e-01 1.974484440853439549e-01 1.688097817447195281e-01 1.000000000000000000e+00 2.084861342258746419e-01 1.719709313868293676e-01 1.977451660077017004e-01 1.305084342637413408e-01 1.252617894564571066e-01 1.911353331742893791e-01 1.828182894587802587e-01 9.361926357135083587e-02 1.961913035378484715e-01 1.605162611291717500e-01 1.705498129454611766e-01 1.944185813253510309e-01 1.448859249181653763e-01 1.673343362056890216e-01 1.752868544418258456e-01 1.848666731177223133e-01 1.553927757905336493e-01 2.215723458119253642e-01 1.659686969664237177e-01 1.485286203143887929e-01 1.822673711501370530e-01 2.124969504553468058e-01 1.594533155076840181e-01 2.206091722155807677e-01 1.869190858351849061e-01 4.217774000235172127e-02 1.336842345384419706e-01 1.842644791494660039e-01 1.708613192898427724e-01 1.819334994970152053e-01 1.468898948219866107e-01 1.804088003205878143e-01 1.609120063963605796e-01 1.387575753812992363e-01 2.083965085802888528e-01 1.739302903182644300e-01 1.697955941384036993e-01 1.080737582102484079e-01 1.393092449781719588e-01 1.626439083183959244e-01 1.825776047631629539e-01 1.274270112697010460e-01 2.002426534404415093e-01 1.147821200702834610e-01 1.764254666536187177e-01 1.881108593808207829e-01 1.537896909493360331e-01 1.866432715959958633e-01 1.604819078842259772e-01 1.855986699087085190e-01 1.385636419391631236e-01 2.252229469756062141e-01 1.634525857881274358e-01 1.269172059681175357e-01 1.518691120039542264e-01 2.105624749295762765e-01 1.670019526344014849e-01 2.175370937919725856e-01 1.994207469838985558e-01 3.495235281103387104e-02 5.085482727318154511e-02 1.894266674765513470e-01 1.851007892427944390e-01
7.063563863086157468e-01 5.177867710486008246e-01 6.561804674652900182e-01 7.398709945325814274e-01 2.084861342258746419e-01 1.000000000000000000e+00 6.601895288278777363e-01 7.203463830516765309e-01 4.916296224436612072e-01 7.781464671782346576e-01 5.053617025553333031e-01 8.460562541430702854e-01 2.122460589487183413e-01 6.047151277713520567e-01 4.285443360606590590e-01 5.489706135894486527e-01 6.100795141804945532e-01 3.192440325792940126e-01 5.319328336036270866e-01 7.231882934083009307e-01 6.380375628381353970e-01 5.928197676691365769e-01 7.961957610379815087e-01 6.602979087419507120e-01 4.312095707902227071e-01 6.702167985771859682e-01 6.144538101941764419e-01 8.432655305576525206e-01 7.236860913290615871e-01 7.229109654919332328e-01 1.470848592591560144e-01 2.268627484114253412e-01 6.121356223146132702e-01 5.632800683004289821e-01 6.598143180709616917e-01 4.643045444594380289e-01 6.978653438775594964e-01 7.044509481002269036e-01 3.275590451101353939e-01 1.058610857373233127e+00 8.086412216309111223e-01 7.605495438878246972e-01 4.608031693155364983e-01 7.346189848412556511e-01 4.847566498768125509e-01 8.312903445590918983e-01 2.281017256805836779e-01 6.958524387461593186e-01 3.234088704859421903e-01 5.233792813150002221e-01 6.402118043005091685e-01 4.846411916603278192e-01 7.007453779512794467e-01 6.093646210481360459e-01 5.961363278583303726e-01 5.307936542427684756e-01 7.781460232548798039e-01 7.028874595803413783e-01 4.002291645097010298e-01 7.422316066635710197e-01 7.484034097558093235e-01 8.643507254679443363e-01 6.775011863833378944e-01 7.857497240379447412e-01 1.240811336799885756e-01 9.163644722250660624e-02 5.900470113345727130e-01 6.118389655043104947e-01
6.421108394361187965e-01 4.444644551092656326e-01 1.203426993068368311e+00 5.639202605985855765e-01 1.719709313868293676e-01 6.601895288278777363e-01 1.000000000000000000e+00 9.391650823332226006e-01 9.056962505732875091e-01 7.143010402797631553e-01 6.324059509579076366e-01 6.698784524928153017e-01 4.432005892528064761e-01 1.137720606940862744e+00 3.954030304738611057e-01 5.476121367296565845e-01 6.664082010260345967e-01 7.932013098693782016e-01 5.858867940922729556e-01 7.108850524102472423e-01 5.845250725932145119e-01 7.771763678259624442e-01 7.472381015770952484e-01 1.149207159560645231e+00 5.638631474787173525e-01 1.024047644150610559e+00 1.080618122132475101e+00 6.867549783131721153e-01 6.745332863132559309e-01 7.530010811501318679e-01 3.088493013593093250e-01 2.348967344241049693e-01 6.062060933858531842e-01 4.369177655875280397e-01 6.497074279797675489e-01 3.658592952642498175e-01 8.770490230074025062e-01 5.709798635271081668e-01 3.373737730836789961e-01 7.143686078382711635e-01 1.309713827667164487e+00 8.415939944290271590e-01 8.169153775775900295e-01 7.409264980465111172e-01 6.584833934144104228e-01 6.917358270967027822e-01 4.965301953077440600e-01 1.118602601278456454e+00 2.651643433131332661e-01 4.832647649895634445e-01 5.935211608426327334e-01 7.514975311867639896e-01 5.440736296918677883e-01 7.088400423674684481e-01 5.989940914823013163e-01 5.908121623747739637e-01 7.133450447698972408e-01 1.038894264224567543e+00 4.495553717406950978e-01 7.923181419448906970e-01 9.121776787563492528e-01 7.928849414210014102e-01 6.608936632457464988e-01 6.503924558370345332e-01 2.981874598107658314e-01 1.075712506836661447e-01 6.565949764819276613e-01 4.755093155157735785e-01
6.036590484567920800e-01 4.795707245954755615e-01 8.989494322253386294e-01 5.110065713075506721e-01 1.977451660077017004e-01 7.203463830516765309e-01 9.391650823332226006e-01 1.000000000000000000e+00 5.725162241621271075e-01 5.809566528496009630e-01 6.694263204544588231e-01 6.096773932841285104e-01 2.719330999290163753e-01 8.404192278583337838e-01 3.687126174462609374e-01 4.896182134953778187e-01 7.566008290667055602e-01 6.329810105410786925e-01 6.625745263561614307e-01 6.126605669031197632e-01 5.233110277370142116e-01 6.445909186528440138e-01 7.757181002721100782e-01 6.665834733955172675e-01 4.282041083620940491e-01 9.020055881287600830e-01 8.358161127226070297e-01 7.575218757777857359e-01 6.894408768456036229e-01 9.494750227438644163e-01 1.920951805816262792e-01 1.908868949496705936e-01 5.860855382843448425e-01 4.984054526210905944e-01 5.749768265600224693e-01 4.460048416117333159e-01 7.151193546281435776e-01 5.242027462760185941e-01 3.362506471993865764e-01 7.250759252152615408e-01 8.983584315428424505e-01 9.761410986942388179e-01 4.760674900478506499e-01 5.762202848711234227e-01 6.018550468526777664e-01 6.318815216366199250e-01 2.961923016606308745e-01 8.645871896432282266e-01 2.445642818956110243e-01 4.487055756285585062e-01 7.244179450653400743e-01 7.199202011190746209e-01 6.347838652120324499e-01 5.937849502365583065e-01 5.072584958556028978e-01 5.010527350428265470e-01 7.491551637643247830e-01 6.622909240852462576e-01 3.857919853404211397e-01 7.341222733441414849e-01 8.610464022323092159e-01 8.147263675485333367e-01 6.603040965086931502e-01 7.976053515242438330e-01 1.745287043416957617e-01 7.361158729468417206e-02 6.181747175069783884e-01 5.408766528720491129e-01
4.957093915385747951e-01 4.851670326824491508e-01 8.127656374579240728e-01 5.174153700494295016e-01 1.305084342637413408e-01 4.916296224436612072e-01 9.056962505732875091e-01 5.725162241621271075e-01 1.000000000000000000e+00 5.701908498582873852e-01 4.838364001900506972e-01 6.110890388984679955e-01 4.074250750333583970e-01 6.901562190078216474e-01 3.683953465249979464e-01 5.291695651774208642e-01 5.557027522013410215e-01 5.169391576293367319e-01 4.497710120479034845e-01 6.534249429544581877e-01 5.575449033032979784e-01 7.383149901708326857e-01 6.851828094014706938e-01 9.990740888677205334e-01 5.706356455470595890e-01 7.688547919235579897e-01 8.341495125238782560e-01 4.992487548816843534e-01 5.901362188013570265e-01 5.654654098062237289e-01 2.762012036224116285e-01 1.936210659757064412e-01 5.859198698033704078e-01 4.559245712469290890e-01 5.166575634523313809e-01 3.896970351532797472e-01 7.008356279979757186e-01 5.258600733379155123e-01 3.073247617034745582e-01 5.424167533547537001e-01 8.821652798514233451e-01 5.776500390739616186e-01 8.365276318854121262e-01 6.064144678221402573e-01 5.614587036154481403e-01 6.273911449731663925e-01 4.692216767605113525e-01 8.044283947840734639e-01 2.660666101222139424e-01 4.963559241922003706e-01 5.351154816312567730e-01 4.987172214317030505e-01 5.109966626639315113e-01 6.556099720351880045e-01 5.568306594730860759e-01 6.208415414597220350e-01 6.577352113122322264e-01 9.360164869392521014e-01 4.637162030817029712e-01 6.780888640402514822e-01 8.016884340472458792e-01 5.924267097981634755e-01 6.013397325231473189e-01 5.941319511144524945e-01 2.150269275185132667e-01 6.962371995729987884e-02 6.283496883177583925e-01 5.060851927310124898e-01
5.904469149185576082e-01 4.481350903383422013e-01 7.132831167425071062e-01 6.719215826928005564e-01 1.252617894564571066e-01 7.781464671782346576e-01 7.143010402797631553e-01 5.809566528496009630e-01 5.701908498582873852e-01 1.000000000000000000e+00 4.260752998472576714e-01 7.162108196453960129e-01 2.349943475886492328e-01 6.046367793422857684e-01 2.758268387385636733e-01 4.882701352468940548e-01 5.202515838072691023e-01 4.000748224347708826e-01 4.726924128210014397e-01 6.971204394327382703e-01 5.143318040229389876e-01 6.094590656271963169e-01 7.018446359674489488e-01 7.464259471684162595e-01 4.145902262941210670e-01 7.470065361701189177e-01 6.442523630060874584e-01 7.880414233701161786e-01 5.604709263525757823e-01 5.950860359984089243e-01 1.355129430229868870e-01 1.726018697085159315e-01 4.885074167619951058e-01 3.916708444717414972e-01 5.858890458510772614e-01 3.321129691809731055e-01 6.668889003404561144e-01 7.009885837267499920e-01 2.512015485554009997e-01 7.173384558228955710e-01 8.279467149568001672e-01 6.908572072087153515e-01 5.553632981568152882e-01 1.677860719316889737e+00 4.521546765785710575e-01 7.277372108006112672e-01 2.503606621924907016e-01 6.912428315808943902e-01 1.937354121040446020e-01 4.125639516613119895e-01 4.934649454227316712e-01 4.740937834793648720e-01 5.960823947028485170e-01 6.875209733552973823e-01 4.715042493026022630e-01 5.223155595465316381e-01 6.579241799747164166e-01 7.482609795056427426e-01 3.536712005185242425e-01 7.821392616824152100e-01 6.820373941233075499e-01 8.547808319592311577e-01 5.021723056471573132e-01 6.459904983904733999e-01 1.719523357764993488e-01 4.415568224199840908e-02 4.880887307954827614e-01 4.606281318901425115e-01
