0.000000000000000000e+00,4.734142048841910033e-01,4.705235239297432259e-01,8.729154416745500411e-01,8.058452196242844590e-01,6.761372131455365420e-01,5.912045714870648450e-01,4.067319504555746423e-01,3.809641630943661483e-01,4.073413733450851337e-01,3.314285877385022006e-01,4.513807678201937068e-01,4.986124566270790370e-01,2.686196113274667008e-01,2.643396734505401025e-01,4.707023629896531225e-01,3.289901228021939183e-01,5.421964991043108917e-01,5.144639019182749573e-01,5.532657211958075250e-01,4.607103725217941426e-01,5.028219669068604292e-01,3.821738969679826514e-01,1.346461890531747418e-01,3.225187692521734317e-01,1.958752247063350327e-01,3.232824479120722794e-01,2.521328995441548537e-01,1.748448927136114217e-01,8.596681937209607605e-02,1.085361912239503485e-01,2.226079916498732020e-02,1.953462138451002306e-02,1.148944642855727755e-01,7.581043759495209589e-02,1.770796640254159726e-01,4.076491343916877619e-01,4.168508300950684586e-01,1.312508257957678004e-01,3.075603115141248289e-01,2.831865785557247661e-01,2.314746727882709132e-01,4.383939852783143576e-01,2.426292468729159546e-01,1.930666783083165028e-01,3.586876684811034499e-01,9.071718999257903648e-02,2.926670583364257561e-01,1.933926256914194897e-01,3.152261297073866153e-01,4.449648709459489426e-01,2.741157807094761201e-01,3.959822742971370046e-01,3.355485629010946935e-01,2.372003238588974439e-01,2.696981796156909805e-01,1.947071249019627914e-01,1.437012095795543454e-01,2.972561998098590119e-01,3.711730645297488529e-01,1.516016951272508850e-01,1.000942211040946328e-02,7.278805544696344276e-02,1.753294664532300540e-01,-2.296923469050818345e-02,-8.086033266752988558e-02,-9.419521134222420822e-02,-5.840758863988380206e-02,1.500497473908510571e-01,-2.050994012566230151e-01,1.823433920627692273e-01,4.678364607059795621e-02,1.005499943260436541e-01,1.499190098835855856e-01,1.321637909088410057e-01,-6.532627571482814421e-02,1.858027889464455504e-02,1.559071691082329070e-01,3.189950513348095429e-01,2.646526839613244086e-01,3.099484964712566626e-01,9.037551455445191895e-02,1.773764652533995345e-01,2.529664546250642854e-01,2.162200983477066130e-01,3.488032821898543467e-01,7.504721554985212262e-02,-9.039678498332917589e-02,1.422679802617645706e-01,-1.539175232278825745e-01,-2.361940156741503677e-02,1.786960188064480037e-01,2.536957565013351484e-02,-2.262307222663234585e-02,3.600247687244285122e-01,2.859979694216945312e-01,4.012562708511949183e-02,2.893818228991350966e-02,4.093507968238767059e-01,3.226013355263037119e-01,1.353856232147925276e-01,2.597104657194272970e-01,1.155014917780438494e-01,1.841017382831797444e-01,2.655951357468482876e-01,1.577329090050320626e-01,1.642287341215529772e-01,3.502649328049163291e-01,2.672155457482517371e-01,1.626278818324244368e-01,3.184391344747506403e-01,1.006764006474505091e-01,3.573922736474480222e-01,2.909189140443250721e-01,7.930065846311666611e-03,3.088735742670607742e-02,1.045640698442392748e-02,7.190583961491833764e-02,1.254315794304440568e-01,-1.471573989212843908e-03,4.826011384268713011e-01,1.353857342635954031e-01,1.791644367107926572e-01,2.243178238834296623e-01,1.490021027325061087e-01,2.848599486592787167e-01,2.116102618523938717e-01,2.528383906820089178e-01,2.387510107839081186e-01,-1.605456780600514463e-03,9.510251064158128931e-02,-3.571915687160753111e-02,2.244619004802058393e-01,-1.996496020493793155e-02,-1.397470318567746277e-02,1.173530532665083420e-01,1.794720894985186166e-01,3.052715838153846617e-01,2.614844122481158606e-01,3.727138167047137074e-01,1.867324112784972956e-01,4.818749995532335406e-01,4.425455009268272621e-01,2.003968980587894910e-01,2.817928427833525928e-01,4.802545583979982990e-01,1.820290196490256251e-01,1.932562444080316300e-01,1.436725725526553366e-01,8.168656409728584228e-03,4.829184766845048826e-02,5.769447323861668364e-01,5.250241850050488823e-01,5.004014075712586163e-01,1.658883604778690346e-01,3.789205911661571169e-01,2.289887497075922818e-01,5.296719633496017599e-01,5.807354693204940244e-01,4.463998647406566267e-01,1.300110325464806371e-01,2.472472862469694277e-01,4.502174189269990134e-01,5.396489718519612011e-02,7.399498751090211046e-02,1.762130037078703249e-01,2.139252784654270545e-01,1.053387174729424197e-01,3.065042471271066660e-01,2.167967322293750110e-01,2.078772085198548475e-02,1.856327896792958065e-01,7.120862988349820066e-02,3.356157934461041492e-01,1.929648643652262796e-01,2.491036519451747255e-01,-6.440875382304132868e-02,1.373428216942182145e-01,1.966389586774523468e-01,1.403706095948750454e-01,9.031607972598411083e-01,4.360589011091455802e-01,4.317688047291264319e-01,7.906535534120615605e-01,7.923835149452079785e-01,6.763713089064928852e-01,5.660482461643837615e-01,3.784733579355364919e-01,4.509284941224706578e-01,3.708501120410306884e-01,4.955264232713257888e-01,2.297735998042838845e-01,5.168456627591960784e-01,1.930744908611567445e-01,2.196402202314196861e-01,4.506358698365534599e-01,3.862587506020400130e-01,5.826359336586138804e-01,5.340291660006286634e-01,5.237189325243248872e-01,4.254317188561095309e-01,5.693019311422886641e-01,5.313721062088946345e-01,2.553595889688753395e-01,1.955698519315571260e-01,-6.609257777112532983e-02,2.423060166493110901e-01,3.085418760188072262e-01,2.435013479965447980e-01,7.270014604387765866e-02,-4.697614449233828565e-02,9.528776120190908527e-02,-1.550131648722844922e-03,4.073675453694988041e-02,5.217725276633792403e-02,8.605828934121328988e-02,4.149642175266229360e-01,4.828738239521291886e-01,-5.217014257381120956e-02,2.883810080197755088e-01,1.517588100948155660e-01,9.000264141821577579e-02,3.799546278300865443e-01,2.022915686317434958e-01,1.341586366476781034e-01,2.202729393057443752e-01,1.758586964782628548e-01,3.282135588450179053e-01,5.159954513175230711e-02,3.105812711368237111e-01,3.263663685431726358e-01,2.258139280227427215e-01,3.685840295126233679e-01,2.017923557633151399e-01,2.268453448432182495e-01,2.584230385317675127e-01,1.535073981960029810e-01,1.883706353298932601e-01,2.934847506444331899e-01,2.306118296170777959e-01,3.528527356349306365e-02,1.270181603882479526e-01,3.683203362400266911e-02,1.236543307179836237e-01,1.406734354235052720e-01,2.080729501632675588e-02,-4.280944279471431742e-04,2.032671042127681682e-01,5.153974643294171459e-02,-1.150131934551486407e-01,1.549996813136257645e-01,2.259974337658254284e-01,2.435367463254239362e-01,3.369920706742869643e-02,4.415341459878795172e-02,9.073919135295292759e-02,-1.395082315155484094e-02,2.040016756344744386e-01,4.947590796379793820e-01,2.754981884199435571e-01,2.716150542018175296e-01,2.180020538618439585e-01,1.634203988543156127e-01,2.610671128361685689e-01,2.888105540358099077e-01,3.853335029119309696e-01,2.438886255560524519e-01,-9.173852657521108789e-02,2.261452458443515279e-01,2.183905218954791394e-01,1.851641406067701667e-01,1.278890292397419637e-01,-3.266484082685924134e-02,7.873573945446303568e-02,4.254488408901619945e-01,3.155916777582955524e-01,-8.080518091296523542e-02,-9.722995250879593043e-02,3.418498373340103647e-01,3.223794865737193427e-01,1.637758968888922417e-01,2.572773874161177199e-01,2.757943957032887861e-01,3.245202041167294937e-01,2.012958077759726683e-01,1.055509917147348375e-01,2.227307322832401404e-01,3.312400462426982606e-01,2.562993739247354519e-01,2.048200420640759190e-01,2.683951127671925785e-01,3.504666920905501887e-02,2.485399792893089321e-01,2.680615808284430579e-01,5.929178732435005234e-02,5.935877237853375010e-02,1.848238210571973295e-01,6.466725972910808765e-03,1.541210114274550458e-01,8.642427291257231969e-02,2.930708069078959976e-01,5.878473883658504734e-02,1.779276836899247038e-01,3.142107117929026083e-01,2.036299971748469217e-01,1.596363378134894317e-01,1.036922546852416110e-01,1.747949523452813902e-01,8.692216438166618098e-02,5.503720492665652858e-02,1.698461152514539954e-02,-5.995302528032367406e-02,2.044884474886780601e-01,4.616992781925330358e-02,2.441227007306825403e-01,3.059719431693268543e-01,1.653999045707043591e-01,4.120517760030963927e-01,1.194444240497991583e-01,3.124616691041424699e-01,3.967850538554406614e-01,3.771716939748469000e-01,5.242037297211031843e-01,2.190743581211328228e-01,2.307523310454896726e-01,3.494154781603817095e-01,2.818534194938546733e-01,1.565095111156534491e-01,9.484379090242461841e-02,2.322033384040464443e-02,1.663159731233538816e-02,4.593843210598225757e-01,4.390608047880005249e-01,4.340501764491558889e-01,1.595656356054050429e-01,3.842193259601480171e-01,3.826400631519361051e-01,5.277315998714088296e-01,5.972613495939174122e-01,3.605030756770916667e-01,4.951244932212356398e-02,1.667028183559751131e-01,5.426587551717929614e-01,7.488591825993990390e-03,8.307362191920415750e-02,1.291533933184183525e-01,1.157623192541746837e-01,1.107283363007207505e-01,3.716700517097672463e-01,3.560212340918880725e-01,1.551865170364951918e-01,-1.120907663531900966e-01,8.047146601413500411e-02,3.544348639998261552e-01,1.930675585340828893e-01,8.913069954347878354e-02,-5.361477658098627586e-02,7.405813344808979959e-02,1.849139947449405796e-01,1.106939047991148395e-01
4.734142048841910033e-01,0.000000000000000000e+00,3.795052458774690884e-01,4.988452914673104921e-01,3.892805574021454551e-01,3.383160180129070049e-01,3.230894285282813194e-01,4.171377967800692366e-01,2.850093325679451395e-01,5.430772367349311347e-01,3.237895911703757568e-01,5.157941976547175678e-01,3.903736341201992088e-01,2.106220649329423322e-01,2.728603623927481903e-01,3.684011086958995929e-01,2.716935454547472206e-01,4.920977237716183117e-01,3.094063274576188682e-01,3.167237335197231607e-01,2.767717099603813624e-01,2.715620936229199978e-01,5.876105383348140254e-01,1.214136971798207704e-01,5.425469206389778032e-01,3.005147587206239979e-01,3.798905563734235047e-01,3.876060977732199708e-01,2.292316089410658397e-01,1.729932703036766439e-01,-1.159193345750048933e-02,4.398538027539237311e-02,-5.550933409230537907e-02,-5.339629417100090480e-02,2.719179187334024722e-02,2.383963893275333756e-01,4.642742122810607497e-01,4.784796793270830184e-01,2.589790028515962517e-01,3.581526558293597895e-01,3.608229177084500416e-01,3.350301247744792987e-01,4.860652322601123898e-01,3.996939400454874169e-01,2.666592793836597974e-01,3.347796477364205492e-01,2.033258537985258851e-01,4.382787408857615197e-01,2.800410401809830807e-01,3.348880601454130024e-01,4.188069251676954652e-01,3.273234118125052938e-01,3.426320294482864126e-01,3.760453285894576614e-01,3.415868963831135141e-01,4.003380834695854373e-01,2.696972811121924885e-01,1.822296329344270938e-01,4.286185166121209145e-01,5.238906426524427840e-01,1.051891022799044673e-01,6.677939164352254819e-02,-3.541484982830803152e-02,1.762287457121115009e-01,-7.992665831188987269e-02,-1.692707347577121213e-01,-1.578761476544950360e-01,-5.464780416286980219e-02,1.319692574219336056e-01,-2.190586809067957830e-01,3.187108229181254693e-01,2.370687047918010673e-02,3.069661883379499329e-02,2.211702336954910197e-01,1.942739805413162546e-01,-1.073034982236391738e-01,-3.269382265972457791e-02,2.060287957177384111e-01,4.306876710029345912e-01,8.976476858054410757e-02,1.893966327353425183e-01,3.186518995607392352e-02,1.951261858309815411e-01,4.317626964796687505e-01,3.055186526813768455e-01,5.078389856228733290e-01,1.176002161393837481e-01,-1.407519261698719493e-01,1.856830334081340794e-01,-8.968440086085933960e-02,6.985427416970833858e-02,1.320278491049785008e-01,2.954801106361880716e-02,-5.257382382402080861e-02,4.630923551328068877e-01,2.950602672560099227e-01,-9.830587981896772576e-02,-1.072790448840517711e-04,4.778098931687508877e-01,3.652770417604595532e-01,1.859123762610843389e-01,2.195199313307177325e-01,1.875271946131654155e-01,2.253562661064480166e-01,4.158054833093835501e-01,2.016569523096181094e-01,1.811022988316915439e-01,4.678239917566706096e-01,3.700373620731494673e-01,1.780202897170536092e-01,4.060760675312526380e-01,1.828532726650679840e-01,4.810774833225369140e-01,3.621800932512629356e-01,1.795406055295510339e-01,2.175685730018745712e-01,1.048705092288228502e-01,3.767692788083650858e-03,4.800366680359948596e-02,-3.296389262012434235e-02,2.736580782508285514e-01,1.450729617843641850e-01,2.501169132420218433e-01,2.142187608283264433e-01,1.898543190092318589e-01,2.173883371257430974e-01,9.622639384302514309e-02,3.240694694466497161e-01,3.478467887396150537e-01,-3.891055085518212858e-02,7.374006865298173008e-02,-6.135533433306884082e-02,4.190263132613346320e-02,4.616476350375079557e-02,8.360022382523235596e-02,1.809725030967688220e-01,3.180052649963614475e-01,3.385327721279146607e-01,4.055121678226925597e-01,5.427625665135122901e-01,2.119436077798473872e-01,3.873954510342649260e-01,4.368185584928511722e-01,1.718536507725410556e-01,2.381900564688808897e-01,3.205039036669300456e-01,3.217492546429186473e-01,3.945388772024686630e-01,1.890784289437587584e-01,-4.188059336502250596e-02,-8.933371379644058918e-02,5.391346499966964689e-01,4.196420338481383627e-01,2.782105542228668349e-01,8.346715868424002538e-02,5.193865670616782948e-01,4.524290330346938394e-01,3.234997831318205952e-01,6.033038408856633561e-01,3.625397348499667660e-01,2.043842787623575963e-01,1.520182298963258238e-01,3.160093372478987028e-01,-4.010646974492566158e-02,-4.945824126955775113e-02,1.176499522365844624e-01,3.746963814362606060e-01,1.434340928126778825e-01,4.310522450057485688e-01,2.140775969576058646e-01,-3.522444866598508501e-02,2.706530371985407246e-01,7.336693204413161085e-02,3.233238568886770414e-01,2.282592794320389973e-01,3.362492886542758908e-01,-1.254941240119112067e-01,1.951843368204296825e-01,2.892971706411198718e-01,2.682973360470016777e-01,4.323887378876688503e-01,4.916265914703026318e-01,4.141144238906339647e-01,4.700358338562775073e-01,4.052008883332716693e-01,2.955545773724923553e-01,3.024619408331255532e-01,4.432347242017855016e-01,4.023555659184659405e-01,5.072572317829348032e-01,3.636838954958807046e-01,1.903693297536513118e-01,4.100903519956728971e-01,1.311546925453411505e-01,2.312282223202590248e-01,3.712237635010753878e-01,4.100645281276517617e-01,5.053773680801613155e-01,3.662924180075281533e-01,2.632948766924996242e-01,2.102178201410634939e-01,2.962248545169109959e-01,4.304556661822721009e-01,2.460820244248385080e-01,2.939526790509413012e-01,-4.746682203462654348e-02,3.176104911460653213e-01,4.550947766771571423e-01,3.121220662435658100e-01,1.171506190717531565e-01,-1.795399478874562249e-01,9.993677247096605099e-02,-7.492712050207274432e-02,-8.838769117876798392e-03,1.282694368541203306e-02,7.343158029915625162e-02,4.325595492343232706e-01,5.286555910724665130e-01,7.912248608444831521e-02,3.590128732675965662e-01,3.055848194578177912e-01,2.100891015358516134e-01,4.229874532660162223e-01,2.442944284153953649e-01,2.537436890324359373e-01,2.402845557802689436e-01,3.579731108843577925e-01,3.507475236462660462e-01,2.067476184138379025e-01,2.849406484733051914e-01,3.797798086421632635e-01,3.514882908340392076e-01,3.856355912938836950e-01,3.209223150500820076e-01,3.798049885338422582e-01,3.777495098161616216e-01,2.830793884838598840e-01,2.027688092064040826e-01,3.926976068896607663e-01,3.452004653892395414e-01,4.307762422697997140e-02,9.120394774478170208e-02,-1.111873691785327106e-01,1.570690547296947071e-01,1.767540246221513053e-02,-4.530612257451126917e-02,4.919235179825343085e-03,2.394801567902323514e-01,-1.203465135038703443e-03,-1.318263945626839961e-01,2.721034710655851896e-01,2.309803089727953673e-01,8.987009779609940463e-02,6.152674398843112347e-02,-3.773038227349559143e-03,8.642834013056675813e-02,-1.047122696373145589e-01,2.166041818315463663e-01,3.683290272986056713e-01,8.031781205732511919e-02,2.024451144255743629e-01,4.192800345268705986e-03,1.264800977538648452e-01,3.710668113789475919e-01,2.747933521261890499e-01,5.053446915017761887e-01,3.271942524706789590e-01,-1.083001439370523677e-01,3.152797652205141521e-01,2.445540030757783201e-01,1.945772440958148941e-01,5.579956770360630647e-02,3.066251472210330953e-02,8.270998398550725994e-02,2.768319684081299026e-01,2.828450128270181274e-01,-2.199276209364855461e-01,-2.114629788899501650e-01,3.974073843130113692e-01,3.728912604782400053e-01,2.809506032711175383e-01,3.132132191922585851e-01,2.474510841829044849e-01,3.433145142237882808e-01,3.818454215529954454e-01,1.726872648653880737e-01,2.662639340695894252e-01,3.925363791632413557e-01,3.614441839981402116e-01,1.631799097035982193e-01,2.932044100832200129e-01,6.285775275195817913e-02,3.968174092025861244e-01,3.283191408954022616e-01,2.082810201843636466e-01,3.045254155902893389e-01,3.573045066131080305e-01,-8.426454442490874386e-02,6.141669599729875084e-02,7.060543255467652268e-02,2.051613931713615335e-01,5.262246956186727304e-02,1.972195959780574381e-01,3.098956445298340912e-01,2.319626154041854738e-01,1.177813220996587890e-01,1.072260652661706087e-01,1.811590910253539355e-01,7.178466181692112758e-02,-1.837384427393771308e-02,-1.570902386203984133e-02,-1.620594100970085966e-02,4.588178606844297430e-02,3.809174946693749675e-02,1.591857319754557964e-01,2.927948042687936181e-01,3.532452776579230180e-01,3.109827498331888540e-01,9.558470442327639260e-02,4.233823280266985067e-01,4.742160058984469795e-01,3.236577881142524427e-01,4.239278406662186360e-01,1.060673010552230927e-01,7.646327728442744998e-02,3.194789079611431992e-01,4.151589089593453186e-01,3.341558483420936088e-01,5.857018923495335705e-02,-3.320361895556872556e-02,-8.293124688557579338e-02,4.281819041965014283e-01,3.801118821547257998e-01,3.397195243185527902e-01,6.374427984960406857e-02,3.250962987525747305e-01,4.905530355914545781e-01,3.026195895137860359e-01,5.488623417076199384e-01,3.369339351521118964e-01,1.191655848440508897e-01,1.231881524086024388e-01,3.834103493988877398e-01,-9.294440619651289648e-02,-7.468047757292667344e-02,8.901267149456600081e-02,1.680527774004773045e-01,1.486220658175478049e-01,4.462443037207319274e-01,3.522183078817407442e-01,1.721638407210776198e-02,-7.208814255815232386e-02,1.033669764265082447e-01,3.087715678708228828e-01,2.464546804125592183e-01,3.479739572990414587e-02,-1.524243179793819195e-02,1.145954006324730323e-01,1.979521486172300393e-01,1.906900310742828675e-01
4.705235239297432259e-01,3.795052458774690884e-01,0.000000000000000000e+00,5.026957936457258080e-01,2.920534732524301402e-01,1.765711090630087132e-01,2.071324134569274833e-01,3.373911709150706484e-01,2.904820024256209443e-01,4.663830904120951915e-01,2.257430868482646069e-01,3.629399089397017941e-01,3.433637578474586505e-01,1.829244068642405519e-01,1.780818976094716011e-01,2.657938648610776444e-01,1.213221271208596436e-01,2.353466056973687326e-01,2.087512033831469827e-01,1.019957216880315182e-01,1.423124436039800711e-02,8.538224052888784832e-02,3.291356785984685396e-01,8.523845260583844119e-02,4.114689168567157718e-01,2.239424878942762320e-01,2.781458846872484902e-01,2.515742847693610562e-01,1.920219828396261819e-01,1.537410589486355728e-01,5.847703730314791210e-02,-6.395953514112710792e-02,-6.130628946047778777e-02,-7.181364911909522697e-02,-5.353950170179348073e-02,2.011398889065074691e-01,4.458806932955794999e-01,5.290752070362334525e-01,2.025634985994110848e-01,2.787058760765817600e-01,3.277435617754121400e-01,3.677398765188862328e-01,4.162266451630871056e-01,2.847755739409928433e-01,3.837574204456283278e-01,2.829418116146398265e-01,2.747549864604496017e-01,4.566557159816783673e-01,3.305615791274612025e-01,2.693012028165050475e-01,3.019072128507555575e-01,2.602268635246075545e-01,3.092158691159677675e-01,3.250309797340096285e-01,3.083849703115720819e-01,3.219611202549241824e-01,2.177051263012196869e-01,1.763019160336149471e-01,3.463792008129268907e-01,4.142477886583107449e-01,8.942646580852170457e-03,-9.525886103578154462e-02,-2.079300916364473228e-01,4.486634670783310602e-02,-1.190581128111872083e-01,-1.383264221927064108e-01,-2.764384425271972368e-01,-1.605431375572938246e-01,-3.611904412756074267e-02,-2.543044040591818655e-01,1.451463723308081821e-01,-1.449440024953114747e-01,-1.675538620651469135e-01,4.569865380081346989e-02,9.045184998048089176e-02,-2.168661782203399335e-01,-2.175292965740226181e-01,9.784378082392762577e-02,3.013895339608197443e-01,6.926709245671236470e-02,9.126177321416319155e-02,-8.791985409352146008e-02,-2.007438634454073584e-02,3.133305611087663922e-01,9.159190572473956127e-02,2.869185181425121245e-01,-6.679876340403360924e-02,-2.029232713258501686e-01,-7.424655650899413852e-03,-1.770256847914881415e-01,-9.547793330919969457e-02,5.053044881266428867e-02,-7.779020208745723863e-02,-1.225291754431789976e-01,3.985483973712487527e-01,1.737638421441393966e-01,-2.006171024967993433e-01,-1.305310390447156910e-01,3.927148124643274896e-01,2.787995102007567727e-01,1.140478470160390390e-01,1.989124133844450137e-01,1.804127436414856289e-01,2.112675580040385415e-01,3.945668355217014645e-01,2.392360545533267213e-01,1.279993305134671244e-01,2.972297252444521254e-01,2.934976885216820097e-01,1.390910938649295159e-01,2.702341537578239472e-01,7.421517451197109927e-02,3.716473440923649951e-01,3.908203059803329049e-01,1.361957700712603248e-01,1.727362433395808750e-01,-4.568097564865163454e-03,-1.846480453428477010e-03,8.436641871544998950e-02,-2.633921690222895684e-02,3.542756879298305517e-01,1.130562995890966455e-01,1.458476248269005848e-01,1.629976412590143642e-01,9.129916933855634908e-02,2.455100705398119421e-01,1.439705080762238854e-01,1.963578911074671529e-01,2.236759540193206108e-01,-1.344942121520058265e-01,2.504144135068890609e-02,-1.646846004023093668e-01,-4.912409937196299259e-02,-6.054797108844750531e-02,1.135810128249687828e-01,1.806271901555510095e-01,1.753134836877529856e-01,1.640358805774173589e-01,1.996911255590956835e-01,2.900317271503500827e-01,1.840866782831351023e-01,4.966859416836744145e-01,3.530533942569825667e-01,1.589094357758583792e-02,1.114258862205738942e-01,1.900616444974803365e-01,3.075384672132380204e-01,3.718681246284706865e-01,-6.787255410929086963e-02,-1.754015401638321370e-01,-2.089529757325571391e-01,5.854369707268769485e-01,4.578800605703044480e-01,1.342137018503983814e-01,8.280260512367496051e-02,2.542563147113083288e-01,2.960719827920407221e-01,1.655968742002209004e-01,4.821311720886127805e-01,3.483603750094724782e-01,4.972962197263511991e-02,5.727656615774227161e-02,1.349016060822282870e-01,-8.174857679996423709e-02,-8.355562857654892650e-02,3.964699289494232060e-02,2.974560546967077723e-01,1.259404400831088955e-01,2.948856211036130492e-01,-3.924661879171920803e-02,-2.141538688071012164e-01,1.487736605970738646e-01,7.096195160470293584e-02,2.702654871831048911e-01,1.438711266838018088e-01,1.906317876553448865e-01,-2.179675257428093649e-01,1.021276949164262454e-01,1.339125063404098537e-01,1.948290805571608331e-01,4.451665513466647184e-01,3.310615866306963473e-01,5.546320242658769883e-01,5.316912808974983973e-01,3.870984429939209326e-01,1.802877627152169870e-01,1.739613426886692515e-01,3.575176404377951589e-01,2.911356660151801501e-01,3.997835642912895282e-01,2.523804470114017207e-01,9.790016582338421924e-02,3.068698678830378834e-01,1.009021501268641818e-01,1.476746127012427967e-01,2.502985711374970945e-01,2.791298279735217602e-01,2.384657920994875668e-01,2.443165008910783698e-01,1.101875333416400954e-01,1.057771174189901277e-02,1.173471735328148330e-01,2.005787970421896160e-01,1.200806278013584194e-01,1.287774899485628621e-01,-5.607338441164751858e-02,2.248807465672372774e-01,2.971055196668245801e-01,3.360730824503648795e-01,1.454344278995372830e-01,-8.631530991315440604e-02,-8.736095150397195364e-02,-1.177195951737205620e-01,-8.412252907556008741e-02,-1.033678693848787827e-01,1.426246423231903870e-01,4.211251957295925052e-01,4.780716385456094675e-01,1.067742182815806795e-01,2.012510983230220152e-01,1.249178595485162108e-01,2.992786534470441850e-01,2.930835867105415771e-01,6.087203375173455555e-02,3.445049124543852481e-01,2.392322258504962773e-01,3.328982961092576409e-01,2.856438542510087997e-01,2.490537088894208828e-01,2.068771169321711456e-01,2.267511957671057010e-01,2.687093450808784034e-01,3.004100527742675220e-01,1.715713164863784390e-01,3.425731587426591451e-01,2.681479791001085133e-01,2.032850774677413264e-01,1.677914208212925862e-01,2.969354628972022958e-01,2.755719817618464407e-01,-5.597145294618726535e-02,-4.676081356509412257e-02,-2.789812378662514525e-01,6.116127404519156735e-02,-7.191365300642106606e-02,-7.173073397608707713e-02,-1.231385174915180930e-01,1.709594222738237621e-02,-9.384028590922040280e-02,-1.777899729996943734e-01,1.266440699019753258e-01,7.944852674761891664e-02,-1.319855975364838396e-01,-7.766239632633525902e-02,-4.096334768124362119e-02,-6.595269028129498168e-02,-2.225901769991219525e-01,9.989866929374557891e-02,2.616259901583483094e-01,-2.179667471208862617e-02,1.590845095508478801e-01,-4.675766263197412426e-02,-2.866590433076554936e-02,2.562311493081912417e-01,5.938843823565696789e-02,3.782233915032994775e-01,1.680347151110407888e-01,-1.673750085004531984e-01,4.566238884975009488e-02,5.880059822039013229e-02,1.079911127647592284e-01,-6.374088732150685888e-02,-6.667130682517213858e-02,-5.874757573396367089e-02,1.897703381293184555e-01,1.637384507762178476e-01,-2.028372004908177706e-01,-2.331349441527769406e-01,3.119727062520729066e-01,2.797474543604545061e-01,1.551374735184984921e-01,2.545241310962649828e-01,2.084363088959877708e-01,2.558975150768614260e-01,3.590048592067729416e-01,1.497622764363942260e-01,1.770011106007450541e-01,2.742751506977316178e-01,2.320697140674467529e-01,1.462265784960135040e-01,1.019570581238220669e-01,3.819084106152981217e-02,2.792656476684550748e-01,2.858950790764462346e-01,1.044812629135457166e-01,1.998109424798826528e-01,2.740056282901185969e-01,-5.020016879243423269e-02,5.003827003553359271e-02,-9.346153825031636164e-03,2.589358724467613060e-01,-1.524508073501759653e-02,5.533866471876423831e-02,1.970267410364741900e-01,7.803681658474742600e-02,1.572095674077287619e-01,1.321905965302858921e-01,5.358510468962281864e-02,-5.921205619869931991e-02,-1.256982643845584446e-01,-6.939992286417386025e-02,-1.087479934818907923e-01,-1.084508737849606552e-01,-1.189175205658775381e-01,1.301645542923625665e-01,1.503331381993725513e-01,2.772054669118003134e-01,1.244091638101221392e-01,-1.754797161170562267e-02,2.502602737759725415e-01,3.678517953545917818e-01,3.799741587873814996e-01,3.618282450301975595e-01,-4.642367149513356578e-02,-1.131434008253268293e-02,2.977587428320718210e-01,3.293606249745799630e-01,2.788317666056127631e-01,-1.876242761892042976e-01,-1.120537025939707665e-01,-1.828670227351890665e-01,4.570950782770402121e-01,3.561225090003365956e-01,1.949548566744117029e-01,7.177134779540704501e-02,8.636079742861985098e-02,2.785533115414400296e-01,1.444611553464313636e-01,3.873743028105634534e-01,2.614379040794622133e-01,-3.538238189003532763e-02,2.856505930221577699e-02,1.830266599718244069e-01,-8.572117945296099661e-02,-9.585794556934268407e-02,-5.631716811896281261e-03,1.683489325914917234e-01,1.622625940316942683e-01,3.458781185155072047e-01,1.939252518107488776e-01,-1.654924684246085465e-01,-1.104328551212220150e-01,1.099460467615953618e-01,2.138571950180329639e-01,1.035004463942090502e-01,-3.554660469918956983e-02,-2.342248992363459292e-01,3.708747450328808010e-02,5.652700791844596923e-02,1.159871387819232658e-01
