1.000000000000000000e+00,2.243782485004679195e-01,5.809960053116276502e-01,4.833817940633968191e-01,1.792570960758405330e-01,5.828620397000451314e-01,6.044294970164214575e-01,6.356231419847068187e-01,1.877734047678756291e-01,3.981379781905480808e-01,3.113748704972476578e-01,4.625322043610450851e-01,2.206049756159365882e-02,6.334103375283840487e-01,5.575856785281858158e-02,3.782996494020998135e-01,7.480549461778319698e-01,4.618178368226638075e-01,6.805583900725089563e-01,3.959855044752960684e-01,4.252010771488957119e-01,4.409765125027054200e-01,5.294156009929216200e-01,3.590317522920694615e-01,1.485804710085472310e-02,4.731880266145915281e-01,6.442840590698775127e-01,5.841646962635216322e-01,7.422977810358789563e-01,6.821694191559453113e-01,2.767923747755016151e-01,3.551094017937484471e-01,3.368263657978406433e-01,3.103389355256165327e-01,6.755973650396798202e-01,8.560946512788948637e-02,4.174537350517785184e-01,4.678429533070389001e-01,6.425769889878278629e-02,4.660028865867552050e-01,4.557672647312516201e-01,5.115510441193779068e-01,3.426298635801344056e-02,4.650719381137322084e-01,1.262758320212593877e-01,4.144144003885182892e-01,-1.149771410230084924e-02,6.145958337512233971e-01,1.789401696584961947e-03,3.834566656406926954e-01,5.015782919169081699e-01,3.382832896246159016e-01,5.992601332649915014e-01,4.007208311756257357e-01,4.745744150506095993e-01,3.274108232642664040e-01,5.196774303152225105e-01,3.085295670764592879e-01,-6.941525423010451445e-02,2.690205831436008888e-01,4.889908896910167280e-01,5.029124591191708182e-01,5.833607966795865130e-01,4.661662963427725681e-01,2.026112376173214991e-01,2.779605800707077301e-02,2.965314222601067029e-01,3.532174048409122968e-01
2.243782485004679195e-01,1.000000000000000000e+00,-6.126134318363903042e-02,3.848398094458114205e-01,1.160792419193820840e-01,2.243771684956716306e-01,-2.013566666440843103e-02,7.197969381789640075e-02,5.593397758887871940e-02,9.424095858442632645e-02,2.325903206334820894e-01,2.279785944319050739e-01,-2.031009763689318182e-01,-1.444163757187653940e-01,1.025522656572670499e-01,4.919930671473916051e-01,2.460075304482183256e-01,-1.504383146144878391e-01,1.974525587646507041e-02,2.354717038316456179e-01,4.636321600947934107e-01,3.749713621665802799e-01,5.157238091873102004e-01,2.256587752426299498e-01,1.265459467842391938e-01,2.260667714128908323e-01,1.911827096204748722e-01,2.728219705369139825e-01,3.511529037463684833e-01,3.677808542861806806e-01,-2.021368649590736255e-01,-1.097004404580621262e-01,2.641624420355941361e-01,5.895496671059384797e-01,2.415054117837259762e-01,5.599735528960868569e-01,-5.087851556204814329e-02,3.305880701045267878e-01,2.426559925084512126e-02,2.343085251799397473e-01,-5.492293253053916191e-02,1.253532005939863858e-01,-1.939268693991428195e-03,1.171965228845112672e-01,1.248753532805827460e-01,2.259029051078246531e-01,-1.405988562925176710e-01,-8.762413140052371929e-02,8.395464205449126860e-02,5.372869800282571440e-01,3.518262853765603548e-01,-2.237661677213132194e-01,1.532525313027700842e-01,2.160262802597838760e-01,4.744347314391964554e-01,4.374083639850490646e-01,5.309130541444277984e-01,2.444842760308773288e-01,1.798959434998021745e-01,1.849139685420510271e-01,1.423585201544952661e-01,3.735311138187853985e-01,3.650584579792202078e-01,5.241781626772149538e-01,-2.773126278590389848e-01,1.443925586934406702e-01,2.765553531558579414e-01,5.674179238625175481e-01
5.809960053116276502e-01,-6.126134318363903042e-02,1.000000000000000000e+00,3.445161268576770186e-01,1.498824134996415425e-01,5.352799257387876875e-01,8.826622621442040684e-01,5.735025319902070651e-01,3.588094252879034385e-01,5.281246341215919404e-01,2.067525365436384543e-01,5.083475280514858641e-01,1.198744546917560744e-02,7.189548930342157806e-01,1.401622245697910496e-01,1.145154444265744920e-01,7.147749613331370044e-01,6.031380279700784275e-01,6.514558377276608025e-01,4.752561180414354158e-01,2.274906105305493920e-01,4.508207988148033030e-01,2.776810181773428088e-01,5.549174636896002655e-01,-7.053540059363333503e-02,7.481364598645676711e-01,7.186504874444941127e-01,5.659543029633374855e-01,5.447034312974405879e-01,6.758126819859682222e-01,4.710737671964295714e-01,2.871442624561681978e-01,3.238444563429531131e-01,6.649089501233614030e-02,5.102805879815340839e-01,-1.713312108887087015e-01,7.694416257218713584e-01,3.685732150302922783e-01,1.264243124637997873e-01,3.830441284903919330e-01,7.699280987230671114e-01,5.289610148495147435e-01,2.201595780317466000e-01,4.982024687900327709e-01,-2.795971705765594104e-02,4.454417296873415810e-01,-8.222667916902277538e-03,6.742743233931807190e-01,6.013697936784927200e-02,1.264529919553193105e-01,4.692670037762565749e-01,5.361523392902353136e-01,5.349940730799140898e-01,4.641418147847974351e-01,3.051728541319895793e-01,2.811112077861279146e-01,3.308795849835446390e-01,4.496094559124826362e-01,-2.177314189055547522e-01,5.441225617396403536e-01,6.257062687749738172e-01,4.940615669207079619e-01,4.495078490049346231e-01,3.938407861493599116e-01,2.941589031570038815e-01,-1.680424130070325428e-01,2.664323233258553691e-01,1.116623184140352332e-01
4.833817940633968191e-01,3.848398094458114205e-01,3.445161268576770186e-01,1.000000000000000000e+00,1.320551569060247898e-01,5.734982787130742388e-01,4.562576861378610515e-01,2.664042554633919702e-01,2.585773488358145689e-01,5.286303986672804545e-01,1.667226965096477997e-01,7.599168955124250280e-01,-2.358277326064963930e-01,2.106851750687585290e-01,1.762889253676629964e-01,5.594859122248003747e-01,4.536382326361591000e-01,1.032556866512450988e-01,2.423429099100680162e-01,8.107188128496981561e-01,5.940007630921317894e-01,5.284440681256462602e-01,6.236699072359050966e-01,5.631290260301309303e-01,-7.992773176212608632e-02,5.076631444063903764e-01,4.331762536725256574e-01,6.538528746330666275e-01,5.926400711961313794e-01,6.006106106361563945e-01,7.147868676318279435e-02,4.262991333617803524e-02,4.466833695421095762e-01,4.828063101714309413e-01,5.333423749749357512e-01,3.646594936587398972e-01,3.975629481724158865e-01,9.486255442284927675e-01,8.414063258743566254e-02,5.715350006817665474e-01,4.053805574086428165e-01,3.082689405046143971e-01,1.649906187669640256e-01,5.773473012444835240e-01,3.589080856587521795e-02,7.588499277237391594e-01,-1.287513480028261159e-01,3.207577610392182144e-01,1.774061479969797905e-01,5.933890229961196194e-01,5.636337610196950898e-01,7.822289896976425405e-02,4.272314770246722349e-01,8.076481400115467224e-01,6.223313046806746573e-01,5.527587756949630116e-01,6.771106835476971009e-01,5.744874269122332011e-01,-7.499471440140564882e-02,4.596872255318812939e-01,4.716473622933830545e-01,6.288266171912989533e-01,6.095414717945528693e-01,6.558249401580116267e-01,-3.517461599022612961e-02,-1.472817829421865440e-02,4.090642401534878014e-01,5.553218318377159957e-01
1.792570960758405330e-01,1.160792419193820840e-01,1.498824134996415425e-01,1.320551569060247898e-01,1.000000000000000000e+00,3.157841612941855725e-01,1.799308980651030121e-01,2.148155824253790147e-01,2.005404649457668276e-01,1.655524783402213818e-01,1.136782592020171984e-01,1.835048249419357347e-01,1.345135495592016672e-01,1.371112072866109144e-01,1.567208149744103995e-01,1.671569265514907254e-01,2.105726757367854529e-01,9.076638786762056266e-02,1.925134617093468836e-01,1.606530154664765897e-01,1.921600397247858194e-01,2.274817376297658400e-01,2.018920520489234649e-01,1.622218946065681067e-01,3.228788731526506528e-02,1.196599902427788048e-01,2.179514688095649244e-01,2.159154509503091179e-01,2.177215484408353552e-01,1.632940817151839197e-01,8.199143429741832800e-02,2.298564479222046097e-01,1.200488741422722910e-01,2.145270345427162939e-01,1.221933830754173833e-01,7.256364405665353956e-02,8.935791582476387829e-02,1.437783768145974306e-01,1.884367056843397059e-01,2.493118464905083320e-01,1.160189910624715298e-01,1.703210185796291964e-01,1.371645176449439729e-01,1.737730541237657578e-01,9.312810834698521945e-02,1.706321259399690426e-01,1.496601437204822804e-01,1.226855568220500819e-01,1.158227402083581992e-01,1.835781947001317305e-01,7.446130543364264109e-02,8.746003020226073010e-02,1.195073029631914946e-01,1.493904637454842865e-01,2.137513402899466619e-01,1.497653185086374183e-01,2.304877370143120219e-01,1.655206597595312301e-01,2.431604594140044859e-02,3.940794349207917685e-02,1.331005909155733025e-01,2.031910888749415001e-01,1.864649994586938808e-01,1.236835468353622847e-01,8.688573078475718414e-02,9.154232767421204009e-02,1.482731696652832831e-01,1.752086056223389476e-01
5.828620397000451314e-01,2.243771684956716306e-01,5.352799257387876875e-01,5.734982787130742388e-01,3.157841612941855725e-01,1.000000000000000000e+00,6.380339913119813522e-01,5.397432950986013056e-01,4.381206674707132098e-01,7.242474999451394835e-01,3.668577724488999992e-01,7.108130954882067032e-01,1.194623294857447421e-01,4.317980111326146231e-01,3.398593582677372771e-01,4.110435582543502386e-01,6.079585465850811943e-01,3.254004724809606564e-01,5.087210822823451384e-01,6.388372923925924596e-01,3.792382043786413637e-01,5.480847808316154923e-01,4.758603750025406920e-01,5.780478297722578818e-01,4.427406161857286998e-02,5.428056203461419926e-01,5.835811326526981757e-01,7.405469045534708306e-01,6.857983568725378731e-01,6.067604804805409868e-01,1.876218987490194667e-01,2.618966075265150573e-01,4.777227805119536042e-01,4.175703133498824271e-01,5.335237270969324097e-01,1.578477176163859408e-01,5.342193542119464400e-01,5.755541215447156356e-01,1.811806317730174642e-01,7.570968929474940490e-01,5.753816791479785531e-01,5.569629818111433428e-01,3.280544278094907340e-01,7.587332155901833630e-01,2.256447951610180969e-01,6.714361277077369738e-01,1.409003637823098010e-01,5.007663339573971140e-01,2.704842063416148523e-01,4.372826288288357843e-01,5.370223672775100709e-01,3.324179447243885699e-01,5.783404246533113691e-01,6.385757669915118617e-01,4.840740545095071901e-01,4.502290278848533611e-01,5.451622070695282263e-01,5.939407463695285383e-01,-7.989956925373513374e-03,4.365725280469824887e-01,5.422582467551131380e-01,6.589961883633469464e-01,6.484533546118459446e-01,4.911104794819179387e-01,1.788815050954072061e-01,1.062000830132305527e-02,4.277143295796041467e-01,4.561301758024642328e-01
6.044294970164214575e-01,-2.013566666440843103e-02,8.826622621442040684e-01,4.562576861378610515e-01,1.799308980651030121e-01,6.380339913119813522e-01,1.000000000000000000e+00,5.083848988998959095e-01,4.929213118250722059e-01,6.330272045401008629e-01,2.521251932131022833e-01,6.184952176936013846e-01,5.954036411917464078e-02,7.459307759947322314e-01,2.240322244479828473e-01,1.840970551004415812e-01,6.704893296631521116e-01,5.932050351104367625e-01,6.384415448952459604e-01,5.651376144439468341e-01,2.891956139252338520e-01,5.638500142984541608e-01,3.092114115963273124e-01,6.883155675767853587e-01,-1.216844318241816492e-02,7.685126025726062293e-01,7.508010008899361765e-01,6.552147196094109116e-01,6.134120143764254518e-01,6.985997632733449425e-01,5.457020378879822164e-01,2.818226224204020691e-01,3.765956100147815899e-01,1.208626098960225020e-01,6.250859164663856715e-01,-1.235983108188250107e-01,7.948394446636631860e-01,4.773318514046893668e-01,1.174832376279708601e-01,5.380049226657418471e-01,8.770245038875542631e-01,5.110212343643942834e-01,3.462536827661883421e-01,6.401498589372376369e-01,3.477388643981870614e-02,5.681807082304788370e-01,5.464117769604266012e-02,7.778292827366056761e-01,1.287654052796380344e-01,2.042266025370905458e-01,5.474632287199608927e-01,5.531312228337585957e-01,6.531712464656658224e-01,5.710305700979545485e-01,3.792344773334457297e-01,4.179604543239368586e-01,3.909422475751108128e-01,6.137816437222779475e-01,-2.103682161810224716e-01,5.937019999401412784e-01,7.226298463840171715e-01,5.530112511892657512e-01,5.735598291540334737e-01,4.521897136475711565e-01,3.512897627186226113e-01,-1.688942674775957276e-01,3.137659220809421723e-01,2.044657635840011201e-01
6.356231419847068187e-01,7.197969381789640075e-02,5.735025319902070651e-01,2.664042554633919702e-01,2.148155824253790147e-01,5.397432950986013056e-01,5.083848988998959095e-01,1.000000000000000000e+00,3.399233991620385226e-02,3.375688978024161124e-01,2.443442580845881784e-01,3.048983807945792601e-01,4.124439483637509091e-02,7.265207596012996927e-01,-6.856672852501723148e-02,2.156263962124707334e-01,7.201379232351305948e-01,6.233328312793873227e-01,7.149715482009441070e-01,2.488158610986860864e-01,2.523257297239899777e-01,2.960587931549767959e-01,3.635579253172337988e-01,8.684211281044064423e-02,-1.070720585180935380e-01,3.412367885222770125e-01,4.869525840670039796e-01,5.047003910153731177e-01,5.182277130068593252e-01,6.309369644965725499e-01,2.664376233287716889e-01,4.427917011080046983e-01,1.683590645482080927e-01,2.247487447008041928e-01,4.361021775815757118e-01,-7.988572874302049542e-02,3.559884530871512687e-01,2.508237561168494834e-01,1.006939796133134862e-01,3.736980372589505661e-01,3.504763808399632974e-01,7.155179835562908153e-01,-8.973378040191906657e-02,3.554765308430395399e-01,4.391724398068146823e-02,2.712183475913396702e-01,-5.496985241876579942e-02,5.889475147406180167e-01,-1.063866611406922569e-01,2.247411953513953342e-01,3.548459108873068812e-01,4.985485221239051024e-01,4.553474608297373161e-01,2.472523008716633330e-01,2.881110961834410511e-01,1.070081994817339843e-01,3.511321726572094737e-01,5.970399004360747719e-02,-1.891678121855160100e-01,1.228943660601016508e-01,2.989102782061560659e-01,4.565271629488721894e-01,3.156596867925829941e-01,3.600783031076372209e-01,2.794793102703770349e-01,4.003971623987320760e-02,1.179575587029245698e-01,1.678261620818243538e-01
1.877734047678756291e-01,5.593397758887871940e-02,3.588094252879034385e-01,2.585773488358145689e-01,2.005404649457668276e-01,4.381206674707132098e-01,4.929213118250722059e-01,3.399233991620385226e-02,1.000000000000000000e+00,4.813691588843005964e-01,3.028724177558365649e-01,4.902384504070915194e-01,3.211783230242107878e-01,1.438984433017770903e-01,3.960046438179226080e-01,1.975556667910281505e-01,2.104004452880956777e-01,1.175370885461025083e-01,1.577212125782709862e-01,4.359840705544916761e-01,2.433765732587096775e-01,4.894406048719056046e-01,2.243588543665661350e-01,6.645616723752070243e-01,2.460647674212576019e-01,4.896060622068280077e-01,4.966417095036714802e-01,3.511853228813145433e-01,3.878248542537696686e-01,2.751062303620540050e-01,2.152466692594857123e-01,1.669337447720165013e-02,3.663228025902411922e-01,2.357150576327877445e-01,1.927659229288541387e-01,7.755094357149942830e-02,3.976701361791553091e-01,2.982451785629676166e-01,1.506309216446156118e-01,3.499083379433746699e-01,4.672893834027389004e-01,1.312995869654722536e-01,6.238565518204473026e-01,4.037075091907639801e-01,1.951805846668705213e-01,4.338294521158487238e-01,3.547907831588049676e-01,2.564821623899242176e-01,2.939906360642478567e-01,2.027749061096861261e-01,2.143600964636366291e-01,2.215347515810429935e-01,2.103196057016808729e-01,4.374716236431238636e-01,3.277398088898163531e-01,4.573945957588343991e-01,2.798973674103306108e-01,6.112769494725640573e-01,1.342332939095975952e-01,4.189512898321296475e-01,4.924038900239774974e-01,2.966725362334226013e-01,4.279799029465262139e-01,2.318079444909201536e-01,2.169926296432758417e-01,-7.739600157126365343e-02,3.190720422841760162e-01,2.811769867160337499e-01
3.981379781905480808e-01,9.424095858442632645e-02,5.281246341215919404e-01,5.286303986672804545e-01,1.655524783402213818e-01,7.242474999451394835e-01,6.330272045401008629e-01,3.375688978024161124e-01,4.813691588843005964e-01,1.000000000000000000e+00,3.289258477487434496e-01,8.387841274148711834e-01,1.345933923672652521e-01,3.437454810770057545e-01,2.872193865419078729e-01,3.171156603951110209e-01,4.491445001260310765e-01,3.536859938706721218e-01,3.476503404512765183e-01,8.064221879526984882e-01,3.031411734896606869e-01,5.474701552377525537e-01,3.585105286577426331e-01,5.904374501274485265e-01,1.201764094380525782e-01,5.974770535222067025e-01,5.459076629929741076e-01,6.952113934504572379e-01,5.730775172698195918e-01,5.168302238784133751e-01,1.901312554404822053e-01,1.114199750006343720e-01,5.148905028414488827e-01,3.298175771990670690e-01,4.401372629373033196e-01,7.447033080743481470e-02,6.054331727068085200e-01,5.661782533698482833e-01,1.608933096770550630e-01,6.478971929701485832e-01,6.123491478859330872e-01,4.425386604120785661e-01,4.010883830494249014e-01,9.254442024166701364e-01,2.055812544980196166e-01,8.136104500989190802e-01,1.629226359802919966e-01,4.835691574427121164e-01,2.565594220834166439e-01,3.154139078052548562e-01,5.031889088463210591e-01,4.409809582000775441e-01,4.883567754515586445e-01,8.135261353483508318e-01,3.976144561084585249e-01,4.830752851480309973e-01,4.434367707945600645e-01,5.874505713356774628e-01,6.128849507789945958e-03,5.662851290364055989e-01,5.943987643998774884e-01,5.833620638790935065e-01,5.856603652998773057e-01,4.408162818775177572e-01,2.207956718443113697e-01,-1.044559932984776840e-01,4.311892025843922505e-01,3.726619076006265074e-01
