1.000000000000000000e+00,5.704839776492681702e-02,5.597416633153271537e-01,1.335190637671365421e-01,-2.536562441383656552e-02,4.655974569658176132e-01,4.295222791615555535e-01,4.056484118744733136e-01,3.037523846912492526e-02,4.364689770342895514e-01,1.298310640587959086e-01,1.911364019840165185e-01,1.149514925903060009e-01,5.669018807760014544e-01,-3.934940531251616969e-02,4.534276103158320081e-01,6.392355616625705617e-01,2.752154078500036460e-01,6.553542362381307163e-01,7.373839974097722016e-02,5.291937696719293260e-01,2.003514089609881588e-01,4.893659425725759848e-01,2.959284802264180447e-01,-1.064911759001221370e-01,2.527495022832401683e-01,5.460455772676804376e-01,4.199666364798907425e-01,6.903367685749581817e-01,3.380864887008902531e-01,3.825328621571492671e-01,2.783700741187233318e-01,9.987284445974488334e-02,2.186226086346719499e-01,6.926008386796048688e-01,9.096896703505783291e-03,3.779648895997678726e-01,1.260923613106025298e-01,7.299285182236528446e-02,4.529354216043628423e-01,3.123195241777243503e-01,2.543310183926401069e-01,4.417442285741877278e-02,4.353531187268143698e-01,1.910618882818566552e-02,1.418475477653151073e-01,4.424992929072733838e-02,5.481170484377115848e-01,-1.033017418019497174e-01,4.609939645317526202e-01,1.646535638542509505e-01,1.854849907855540825e-01,3.702011734294159417e-01,5.654387657082083490e-02,5.360214755399119735e-01,1.136977810143217048e-02,4.668710166703269326e-01,1.856604550178124480e-01,-1.022214537291475239e-01,-1.127384645992290414e-02,4.067304171038734761e-01,4.469015584559596910e-01,6.092650473971216174e-01,2.402899412194559603e-01,2.447801918629414764e-01,2.286949479932131601e-01,-3.220805569395389541e-03,1.885069651051110295e-01
5.704839776492681702e-02,1.000000000000000000e+00,1.493684695816327179e-01,3.981072180577387987e-01,5.670026035576488516e-02,8.503563863099961040e-02,1.149215218038983216e-01,9.265874345698493775e-02,1.520850741906381864e-01,1.508706784173947657e-01,2.793200111911479100e-01,3.732543969927881178e-01,6.275330770776878231e-02,4.713569155880668882e-02,6.292526219141089672e-02,2.567535420677710678e-01,2.381057186000251902e-01,-6.274123743584876511e-02,9.602301801041901452e-02,2.929086151403678118e-01,2.321989825171689448e-01,4.906881106679885640e-01,3.030904485817864091e-01,2.714972083655400881e-01,1.904571027959204854e-01,4.237131906982182228e-01,2.406819605491971881e-01,2.674622331438621381e-01,2.778687161099317460e-01,4.485596298763458445e-01,-1.586193465131564284e-01,-8.383503591422925005e-02,3.049160972209565834e-01,4.965760608254012887e-01,2.532959296859267906e-01,5.764810681401600911e-01,1.821785652011676804e-01,4.034769059358733756e-01,-2.677689872634983828e-02,4.920512307442841127e-02,2.137899843006556277e-01,2.160423256258647562e-01,2.285514859910904584e-01,1.254108532207424687e-01,2.284098275117224519e-01,3.996206881110452303e-01,1.266141362493330980e-01,3.138547832947786304e-02,3.793946910024117297e-02,1.679800994720263840e-01,4.231137906782252434e-01,-7.125415054488719313e-02,2.017775701216954487e-01,3.232982975093164901e-01,2.079749888841577743e-01,5.057997960188395092e-01,3.216596005765818278e-01,3.318179746401176966e-01,1.403198971729940348e-01,4.198268768911059823e-01,3.778362868368971839e-01,2.090812622734287418e-01,2.757370199796885246e-01,4.403929485338359262e-01,-6.727066205646813069e-02,-1.170281886500589702e-01,2.867381671573144830e-01,4.945339127140554458e-01
5.597416633153271537e-01,1.493684695816327179e-01,1.000000000000000000e+00,2.206565097538832898e-01,5.371614452220588309e-02,4.475807854758651061e-01,8.320133548872550300e-01,6.881457263940679026e-01,1.144250584529471065e-01,3.593641513029832701e-01,4.315462763622067710e-01,2.929169095323909122e-01,2.699120312829696444e-01,6.901707148232716360e-01,1.114015660544138003e-01,4.130668653695762083e-01,7.459493903703209305e-01,6.274233784166931560e-01,6.863081164277468060e-01,1.597895405458557017e-01,4.375055085905950603e-01,3.880145091066741769e-01,4.931253795949340768e-01,4.816260908255610707e-01,-4.332836137168041141e-02,7.095813028486550600e-01,7.925501083607460195e-01,5.846906062781446201e-01,4.135384722275425307e-01,5.804980144990578017e-01,3.373852465112459620e-01,1.517304526330461589e-01,6.122077663210218068e-02,3.163128767602942371e-01,4.335575731361578922e-01,1.089487699289965750e-01,6.429831487332878792e-01,1.928048800112917849e-01,6.699491755839716289e-02,4.002822573738477052e-01,6.110175330843712338e-01,4.407551343163930158e-01,7.099272032045027270e-02,3.087784059563922767e-01,2.426349334470286612e-01,2.565750015566264364e-01,5.522699232040201994e-02,5.610530559978028631e-01,4.036482073809948001e-02,4.087302480659981696e-01,2.851701009719344593e-01,3.883080141406588526e-01,2.927895462248151781e-01,1.787504800623414547e-01,4.592793685987178187e-01,1.348498547225462363e-01,4.345930308139407394e-01,3.405812978902081345e-01,-7.806122332314427426e-02,2.524815102344055151e-01,5.360004247780404407e-01,5.186255782081085064e-01,3.465840932035622046e-01,3.743245396796566205e-01,2.875046310077147838e-01,7.501893106044009440e-02,1.306073659143303436e-02,2.265278196114946518e-01
1.335190637671365421e-01,3.981072180577387987e-01,2.206565097538832898e-01,1.000000000000000000e+00,7.511261034471068687e-02,3.498845972094786205e-01,2.051096033729665202e-01,1.626575978616040807e-01,1.869837950214794930e-01,3.136168071294274662e-01,1.863377480166832911e-01,8.724827948361252306e-01,8.535165005218564582e-02,5.615937914890181681e-02,8.447676364554340678e-02,2.310275261493627552e-01,2.187233303379582938e-01,-9.679714429835935274e-02,1.708830515554758123e-01,8.019336646060932772e-01,2.722226512703744272e-01,4.094020895865690957e-01,2.967613191952019336e-01,4.347202762497424655e-01,5.651920145082136443e-02,3.203995050305490366e-01,1.326565776071635672e-01,5.526983398907825418e-01,2.931546195367156771e-01,3.918729990933418894e-01,-1.060647986039905816e-01,-4.075814065913375972e-02,3.215329905259097232e-01,3.915423317600252306e-01,3.266609252105983074e-01,4.518900269074310749e-01,2.736208791220007264e-01,9.416567759720155806e-01,1.177478402395684340e-02,2.925694187666070256e-01,3.132157543153314405e-01,3.421184165522198062e-01,3.387703835485800230e-01,2.473805771903350159e-01,2.257987619888145170e-01,8.410024334713060989e-01,1.661020131871019934e-01,1.204342962671780259e-01,9.198409684842570599e-02,2.220903989764340392e-01,3.831349787980221633e-01,-1.123070728184545272e-02,2.738607138626643067e-01,7.799475728542898390e-01,2.298387482229082013e-01,4.469259283168534047e-01,3.697978406111349647e-01,4.786368471344723541e-01,9.919007271807890602e-02,3.644286345975927821e-01,3.451230200409457494e-01,4.977785486326540276e-01,3.108377894865133606e-01,4.409046974415697928e-01,2.108809137893185789e-02,-8.258523860639666037e-02,2.520805345874412851e-01,3.922996885113985699e-01
-2.536562441383656552e-02,5.670026035576488516e-02,5.371614452220588309e-02,7.511261034471068687e-02,1.000000000000000000e+00,8.373593752738833773e-02,9.457011699059880705e-02,1.025330713466962723e-01,1.151114371215925802e-01,2.189836321044256670e-02,8.662923489457877158e-02,7.628416919069590241e-02,9.599649488896067062e-02,6.475981337630484780e-02,1.514691904025457780e-01,1.897497070670393915e-02,-9.521215692640179126e-03,3.683788416728847603e-02,-2.119924074664337674e-02,2.170908569247200284e-02,8.819509310168375041e-03,8.954280211388081223e-02,1.983531532283643387e-02,1.049608692895456080e-01,5.019325350628758842e-02,9.540730102049503614e-02,3.100427516105806053e-02,4.192053871255733283e-02,3.470294135286210169e-02,8.211633770082718553e-02,-1.469194770551100239e-02,7.877155922117633213e-02,4.540233538922722190e-02,4.968980136438005263e-02,-4.147170120102154633e-02,8.350170217737686029e-02,-1.804289848039103417e-02,6.653166316588650375e-02,8.953151636592741880e-02,3.504291523464141828e-02,3.735097420669628715e-02,8.113742031754507533e-02,9.147552841666270473e-02,1.306925292272664157e-02,6.109920679213338979e-02,1.000796915378504570e-01,2.907800147888119427e-02,-3.499664342828811420e-02,1.209392362869839699e-01,7.195181198244603171e-03,2.846708772781835622e-02,-2.552579925495248800e-02,-3.798678536569104897e-02,5.042885786424120692e-02,3.100092560569044347e-03,9.601205800692906578e-02,3.924095888192623977e-02,4.978132063688868458e-02,1.345501027620913531e-02,4.886688285034820889e-02,-1.588724229395625798e-02,2.547984285567084228e-02,-6.912706699245744872e-03,6.765026863539023994e-02,3.916633634853721770e-03,-3.613331971334223652e-02,8.593447584287481830e-03,5.694942720406195868e-02
4.655974569658176132e-01,8.503563863099961040e-02,4.475807854758651061e-01,3.498845972094786205e-01,8.373593752738833773e-02,1.000000000000000000e+00,5.615037302127047214e-01,5.448363894547346709e-01,3.067278132684317926e-01,5.804230030738145585e-01,1.716570306548219904e-01,4.631175913195401117e-01,2.837805583157597678e-01,5.338193554081851477e-01,2.276385076108268513e-01,4.354608837739512017e-01,3.069320962796701080e-01,2.882527777839054006e-01,2.916292340304381669e-01,2.572173460820769142e-01,5.054941388655004308e-01,3.603368468145996539e-01,4.312796488796543093e-01,5.134055690135198580e-01,1.272357405453399815e-01,2.875678864067965912e-01,4.466488977325034915e-01,6.087143954539685486e-01,4.647452923967659300e-01,4.090918810463040622e-01,2.652112967205400573e-01,2.349711601236045277e-01,1.771074157359694978e-01,2.878436628874549430e-01,3.655566819091726760e-01,1.551601075178348776e-01,3.155930184795647797e-01,3.067474497317582149e-01,2.033618220040240843e-01,7.264372535826206789e-01,4.259754307591025468e-01,4.156324225322977628e-01,2.447768877890614259e-01,4.811485061196768553e-01,9.241719915570968669e-02,3.972404377006381604e-01,1.854451813800221116e-01,4.655246512315319163e-01,9.881490745212266613e-02,4.293022936266122636e-01,9.050513147767812183e-02,1.158071766377804374e-01,1.640050390158379612e-01,2.254276073147881698e-01,4.606021837420938292e-01,2.651347346764529878e-01,4.448438818169174747e-01,3.730853052588953833e-01,1.079479396096114652e-01,1.020162629809086147e-01,3.945010972570262564e-01,5.463785521661644884e-01,3.697632207764692813e-01,3.147018398124742933e-01,2.262530716320749480e-01,1.811146469406200443e-01,9.565120401491944424e-02,2.081156970937119988e-01
4.295222791615555535e-01,1.149215218038983216e-01,8.320133548872550300e-01,2.051096033729665202e-01,9.457011699059880705e-02,5.615037302127047214e-01,1.000000000000000000e+00,7.272509344568665046e-01,3.949771703693323310e-01,4.371683471284699696e-01,4.261250163732088203e-01,2.982690637022202829e-01,4.274724491020256423e-01,8.294408201154489513e-01,2.536826525156928858e-01,4.326440890132575712e-01,5.030550569501490710e-01,6.912872924857562662e-01,4.550807104221672450e-01,1.352516583152186536e-01,4.365893734991596054e-01,5.464387057683086635e-01,3.942211653980856045e-01,6.930107756398278251e-01,1.495175237172377547e-01,6.767063970721722832e-01,7.696673678786042361e-01,5.842726151368644594e-01,3.355322027112345173e-01,5.646546044821364463e-01,4.253589443980289597e-01,1.844660629551433673e-01,6.455365329641850336e-02,2.867900487657608077e-01,2.685282023751366931e-01,1.071940324869594674e-01,5.347710584605187556e-01,1.841381427376985458e-01,1.326748737547386037e-01,4.990084425652439037e-01,7.244959662108771958e-01,4.553384755241908222e-01,2.797174366825789793e-01,3.855583424522787128e-01,2.569177700872574133e-01,2.555609772525108125e-01,2.128426178348178099e-01,6.375622133406332326e-01,1.281263527700195748e-01,4.180431368227210953e-01,1.458369075329295217e-01,4.336913108833246877e-01,1.276850699959645730e-01,1.475578028491820182e-01,4.176383093282243775e-01,3.069853569750382039e-01,3.900733330827815259e-01,5.039017431681844794e-01,1.089910397650738910e-01,2.883529018969975821e-01,5.386667136338415540e-01,5.354577033622118787e-01,2.677495321313084209e-01,3.568945634550287904e-01,4.179008520195356957e-01,8.247804084593408913e-02,1.018151359188491575e-02,1.914303162937752711e-01
4.056484118744733136e-01,9.265874345698493775e-02,6.881457263940679026e-01,1.626575978616040807e-01,1.025330713466962723e-01,5.448363894547346709e-01,7.272509344568665046e-01,1.000000000000000000e+00,1.074522420518688043e-01,3.634462005857486688e-01,4.110009751430304115e-01,2.302866694316319518e-01,2.953520397216980453e-01,6.754844588080997081e-01,1.133133459857154912e-01,4.059212347200749638e-01,5.359328607735854844e-01,6.465958256618885569e-01,5.102122631194326852e-01,8.851507276319470208e-02,4.359748479487792205e-01,3.747518098890793015e-01,4.610187812785985773e-01,3.399410308874795672e-01,1.823951818032952662e-03,5.590959609309534839e-01,5.815341851943404139e-01,5.640074770084341216e-01,3.137284149945170908e-01,5.984225500921123153e-01,2.709526799173563316e-01,2.104116045760247300e-01,6.030143881281498086e-02,3.037566419743765178e-01,2.494359903197790052e-01,9.619551385148709943e-02,3.464464137285202527e-01,1.757424734980184700e-01,1.443481590447162621e-01,4.394940279098129010e-01,4.481273244213348494e-01,5.190645207066237887e-01,-1.206792388880810647e-02,3.088010750881502453e-01,1.927784993732646057e-01,2.137101798564152444e-01,3.402534517636185418e-02,4.347408999977755428e-01,1.106840347889229310e-02,3.958726278377769359e-01,1.830721870270678453e-01,3.085652882352785675e-01,1.506523534358174821e-01,1.060980440478299508e-01,4.290544511806863581e-01,1.586758681372980317e-01,4.220761811731453261e-01,1.698351204342821164e-01,-7.798205505056191034e-02,1.369517820271570763e-01,3.085135425050787861e-01,5.068999634944233446e-01,2.593693417893536690e-01,4.002138967040195783e-01,2.351654509347113897e-01,8.367472066168686606e-02,5.288384470726412850e-02,2.350172255770013874e-01
3.037523846912492526e-02,1.520850741906381864e-01,1.144250584529471065e-01,1.869837950214794930e-01,1.151114371215925802e-01,3.067278132684317926e-01,3.949771703693323310e-01,1.074522420518688043e-01,1.000000000000000000e+00,2.084392589476739555e-01,1.578386802390759069e-01,2.562317107929005244e-01,4.280948343393788380e-01,3.262481590326685166e-01,4.312780301901820712e-01,1.347363990184086979e-01,-1.257955999548240333e-01,1.138168001107346117e-01,-1.020791343605820106e-01,1.925668594432636271e-01,1.417746323652586682e-01,4.961394674077888589e-01,-1.748195052905752653e-02,6.906302085921837142e-01,5.206095886453880883e-01,1.711194600604907523e-01,2.629343560834427884e-01,1.194867973348129470e-01,1.562862008798513724e-01,5.713095263283653885e-02,1.769410035301682005e-01,4.757543493628695053e-02,1.392688238696076497e-01,1.599467432384631960e-01,-2.790308743407388103e-02,2.097071870106332891e-01,1.496817684765720975e-02,1.374530722260956239e-01,9.691982912734316280e-02,2.803243300358334578e-01,2.460329326592727295e-01,3.127570002747211142e-02,6.513878055148987212e-01,1.689275579637293523e-01,7.113322639933082614e-02,2.233604841948498565e-01,4.369500461304852146e-01,1.739521446337447541e-01,2.759019868266369691e-01,7.105585785258988762e-02,-1.152587934924840102e-01,-5.240920328618894897e-02,-1.108513325030707625e-01,1.703139407964647245e-01,7.584330091173664690e-02,4.136641341252980664e-01,2.813240098472571601e-02,4.767927090998433370e-01,4.904799426335030854e-01,1.452643777913675271e-01,2.266386126946197122e-01,6.941247781793938310e-02,8.571418844718145524e-02,1.072292524667421134e-03,1.763647516877631383e-01,3.722408114874480034e-02,1.297690416897663290e-01,9.471531121811313514e-02
4.364689770342895514e-01,1.508706784173947657e-01,3.593641513029832701e-01,3.136168071294274662e-01,2.189836321044256670e-02,5.804230030738145585e-01,4.371683471284699696e-01,3.634462005857486688e-01,2.084392589476739555e-01,1.000000000000000000e+00,1.407590205502018965e-01,4.668817066761098977e-01,1.895106859472494298e-01,4.069122645473448596e-01,8.056921024250977836e-02,3.644321895512627751e-01,3.281607021405639202e-01,2.448420469891995910e-01,3.336344713207083923e-01,4.013820031977534675e-01,4.102086212104005813e-01,3.345631915529614919e-01,3.176654544506458122e-01,3.608234554121679816e-01,5.965446013857683694e-02,3.078293516037101663e-01,3.186055857559486060e-01,3.951090891632369484e-01,3.864831425026921674e-01,2.949198257658912081e-01,1.921852042711920672e-01,1.740774832577444142e-01,2.018471126712572672e-01,2.420979940908643269e-01,3.809121616105178298e-01,1.902284835805437280e-01,3.134154738800385975e-01,3.181780059246737125e-01,8.945004663121762511e-02,4.903504138537872481e-01,4.043525543304794523e-01,3.686956513531252644e-01,2.177628859952514817e-01,9.175631771864928288e-01,1.476186129735879149e-01,3.750394237728442715e-01,1.904786966499424361e-01,4.424970316968885875e-01,3.765975771458221488e-02,3.257801649189447368e-01,1.831309155816300271e-01,1.612256715940955376e-01,2.144105300026594996e-01,3.945109629088925929e-01,4.265990766809679702e-01,2.829604610354761740e-01,3.900443441779073428e-01,3.187927789916797927e-01,8.503626777073905463e-02,1.863982901395052627e-01,3.486501911058676462e-01,4.343787670331779038e-01,4.234483062234213335e-01,2.799467046469058529e-01,2.531639863076031727e-01,5.615576376698376559e-02,1.466137738331634854e-01,2.423525538092375087e-01
